EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
193,552.0,304.0,0.19215688109397888,11.0,7.0,0,0.0,,null
194,550.0,311.0,0.1882353127002716,11.0,7.0,0,0.0,,null
195,549.5601196289061,314.51898193359375,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:1:816
196,549.0,319.0,0.18431372940540314,11.0,7.0,0,0.0,,null
197,547.0,327.0,0.18039216101169586,12.0,8.0,0,0.0,,null
198,546.635986328125,329.1842041015625,0.18039216101169586,12.0,8.0,0,0.0,2.0,2017-5-26 13:4:1:833
199,546.0,333.0,0.18039216101169586,12.0,8.0,0,0.0,,null
200,545.0,338.0,0.18039216101169586,12.0,8.0,0,0.0,,null
201,544.5917358398439,340.04132080078125,0.18039216101169586,12.0,8.0,0,0.0,2.0,2017-5-26 13:4:1:850
202,544.0,343.0,0.18431372940540314,12.0,8.0,0,0.0,,null
203,543.08935546875,346.64251708984375,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-26 13:4:1:866
204,543.0,347.0,0.18039216101169586,12.0,8.0,0,0.0,,null
205,542.0,351.0,0.18039216101169586,12.0,8.0,0,0.0,,null
206,542.0,355.0,0.18039216101169586,12.0,8.0,0,0.0,,null
207,542.0,356.0240478515625,0.18039216101169586,12.0,8.0,0,0.0,2.0,2017-5-26 13:4:1:883
208,542.0,358.0,0.18039216101169586,12.0,8.0,0,0.0,,null
209,541.0,361.0,0.18039216101169586,12.0,8.0,0,0.0,,null
210,541.0,361.7824096679688,0.18039216101169586,12.0,8.0,0,0.0,2.0,2017-5-26 13:4:1:901
211,541.0,363.0,0.18039216101169586,12.0,8.0,0,0.0,,null
212,541.0,366.0,0.18431372940540314,12.0,8.0,0,0.0,,null
213,541.0,367.1198120117188,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-26 13:4:1:916
214,541.0,369.0,0.18431372940540314,12.0,8.0,0,0.0,,null
215,541.0,371.0,0.18431372940540314,12.0,8.0,0,0.0,,null
216,541.0,371.8732299804688,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-26 13:4:1:934
217,541.0,374.0,0.18431372940540314,12.0,8.0,0,0.0,,null
218,541.0,377.0,0.18431372940540314,11.0,7.0,0,0.0,,null
219,541.0,378.21575927734375,0.18431372940540314,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:1:950
220,541.0,380.0,0.19215688109397888,11.0,7.0,0,0.0,,null
221,541.0,383.0,0.1882353127002716,11.0,7.0,0,0.0,,null
222,540.6334228515625,384.09967041015625,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:1:966
223,540.0,386.0,0.19215688109397888,11.0,7.0,0,0.0,,null
224,540.0,389.0,0.19215688109397888,11.0,7.0,0,0.0,,null
225,540.0,389.75140380859375,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:1:982
226,540.0,392.0,0.19215688109397888,11.0,7.0,0,0.0,,null
227,540.0,395.0,0.19215688109397888,11.0,7.0,0,0.0,,null
228,540.0,395.6107177734375,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:000
229,540.0,397.0,0.1882353127002716,11.0,7.0,0,0.0,,null
230,540.0,399.0,0.19215688109397888,11.0,7.0,0,0.0,,null
231,540.0,400.203857421875,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:017
232,540.0,402.0,0.1882353127002716,11.0,7.0,0,0.0,,null
233,540.0,404.0,0.1882353127002716,11.0,7.0,0,0.0,,null
234,540.0,404.7008666992188,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:032
235,540.0,406.0,0.1882353127002716,11.0,7.0,0,0.0,,null
236,540.0,407.0,0.19215688109397888,11.0,7.0,0,0.0,,null
237,540.0,407.3819580078125,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:050
238,540.0,408.0,0.19607844948768616,11.0,7.0,0,0.0,,null
239,540.0,409.0,0.1882353127002716,11.0,7.0,0,0.0,,null
240,540.0,409.4650268554688,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:067
241,540.0,410.0,0.1882353127002716,11.0,7.0,0,0.0,,null
242,540.0,411.0,0.1882353127002716,11.0,7.0,0,0.0,,null
243,540.0,411.27178955078125,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:083
244,540.0,412.0,0.1882353127002716,11.0,7.0,0,0.0,,null
245,540.0,413.0,0.19215688109397888,12.0,8.0,0,0.0,,null
246,540.0,413.33929443359375,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-26 13:4:2:100
247,540.0,414.0,0.19215688109397888,11.0,7.0,0,0.0,,null
248,540.0,415.0,0.1882353127002716,12.0,8.0,0,0.0,,null
249,540.0,415.4298095703125,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-26 13:4:2:117
250,540.0,416.0,0.1882353127002716,12.0,8.0,0,0.0,,null
251,540.0,417.0,0.19215688109397888,11.0,7.0,0,0.0,,null
252,540.0,417.0,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:134
253,540.0,417.0,0.1882353127002716,11.0,7.0,0,0.0,,null
254,540.0,417.0,0.19215688109397888,11.0,7.0,0,0.0,,null
255,540.0,417.0,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:150
256,540.0,417.0,0.19215688109397888,12.0,8.0,0,0.0,,null
257,540.0,417.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-26 13:4:2:167
258,540.0,417.0,0.1882353127002716,11.0,7.0,0,0.0,,null
259,540.0,418.0,0.19215688109397888,11.0,7.0,0,0.0,,null
260,540.0,418.0,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:185
261,540.0,418.0,0.1882353127002716,12.0,8.0,0,0.0,,null
262,540.0,418.0,0.1882353127002716,11.0,7.0,0,0.0,,null
263,540.0,418.0,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:201
264,540.0,418.0,0.19215688109397888,12.0,8.0,0,0.0,,null
265,540.0,418.0,0.19215688109397888,11.0,7.0,0,0.0,,null
266,540.0,418.0,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:217
267,540.0,418.0,0.1882353127002716,11.0,7.0,0,0.0,,null
268,540.0,418.0,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:233
269,539.0,418.0,0.18431372940540314,11.0,7.0,0,0.0,,null
270,538.0,419.0,0.18431372940540314,11.0,7.0,0,0.0,,null
271,537.541015625,419.0,0.18431372940540314,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:283
272,537.0,419.0,0.18431372940540314,11.0,7.0,0,0.0,,null
273,536.0,419.0,0.18039216101169586,11.0,7.0,0,0.0,,null
274,535.6117553710939,419.3882446289063,0.18039216101169586,11.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:300
275,535.0,420.0,0.1764705926179886,10.0,7.0,0,0.0,,null
276,534.0,421.0,0.1725490242242813,10.0,7.0,0,0.0,,null
277,533.5851440429689,421.41485595703125,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-26 13:4:2:317
278,533.0,422.0,0.16078431904315948,10.0,6.0,0,0.0,,null
279,532.0,422.0,0.11764706671237946,8.0,5.0,0,0.0,,null
280,532.0,422.0,0.11764706671237946,8.0,5.0,0,0.0,2.0,2017-5-26 13:4:2:333
281,532.0,422.0,0.05882353335618973,9.0,5.0,0,0.0,2.0,2017-5-26 13:4:2:341
282,532.0,422.0,0.05882353335618973,9.0,5.0,0,0.0,1.0,2017-5-26 13:4:2:341
283,366.0,602.0,0.16862745583057406,11.0,8.0,0,0.0,0.0,2017-5-26 13:4:2:584
284,366.0,602.0,0.1725490242242813,11.0,8.0,0,0.0,,null
285,366.0,602.0,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-26 13:4:2:616
286,366.0,602.0,0.1764705926179886,11.0,8.0,0,0.0,,null
287,366.0,602.0,0.1725490242242813,11.0,8.0,0,0.0,,null
288,366.0,602.0,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-26 13:4:2:633
289,366.0,602.0,0.1764705926179886,11.0,8.0,0,0.0,,null
290,366.0,602.0,0.1725490242242813,11.0,8.0,0,0.0,,null
291,366.0,602.0,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-26 13:4:2:650
292,366.0,602.0,0.16862745583057406,11.0,8.0,0,0.0,,null
293,366.4228210449219,600.7315063476562,0.16862745583057406,11.0,8.0,0,0.0,2.0,2017-5-26 13:4:2:666
294,367.0,599.0,0.07450980693101883,8.0,5.0,0,0.0,2.0,2017-5-26 13:4:2:675
295,367.0,599.0,0.07450980693101883,8.0,5.0,0,0.0,1.0,2017-5-26 13:4:2:675
296,647.0,175.0,0.1411764770746231,9.0,7.0,0,0.0,0.0,2017-5-26 13:5:6:403
297,647.0,175.0,0.14901961386203766,9.0,7.0,0,0.0,,null
298,647.0,174.0,0.16470588743686676,10.0,7.0,0,0.0,,null
299,647.0,173.70382690429688,0.16470588743686676,10.0,7.0,0,0.0,2.0,2017-5-26 13:5:6:437
300,647.0,172.0,0.16470588743686676,10.0,7.0,0,0.0,,null
301,647.0,168.0,0.16470588743686676,10.0,6.0,0,0.0,,null
302,647.0,167.4906005859375,0.16470588743686676,10.0,6.0,0,0.0,2.0,2017-5-26 13:5:6:454
303,648.0,163.0,0.16862745583057406,10.0,7.0,0,0.0,,null
304,648.9290771484375,157.42556762695312,0.16862745583057406,10.0,7.0,0,0.0,2.0,2017-5-26 13:5:6:471
305,649.0,157.0,0.16862745583057406,10.0,7.0,0,0.0,,null
306,651.0,148.0,0.16470588743686676,11.0,8.0,0,0.0,,null
307,653.0611572265625,143.190673828125,0.16470588743686676,11.0,8.0,0,0.0,2.0,2017-5-26 13:5:6:488
308,654.0,141.0,0.16862745583057406,11.0,8.0,0,0.0,,null
309,658.0,135.0,0.1725490242242813,11.0,8.0,0,0.0,,null
310,660.1301879882812,131.272216796875,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-26 13:5:6:505
311,662.0,128.0,0.1764705926179886,11.0,8.0,0,0.0,,null
312,668.0,119.0,0.1764705926179886,10.0,7.0,0,0.0,,null
313,669.0459594726562,117.4310302734375,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-26 13:5:6:523
314,675.0,107.0,0.18039216101169586,11.0,8.0,0,0.0,,null
