EID,Xvalue,Yvalue,Zvalue,time
98,1.7310547828674316,-0.748880922794342,-0.2748382389545441,2017-05-31 12:42:06.359
99,1.9398465156555176,-0.5262406468391418,-0.33236250281333923,2017-05-31 12:42:06.369
100,1.6575515270233154,-0.5635249018669128,-0.3930825889110565,2017-05-31 12:42:06.379
101,0.6061354875564575,-1.2016183137893677,-0.3206445872783661,2017-05-31 12:42:06.389
102,-0.4026699662208557,-1.6128103733062744,-0.19387812912464145,2017-05-31 12:42:06.398
103,-0.852211594581604,-1.2410330772399902,-0.044741109013557434,2017-05-31 12:42:06.409
104,-0.6253102421760559,-0.26738137006759644,0.11717908829450607,2017-05-31 12:42:06.419
105,-0.2226402759552002,0.362189918756485,0.15020228922367096,2017-05-31 12:42:06.429
106,0.14168016612529755,0.4250405132770538,0.058589544147253036,2017-05-31 12:42:06.440
107,0.5933523178100586,0.10972224175930023,-0.09693906456232072,2017-05-31 12:42:06.449
108,1.0482202768325806,-0.19813919067382807,-0.2290318608283997,2017-05-31 12:42:06.459
109,1.3262542486190796,-0.19281286001205444,-0.2290318608283997,2017-05-31 12:42:06.469
110,1.423193335533142,0.06924218684434891,-0.1768338978290558,2017-05-31 12:42:06.479
111,1.3550163507461548,0.5230448246002197,-0.14700649678707126,2017-05-31 12:42:06.489
112,1.0950918197631836,0.8905611038208008,-0.12783172726631165,2017-05-31 12:42:06.501
113,0.6743124127388,0.5784385800361633,-0.07456851005554199,2017-05-31 12:42:06.511
114,0.18322548270225525,-0.15659387409687042,-0.02450108155608177,2017-05-31 12:42:06.519
115,-0.1715075820684433,-0.41971418261528015,-0.035153727978467934,2017-05-31 12:42:06.529
116,-0.34088462591171265,-0.2364887148141861,-0.008522115647792816,2017-05-31 12:42:06.539
117,-0.39734363555908203,0.01065264455974102,0.05432848632335663,2017-05-31 12:42:06.549
118,-0.3856257200241089,0.14700649678707126,0.12889699637889862,2017-05-31 12:42:06.559
119,-0.33236250281333923,0.18429075181484225,0.20985709130764008,2017-05-31 12:42:06.569
120,-0.2545982003211975,0.16618125140666962,0.2918824553489685,2017-05-31 12:42:06.579
121,-0.15020228922367096,0.1992044597864151,0.2993393242359161,2017-05-31 12:42:06.589
122,-0.04367584362626077,0.3291667103767395,0.25779399275779724,2017-05-31 12:42:06.599
123,0.03621899336576462,0.5113269090652466,0.20666129887104034,2017-05-31 12:42:06.609
124,0.10013485699892044,0.6668555736541748,0.1161138266324997,2017-05-31 12:42:06.619
125,0.17789916694164276,0.6849650740623474,-0.008522115647792816,2017-05-31 12:42:06.629
126,0.2535329461097717,0.5677859783172607,-0.08309062570333481,2017-05-31 12:42:06.639
127,0.3419498801231384,0.3888215124607086,-0.09587380290031433,2017-05-31 12:42:06.649
128,0.4250405132770538,0.1576591432094574,-0.06072007492184639,2017-05-31 12:42:06.659
129,0.4996090233325958,-0.09161274135112762,-0.020240023732185364,2017-05-31 12:42:06.669
130,0.575242817401886,-0.3291667103767395,-0.02556634694337845,2017-05-31 12:42:06.679
131,0.6317018270492554,-0.5315669775009155,-0.03195793181657791,2017-05-31 12:42:06.690
132,0.6338323354721069,-0.6753776669502258,-0.006391586735844612,2017-05-31 12:42:06.699
133,0.5890912413597107,-0.7627293467521667,0.008522115647792816,2017-05-31 12:42:06.711
134,0.5326322317123413,-0.8042746782302856,-0.006391586735844612,2017-05-31 12:42:06.722
135,0.4996090233325958,-0.8490157723426819,-0.023435818031430244,2017-05-31 12:42:06.729
136,0.5060006380081177,-0.9363674521446228,-0.034088462591171265,2017-05-31 12:42:06.739
137,0.5475459098815918,-1.042893886566162,-0.044741109013557434,2017-05-31 12:42:06.749
138,0.6018744111061096,-1.113201379776001,-0.0511326938867569,2017-05-31 12:42:06.759
139,0.6562029123306274,-1.0982877016067505,-0.04367584362626077,2017-05-31 12:42:06.769
140,0.7094660997390747,-1.0056096315383911,-0.034088462591171265,2017-05-31 12:42:06.779
141,0.7691209316253662,-0.8799084424972534,-0.026631612330675125,2017-05-31 12:42:06.789
142,0.8394283652305603,-0.7765777707099915,-0.017044231295585632,2017-05-31 12:42:06.799
143,0.8980179429054259,-0.7872304320335388,-0.007456851191818714,2017-05-31 12:42:06.809
144,0.882038950920105,-0.919323205947876,0.01065264455974102,2017-05-31 12:42:06.819
145,0.7201187610626221,-1.1025487184524536,0.029827404767274857,2017-05-31 12:42:06.829
146,0.4303668439388275,-1.1824434995651243,0.040480047464370734,2017-05-31 12:42:06.839
147,0.13741911947727206,-1.0535465478897097,0.05752427875995636,2017-05-31 12:42:06.849
148,-0.03195793181657791,-0.7712514400482178,0.08735168725252151,2017-05-31 12:42:06.860
149,-0.05219795927405357,-0.463390052318573,0.09161274135112762,2017-05-31 12:42:06.870
150,0.01917476020753384,-0.19281286001205444,0.040480047464370734,2017-05-31 12:42:06.879
151,0.10333064943552016,0.004261057823896408,-0.020240023732185364,2017-05-31 12:42:06.890
152,0.1533980816602707,0.1161138266324997,-0.0788295716047287,2017-05-31 12:42:06.900
153,0.16831178963184354,0.15020228922367096,-0.13315805792808533,2017-05-31 12:42:06.909
154,0.17363810539245605,0.12144014984369278,-0.1757686287164688,2017-05-31 12:42:06.919
155,0.17896443605422974,0.05006742849946022,-0.18855181336402893,2017-05-31 12:42:06.929
156,0.1896170675754547,-0.05219795927405357,-0.18855181336402893,2017-05-31 12:42:06.939
157,0.20559604465961456,-0.17044231295585632,-0.18216022849082947,2017-05-31 12:42:06.950
158,0.21944448351860046,-0.30360037088394165,-0.16937704384326935,2017-05-31 12:42:06.960
159,0.22583606839179995,-0.4644553065299988,-0.14700649678707126,2017-05-31 12:42:06.970
160,0.2141181528568268,-0.69561767578125,-0.11717908829450607,2017-05-31 12:42:06.979
161,0.1757686287164688,-1.0120012760162354,-0.0884169489145279,2017-05-31 12:42:06.990
162,0.10120012611150744,-1.249555230140686,-0.0511326938867569,2017-05-31 12:42:07.000
163,-0.007456851191818714,-1.2346415519714355,-0.00532632227987051,2017-05-31 12:42:07.010
164,-0.11291803419589995,-0.9928264617919922,0.012783173471689224,2017-05-31 12:42:07.020
165,-0.17257283627986908,-0.6636597514152527,0.012783173471689224,2017-05-31 12:42:07.032
166,-0.17789916694164276,-0.3430151641368866,0.001065264455974102,2017-05-31 12:42:07.039
167,-0.15552860498428345,-0.015978965908288956,-0.026631612330675125,2017-05-31 12:42:07.049
168,-0.12357068061828612,0.2748382389545441,-0.0649811327457428,2017-05-31 12:42:07.059
169,-0.08202536404132843,0.4282363057136536,-0.09480853378772736,2017-05-31 12:42:07.069
170,-0.05752427875995636,0.4516721367835999,-0.1257012039422989,2017-05-31 12:42:07.079
171,-0.06391586363315582,0.4175836741924286,-0.1533980816602707,2017-05-31 12:42:07.089
172,-0.08202536404132843,0.32597091794013977,-0.16511599719524386,2017-05-31 12:42:07.099
173,-0.0884169489145279,0.1576591432094574,-0.17044231295585632,2017-05-31 12:42:07.109
174,-0.08948221802711487,-0.02876213937997818,-0.16831178963184354,2017-05-31 12:42:07.119
175,-0.09161274135112762,-0.2045307755470276,-0.15020228922367096,2017-05-31 12:42:07.129
176,-0.10546118021011353,-0.426105797290802,-0.10759171098470688,2017-05-31 12:42:07.140
177,-0.16085493564605713,-0.7297061681747437,-0.035153727978467934,2017-05-31 12:42:07.150
178,-0.3089267015457153,-0.9864348769187928,0.06711166352033615,2017-05-31 12:42:07.159
179,-0.5550028085708618,-1.051416039466858,0.19707392156124115,2017-05-31 12:42:07.169
180,-0.8713863492012024,-0.948085367679596,0.34088462591171265,2017-05-31 12:42:07.179
181,-1.236772060394287,-0.7861651778221129,0.4889563918113709,2017-05-31 12:42:07.190
182,-1.659682035446167,-0.7456851005554199,0.6721818447113037,2017-05-31 12:42:07.200
183,-2.0964405536651607,-0.7563377618789673,0.8436894416809082,2017-05-31 12:42:07.210
184,-2.4128239154815674,-0.4229099750518799,0.8767126202583313,2017-05-31 12:42:07.220
185,-2.53745985031128,0.5411543250083923,0.7904262542724609,2017-05-31 12:42:07.233
186,-2.53745985031128,0.5411543250083923,0.7904262542724609,2017-05-31 12:42:07.233
187,-2.4714136123657227,1.7118799686431885,0.7925567626953125,2017-05-31 12:42:07.240
188,-2.2732744216918945,2.5768747329711914,0.8341020941734314,2017-05-31 12:42:07.250
189,-2.0357203483581543,2.976348876953125,0.8191883563995361,2017-05-31 12:42:07.259
190,-1.7928401231765747,3.021090030670166,0.7914915084838867,2017-05-31 12:42:07.269
191,-1.6682041883468628,2.9337382316589355,0.7904262542724609,2017-05-31 12:42:07.279
192,-1.5169365406036377,2.652508497238159,0.7861651778221129,2017-05-31 12:42:07.289
193,-1.4913702011108398,2.1699438095092773,0.7254450917243958,2017-05-31 12:42:07.299
194,-1.5691345930099487,1.5680692195892334,0.6295713186264038,2017-05-31 12:42:07.309
195,-1.6735304594039917,1.0034791231155396,0.6317018270492554,2017-05-31 12:42:07.319
196,-1.6511598825454712,0.5613943934440613,0.7403587698936462,2017-05-31 12:42:07.329
197,-1.4327807426452637,0.35047200322151184,0.7936220169067383,2017-05-31 12:42:07.339
198,-1.01839280128479,0.33129724860191345,0.7776430249214172,2017-05-31 12:42:07.349
199,-0.5123922228813171,0.3685815036296845,0.7158577442169191,2017-05-31 12:42:07.359
200,-0.2024002522230149,0.2748382389545441,0.6743124127388,2017-05-31 12:42:07.369
201,-0.1619201898574829,0.11824435740709305,0.6221144199371338,2017-05-31 12:42:07.379
202,-0.16405072808265686,0.07776430249214172,0.5496764779090881,2017-05-31 12:42:07.389
203,-0.09906959533691406,0.223705530166626,0.5017395615577698,2017-05-31 12:42:07.399
204,0.006391586735844612,0.5784385800361633,0.5060006380081177,2017-05-31 12:42:07.409
205,0.10546118021011353,1.0098706483840942,0.4868258535861969,2017-05-31 12:42:07.420
206,0.1853560209274292,1.2591426372528076,0.4122573435306549,2017-05-31 12:42:07.429
207,0.2588592767715454,1.3337111473083496,0.3472762107849121,2017-05-31 12:42:07.439
208,0.3067961633205414,1.2953615188598633,0.3195793330669403,2017-05-31 12:42:07.450
209,0.3334277868270874,1.1909656524658203,0.2886866629123688,2017-05-31 12:42:07.459
210,0.3749730885028839,1.0961570739746094,0.2375539690256119,2017-05-31 12:42:07.469
211,0.4484763443470001,1.0194580554962158,0.17363810539245605,2017-05-31 12:42:07.479
212,0.537958562374115,0.9992180466651917,0.10546118021011353,2017-05-31 12:42:07.489
213,0.6093312501907349,1.0322412252426147,0.035153727978467934,2017-05-31 12:42:07.499
214,0.6444849967956543,1.0780476331710815,-0.040480047464370734,2017-05-31 12:42:07.509
215,0.6103965044021606,1.06846022605896,-0.09054747968912123,2017-05-31 12:42:07.519
216,0.5475459098815918,1.0002833604812622,-0.11717908829450607,2017-05-31 12:42:07.529
217,0.5038700699806213,0.9001484513282776,-0.11930961906909945,2017-05-31 12:42:07.539
218,0.5113269090652466,0.8106662631034851,-0.12676647305488584,2017-05-31 12:42:07.549
219,0.5805691480636597,0.7297061681747437,-0.15446335077285767,2017-05-31 12:42:07.559
220,0.6838997602462769,0.6593986749649048,-0.2034655064344406,2017-05-31 12:42:07.569
221,0.8010788559913635,0.6348975896835327,-0.2727077007293701,2017-05-31 12:42:07.580
222,0.9182579517364502,0.7147924304008484,-0.3568635880947113,2017-05-31 12:42:07.589
223,1.0396981239318848,0.9342369437217712,-0.4442152678966522,2017-05-31 12:42:07.599
224,1.1728562116622925,1.2847089767456057,-0.5038700699806213,2017-05-31 12:42:07.609
225,1.3092100620269775,1.7491642236709597,-0.5390238165855408,2017-05-31 12:42:07.619
226,1.4146711826324463,2.3116238117218018,-0.5688512325286865,2017-05-31 12:42:07.630
227,1.4540859460830688,2.827211856842041,-0.6444849967956543,2017-05-31 12:42:07.639
228,1.2804478406906128,3.0519826412200928,-0.7062703371047974,2017-05-31 12:42:07.649
229,0.5709817409515381,2.978479385375977,-0.6625944972038269,2017-05-31 12:42:07.663
230,-0.4868258535861969,2.6418559551239014,-0.4836300611495972,2017-05-31 12:42:07.670
231,-0.8841695189476013,1.7683390378952026,-0.2748382389545441,2017-05-31 12:42:07.680
232,-0.4932174384593964,0.8990831971168518,-0.17044231295585632,2017-05-31 12:42:07.689
233,0.04900216311216354,0.5507417321205139,-0.16618125140666962,2017-05-31 12:42:07.699
234,0.3163835406303406,0.3579288721084595,-0.16618125140666962,2017-05-31 12:42:07.709
235,0.3856257200241089,0.10546118021011353,-0.10759171098470688,2017-05-31 12:42:07.720
236,0.27696874737739563,-0.03941478580236435,0.06817692518234253,2017-05-31 12:42:07.729
237,0.16298545897006989,-0.19174760580062866,0.21092236042022705,2017-05-31 12:42:07.739
238,0.11717908829450607,-0.3174487948417664,0.2908172011375427,2017-05-31 12:42:07.749
239,0.17044231295585632,-0.4037352204322815,0.2972087860107422,2017-05-31 12:42:07.758
240,0.3376888334751129,-0.4751079380512238,0.2215750068426132,2017-05-31 12:42:07.769
241,0.6530070900917053,-0.5731122493743896,0.07669904083013535,2017-05-31 12:42:07.778
242,1.1835087537765503,-0.6817692518234253,-0.05326322466135025,2017-05-31 12:42:07.789
243,1.8674086332321167,-0.5251753926277161,-0.1342233270406723,2017-05-31 12:42:07.799
244,2.305232286453247,0.34088462591171265,-0.21198762953281405,2017-05-31 12:42:07.809
245,1.995240330696106,1.655421018600464,-0.3004045784473419,2017-05-31 12:42:07.819
246,1.0652644634246826,2.484196662902832,-0.3281014561653137,2017-05-31 12:42:07.829
247,0.06285060197114943,2.4234766960144043,-0.3153182864189148,2017-05-31 12:42:07.839
248,-0.5518069863319397,1.7576863765716553,-0.3174487948417664,2017-05-31 12:42:07.849
249,-0.6540724039077759,0.9885654449462892,-0.2929477393627167,2017-05-31 12:42:07.859
250,-0.3845604658126831,0.3792341351509094,-0.1853560209274292,2017-05-31 12:42:07.869
251,0.022370554506778717,0.03195793181657791,-0.02130528911948204,2017-05-31 12:42:07.880
252,0.36964675784111023,-0.08735168725252151,0.09800432622432707,2017-05-31 12:42:07.890
253,0.6295713186264038,-0.08309062570333481,0.08096009492874147,2017-05-31 12:42:07.900
254,0.8138620257377625,-0.01065264455974102,0.012783173471689224,2017-05-31 12:42:07.910
255,0.9150621891021729,0.1299622654914856,-0.03834952041506767,2017-05-31 12:42:07.920
256,0.9278453588485718,0.33129724860191345,-0.06178534030914306,2017-05-31 12:42:07.930
257,0.8905611038208008,0.5688512325286865,-0.08415589481592177,2017-05-31 12:42:07.941
258,0.9044095277786256,0.761664092540741,-0.10759171098470688,2017-05-31 12:42:07.950
259,0.9342369437217712,0.807470440864563,-0.1065264493227005,2017-05-31 12:42:07.960
260,0.7201187610626221,0.7946872711181641,-0.10972224175930023,2017-05-31 12:42:07.970
261,0.30360037088394165,0.7850999236106873,-0.09800432622432707,2017-05-31 12:42:07.980
262,-0.03195793181657791,0.6423544883728027,-0.03941478580236435,2017-05-31 12:42:07.991
263,-0.14168016612529755,0.3568635880947113,0.01065264455974102,2017-05-31 12:42:07.999
264,-0.1022653877735138,0.0649811327457428,0.022370554506778717,2017-05-31 12:42:08.009
265,-0.03302319720387459,-0.1107875034213066,0.029827404767274857,2017-05-31 12:42:08.019
266,0.004261057823896408,-0.13315805792808533,0.040480047464370734,2017-05-31 12:42:08.029
267,0.004261057823896408,-0.035153727978467934,0.04580637067556381,2017-05-31 12:42:08.039
268,0.0,0.10865697264671326,0.05326322466135025,2017-05-31 12:42:08.049
269,0.02450108155608177,0.2343581765890121,0.055393751710653305,2017-05-31 12:42:08.059
270,0.09587380290031433,0.3174487948417664,0.058589544147253036,2017-05-31 12:42:08.069
271,0.2045307755470276,0.3526025414466858,0.06924218684434891,2017-05-31 12:42:08.079
272,0.3206445872783661,0.3430151641368866,0.09161274135112762,2017-05-31 12:42:08.089
273,0.4218447208404541,0.2514024078845978,0.11504855751991272,2017-05-31 12:42:08.100
274,0.4559331834316254,0.0788295716047287,0.13102753460407254,2017-05-31 12:42:08.109
275,0.3579288721084595,-0.09374327212572098,0.14061491191387174,2017-05-31 12:42:08.120
276,0.12889699637889862,-0.15659387409687042,0.14168016612529755,2017-05-31 12:42:08.130
277,-0.1384843736886978,-0.10120012611150744,0.13315805792808533,2017-05-31 12:42:08.140
278,-0.3089267015457153,-0.012783173471689224,0.12357068061828612,2017-05-31 12:42:08.149
279,-0.33662357926368713,0.055393751710653305,0.111852765083313,2017-05-31 12:42:08.159
280,-0.2588592767715454,0.1161138266324997,0.09693906456232072,2017-05-31 12:42:08.170
281,-0.1384843736886978,0.19707392156124115,0.0926780104637146,2017-05-31 12:42:08.179
282,-0.022370554506778717,0.2844256162643433,0.09161274135112762,2017-05-31 12:42:08.190
283,0.06924218684434891,0.34514567255973816,0.09480853378772736,2017-05-31 12:42:08.200
284,0.1342233270406723,0.3526025414466858,0.09693906456232072,2017-05-31 12:42:08.210
285,0.17470337450504306,0.3057309091091156,0.09374327212572098,2017-05-31 12:42:08.219
286,0.1992044597864151,0.2183792144060135,0.09054747968912123,2017-05-31 12:42:08.229
287,0.20985709130764008,0.12463594228029252,0.08948221802711487,2017-05-31 12:42:08.239
288,0.2173139452934265,0.03941478580236435,0.08522115647792816,2017-05-31 12:42:08.273
289,0.2269013226032257,-0.02876213937997818,0.0788295716047287,2017-05-31 12:42:08.273
290,0.2407497614622116,-0.07456851005554199,0.06072007492184639,2017-05-31 12:42:08.273
291,0.2535329461097717,-0.10333064943552016,0.04261057823896408,2017-05-31 12:42:08.278
292,0.2599245309829712,-0.10865697264671326,0.02450108155608177,2017-05-31 12:42:08.288
293,0.25672873854637146,-0.09693906456232072,0.00532632227987051,2017-05-31 12:42:08.298
294,0.2471413612365723,-0.06817692518234253,-0.012783173471689224,2017-05-31 12:42:08.308
295,0.2332929223775864,-0.02876213937997818,-0.029827404767274857,2017-05-31 12:42:08.319
296,0.2290318608283997,0.012783173471689224,-0.04261057823896408,2017-05-31 12:42:08.329
297,0.2279665917158127,0.05326322466135025,-0.05219795927405357,2017-05-31 12:42:08.339
298,0.2290318608283997,0.0884169489145279,-0.0649811327457428,2017-05-31 12:42:08.349
299,0.21944448351860046,0.11398329585790636,-0.08096009492874147,2017-05-31 12:42:08.359
300,0.20133498311042786,0.13209278881549835,-0.09800432622432707,2017-05-31 12:42:08.371
301,0.17789916694164276,0.14487597346305847,-0.11504855751991272,2017-05-31 12:42:08.379
302,0.15978966653347015,0.15659387409687042,-0.12783172726631165,2017-05-31 12:42:08.389
303,0.15126755833625793,0.17257283627986908,-0.13528858125209808,2017-05-31 12:42:08.399
304,0.15233281254768372,0.19813919067382807,-0.13635385036468506,2017-05-31 12:42:08.410
305,0.1619201898574829,0.2279665917158127,-0.12783172726631165,2017-05-31 12:42:08.420
306,0.18216022849082947,0.2545982003211975,-0.10972224175930023,2017-05-31 12:42:08.429
