EID,Xvalue,Yvalue,Zvalue,time
79,-8.383296966552733,-4.274847030639648,-0.9983820915222168,2017-06-13 15:48:58.712
80,-8.56645393371582,-4.191050052642821,-1.0414776802062988,2017-06-13 15:48:58.722
81,-8.859743118286133,-4.001908302307129,-1.0690110921859741,2017-06-13 15:48:58.733
82,-9.147047996520996,-3.642777919769287,-0.9684545993804932,2017-06-13 15:48:58.745
83,-9.295488357543944,-3.1723172664642334,-0.6715735793113708,2017-06-13 15:48:58.753
84,-9.35654067993164,-2.716221809387207,-0.24420857429504395,2017-06-13 15:48:58.763
85,-9.406818389892578,-2.4552538394927983,0.3675099611282349,2017-06-13 15:48:58.774
86,-9.461885452270508,-2.322375535964966,1.0271124839782717,2017-06-13 15:48:58.784
87,-9.610325813293457,-2.365471363067627,1.455674648284912,2017-06-13 15:48:58.794
88,-9.794678688049316,-2.5127146244049072,1.5310919284820557,2017-06-13 15:48:58.804
89,-9.882067680358887,-2.6611552238464355,1.3311761617660522,2017-06-13 15:48:58.814
90,-9.897629737854004,-2.8095955848693848,1.1025298833847046,2017-06-13 15:48:58.826
91,-9.889249801635742,-2.98437237739563,0.8571242094039917,2017-06-13 15:48:58.833
92,-9.834183692932127,-3.2034418582916264,0.7015010714530945,2017-06-13 15:48:58.843
93,-9.742006301879883,-3.3973722457885738,0.608127236366272,2017-06-13 15:48:58.853
94,-9.59835433959961,-3.441664934158325,0.6404489278793335,2017-06-13 15:48:58.863
95,-9.436745643615724,-3.5470097064971924,0.6392518281936646,2017-06-13 15:48:58.875
96,-9.33499240875244,-3.642777919769287,0.7338228225708008,2017-06-13 15:48:58.882
97,-9.224859237670898,-3.732560396194458,0.7266402244567871,2017-06-13 15:48:58.892
98,-9.050082206726074,-3.7876269817352295,0.8056488633155823,2017-06-13 15:48:58.902
99,-8.869319915771484,-3.7684733867645264,0.8583213090896606,2017-06-13 15:48:58.912
100,-8.712499618530272,-3.794809579849243,0.7218518257141113,2017-06-13 15:48:58.923
101,-8.81784439086914,-3.6846764087677,0.4465186297893524,2017-06-13 15:48:58.932
102,-8.968679428100586,-3.623624324798584,0.3603273630142212,2017-06-13 15:48:58.943
103,-9.11233139038086,-3.6200330257415767,0.4740519225597382,2017-06-13 15:48:58.953
104,-9.20211410522461,-3.7122097015380864,0.6416460275650024,2017-06-13 15:48:58.963
105,-9.23323917388916,-3.7876269817352295,0.8631097078323364,2017-06-13 15:48:58.973
106,-9.249998092651367,-3.8103721141815186,1.0223240852355957,2017-06-13 15:48:58.983
107,-9.126696586608887,-3.776853084564209,1.2306196689605713,2017-06-13 15:48:58.994
108,-9.060855865478516,-3.611653327941896,1.404199242591858,2017-06-13 15:48:59.004
109,-9.063250541687012,-3.5697548389434814,1.5322890281677246,2017-06-13 15:48:59.013
110,-9.077615737915039,-3.445256233215332,1.7214310169219968,2017-06-13 15:48:59.024
111,-9.165003776550293,-3.3387143611907963,1.8411411046981807,2017-06-13 15:48:59.034
112,-9.264363288879396,-3.286041736602783,1.8064252138137813,2017-06-13 15:48:59.046
113,-9.39245319366455,-3.25491714477539,1.7178397178649902,2017-06-13 15:48:59.054
114,-9.510966300964355,-3.2644939422607417,1.522712230682373,2017-06-13 15:48:59.064
115,-9.606734275817873,-3.28963303565979,1.2437877655029297,2017-06-13 15:48:59.075
116,-9.666589736938477,-3.2968156337738037,0.9995791912078856,2017-06-13 15:48:59.086
117,-9.6618013381958,-3.318363666534424,0.8595184087753296,2017-06-13 15:48:59.092
118,-9.671378135681152,-3.293224334716797,0.7302315235137941,2017-06-13 15:48:59.102
119,-9.677363395690918,-3.31118106842041,0.6751648783683777,2017-06-13 15:48:59.112
120,-9.700108528137207,-3.3865983486175537,0.6440402865409851,2017-06-13 15:48:59.122
121,-9.737217903137207,-3.4524388313293457,0.6584054827690125,2017-06-13 15:48:59.133
122,-9.683348655700684,-3.471592426300049,0.7601590156555176,2017-06-13 15:48:59.142
123,-9.53969669342041,-3.4727895259857178,0.8463503122329712,2017-06-13 15:48:59.153
124,-9.412803649902344,-3.4548330307006836,1.0366892814636228,2017-06-13 15:48:59.163
125,-9.32661247253418,-3.4153287410736084,1.168370485305786,2017-06-13 15:48:59.173
126,-9.277531623840332,-3.380612850189209,1.259350061416626,2017-06-13 15:48:59.183
127,-9.254786491394043,-3.359065055847168,1.290474772453308,2017-06-13 15:48:59.194
128,-9.305065155029297,-3.3039982318878174,1.2749123573303225,2017-06-13 15:48:59.204
129,-9.397241592407227,-3.2776620388031006,1.168370485305786,2017-06-13 15:48:59.213
130,-9.454702377319336,-3.2225954532623287,1.108515381813049,2017-06-13 15:48:59.223
131,-9.476250648498537,-3.1531636714935303,1.091755986213684,2017-06-13 15:48:59.233
132,-9.405621528625488,-3.0849289894104004,1.0582371950149536,2017-06-13 15:48:59.244
133,-9.399636268615724,-3.0418331623077406,1.0881646871566772,2017-06-13 15:48:59.253
134,-9.369708061218262,-2.998737573623657,1.1552022695541382,2017-06-13 15:48:59.265
135,-9.38048267364502,-3.008314371109009,1.170764684677124,2017-06-13 15:48:59.275
136,-9.400833129882812,-3.0394389629364014,1.1887211799621582,2017-06-13 15:48:59.285
137,-9.410409927368164,-3.135207176208496,1.215057373046875,2017-06-13 15:48:59.294
138,-9.42597198486328,-3.246537446975708,1.192312479019165,2017-06-13 15:48:59.304
139,-9.387664794921877,-3.3746273517608643,1.168370485305786,2017-06-13 15:48:59.317
140,-9.351752281188963,-3.4428620338439937,1.1540051698684692,2017-06-13 15:48:59.323
141,-9.273940086364746,-3.520673513412476,1.2006921768188477,2017-06-13 15:48:59.333
142,-9.17936897277832,-3.520673513412476,1.1887211799621582,2017-06-13 15:48:59.343
143,-9.082404136657717,-3.509899616241455,1.1192892789840698,2017-06-13 15:48:59.356
144,-9.082404136657717,-3.509899616241455,1.1192892789840698,2017-06-13 15:48:59.356
145,-9.032125473022461,-3.4811692237854004,1.0881646871566772,2017-06-13 15:48:59.363
146,-9.059659004211426,-3.42490553855896,1.0546458959579468,2017-06-13 15:48:59.375
147,-9.211690902709961,-3.355473756790161,1.0223240852355957,2017-06-13 15:48:59.390
148,-9.211690902709961,-3.355473756790161,1.0223240852355957,2017-06-13 15:48:59.390
149,-9.402029991149902,-3.2321722507476807,0.9792284965515136,2017-06-13 15:48:59.396
150,-9.59596061706543,-3.156754970550537,1.042674899101257,2017-06-13 15:48:59.404
151,-9.674968719482422,-3.0095114707946777,1.1097124814987185,2017-06-13 15:48:59.414
152,-9.690531730651855,-2.8838160037994385,1.1300631761550903,2017-06-13 15:48:59.423
153,-9.759963035583496,-2.7700912952423096,0.9828197956085204,2017-06-13 15:48:59.432
154,-9.836577415466307,-2.628833532333374,0.7266402244567871,2017-06-13 15:48:59.443
155,-9.783905029296877,-2.557007312774658,0.5315127968788147,2017-06-13 15:48:59.453
156,-9.730035781860352,-2.606088638305664,0.4788403511047363,2017-06-13 15:48:59.478
157,-9.712079048156738,-2.7030537128448486,0.5303156971931458,2017-06-13 15:48:59.478
158,-9.666589736938477,-2.8754363059997563,0.6380547285079956,2017-06-13 15:48:59.483
159,-9.549273490905762,-2.937685489654541,0.8032546639442444,2017-06-13 15:48:59.492
160,-9.454702377319336,-2.9688100814819336,1.0019733905792236,2017-06-13 15:48:59.503
161,-9.32302188873291,-2.9448680877685547,1.159990668296814,2017-06-13 15:48:59.514
162,-9.242815971374512,-2.940079689025879,1.3180080652236938,2017-06-13 15:48:59.522
163,-9.221267700195312,-2.920926094055176,1.3970166444778442,2017-06-13 15:48:59.532
164,-9.20929718017578,-2.9676129817962646,1.4652514457702637,2017-06-13 15:48:59.542
165,-9.239224433898926,-3.0286650657653813,1.4460978507995603,2017-06-13 15:48:59.552
166,-9.252392768859863,-3.0873231887817383,1.3742717504501345,2017-06-13 15:48:59.562
167,-9.205705642700195,-3.1411926746368413,1.3000515699386597,2017-06-13 15:48:59.572
168,-9.186552047729492,-3.181894063949585,1.2102689743041992,2017-06-13 15:48:59.582
169,-9.217676162719727,-3.242946147918701,1.1324573755264282,2017-06-13 15:48:59.592
170,-9.238027572631836,-3.2956185340881348,1.1420341730117798,2017-06-13 15:48:59.602
171,-9.297882080078123,-3.292027235031128,1.1228805780410769,2017-06-13 15:48:59.612
172,-9.337387084960938,-3.3291375637054443,1.2090718746185305,2017-06-13 15:48:59.622
173,-9.397241592407227,-3.2776620388031006,1.193509578704834,2017-06-13 15:48:59.632
174,-9.406818389892578,-3.2357635498046875,1.1982979774475098,2017-06-13 15:48:59.642
175,-9.39245319366455,-3.136404275894165,1.136048674583435,2017-06-13 15:48:59.652
176,-9.487024307250977,-3.0418331623077406,1.157596468925476,2017-06-13 15:48:59.662
177,-9.59596061706543,-2.9975404739379883,1.0869675874710083,2017-06-13 15:48:59.672
178,-9.673771858215332,-2.8993782997131348,1.037886381149292,2017-06-13 15:48:59.682
179,-9.701305389404297,-2.84790301322937,0.9349357485771179,2017-06-13 15:48:59.692
180,-9.695320129394533,-2.797624588012696,0.8559271097183228,2017-06-13 15:48:59.702
181,-9.62947940826416,-2.8227639198303223,0.8643068075180054,2017-06-13 15:48:59.714
182,-9.50857162475586,-2.920926094055176,0.8559271097183228,2017-06-13 15:48:59.724
183,-9.369708061218262,-2.9676129817962646,0.8056488633155823,2017-06-13 15:48:59.733
184,-9.264363288879396,-2.9903578758239746,0.851138710975647,2017-06-13 15:48:59.743
185,-9.305065155029297,-3.0406360626220703,0.8547300100326538,2017-06-13 15:48:59.757
186,-9.305065155029297,-3.0406360626220703,0.8547300100326538,2017-06-13 15:48:59.757
187,-9.406818389892578,-3.0921115875244136,0.8762778043746948,2017-06-13 15:48:59.762
188,-9.498994827270508,-3.0561983585357666,0.9181763529777528,2017-06-13 15:48:59.773
189,-9.54209041595459,-2.9077579975128174,0.997184991836548,2017-06-13 15:48:59.782
190,-9.496601104736328,-2.7509377002716064,1.0702081918716428,2017-06-13 15:48:59.793
191,-9.536105155944824,-2.608482837677002,1.1121066808700562,2017-06-13 15:48:59.803
192,-9.54209041595459,-2.5282769203186035,1.1659762859344482,2017-06-13 15:48:59.812
193,-9.494206428527832,-2.4384944438934326,1.1444283723831177,2017-06-13 15:48:59.823
194,-9.50737476348877,-2.4408886432647705,1.094150185585022,2017-06-13 15:48:59.833
195,-9.496601104736328,-2.481590032577514,1.04028058052063,2017-06-13 15:48:59.843
196,-9.518148422241213,-2.5749640464782715,1.057040095329285,2017-06-13 15:48:59.853
197,-9.560047149658203,-2.70185661315918,1.0295066833496094,2017-06-13 15:48:59.868
198,-9.545681953430176,-2.7760767936706543,1.071405291557312,2017-06-13 15:48:59.876
199,-9.518148422241213,-2.844311714172364,1.1192892789840698,2017-06-13 15:48:59.886
200,-9.50737476348877,-2.9053637981414795,1.1480196714401243,2017-06-13 15:48:59.892
201,-9.43914031982422,-2.9101521968841566,1.171961784362793,2017-06-13 15:48:59.905
202,-9.354146003723145,-2.8981812000274663,1.2066776752471924,2017-06-13 15:48:59.912
203,-9.26675796508789,-2.8371291160583496,1.158793568611145,2017-06-13 15:48:59.923
204,-9.184157371520996,-2.7772738933563232,1.1432312726974487,2017-06-13 15:48:59.932
205,-9.223662376403807,-2.73537540435791,1.139639973640442,2017-06-13 15:48:59.948
206,-9.223662376403807,-2.73537540435791,1.139639973640442,2017-06-13 15:48:59.949
207,-9.321824073791504,-2.6599581241607666,1.1264718770980835,2017-06-13 15:48:59.954
208,-9.487024307250977,-2.615665435791016,1.071405291557312,2017-06-13 15:48:59.966
209,-9.649829864501953,-2.557007312774658,1.0091559886932373,2017-06-13 15:48:59.972
210,-9.836577415466307,-2.5103204250335693,0.9648633003234864,2017-06-13 15:48:59.983
211,-9.906009674072266,-2.454056739807129,0.8571242094039917,2017-06-13 15:48:59.993
212,-9.896432876586914,-2.387019157409668,0.828393816947937,2017-06-13 15:49:00.002
213,-9.834183692932127,-2.3127987384796143,0.7386112213134766,2017-06-13 15:49:00.017
214,-9.799467086791992,-2.274491548538208,0.6811503767967224,2017-06-13 15:49:00.024
215,-9.762357711791992,-2.217030763626098,0.690727174282074,2017-06-13 15:49:00.036
216,-9.683348655700684,-2.160767078399658,0.6655880808830261,2017-06-13 15:49:00.047
217,-9.61870574951172,-2.098517894744873,0.6991068720817566,2017-06-13 15:49:00.056
218,-9.526528358459473,-2.042253971099853,0.7098808288574219,2017-06-13 15:49:00.062
219,-9.528923034667967,-1.9704279899597168,0.7266402244567871,2017-06-13 15:49:00.072
220,-9.525331497192383,-1.9536685943603518,0.7960720658302307,2017-06-13 15:49:00.082
221,-9.561244010925293,-1.948880195617676,0.8236053586006165,2017-06-13 15:49:00.092
222,-9.5624418258667,-1.9680337905883791,0.8942343592643738,2017-06-13 15:49:00.102
223,-9.487024307250977,-1.9788076877594,0.9337386488914492,2017-06-13 15:49:00.113
224,-9.47146224975586,-2.0829553604125977,0.9409212470054626,2017-06-13 15:49:00.123
225,-9.460687637329102,-2.1918916702270512,0.9253589510917664,2017-06-13 15:49:00.132
226,-9.411606788635254,-2.313995838165283,0.9469067454338074,2017-06-13 15:49:00.142
227,-9.374496459960938,-2.382230758666992,1.0043675899505615,2017-06-13 15:49:00.152
228,-9.372102737426758,-2.4863784313201904,1.0749965906143188,2017-06-13 15:49:00.162
229,-9.38167953491211,-2.589329242706299,1.0857704877853394,2017-06-13 15:49:00.172
230,-9.367314338684082,-2.636016130447388,1.1276689767837524,2017-06-13 15:49:00.182
231,-9.337387084960938,-2.675520420074463,1.114500880241394,2017-06-13 15:49:00.192
232,-9.333795547485352,-2.681505918502808,1.139639973640442,2017-06-13 15:49:00.202
233,-9.35773754119873,-2.7006595134735107,1.09654438495636,2017-06-13 15:49:00.212
234,-9.372102737426758,-2.718616008758545,1.05105459690094,2017-06-13 15:49:00.222
235,-9.430760383605957,-2.7257986068725586,1.0055646896362305,2017-06-13 15:49:00.232
236,-9.461885452270508,-2.729389905929565,0.9516952037811279,2017-06-13 15:49:00.242
237,-9.47146224975586,-2.681505918502808,0.8906430602073669,2017-06-13 15:49:00.252
238,-9.47265911102295,-2.6348190307617188,0.910993754863739,2017-06-13 15:49:00.262
239,-9.520543098449707,-2.602497339248657,0.974440097808838,2017-06-13 15:49:00.272
240,-9.582792282104492,-2.571372509002685,1.0091559886932373,2017-06-13 15:49:00.282
241,-9.646238327026367,-2.5342624187469482,1.0785878896713257,2017-06-13 15:49:00.292
242,-9.763554573059082,-2.4791958332061768,1.094150185585022,2017-06-13 15:49:00.302
243,-10.013748168945312,-2.472013235092163,1.1647791862487793,2017-06-13 15:49:00.314
244,-10.287884712219238,-2.454056739807129,1.236605167388916,2017-06-13 15:49:00.326
245,-10.562021255493164,-2.3810336589813232,1.3670891523361206,2017-06-13 15:49:00.335
246,-10.754754066467283,-2.3499090671539307,1.523909330368042,2017-06-13 15:49:00.344
247,-10.954669952392578,-2.3487119674682617,1.6579847335815432,2017-06-13 15:49:00.354
248,-11.139023780822754,-2.346317768096924,1.8064252138137813,2017-06-13 15:49:00.365
249,-11.311406135559082,-2.353500366210937,1.746570110321045,2017-06-13 15:49:00.375
250,-11.47421169281006,-2.426523447036743,1.6484078168869019,2017-06-13 15:49:00.385
251,-11.69687271118164,-2.48757553100586,1.5741876363754272,2017-06-13 15:49:00.393
252,-11.802217483520508,-2.474407434463501,1.5083470344543457,2017-06-13 15:49:00.404
253,-11.623848915100098,-2.340332269668579,1.4784195423126218,2017-06-13 15:49:00.414
254,-11.335348129272461,-2.3379380702972408,1.456871747970581,2017-06-13 15:49:00.425
255,-11.098321914672852,-2.4648306369781494,1.4389152526855469,2017-06-13 15:49:00.435
256,-10.836156845092773,-2.5941176414489746,1.3443442583084106,2017-06-13 15:49:00.444
257,-10.56680965423584,-2.759317398071289,1.2701239585876465,2017-06-13 15:49:00.453
258,-10.38844108581543,-2.956839084625244,1.1336544752120972,2017-06-13 15:49:00.463
259,-10.280701637268066,-3.1759085655212402,1.05105459690094,2017-06-13 15:49:00.472
260,-10.133459091186523,-3.3638534545898438,1.016338586807251,2017-06-13 15:49:00.482
261,-10.012551307678224,-3.5482068061828613,0.9528923034667968,2017-06-13 15:49:00.492
262,-9.985017776489258,-3.8438909053802486,0.9062053561210632,2017-06-13 15:49:00.502
263,-9.925163269042967,-3.9971196651458736,0.8702923059463501,2017-06-13 15:49:00.512
264,-9.871294021606444,-4.214992046356201,0.9445125460624696,2017-06-13 15:49:00.522
265,-9.787496566772461,-4.4316673278808585,0.9026140570640564,2017-06-13 15:49:00.532
266,-9.601945877075195,-4.626794815063477,0.829590916633606,2017-06-13 15:49:00.542
267,-9.338583946228027,-4.885368347167969,0.6320692300796509,2017-06-13 15:49:00.552
268,-8.967482566833496,-5.1343655586242685,0.4824316501617432,2017-06-13 15:49:00.562
269,-8.469488143920897,-5.413290023803711,0.3711012601852417,2017-06-13 15:49:00.572
270,-6.943184852600098,-6.13633918762207,0.5602431893348694,2017-06-13 15:49:00.582
271,-6.050147533416747,-6.666654586791992,0.3675099611282349,2017-06-13 15:49:00.592
272,-6.01303768157959,-6.5277910232543945,-0.07781155407428741,2017-06-13 15:49:00.603
273,-6.251260757446289,-6.162675380706787,-0.4022258818149567,2017-06-13 15:49:00.612
274,-6.478709697723389,-5.6874260902404785,-0.6332663297653198,2017-06-13 15:49:00.622
275,-6.8127007484436035,-5.413290023803711,-0.7529764175415039,2017-06-13 15:49:00.632
276,-7.140706539154053,-5.276820659637451,-0.7613561153411865,2017-06-13 15:49:00.642
277,-7.481880187988281,-5.329493045806885,-0.7050924301147461,2017-06-13 15:49:00.652
278,-7.885303497314452,-5.543774127960205,-0.6165069341659546,2017-06-13 15:49:00.662
279,-8.3521728515625,-5.847837448120117,-0.5650315880775452,2017-06-13 15:49:00.672
280,-8.83699893951416,-6.032191276550293,-0.3962403833866121,2017-06-13 15:49:00.682
281,-9.184157371520996,-6.143521785736084,-0.181959331035614,2017-06-13 15:49:00.692
282,-9.430760383605957,-6.05852746963501,0.17238251864910126,2017-06-13 15:49:00.702
283,-9.406818389892578,-5.937620162963867,0.3830722570419312,2017-06-13 15:49:00.712
284,-9.15542697906494,-5.766434669494629,0.6129156351089478,2017-06-13 15:49:00.722
285,-8.925583839416504,-5.6455278396606445,0.7457938194274902,2017-06-13 15:49:00.732
286,-8.633491516113281,-5.4480061531066895,0.8020575642585754,2017-06-13 15:49:00.742
287,-8.31865406036377,-5.22175407409668,0.8607155084609985,2017-06-13 15:49:00.752
288,-8.064867973327638,-4.811148166656494,0.44771572947502136,2017-06-13 15:49:00.763
289,-7.960720539093018,-4.185064792633057,-0.3543418645858765,2017-06-13 15:49:00.772
290,-8.129511833190918,-4.015076160430908,-0.8535329103469849,2017-06-13 15:49:00.783
291,-8.329427719116211,-4.036623954772948,-1.1264718770980835,2017-06-13 15:49:00.792
292,-8.437167167663574,-3.9408559799194336,-1.1971008777618408,2017-06-13 15:49:00.802
293,-8.504204750061035,-3.7732617855072017,-1.1468225717544556,2017-06-13 15:49:00.812
294,-8.596381187438965,-3.621230125427246,-1.1779472827911377,2017-06-13 15:49:00.822
295,-8.943540573120117,-3.360262155532837,-1.3443442583084106,2017-06-13 15:49:00.832
296,-9.56483554840088,-3.1735143661499023,-1.8710685968399048,2017-06-13 15:49:00.842
297,-9.757569313049316,-2.8347349166870117,-2.536656618118286,2017-06-13 15:49:00.852
298,-9.736021041870117,-2.561795711517334,-3.0250737667083736,2017-06-13 15:49:00.862
299,-10.052056312561037,-2.523488521575928,-2.9903578758239746,2017-06-13 15:49:00.872
300,-10.1753568649292,-2.602497339248657,-2.85867691040039,2017-06-13 15:49:00.882
301,-9.895236015319824,-2.8227639198303223,-2.482787132263184,2017-06-13 15:49:00.892
302,-9.527725219726562,-3.003525972366333,-2.121262788772583,2017-06-13 15:49:00.902
303,-9.149441719055176,-3.156754970550537,-1.958456993103028,2017-06-13 15:49:00.912
304,-9.135076522827148,-3.309983968734741,-1.9812018871307373,2017-06-13 15:49:00.922
305,-9.19972038269043,-3.465606927871704,-2.218227863311768,2017-06-13 15:49:00.932
306,-9.344569206237793,-3.6607344150543213,-2.499546527862549,2017-06-13 15:49:00.943
307,-9.495404243469238,-3.804386615753174,-2.742558002471924,2017-06-13 15:49:00.952
308,-9.894038200378418,-3.891774892807007,-2.9927520751953125,2017-06-13 15:49:00.962
309,-9.955090522766113,-3.938461780548096,-3.1519665718078613,2017-06-13 15:49:00.972
310,-9.836577415466307,-3.8714241981506334,-3.0334534645080566,2017-06-13 15:49:00.982
311,-9.727641105651855,-3.6559460163116455,-2.7341783046722408,2017-06-13 15:49:00.992
312,-9.73123264312744,-3.398569345474243,-2.346317768096924,2017-06-13 15:49:01.002
