EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
95,722.0,1273.0,0.26274511218070984,16.0,11.0,0,0.0,,null
96,722.0,1273.0,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-6-13 15:52:30:375
97,722.0,1273.0,0.2666666805744171,16.0,11.0,0,0.0,,null
98,722.0,1273.0,0.2784313857555389,17.0,11.0,0,0.0,,null
99,722.0,1273.0,0.2784313857555389,17.0,11.0,0,0.0,2.0,2017-6-13 15:52:30:391
100,722.0,1273.0,0.2862745225429535,17.0,11.0,0,0.0,,null
101,722.0,1273.0,0.2862745225429535,17.0,11.0,0,0.0,2.0,2017-6-13 15:52:30:408
102,722.0,1273.0,0.2901960909366608,17.0,12.0,0,0.0,,null
103,722.0,1273.0,0.2980392277240753,17.0,12.0,0,0.0,,null
104,722.0,1273.0,0.2980392277240753,17.0,12.0,0,0.0,2.0,2017-6-13 15:52:30:425
105,722.0,1273.0,0.2901960909366608,17.0,12.0,0,0.0,,null
106,722.0,1273.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-6-13 15:52:30:441
107,722.0,1273.0,0.2901960909366608,17.0,11.0,0,0.0,,null
108,722.0,1273.0,0.2862745225429535,17.0,11.0,0,0.0,,null
109,722.0,1273.0,0.2862745225429535,17.0,11.0,0,0.0,2.0,2017-6-13 15:52:30:458
110,722.0,1273.0,0.2823529541492462,16.0,11.0,0,0.0,,null
111,722.0,1273.0,0.2823529541492462,16.0,11.0,0,0.0,2.0,2017-6-13 15:52:30:474
112,722.0,1273.0,0.25882354378700256,16.0,11.0,0,0.0,,null
113,722.0,1272.0,0.16470588743686676,11.0,8.0,0,0.0,2.0,2017-6-13 15:52:30:491
114,722.0,1272.0,0.16470588743686676,11.0,8.0,0,0.0,1.0,2017-6-13 15:52:30:492
115,521.0,632.0,0.2313725650310517,14.0,10.0,0,0.0,0.0,2017-6-13 15:52:48:060
116,521.0,632.0,0.24705883860588074,14.0,10.0,0,0.0,,null
117,521.0,632.0,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-6-13 15:52:48:090
118,521.0,632.0,0.250980406999588,16.0,11.0,0,0.0,,null
119,521.0,632.0,0.2549019753932953,16.0,11.0,0,0.0,,null
120,521.0,632.0,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-6-13 15:52:48:109
121,521.0,632.0,0.24313727021217346,15.0,11.0,0,0.0,,null
122,521.0,632.0,0.2352941334247589,14.0,10.0,0,0.0,,null
123,521.0,632.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-6-13 15:52:48:147
124,521.0,632.0,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-13 15:52:48:152
125,521.0,632.0,0.2039215862751007,12.0,9.0,0,0.0,1.0,2017-6-13 15:52:48:153
126,700.0,595.0,0.2196078598499298,13.0,9.0,0,0.0,0.0,2017-6-13 15:52:52:362
127,700.0,595.0,0.2313725650310517,14.0,10.0,0,0.0,,null
128,700.0,595.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-6-13 15:52:52:390
129,700.0,595.0,0.2392157018184662,14.0,10.0,0,0.0,,null
130,700.0,595.0,0.24313727021217346,14.0,10.0,0,0.0,,null
131,700.0,595.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-6-13 15:52:52:406
132,700.0,595.0,0.2392157018184662,14.0,10.0,0,0.0,,null
133,700.0,595.0,0.2352941334247589,14.0,10.0,0,0.0,,null
134,700.0,595.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-6-13 15:52:52:423
135,700.0,595.0,0.22352942824363708,14.0,10.0,0,0.0,,null
136,700.0,595.0,0.20000001788139346,12.0,8.0,0,0.0,,null
137,700.0,595.0,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-13 15:52:52:439
138,700.0,595.0,0.062745101749897,9.0,6.0,0,0.0,2.0,2017-6-13 15:52:52:449
139,700.0,595.0,0.062745101749897,9.0,6.0,0,0.0,1.0,2017-6-13 15:52:52:450
140,938.0,635.0,0.1882353127002716,11.0,8.0,0,0.0,0.0,2017-6-13 15:53:13:911
141,938.0,633.0,0.19607844948768616,12.0,8.0,0,0.0,,null
142,938.0,632.8818359375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-13 15:53:13:932
143,938.0,628.0,0.20000001788139346,12.0,8.0,0,0.0,,null
144,938.927978515625,622.43212890625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-13 15:53:13:948
145,939.0,622.0,0.20000001788139346,12.0,8.0,0,0.0,,null
146,941.0,611.0,0.2039215862751007,12.0,9.0,0,0.0,,null
147,943.2161254882812,600.657958984375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-13 15:53:13:964
148,944.0,597.0,0.2117647230625153,12.0,9.0,0,0.0,,null
149,948.0,584.0,0.21568629145622253,13.0,9.0,0,0.0,,null
150,950.8277587890624,575.5166625976562,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:13:981
151,952.0,572.0,0.2196078598499298,13.0,9.0,0,0.0,,null
152,956.0,560.0,0.2117647230625153,13.0,9.0,0,0.0,,null
153,960.0,548.0,0.2196078598499298,13.0,9.0,0,0.0,,null
154,961.1424560546876,544.5726318359375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:004
155,964.0,537.0,0.22352942824363708,13.0,9.0,0,0.0,,null
156,968.0,526.0,0.2196078598499298,13.0,9.0,0,0.0,,null
157,969.4884033203124,521.906982421875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:021
158,972.0,515.0,0.2196078598499298,13.0,9.0,0,0.0,,null
159,976.0,505.0,0.2196078598499298,13.0,9.0,0,0.0,,null
160,977.7296752929688,500.67578125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:038
161,980.0,495.0,0.21568629145622253,13.0,9.0,0,0.0,,null
162,983.0,485.0,0.2117647230625153,12.0,8.0,0,0.0,,null
163,984.6522827148438,480.8692626953125,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-6-13 15:53:14:055
164,987.0,475.0,0.207843154668808,12.0,8.0,0,0.0,,null
165,991.0,464.0,0.2039215862751007,12.0,8.0,0,0.0,,null
166,992.3871459960938,458.91387939453125,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-6-13 15:53:14:071
167,994.0,453.0,0.20000001788139346,12.0,8.0,0,0.0,,null
168,997.0,443.0,0.2039215862751007,12.0,8.0,0,0.0,,null
169,997.9166259765624,438.8751220703125,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-6-13 15:53:14:088
170,999.0,434.0,0.20000001788139346,12.0,8.0,0,0.0,,null
171,1001.0,426.0,0.20000001788139346,12.0,8.0,0,0.0,,null
172,1001.85595703125,423.4321899414063,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-13 15:53:14:104
173,1003.0,420.0,0.20000001788139346,12.0,8.0,0,0.0,,null
174,1005.0,414.0,0.19607844948768616,12.0,9.0,0,0.0,,null
175,1005.9383544921876,411.65411376953125,0.19607844948768616,12.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:121
176,1007.0,409.0,0.19607844948768616,12.0,9.0,0,0.0,,null
177,1009.0,403.0,0.19215688109397888,12.0,8.0,0,0.0,,null
178,1009.4404907226562,400.3570556640625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-13 15:53:14:138
179,1010.0,397.0,0.19215688109397888,12.0,8.0,0,0.0,,null
180,1011.0,391.0,0.19215688109397888,12.0,9.0,0,0.0,,null
181,1011.4442749023438,388.33428955078125,0.19215688109397888,12.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:154
182,1012.0,385.0,0.19215688109397888,12.0,9.0,0,0.0,,null
183,1013.0,379.0,0.1882353127002716,12.0,8.0,0,0.0,,null
184,1013.4210205078124,376.4737548828125,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-6-13 15:53:14:171
185,1014.0,373.0,0.19215688109397888,12.0,9.0,0,0.0,,null
186,1014.0,368.0,0.19215688109397888,12.0,9.0,0,0.0,,null
187,1014.0,365.909423828125,0.19215688109397888,12.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:188
188,1014.0,363.0,0.19215688109397888,12.0,9.0,0,0.0,,null
189,1014.0,359.0,0.20000001788139346,12.0,9.0,0,0.0,,null
190,1014.0,357.65106201171875,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:204
191,1014.0,355.0,0.20000001788139346,13.0,9.0,0,0.0,,null
192,1014.0,352.0,0.20000001788139346,12.0,9.0,0,0.0,,null
193,1014.0,350.772705078125,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:221
194,1014.0,349.0,0.2039215862751007,13.0,9.0,0,0.0,,null
195,1014.0,347.0,0.207843154668808,13.0,9.0,0,0.0,,null
196,1014.0,346.1619873046875,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:237
197,1014.0,345.0,0.207843154668808,13.0,9.0,0,0.0,,null
198,1014.0,343.0,0.207843154668808,13.0,9.0,0,0.0,,null
199,1014.0,342.14947509765625,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:254
200,1014.0,341.0,0.207843154668808,13.0,9.0,0,0.0,,null
201,1014.0,339.0,0.207843154668808,13.0,9.0,0,0.0,,null
202,1014.0,338.21221923828125,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:272
203,1014.0,337.0,0.207843154668808,13.0,9.0,0,0.0,,null
204,1014.0,335.0,0.2117647230625153,13.0,9.0,0,0.0,,null
205,1014.0,334.6224365234375,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:288
206,1014.0,334.0,0.2117647230625153,13.0,9.0,0,0.0,,null
207,1014.0,333.0,0.207843154668808,13.0,9.0,0,0.0,,null
208,1014.0,332.5909423828125,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:304
209,1014.0,332.0,0.2117647230625153,13.0,9.0,0,0.0,,null
210,1014.0,331.0,0.207843154668808,13.0,9.0,0,0.0,,null
211,1014.0,330.28955078125,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:322
212,1014.0,329.0,0.2117647230625153,13.0,9.0,0,0.0,,null
213,1014.0,328.0,0.207843154668808,13.0,9.0,0,0.0,,null
214,1014.0,327.63348388671875,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:338
215,1014.0,327.0,0.207843154668808,13.0,9.0,0,0.0,,null
216,1014.0,326.0,0.207843154668808,13.0,9.0,0,0.0,,null
217,1014.0,325.600830078125,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:354
218,1014.0,325.0,0.207843154668808,13.0,9.0,0,0.0,,null
219,1014.0,324.0,0.2117647230625153,13.0,9.0,0,0.0,,null
220,1014.0,323.57598876953125,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:371
221,1014.0,323.0,0.2117647230625153,13.0,9.0,0,0.0,,null
222,1014.0,322.0,0.2117647230625153,13.0,9.0,0,0.0,,null
223,1014.0,321.57672119140625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:388
224,1014.0,321.0,0.2117647230625153,13.0,9.0,0,0.0,,null
225,1014.0,320.0,0.2117647230625153,13.0,9.0,0,0.0,,null
226,1014.0,319.5411376953125,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:405
227,1014.0,319.0,0.2117647230625153,13.0,9.0,0,0.0,,null
228,1014.0,318.0,0.21568629145622253,13.0,9.0,0,0.0,,null
229,1014.0,317.53619384765625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:421
230,1014.0,317.0,0.21568629145622253,13.0,9.0,0,0.0,,null
231,1014.0,316.0,0.2117647230625153,13.0,9.0,0,0.0,,null
232,1014.0,315.54803466796875,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:438
233,1014.0,315.0,0.2117647230625153,13.0,9.0,0,0.0,,null
234,1014.0,314.0,0.2117647230625153,13.0,9.0,0,0.0,,null
235,1014.0,313.5328369140625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:454
236,1014.0,313.0,0.2117647230625153,13.0,9.0,0,0.0,,null
237,1014.0,312.0,0.2117647230625153,13.0,9.0,0,0.0,,null
238,1014.0,311.55450439453125,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:471
239,1014.0,311.0,0.2117647230625153,13.0,9.0,0,0.0,,null
240,1014.0,310.0,0.2117647230625153,13.0,9.0,0,0.0,,null
241,1014.0,309.55096435546875,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:488
242,1014.0,309.0,0.21568629145622253,13.0,9.0,0,0.0,,null
243,1014.0,308.0,0.2117647230625153,13.0,9.0,0,0.0,,null
244,1014.0,307.512939453125,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:505
245,1014.0,307.0,0.207843154668808,13.0,9.0,0,0.0,,null
246,1014.0,306.0,0.2117647230625153,13.0,9.0,0,0.0,,null
247,1014.0,305.5184326171875,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:521
248,1014.0,305.0,0.2117647230625153,13.0,9.0,0,0.0,,null
249,1014.0,304.0,0.207843154668808,13.0,9.0,0,0.0,,null
250,1014.0,303.57940673828125,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:538
251,1014.0,304.0,0.20000001788139346,12.0,9.0,0,0.0,,null
252,1014.0,304.0,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:556
253,1014.0,304.0,0.19607844948768616,12.0,9.0,0,0.0,,null
254,1014.0,304.0,0.19215688109397888,12.0,8.0,0,0.0,,null
255,1014.0,304.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-13 15:53:14:571
256,1014.0,304.0,0.18431372940540314,12.0,8.0,0,0.0,,null
257,1015.0,304.0,0.1568627506494522,10.0,7.0,0,0.0,,null
258,1015.0,303.5255126953125,0.1568627506494522,10.0,7.0,0,0.0,2.0,2017-6-13 15:53:14:588
259,1015.0,303.0,0.0470588281750679,8.0,5.0,0,0.0,2.0,2017-6-13 15:53:14:596
260,1015.0,303.0,0.0470588281750679,8.0,5.0,0,0.0,1.0,2017-6-13 15:53:14:597
261,882.0,579.0,0.207843154668808,12.0,9.0,0,0.0,0.0,2017-6-13 15:53:14:948
262,882.0,579.0,0.21568629145622253,13.0,9.0,0,0.0,,null
263,882.0,579.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:14:972
264,882.0,579.0,0.2274509966373444,14.0,10.0,0,0.0,,null
265,882.0,579.0,0.2392157018184662,14.0,10.0,0,0.0,,null
266,882.0,579.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-6-13 15:53:14:989
267,882.0,579.0,0.24705883860588074,14.0,10.0,0,0.0,,null
268,882.0,579.0,0.2549019753932953,15.0,11.0,0,0.0,,null
269,882.0,579.0,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-6-13 15:53:15:005
270,882.0,579.0,0.26274511218070984,15.0,11.0,0,0.0,,null
271,882.0,579.0,0.250980406999588,15.0,11.0,0,0.0,,null
272,882.0,579.0,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-6-13 15:53:15:039
273,882.0,579.0,0.25882354378700256,15.0,11.0,0,0.0,,null
274,882.0,579.0,0.2549019753932953,15.0,11.0,0,0.0,,null
275,882.0,579.0,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-6-13 15:53:15:055
276,882.0,579.0,0.250980406999588,15.0,11.0,0,0.0,,null
277,882.0,579.0,0.24705883860588074,15.0,11.0,0,0.0,,null
278,882.0,579.0,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-6-13 15:53:15:073
279,882.0,579.0,0.2352941334247589,14.0,10.0,0,0.0,,null
280,882.0,579.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-6-13 15:53:15:086
281,882.0,579.0,0.2313725650310517,14.0,10.0,0,0.0,,null
282,882.0,579.0,0.2196078598499298,13.0,9.0,0,0.0,,null
283,882.0,579.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:15:102
284,882.0,579.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-13 15:53:15:109
285,882.0,579.0,0.18431372940540314,11.0,8.0,0,0.0,1.0,2017-6-13 15:53:15:110
286,930.0,243.0,0.16470588743686676,10.0,7.0,0,0.0,0.0,2017-6-13 15:53:24:713
287,930.0,243.0,0.16862745583057406,10.0,7.0,0,0.0,,null
288,930.0,243.0,0.16862745583057406,10.0,7.0,0,0.0,2.0,2017-6-13 15:53:24:737
289,930.0,243.0,0.16470588743686676,10.0,7.0,0,0.0,,null
290,930.0,243.0,0.14509804546833038,9.0,6.0,0,0.0,2.0,2017-6-13 15:53:24:754
291,930.0,243.0,0.14509804546833038,9.0,6.0,0,0.0,1.0,2017-6-13 15:53:24:754
292,922.0,273.0,0.19607844948768616,11.0,8.0,0,0.0,0.0,2017-6-13 15:53:24:831
293,921.0,274.0,0.2117647230625153,13.0,9.0,0,0.0,,null
294,920.00439453125,276.98687744140625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:24:862
295,920.0,277.0,0.21568629145622253,13.0,9.0,0,0.0,,null
296,918.0,281.0,0.21568629145622253,13.0,9.0,0,0.0,,null
297,917.1786499023438,285.92791748046875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:24:879
298,917.0,287.0,0.2196078598499298,13.0,9.0,0,0.0,,null
299,915.0,296.0,0.2196078598499298,13.0,9.0,0,0.0,,null
300,914.2706298828124,303.29345703125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:24:895
301,914.0,306.0,0.2196078598499298,13.0,9.0,0,0.0,,null
302,913.0,317.0,0.21568629145622253,13.0,9.0,0,0.0,,null
303,912.5774536132812,321.64776611328125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:24:912
304,912.0,328.0,0.21568629145622253,13.0,9.0,0,0.0,,null
305,912.0,339.0,0.21568629145622253,13.0,9.0,0,0.0,,null
306,912.0,341.88140869140625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:24:930
307,912.0,350.0,0.21568629145622253,13.0,9.0,0,0.0,,null
308,912.0,359.895751953125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-13 15:53:24:946
309,912.0,360.0,0.2117647230625153,12.0,9.0,0,0.0,,null
310,912.0,372.0,0.2117647230625153,12.0,9.0,0,0.0,,null
311,912.0,381.15179443359375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-13 15:53:24:962
312,912.0,384.0,0.207843154668808,12.0,9.0,0,0.0,,null
313,912.0,397.0,0.20000001788139346,12.0,8.0,0,0.0,,null
