key1,key2,time
t,h,140.0
s,SPACE,141.0
SPACE,s,624.0
t,h,296.0
s,SPACE,171.0
SPACE,i,125.0
s,SPACE,296.0
SPACE,a,156.0
SPACE,t,671.0
t,e,327.0
e,s,250.0
t,SPACE,188.0
SPACE,t,343.0
o,SPACE,187.0
SPACE,s,905.0
s,e,234.0
e,SPACE,203.0
SPACE,i,577.0
SPACE,t,140.0
t,h,172.0
e,SPACE,156.0
s,SPACE,203.0
SPACE,t,124.0
t,h,156.0
t,SPACE,156.0
SPACE,i,187.0
SPACE,t,234.0
e,SPACE,172.0
SPACE,a,140.0
r,e,78.0
e,SPACE,202.0
e,SPACE,234.0
SPACE,t,749.0
o,SPACE,234.0
SPACE,t,515.0
t,h,156.0
e,r,109.0
r,e,203.0
e,SPACE,140.0
SPACE,a,172.0
r,e,172.0
e,SPACE,234.0
SPACE,t,296.0
o,SPACE,203.0
SPACE,s,171.0
s,e,422.0
e,n,171.0
t,e,327.0
e,n,219.0
e,s,203.0
s,SPACE,187.0
SPACE,i,796.0
n,SPACE,234.0
SPACE,t,140.0
t,h,125.0
s,SPACE,218.0
SPACE,s,858.0
t,h,249.0
s,SPACE,281.0
SPACE,i,249.0
s,SPACE,124.0
SPACE,a,406.0
SPACE,t,578.0
t,e,202.0
e,s,219.0
t,SPACE,140.0
SPACE,t,156.0
o,SPACE,249.0
SPACE,s,187.0
s,e,203.0
e,SPACE,187.0
SPACE,i,531.0
SPACE,t,156.0
t,h,219.0
e,SPACE,141.0
s,SPACE,202.0
SPACE,t,141.0
t,h,156.0
t,SPACE,140.0
SPACE,i,265.0
SPACE,t,172.0
e,SPACE,187.0
SPACE,a,141.0
r,e,234.0
e,SPACE,62.0
e,SPACE,125.0
SPACE,t,141.0
o,SPACE,1061.0
SPACE,t,406.0
t,h,187.0
e,r,78.0
r,e,203.0
e,SPACE,218.0
SPACE,a,140.0
r,e,109.0
e,SPACE,140.0
SPACE,t,203.0
SPACE,s,406.0
s,e,171.0
e,n,141.0
t,e,187.0
e,n,218.0
e,s,172.0
s,SPACE,203.0
SPACE,i,577.0
n,SPACE,265.0
SPACE,t,141.0
t,h,202.0
s,SPACE,62.0
SPACE,s,328.0
t,h,312.0
s,SPACE,125.0
SPACE,i,109.0
s,SPACE,125.0
SPACE,a,124.0
SPACE,t,858.0
t,e,156.0
e,s,281.0
t,SPACE,140.0
SPACE,t,156.0
o,SPACE,249.0
SPACE,s,172.0
s,e,234.0
e,SPACE,219.0
SPACE,i,1139.0
SPACE,t,141.0
t,h,124.0
e,SPACE,234.0
s,SPACE,250.0
SPACE,t,343.0
t,h,171.0
t,SPACE,202.0
SPACE,i,453.0
SPACE,t,172.0
e,SPACE,202.0
SPACE,a,203.0
r,e,141.0
e,SPACE,202.0
e,SPACE,156.0
SPACE,t,905.0
o,SPACE,202.0
SPACE,t,405.0
t,h,156.0
e,r,140.0
r,e,265.0
e,SPACE,125.0
SPACE,a,187.0
r,e,78.0
e,SPACE,187.0
SPACE,t,203.0
o,SPACE,171.0
SPACE,s,578.0
s,e,249.0
e,n,125.0
t,e,187.0
e,n,187.0
e,s,188.0
s,SPACE,156.0
SPACE,i,468.0
n,SPACE,265.0
SPACE,t,109.0
t,h,125.0
s,SPACE,234.0
SPACE,s,593.0
t,h,281.0
s,SPACE,110.0
SPACE,i,171.0
s,SPACE,109.0
SPACE,a,125.0
SPACE,t,764.0
t,e,188.0
e,s,249.0
t,SPACE,141.0
SPACE,t,171.0
o,SPACE,234.0
SPACE,s,343.0
s,e,218.0
e,SPACE,327.0
SPACE,i,562.0
SPACE,t,171.0
t,h,141.0
e,SPACE,171.0
s,SPACE,203.0
SPACE,t,219.0
t,h,140.0
t,SPACE,125.0
SPACE,i,156.0
SPACE,t,296.0
e,SPACE,187.0
SPACE,a,359.0
r,e,234.0
e,SPACE,109.0
e,SPACE,266.0
BACKSPACE,BACKSPACE,140.0
SPACE,t,718.0
o,SPACE,109.0
SPACE,t,203.0
t,h,156.0
e,r,109.0
r,e,218.0
e,SPACE,156.0
SPACE,a,141.0
r,e,203.0
e,SPACE,203.0
SPACE,t,483.0
o,SPACE,172.0
SPACE,s,265.0
s,e,203.0
e,n,171.0
t,e,234.0
e,n,203.0
e,s,156.0
s,SPACE,172.0
SPACE,i,249.0
t,SPACE,140.0
BACKSPACE,BACKSPACE,140.0
SPACE,t,546.0
t,h,203.0
s,SPACE,296.0
SPACE,s,172.0
s,e,249.0
o,n,219.0
SPACE,s,281.0
s,e,748.0
e,s,266.0
o,n,234.0
n,SPACE,202.0
BACKSPACE,BACKSPACE,655.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,141.0
SPACE,a,202.0
BACKSPACE,BACKSPACE,156.0
e,r,140.0
r,e,218.0
e,n,874.0
t,SPACE,172.0
SPACE,s,702.0
s,e,202.0
t,SPACE,203.0
e,s,359.0
r,e,125.0
SPACE,s,312.0
s,e,390.0
t,e,156.0
o,SPACE,234.0
SPACE,t,234.0
o,SPACE,265.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,140.0
t,SPACE,156.0
SPACE,t,250.0
o,SPACE,156.0
e,r,218.0
t,h,141.0
SPACE,t,593.0
t,h,140.0
e,SPACE,203.0
t,SPACE,296.0
o,n,281.0
n,SPACE,218.0
s,e,109.0
s,e,249.0
o,n,250.0
SPACE,s,234.0
s,e,780.0
e,s,266.0
o,n,219.0
n,SPACE,218.0
e,SPACE,187.0
e,r,109.0
r,e,203.0
e,n,1029.0
t,SPACE,156.0
SPACE,s,266.0
s,e,234.0
t,SPACE,172.0
e,s,202.0
s,SPACE,172.0
r,e,78.0
SPACE,s,405.0
s,e,406.0
t,e,203.0
t,SPACE,171.0
SPACE,t,1233.0
o,SPACE,203.0
e,r,203.0
t,h,156.0
SPACE,t,141.0
t,h,140.0
e,SPACE,188.0
t,SPACE,218.0
o,n,281.0
n,SPACE,484.0
s,e,156.0
s,e,203.0
o,n,187.0
SPACE,s,343.0
s,e,250.0
o,n,1311.0
n,SPACE,249.0
e,SPACE,640.0
e,r,219.0
r,e,171.0
e,n,234.0
t,SPACE,452.0
SPACE,s,1856.0
s,e,172.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,171.0
SPACE,s,546.0
s,e,967.0
s,SPACE,952.0
e,s,218.0
s,SPACE,140.0
r,e,218.0
SPACE,s,593.0
s,e,234.0
t,e,156.0
t,SPACE,156.0
t,SPACE,265.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,172.0
o,SPACE,203.0
e,r,156.0
t,h,125.0
SPACE,t,171.0
t,h,203.0
e,SPACE,156.0
t,SPACE,390.0
o,n,297.0
n,SPACE,359.0
s,e,187.0
s,e,202.0
o,n,156.0
s,e,296.0
o,n,219.0
n,SPACE,202.0
e,SPACE,125.0
e,r,93.0
r,e,188.0
e,n,140.0
t,SPACE,187.0
SPACE,s,827.0
s,e,203.0
s,SPACE,296.0
e,s,250.0
r,e,203.0
SPACE,s,359.0
s,e,187.0
t,e,156.0
t,SPACE,140.0
SPACE,t,141.0
o,SPACE,202.0
e,r,250.0
t,h,187.0
SPACE,t,171.0
t,e,265.0
e,SPACE,218.0
t,SPACE,156.0
o,n,281.0
n,SPACE,640.0
s,e,234.0
s,e,234.0
o,n,499.0
SPACE,s,125.0
s,e,125.0
e,s,109.0
o,n,234.0
n,SPACE,187.0
e,SPACE,187.0
e,r,109.0
r,e,172.0
e,n,140.0
t,SPACE,219.0
SPACE,s,717.0
s,e,187.0
s,SPACE,188.0
e,s,265.0
r,e,156.0
SPACE,s,468.0
s,e,234.0
t,e,203.0
t,SPACE,390.0
o,SPACE,328.0
e,r,125.0
t,h,140.0
SPACE,t,156.0
t,h,218.0
e,SPACE,234.0
t,SPACE,124.0
o,n,250.0
n,SPACE,249.0
s,e,203.0
o,n,203.0
SPACE,s,187.0
s,e,359.0
e,s,296.0
o,n,202.0
n,SPACE,188.0
e,SPACE,156.0
e,r,110.0
r,e,218.0
e,n,328.0
t,SPACE,218.0
SPACE,s,671.0
s,e,203.0
s,SPACE,515.0
e,s,187.0
r,e,234.0
SPACE,s,250.0
s,e,249.0
t,e,156.0
SPACE,t,250.0
o,SPACE,312.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,359.0
t,SPACE,156.0
SPACE,t,234.0
o,SPACE,156.0
e,r,187.0
t,h,156.0
SPACE,t,187.0
t,h,172.0
e,SPACE,203.0
t,SPACE,141.0
o,n,234.0
n,SPACE,281.0
s,e,219.0
s,e,219.0
o,n,172.0
SPACE,s,203.0
s,e,218.0
e,s,219.0
o,n,234.0
n,SPACE,203.0
e,SPACE,187.0
SPACE,a,188.0
e,r,124.0
r,e,203.0
t,SPACE,172.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,156.0
t,SPACE,219.0
SPACE,s,187.0
s,e,218.0
s,SPACE,188.0
e,s,250.0
r,e,172.0
SPACE,s,499.0
s,e,219.0
t,e,172.0
t,SPACE,140.0
SPACE,t,172.0
o,SPACE,796.0
e,r,110.0
t,h,156.0
SPACE,t,171.0
t,h,125.0
e,SPACE,281.0
t,SPACE,172.0
o,n,265.0
n,SPACE,234.0
s,e,203.0
s,e,250.0
o,n,328.0
SPACE,s,422.0
s,e,249.0
e,s,203.0
o,n,187.0
n,SPACE,141.0
e,SPACE,265.0
e,r,94.0
r,e,187.0
e,n,296.0
t,SPACE,218.0
SPACE,s,250.0
s,e,265.0
s,SPACE,936.0
e,s,218.0
r,e,202.0
SPACE,s,562.0
s,e,202.0
t,e,172.0
t,SPACE,141.0
SPACE,t,140.0
o,SPACE,218.0
e,r,172.0
t,h,172.0
SPACE,t,702.0
t,h,156.0
e,SPACE,156.0
t,SPACE,141.0
o,n,250.0
n,SPACE,312.0
s,e,218.0
s,e,280.0
o,n,281.0
SPACE,s,343.0
s,e,343.0
e,s,219.0
o,n,187.0
n,SPACE,250.0
e,SPACE,156.0
e,r,78.0
r,e,218.0
e,n,140.0
t,SPACE,1763.0
SPACE,s,421.0
s,e,375.0
s,SPACE,187.0
e,s,281.0
r,e,156.0
SPACE,s,500.0
s,e,187.0
t,e,140.0
t,SPACE,156.0
SPACE,t,125.0
o,SPACE,218.0
e,r,187.0
t,h,141.0
SPACE,t,624.0
t,h,156.0
e,SPACE,171.0
t,SPACE,343.0
o,n,312.0
n,SPACE,499.0
s,e,219.0
s,e,249.0
o,n,265.0
SPACE,s,343.0
s,e,265.0
e,s,265.0
o,n,156.0
n,SPACE,219.0
e,SPACE,140.0
e,r,140.0
r,e,203.0
e,n,203.0
t,SPACE,281.0
SPACE,s,655.0
s,e,203.0
s,SPACE,234.0
e,s,203.0
r,e,218.0
SPACE,s,826.0
s,e,234.0
t,e,172.0
t,SPACE,141.0
SPACE,t,312.0
o,SPACE,202.0
e,r,156.0
t,h,156.0
SPACE,t,172.0
t,h,359.0
e,SPACE,281.0
t,SPACE,140.0
o,n,250.0
n,SPACE,234.0
s,e,219.0
s,e,343.0
o,n,281.0
SPACE,s,281.0
s,e,359.0
e,s,296.0
o,n,266.0
n,SPACE,202.0
e,SPACE,172.0
e,r,78.0
r,e,188.0
e,n,156.0
t,SPACE,515.0
SPACE,s,484.0
s,e,171.0
s,SPACE,202.0
e,s,312.0
r,e,140.0
SPACE,s,514.0
s,e,203.0
t,e,203.0
t,SPACE,250.0
SPACE,t,795.0
o,SPACE,203.0
e,r,63.0
t,h,140.0
SPACE,t,546.0
t,h,141.0
e,SPACE,203.0
t,SPACE,172.0
o,n,297.0
n,SPACE,296.0
s,e,203.0
s,e,234.0
o,n,141.0
SPACE,s,266.0
s,e,218.0
e,s,218.0
o,n,296.0
n,SPACE,562.0
e,SPACE,188.0
e,r,62.0
r,e,281.0
e,n,109.0
t,SPACE,280.0
SPACE,s,656.0
s,e,187.0
s,SPACE,796.0
e,s,140.0
r,e,125.0
SPACE,s,515.0
s,e,171.0
t,e,141.0
t,SPACE,156.0
SPACE,t,546.0
o,SPACE,265.0
e,r,141.0
t,h,140.0
SPACE,t,265.0
t,h,156.0
e,SPACE,187.0
t,SPACE,125.0
o,n,265.0
n,SPACE,203.0
s,e,266.0
s,e,265.0
e,r,281.0
t,e,343.0
e,s,234.0
n,SPACE,234.0
e,s,219.0
s,SPACE,483.0
n,SPACE,199.0
e,s,266.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,527.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,385.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,410.0
BACKSPACE,BACKSPACE,3969.0
BACKSPACE,BACKSPACE,290.0
BACKSPACE,BACKSPACE,479.0
e,s,241.0
SPACE,s,545.0
e,n,325.0
s,SPACE,285.0
e,n,125.0
t,SPACE,160.0
e,n,246.0
t,SPACE,179.0
BACKSPACE,BACKSPACE,244.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,293.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,259.0
e,n,408.0
t,SPACE,487.0
e,SPACE,4480.0
SPACE,a,704.0
o,n,218.0
n,SPACE,208.0
BACKSPACE,BACKSPACE,165.0
e,s,244.0
s,SPACE,189.0
SPACE,i,264.0
t,SPACE,184.0
SPACE,a,8996.0
t,SPACE,210.0
BACKSPACE,BACKSPACE,496.0
BACKSPACE,BACKSPACE,500.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,74.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,75.0
BACKSPACE,BACKSPACE,117.0
e,n,341.0
t,SPACE,166.0
n,SPACE,249.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,424.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,404.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,313.0
BACKSPACE,BACKSPACE,116.0
e,n,175.0
t,SPACE,235.0
e,r,131.0
s,e,454.0
s,e,222.0
e,SPACE,2443.0
s,SPACE,716.0
SPACE,a,809.0
e,s,340.0
s,e,265.0
e,r,390.0
e,s,343.0
o,n,297.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,140.0
s,e,172.0
e,SPACE,140.0
e,r,172.0
BACKSPACE,BACKSPACE,514.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,63.0
e,n,203.0
n,SPACE,499.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,266.0
s,e,109.0
e,SPACE,109.0
e,r,109.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,422.0
BACKSPACE,BACKSPACE,218.0
s,SPACE,156.0
e,SPACE,203.0
SPACE,a,187.0
n,SPACE,234.0
SPACE,a,219.0
e,n,187.0
e,SPACE,109.0
t,SPACE,125.0
BACKSPACE,BACKSPACE,1123.0
BACKSPACE,BACKSPACE,515.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,125.0
r,e,125.0
e,SPACE,218.0
e,r,203.0
e,n,234.0
e,s,203.0
s,SPACE,125.0
SPACE,t,218.0
t,h,141.0
n,SPACE,219.0
t,SPACE,202.0
SPACE,i,266.0
t,e,172.0
e,SPACE,141.0
s,e,156.0
e,s,515.0
s,SPACE,172.0
SPACE,t,249.0
BACKSPACE,BACKSPACE,171.0
SPACE,a,218.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,468.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,63.0
t,e,172.0
t,SPACE,172.0
t,h,140.0
e,SPACE,280.0
s,e,172.0
e,s,405.0
s,SPACE,219.0
SPACE,t,156.0
t,h,156.0
t,SPACE,468.0
SPACE,i,671.0
SPACE,t,188.0
o,SPACE,218.0
e,SPACE,172.0
