key1,key2,time
s,SPACE,38.0
SPACE,i,163.0
s,SPACE,68.0
SPACE,a,51.0
SPACE,t,353.0
t,e,108.0
e,s,112.0
t,SPACE,81.0
SPACE,t,679.0
o,SPACE,129.0
SPACE,s,40.0
s,e,115.0
e,SPACE,118.0
SPACE,i,645.0
SPACE,t,191.0
t,h,111.0
s,SPACE,90.0
SPACE,t,875.0
t,h,139.0
t,SPACE,165.0
SPACE,i,1093.0
SPACE,t,79.0
e,SPACE,78.0
SPACE,a,297.0
r,e,92.0
e,SPACE,70.0
e,SPACE,55.0
SPACE,t,686.0
o,SPACE,129.0
SPACE,t,657.0
t,h,81.0
e,r,97.0
r,e,78.0
e,SPACE,48.0
SPACE,a,240.0
r,e,96.0
e,SPACE,65.0
SPACE,t,213.0
o,SPACE,157.0
SPACE,s,313.0
s,e,131.0
e,n,55.0
t,e,116.0
e,n,68.0
e,s,125.0
s,SPACE,134.0
SPACE,i,477.0
n,SPACE,138.0
SPACE,t,134.0
t,h,133.0
s,SPACE,51.0
SPACE,s,425.0
t,h,129.0
s,SPACE,80.0
SPACE,i,858.0
s,SPACE,78.0
SPACE,a,84.0
SPACE,t,880.0
t,e,124.0
e,s,108.0
t,SPACE,181.0
SPACE,t,611.0
o,SPACE,155.0
SPACE,s,441.0
s,e,115.0
e,SPACE,71.0
SPACE,i,425.0
SPACE,t,679.0
t,h,184.0
e,SPACE,38.0
s,SPACE,90.0
SPACE,t,702.0
t,h,114.0
t,SPACE,173.0
SPACE,i,161.0
SPACE,t,670.0
e,SPACE,231.0
SPACE,a,1288.0
r,e,112.0
e,SPACE,99.0
e,SPACE,124.0
SPACE,t,395.0
o,SPACE,139.0
SPACE,t,221.0
e,r,116.0
r,e,98.0
e,SPACE,78.0
SPACE,a,274.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,74.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,110.0
e,r,123.0
r,e,97.0
e,SPACE,89.0
SPACE,a,1013.0
r,e,131.0
e,SPACE,99.0
SPACE,t,273.0
o,SPACE,368.0
SPACE,s,1129.0
s,e,139.0
e,n,111.0
t,e,122.0
e,n,87.0
e,s,140.0
s,SPACE,91.0
SPACE,i,1035.0
n,SPACE,145.0
SPACE,t,155.0
t,h,176.0
s,SPACE,81.0
SPACE,s,211.0
BACKSPACE,BACKSPACE,100.0
t,h,162.0
s,SPACE,63.0
SPACE,i,294.0
s,SPACE,55.0
SPACE,a,81.0
SPACE,t,322.0
t,e,122.0
e,s,132.0
t,SPACE,90.0
SPACE,t,727.0
o,SPACE,142.0
SPACE,s,51.0
s,e,122.0
e,SPACE,70.0
SPACE,i,622.0
SPACE,t,304.0
t,h,177.0
e,SPACE,70.0
s,SPACE,109.0
SPACE,t,632.0
t,h,176.0
t,SPACE,187.0
SPACE,i,794.0
SPACE,t,106.0
e,SPACE,132.0
SPACE,a,264.0
r,e,110.0
e,SPACE,78.0
e,SPACE,89.0
SPACE,t,880.0
o,SPACE,149.0
e,SPACE,100.0
SPACE,t,804.0
t,h,159.0
e,r,154.0
r,e,115.0
e,SPACE,151.0
SPACE,a,673.0
r,e,115.0
e,SPACE,137.0
SPACE,t,295.0
o,SPACE,408.0
SPACE,s,835.0
s,e,114.0
e,n,115.0
t,e,175.0
e,n,123.0
e,s,117.0
s,SPACE,100.0
SPACE,i,992.0
n,SPACE,139.0
SPACE,t,96.0
t,h,91.0
s,SPACE,71.0
SPACE,s,391.0
t,h,201.0
s,SPACE,47.0
SPACE,i,694.0
s,SPACE,48.0
SPACE,a,62.0
SPACE,t,234.0
t,e,129.0
e,s,131.0
t,SPACE,111.0
SPACE,t,417.0
o,SPACE,166.0
SPACE,s,78.0
s,e,158.0
e,SPACE,45.0
SPACE,i,178.0
SPACE,t,51.0
t,h,139.0
s,SPACE,58.0
SPACE,t,1125.0
t,h,563.0
t,SPACE,191.0
SPACE,i,145.0
SPACE,t,936.0
e,SPACE,38.0
SPACE,a,92.0
r,e,112.0
e,SPACE,63.0
e,SPACE,80.0
SPACE,t,718.0
o,SPACE,164.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,98.0
SPACE,t,447.0
t,h,172.0
e,r,122.0
r,e,98.0
e,SPACE,63.0
SPACE,a,96.0
r,e,96.0
e,SPACE,65.0
SPACE,t,417.0
o,SPACE,161.0
SPACE,s,362.0
s,e,114.0
e,n,71.0
t,e,141.0
e,n,55.0
e,s,126.0
s,SPACE,80.0
SPACE,i,767.0
n,SPACE,155.0
SPACE,t,322.0
t,h,166.0
s,SPACE,85.0
SPACE,s,311.0
t,h,114.0
s,SPACE,71.0
SPACE,i,1263.0
s,SPACE,97.0
SPACE,a,35.0
SPACE,t,645.0
t,e,148.0
e,s,145.0
t,SPACE,54.0
SPACE,t,566.0
o,SPACE,159.0
SPACE,s,37.0
s,e,122.0
e,SPACE,65.0
SPACE,i,639.0
SPACE,t,33.0
t,h,80.0
e,SPACE,87.0
s,SPACE,65.0
t,SPACE,227.0
BACKSPACE,BACKSPACE,147.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,117.0
t,h,173.0
t,SPACE,198.0
SPACE,i,1028.0
SPACE,t,196.0
e,SPACE,134.0
SPACE,a,268.0
r,e,125.0
e,SPACE,110.0
e,SPACE,63.0
SPACE,t,1128.0
o,SPACE,157.0
e,SPACE,69.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,343.0
SPACE,t,693.0
t,h,283.0
e,r,120.0
r,e,115.0
e,SPACE,71.0
SPACE,a,137.0
r,e,89.0
e,SPACE,69.0
SPACE,t,445.0
o,SPACE,155.0
SPACE,s,493.0
s,e,175.0
e,n,75.0
t,e,144.0
e,n,89.0
e,s,151.0
s,SPACE,150.0
SPACE,i,851.0
n,SPACE,139.0
SPACE,t,113.0
t,h,100.0
s,SPACE,71.0
SPACE,s,418.0
t,h,564.0
s,SPACE,73.0
SPACE,i,664.0
s,SPACE,55.0
SPACE,a,51.0
SPACE,t,176.0
t,e,114.0
e,s,147.0
t,SPACE,172.0
SPACE,t,731.0
o,SPACE,149.0
SPACE,s,22.0
s,e,138.0
e,SPACE,161.0
SPACE,i,603.0
SPACE,t,66.0
t,h,108.0
e,SPACE,107.0
s,SPACE,122.0
SPACE,t,882.0
t,h,123.0
t,SPACE,89.0
SPACE,i,634.0
SPACE,t,555.0
e,SPACE,81.0
SPACE,a,209.0
r,e,111.0
e,SPACE,82.0
e,SPACE,80.0
SPACE,t,839.0
o,SPACE,138.0
SPACE,t,835.0
t,h,98.0
e,r,117.0
r,e,81.0
e,SPACE,89.0
SPACE,a,182.0
r,e,82.0
e,SPACE,80.0
SPACE,t,111.0
o,SPACE,171.0
SPACE,s,887.0
s,e,261.0
e,n,287.0
t,e,135.0
e,n,87.0
e,s,142.0
s,SPACE,139.0
SPACE,i,462.0
n,SPACE,159.0
SPACE,t,157.0
t,h,88.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,102.0
s,SPACE,78.0
SPACE,s,302.0
t,h,174.0
s,SPACE,54.0
SPACE,i,175.0
s,SPACE,62.0
SPACE,a,109.0
SPACE,t,266.0
t,e,147.0
e,s,117.0
t,SPACE,99.0
SPACE,s,618.0
o,SPACE,148.0
SPACE,s,22.0
s,e,122.0
e,SPACE,71.0
SPACE,i,283.0
SPACE,t,41.0
t,h,56.0
e,SPACE,61.0
s,SPACE,116.0
SPACE,t,615.0
t,h,92.0
t,SPACE,154.0
SPACE,i,129.0
SPACE,t,969.0
e,SPACE,88.0
SPACE,a,41.0
r,e,109.0
e,SPACE,70.0
e,SPACE,66.0
SPACE,t,871.0
o,SPACE,145.0
SPACE,t,506.0
t,h,109.0
e,r,121.0
r,e,109.0
e,SPACE,69.0
SPACE,a,84.0
r,e,115.0
e,SPACE,53.0
SPACE,t,83.0
o,SPACE,155.0
SPACE,s,749.0
s,e,124.0
e,n,83.0
t,e,141.0
e,n,65.0
e,s,143.0
s,SPACE,125.0
SPACE,i,371.0
n,SPACE,139.0
SPACE,t,79.0
t,h,73.0
s,SPACE,68.0
SPACE,s,647.0
BACKSPACE,BACKSPACE,529.0
t,h,146.0
s,SPACE,54.0
SPACE,i,201.0
s,SPACE,77.0
SPACE,a,19.0
SPACE,t,918.0
t,SPACE,87.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,74.0
BACKSPACE,BACKSPACE,101.0
BACKSPACE,BACKSPACE,80.0
e,s,139.0
t,SPACE,111.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,86.0
SPACE,t,194.0
t,e,147.0
e,s,142.0
t,SPACE,116.0
SPACE,t,286.0
o,SPACE,160.0
SPACE,s,88.0
s,e,141.0
e,SPACE,91.0
SPACE,i,302.0
SPACE,t,41.0
t,h,94.0
e,SPACE,90.0
s,SPACE,43.0
SPACE,t,294.0
t,h,125.0
t,SPACE,156.0
SPACE,i,137.0
SPACE,t,541.0
e,SPACE,52.0
SPACE,a,51.0
r,e,116.0
e,SPACE,78.0
e,SPACE,47.0
SPACE,t,870.0
o,SPACE,156.0
SPACE,t,236.0
t,h,117.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,100.0
BACKSPACE,BACKSPACE,100.0
SPACE,t,129.0
t,h,106.0
e,r,122.0
r,e,111.0
e,SPACE,176.0
SPACE,a,306.0
r,e,122.0
e,SPACE,74.0
SPACE,t,49.0
o,SPACE,159.0
SPACE,s,561.0
s,e,138.0
e,n,99.0
t,e,108.0
e,n,68.0
e,s,1.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,83.0
e,s,1.0
s,SPACE,131.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,120.0
e,s,253.0
s,SPACE,309.0
SPACE,i,935.0
n,SPACE,138.0
SPACE,t,134.0
t,h,140.0
s,SPACE,64.0
SPACE,s,279.0
BACKSPACE,BACKSPACE,73.0
t,h,192.0
s,SPACE,83.0
SPACE,i,1669.0
s,SPACE,81.0
SPACE,a,71.0
SPACE,t,737.0
t,e,90.0
e,s,131.0
t,SPACE,183.0
SPACE,t,628.0
o,SPACE,130.0
SPACE,s,29.0
s,e,140.0
e,SPACE,448.0
SPACE,i,351.0
SPACE,t,74.0
t,h,123.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,86.0
e,SPACE,123.0
s,SPACE,111.0
t,SPACE,174.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,129.0
t,h,402.0
t,SPACE,196.0
SPACE,i,471.0
SPACE,t,973.0
e,SPACE,89.0
SPACE,a,123.0
r,e,80.0
e,SPACE,65.0
e,SPACE,80.0
SPACE,t,1098.0
o,SPACE,148.0
SPACE,t,692.0
t,h,200.0
e,r,129.0
r,e,92.0
e,SPACE,111.0
SPACE,a,189.0
r,e,121.0
e,SPACE,63.0
SPACE,t,57.0
o,SPACE,180.0
SPACE,s,869.0
s,e,128.0
e,n,55.0
t,e,168.0
e,n,113.0
e,s,159.0
s,SPACE,135.0
SPACE,i,483.0
n,SPACE,148.0
SPACE,t,78.0
t,h,60.0
BACKSPACE,BACKSPACE,103.0
s,SPACE,122.0
SPACE,s,321.0
s,e,133.0
o,n,116.0
SPACE,s,864.0
s,e,138.0
e,s,175.0
o,n,97.0
n,SPACE,144.0
e,SPACE,46.0
e,r,156.0
r,e,147.0
e,n,99.0
t,SPACE,1074.0
SPACE,s,417.0
s,e,150.0
t,SPACE,110.0
r,e,107.0
SPACE,s,485.0
s,e,139.0
t,e,147.0
SPACE,t,117.0
t,SPACE,28.0
SPACE,t,83.0
o,SPACE,146.0
e,r,135.0
t,h,86.0
t,SPACE,98.0
o,n,131.0
n,SPACE,177.0
s,e,117.0
s,e,147.0
o,n,117.0
SPACE,s,302.0
s,e,142.0
e,s,178.0
o,n,106.0
n,SPACE,149.0
e,SPACE,56.0
e,r,124.0
r,e,90.0
e,n,117.0
t,SPACE,117.0
SPACE,s,814.0
s,e,121.0
t,SPACE,52.0
e,s,166.0
r,e,96.0
SPACE,s,625.0
s,e,114.0
t,e,114.0
t,SPACE,25.0
SPACE,t,42.0
o,SPACE,140.0
e,r,109.0
t,h,76.0
t,SPACE,97.0
o,n,97.0
n,SPACE,156.0
s,e,110.0
s,e,137.0
o,n,131.0
SPACE,s,575.0
s,e,115.0
e,s,138.0
o,n,114.0
n,SPACE,146.0
e,SPACE,49.0
e,r,151.0
r,e,116.0
e,n,72.0
t,SPACE,46.0
SPACE,s,1024.0
s,e,122.0
t,SPACE,101.0
e,s,139.0
s,SPACE,69.0
r,e,97.0
BACKSPACE,BACKSPACE,100.0
BACKSPACE,BACKSPACE,121.0
SPACE,s,353.0
BACKSPACE,BACKSPACE,97.0
t,e,122.0
t,SPACE,19.0
SPACE,t,60.0
o,SPACE,163.0
e,r,128.0
t,h,90.0
t,SPACE,113.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,93.0
t,SPACE,182.0
o,n,130.0
n,SPACE,212.0
s,e,118.0
s,e,125.0
o,n,124.0
SPACE,s,504.0
s,e,157.0
e,s,169.0
o,n,97.0
n,SPACE,148.0
e,SPACE,54.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,79.0
e,r,129.0
r,e,140.0
e,n,123.0
t,SPACE,30.0
SPACE,s,4004.0
s,e,148.0
t,SPACE,1134.0
e,s,121.0
s,SPACE,46.0
r,e,100.0
SPACE,s,590.0
s,e,132.0
t,e,146.0
t,SPACE,38.0
SPACE,t,129.0
o,SPACE,216.0
e,r,73.0
t,h,119.0
t,SPACE,1250.0
o,n,165.0
n,SPACE,189.0
s,e,150.0
s,e,123.0
o,n,153.0
SPACE,s,308.0
s,e,109.0
e,s,146.0
o,n,110.0
n,SPACE,183.0
e,SPACE,48.0
e,r,111.0
r,e,117.0
e,n,57.0
t,SPACE,45.0
SPACE,s,631.0
s,e,132.0
t,SPACE,66.0
e,s,129.0
r,e,111.0
SPACE,s,383.0
s,e,147.0
t,e,138.0
t,SPACE,56.0
SPACE,t,217.0
o,SPACE,181.0
e,r,121.0
t,h,98.0
t,SPACE,73.0
o,n,138.0
n,SPACE,146.0
s,e,117.0
s,e,676.0
o,n,116.0
SPACE,s,439.0
s,e,120.0
e,s,147.0
o,n,111.0
n,SPACE,156.0
e,SPACE,64.0
e,r,108.0
r,e,115.0
e,n,75.0
t,SPACE,62.0
SPACE,s,892.0
s,e,112.0
t,SPACE,49.0
e,s,147.0
s,SPACE,32.0
r,e,88.0
SPACE,s,380.0
s,e,130.0
t,e,108.0
t,SPACE,89.0
SPACE,t,114.0
o,SPACE,145.0
e,r,111.0
t,h,76.0
t,SPACE,207.0
o,n,129.0
n,SPACE,165.0
s,e,132.0
s,e,139.0
o,n,126.0
SPACE,s,379.0
s,e,134.0
o,n,117.0
n,SPACE,172.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,98.0
o,n,133.0
n,SPACE,236.0
e,SPACE,72.0
e,r,139.0
e,n,96.0
t,SPACE,63.0
SPACE,s,1025.0
s,e,130.0
t,SPACE,90.0
e,s,151.0
r,e,120.0
SPACE,s,811.0
s,e,121.0
t,e,133.0
t,SPACE,73.0
SPACE,t,42.0
o,SPACE,141.0
e,r,90.0
t,h,61.0
t,SPACE,182.0
o,n,116.0
n,SPACE,109.0
s,e,116.0
s,e,140.0
o,n,131.0
SPACE,s,379.0
s,e,129.0
e,s,168.0
o,n,113.0
n,SPACE,161.0
e,SPACE,32.0
e,r,117.0
r,e,115.0
e,n,55.0
t,SPACE,62.0
SPACE,a,1722.0
t,SPACE,90.0
e,s,148.0
r,e,121.0
s,e,165.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,81.0
SPACE,s,96.0
s,e,131.0
t,e,163.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,88.0
t,e,162.0
t,SPACE,36.0
SPACE,t,50.0
o,SPACE,157.0
e,r,70.0
t,h,79.0
t,SPACE,191.0
o,n,140.0
n,SPACE,151.0
s,e,97.0
s,e,131.0
o,n,89.0
SPACE,s,502.0
s,e,139.0
e,s,159.0
o,n,107.0
n,SPACE,159.0
e,SPACE,49.0
t,e,141.0
e,n,73.0
t,SPACE,111.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,93.0
r,e,165.0
e,n,114.0
t,SPACE,89.0
SPACE,s,1338.0
s,e,138.0
t,SPACE,91.0
e,s,145.0
s,SPACE,114.0
r,e,81.0
s,e,140.0
t,e,135.0
t,SPACE,178.0
SPACE,t,197.0
o,SPACE,197.0
e,r,109.0
t,h,84.0
t,SPACE,211.0
o,n,154.0
n,SPACE,172.0
s,e,132.0
s,e,139.0
o,n,151.0
SPACE,s,387.0
s,e,115.0
e,s,173.0
o,n,124.0
n,SPACE,138.0
e,SPACE,45.0
e,r,137.0
r,e,142.0
e,n,89.0
t,SPACE,56.0
SPACE,s,790.0
s,e,120.0
t,SPACE,90.0
e,s,1.0
e,s,150.0
r,e,109.0
SPACE,s,679.0
BACKSPACE,BACKSPACE,134.0
t,e,142.0
BACKSPACE,BACKSPACE,97.0
t,SPACE,79.0
SPACE,t,437.0
o,SPACE,171.0
e,r,112.0
BACKSPACE,BACKSPACE,104.0
t,SPACE,211.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,90.0
t,SPACE,167.0
o,n,135.0
n,SPACE,164.0
s,e,147.0
s,e,122.0
o,n,149.0
SPACE,s,482.0
s,e,141.0
e,s,220.0
o,n,119.0
n,SPACE,151.0
e,SPACE,46.0
e,r,126.0
r,e,145.0
e,n,88.0
t,SPACE,46.0
SPACE,s,810.0
s,e,146.0
t,SPACE,91.0
e,s,166.0
r,e,96.0
SPACE,s,385.0
s,e,137.0
t,e,112.0
t,SPACE,78.0
SPACE,t,117.0
o,SPACE,138.0
e,r,90.0
t,h,77.0
t,SPACE,217.0
o,n,134.0
n,SPACE,169.0
s,e,595.0
s,SPACE,71.0
s,e,119.0
e,SPACE,62.0
SPACE,i,7548.0
s,SPACE,38.0
o,n,87.0
e,SPACE,2.0
SPACE,t,19.0
t,h,62.0
e,SPACE,47.0
e,s,138.0
t,SPACE,157.0
s,e,108.0
e,s,109.0
s,SPACE,36.0
SPACE,i,725.0
e,SPACE,51.0
BACKSPACE,BACKSPACE,123.0
BACKSPACE,BACKSPACE,99.0
e,SPACE,39.0
SPACE,t,399.0
e,n,73.0
n,SPACE,117.0
SPACE,s,361.0
o,SPACE,131.0
SPACE,i,576.0
n,SPACE,150.0
SPACE,t,35.0
t,h,73.0
s,SPACE,53.0
BACKSPACE,BACKSPACE,122.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,114.0
n,SPACE,279.0
SPACE,t,200.0
t,h,118.0
s,SPACE,56.0
s,e,112.0
e,SPACE,56.0
SPACE,s,92.0
SPACE,a,538.0
t,SPACE,31.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,122.0
BACKSPACE,BACKSPACE,126.0
SPACE,a,2477.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,446.0
SPACE,a,108.0
n,SPACE,130.0
SPACE,a,8554.0
e,r,106.0
s,SPACE,142.0
e,SPACE,115.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,81.0
n,SPACE,176.0
SPACE,t,46.0
t,h,85.0
e,SPACE,67.0
s,e,109.0
e,SPACE,46.0
e,s,119.0
n,SPACE,123.0
t,e,110.0
s,SPACE,96.0
SPACE,a,538.0
t,SPACE,57.0
SPACE,a,240.0
SPACE,a,107.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,151.0
t,h,211.0
BACKSPACE,BACKSPACE,80.0
o,SPACE,130.0
SPACE,i,133.0
e,SPACE,54.0
SPACE,t,120.0
o,SPACE,155.0
SPACE,s,3539.0
e,SPACE,29.0
SPACE,t,524.0
t,h,115.0
e,SPACE,64.0
s,e,100.0
e,SPACE,46.0
SPACE,s,188.0
BACKSPACE,BACKSPACE,119.0
s,SPACE,89.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,1026.0
s,SPACE,109.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,712.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,98.0
o,n,97.0
t,e,131.0
e,n,86.0
t,SPACE,63.0
SPACE,a,93.0
SPACE,a,285.0
e,r,186.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,76.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,97.0
e,r,137.0
SPACE,i,357.0
s,SPACE,48.0
t,SPACE,77.0
SPACE,a,199.0
o,n,113.0
BACKSPACE,BACKSPACE,679.0
o,SPACE,160.0
t,SPACE,46.0
SPACE,a,215.0
SPACE,t,389.0
t,h,146.0
s,SPACE,97.0
t,SPACE,181.0
o,SPACE,130.0
t,h,85.0
t,SPACE,38.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,430.0
BACKSPACE,BACKSPACE,122.0
SPACE,t,153.0
t,h,86.0
e,SPACE,67.0
SPACE,a,8589.0
t,SPACE,76.0
SPACE,t,141.0
t,h,56.0
s,SPACE,51.0
SPACE,i,139.0
n,SPACE,111.0
e,SPACE,30.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,114.0
e,SPACE,80.0
SPACE,a,86.0
BACKSPACE,BACKSPACE,114.0
s,SPACE,166.0
SPACE,t,71.0
t,h,34.0
e,SPACE,65.0
SPACE,t,222.0
e,SPACE,98.0
e,s,1.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,98.0
e,s,128.0
e,SPACE,39.0
SPACE,i,127.0
n,SPACE,115.0
r,e,109.0
e,SPACE,76.0
SPACE,i,718.0
BACKSPACE,BACKSPACE,94.0
SPACE,a,116.0
SPACE,t,992.0
o,n,109.0
n,SPACE,126.0
SPACE,i,112.0
o,SPACE,120.0
