key1,key2,time
SPACE,i,151.0
s,SPACE,56.0
SPACE,a,70.0
SPACE,t,642.0
t,e,72.0
e,s,128.0
t,SPACE,249.0
SPACE,t,1555.0
o,SPACE,225.0
SPACE,s,54.0
s,e,153.0
e,SPACE,192.0
SPACE,i,490.0
SPACE,t,124.0
e,SPACE,95.0
s,SPACE,31.0
t,h,123.0
SPACE,i,489.0
SPACE,t,230.0
e,SPACE,104.0
SPACE,a,2973.0
r,e,137.0
e,SPACE,87.0
e,SPACE,111.0
SPACE,t,1115.0
o,SPACE,355.0
SPACE,t,655.0
t,h,144.0
e,r,137.0
r,e,112.0
e,SPACE,184.0
SPACE,a,408.0
r,e,104.0
e,SPACE,87.0
SPACE,t,206.0
o,SPACE,233.0
SPACE,s,566.0
s,e,160.0
e,n,200.0
t,e,72.0
e,n,176.0
e,s,111.0
s,SPACE,112.0
SPACE,i,1432.0
n,SPACE,104.0
SPACE,t,79.0
t,h,96.0
s,SPACE,-14.0
SPACE,s,742.0
t,h,127.0
s,SPACE,56.0
SPACE,i,133.0
s,SPACE,40.0
SPACE,a,39.0
SPACE,t,409.0
t,e,79.0
e,s,112.0
SPACE,t,720.0
o,SPACE,233.0
SPACE,s,530.0
s,e,323.0
e,SPACE,136.0
SPACE,i,426.0
SPACE,t,222.0
t,h,128.0
e,SPACE,95.0
s,SPACE,119.0
SPACE,t,595.0
t,h,120.0
t,SPACE,184.0
SPACE,i,207.0
e,SPACE,174.0
SPACE,a,507.0
r,e,128.0
e,SPACE,104.0
e,SPACE,112.0
SPACE,t,831.0
o,SPACE,200.0
SPACE,t,914.0
t,h,121.0
e,r,128.0
r,e,120.0
e,SPACE,48.0
SPACE,a,506.0
r,e,104.0
e,SPACE,48.0
SPACE,t,143.0
o,SPACE,281.0
SPACE,s,520.0
s,e,145.0
e,n,200.0
t,e,96.0
e,n,127.0
e,s,104.0
s,SPACE,135.0
SPACE,i,1115.0
n,SPACE,111.0
SPACE,t,95.0
t,h,120.0
s,SPACE,225.0
SPACE,s,45.0
t,h,121.0
s,SPACE,39.0
SPACE,i,168.0
BACKSPACE,BACKSPACE,402.0
s,SPACE,56.0
SPACE,a,30.0
SPACE,t,1027.0
t,e,80.0
e,s,112.0
t,SPACE,200.0
SPACE,t,232.0
o,n,177.0
s,e,160.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,80.0
SPACE,s,134.0
s,e,169.0
e,SPACE,475.0
SPACE,i,320.0
SPACE,t,196.0
e,SPACE,71.0
s,SPACE,176.0
t,h,123.0
SPACE,t,85.0
e,SPACE,136.0
SPACE,a,1566.0
r,e,136.0
e,SPACE,112.0
e,SPACE,257.0
SPACE,t,1094.0
o,SPACE,225.0
e,SPACE,241.0
SPACE,t,1029.0
t,h,185.0
e,r,103.0
r,e,104.0
e,SPACE,241.0
SPACE,a,3307.0
r,e,55.0
e,SPACE,47.0
o,n,186.0
s,e,145.0
e,n,96.0
t,e,104.0
e,n,80.0
e,s,177.0
s,SPACE,120.0
BACKSPACE,BACKSPACE,-99.0
BACKSPACE,BACKSPACE,-49.0
BACKSPACE,BACKSPACE,-999.0
BACKSPACE,BACKSPACE,-949.0
BACKSPACE,BACKSPACE,-898.0
BACKSPACE,BACKSPACE,-848.0
BACKSPACE,BACKSPACE,-799.0
BACKSPACE,BACKSPACE,-748.0
BACKSPACE,BACKSPACE,-699.0
BACKSPACE,BACKSPACE,-648.0
BACKSPACE,BACKSPACE,-599.0
BACKSPACE,BACKSPACE,-548.0
BACKSPACE,BACKSPACE,-498.0
BACKSPACE,BACKSPACE,-448.0
BACKSPACE,BACKSPACE,-73.0
o,SPACE,200.0
SPACE,s,76.0
s,e,135.0
e,n,200.0
t,e,104.0
e,n,80.0
e,s,136.0
s,SPACE,144.0
SPACE,i,1793.0
n,SPACE,104.0
SPACE,t,215.0
t,h,47.0
s,SPACE,62.0
SPACE,s,744.0
t,h,79.0
s,SPACE,55.0
SPACE,i,125.0
s,SPACE,71.0
SPACE,a,38.0
SPACE,t,279.0
t,e,80.0
e,s,128.0
t,SPACE,152.0
SPACE,t,63.0
o,SPACE,193.0
SPACE,s,110.0
s,e,129.0
e,SPACE,290.0
SPACE,i,297.0
SPACE,t,152.0
t,h,113.0
e,SPACE,88.0
s,SPACE,136.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,232.0
t,h,104.0
t,SPACE,191.0
SPACE,i,489.0
SPACE,t,150.0
e,SPACE,111.0
SPACE,a,545.0
r,e,103.0
e,SPACE,31.0
e,SPACE,120.0
SPACE,t,743.0
o,SPACE,110.0
e,SPACE,120.0
SPACE,t,802.0
t,h,127.0
e,r,31.0
r,e,73.0
r,e,55.0
e,SPACE,6.0
SPACE,t,163.0
o,SPACE,152.0
SPACE,s,28.0
s,e,121.0
e,n,47.0
t,e,113.0
e,n,72.0
e,s,127.0
s,SPACE,80.0
SPACE,i,1932.0
n,SPACE,103.0
SPACE,t,70.0
t,h,63.0
s,SPACE,31.0
SPACE,s,788.0
t,h,144.0
s,SPACE,-24.0
SPACE,i,125.0
s,SPACE,40.0
SPACE,a,103.0
SPACE,t,1004.0
t,e,103.0
e,s,135.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,307.0
t,SPACE,217.0
SPACE,t,109.0
o,n,177.0
s,e,128.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,283.0
SPACE,s,125.0
s,e,160.0
e,SPACE,265.0
SPACE,i,377.0
SPACE,t,159.0
t,h,112.0
e,SPACE,80.0
t,h,104.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,217.0
SPACE,t,215.0
t,h,87.0
e,SPACE,62.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,209.0
SPACE,i,338.0
SPACE,t,286.0
e,SPACE,96.0
SPACE,a,710.0
r,e,104.0
e,SPACE,25.0
e,SPACE,870.0
SPACE,t,280.0
o,SPACE,168.0
e,SPACE,62.0
SPACE,t,1084.0
t,h,103.0
r,e,72.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,136.0
e,r,113.0
r,e,48.0
e,SPACE,65.0
SPACE,a,1616.0
r,e,64.0
e,SPACE,23.0
SPACE,t,158.0
o,SPACE,200.0
SPACE,s,572.0
s,e,136.0
e,n,104.0
t,e,80.0
e,n,88.0
e,s,145.0
s,SPACE,128.0
SPACE,i,889.0
n,SPACE,216.0
SPACE,t,617.0
t,h,112.0
s,SPACE,-17.0
SPACE,s,111.0
t,h,72.0
s,SPACE,89.0
SPACE,i,722.0
s,SPACE,64.0
SPACE,a,71.0
SPACE,t,472.0
t,e,64.0
e,s,136.0
t,SPACE,216.0
SPACE,t,597.0
o,SPACE,152.0
SPACE,s,31.0
s,e,128.0
e,SPACE,128.0
BACKSPACE,BACKSPACE,97.0
SPACE,t,143.0
t,h,120.0
e,SPACE,112.0
s,SPACE,128.0
SPACE,t,386.0
t,h,104.0
t,SPACE,145.0
SPACE,i,150.0
SPACE,t,-20.0
e,SPACE,48.0
SPACE,a,790.0
r,e,79.0
e,SPACE,7.0
e,SPACE,79.0
SPACE,t,810.0
o,SPACE,152.0
e,SPACE,64.0
SPACE,t,1095.0
t,h,88.0
e,r,15.0
r,e,64.0
e,SPACE,47.0
SPACE,a,262.0
r,e,128.0
e,SPACE,55.0
SPACE,t,991.0
o,SPACE,176.0
SPACE,s,70.0
s,e,129.0
e,n,79.0
t,e,88.0
e,n,39.0
e,s,168.0
s,SPACE,105.0
SPACE,i,857.0
n,SPACE,144.0
SPACE,t,653.0
t,h,64.0
s,SPACE,32.0
SPACE,s,38.0
e,SPACE,-10.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,666.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,379.0
BACKSPACE,BACKSPACE,402.0
t,h,64.0
s,SPACE,112.0
SPACE,i,641.0
s,SPACE,72.0
SPACE,a,86.0
t,e,47.0
t,SPACE,224.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,370.0
SPACE,t,744.0
o,SPACE,184.0
SPACE,s,78.0
s,e,120.0
e,SPACE,135.0
SPACE,i,450.0
SPACE,t,153.0
t,h,176.0
s,SPACE,128.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,112.0
s,SPACE,136.0
SPACE,t,368.0
t,h,135.0
t,SPACE,224.0
SPACE,i,529.0
SPACE,t,95.0
e,SPACE,121.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,80.0
e,SPACE,113.0
SPACE,a,696.0
r,e,105.0
e,SPACE,-9.0
e,SPACE,249.0
SPACE,t,709.0
o,SPACE,176.0
SPACE,t,913.0
t,h,96.0
e,r,22.0
r,e,46.0
e,SPACE,88.0
SPACE,a,597.0
r,e,71.0
e,SPACE,17.0
SPACE,t,172.0
o,SPACE,201.0
SPACE,s,475.0
s,e,104.0
e,n,95.0
t,e,87.0
e,n,112.0
e,s,151.0
s,SPACE,104.0
SPACE,i,732.0
n,SPACE,144.0
SPACE,t,631.0
t,h,72.0
s,SPACE,-10.0
BACKSPACE,BACKSPACE,621.0
SPACE,s,166.0
s,e,134.0
o,n,240.0
SPACE,s,677.0
s,e,128.0
e,s,201.0
n,SPACE,127.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,307.0
n,SPACE,112.0
e,SPACE,137.0
e,r,3.0
r,e,5.0
e,n,735.0
t,SPACE,145.0
SPACE,s,433.0
s,e,113.0
t,SPACE,136.0
e,s,134.0
BACKSPACE,BACKSPACE,96.0
r,e,160.0
s,e,120.0
t,e,72.0
t,SPACE,56.0
SPACE,t,21.0
o,SPACE,144.0
e,r,64.0
t,h,135.0
t,SPACE,265.0
o,n,161.0
n,SPACE,129.0
s,e,896.0
s,e,120.0
o,n,184.0
SPACE,s,491.0
s,e,145.0
e,s,168.0
n,SPACE,120.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,88.0
n,SPACE,112.0
e,SPACE,64.0
r,e,104.0
BACKSPACE,BACKSPACE,72.0
e,r,331.0
r,e,224.0
e,n,168.0
t,SPACE,96.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
t,SPACE,144.0
SPACE,s,1071.0
s,e,120.0
t,SPACE,168.0
e,s,136.0
s,SPACE,332.0
r,e,16.0
SPACE,s,789.0
s,e,120.0
t,e,56.0
t,SPACE,65.0
SPACE,t,48.0
o,SPACE,152.0
e,r,26.0
t,h,88.0
t,SPACE,264.0
o,n,160.0
n,SPACE,129.0
s,e,95.0
s,e,104.0
o,n,160.0
SPACE,s,456.0
s,e,117.0
e,s,177.0
o,n,144.0
n,SPACE,120.0
e,SPACE,120.0
e,r,121.0
r,e,48.0
e,n,209.0
t,SPACE,136.0
SPACE,s,846.0
s,e,144.0
t,SPACE,161.0
e,s,145.0
s,SPACE,145.0
r,e,185.0
SPACE,s,878.0
s,e,104.0
t,e,48.0
t,SPACE,63.0
SPACE,t,68.0
o,SPACE,143.0
e,r,47.0
t,h,64.0
t,SPACE,315.0
o,n,152.0
n,SPACE,128.0
s,e,91.0
s,e,113.0
o,n,168.0
SPACE,s,596.0
s,e,145.0
e,s,168.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,88.0
n,SPACE,136.0
e,SPACE,88.0
e,r,-33.0
r,e,80.0
e,n,96.0
t,SPACE,39.0
SPACE,s,744.0
s,e,120.0
t,SPACE,225.0
e,s,136.0
s,SPACE,136.0
r,e,116.0
SPACE,s,887.0
s,e,111.0
t,e,338.0
t,SPACE,65.0
SPACE,t,31.0
o,SPACE,201.0
e,r,40.0
t,h,80.0
o,n,152.0
n,SPACE,160.0
s,e,104.0
s,e,104.0
o,n,168.0
SPACE,s,993.0
s,e,298.0
e,s,185.0
o,n,161.0
n,SPACE,516.0
e,SPACE,64.0
e,r,72.0
r,e,72.0
e,n,136.0
t,SPACE,103.0
SPACE,s,663.0
s,e,129.0
t,SPACE,161.0
e,s,136.0
s,SPACE,96.0
r,e,144.0
SPACE,s,811.0
s,e,137.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,369.0
t,SPACE,64.0
SPACE,t,13.0
o,SPACE,282.0
e,r,25.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,256.0
t,h,55.0
SPACE,t,798.0
t,SPACE,264.0
o,n,136.0
n,SPACE,104.0
s,e,104.0
s,e,144.0
o,n,184.0
SPACE,s,173.0
s,e,136.0
e,s,169.0
o,n,136.0
n,SPACE,128.0
e,SPACE,64.0
e,r,40.0
r,e,48.0
e,n,136.0
t,SPACE,89.0
SPACE,s,868.0
s,e,120.0
t,SPACE,128.0
e,s,152.0
r,e,128.0
SPACE,s,536.0
s,e,136.0
t,e,48.0
t,SPACE,79.0
SPACE,t,529.0
o,SPACE,137.0
e,r,48.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,355.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,322.0
e,r,48.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,632.0
t,h,64.0
t,SPACE,233.0
o,n,160.0
n,SPACE,137.0
s,e,105.0
s,e,137.0
o,n,193.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,234.0
SPACE,s,71.0
s,e,96.0
e,s,153.0
o,n,153.0
n,SPACE,128.0
e,SPACE,34.0
SPACE,s,697.0
e,r,0.0
r,e,55.0
e,n,168.0
t,SPACE,71.0
SPACE,s,1138.0
s,e,121.0
t,SPACE,168.0
e,s,136.0
s,SPACE,63.0
BACKSPACE,BACKSPACE,2242.0
r,e,1152.0
SPACE,s,575.0
s,e,137.0
t,e,40.0
t,SPACE,72.0
SPACE,t,0.0
o,SPACE,201.0
e,r,48.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,97.0
t,h,56.0
t,SPACE,290.0
o,n,128.0
n,SPACE,113.0
s,e,80.0
s,e,120.0
o,n,152.0
SPACE,s,650.0
s,e,152.0
e,s,160.0
o,n,120.0
n,SPACE,112.0
e,SPACE,71.0
e,r,23.0
r,e,47.0
e,n,160.0
t,SPACE,15.0
SPACE,s,901.0
s,e,137.0
e,s,136.0
s,SPACE,88.0
r,e,70.0
SPACE,s,818.0
s,e,121.0
t,e,48.0
t,SPACE,39.0
SPACE,t,4.0
o,SPACE,160.0
e,r,39.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,177.0
e,r,72.0
t,h,63.0
t,SPACE,314.0
o,n,160.0
n,SPACE,111.0
s,e,96.0
s,e,137.0
o,n,184.0
SPACE,s,143.0
s,e,136.0
e,s,161.0
o,n,128.0
n,SPACE,112.0
e,SPACE,63.0
e,r,3.0
r,e,80.0
e,n,120.0
t,SPACE,17.0
SPACE,s,762.0
s,e,128.0
e,s,136.0
s,SPACE,23.0
BACKSPACE,BACKSPACE,129.0
r,e,111.0
SPACE,s,755.0
s,e,119.0
t,e,48.0
t,SPACE,39.0
SPACE,t,22.0
o,SPACE,160.0
e,r,5.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,331.0
t,h,23.0
t,SPACE,370.0
o,n,137.0
s,e,95.0
s,e,104.0
o,n,200.0
SPACE,s,21.0
s,e,111.0
e,s,152.0
o,n,168.0
n,SPACE,129.0
e,SPACE,56.0
e,r,28.0
r,e,39.0
t,SPACE,63.0
SPACE,s,754.0
s,e,121.0
t,SPACE,168.0
e,s,119.0
s,SPACE,15.0
SPACE,s,688.0
s,e,128.0
t,e,56.0
t,SPACE,49.0
SPACE,t,21.0
o,SPACE,152.0
e,r,39.0
t,h,33.0
t,SPACE,264.0
o,n,144.0
n,SPACE,112.0
s,e,104.0
r,e,47.0
e,r,112.0
SPACE,t,-37.0
BACKSPACE,BACKSPACE,599.0
BACKSPACE,BACKSPACE,-295.0
BACKSPACE,BACKSPACE,-244.0
BACKSPACE,BACKSPACE,-194.0
BACKSPACE,BACKSPACE,-144.0
BACKSPACE,BACKSPACE,-94.0
BACKSPACE,BACKSPACE,-90.0
BACKSPACE,BACKSPACE,120.0
SPACE,a,9562.0
SPACE,t,498.0
t,h,120.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,151.0
s,e,72.0
e,SPACE,104.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,346.0
BACKSPACE,BACKSPACE,530.0
s,e,88.0
SPACE,i,699.0
t,SPACE,70.0
SPACE,t,133.0
o,SPACE,160.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,315.0
e,SPACE,198.0
BACKSPACE,BACKSPACE,113.0
o,SPACE,168.0
e,SPACE,16.0
o,n,185.0
e,SPACE,73.0
o,n,282.0
SPACE,t,594.0
t,SPACE,96.0
SPACE,a,118.0
t,SPACE,88.0
e,r,104.0
r,e,6.0
BACKSPACE,BACKSPACE,-88.0
BACKSPACE,BACKSPACE,-37.0
BACKSPACE,BACKSPACE,-984.0
BACKSPACE,BACKSPACE,-934.0
BACKSPACE,BACKSPACE,-884.0
BACKSPACE,BACKSPACE,-834.0
BACKSPACE,BACKSPACE,-784.0
BACKSPACE,BACKSPACE,-734.0
BACKSPACE,BACKSPACE,-684.0
BACKSPACE,BACKSPACE,-634.0
BACKSPACE,BACKSPACE,-585.0
BACKSPACE,BACKSPACE,-534.0
BACKSPACE,BACKSPACE,-484.0
BACKSPACE,BACKSPACE,-434.0
BACKSPACE,BACKSPACE,-385.0
BACKSPACE,BACKSPACE,-334.0
BACKSPACE,BACKSPACE,-284.0
BACKSPACE,BACKSPACE,-235.0
BACKSPACE,BACKSPACE,-184.0
BACKSPACE,BACKSPACE,-134.0
BACKSPACE,BACKSPACE,-84.0
BACKSPACE,BACKSPACE,-34.0
BACKSPACE,BACKSPACE,-984.0
BACKSPACE,BACKSPACE,-935.0
BACKSPACE,BACKSPACE,-884.0
BACKSPACE,BACKSPACE,-834.0
BACKSPACE,BACKSPACE,-784.0
e,SPACE,32.0
r,e,388.0
o,n,136.0
n,SPACE,128.0
SPACE,t,166.0
t,h,128.0
s,SPACE,56.0
e,r,120.0
SPACE,a,1625.0
SPACE,t,135.0
t,h,128.0
e,SPACE,105.0
t,SPACE,40.0
SPACE,i,3742.0
o,n,168.0
t,SPACE,39.0
o,n,950.0
t,h,137.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,2303.0
SPACE,t,596.0
t,h,120.0
t,SPACE,176.0
SPACE,i,856.0
SPACE,i,764.0
o,n,160.0
t,SPACE,31.0
e,SPACE,79.0
SPACE,i,1466.0
SPACE,s,573.0
o,n,152.0
e,SPACE,30.0
SPACE,s,628.0
t,SPACE,428.0
s,SPACE,40.0
SPACE,t,280.0
t,h,1.0
t,SPACE,144.0
SPACE,i,545.0
t,SPACE,88.0
SPACE,t,191.0
t,h,112.0
e,SPACE,64.0
SPACE,s,75.0
e,n,169.0
e,r,87.0
e,SPACE,56.0
BACKSPACE,BACKSPACE,72.0
e,s,161.0
s,SPACE,80.0
SPACE,a,312.0
r,e,48.0
e,n,159.0
n,SPACE,111.0
SPACE,i,138.0
n,SPACE,105.0
BACKSPACE,BACKSPACE,4610.0
SPACE,a,671.0
o,n,192.0
e,SPACE,39.0
SPACE,a,418.0
r,e,72.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
t,h,64.0
e,n,128.0
n,SPACE,121.0
SPACE,a,151.0
r,e,71.0
e,n,112.0
n,SPACE,112.0
e,s,145.0
s,SPACE,72.0
t,SPACE,89.0
e,SPACE,56.0
e,n,96.0
n,SPACE,96.0
SPACE,t,231.0
t,h,96.0
e,n,72.0
n,SPACE,72.0
SPACE,a,711.0
e,r,121.0
SPACE,t,2628.0
o,SPACE,161.0
e,SPACE,72.0
t,SPACE,119.0
SPACE,t,187.0
t,h,112.0
e,SPACE,63.0
r,e,136.0
o,n,120.0
n,SPACE,104.0
e,n,136.0
o,n,144.0
e,r,112.0
e,SPACE,40.0
SPACE,i,124.0
s,SPACE,79.0
t,SPACE,88.0
SPACE,t,1604.0
SPACE,a,707.0
BACKSPACE,BACKSPACE,3522.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,106.0
o,n,152.0
e,r,40.0
SPACE,a,1421.0
t,SPACE,64.0
SPACE,t,239.0
t,h,128.0
e,SPACE,72.0
BACKSPACE,BACKSPACE,370.0
t,e,22.0
e,SPACE,120.0
e,SPACE,96.0
SPACE,a,528.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,96.0
e,SPACE,48.0
s,SPACE,112.0
SPACE,a,337.0
s,SPACE,63.0
SPACE,t,172.0
t,h,127.0
e,SPACE,88.0
e,r,110.0
SPACE,t,1807.0
t,h,161.0
e,SPACE,79.0
t,SPACE,192.0
t,SPACE,71.0
e,SPACE,119.0
t,SPACE,63.0
s,SPACE,104.0
t,e,32.0
e,SPACE,80.0
