key1,key2,time
e,s,171.0
s,SPACE,78.0
SPACE,i,249.0
n,SPACE,62.0
SPACE,t,78.0
t,h,94.0
s,SPACE,63.0
BACKSPACE,BACKSPACE,125.0
SPACE,s,249.0
BACKSPACE,BACKSPACE,109.0
t,h,125.0
s,SPACE,62.0
SPACE,i,468.0
s,SPACE,46.0
SPACE,a,140.0
BACKSPACE,BACKSPACE,47.0
t,e,47.0
e,s,141.0
t,SPACE,93.0
SPACE,t,1310.0
o,SPACE,156.0
SPACE,s,109.0
s,e,124.0
e,SPACE,63.0
SPACE,i,109.0
SPACE,t,187.0
t,h,125.0
e,SPACE,-62.0
BACKSPACE,BACKSPACE,47.0
s,SPACE,46.0
SPACE,t,374.0
t,h,124.0
t,SPACE,62.0
SPACE,i,265.0
SPACE,t,140.0
e,SPACE,62.0
SPACE,a,140.0
r,e,62.0
e,SPACE,358.0
e,SPACE,47.0
SPACE,t,94.0
o,SPACE,234.0
BACKSPACE,BACKSPACE,78.0
SPACE,i,78.0
SPACE,t,156.0
t,h,156.0
e,r,62.0
r,e,78.0
e,SPACE,375.0
SPACE,a,281.0
BACKSPACE,BACKSPACE,125.0
r,e,62.0
e,SPACE,187.0
SPACE,t,951.0
SPACE,s,297.0
s,e,125.0
e,n,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
o,SPACE,62.0
SPACE,s,172.0
s,e,94.0
e,n,62.0
t,e,78.0
e,n,858.0
e,s,172.0
s,SPACE,78.0
SPACE,i,312.0
n,SPACE,171.0
SPACE,t,78.0
t,h,141.0
s,SPACE,78.0
SPACE,s,172.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,281.0
t,h,156.0
s,SPACE,358.0
SPACE,i,62.0
s,SPACE,62.0
SPACE,a,109.0
SPACE,t,437.0
t,e,63.0
e,s,62.0
t,SPACE,62.0
SPACE,t,312.0
o,SPACE,63.0
SPACE,s,62.0
s,e,125.0
e,SPACE,94.0
SPACE,i,125.0
SPACE,t,141.0
t,h,109.0
e,SPACE,47.0
s,SPACE,62.0
SPACE,t,156.0
t,h,141.0
t,SPACE,78.0
SPACE,i,202.0
SPACE,t,203.0
e,SPACE,63.0
SPACE,a,577.0
r,e,125.0
e,SPACE,125.0
e,SPACE,343.0
SPACE,t,219.0
o,SPACE,63.0
SPACE,t,1232.0
t,h,94.0
e,r,62.0
r,e,124.0
e,SPACE,62.0
SPACE,a,2356.0
t,e,78.0
BACKSPACE,BACKSPACE,78.0
r,e,375.0
e,SPACE,468.0
SPACE,t,826.0
o,SPACE,62.0
SPACE,s,249.0
s,e,125.0
e,n,62.0
t,e,109.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,312.0
t,e,78.0
e,n,78.0
e,s,125.0
s,SPACE,93.0
SPACE,i,281.0
n,SPACE,62.0
SPACE,t,63.0
t,h,125.0
BACKSPACE,BACKSPACE,156.0
s,SPACE,140.0
SPACE,s,63.0
t,h,125.0
s,SPACE,62.0
SPACE,i,62.0
s,SPACE,78.0
SPACE,a,109.0
SPACE,t,156.0
t,e,62.0
e,s,78.0
t,SPACE,109.0
SPACE,t,109.0
o,SPACE,62.0
SPACE,s,62.0
s,e,125.0
e,SPACE,63.0
SPACE,i,265.0
SPACE,t,172.0
t,h,109.0
e,SPACE,62.0
s,SPACE,140.0
SPACE,t,62.0
t,h,124.0
t,SPACE,63.0
SPACE,i,93.0
SPACE,t,218.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,422.0
SPACE,a,328.0
r,e,78.0
e,SPACE,125.0
e,SPACE,78.0
SPACE,t,94.0
o,SPACE,78.0
SPACE,t,265.0
t,h,62.0
e,r,63.0
r,e,63.0
e,SPACE,125.0
SPACE,a,109.0
r,e,62.0
e,SPACE,78.0
SPACE,t,359.0
o,SPACE,62.0
SPACE,s,125.0
s,e,125.0
e,n,78.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
o,SPACE,93.0
SPACE,s,406.0
s,e,140.0
e,n,62.0
t,e,63.0
BACKSPACE,BACKSPACE,63.0
e,s,234.0
s,SPACE,78.0
SPACE,i,109.0
n,SPACE,62.0
SPACE,t,94.0
t,h,94.0
s,SPACE,78.0
SPACE,s,63.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,281.0
t,h,93.0
s,SPACE,78.0
SPACE,i,62.0
s,SPACE,62.0
SPACE,a,125.0
SPACE,t,110.0
t,e,63.0
e,s,109.0
t,SPACE,62.0
SPACE,t,78.0
o,SPACE,63.0
SPACE,s,78.0
s,e,93.0
e,SPACE,141.0
SPACE,i,62.0
SPACE,t,140.0
t,h,62.0
e,SPACE,78.0
BACKSPACE,BACKSPACE,78.0
s,SPACE,62.0
SPACE,t,609.0
t,h,94.0
t,SPACE,78.0
SPACE,i,62.0
SPACE,t,968.0
BACKSPACE,BACKSPACE,125.0
e,SPACE,63.0
SPACE,a,94.0
r,e,62.0
e,SPACE,62.0
e,SPACE,63.0
SPACE,t,78.0
o,SPACE,-78.0
SPACE,i,78.0
SPACE,t,63.0
t,h,78.0
e,r,-109.0
r,e,62.0
e,SPACE,78.0
SPACE,a,687.0
t,e,78.0
e,SPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,156.0
o,SPACE,63.0
SPACE,s,78.0
s,e,110.0
e,n,-62.0
t,e,63.0
BACKSPACE,BACKSPACE,125.0
e,s,109.0
s,SPACE,63.0
SPACE,i,62.0
n,SPACE,63.0
SPACE,t,63.0
t,h,141.0
s,SPACE,78.0
SPACE,s,78.0
t,h,765.0
s,SPACE,109.0
SPACE,i,62.0
s,SPACE,78.0
SPACE,a,78.0
SPACE,t,78.0
t,e,63.0
e,s,94.0
t,SPACE,63.0
SPACE,t,109.0
o,SPACE,62.0
SPACE,s,78.0
s,e,110.0
e,SPACE,78.0
SPACE,i,62.0
SPACE,t,62.0
t,h,62.0
e,SPACE,62.0
s,SPACE,78.0
SPACE,t,140.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,63.0
t,h,125.0
t,SPACE,62.0
SPACE,i,530.0
SPACE,t,249.0
e,SPACE,78.0
SPACE,a,78.0
r,e,62.0
e,SPACE,62.0
e,SPACE,686.0
SPACE,t,62.0
o,SPACE,-63.0
SPACE,t,483.0
t,h,94.0
e,r,-78.0
r,e,63.0
e,SPACE,62.0
SPACE,a,577.0
t,e,78.0
e,SPACE,124.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
r,e,218.0
e,SPACE,63.0
SPACE,t,156.0
o,SPACE,62.0
SPACE,s,62.0
s,e,110.0
e,n,109.0
t,e,62.0
BACKSPACE,BACKSPACE,125.0
e,s,125.0
s,SPACE,94.0
SPACE,i,312.0
n,SPACE,78.0
SPACE,t,125.0
t,h,78.0
s,SPACE,94.0
SPACE,s,78.0
t,h,109.0
s,SPACE,94.0
SPACE,i,297.0
s,SPACE,63.0
SPACE,a,62.0
SPACE,t,141.0
t,e,125.0
e,s,62.0
t,SPACE,78.0
SPACE,t,62.0
o,SPACE,62.0
SPACE,s,172.0
s,e,109.0
e,SPACE,78.0
SPACE,i,110.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
SPACE,t,78.0
t,h,94.0
e,SPACE,78.0
BACKSPACE,BACKSPACE,93.0
s,SPACE,93.0
SPACE,t,655.0
t,h,125.0
t,SPACE,78.0
SPACE,i,187.0
SPACE,t,312.0
e,SPACE,62.0
SPACE,a,125.0
r,e,125.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
r,e,93.0
e,SPACE,62.0
r,e,-62.0
BACKSPACE,BACKSPACE,62.0
e,SPACE,78.0
SPACE,t,125.0
o,SPACE,62.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,889.0
t,h,93.0
e,r,406.0
r,e,62.0
e,SPACE,78.0
SPACE,a,499.0
r,e,62.0
e,SPACE,62.0
SPACE,t,172.0
o,SPACE,63.0
SPACE,s,78.0
s,e,156.0
e,n,78.0
t,e,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
e,s,140.0
s,SPACE,109.0
SPACE,i,78.0
n,SPACE,78.0
SPACE,t,62.0
t,h,452.0
s,SPACE,109.0
SPACE,s,218.0
t,h,125.0
s,SPACE,62.0
SPACE,i,63.0
s,SPACE,125.0
SPACE,a,764.0
SPACE,t,125.0
t,e,62.0
e,s,94.0
t,SPACE,93.0
SPACE,t,11154.0
o,SPACE,62.0
SPACE,s,78.0
s,e,125.0
e,SPACE,63.0
SPACE,i,171.0
SPACE,t,125.0
t,h,78.0
e,SPACE,62.0
s,SPACE,62.0
SPACE,t,203.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,110.0
e,SPACE,78.0
SPACE,a,780.0
r,e,62.0
e,SPACE,63.0
e,SPACE,62.0
SPACE,t,827.0
o,SPACE,78.0
BACKSPACE,BACKSPACE,94.0
SPACE,i,63.0
BACKSPACE,BACKSPACE,78.0
t,h,93.0
e,r,94.0
r,e,94.0
e,SPACE,78.0
SPACE,a,78.0
r,e,78.0
e,SPACE,109.0
SPACE,t,234.0
o,SPACE,78.0
SPACE,s,218.0
s,e,141.0
e,n,-78.0
t,e,62.0
e,n,265.0
e,s,125.0
s,SPACE,62.0
SPACE,i,78.0
n,SPACE,125.0
SPACE,t,94.0
t,h,421.0
s,SPACE,62.0
SPACE,s,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
t,h,109.0
s,SPACE,94.0
SPACE,i,62.0
s,SPACE,62.0
SPACE,a,63.0
SPACE,t,109.0
t,e,63.0
e,s,140.0
SPACE,t,546.0
o,SPACE,63.0
SPACE,s,125.0
s,e,110.0
e,SPACE,110.0
SPACE,i,62.0
SPACE,t,78.0
t,h,109.0
e,SPACE,-47.0
s,SPACE,93.0
SPACE,t,62.0
t,h,47.0
t,SPACE,63.0
SPACE,i,109.0
SPACE,t,63.0
e,SPACE,93.0
SPACE,a,297.0
r,e,63.0
e,SPACE,62.0
e,SPACE,62.0
SPACE,t,374.0
o,SPACE,46.0
SPACE,t,826.0
t,h,109.0
e,r,-63.0
r,e,63.0
e,SPACE,109.0
SPACE,a,437.0
r,e,62.0
e,SPACE,140.0
SPACE,t,78.0
o,SPACE,63.0
SPACE,s,452.0
s,e,171.0
e,n,62.0
t,e,78.0
e,n,702.0
e,s,109.0
s,SPACE,62.0
SPACE,i,203.0
n,SPACE,78.0
SPACE,t,63.0
t,h,125.0
s,SPACE,47.0
SPACE,s,94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
t,h,124.0
s,SPACE,63.0
SPACE,i,281.0
s,SPACE,63.0
SPACE,a,94.0
SPACE,t,156.0
t,e,47.0
e,s,110.0
t,SPACE,109.0
SPACE,t,94.0
o,SPACE,63.0
SPACE,s,203.0
s,e,140.0
e,SPACE,63.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,296.0
SPACE,t,93.0
t,h,110.0
e,SPACE,-62.0
s,SPACE,47.0
SPACE,t,124.0
t,h,125.0
t,SPACE,63.0
SPACE,i,109.0
SPACE,t,141.0
e,SPACE,63.0
SPACE,a,328.0
r,e,62.0
e,SPACE,78.0
e,SPACE,78.0
BACKSPACE,BACKSPACE,78.0
o,SPACE,62.0
SPACE,t,624.0
t,h,109.0
e,r,-78.0
r,e,46.0
e,SPACE,124.0
SPACE,a,156.0
r,e,62.0
e,SPACE,63.0
BACKSPACE,BACKSPACE,78.0
o,SPACE,63.0
SPACE,s,125.0
s,e,312.0
e,n,63.0
t,e,577.0
e,n,63.0
e,s,125.0
s,SPACE,62.0
SPACE,i,93.0
n,SPACE,63.0
SPACE,t,63.0
t,h,124.0
s,SPACE,78.0
SPACE,s,62.0
t,h,94.0
BACKSPACE,BACKSPACE,78.0
s,SPACE,62.0
SPACE,i,93.0
s,SPACE,62.0
SPACE,a,110.0
SPACE,t,141.0
t,e,62.0
e,s,93.0
t,SPACE,218.0
SPACE,t,124.0
o,SPACE,78.0
SPACE,s,78.0
s,e,94.0
e,SPACE,63.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,46.0
SPACE,t,109.0
t,h,109.0
e,SPACE,62.0
s,SPACE,94.0
SPACE,t,172.0
t,SPACE,78.0
SPACE,i,109.0
SPACE,t,265.0
e,SPACE,62.0
SPACE,a,125.0
r,e,63.0
e,SPACE,62.0
e,SPACE,733.0
SPACE,t,94.0
o,SPACE,63.0
SPACE,t,171.0
t,h,156.0
e,r,62.0
r,e,47.0
e,SPACE,62.0
SPACE,a,764.0
r,e,62.0
e,SPACE,218.0
SPACE,t,843.0
o,SPACE,78.0
SPACE,s,47.0
s,e,110.0
e,n,62.0
t,e,561.0
e,n,172.0
e,s,203.0
s,SPACE,62.0
SPACE,i,250.0
n,SPACE,63.0
SPACE,t,63.0
BACKSPACE,BACKSPACE,62.0
s,SPACE,-47.0
SPACE,s,203.0
s,e,172.0
SPACE,s,109.0
s,e,140.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
SPACE,s,156.0
s,e,109.0
e,s,140.0
o,n,93.0
n,SPACE,78.0
BACKSPACE,BACKSPACE,63.0
e,SPACE,62.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,93.0
e,r,46.0
r,e,62.0
e,n,62.0
t,SPACE,62.0
SPACE,s,125.0
s,e,125.0
s,SPACE,249.0
e,s,156.0
r,e,78.0
SPACE,s,109.0
s,e,140.0
t,e,62.0
t,SPACE,62.0
SPACE,t,187.0
o,SPACE,78.0
e,r,-125.0
t,h,125.0
SPACE,t,62.0
t,h,109.0
e,SPACE,125.0
t,SPACE,94.0
o,n,78.0
n,SPACE,63.0
s,e,124.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,421.0
SPACE,s,312.0
s,e,124.0
e,s,125.0
o,n,78.0
n,SPACE,47.0
BACKSPACE,BACKSPACE,62.0
e,SPACE,62.0
e,r,94.0
r,e,156.0
e,n,62.0
t,SPACE,250.0
SPACE,s,390.0
s,e,125.0
s,SPACE,94.0
e,s,62.0
s,SPACE,47.0
r,e,63.0
SPACE,s,344.0
s,e,358.0
t,e,78.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,405.0
o,SPACE,47.0
e,r,-62.0
t,h,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,359.0
t,h,109.0
SPACE,t,78.0
t,h,125.0
e,SPACE,-46.0
t,SPACE,109.0
o,n,62.0
n,SPACE,47.0
s,e,94.0
s,e,93.0
o,n,78.0
SPACE,s,63.0
s,e,94.0
BACKSPACE,BACKSPACE,218.0
n,SPACE,109.0
e,SPACE,62.0
e,r,-78.0
r,e,265.0
e,n,312.0
t,SPACE,78.0
SPACE,s,78.0
s,e,124.0
e,s,249.0
s,SPACE,109.0
BACKSPACE,BACKSPACE,47.0
s,SPACE,63.0
BACKSPACE,BACKSPACE,62.0
o,n,141.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,62.0
e,s,94.0
r,e,78.0
SPACE,s,187.0
s,e,140.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,63.0
t,SPACE,47.0
SPACE,t,656.0
o,SPACE,62.0
e,r,-63.0
t,h,125.0
SPACE,t,63.0
t,h,78.0
e,SPACE,78.0
t,SPACE,94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
o,n,78.0
n,SPACE,78.0
s,e,156.0
s,e,125.0
o,n,94.0
SPACE,s,219.0
s,e,140.0
e,s,187.0
BACKSPACE,BACKSPACE,63.0
o,n,109.0
n,SPACE,63.0
e,SPACE,63.0
e,r,-125.0
r,e,265.0
e,n,78.0
t,SPACE,62.0
SPACE,s,250.0
s,e,93.0
s,SPACE,93.0
e,s,109.0
s,SPACE,94.0
r,e,63.0
SPACE,s,140.0
s,e,359.0
t,e,93.0
t,SPACE,93.0
SPACE,t,250.0
o,SPACE,63.0
e,r,-78.0
t,h,62.0
SPACE,t,63.0
t,h,63.0
e,SPACE,63.0
BACKSPACE,BACKSPACE,94.0
t,SPACE,63.0
o,n,125.0
n,SPACE,78.0
s,e,110.0
s,e,140.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,343.0
SPACE,s,140.0
s,e,593.0
e,s,125.0
o,n,94.0
n,SPACE,-109.0
BACKSPACE,BACKSPACE,281.0
e,SPACE,78.0
e,r,78.0
r,e,62.0
e,n,63.0
t,SPACE,124.0
SPACE,s,109.0
t,e,94.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
s,SPACE,62.0
r,e,78.0
SPACE,s,297.0
s,e,156.0
t,e,62.0
t,SPACE,78.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,63.0
o,SPACE,125.0
e,r,-78.0
t,h,109.0
SPACE,t,93.0
t,h,78.0
e,SPACE,62.0
t,SPACE,62.0
BACKSPACE,BACKSPACE,62.0
o,n,78.0
n,SPACE,78.0
s,e,62.0
s,e,203.0
o,n,78.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
SPACE,s,140.0
s,e,125.0
e,s,140.0
o,n,125.0
n,SPACE,125.0
SPACE,i,94.0
e,SPACE,63.0
e,r,187.0
r,e,93.0
e,n,63.0
t,SPACE,63.0
s,e,93.0
s,SPACE,140.0
e,s,62.0
r,e,78.0
SPACE,s,140.0
s,e,125.0
t,e,78.0
t,SPACE,78.0
SPACE,t,78.0
o,SPACE,78.0
e,r,-94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
e,r,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
t,h,62.0
SPACE,t,62.0
t,h,63.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,94.0
t,SPACE,62.0
o,n,140.0
n,SPACE,63.0
s,e,125.0
s,e,234.0
o,n,187.0
SPACE,s,110.0
s,e,125.0
e,s,156.0
o,n,811.0
n,SPACE,63.0
e,SPACE,109.0
e,r,484.0
r,e,94.0
e,n,62.0
t,SPACE,62.0
SPACE,s,297.0
s,e,124.0
s,SPACE,62.0
e,s,124.0
s,SPACE,63.0
r,e,63.0
SPACE,s,375.0
s,e,156.0
t,e,63.0
t,SPACE,62.0
SPACE,t,109.0
o,SPACE,78.0
e,r,-62.0
t,h,125.0
SPACE,t,62.0
t,h,63.0
e,SPACE,63.0
t,SPACE,93.0
BACKSPACE,BACKSPACE,78.0
o,n,109.0
n,SPACE,62.0
s,e,124.0
s,e,109.0
o,n,124.0
BACKSPACE,BACKSPACE,125.0
SPACE,s,62.0
s,e,62.0
e,s,188.0
o,n,62.0
n,SPACE,62.0
e,SPACE,78.0
e,r,-62.0
r,e,63.0
e,SPACE,63.0
t,SPACE,63.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
t,SPACE,63.0
SPACE,s,421.0
s,e,405.0
s,SPACE,78.0
e,s,125.0
r,e,374.0
SPACE,s,62.0
s,e,125.0
t,e,62.0
t,SPACE,312.0
SPACE,t,125.0
o,SPACE,62.0
e,r,-78.0
t,h,109.0
SPACE,t,140.0
t,h,47.0
e,SPACE,47.0
t,SPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,265.0
o,n,109.0
n,SPACE,63.0
s,e,124.0
s,e,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,93.0
SPACE,s,546.0
s,e,125.0
e,s,141.0
n,SPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
n,SPACE,62.0
e,SPACE,47.0
e,r,-62.0
r,e,63.0
e,n,-78.0
t,SPACE,47.0
SPACE,s,124.0
s,e,125.0
s,SPACE,78.0
BACKSPACE,BACKSPACE,203.0
e,s,62.0
s,SPACE,63.0
r,e,62.0
SPACE,s,343.0
s,e,94.0
t,e,63.0
t,SPACE,62.0
SPACE,t,62.0
o,SPACE,62.0
e,r,-62.0
t,h,124.0
SPACE,t,62.0
t,h,78.0
e,SPACE,63.0
t,SPACE,47.0
o,n,109.0
n,SPACE,62.0
s,e,125.0
s,e,94.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
SPACE,s,124.0
s,e,94.0
e,s,125.0
o,n,62.0
n,SPACE,47.0
BACKSPACE,BACKSPACE,140.0
e,SPACE,62.0
e,r,-63.0
r,e,63.0
e,n,-63.0
t,SPACE,78.0
SPACE,s,218.0
s,e,94.0
s,SPACE,78.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,93.0
e,s,156.0
r,e,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
r,e,62.0
SPACE,s,265.0
s,e,203.0
t,e,94.0
t,SPACE,63.0
SPACE,t,78.0
o,SPACE,78.0
BACKSPACE,BACKSPACE,94.0
e,r,-93.0
BACKSPACE,BACKSPACE,109.0
t,h,93.0
SPACE,t,62.0
t,h,62.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,125.0
e,SPACE,62.0
SPACE,t,1575.0
t,h,93.0
BACKSPACE,BACKSPACE,63.0
t,SPACE,94.0
BACKSPACE,BACKSPACE,93.0
o,n,93.0
n,SPACE,62.0
s,e,125.0
s,e,171.0
o,n,78.0
SPACE,s,109.0
s,e,250.0
e,s,405.0
o,n,109.0
n,SPACE,62.0
e,SPACE,63.0
e,r,125.0
r,e,47.0
e,n,94.0
t,SPACE,94.0
SPACE,s,390.0
s,SPACE,78.0
o,n,156.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,141.0
e,s,172.0
r,e,63.0
SPACE,s,140.0
s,e,125.0
t,e,62.0
t,SPACE,62.0
SPACE,t,172.0
o,SPACE,62.0
e,r,-63.0
t,h,110.0
SPACE,t,452.0
t,h,110.0
e,SPACE,63.0
BACKSPACE,BACKSPACE,47.0
t,SPACE,62.0
BACKSPACE,BACKSPACE,312.0
o,n,156.0
n,SPACE,62.0
s,e,125.0
s,e,125.0
o,n,124.0
SPACE,s,280.0
s,e,63.0
e,s,124.0
o,n,109.0
n,SPACE,63.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,63.0
e,SPACE,63.0
e,r,63.0
r,e,63.0
e,n,94.0
t,SPACE,110.0
SPACE,s,125.0
s,e,62.0
s,SPACE,63.0
e,s,78.0
r,e,78.0
SPACE,s,171.0
s,e,437.0
t,e,47.0
t,SPACE,62.0
SPACE,t,171.0
o,SPACE,78.0
SPACE,i,468.0
BACKSPACE,BACKSPACE,78.0
e,r,-110.0
t,h,62.0
SPACE,t,296.0
t,h,141.0
e,SPACE,63.0
t,SPACE,78.0
BACKSPACE,BACKSPACE,78.0
o,n,109.0
n,SPACE,62.0
s,e,733.0
s,e,109.0
o,n,109.0
SPACE,s,109.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,124.0
SPACE,s,93.0
s,e,141.0
e,s,125.0
o,n,93.0
n,SPACE,109.0
e,SPACE,47.0
e,r,78.0
r,e,47.0
e,n,47.0
t,SPACE,62.0
SPACE,s,125.0
s,e,141.0
s,SPACE,47.0
e,s,93.0
s,SPACE,63.0
