key1,key2,time
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,108.0
e,SPACE,288.0
SPACE,i,319.0
SPACE,t,586.0
t,h,59.0
e,SPACE,23.0
s,SPACE,122.0
SPACE,t,416.0
t,SPACE,135.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,48.0
t,SPACE,142.0
SPACE,i,238.0
SPACE,t,82.0
e,SPACE,809.0
SPACE,a,527.0
r,e,85.0
e,SPACE,12.0
e,SPACE,35.0
SPACE,t,435.0
o,SPACE,97.0
BACKSPACE,BACKSPACE,39.0
SPACE,t,276.0
t,h,134.0
e,r,113.0
r,e,131.0
e,SPACE,59.0
SPACE,a,150.0
r,e,84.0
e,SPACE,72.0
SPACE,t,930.0
o,SPACE,130.0
SPACE,s,20.0
s,e,81.0
e,n,23.0
t,e,45.0
e,n,83.0
e,s,121.0
s,SPACE,14.0
SPACE,a,174.0
n,SPACE,82.0
e,SPACE,46.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,34.0
t,h,59.0
s,SPACE,13.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,45.0
t,h,70.0
s,SPACE,112.0
SPACE,i,177.0
s,SPACE,28.0
SPACE,a,150.0
SPACE,t,213.0
t,e,35.0
e,s,94.0
t,SPACE,305.0
SPACE,t,349.0
o,SPACE,132.0
s,e,93.0
e,SPACE,61.0
SPACE,i,178.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,59.0
t,h,119.0
e,SPACE,34.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,72.0
s,SPACE,406.0
SPACE,t,891.0
t,h,119.0
t,SPACE,118.0
SPACE,i,202.0
SPACE,t,32.0
e,SPACE,809.0
SPACE,a,500.0
r,e,110.0
e,SPACE,45.0
e,SPACE,9.0
SPACE,t,382.0
o,SPACE,118.0
SPACE,t,628.0
t,h,328.0
e,r,108.0
SPACE,a,70.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,82.0
SPACE,a,286.0
r,e,72.0
e,SPACE,23.0
SPACE,t,861.0
o,SPACE,143.0
e,n,23.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,73.0
s,e,249.0
e,n,59.0
t,e,118.0
e,n,83.0
e,s,107.0
s,SPACE,154.0
SPACE,i,739.0
n,SPACE,82.0
SPACE,t,71.0
t,h,63.0
s,SPACE,50.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,59.0
SPACE,s,44.0
t,h,109.0
s,SPACE,61.0
SPACE,i,166.0
s,SPACE,47.0
SPACE,a,140.0
SPACE,t,190.0
t,e,306.0
e,s,141.0
t,SPACE,151.0
SPACE,t,92.0
o,SPACE,118.0
e,SPACE,14.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,59.0
e,s,0.0
s,e,103.0
e,SPACE,282.0
SPACE,i,162.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,140.0
SPACE,i,221.0
e,SPACE,35.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,68.0
t,h,71.0
BACKSPACE,BACKSPACE,81.0
e,SPACE,81.0
e,SPACE,33.0
SPACE,t,477.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,599.0
BACKSPACE,BACKSPACE,56.0
s,SPACE,100.0
SPACE,t,458.0
t,h,113.0
t,SPACE,243.0
SPACE,i,303.0
SPACE,t,233.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,80.0
e,SPACE,106.0
SPACE,a,210.0
r,e,141.0
e,SPACE,19.0
e,SPACE,33.0
SPACE,t,354.0
o,SPACE,104.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,484.0
SPACE,t,282.0
t,h,94.0
e,r,101.0
r,e,126.0
e,SPACE,80.0
SPACE,a,218.0
r,e,115.0
e,SPACE,18.0
SPACE,t,145.0
o,SPACE,138.0
SPACE,s,590.0
s,e,185.0
e,n,109.0
t,e,57.0
e,n,70.0
e,s,140.0
s,SPACE,10.0
SPACE,i,573.0
n,SPACE,70.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,96.0
t,h,135.0
s,SPACE,71.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,58.0
s,SPACE,118.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,96.0
SPACE,s,1273.0
BACKSPACE,BACKSPACE,95.0
t,h,139.0
s,SPACE,46.0
SPACE,i,165.0
s,SPACE,11.0
SPACE,a,137.0
t,e,46.0
e,s,129.0
t,SPACE,164.0
o,SPACE,103.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,70.0
o,SPACE,140.0
e,SPACE,34.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,70.0
SPACE,s,413.0
s,e,119.0
e,SPACE,414.0
SPACE,i,210.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,96.0
t,h,120.0
e,SPACE,59.0
s,SPACE,61.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,71.0
s,SPACE,27.0
SPACE,t,165.0
t,h,129.0
t,SPACE,143.0
SPACE,i,356.0
SPACE,t,237.0
e,SPACE,538.0
SPACE,a,618.0
r,e,190.0
e,SPACE,59.0
e,SPACE,71.0
SPACE,t,1265.0
o,SPACE,118.0
SPACE,t,490.0
t,h,118.0
BACKSPACE,BACKSPACE,34.0
BACKSPACE,BACKSPACE,111.0
e,r,190.0
r,e,131.0
e,SPACE,119.0
SPACE,a,449.0
r,e,129.0
e,SPACE,143.0
SPACE,t,767.0
o,SPACE,142.0
SPACE,s,727.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,251.0
e,n,167.0
t,e,166.0
e,n,118.0
e,s,154.0
s,SPACE,107.0
SPACE,a,358.0
n,SPACE,95.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,73.0
n,SPACE,113.0
SPACE,t,69.0
t,h,11.0
s,SPACE,60.0
SPACE,s,428.0
t,h,37.0
s,SPACE,42.0
SPACE,i,768.0
s,SPACE,60.0
SPACE,a,81.0
SPACE,t,427.0
t,e,108.0
e,s,155.0
t,SPACE,143.0
o,SPACE,131.0
SPACE,s,56.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,26.0
o,SPACE,200.0
SPACE,s,110.0
s,e,128.0
e,SPACE,34.0
SPACE,i,439.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,176.0
t,h,108.0
e,SPACE,82.0
s,SPACE,117.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,58.0
t,SPACE,112.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,83.0
t,SPACE,140.0
SPACE,i,257.0
SPACE,t,58.0
e,SPACE,277.0
SPACE,a,443.0
r,e,108.0
e,SPACE,22.0
e,SPACE,81.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,82.0
e,SPACE,17.0
SPACE,t,66.0
o,SPACE,107.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,83.0
SPACE,t,639.0
t,h,140.0
e,r,83.0
r,e,72.0
e,SPACE,202.0
SPACE,a,118.0
r,e,110.0
e,SPACE,1.0
SPACE,t,131.0
o,SPACE,226.0
s,e,179.0
e,n,62.0
t,e,59.0
e,n,32.0
e,s,120.0
s,SPACE,49.0
SPACE,i,862.0
n,SPACE,96.0
SPACE,t,70.0
t,h,48.0
t,SPACE,154.0
SPACE,s,201.0
t,h,36.0
s,SPACE,72.0
SPACE,i,1374.0
s,SPACE,83.0
SPACE,a,82.0
SPACE,t,282.0
t,e,22.0
e,s,113.0
t,SPACE,226.0
SPACE,t,388.0
o,SPACE,121.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,83.0
e,SPACE,192.0
SPACE,i,508.0
SPACE,t,439.0
t,h,132.0
e,SPACE,72.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,72.0
s,SPACE,83.0
BACKSPACE,BACKSPACE,71.0
t,h,109.0
t,SPACE,143.0
SPACE,i,274.0
SPACE,t,153.0
e,SPACE,617.0
SPACE,a,249.0
r,e,133.0
e,SPACE,71.0
BACKSPACE,BACKSPACE,72.0
e,SPACE,121.0
SPACE,t,537.0
o,SPACE,111.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,71.0
SPACE,t,671.0
t,h,130.0
e,r,134.0
r,e,83.0
e,SPACE,37.0
SPACE,a,177.0
r,e,319.0
e,SPACE,46.0
SPACE,t,215.0
SPACE,s,57.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,57.0
o,SPACE,167.0
SPACE,s,44.0
s,e,152.0
e,n,64.0
t,e,93.0
e,n,10.0
e,s,131.0
s,SPACE,47.0
SPACE,i,960.0
n,SPACE,121.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,96.0
t,h,71.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,96.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,83.0
s,SPACE,130.0
SPACE,s,83.0
t,h,46.0
s,SPACE,33.0
SPACE,i,154.0
s,SPACE,13.0
SPACE,a,65.0
SPACE,t,374.0
t,e,46.0
e,s,226.0
t,SPACE,155.0
o,SPACE,128.0
SPACE,s,83.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,71.0
o,SPACE,215.0
SPACE,s,83.0
e,SPACE,36.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,117.0
SPACE,i,838.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,84.0
t,h,118.0
e,SPACE,34.0
s,SPACE,35.0
SPACE,t,607.0
t,h,118.0
t,SPACE,143.0
SPACE,i,274.0
SPACE,t,20.0
e,SPACE,143.0
SPACE,a,540.0
r,e,155.0
e,SPACE,64.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,61.0
BACKSPACE,BACKSPACE,83.0
e,SPACE,113.0
BACKSPACE,BACKSPACE,71.0
o,n,128.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,34.0
BACKSPACE,BACKSPACE,59.0
SPACE,t,475.0
t,h,129.0
e,r,80.0
r,e,128.0
e,SPACE,72.0
SPACE,a,198.0
r,e,94.0
e,SPACE,19.0
BACKSPACE,BACKSPACE,57.0
SPACE,s,140.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,72.0
o,SPACE,130.0
SPACE,s,45.0
s,e,566.0
e,n,39.0
t,e,118.0
e,n,13.0
e,s,142.0
s,SPACE,72.0
SPACE,i,600.0
n,SPACE,94.0
SPACE,t,390.0
t,h,47.0
s,SPACE,-62.0
SPACE,s,57.0
t,h,86.0
s,SPACE,61.0
SPACE,i,165.0
s,SPACE,40.0
SPACE,a,599.0
SPACE,t,174.0
t,e,34.0
e,s,141.0
t,SPACE,183.0
SPACE,t,177.0
o,SPACE,130.0
e,s,0.0
s,e,119.0
e,SPACE,83.0
SPACE,i,213.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,47.0
SPACE,t,376.0
t,h,119.0
e,SPACE,46.0
s,SPACE,143.0
SPACE,t,619.0
t,h,134.0
t,SPACE,132.0
SPACE,i,327.0
SPACE,t,178.0
e,SPACE,178.0
SPACE,a,976.0
r,e,125.0
e,SPACE,23.0
e,SPACE,46.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,73.0
e,SPACE,48.0
SPACE,t,440.0
o,SPACE,178.0
SPACE,t,402.0
t,h,142.0
e,r,109.0
r,e,60.0
e,SPACE,61.0
SPACE,a,225.0
r,e,96.0
e,SPACE,-21.0
SPACE,t,433.0
SPACE,s,43.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,95.0
o,SPACE,96.0
SPACE,s,34.0
BACKSPACE,BACKSPACE,71.0
e,n,60.0
t,e,10.0
e,n,119.0
e,s,167.0
s,SPACE,34.0
SPACE,i,901.0
n,SPACE,81.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,81.0
t,h,83.0
s,SPACE,45.0
SPACE,s,94.0
t,h,50.0
s,SPACE,71.0
SPACE,i,249.0
s,SPACE,35.0
SPACE,a,108.0
SPACE,t,217.0
t,e,22.0
e,s,83.0
t,SPACE,122.0
o,SPACE,121.0
SPACE,s,1.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,71.0
o,SPACE,131.0
SPACE,s,23.0
s,e,286.0
e,SPACE,58.0
e,SPACE,35.0
SPACE,i,169.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,92.0
SPACE,t,196.0
t,h,106.0
e,SPACE,21.0
e,SPACE,140.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,82.0
s,SPACE,186.0
BACKSPACE,BACKSPACE,45.0
SPACE,t,317.0
t,h,106.0
SPACE,i,215.0
SPACE,t,44.0
e,SPACE,751.0
SPACE,a,601.0
r,e,84.0
e,SPACE,58.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,83.0
SPACE,t,379.0
o,SPACE,148.0
SPACE,t,717.0
t,h,129.0
e,r,92.0
r,e,81.0
e,SPACE,47.0
SPACE,a,213.0
r,e,108.0
e,SPACE,19.0
SPACE,t,467.0
o,SPACE,130.0
SPACE,s,71.0
s,e,480.0
e,n,34.0
t,e,131.0
e,n,94.0
BACKSPACE,BACKSPACE,95.0
s,SPACE,132.0
SPACE,i,1082.0
n,SPACE,110.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,112.0
t,h,81.0
s,SPACE,44.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,82.0
SPACE,s,80.0
s,e,128.0
o,n,119.0
SPACE,s,10.0
s,e,91.0
e,s,81.0
o,n,116.0
n,SPACE,82.0
e,SPACE,19.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,58.0
e,SPACE,82.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,60.0
e,SPACE,85.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,84.0
e,r,108.0
r,e,128.0
e,n,44.0
t,SPACE,81.0
SPACE,s,868.0
s,e,128.0
t,SPACE,70.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,71.0
e,s,93.0
r,e,71.0
SPACE,s,658.0
s,e,163.0
t,e,57.0
t,SPACE,50.0
SPACE,t,30.0
o,SPACE,151.0
e,r,91.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,71.0
t,h,93.0
BACKSPACE,BACKSPACE,70.0
t,SPACE,142.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,94.0
o,n,130.0
n,SPACE,71.0
s,e,95.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,70.0
o,n,116.0
SPACE,a,21.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,46.0
s,e,117.0
e,s,93.0
o,n,116.0
n,SPACE,112.0
e,SPACE,33.0
e,r,118.0
r,e,299.0
e,n,108.0
t,SPACE,71.0
SPACE,s,952.0
s,e,167.0
t,SPACE,95.0
BACKSPACE,BACKSPACE,33.0
BACKSPACE,BACKSPACE,62.0
e,s,420.0
r,e,130.0
t,SPACE,16.0
BACKSPACE,BACKSPACE,93.0
SPACE,s,22.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,69.0
t,e,93.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,81.0
t,SPACE,108.0
SPACE,t,115.0
o,SPACE,141.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,110.0
t,h,46.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,96.0
t,SPACE,94.0
BACKSPACE,BACKSPACE,419.0
o,n,131.0
n,SPACE,96.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,82.0
s,e,121.0
s,e,154.0
o,n,142.0
SPACE,s,57.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,71.0
e,s,141.0
o,n,95.0
n,SPACE,119.0
e,SPACE,14.0
e,r,117.0
BACKSPACE,BACKSPACE,81.0
e,n,73.0
t,SPACE,68.0
SPACE,s,768.0
s,e,71.0
t,SPACE,71.0
e,s,81.0
r,e,92.0
BACKSPACE,BACKSPACE,82.0
SPACE,s,151.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,82.0
t,e,119.0
t,SPACE,34.0
SPACE,t,43.0
o,SPACE,176.0
e,r,140.0
t,h,45.0
BACKSPACE,BACKSPACE,82.0
o,n,128.0
n,SPACE,518.0
s,e,97.0
s,e,201.0
o,n,166.0
e,s,130.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,59.0
s,e,122.0
e,s,166.0
o,n,119.0
n,SPACE,2672.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,23.0
e,SPACE,81.0
SPACE,a,80.0
e,r,140.0
r,e,635.0
t,SPACE,45.0
SPACE,s,929.0
s,e,141.0
t,SPACE,418.0
e,s,0.0
s,SPACE,47.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,70.0
t,SPACE,92.0
BACKSPACE,BACKSPACE,81.0
SPACE,s,1105.0
s,e,179.0
t,e,133.0
t,SPACE,179.0
SPACE,t,92.0
o,SPACE,191.0
e,r,97.0
t,h,34.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,58.0
t,SPACE,156.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,46.0
n,SPACE,118.0
s,e,82.0
s,e,310.0
o,n,131.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,59.0
o,n,130.0
s,SPACE,36.0
SPACE,s,81.0
BACKSPACE,BACKSPACE,36.0
BACKSPACE,BACKSPACE,33.0
BACKSPACE,BACKSPACE,119.0
SPACE,s,631.0
s,e,155.0
e,s,203.0
o,n,131.0
n,SPACE,134.0
e,SPACE,59.0
e,r,119.0
r,e,143.0
e,n,310.0
t,SPACE,59.0
SPACE,s,1015.0
s,e,143.0
t,SPACE,95.0
e,s,109.0
s,SPACE,420.0
r,e,702.0
t,SPACE,118.0
BACKSPACE,BACKSPACE,71.0
SPACE,s,834.0
s,e,264.0
t,e,141.0
t,SPACE,70.0
SPACE,t,94.0
o,SPACE,178.0
e,r,83.0
t,h,45.0
e,s,129.0
BACKSPACE,BACKSPACE,38.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,57.0
o,n,190.0
n,SPACE,131.0
s,e,108.0
s,e,120.0
e,SPACE,21.0
BACKSPACE,BACKSPACE,35.0
BACKSPACE,BACKSPACE,35.0
BACKSPACE,BACKSPACE,48.0
o,n,108.0
n,SPACE,143.0
SPACE,s,153.0
e,s,190.0
n,SPACE,113.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,34.0
o,n,145.0
n,SPACE,129.0
e,SPACE,21.0
e,r,152.0
r,e,153.0
e,n,235.0
BACKSPACE,BACKSPACE,47.0
SPACE,s,1050.0
s,e,200.0
t,SPACE,109.0
BACKSPACE,BACKSPACE,47.0
r,e,817.0
t,SPACE,141.0
BACKSPACE,BACKSPACE,68.0
SPACE,s,407.0
s,e,175.0
t,e,200.0
t,SPACE,93.0
SPACE,t,434.0
o,SPACE,177.0
e,r,83.0
BACKSPACE,BACKSPACE,71.0
t,h,144.0
BACKSPACE,BACKSPACE,59.0
t,SPACE,87.0
BACKSPACE,BACKSPACE,46.0
o,n,166.0
n,SPACE,130.0
s,e,129.0
s,e,109.0
o,n,140.0
SPACE,s,69.0
s,e,758.0
e,s,301.0
o,n,325.0
n,SPACE,567.0
e,SPACE,500.0
BACKSPACE,BACKSPACE,95.0
e,r,214.0
r,e,167.0
e,n,70.0
t,SPACE,107.0
SPACE,s,916.0
s,e,166.0
t,SPACE,82.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,57.0
r,e,962.0
t,SPACE,107.0
BACKSPACE,BACKSPACE,57.0
SPACE,s,475.0
s,e,608.0
t,e,200.0
t,SPACE,50.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,46.0
n,SPACE,1.0
SPACE,t,62.0
o,SPACE,165.0
e,r,93.0
t,h,35.0
BACKSPACE,BACKSPACE,69.0
t,SPACE,117.0
o,n,108.0
n,SPACE,94.0
s,e,130.0
s,e,120.0
o,n,131.0
n,SPACE,110.0
SPACE,s,94.0
s,e,643.0
e,s,312.0
o,n,142.0
n,SPACE,96.0
e,SPACE,82.0
e,r,191.0
r,e,131.0
e,n,441.0
t,SPACE,46.0
SPACE,s,1073.0
s,e,174.0
t,SPACE,83.0
e,s,108.0
BACKSPACE,BACKSPACE,61.0
BACKSPACE,BACKSPACE,47.0
r,e,166.0
t,SPACE,143.0
BACKSPACE,BACKSPACE,83.0
SPACE,s,714.0
s,e,130.0
t,e,191.0
t,SPACE,71.0
SPACE,t,22.0
o,SPACE,251.0
e,r,500.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,106.0
t,SPACE,116.0
BACKSPACE,BACKSPACE,45.0
