key1,key2,time
s,SPACE,93.0
SPACE,a,156.0
SPACE,t,547.0
t,e,155.0
e,s,201.0
t,SPACE,200.0
SPACE,t,271.0
o,SPACE,558.0
SPACE,s,297.0
s,e,351.0
e,SPACE,130.0
SPACE,i,1292.0
SPACE,t,317.0
t,h,184.0
e,SPACE,154.0
s,SPACE,346.0
SPACE,t,814.0
t,h,204.0
t,SPACE,232.0
SPACE,i,450.0
SPACE,t,825.0
e,SPACE,247.0
SPACE,a,1334.0
r,e,169.0
e,SPACE,268.0
e,SPACE,120.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,163.0
e,SPACE,260.0
SPACE,t,730.0
o,SPACE,401.0
SPACE,t,312.0
t,h,179.0
e,r,240.0
r,e,169.0
e,SPACE,116.0
SPACE,a,287.0
r,e,127.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,268.0
BACKSPACE,BACKSPACE,181.0
e,r,229.0
r,e,179.0
e,SPACE,130.0
SPACE,a,384.0
r,e,178.0
e,SPACE,227.0
SPACE,t,264.0
o,SPACE,519.0
SPACE,s,972.0
t,e,141.0
e,n,115.0
e,s,206.0
s,SPACE,78.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,290.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,188.0
e,n,226.0
t,e,129.0
e,n,106.0
e,s,206.0
s,SPACE,106.0
SPACE,i,624.0
n,SPACE,176.0
SPACE,t,312.0
t,h,215.0
s,SPACE,121.0
SPACE,s,196.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,180.0
t,h,184.0
s,SPACE,144.0
SPACE,i,228.0
s,SPACE,117.0
SPACE,a,135.0
SPACE,t,502.0
t,e,117.0
e,s,168.0
t,SPACE,191.0
SPACE,t,227.0
o,SPACE,225.0
SPACE,s,169.0
s,e,287.0
e,SPACE,124.0
SPACE,i,595.0
SPACE,t,359.0
t,h,168.0
e,SPACE,118.0
s,SPACE,122.0
SPACE,t,981.0
t,h,177.0
t,SPACE,224.0
SPACE,i,247.0
SPACE,t,294.0
BACKSPACE,BACKSPACE,166.0
e,SPACE,171.0
SPACE,a,266.0
r,e,139.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,293.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,643.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,191.0
SPACE,a,705.0
r,e,166.0
e,SPACE,250.0
e,SPACE,179.0
SPACE,t,229.0
o,SPACE,206.0
SPACE,t,866.0
t,h,166.0
e,r,232.0
r,e,169.0
e,SPACE,118.0
SPACE,a,168.0
r,e,191.0
e,SPACE,252.0
SPACE,t,646.0
o,SPACE,264.0
SPACE,s,144.0
BACKSPACE,BACKSPACE,179.0
e,n,198.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,180.0
e,n,83.0
t,e,108.0
e,n,110.0
e,s,239.0
s,SPACE,143.0
SPACE,i,1465.0
n,SPACE,179.0
SPACE,t,275.0
t,h,180.0
s,SPACE,97.0
SPACE,s,587.0
BACKSPACE,BACKSPACE,179.0
t,h,181.0
s,SPACE,111.0
SPACE,i,236.0
s,SPACE,122.0
SPACE,a,142.0
SPACE,t,552.0
t,e,143.0
e,s,197.0
t,SPACE,190.0
SPACE,t,444.0
o,SPACE,252.0
SPACE,s,144.0
s,e,336.0
e,SPACE,144.0
SPACE,i,878.0
SPACE,t,236.0
t,h,179.0
e,SPACE,109.0
s,SPACE,138.0
SPACE,t,243.0
t,h,181.0
t,SPACE,227.0
SPACE,i,701.0
SPACE,t,473.0
e,SPACE,1005.0
SPACE,a,239.0
r,e,101.0
e,SPACE,264.0
e,SPACE,133.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,323.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,169.0
SPACE,t,712.0
o,SPACE,239.0
SPACE,t,682.0
t,h,154.0
e,r,215.0
r,e,189.0
e,SPACE,97.0
SPACE,a,180.0
r,e,192.0
e,SPACE,261.0
SPACE,t,632.0
SPACE,s,168.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,154.0
e,n,271.0
t,e,136.0
e,n,83.0
e,s,204.0
s,SPACE,131.0
SPACE,i,675.0
n,SPACE,227.0
SPACE,t,264.0
t,h,181.0
s,SPACE,169.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,202.0
SPACE,s,263.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,180.0
s,SPACE,165.0
SPACE,i,252.0
s,SPACE,109.0
SPACE,a,144.0
e,s,191.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,177.0
t,e,117.0
s,SPACE,233.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,142.0
t,SPACE,233.0
SPACE,t,356.0
o,SPACE,236.0
SPACE,s,193.0
s,e,303.0
e,SPACE,118.0
SPACE,i,1407.0
SPACE,t,235.0
t,h,190.0
e,SPACE,148.0
s,SPACE,166.0
SPACE,t,283.0
t,h,177.0
SPACE,i,585.0
SPACE,t,299.0
e,SPACE,180.0
SPACE,a,792.0
r,e,147.0
e,SPACE,274.0
e,SPACE,155.0
SPACE,t,651.0
o,SPACE,241.0
SPACE,t,489.0
t,h,179.0
e,r,251.0
r,e,180.0
e,SPACE,118.0
SPACE,a,540.0
r,e,180.0
e,SPACE,263.0
SPACE,t,561.0
o,SPACE,486.0
SPACE,s,155.0
s,e,292.0
e,n,96.0
t,e,994.0
e,n,126.0
e,s,246.0
s,SPACE,119.0
SPACE,i,610.0
n,SPACE,222.0
SPACE,t,418.0
t,h,181.0
s,SPACE,154.0
SPACE,s,91.0
s,SPACE,105.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,111.0
SPACE,i,235.0
s,SPACE,112.0
SPACE,a,165.0
SPACE,t,644.0
t,e,136.0
e,s,176.0
t,SPACE,216.0
SPACE,t,414.0
o,SPACE,274.0
SPACE,s,197.0
s,e,283.0
e,SPACE,83.0
SPACE,i,400.0
SPACE,t,532.0
t,h,192.0
e,SPACE,117.0
s,SPACE,144.0
SPACE,t,1115.0
t,h,182.0
t,SPACE,212.0
SPACE,i,373.0
SPACE,t,372.0
e,SPACE,311.0
SPACE,a,1444.0
r,e,171.0
e,SPACE,272.0
e,SPACE,187.0
SPACE,t,165.0
o,SPACE,272.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
e,SPACE,178.0
SPACE,t,622.0
o,SPACE,282.0
SPACE,t,473.0
t,h,177.0
e,r,219.0
r,e,171.0
e,SPACE,117.0
SPACE,a,915.0
r,e,167.0
e,SPACE,264.0
SPACE,t,275.0
o,SPACE,416.0
SPACE,s,431.0
s,e,228.0
e,n,98.0
t,e,130.0
e,n,159.0
e,s,202.0
s,SPACE,82.0
SPACE,i,1199.0
n,SPACE,182.0
SPACE,t,285.0
t,h,168.0
s,SPACE,109.0
SPACE,s,323.0
t,h,145.0
s,SPACE,144.0
SPACE,i,228.0
s,SPACE,117.0
SPACE,a,134.0
SPACE,t,2062.0
t,e,141.0
e,s,192.0
t,SPACE,240.0
SPACE,t,1062.0
o,SPACE,264.0
SPACE,s,144.0
s,e,299.0
e,SPACE,486.0
SPACE,i,312.0
SPACE,t,264.0
t,h,171.0
e,SPACE,117.0
s,SPACE,116.0
SPACE,t,1021.0
t,h,185.0
t,SPACE,213.0
SPACE,i,343.0
SPACE,t,271.0
BACKSPACE,BACKSPACE,166.0
e,SPACE,677.0
SPACE,a,1026.0
r,e,178.0
e,SPACE,248.0
o,SPACE,226.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,154.0
SPACE,t,284.0
o,SPACE,213.0
SPACE,t,1192.0
t,h,191.0
e,r,229.0
r,e,179.0
e,SPACE,104.0
SPACE,a,207.0
r,e,168.0
e,SPACE,252.0
SPACE,t,1211.0
o,SPACE,976.0
SPACE,s,348.0
s,e,263.0
e,n,87.0
t,e,109.0
e,n,131.0
e,s,218.0
s,SPACE,98.0
SPACE,i,1114.0
n,SPACE,205.0
SPACE,t,274.0
t,h,180.0
s,SPACE,117.0
SPACE,s,180.0
t,h,179.0
s,SPACE,110.0
SPACE,i,237.0
s,SPACE,96.0
SPACE,a,144.0
SPACE,t,524.0
t,e,131.0
e,s,186.0
t,SPACE,179.0
SPACE,t,432.0
o,SPACE,227.0
SPACE,s,197.0
s,e,271.0
e,SPACE,125.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,180.0
SPACE,t,1179.0
t,h,179.0
e,SPACE,110.0
s,SPACE,445.0
SPACE,t,289.0
t,h,175.0
t,SPACE,245.0
SPACE,i,843.0
SPACE,t,327.0
e,SPACE,988.0
SPACE,a,550.0
r,e,186.0
e,SPACE,256.0
e,SPACE,168.0
SPACE,t,209.0
o,SPACE,245.0
SPACE,t,292.0
t,h,191.0
e,r,264.0
r,e,191.0
e,SPACE,123.0
SPACE,a,746.0
r,e,189.0
e,SPACE,253.0
SPACE,t,244.0
o,SPACE,374.0
BACKSPACE,BACKSPACE,396.0
SPACE,s,434.0
BACKSPACE,BACKSPACE,182.0
e,n,129.0
t,e,190.0
e,n,99.0
e,s,189.0
s,SPACE,93.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,126.0
e,s,201.0
s,SPACE,126.0
SPACE,i,1185.0
n,SPACE,213.0
SPACE,t,299.0
t,h,198.0
s,SPACE,108.0
SPACE,s,302.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,178.0
t,h,189.0
s,SPACE,155.0
SPACE,i,236.0
s,SPACE,119.0
SPACE,a,113.0
SPACE,t,497.0
t,e,130.0
e,s,188.0
t,SPACE,213.0
SPACE,t,398.0
o,SPACE,236.0
SPACE,s,166.0
s,e,306.0
e,SPACE,118.0
SPACE,i,320.0
SPACE,t,263.0
t,h,177.0
e,SPACE,151.0
s,SPACE,122.0
SPACE,t,1110.0
t,h,178.0
t,SPACE,202.0
SPACE,i,421.0
SPACE,t,308.0
e,SPACE,1163.0
SPACE,a,484.0
r,e,73.0
e,SPACE,206.0
SPACE,t,170.0
o,SPACE,246.0
SPACE,t,431.0
t,h,189.0
e,r,232.0
r,e,214.0
e,SPACE,200.0
SPACE,a,223.0
r,e,170.0
e,SPACE,290.0
SPACE,t,1459.0
o,SPACE,280.0
SPACE,s,1042.0
e,s,234.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,54.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,432.0
e,n,234.0
t,e,155.0
e,n,123.0
e,s,251.0
s,SPACE,106.0
SPACE,i,1513.0
n,SPACE,181.0
SPACE,t,286.0
t,h,183.0
s,SPACE,125.0
SPACE,s,168.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,153.0
s,e,239.0
o,n,239.0
SPACE,s,240.0
s,e,275.0
e,s,251.0
o,n,227.0
n,SPACE,216.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,72.0
e,r,236.0
r,e,178.0
e,n,95.0
t,SPACE,352.0
SPACE,s,927.0
s,e,259.0
t,SPACE,236.0
e,s,227.0
r,e,156.0
SPACE,s,919.0
s,e,229.0
t,e,143.0
t,SPACE,132.0
SPACE,t,157.0
o,SPACE,252.0
e,r,207.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,346.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,166.0
e,r,237.0
t,h,179.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,154.0
t,SPACE,213.0
o,n,229.0
n,SPACE,215.0
s,e,311.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,169.0
s,e,252.0
s,e,227.0
o,n,239.0
e,SPACE,121.0
SPACE,s,367.0
BACKSPACE,BACKSPACE,514.0
BACKSPACE,BACKSPACE,510.0
SPACE,s,140.0
s,e,286.0
e,s,263.0
o,n,218.0
n,SPACE,203.0
e,SPACE,96.0
e,r,228.0
r,e,169.0
e,n,135.0
t,SPACE,251.0
SPACE,s,386.0
s,e,330.0
t,SPACE,166.0
e,s,219.0
r,e,170.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,174.0
SPACE,s,1761.0
s,e,298.0
t,e,120.0
t,SPACE,154.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,163.0
t,SPACE,116.0
SPACE,t,1151.0
o,SPACE,300.0
e,r,219.0
t,h,401.0
t,SPACE,249.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,192.0
o,n,234.0
n,SPACE,203.0
s,e,294.0
s,e,215.0
o,n,185.0
SPACE,s,185.0
s,e,285.0
e,s,306.0
o,n,208.0
n,SPACE,192.0
e,SPACE,99.0
e,r,228.0
r,e,158.0
e,n,154.0
t,SPACE,263.0
SPACE,s,1010.0
s,e,323.0
t,SPACE,228.0
e,s,226.0
SPACE,t,426.0
t,h,167.0
e,r,203.0
r,e,207.0
e,SPACE,81.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,394.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,176.0
r,e,167.0
BACKSPACE,BACKSPACE,179.0
SPACE,s,402.0
s,e,286.0
t,e,146.0
t,SPACE,82.0
SPACE,t,157.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,454.0
t,SPACE,200.0
SPACE,t,120.0
o,SPACE,381.0
e,r,228.0
BACKSPACE,BACKSPACE,168.0
t,SPACE,293.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,163.0
o,n,233.0
n,SPACE,252.0
s,e,264.0
s,e,226.0
SPACE,s,275.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,181.0
SPACE,s,358.0
s,e,300.0
e,s,300.0
o,n,226.0
n,SPACE,204.0
e,SPACE,108.0
BACKSPACE,BACKSPACE,178.0
e,r,239.0
r,e,180.0
e,n,132.0
t,SPACE,443.0
SPACE,s,1103.0
s,e,262.0
t,SPACE,182.0
e,s,264.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,154.0
e,s,198.0
r,e,153.0
SPACE,s,144.0
s,e,251.0
t,e,131.0
t,SPACE,118.0
SPACE,t,153.0
o,SPACE,862.0
e,r,220.0
t,h,174.0
t,SPACE,502.0
o,n,197.0
n,SPACE,204.0
s,e,258.0
s,e,261.0
o,n,211.0
SPACE,s,200.0
BACKSPACE,BACKSPACE,139.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,178.0
SPACE,s,120.0
s,e,299.0
e,s,252.0
o,n,201.0
n,SPACE,180.0
e,SPACE,71.0
e,r,224.0
r,e,156.0
e,n,71.0
t,SPACE,193.0
SPACE,s,108.0
s,e,251.0
t,SPACE,204.0
e,s,221.0
r,e,167.0
BACKSPACE,BACKSPACE,169.0
SPACE,s,130.0
s,e,260.0
BACKSPACE,BACKSPACE,177.0
t,e,177.0
e,SPACE,285.0
t,SPACE,106.0
SPACE,t,132.0
o,SPACE,264.0
e,r,229.0
t,h,178.0
t,SPACE,310.0
o,n,215.0
n,SPACE,204.0
s,e,251.0
s,e,205.0
o,n,191.0
SPACE,a,207.0
e,s,264.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,342.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,166.0
s,e,263.0
e,s,239.0
o,n,216.0
n,SPACE,205.0
e,SPACE,60.0
e,r,243.0
r,e,140.0
e,n,147.0
t,SPACE,301.0
SPACE,s,1418.0
s,e,275.0
t,SPACE,203.0
e,s,225.0
r,e,166.0
SPACE,s,251.0
s,e,252.0
t,e,132.0
t,SPACE,118.0
SPACE,t,94.0
o,SPACE,286.0
e,r,251.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,179.0
t,SPACE,752.0
o,n,227.0
n,SPACE,194.0
s,e,263.0
s,e,242.0
BACKSPACE,BACKSPACE,169.0
SPACE,a,155.0
e,s,251.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,201.0
s,e,288.0
e,s,500.0
o,n,212.0
n,SPACE,235.0
e,SPACE,107.0
e,r,211.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,166.0
e,r,224.0
r,e,153.0
e,n,110.0
t,SPACE,755.0
SPACE,s,554.0
s,e,238.0
t,SPACE,222.0
e,s,203.0
r,e,168.0
BACKSPACE,BACKSPACE,545.0
SPACE,s,151.0
s,e,236.0
t,e,146.0
t,SPACE,117.0
SPACE,t,117.0
o,SPACE,247.0
e,r,206.0
t,h,182.0
t,SPACE,449.0
o,n,211.0
n,SPACE,181.0
s,e,238.0
s,e,225.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,178.0
SPACE,a,188.0
e,s,244.0
o,n,211.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
SPACE,s,164.0
s,e,296.0
e,s,576.0
o,n,213.0
n,SPACE,192.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,191.0
e,SPACE,99.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,181.0
e,r,240.0
r,e,179.0
e,n,121.0
t,SPACE,469.0
SPACE,s,527.0
s,e,300.0
t,SPACE,203.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,157.0
e,s,176.0
r,e,154.0
BACKSPACE,BACKSPACE,167.0
SPACE,s,371.0
s,e,276.0
t,e,156.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,160.0
t,SPACE,139.0
SPACE,t,244.0
o,SPACE,223.0
e,r,228.0
t,h,191.0
t,SPACE,298.0
o,n,202.0
n,SPACE,227.0
s,e,259.0
s,e,215.0
o,n,216.0
SPACE,s,192.0
s,e,240.0
e,s,239.0
o,n,203.0
n,SPACE,214.0
e,SPACE,72.0
BACKSPACE,BACKSPACE,222.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,359.0
e,r,230.0
r,e,179.0
e,n,95.0
t,SPACE,251.0
SPACE,s,288.0
s,e,239.0
t,SPACE,228.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,192.0
e,s,190.0
r,e,145.0
SPACE,s,263.0
s,e,251.0
t,e,155.0
t,SPACE,152.0
SPACE,t,108.0
o,SPACE,268.0
e,r,216.0
t,h,214.0
o,n,207.0
