key,keyhold
SPACE,139.0
i,152.0
SPACE,121.0
t,169.0
h,142.0
e,181.0
SPACE,156.0
o,119.0
r,165.0
s,151.0
SPACE,160.0
t,119.0
h,119.0
a,171.0
t,120.0
SPACE,118.0
i,129.0
SPACE,157.0
t,119.0
e,158.0
SPACE,153.0
a,233.0
r,109.0
e,109.0
SPACE,111.0
BACKSPACE,154.0
n,136.0
i,107.0
BACKSPACE,175.0
e,120.0
SPACE,99.0
t,191.0
o,158.0
SPACE,99.0
e,154.0
SPACE,99.0
BACKSPACE,172.0
SPACE,122.0
t,142.0
h,122.0
e,142.0
r,120.0
e,110.0
SPACE,111.0
a,179.0
r,79.0
e,107.0
SPACE,110.0
t,96.0
o,110.0
SPACE,122.0
s,109.0
e,120.0
n,141.0
t,121.0
e,140.0
n,143.0
e,121.0
s,121.0
SPACE,161.0
SPACE,150.0
BACKSPACE,171.0
BACKSPACE,149.0
SPACE,157.0
i,139.0
n,139.0
SPACE,122.0
t,151.0
h,109.0
i,119.0
s,152.0
SPACE,120.0
a,194.0
t,83.0
a,161.0
SPACE,163.0
s,127.0
a,140.0
l,116.0
e,174.0
t,121.0
h,117.0
i,117.0
s,127.0
SPACE,106.0
i,152.0
s,141.0
SPACE,106.0
t,117.0
e,94.0
BACKSPACE,118.0
s,127.0
t,61.0
SPACE,97.0
t,231.0
o,145.0
SPACE,160.0
s,131.0
e,143.0
e,86.0
SPACE,133.0
i,144.0
SPACE,156.0
t,163.0
h,74.0
e,140.0
SPACE,148.0
o,160.0
r,98.0
s,98.0
SPACE,110.0
t,120.0
h,143.0
a,160.0
t,97.0
SPACE,126.0
i,137.0
SPACE,125.0
t,154.0
e,122.0
SPACE,161.0
a,190.0
r,143.0
e,109.0
SPACE,153.0
n,145.0
i,143.0
e,96.0
SPACE,110.0
t,108.0
o,151.0
SPACE,111.0
e,121.0
SPACE,110.0
t,97.0
h,121.0
e,155.0
r,122.0
e,97.0
SPACE,153.0
a,221.0
r,97.0
e,95.0
SPACE,120.0
t,121.0
o,138.0
SPACE,111.0
s,110.0
e,86.0
n,120.0
t,108.0
e,97.0
n,157.0
e,110.0
s,97.0
SPACE,159.0
i,141.0
n,98.0
SPACE,99.0
t,121.0
h,96.0
i,109.0
s,120.0
SPACE,120.0
a,169.0
t,85.0
a,149.0
SPACE,122.0
s,108.0
a,85.0
l,105.0
e,183.0
t,127.0
h,118.0
i,119.0
s,166.0
SPACE,121.0
i,119.0
s,167.0
SPACE,129.0
a,175.0
SPACE,152.0
t,150.0
e,107.0
s,73.0
t,119.0
SPACE,140.0
t,95.0
o,119.0
SPACE,143.0
s,80.0
e,83.0
e,155.0
SPACE,131.0
i,119.0
SPACE,85.0
t,107.0
h,95.0
e,132.0
r,108.0
SPACE,119.0
BACKSPACE,160.0
e,241.0
SPACE,121.0
BACKSPACE,198.0
BACKSPACE,179.0
BACKSPACE,175.0
SPACE,163.0
o,155.0
r,109.0
s,84.0
SPACE,110.0
t,109.0
h,143.0
a,141.0
t,106.0
SPACE,110.0
i,121.0
SPACE,120.0
t,109.0
BACKSPACE,120.0
BACKSPACE,169.0
BACKSPACE,164.0
e,142.0
SPACE,121.0
a,109.0
r,110.0
e,86.0
SPACE,122.0
BACKSPACE,168.0
n,155.0
i,97.0
e,109.0
SPACE,123.0
t,84.0
o,121.0
SPACE,120.0
e,83.0
SPACE,109.0
t,121.0
h,86.0
e,122.0
r,106.0
e,97.0
SPACE,99.0
a,85.0
r,86.0
e,73.0
SPACE,150.0
t,122.0
o,143.0
SPACE,108.0
s,150.0
e,94.0
n,121.0
t,96.0
e,109.0
n,134.0
e,97.0
s,97.0
SPACE,98.0
i,143.0
n,110.0
SPACE,124.0
t,109.0
h,109.0
i,97.0
s,96.0
SPACE,111.0
a,97.0
t,85.0
a,85.0
SPACE,122.0
s,73.0
a,72.0
o,146.0
l,109.0
BACKSPACE,180.0
BACKSPACE,166.0
l,108.0
e,73.0
t,122.0
h,120.0
i,133.0
s,151.0
SPACE,102.0
i,120.0
s,157.0
SPACE,107.0
a,136.0
SPACE,159.0
t,109.0
e,97.0
s,83.0
t,114.0
SPACE,142.0
t,106.0
o,108.0
SPACE,150.0
s,119.0
e,130.0
e,139.0
SPACE,121.0
i,118.0
SPACE,76.0
t,160.0
h,118.0
e,139.0
SPACE,120.0
o,108.0
r,94.0
s,121.0
SPACE,149.0
t,121.0
h,131.0
a,156.0
t,73.0
SPACE,123.0
i,108.0
SPACE,110.0
t,84.0
e,108.0
SPACE,110.0
a,183.0
r,95.0
e,98.0
SPACE,98.0
n,109.0
i,142.0
e,134.0
SPACE,169.0
t,109.0
o,132.0
SPACE,98.0
e,172.0
SPACE,72.0
t,85.0
h,121.0
e,108.0
r,80.0
e,96.0
SPACE,32.0
a,109.0
r,97.0
e,98.0
SPACE,121.0
t,108.0
e,85.0
BACKSPACE,109.0
o,84.0
SPACE,97.0
s,95.0
e,140.0
n,95.0
t,108.0
e,72.0
n,139.0
e,83.0
s,83.0
SPACE,109.0
i,136.0
n,120.0
SPACE,120.0
t,151.0
h,107.0
i,84.0
s,178.0
SPACE,109.0
a,134.0
t,86.0
a,118.0
SPACE,127.0
s,118.0
a,150.0
l,119.0
e,174.0
BACKSPACE,154.0
t,119.0
h,138.0
i,108.0
s,157.0
SPACE,119.0
i,139.0
s,137.0
SPACE,141.0
a,161.0
t,119.0
e,82.0
s,96.0
t,85.0
BACKSPACE,151.0
BACKSPACE,142.0
BACKSPACE,116.0
BACKSPACE,118.0
SPACE,109.0
t,114.0
e,71.0
s,109.0
t,85.0
SPACE,122.0
t,186.0
o,98.0
SPACE,122.0
s,143.0
e,122.0
e,73.0
SPACE,140.0
i,119.0
SPACE,117.0
t,121.0
e,132.0
SPACE,99.0
BACKSPACE,121.0
BACKSPACE,121.0
BACKSPACE,142.0
h,120.0
e,143.0
SPACE,122.0
o,109.0
r,149.0
s,95.0
SPACE,110.0
t,120.0
h,122.0
a,145.0
t,62.0
SPACE,110.0
i,120.0
SPACE,87.0
t,178.0
e,111.0
SPACE,164.0
a,167.0
r,106.0
e,86.0
SPACE,122.0
n,73.0
i,121.0
e,61.0
SPACE,164.0
t,97.0
o,120.0
SPACE,149.0
e,121.0
SPACE,108.0
t,97.0
h,95.0
e,169.0
r,108.0
e,97.0
SPACE,162.0
a,166.0
r,97.0
e,96.0
SPACE,122.0
t,110.0
o,109.0
SPACE,99.0
s,85.0
e,143.0
n,122.0
t,84.0
e,73.0
n,133.0
e,84.0
s,85.0
SPACE,110.0
i,121.0
n,144.0
SPACE,167.0
t,144.0
h,109.0
i,141.0
s,142.0
SPACE,118.0
a,154.0
t,97.0
a,133.0
SPACE,164.0
s,182.0
a,154.0
l,168.0
e,95.0
t,98.0
h,122.0
i,120.0
s,121.0
SPACE,86.0
i,108.0
s,145.0
SPACE,122.0
a,170.0
SPACE,122.0
t,98.0
e,109.0
s,71.0
t,86.0
SPACE,98.0
t,108.0
o,121.0
SPACE,152.0
s,97.0
e,75.0
e,61.0
SPACE,121.0
i,119.0
SPACE,86.0
t,82.0
e,85.0
SPACE,107.0
BACKSPACE,109.0
BACKSPACE,120.0
BACKSPACE,108.0
h,96.0
e,85.0
SPACE,111.0
o,143.0
r,96.0
s,85.0
SPACE,122.0
t,96.0
h,109.0
a,109.0
t,97.0
SPACE,112.0
i,97.0
SPACE,131.0
t,106.0
e,95.0
SPACE,108.0
BACKSPACE,166.0
BACKSPACE,134.0
BACKSPACE,148.0
BACKSPACE,171.0
BACKSPACE,177.0
e,95.0
SPACE,185.0
a,107.0
r,107.0
e,72.0
SPACE,121.0
n,134.0
i,145.0
e,73.0
SPACE,133.0
BACKSPACE,138.0
BACKSPACE,143.0
BACKSPACE,121.0
BACKSPACE,168.0
e,108.0
SPACE,164.0
t,84.0
o,96.0
SPACE,122.0
e,142.0
SPACE,109.0
t,72.0
h,80.0
e,109.0
r,83.0
e,86.0
SPACE,111.0
a,85.0
r,97.0
e,61.0
SPACE,98.0
t,110.0
o,140.0
SPACE,123.0
s,109.0
e,60.0
n,120.0
t,96.0
e,85.0
n,142.0
e,84.0
s,73.0
SPACE,98.0
i,139.0
n,110.0
SPACE,110.0
t,121.0
h,98.0
i,98.0
s,85.0
SPACE,86.0
a,109.0
t,98.0
a,85.0
SPACE,110.0
s,73.0
a,85.0
l,121.0
e,84.0
t,121.0
h,97.0
i,142.0
s,160.0
SPACE,71.0
i,132.0
a,168.0
SPACE,62.0
BACKSPACE,163.0
BACKSPACE,157.0
s,110.0
SPACE,110.0
a,154.0
t,97.0
e,72.0
s,60.0
t,61.0
BACKSPACE,177.0
BACKSPACE,145.0
BACKSPACE,135.0
BACKSPACE,166.0
SPACE,50.0
t,108.0
e,85.0
s,94.0
t,84.0
SPACE,121.0
t,84.0
o,121.0
SPACE,111.0
s,85.0
e,72.0
e,97.0
SPACE,109.0
i,120.0
SPACE,86.0
t,108.0
h,86.0
e,72.0
SPACE,122.0
o,140.0
r,110.0
s,95.0
SPACE,108.0
t,121.0
h,94.0
a,133.0
t,97.0
SPACE,123.0
i,109.0
SPACE,110.0
t,50.0
BACKSPACE,143.0
e,95.0
SPACE,143.0
a,106.0
r,119.0
e,85.0
SPACE,96.0
n,155.0
i,107.0
e,97.0
SPACE,147.0
t,120.0
o,220.0
SPACE,122.0
e,134.0
SPACE,110.0
t,90.0
h,94.0
e,73.0
r,119.0
e,97.0
SPACE,97.0
a,98.0
r,85.0
e,72.0
SPACE,110.0
t,106.0
o,121.0
SPACE,111.0
s,73.0
a,71.0
l,98.0
e,61.0
s,62.0
BACKSPACE,165.0
SPACE,142.0
s,108.0
e,72.0
n,147.0
t,120.0
e,84.0
n,141.0
e,21.0
s,83.0
SPACE,122.0
i,118.0
n,120.0
SPACE,106.0
t,108.0
h,108.0
i,119.0
BACKSPACE,165.0
s,116.0
SPACE,50.0
SPACE,157.0
BACKSPACE,120.0
BACKSPACE,142.0
SPACE,96.0
a,178.0
t,48.0
a,166.0
t,119.0
h,119.0
i,155.0
s,119.0
SPACE,119.0
i,84.0
s,142.0
SPACE,115.0
a,119.0
SPACE,122.0
t,106.0
e,84.0
s,85.0
t,84.0
SPACE,97.0
t,95.0
o,107.0
SPACE,110.0
s,108.0
e,96.0
e,246.0
SPACE,99.0
i,121.0
SPACE,125.0
t,110.0
h,108.0
e,109.0
r,109.0
e,74.0
SPACE,110.0
BACKSPACE,133.0
BACKSPACE,167.0
BACKSPACE,178.0
SPACE,109.0
o,120.0
r,109.0
s,105.0
SPACE,126.0
t,137.0
h,107.0
a,73.0
t,85.0
SPACE,100.0
i,97.0
SPACE,128.0
t,97.0
e,84.0
SPACE,110.0
a,85.0
r,96.0
e,73.0
SPACE,152.0
n,110.0
i,98.0
e,85.0
SPACE,134.0
t,121.0
o,145.0
SPACE,122.0
e,85.0
SPACE,121.0
t,109.0
h,85.0
e,85.0
r,107.0
e,84.0
SPACE,121.0
a,84.0
r,121.0
e,83.0
SPACE,122.0
t,109.0
o,142.0
SPACE,135.0
s,109.0
e,38.0
n,120.0
t,109.0
e,97.0
n,155.0
e,119.0
s,84.0
SPACE,118.0
o,163.0
n,130.0
BACKSPACE,166.0
BACKSPACE,120.0
i,142.0
n,108.0
SPACE,121.0
t,119.0
h,107.0
i,119.0
s,96.0
SPACE,96.0
a,107.0
t,95.0
a,96.0
SPACE,118.0
s,85.0
a,71.0
l,110.0
e,84.0
t,97.0
h,99.0
i,120.0
s,84.0
SPACE,98.0
i,145.0
s,108.0
SPACE,98.0
a,86.0
SPACE,99.0
t,109.0
e,73.0
s,50.0
t,61.0
SPACE,87.0
t,97.0
o,95.0
SPACE,110.0
s,111.0
e,96.0
e,59.0
SPACE,126.0
i,121.0
SPACE,99.0
t,122.0
h,86.0
e,97.0
SPACE,110.0
o,108.0
r,95.0
s,95.0
SPACE,121.0
t,108.0
h,108.0
a,97.0
t,83.0
SPACE,108.0
i,106.0
SPACE,110.0
t,119.0
i,3.0
BACKSPACE,154.0
BACKSPACE,188.0
BACKSPACE,156.0
e,59.0
SPACE,121.0
a,109.0
r,98.0
e,74.0
SPACE,98.0
n,120.0
i,132.0
e,72.0
SPACE,153.0
t,108.0
o,108.0
SPACE,111.0
e,74.0
SPACE,98.0
t,122.0
h,144.0
e,120.0
r,119.0
e,108.0
SPACE,141.0
a,121.0
t,98.0
e,48.0
SPACE,111.0
BACKSPACE,134.0
BACKSPACE,153.0
BACKSPACE,192.0
BACKSPACE,99.0
a,156.0
r,85.0
e,61.0
SPACE,121.0
t,82.0
o,120.0
SPACE,111.0
s,109.0
e,73.0
n,121.0
t,122.0
e,86.0
n,141.0
e,110.0
s,61.0
SPACE,86.0
i,108.0
n,109.0
SPACE,98.0
t,121.0
h,97.0
i,72.0
s,84.0
SPACE,74.0
a,86.0
t,85.0
a,73.0
SPACE,86.0
s,85.0
a,86.0
l,84.0
e,122.0
t,158.0
h,122.0
i,155.0
s,98.0
SPACE,98.0
i,134.0
s,85.0
SPACE,98.0
t,96.0
e,49.0
s,97.0
t,84.0
SPACE,122.0
t,109.0
o,156.0
SPACE,111.0
s,108.0
e,86.0
e,120.0
SPACE,98.0
o,106.0
i,38.0
SPACE,74.0
t,109.0
h,95.0
e,73.0
SPACE,96.0
o,149.0
r,105.0
s,95.0
SPACE,172.0
t,106.0
h,121.0
a,109.0
t,97.0
SPACE,99.0
i,121.0
SPACE,75.0
t,97.0
o,120.0
BACKSPACE,144.0
BACKSPACE,157.0
BACKSPACE,110.0
e,109.0
SPACE,149.0
a,96.0
r,109.0
e,84.0
SPACE,121.0
n,110.0
i,97.0
e,84.0
SPACE,110.0
t,121.0
o,120.0
SPACE,111.0
e,96.0
SPACE,98.0
h,100.0
BACKSPACE,154.0
BACKSPACE,186.0
t,121.0
h,121.0
e,110.0
r,110.0
e,81.0
SPACE,134.0
a,108.0
r,122.0
e,109.0
SPACE,86.0
t,122.0
o,109.0
SPACE,152.0
s,109.0
e,98.0
n,121.0
t,123.0
e,98.0
n,132.0
BACKSPACE,142.0
e,97.0
s,97.0
SPACE,165.0
i,145.0
n,97.0
SPACE,111.0
t,106.0
h,94.0
i,118.0
s,177.0
SPACE,120.0
a,143.0
t,122.0
a,158.0
SPACE,133.0
s,110.0
a,98.0
l,95.0
e,144.0
t,135.0
h,111.0
i,122.0
s,121.0
SPACE,85.0
i,121.0
s,120.0
SPACE,145.0
a,153.0
SPACE,123.0
t,97.0
e,121.0
s,108.0
t,108.0
SPACE,121.0
t,109.0
o,85.0
SPACE,123.0
s,109.0
e,122.0
e,85.0
SPACE,94.0
i,109.0
SPACE,93.0
t,97.0
h,124.0
e,144.0
SPACE,98.0
o,97.0
r,108.0
s,95.0
SPACE,148.0
BACKSPACE,136.0
t,121.0
h,108.0
a,157.0
t,97.0
SPACE,98.0
i,110.0
SPACE,98.0
t,70.0
e,110.0
SPACE,122.0
a,107.0
r,86.0
e,85.0
SPACE,110.0
BACKSPACE,107.0
n,135.0
i,121.0
e,85.0
SPACE,164.0
t,109.0
o,120.0
SPACE,123.0
e,121.0
SPACE,153.0
SPACE,122.0
BACKSPACE,121.0
BACKSPACE,120.0
BACKSPACE,157.0
SPACE,85.0
t,120.0
h,86.0
e,84.0
r,96.0
e,97.0
SPACE,98.0
a,97.0
r,110.0
e,70.0
SPACE,110.0
t,84.0
o,95.0
SPACE,98.0
s,120.0
e,62.0
n,117.0
t,108.0
e,86.0
n,97.0
e,84.0
s,84.0
SPACE,149.0
i,109.0
n,108.0
SPACE,97.0
t,97.0
h,97.0
i,97.0
s,153.0
SPACE,121.0
a,155.0
t,81.0
a,145.0
SPACE,153.0
s,142.0
a,156.0
l,122.0
e,121.0
t,132.0
h,109.0
i,108.0
s,120.0
SPACE,96.0
i,109.0
s,122.0
SPACE,110.0
a,155.0
SPACE,98.0
t,109.0
e,96.0
s,97.0
t,85.0
BACKSPACE,7666.0
BACKSPACE,7265.0
BACKSPACE,7215.0
BACKSPACE,7166.0
BACKSPACE,7116.0
BACKSPACE,7065.0
BACKSPACE,7015.0
BACKSPACE,6965.0
BACKSPACE,6915.0
BACKSPACE,6865.0
BACKSPACE,6815.0
BACKSPACE,6765.0
BACKSPACE,6714.0
BACKSPACE,6664.0
BACKSPACE,6613.0
BACKSPACE,6564.0
BACKSPACE,6513.0
BACKSPACE,6463.0
BACKSPACE,6413.0
s,119.0
e,93.0
o,142.0
n,107.0
SPACE,96.0
BACKSPACE,139.0
BACKSPACE,84.0
SPACE,74.0
s,107.0
e,82.0
s,84.0
s,84.0
o,106.0
BACKSPACE,151.0
BACKSPACE,107.0
i,95.0
o,108.0
n,108.0
SPACE,96.0
i,118.0
l,96.0
l,117.0
SPACE,121.0
h,83.0
a,95.0
e,107.0
SPACE,86.0
i,120.0
e,82.0
r,109.0
e,92.0
BACKSPACE,130.0
n,71.0
t,96.0
SPACE,123.0
s,121.0
e,108.0
t,110.0
SPACE,110.0
o,157.0
SPACE,86.0
l,156.0
i,110.0
n,122.0
e,85.0
s,86.0
SPACE,85.0
BACKSPACE,161.0
SPACE,109.0
a,85.0
r,109.0
e,74.0
l,97.0
l,99.0
BACKSPACE,109.0
BACKSPACE,117.0
BACKSPACE,121.0
BACKSPACE,107.0
BACKSPACE,165.0
l,121.0
l,83.0
SPACE,122.0
s,97.0
e,85.0
l,144.0
e,84.0
t,120.0
e,109.0
SPACE,150.0
n,109.0
o,119.0
t,72.0
SPACE,122.0
t,107.0
o,118.0
SPACE,108.0
o,154.0
e,72.0
r,117.0
l,119.0
a,107.0
SPACE,108.0
o,84.0
BACKSPACE,129.0
i,97.0
t,108.0
h,95.0
SPACE,110.0
o,96.0
BACKSPACE,155.0
i,98.0
r,97.0
s,109.0
t,108.0
SPACE,122.0
o,157.0
l,109.0
l,98.0
e,87.0
t,132.0
i,97.0
o,83.0
n,110.0
SPACE,87.0
h,84.0
a,97.0
e,62.0
BACKSPACE,155.0
BACKSPACE,155.0
s,111.0
e,60.0
s,86.0
e,73.0
o,142.0
n,97.0
SPACE,130.0
s,109.0
e,74.0
s,95.0
s,61.0
i,120.0
o,95.0
n,61.0
SPACE,87.0
e,49.0
BACKSPACE,144.0
i,97.0
l,109.0
l,121.0
SPACE,86.0
h,97.0
a,124.0
e,121.0
SPACE,66.0
i,85.0
e,120.0
r,96.0
e,85.0
n,108.0
SPACE,122.0
s,96.0
e,97.0
t,142.0
SPACE,87.0
o,96.0
SPACE,97.0
l,85.0
i,97.0
e,109.0
s,142.0
SPACE,74.0
BACKSPACE,151.0
BACKSPACE,108.0
BACKSPACE,130.0
BACKSPACE,156.0
BACKSPACE,121.0
i,107.0
n,97.0
e,97.0
s,72.0
SPACE,109.0
BACKSPACE,154.0
SPACE,83.0
a,72.0
t,96.0
e,107.0
BACKSPACE,135.0
l,109.0
l,70.0
SPACE,120.0
s,95.0
e,117.0
l,109.0
e,86.0
t,109.0
e,98.0
SPACE,121.0
BACKSPACE,173.0
BACKSPACE,109.0
SPACE,86.0
n,120.0
o,125.0
t,120.0
SPACE,75.0
t,85.0
o,61.0
SPACE,98.0
o,142.0
e,120.0
r,94.0
l,121.0
a,156.0
SPACE,87.0
i,141.0
t,109.0
h,98.0
SPACE,87.0
i,145.0
r,96.0
s,83.0
t,119.0
SPACE,75.0
o,132.0
l,98.0
l,121.0
e,85.0
t,109.0
i,122.0
o,152.0
n,109.0
SPACE,100.0
h,97.0
a,97.0
e,71.0
BACKSPACE,122.0
BACKSPACE,109.0
BACKSPACE,121.0
s,121.0
e,86.0
s,112.0
e,74.0
o,130.0
n,118.0
SPACE,85.0
s,95.0
e,81.0
s,96.0
s,72.0
i,83.0
o,108.0
n,96.0
SPACE,109.0
i,118.0
l,108.0
SPACE,108.0
BACKSPACE,163.0
BACKSPACE,108.0
BACKSPACE,133.0
l,95.0
l,94.0
SPACE,97.0
h,72.0
a,83.0
e,95.0
BACKSPACE,159.0
BACKSPACE,142.0
SPACE,108.0
i,95.0
e,84.0
e,73.0
e,73.0
BACKSPACE,158.0
BACKSPACE,114.0
r,107.0
e,84.0
n,107.0
t,83.0
SPACE,97.0
s,107.0
e,116.0
t,120.0
SPACE,110.0
o,151.0
SPACE,97.0
l,138.0
i,108.0
n,96.0
e,95.0
s,96.0
SPACE,97.0
BACKSPACE,158.0
SPACE,95.0
a,96.0
r,119.0
e,73.0
BACKSPACE,150.0
l,108.0
l,81.0
SPACE,109.0
s,108.0
e,81.0
l,118.0
e,96.0
t,72.0
e,83.0
SPACE,97.0
n,119.0
o,118.0
t,96.0
SPACE,86.0
t,96.0
o,106.0
SPACE,123.0
o,109.0
e,97.0
r,106.0
l,143.0
a,160.0
SPACE,86.0
i,108.0
t,109.0
h,98.0
SPACE,100.0
i,127.0
r,108.0
s,86.0
t,120.0
SPACE,111.0
o,120.0
l,110.0
l,96.0
e,95.0
t,132.0
i,109.0
o,121.0
n,120.0
SPACE,109.0
h,121.0
a,120.0
s,109.0
e,49.0
s,109.0
e,96.0
o,155.0
n,85.0
SPACE,108.0
s,96.0
e,74.0
s,85.0
s,95.0
i,108.0
o,121.0
n,95.0
SPACE,96.0
i,108.0
l,95.0
l,93.0
SPACE,61.0
h,97.0
a,152.0
e,118.0
SPACE,94.0
i,109.0
e,97.0
r,106.0
e,72.0
n,96.0
BACKSPACE,119.0
t,84.0
SPACE,120.0
s,120.0
e,93.0
t,119.0
SPACE,96.0
o,152.0
SPACE,95.0
l,107.0
i,72.0
n,84.0
e,139.0
s,151.0
SPACE,146.0
BACKSPACE,156.0
SPACE,84.0
a,49.0
BACKSPACE,155.0
a,108.0
r,120.0
e,77.0
BACKSPACE,166.0
BACKSPACE,155.0
BACKSPACE,169.0
BACKSPACE,146.0
BACKSPACE,140.0
BACKSPACE,121.0
BACKSPACE,146.0
a,110.0
r,109.0
e,74.0
l,84.0
l,83.0
SPACE,162.0
s,72.0
e,71.0
l,156.0
e,108.0
t,110.0
e,86.0
SPACE,98.0
n,122.0
o,86.0
t,96.0
SPACE,99.0
t,97.0
o,121.0
SPACE,98.0
o,145.0
e,95.0
r,120.0
l,121.0
a,153.0
SPACE,97.0
i,122.0
t,97.0
h,86.0
SPACE,87.0
i,109.0
r,84.0
s,153.0
t,58.0
SPACE,98.0
o,143.0
l,110.0
l,96.0
e,111.0
t,108.0
i,121.0
o,119.0
n,112.0
SPACE,96.0
h,110.0
a,168.0
s,121.0
e,166.0
s,135.0
e,86.0
o,145.0
n,97.0
SPACE,86.0
s,109.0
e,60.0
s,72.0
s,97.0
i,121.0
o,110.0
n,109.0
SPACE,111.0
i,109.0
l,142.0
l,108.0
SPACE,99.0
h,50.0
a,85.0
e,85.0
SPACE,87.0
i,144.0
e,98.0
r,106.0
e,72.0
n,95.0
t,85.0
SPACE,99.0
s,96.0
e,61.0
t,109.0
SPACE,110.0
o,121.0
SPACE,80.0
l,62.0
i,49.0
n,85.0
e,132.0
s,120.0
SPACE,110.0
BACKSPACE,136.0
SPACE,72.0
a,96.0
r,119.0
e,97.0
BACKSPACE,121.0
BACKSPACE,158.0
i,97.0
BACKSPACE,84.0
BACKSPACE,133.0
l,97.0
l,109.0
SPACE,98.0
s,97.0
e,144.0
l,99.0
t,73.0
e,143.0
SPACE,100.0
BACKSPACE,147.0
BACKSPACE,121.0
BACKSPACE,122.0
BACKSPACE,140.0
BACKSPACE,168.0
e,154.0
t,74.0
e,73.0
SPACE,123.0
n,143.0
o,144.0
t,97.0
SPACE,98.0
t,96.0
o,137.0
SPACE,110.0
o,132.0
e,144.0
r,141.0
l,133.0
a,178.0
SPACE,131.0
i,108.0
t,95.0
h,109.0
SPACE,109.0
i,97.0
r,107.0
s,84.0
t,73.0
SPACE,121.0
o,141.0
l,97.0
BACKSPACE,119.0
BACKSPACE,107.0
l,107.0
l,85.0
e,107.0
t,97.0
o,63.0
i,91.0
o,84.0
n,95.0
SPACE,109.0
h,84.0
a,96.0
e,49.0
BACKSPACE,142.0
BACKSPACE,119.0
s,107.0
e,74.0
s,122.0
e,107.0
o,108.0
n,97.0
SPACE,87.0
s,97.0
e,85.0
s,107.0
s,97.0
BACKSPACE,141.0
i,72.0
o,85.0
n,84.0
SPACE,110.0
o,109.0
BACKSPACE,154.0
i,121.0
l,109.0
