key1,key2,time
BACKSPACE,BACKSPACE,94.0
t,SPACE,-31.0
SPACE,i,94.0
SPACE,t,468.0
e,SPACE,32.0
SPACE,a,93.0
r,e,-78.0
e,SPACE,-78.0
e,SPACE,-16.0
SPACE,t,47.0
o,SPACE,-31.0
SPACE,t,624.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,93.0
t,h,-32.0
e,r,-31.0
r,e,-46.0
e,SPACE,-62.0
SPACE,a,156.0
r,e,-94.0
e,SPACE,-93.0
SPACE,t,390.0
o,SPACE,62.0
SPACE,s,422.0
s,e,15.0
e,n,-16.0
t,e,-15.0
e,n,-15.0
e,s,-93.0
s,SPACE,-94.0
SPACE,i,15.0
n,SPACE,-47.0
SPACE,t,-63.0
t,h,-47.0
s,SPACE,15.0
SPACE,s,249.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,62.0
SPACE,s,31.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
t,h,62.0
s,SPACE,-47.0
SPACE,i,46.0
s,SPACE,-31.0
SPACE,a,188.0
SPACE,t,452.0
t,e,16.0
e,s,-171.0
t,SPACE,-47.0
SPACE,t,1731.0
o,SPACE,47.0
SPACE,s,47.0
s,e,62.0
e,SPACE,-16.0
SPACE,i,203.0
SPACE,t,0.0
t,h,62.0
e,SPACE,-15.0
s,SPACE,-31.0
SPACE,t,171.0
t,h,47.0
t,SPACE,-63.0
SPACE,i,187.0
SPACE,t,125.0
e,SPACE,-16.0
SPACE,a,94.0
r,e,-93.0
e,SPACE,-109.0
e,SPACE,-16.0
SPACE,t,47.0
o,SPACE,47.0
SPACE,t,359.0
t,h,421.0
e,r,31.0
r,e,-63.0
e,SPACE,-47.0
SPACE,a,31.0
r,e,-94.0
e,SPACE,-63.0
SPACE,t,593.0
o,SPACE,62.0
SPACE,s,218.0
s,e,31.0
e,n,94.0
t,e,-47.0
e,n,-47.0
s,SPACE,-47.0
SPACE,i,31.0
n,SPACE,31.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,47.0
e,s,-16.0
s,SPACE,296.0
SPACE,i,187.0
n,SPACE,-32.0
SPACE,t,-32.0
t,h,16.0
s,SPACE,-78.0
SPACE,s,16.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
s,e,78.0
o,n,63.0
SPACE,s,141.0
s,e,203.0
e,s,110.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,47.0
o,n,-62.0
n,SPACE,63.0
e,SPACE,-31.0
e,r,110.0
r,e,-31.0
e,n,-16.0
t,SPACE,-31.0
SPACE,s,78.0
s,e,32.0
s,SPACE,-62.0
e,s,-78.0
r,e,109.0
SPACE,s,265.0
s,e,94.0
t,e,-31.0
SPACE,t,109.0
BACKSPACE,BACKSPACE,78.0
t,SPACE,47.0
SPACE,t,78.0
o,SPACE,156.0
e,r,-125.0
t,h,-16.0
SPACE,t,16.0
t,h,47.0
e,SPACE,-47.0
t,SPACE,-31.0
o,n,-47.0
n,SPACE,109.0
s,e,-78.0
s,e,31.0
o,n,-62.0
SPACE,s,171.0
s,e,78.0
e,s,63.0
o,n,-63.0
n,SPACE,93.0
e,SPACE,-47.0
e,r,31.0
r,e,-78.0
e,n,-31.0
t,SPACE,-31.0
SPACE,s,78.0
s,e,32.0
s,SPACE,203.0
e,s,-109.0
r,e,593.0
SPACE,s,359.0
s,e,94.0
t,e,63.0
t,SPACE,125.0
SPACE,t,109.0
o,SPACE,78.0
e,r,63.0
t,h,63.0
SPACE,t,78.0
t,h,141.0
e,SPACE,281.0
t,SPACE,156.0
o,n,93.0
n,SPACE,109.0
s,e,93.0
s,e,47.0
o,n,15.0
SPACE,s,63.0
s,e,46.0
e,s,78.0
o,n,-62.0
n,SPACE,94.0
e,SPACE,-47.0
e,r,-31.0
r,e,-31.0
e,n,-47.0
t,SPACE,-47.0
SPACE,s,15.0
s,e,-63.0
s,SPACE,483.0
e,s,-109.0
r,e,-15.0
SPACE,s,156.0
s,e,172.0
t,e,-47.0
SPACE,t,125.0
BACKSPACE,BACKSPACE,47.0
t,SPACE,141.0
SPACE,t,63.0
o,SPACE,63.0
e,r,-78.0
t,h,-31.0
SPACE,t,31.0
t,h,0.0
e,SPACE,-16.0
t,SPACE,-47.0
o,n,-46.0
n,SPACE,141.0
s,e,-62.0
s,e,47.0
o,n,15.0
SPACE,s,141.0
s,e,94.0
e,s,78.0
o,n,-47.0
n,SPACE,32.0
e,SPACE,-31.0
e,r,16.0
r,e,-62.0
e,n,-16.0
t,SPACE,-47.0
SPACE,s,78.0
s,e,-16.0
s,SPACE,0.0
e,s,-109.0
r,e,47.0
SPACE,s,234.0
s,e,78.0
t,e,-47.0
t,SPACE,94.0
SPACE,t,46.0
o,SPACE,15.0
e,r,-94.0
t,h,31.0
SPACE,t,47.0
t,h,15.0
e,SPACE,-47.0
t,SPACE,-62.0
o,n,-63.0
n,SPACE,32.0
s,e,-78.0
s,e,46.0
o,n,62.0
SPACE,s,140.0
s,e,78.0
e,s,62.0
o,n,-47.0
n,SPACE,31.0
e,SPACE,16.0
e,r,-31.0
r,e,-31.0
e,n,-15.0
t,SPACE,-46.0
SPACE,s,359.0
s,e,312.0
s,SPACE,-47.0
e,s,-78.0
r,e,93.0
SPACE,s,125.0
s,e,93.0
t,e,-16.0
t,SPACE,125.0
SPACE,t,93.0
o,SPACE,31.0
e,r,-109.0
BACKSPACE,BACKSPACE,63.0
t,h,15.0
SPACE,t,15.0
t,h,15.0
e,SPACE,-31.0
t,SPACE,-47.0
o,n,-63.0
n,SPACE,47.0
s,e,-46.0
s,e,78.0
o,n,62.0
SPACE,s,203.0
s,e,62.0
e,s,124.0
o,n,-63.0
n,SPACE,-16.0
e,SPACE,16.0
e,r,-47.0
r,e,16.0
e,r,-78.0
t,SPACE,-47.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,1248.0
BACKSPACE,BACKSPACE,156.0
t,SPACE,0.0
SPACE,s,78.0
s,e,328.0
s,SPACE,-31.0
o,SPACE,218.0
e,s,-140.0
s,SPACE,-94.0
r,e,0.0
SPACE,s,952.0
s,e,78.0
t,e,46.0
t,SPACE,-47.0
SPACE,t,109.0
o,SPACE,203.0
e,r,-46.0
t,h,16.0
SPACE,t,62.0
t,h,-15.0
e,SPACE,-46.0
t,SPACE,499.0
o,n,-94.0
n,SPACE,78.0
s,e,-109.0
s,e,31.0
o,n,-62.0
SPACE,s,109.0
s,e,78.0
e,s,94.0
o,n,-78.0
n,SPACE,-31.0
e,SPACE,-78.0
e,r,-31.0
r,e,-94.0
e,n,343.0
t,SPACE,31.0
SPACE,s,46.0
s,e,15.0
s,SPACE,-46.0
e,s,-156.0
s,SPACE,-62.0
r,e,46.0
SPACE,s,312.0
s,e,78.0
t,e,-31.0
t,SPACE,-16.0
SPACE,t,62.0
o,SPACE,16.0
e,r,-109.0
t,h,-31.0
SPACE,t,15.0
t,h,16.0
e,SPACE,-47.0
t,SPACE,-47.0
o,n,-32.0
n,SPACE,78.0
s,e,-78.0
s,e,31.0
o,n,31.0
SPACE,s,234.0
s,e,31.0
e,s,78.0
o,n,-31.0
n,SPACE,218.0
e,SPACE,16.0
e,r,-31.0
r,e,-31.0
e,n,-16.0
t,SPACE,-31.0
SPACE,s,62.0
s,e,-31.0
s,SPACE,-109.0
e,s,-109.0
r,e,62.0
SPACE,s,93.0
s,e,219.0
t,e,-16.0
t,SPACE,-47.0
SPACE,t,78.0
o,SPACE,-15.0
e,r,-93.0
t,h,62.0
SPACE,t,47.0
t,h,16.0
e,SPACE,-47.0
t,SPACE,-47.0
o,n,-62.0
n,SPACE,-32.0
s,e,-62.0
s,e,47.0
o,n,32.0
SPACE,s,546.0
s,e,47.0
e,s,94.0
o,n,-62.0
n,SPACE,16.0
e,SPACE,-47.0
SPACE,t,124.0
e,r,-62.0
r,e,47.0
e,n,31.0
t,SPACE,-31.0
SPACE,s,312.0
s,e,-47.0
s,SPACE,78.0
e,s,-109.0
s,SPACE,-78.0
r,e,-16.0
SPACE,s,141.0
s,e,109.0
t,e,-15.0
t,SPACE,281.0
SPACE,t,188.0
o,SPACE,62.0
e,r,-78.0
t,h,0.0
SPACE,t,47.0
t,h,31.0
e,SPACE,-47.0
t,SPACE,-47.0
o,n,-78.0
n,SPACE,47.0
s,e,-93.0
s,e,62.0
o,n,-16.0
SPACE,s,187.0
s,e,171.0
e,s,140.0
o,n,-93.0
n,SPACE,31.0
e,SPACE,-16.0
e,r,78.0
r,e,78.0
e,n,62.0
t,SPACE,156.0
SPACE,s,94.0
s,e,62.0
s,SPACE,218.0
e,s,-62.0
r,e,78.0
BACKSPACE,BACKSPACE,639.0
SPACE,s,78.0
s,e,78.0
t,e,31.0
t,SPACE,62.0
SPACE,t,280.0
o,SPACE,140.0
e,r,125.0
t,h,47.0
SPACE,t,63.0
t,h,32.0
e,SPACE,-15.0
t,SPACE,47.0
o,n,78.0
n,SPACE,327.0
s,e,109.0
s,e,47.0
o,n,3073.0
SPACE,s,266.0
s,e,93.0
e,s,78.0
o,n,-47.0
n,SPACE,78.0
e,SPACE,343.0
e,r,-16.0
r,e,-63.0
e,n,-16.0
t,SPACE,47.0
SPACE,s,63.0
s,e,-15.0
s,SPACE,-47.0
e,s,-78.0
r,e,-31.0
SPACE,s,62.0
s,e,125.0
t,e,-31.0
t,SPACE,203.0
SPACE,t,141.0
o,SPACE,32.0
e,r,-31.0
t,h,-31.0
SPACE,t,140.0
t,h,16.0
e,SPACE,-16.0
t,SPACE,-62.0
o,n,47.0
n,SPACE,62.0
s,e,-46.0
s,e,46.0
o,n,78.0
SPACE,s,374.0
s,e,109.0
e,s,109.0
o,n,-47.0
n,SPACE,31.0
e,SPACE,-31.0
e,r,32.0
r,e,-62.0
e,n,-47.0
t,SPACE,-47.0
SPACE,s,47.0
s,e,-62.0
s,SPACE,47.0
e,s,-110.0
r,e,203.0
SPACE,s,344.0
s,e,93.0
t,e,-16.0
t,SPACE,-31.0
SPACE,t,78.0
o,SPACE,16.0
e,r,-109.0
t,h,32.0
SPACE,t,78.0
t,h,16.0
e,SPACE,-15.0
t,SPACE,-47.0
o,n,-47.0
n,SPACE,47.0
s,e,-93.0
s,e,32.0
e,r,125.0
t,e,-172.0
e,s,-140.0
n,SPACE,31.0
e,s,172.0
t,SPACE,609.0
n,SPACE,1154.0
e,s,156.0
s,SPACE,-46.0
SPACE,t,281.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,109.0
o,SPACE,31.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,80.0
s,SPACE,-72.0
SPACE,s,584.0
o,n,-47.0
s,SPACE,-46.0
e,n,47.0
e,SPACE,1341.0
s,SPACE,1030.0
e,r,-109.0
o,n,-32.0
n,SPACE,56.0
SPACE,i,535.0
e,n,-48.0
s,SPACE,-144.0
n,SPACE,1088.0
e,n,32.0
s,SPACE,-72.0
r,e,200.0
n,SPACE,336.0
e,SPACE,4472.0
r,e,32.0
e,n,-64.0
o,n,-72.0
e,s,-192.0
e,s,-128.0
t,h,-32.0
s,SPACE,96.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,88.0
SPACE,s,48.0
e,n,-19.0
o,n,-55.0
n,SPACE,272.0
n,SPACE,-28.0
o,n,-36.0
e,SPACE,1144.0
SPACE,t,160.0
s,SPACE,-64.0
s,e,-127.0
e,SPACE,-43.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,72.0
SPACE,t,80.0
o,SPACE,-13.0
s,SPACE,16.0
e,s,-80.0
t,SPACE,-35.0
SPACE,t,336.0
e,s,528.0
s,SPACE,15.0
SPACE,s,128.0
s,e,-104.0
e,SPACE,14.0
SPACE,t,503.0
o,SPACE,88.0
t,e,88.0
e,s,-40.0
t,SPACE,137.0
e,SPACE,1240.0
e,SPACE,313.0
e,SPACE,328.0
e,s,93.0
o,n,-94.0
e,SPACE,-93.0
SPACE,t,297.0
t,h,15.0
e,SPACE,-62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,-234.0
BACKSPACE,BACKSPACE,-202.0
BACKSPACE,BACKSPACE,-171.0
BACKSPACE,BACKSPACE,-140.0
BACKSPACE,BACKSPACE,-109.0
BACKSPACE,BACKSPACE,-78.0
BACKSPACE,BACKSPACE,-46.0
BACKSPACE,BACKSPACE,-15.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,171.0
e,SPACE,-32.0
SPACE,t,31.0
t,h,-31.0
e,SPACE,-63.0
t,SPACE,1825.0
SPACE,s,62.0
s,e,46.0
s,SPACE,-62.0
BACKSPACE,BACKSPACE,-188.0
BACKSPACE,BACKSPACE,-156.0
BACKSPACE,BACKSPACE,-125.0
BACKSPACE,BACKSPACE,-94.0
BACKSPACE,BACKSPACE,-63.0
BACKSPACE,BACKSPACE,-32.0
SPACE,i,15.0
s,SPACE,-93.0
t,e,-47.0
BACKSPACE,BACKSPACE,-406.0
BACKSPACE,BACKSPACE,-375.0
BACKSPACE,BACKSPACE,-343.0
BACKSPACE,BACKSPACE,-312.0
BACKSPACE,BACKSPACE,-281.0
BACKSPACE,BACKSPACE,-250.0
BACKSPACE,BACKSPACE,-219.0
BACKSPACE,BACKSPACE,-187.0
BACKSPACE,BACKSPACE,-156.0
BACKSPACE,BACKSPACE,-109.0
BACKSPACE,BACKSPACE,-78.0
BACKSPACE,BACKSPACE,-47.0
BACKSPACE,BACKSPACE,-16.0
t,e,-47.0
SPACE,s,203.0
s,SPACE,-47.0
SPACE,a,343.0
s,SPACE,31.0
SPACE,a,78.0
t,SPACE,-62.0
SPACE,a,172.0
r,e,-125.0
SPACE,a,16.0
SPACE,i,249.0
t,SPACE,-31.0
SPACE,a,47.0
s,SPACE,-63.0
s,SPACE,-15.0
e,SPACE,-31.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,265.0
e,SPACE,-94.0
SPACE,t,47.0
o,SPACE,47.0
SPACE,a,46.0
s,SPACE,0.0
SPACE,t,-16.0
t,h,31.0
e,SPACE,-16.0
BACKSPACE,BACKSPACE,-296.0
BACKSPACE,BACKSPACE,-265.0
BACKSPACE,BACKSPACE,-234.0
BACKSPACE,BACKSPACE,-202.0
BACKSPACE,BACKSPACE,-171.0
BACKSPACE,BACKSPACE,-140.0
BACKSPACE,BACKSPACE,-109.0
BACKSPACE,BACKSPACE,-62.0
BACKSPACE,BACKSPACE,-31.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,94.0
SPACE,i,109.0
n,SPACE,-47.0
SPACE,t,31.0
t,h,-46.0
e,SPACE,-62.0
e,SPACE,-78.0
e,s,78.0
s,SPACE,249.0
SPACE,a,1279.0
r,e,-78.0
e,SPACE,-94.0
r,e,-31.0
e,SPACE,140.0
e,r,-47.0
r,e,-78.0
e,r,-46.0
r,e,-47.0
e,SPACE,-62.0
SPACE,s,484.0
s,e,93.0
SPACE,t,63.0
o,SPACE,31.0
