key,keyhold
e,359.0
r,343.0
e,359.0
SPACE,250.0
a,484.0
r,359.0
e,343.0
SPACE,374.0
t,109.0
o,234.0
SPACE,125.0
s,125.0
e,125.0
n,109.0
t,125.0
e,234.0
n,234.0
e,109.0
BACKSPACE,109.0
e,109.0
s,109.0
SPACE,172.0
i,234.0
n,343.0
SPACE,358.0
t,234.0
h,234.0
i,234.0
s,125.0
SPACE,109.0
a,234.0
t,218.0
a,109.0
SPACE,109.0
s,109.0
a,234.0
l,109.0
e,109.0
BACKSPACE,124.0
BACKSPACE,109.0
t,250.0
h,390.0
i,328.0
s,109.0
SPACE,171.0
i,124.0
s,124.0
SPACE,125.0
a,125.0
SPACE,110.0
t,110.0
e,110.0
s,250.0
t,250.0
SPACE,125.0
t,125.0
o,250.0
SPACE,328.0
s,281.0
e,125.0
e,125.0
SPACE,125.0
i,249.0
SPACE,125.0
t,124.0
h,124.0
e,250.0
SPACE,250.0
o,110.0
r,110.0
s,110.0
SPACE,172.0
t,234.0
h,343.0
a,468.0
t,359.0
SPACE,343.0
i,109.0
SPACE,125.0
t,125.0
e,125.0
SPACE,125.0
a,234.0
r,343.0
e,453.0
SPACE,546.0
n,343.0
i,234.0
e,188.0
SPACE,125.0
t,109.0
o,281.0
SPACE,234.0
e,109.0
SPACE,109.0
t,234.0
h,312.0
e,234.0
r,343.0
e,234.0
SPACE,234.0
a,468.0
r,343.0
e,359.0
SPACE,125.0
t,109.0
o,234.0
SPACE,109.0
s,109.0
e,109.0
n,109.0
t,281.0
e,110.0
n,110.0
e,156.0
s,296.0
SPACE,249.0
i,234.0
n,359.0
SPACE,234.0
t,234.0
h,343.0
i,234.0
s,110.0
SPACE,109.0
a,297.0
t,234.0
a,124.0
SPACE,124.0
s,124.0
a,234.0
l,109.0
e,109.0
BACKSPACE,125.0
t,250.0
h,343.0
i,624.0
s,390.0
SPACE,109.0
i,125.0
s,156.0
SPACE,109.0
a,281.0
SPACE,281.0
t,125.0
e,109.0
s,234.0
t,250.0
SPACE,125.0
t,125.0
o,125.0
SPACE,125.0
s,109.0
e,109.0
e,234.0
SPACE,250.0
i,110.0
SPACE,141.0
t,234.0
h,343.0
e,250.0
SPACE,109.0
o,140.0
r,125.0
s,109.0
SPACE,156.0
t,280.0
h,343.0
a,421.0
t,421.0
SPACE,297.0
i,140.0
SPACE,141.0
t,328.0
e,141.0
SPACE,156.0
a,281.0
r,484.0
e,359.0
SPACE,188.0
n,437.0
i,296.0
e,141.0
SPACE,156.0
t,281.0
o,405.0
SPACE,281.0
e,140.0
SPACE,125.0
BACKSPACE,140.0
BACKSPACE,125.0
SPACE,125.0
t,140.0
h,156.0
e,265.0
r,422.0
e,281.0
SPACE,125.0
a,265.0
r,390.0
e,265.0
SPACE,140.0
t,125.0
o,281.0
SPACE,125.0
s,203.0
e,140.0
n,141.0
t,156.0
e,125.0
n,125.0
e,140.0
s,141.0
SPACE,125.0
i,265.0
n,265.0
SPACE,265.0
t,406.0
h,452.0
i,359.0
s,125.0
SPACE,125.0
a,250.0
t,406.0
a,266.0
SPACE,125.0
s,250.0
a,265.0
l,125.0
e,124.0
t,343.0
h,468.0
i,265.0
s,140.0
SPACE,125.0
i,124.0
s,125.0
SPACE,125.0
a,140.0
SPACE,140.0
t,281.0
e,266.0
s,250.0
t,265.0
SPACE,140.0
t,281.0
o,266.0
SPACE,140.0
s,141.0
e,141.0
e,265.0
SPACE,266.0
i,125.0
SPACE,125.0
t,312.0
h,265.0
e,265.0
SPACE,405.0
o,141.0
r,140.0
s,141.0
SPACE,140.0
t,140.0
h,265.0
a,405.0
t,452.0
SPACE,328.0
i,140.0
SPACE,125.0
t,125.0
e,280.0
SPACE,296.0
a,281.0
r,530.0
e,639.0
SPACE,296.0
n,406.0
i,266.0
e,140.0
SPACE,374.0
t,124.0
o,265.0
SPACE,280.0
s,141.0
BACKSPACE,141.0
e,141.0
SPACE,140.0
BACKSPACE,140.0
BACKSPACE,141.0
SPACE,125.0
t,156.0
h,281.0
e,422.0
r,406.0
e,265.0
SPACE,140.0
a,406.0
r,405.0
e,406.0
SPACE,141.0
t,296.0
o,281.0
SPACE,140.0
s,125.0
e,280.0
n,296.0
t,141.0
e,265.0
n,312.0
e,140.0
s,265.0
SPACE,265.0
i,281.0
n,421.0
SPACE,484.0
t,406.0
h,406.0
i,281.0
s,156.0
SPACE,141.0
a,280.0
t,281.0
a,140.0
SPACE,156.0
s,141.0
a,265.0
l,147.0
e,430.0
BACKSPACE,135.0
t,141.0
h,281.0
i,421.0
s,421.0
SPACE,281.0
i,250.0
s,156.0
SPACE,125.0
a,281.0
SPACE,297.0
t,141.0
e,203.0
s,265.0
t,281.0
SPACE,141.0
t,156.0
o,141.0
SPACE,140.0
s,140.0
e,140.0
e,265.0
SPACE,265.0
i,141.0
SPACE,140.0
t,140.0
h,140.0
e,577.0
SPACE,453.0
o,141.0
r,141.0
s,140.0
SPACE,140.0
t,141.0
h,266.0
a,608.0
t,406.0
SPACE,405.0
i,141.0
SPACE,141.0
t,124.0
e,125.0
SPACE,141.0
a,265.0
r,406.0
e,405.0
SPACE,265.0
n,499.0
i,265.0
e,125.0
SPACE,141.0
t,266.0
o,639.0
SPACE,562.0
e,124.0
SPACE,125.0
t,265.0
h,406.0
e,406.0
r,406.0
e,499.0
SPACE,125.0
a,453.0
r,390.0
e,531.0
SPACE,265.0
t,140.0
o,125.0
SPACE,124.0
s,265.0
e,265.0
n,141.0
t,141.0
e,265.0
n,249.0
e,140.0
s,265.0
SPACE,265.0
i,265.0
n,405.0
SPACE,499.0
t,702.0
h,390.0
i,266.0
s,125.0
SPACE,125.0
a,265.0
t,281.0
a,141.0
SPACE,171.0
s,141.0
a,281.0
l,124.0
e,156.0
t,280.0
h,406.0
i,405.0
s,484.0
SPACE,328.0
i,140.0
s,140.0
SPACE,125.0
a,140.0
SPACE,156.0
t,141.0
e,140.0
s,281.0
t,280.0
SPACE,406.0
t,125.0
o,281.0
SPACE,280.0
s,140.0
e,140.0
e,266.0
SPACE,265.0
i,141.0
SPACE,140.0
t,140.0
h,124.0
e,141.0
SPACE,140.0
o,141.0
r,125.0
s,156.0
BACKSPACE,125.0
BACKSPACE,140.0
BACKSPACE,125.0
s,141.0
SPACE,140.0
t,265.0
h,250.0
a,375.0
t,375.0
SPACE,374.0
i,452.0
SPACE,110.0
t,125.0
e,141.0
SPACE,125.0
a,250.0
r,359.0
e,422.0
SPACE,312.0
n,234.0
i,125.0
e,203.0
SPACE,110.0
t,125.0
o,234.0
SPACE,234.0
e,125.0
SPACE,109.0
t,109.0
h,265.0
e,359.0
r,359.0
e,234.0
SPACE,234.0
a,592.0
r,655.0
e,765.0
SPACE,234.0
t,125.0
BACKSPACE,125.0
t,125.0
o,218.0
SPACE,234.0
s,125.0
e,110.0
n,265.0
t,125.0
e,234.0
n,234.0
e,110.0
s,249.0
SPACE,234.0
i,234.0
n,358.0
SPACE,249.0
t,125.0
h,234.0
i,234.0
s,109.0
SPACE,140.0
a,234.0
t,234.0
a,125.0
SPACE,109.0
s,109.0
a,281.0
l,109.0
e,109.0
t,234.0
h,343.0
i,343.0
s,250.0
SPACE,109.0
i,109.0
s,109.0
SPACE,124.0
a,124.0
SPACE,172.0
t,140.0
e,125.0
s,172.0
t,234.0
SPACE,234.0
t,234.0
o,234.0
SPACE,125.0
s,125.0
e,125.0
e,125.0
SPACE,110.0
i,110.0
SPACE,390.0
t,546.0
h,266.0
e,250.0
SPACE,249.0
o,109.0
r,125.0
s,124.0
SPACE,125.0
t,110.0
h,421.0
a,375.0
t,359.0
SPACE,234.0
i,109.0
SPACE,234.0
t,125.0
e,109.0
SPACE,124.0
a,234.0
r,374.0
e,390.0
SPACE,250.0
n,390.0
i,250.0
e,125.0
SPACE,390.0
e,124.0
BACKSPACE,125.0
BACKSPACE,125.0
BACKSPACE,125.0
BACKSPACE,125.0
BACKSPACE,125.0
e,124.0
SPACE,125.0
t,156.0
o,125.0
SPACE,125.0
e,140.0
SPACE,125.0
t,125.0
h,234.0
e,374.0
r,359.0
e,250.0
SPACE,265.0
a,515.0
r,358.0
e,500.0
SPACE,265.0
t,93.0
o,249.0
SPACE,124.0
s,109.0
e,125.0
n,125.0
t,125.0
e,234.0
n,234.0
e,125.0
s,110.0
SPACE,110.0
i,297.0
n,421.0
SPACE,546.0
t,234.0
h,608.0
i,546.0
s,109.0
SPACE,109.0
a,234.0
t,234.0
a,234.0
SPACE,250.0
s,110.0
a,234.0
l,125.0
e,125.0
BACKSPACE,125.0
t,234.0
h,344.0
i,344.0
s,344.0
SPACE,234.0
i,109.0
s,125.0
SPACE,125.0
a,234.0
SPACE,234.0
t,234.0
e,234.0
s,250.0
t,234.0
SPACE,390.0
t,109.0
o,109.0
SPACE,125.0
s,109.0
e,109.0
e,234.0
SPACE,234.0
i,109.0
SPACE,109.0
t,125.0
h,125.0
e,234.0
SPACE,343.0
o,234.0
r,110.0
s,234.0
SPACE,219.0
t,110.0
h,234.0
a,468.0
t,343.0
SPACE,344.0
i,110.0
SPACE,125.0
t,125.0
e,234.0
SPACE,234.0
a,359.0
r,343.0
e,468.0
SPACE,249.0
n,250.0
i,250.0
e,125.0
SPACE,125.0
t,124.0
o,312.0
SPACE,234.0
e,125.0
SPACE,125.0
t,265.0
h,266.0
e,234.0
r,374.0
e,250.0
SPACE,109.0
a,234.0
r,374.0
e,250.0
SPACE,249.0
t,250.0
o,328.0
SPACE,125.0
s,296.0
e,250.0
n,234.0
t,140.0
e,250.0
n,265.0
e,125.0
s,140.0
SPACE,125.0
i,265.0
n,265.0
SPACE,234.0
t,359.0
h,359.0
i,250.0
s,187.0
SPACE,125.0
a,250.0
t,249.0
a,249.0
SPACE,250.0
s,125.0
a,265.0
l,109.0
e,140.0
t,249.0
h,655.0
i,437.0
s,359.0
SPACE,234.0
i,124.0
s,249.0
SPACE,250.0
a,140.0
SPACE,125.0
t,109.0
e,140.0
s,234.0
t,250.0
SPACE,125.0
t,110.0
o,250.0
SPACE,234.0
s,124.0
e,125.0
e,234.0
SPACE,234.0
i,125.0
SPACE,250.0
t,234.0
h,358.0
e,358.0
SPACE,234.0
o,125.0
r,125.0
s,234.0
SPACE,125.0
t,125.0
h,234.0
a,484.0
t,359.0
SPACE,359.0
i,125.0
SPACE,125.0
t,125.0
e,109.0
SPACE,109.0
a,250.0
r,359.0
e,421.0
SPACE,281.0
n,249.0
i,124.0
e,124.0
SPACE,124.0
t,125.0
o,234.0
SPACE,234.0
e,125.0
SPACE,110.0
t,375.0
h,390.0
e,359.0
r,359.0
e,234.0
SPACE,109.0
a,359.0
r,358.0
e,499.0
SPACE,219.0
n,110.0
BACKSPACE,110.0
t,125.0
o,125.0
SPACE,109.0
s,124.0
e,312.0
n,374.0
t,265.0
e,266.0
n,265.0
e,125.0
s,265.0
SPACE,265.0
i,265.0
n,406.0
SPACE,390.0
t,265.0
h,266.0
i,406.0
s,374.0
SPACE,125.0
BACKSPACE,125.0
BACKSPACE,125.0
BACKSPACE,125.0
BACKSPACE,124.0
i,140.0
s,140.0
SPACE,141.0
a,265.0
t,265.0
a,265.0
SPACE,266.0
s,125.0
a,265.0
l,140.0
e,125.0
t,125.0
h,265.0
i,405.0
s,265.0
SPACE,124.0
i,156.0
s,125.0
SPACE,141.0
BACKSPACE,156.0
BACKSPACE,140.0
BACKSPACE,374.0
BACKSPACE,141.0
BACKSPACE,156.0
BACKSPACE,156.0
BACKSPACE,140.0
BACKSPACE,140.0
BACKSPACE,125.0
s,140.0
e,140.0
o,421.0
n,421.0
SPACE,140.0
s,124.0
e,156.0
s,327.0
i,343.0
i,156.0
o,280.0
n,297.0
SPACE,125.0
i,281.0
l,125.0
l,125.0
h,125.0
BACKSPACE,141.0
BACKSPACE,827.0
BACKSPACE,686.0
BACKSPACE,561.0
BACKSPACE,421.0
BACKSPACE,281.0
BACKSPACE,140.0
BACKSPACE,140.0
BACKSPACE,280.0
BACKSPACE,125.0
s,140.0
i,141.0
o,297.0
n,312.0
SPACE,141.0
i,280.0
l,125.0
l,125.0
SPACE,124.0
h,265.0
a,390.0
e,281.0
SPACE,140.0
i,265.0
e,281.0
r,406.0
e,266.0
n,125.0
t,125.0
SPACE,125.0
s,140.0
e,125.0
t,125.0
s,125.0
SPACE,125.0
o,124.0
SPACE,125.0
l,125.0
i,266.0
n,390.0
e,266.0
s,265.0
SPACE,187.0
a,265.0
r,405.0
e,265.0
l,125.0
l,141.0
SPACE,125.0
s,124.0
e,141.0
l,141.0
e,140.0
t,140.0
e,141.0
SPACE,140.0
n,140.0
o,140.0
t,141.0
SPACE,141.0
t,483.0
o,343.0
SPACE,140.0
o,265.0
e,266.0
r,249.0
l,140.0
a,140.0
SPACE,140.0
i,281.0
t,280.0
h,265.0
t,124.0
BACKSPACE,203.0
SPACE,141.0
t,312.0
h,312.0
e,266.0
SPACE,281.0
i,265.0
r,141.0
s,266.0
t,265.0
SPACE,141.0
o,140.0
l,140.0
l,265.0
e,499.0
t,390.0
BACKSPACE,140.0
t,265.0
i,281.0
o,265.0
n,265.0
SPACE,125.0
BACKSPACE,124.0
h,140.0
a,265.0
s,405.0
e,265.0
s,125.0
e,140.0
o,406.0
n,405.0
SPACE,125.0
s,140.0
e,141.0
s,141.0
s,125.0
i,202.0
o,281.0
n,281.0
SPACE,219.0
i,328.0
l,140.0
l,140.0
SPACE,125.0
h,265.0
a,421.0
e,265.0
SPACE,141.0
i,281.0
e,265.0
r,499.0
e,359.0
n,140.0
t,125.0
SPACE,140.0
s,125.0
e,140.0
t,141.0
s,141.0
SPACE,125.0
o,141.0
SPACE,281.0
l,124.0
i,281.0
n,406.0
e,297.0
s,297.0
BACKSPACE,125.0
SPACE,125.0
a,327.0
r,422.0
e,281.0
l,140.0
l,140.0
SPACE,141.0
s,140.0
e,188.0
l,125.0
e,125.0
t,140.0
e,140.0
SPACE,140.0
n,124.0
o,125.0
t,125.0
SPACE,63.0
t,125.0
o,125.0
SPACE,125.0
o,124.0
e,265.0
r,343.0
l,124.0
a,249.0
SPACE,140.0
i,156.0
t,328.0
h,328.0
SPACE,265.0
t,265.0
h,265.0
e,406.0
SPACE,265.0
i,281.0
r,265.0
s,265.0
t,265.0
SPACE,141.0
o,124.0
l,125.0
l,265.0
e,266.0
t,265.0
i,265.0
o,266.0
n,265.0
SPACE,125.0
h,140.0
a,265.0
s,390.0
e,250.0
s,140.0
e,140.0
o,405.0
n,405.0
SPACE,125.0
s,125.0
e,125.0
s,202.0
s,124.0
i,171.0
o,218.0
n,592.0
SPACE,530.0
i,125.0
l,141.0
l,125.0
SPACE,125.0
h,234.0
a,343.0
e,234.0
SPACE,125.0
i,234.0
e,234.0
r,359.0
e,359.0
n,234.0
t,125.0
SPACE,125.0
s,187.0
e,219.0
t,234.0
s,124.0
SPACE,124.0
o,124.0
SPACE,250.0
l,249.0
i,374.0
n,375.0
e,265.0
s,249.0
SPACE,125.0
a,249.0
r,359.0
e,250.0
l,140.0
l,390.0
SPACE,124.0
s,296.0
e,141.0
l,250.0
e,234.0
t,140.0
e,125.0
SPACE,125.0
n,109.0
o,140.0
t,265.0
SPACE,140.0
t,141.0
o,422.0
SPACE,203.0
o,281.0
e,250.0
r,312.0
l,125.0
a,110.0
SPACE,125.0
i,249.0
t,234.0
h,312.0
SPACE,234.0
t,546.0
e,125.0
BACKSPACE,187.0
h,124.0
e,296.0
SPACE,281.0
i,110.0
r,109.0
s,234.0
t,234.0
SPACE,125.0
o,265.0
l,124.0
l,249.0
e,266.0
t,234.0
i,234.0
o,234.0
n,359.0
SPACE,250.0
h,110.0
a,234.0
s,452.0
e,265.0
s,141.0
e,125.0
o,343.0
n,624.0
SPACE,109.0
s,109.0
e,125.0
e,125.0
e,125.0
BACKSPACE,125.0
BACKSPACE,125.0
s,125.0
s,125.0
i,140.0
o,234.0
n,234.0
SPACE,109.0
i,234.0
l,109.0
l,234.0
SPACE,234.0
h,234.0
a,343.0
e,125.0
SPACE,125.0
i,234.0
e,234.0
r,609.0
e,562.0
n,171.0
t,109.0
SPACE,109.0
s,234.0
e,359.0
t,234.0
s,109.0
SPACE,125.0
o,125.0
SPACE,234.0
l,234.0
i,343.0
n,343.0
e,234.0
s,312.0
SPACE,110.0
a,312.0
r,359.0
e,234.0
l,125.0
l,109.0
SPACE,109.0
s,125.0
e,125.0
l,344.0
e,546.0
t,124.0
e,124.0
SPACE,109.0
n,109.0
o,140.0
t,125.0
SPACE,125.0
t,125.0
o,266.0
SPACE,265.0
o,125.0
e,234.0
r,453.0
l,265.0
a,125.0
SPACE,125.0
i,249.0
t,125.0
h,110.0
SPACE,125.0
t,250.0
h,390.0
e,422.0
SPACE,296.0
i,249.0
r,280.0
s,234.0
t,312.0
SPACE,125.0
o,125.0
l,125.0
l,250.0
e,234.0
t,249.0
i,250.0
o,250.0
n,234.0
SPACE,125.0
h,280.0
a,250.0
s,374.0
e,390.0
s,250.0
e,234.0
o,265.0
n,266.0
SPACE,110.0
s,125.0
e,124.0
s,125.0
s,156.0
i,124.0
o,343.0
n,640.0
SPACE,249.0
i,234.0
l,125.0
l,125.0
h,125.0
BACKSPACE,125.0
SPACE,124.0
h,250.0
a,453.0
e,234.0
SPACE,218.0
i,234.0
e,250.0
r,375.0
e,234.0
n,124.0
t,140.0
SPACE,125.0
s,234.0
e,343.0
t,234.0
s,249.0
SPACE,249.0
o,109.0
SPACE,327.0
l,125.0
i,250.0
n,250.0
e,125.0
s,125.0
SPACE,124.0
a,218.0
s,452.0
e,343.0
r,359.0
s,125.0
BACKSPACE,125.0
BACKSPACE,297.0
BACKSPACE,125.0
BACKSPACE,125.0
r,234.0
e,250.0
l,140.0
l,141.0
SPACE,124.0
s,140.0
l,125.0
e,140.0
e,140.0
BACKSPACE,219.0
BACKSPACE,141.0
BACKSPACE,125.0
BACKSPACE,234.0
e,141.0
l,140.0
e,140.0
t,125.0
e,125.0
SPACE,125.0
n,124.0
o,140.0
t,140.0
SPACE,141.0
t,437.0
o,140.0
SPACE,140.0
o,265.0
e,266.0
r,265.0
l,265.0
a,265.0
SPACE,125.0
i,125.0
t,124.0
h,125.0
SPACE,265.0
t,328.0
h,281.0
e,281.0
SPACE,124.0
i,281.0
r,281.0
s,296.0
t,281.0
SPACE,125.0
o,171.0
l,171.0
l,125.0
e,140.0
t,577.0
i,438.0
o,265.0
n,405.0
SPACE,281.0
h,156.0
s,141.0
BACKSPACE,124.0
a,312.0
s,421.0
e,436.0
BACKSPACE,124.0
s,344.0
e,343.0
o,422.0
n,281.0
BACKSPACE,140.0
BACKSPACE,141.0
BACKSPACE,141.0
o,281.0
n,421.0
SPACE,141.0
s,125.0
e,140.0
s,140.0
s,390.0
i,125.0
o,344.0
n,344.0
SPACE,187.0
i,281.0
l,140.0
l,141.0
SPACE,328.0
h,421.0
a,406.0
e,156.0
SPACE,141.0
i,203.0
e,280.0
r,484.0
e,405.0
n,343.0
t,140.0
SPACE,141.0
s,281.0
e,406.0
t,265.0
s,125.0
SPACE,141.0
o,140.0
SPACE,406.0
l,140.0
i,265.0
n,405.0
e,265.0
s,141.0
BACKSPACE,140.0
SPACE,141.0
a,296.0
r,468.0
e,312.0
s,125.0
BACKSPACE,125.0
l,172.0
l,125.0
SPACE,250.0
s,125.0
e,125.0
l,141.0
e,125.0
t,124.0
e,125.0
SPACE,140.0
n,125.0
o,156.0
t,141.0
SPACE,141.0
o,265.0
e,266.0
r,265.0
SPACE,125.0
BACKSPACE,140.0
BACKSPACE,265.0
BACKSPACE,125.0
BACKSPACE,187.0
BACKSPACE,250.0
t,124.0
o,125.0
SPACE,125.0
o,125.0
e,265.0
r,265.0
l,187.0
a,124.0
SPACE,125.0
i,124.0
t,234.0
h,234.0
SPACE,171.0
t,125.0
h,125.0
e,125.0
SPACE,125.0
i,296.0
r,343.0
s,312.0
t,281.0
SPACE,109.0
o,125.0
l,109.0
l,125.0
e,141.0
t,124.0
i,125.0
o,250.0
n,250.0
SPACE,125.0
h,174.0
a,560.0
s,439.0
e,246.0
s,251.0
e,240.0
o,241.0
n,402.0
SPACE,113.0
s,236.0
e,117.0
s,125.0
s,125.0
i,137.0
o,330.0
n,238.0
SPACE,96.0
i,241.0
l,124.0
l,116.0
SPACE,256.0
h,366.0
a,411.0
e,167.0
SPACE,125.0
i,308.0
e,251.0
r,365.0
e,250.0
n,242.0
t,241.0
SPACE,125.0
s,158.0
e,125.0
t,127.0
s,125.0
SPACE,217.0
o,200.0
SPACE,241.0
l,265.0
i,367.0
n,366.0
e,249.0
s,242.0
SPACE,115.0
a,383.0
s,610.0
r,357.0
e,349.0
BACKSPACE,125.0
BACKSPACE,124.0
BACKSPACE,117.0
r,385.0
e,533.0
l,125.0
l,116.0
SPACE,114.0
s,119.0
e,125.0
l,117.0
e,117.0
t,232.0
e,117.0
SPACE,117.0
n,116.0
o,125.0
t,117.0
SPACE,125.0
t,125.0
o,117.0
SPACE,117.0
o,241.0
e,241.0
r,242.0
l,113.0
a,120.0
SPACE,117.0
i,274.0
h,120.0
t,116.0
BACKSPACE,133.0
BACKSPACE,117.0
t,111.0
h,121.0
SPACE,123.0
t,234.0
h,233.0
e,165.0
SPACE,113.0
i,317.0
r,586.0
s,250.0
t,251.0
SPACE,136.0
o,123.0
l,125.0
l,117.0
e,117.0
t,116.0
i,114.0
o,241.0
n,255.0
SPACE,243.0
h,171.0
a,677.0
s,657.0
e,366.0
s,310.0
e,295.0
o,400.0
n,270.0
SPACE,125.0
s,121.0
e,147.0
s,186.0
s,148.0
i,117.0
o,241.0
n,387.0
SPACE,253.0
i,233.0
l,186.0
l,125.0
SPACE,241.0
h,425.0
a,367.0
e,117.0
SPACE,124.0
i,347.0
e,490.0
r,466.0
e,242.0
n,163.0
t,105.0
SPACE,116.0
s,125.0
e,125.0
t,116.0
s,117.0
SPACE,115.0
o,126.0
SPACE,242.0
l,117.0
i,242.0
n,362.0
e,246.0
s,330.0
SPACE,163.0
a,258.0
s,532.0
e,600.0
r,266.0
BACKSPACE,133.0
BACKSPACE,172.0
BACKSPACE,150.0
r,558.0
e,557.0
l,124.0
l,132.0
SPACE,179.0
s,134.0
e,133.0
l,130.0
e,135.0
t,133.0
e,133.0
SPACE,314.0
n,132.0
o,113.0
t,135.0
SPACE,130.0
t,278.0
o,1216.0
SPACE,166.0
o,293.0
e,132.0
r,190.0
l,134.0
a,134.0
SPACE,134.0
i,133.0
h,134.0
BACKSPACE,258.0
t,133.0
h,208.0
SPACE,146.0
t,266.0
h,400.0
e,267.0
SPACE,191.0
i,334.0
r,336.0
s,266.0
t,263.0
SPACE,124.0
o,133.0
l,133.0
l,572.0
e,413.0
t,257.0
i,320.0
o,516.0
n,496.0
SPACE,228.0
h,247.0
a,464.0
s,715.0
e,459.0
s,468.0
e,502.0
o,755.0
n,541.0
SPACE,177.0
s,370.0
e,133.0
s,149.0
s,233.0
i,474.0
