key,keyhold
a,141.0
r,143.0
e,166.0
SPACE,191.0
n,135.0
i,134.0
e,109.0
SPACE,211.0
t,140.0
o,140.0
SPACE,179.0
e,156.0
SPACE,156.0
t,121.0
h,154.0
e,95.0
r,121.0
e,122.0
SPACE,176.0
a,109.0
r,143.0
e,142.0
SPACE,230.0
t,119.0
o,166.0
SPACE,182.0
s,132.0
e,143.0
n,168.0
t,119.0
e,135.0
n,156.0
e,146.0
s,168.0
SPACE,241.0
i,120.0
n,141.0
n,152.0
t,120.0
h,118.0
i,156.0
s,162.0
SPACE,177.0
a,106.0
t,119.0
a,144.0
SPACE,204.0
s,134.0
a,97.0
l,137.0
e,178.0
t,159.0
h,152.0
i,177.0
s,241.0
SPACE,235.0
i,186.0
s,189.0
SPACE,209.0
a,176.0
SPACE,196.0
t,139.0
e,119.0
s,83.0
t,131.0
SPACE,172.0
t,107.0
o,192.0
SPACE,188.0
s,161.0
e,139.0
e,152.0
SPACE,198.0
i,150.0
SPACE,157.0
t,133.0
h,118.0
e,119.0
SPACE,198.0
o,166.0
r,95.0
s,142.0
SPACE,231.0
t,118.0
h,168.0
a,138.0
t,120.0
SPACE,145.0
i,120.0
SPACE,187.0
t,164.0
e,179.0
SPACE,246.0
a,153.0
r,139.0
e,108.0
SPACE,195.0
n,139.0
i,154.0
e,221.0
SPACE,203.0
t,122.0
o,171.0
SPACE,166.0
e,182.0
SPACE,204.0
t,97.0
h,179.0
e,161.0
r,144.0
e,122.0
SPACE,203.0
a,166.0
e,109.0
e,133.0
SPACE,199.0
t,107.0
o,140.0
SPACE,208.0
s,140.0
e,141.0
n,156.0
t,105.0
e,152.0
n,153.0
e,107.0
s,181.0
SPACE,177.0
i,156.0
n,143.0
SPACE,189.0
t,95.0
h,131.0
i,152.0
s,179.0
SPACE,159.0
a,129.0
t,154.0
a,130.0
SPACE,222.0
s,154.0
a,121.0
l,168.0
e,118.0
BACKSPACE,167.0
BACKSPACE,166.0
r,155.0
e,174.0
t,132.0
h,97.0
i,140.0
s,167.0
SPACE,190.0
i,155.0
s,178.0
SPACE,190.0
a,148.0
SPACE,185.0
t,136.0
e,116.0
s,60.0
t,118.0
SPACE,197.0
t,119.0
o,152.0
SPACE,172.0
s,118.0
e,119.0
e,136.0
SPACE,170.0
i,140.0
SPACE,198.0
t,84.0
h,147.0
e,131.0
SPACE,179.0
o,118.0
r,121.0
s,143.0
SPACE,161.0
t,121.0
h,142.0
a,110.0
t,108.0
SPACE,122.0
i,108.0
SPACE,178.0
t,169.0
e,141.0
SPACE,177.0
a,166.0
r,120.0
e,110.0
SPACE,177.0
n,110.0
i,121.0
i,97.0
e,170.0
BACKSPACE,143.0
BACKSPACE,144.0
e,121.0
SPACE,150.0
t,110.0
o,121.0
SPACE,165.0
e,161.0
SPACE,201.0
t,97.0
h,154.0
e,154.0
r,181.0
e,173.0
SPACE,261.0
a,122.0
r,142.0
e,142.0
SPACE,196.0
t,121.0
o,155.0
SPACE,208.0
s,142.0
e,168.0
n,164.0
t,156.0
e,144.0
n,152.0
e,122.0
s,180.0
SPACE,202.0
i,121.0
n,108.0
SPACE,154.0
t,97.0
h,109.0
i,138.0
s,144.0
SPACE,161.0
a,109.0
t,142.0
a,121.0
SPACE,222.0
s,135.0
a,74.0
l,120.0
e,174.0
t,155.0
h,121.0
i,140.0
s,157.0
SPACE,162.0
i,143.0
a,152.0
SPACE,189.0
a,121.0
SPACE,161.0
t,135.0
e,109.0
s,98.0
t,142.0
SPACE,178.0
t,142.0
o,110.0
SPACE,191.0
s,147.0
e,84.0
e,121.0
SPACE,205.0
i,156.0
SPACE,152.0
t,85.0
h,154.0
e,129.0
SPACE,199.0
o,154.0
r,142.0
s,157.0
SPACE,228.0
t,139.0
h,109.0
a,131.0
t,95.0
SPACE,131.0
i,109.0
SPACE,170.0
t,165.0
BACKSPACE,226.0
e,143.0
SPACE,238.0
a,158.0
r,121.0
e,98.0
SPACE,186.0
i,147.0
BACKSPACE,120.0
BACKSPACE,154.0
BACKSPACE,122.0
BACKSPACE,122.0
n,85.0
i,120.0
e,121.0
SPACE,202.0
t,121.0
o,122.0
SPACE,135.0
e,75.0
SPACE,180.0
t,96.0
h,196.0
e,184.0
r,153.0
e,119.0
SPACE,247.0
a,98.0
r,134.0
e,120.0
SPACE,218.0
t,116.0
o,152.0
SPACE,223.0
s,140.0
e,146.0
n,152.0
t,167.0
e,134.0
n,166.0
e,119.0
s,134.0
SPACE,144.0
o,155.0
n,108.0
BACKSPACE,108.0
BACKSPACE,107.0
i,117.0
n,119.0
SPACE,159.0
t,108.0
h,108.0
i,119.0
s,116.0
SPACE,181.0
a,119.0
t,107.0
a,117.0
SPACE,176.0
s,121.0
a,121.0
l,107.0
e,165.0
t,147.0
h,119.0
i,140.0
s,174.0
SPACE,185.0
i,141.0
s,153.0
SPACE,196.0
a,119.0
SPACE,193.0
t,106.0
e,107.0
s,107.0
t,153.0
SPACE,183.0
t,107.0
o,152.0
SPACE,179.0
s,154.0
e,133.0
e,161.0
SPACE,172.0
i,119.0
SPACE,166.0
t,107.0
h,144.0
e,153.0
SPACE,197.0
o,159.0
r,104.0
s,164.0
SPACE,150.0
t,143.0
h,137.0
a,157.0
t,110.0
SPACE,164.0
i,138.0
SPACE,175.0
t,153.0
e,95.0
SPACE,200.0
a,188.0
r,146.0
e,139.0
SPACE,174.0
n,154.0
i,156.0
e,143.0
SPACE,196.0
t,121.0
o,149.0
SPACE,160.0
e,120.0
SPACE,157.0
t,120.0
h,168.0
e,168.0
r,145.0
e,148.0
SPACE,232.0
a,138.0
r,109.0
e,142.0
SPACE,240.0
t,179.0
o,181.0
SPACE,213.0
s,134.0
e,120.0
n,107.0
t,118.0
e,145.0
n,152.0
e,119.0
s,164.0
SPACE,174.0
i,133.0
n,107.0
SPACE,160.0
t,80.0
h,107.0
i,158.0
s,122.0
SPACE,189.0
a,143.0
t,110.0
a,142.0
SPACE,226.0
s,150.0
a,159.0
l,155.0
e,183.0
s,180.0
e,152.0
o,188.0
n,153.0
SPACE,205.0
s,222.0
e,121.0
s,147.0
s,173.0
i,113.0
o,157.0
n,160.0
SPACE,178.0
i,139.0
l,110.0
l,180.0
SPACE,199.0
BACKSPACE,156.0
h,120.0
a,144.0
e,146.0
SPACE,176.0
i,125.0
e,141.0
r,144.0
e,122.0
n,159.0
t,153.0
SPACE,184.0
s,121.0
e,121.0
t,120.0
SPACE,175.0
o,133.0
SPACE,74.0
l,189.0
i,130.0
n,119.0
e,70.0
s,168.0
SPACE,212.0
BACKSPACE,171.0
SPACE,137.0
a,85.0
r,108.0
e,122.0
l,98.0
l,148.0
SPACE,176.0
s,159.0
e,146.0
l,165.0
e,110.0
t,98.0
e,121.0
SPACE,150.0
n,110.0
o,140.0
t,121.0
SPACE,155.0
t,86.0
o,153.0
SPACE,124.0
o,169.0
e,108.0
r,122.0
l,98.0
a,173.0
SPACE,191.0
i,83.0
t,96.0
h,130.0
SPACE,178.0
i,137.0
r,134.0
s,146.0
SPACE,150.0
o,121.0
l,97.0
l,157.0
e,118.0
t,122.0
i,130.0
o,125.0
n,145.0
SPACE,179.0
BACKSPACE,1416.0
BACKSPACE,1015.0
BACKSPACE,959.0
BACKSPACE,909.0
BACKSPACE,859.0
BACKSPACE,809.0
BACKSPACE,758.0
BACKSPACE,707.0
BACKSPACE,658.0
BACKSPACE,608.0
BACKSPACE,557.0
BACKSPACE,180.0
o,119.0
BACKSPACE,173.0
BACKSPACE,157.0
o,120.0
l,86.0
l,155.0
e,112.0
BACKSPACE,169.0
t,154.0
i,110.0
o,121.0
n,126.0
SPACE,178.0
h,162.0
a,108.0
s,148.0
e,167.0
s,136.0
e,121.0
o,156.0
n,155.0
SPACE,200.0
s,121.0
e,97.0
s,108.0
s,156.0
i,125.0
o,141.0
n,107.0
SPACE,176.0
i,98.0
l,120.0
l,143.0
SPACE,152.0
h,144.0
a,120.0
e,142.0
SPACE,189.0
i,143.0
e,169.0
r,110.0
e,144.0
n,145.0
t,108.0
SPACE,188.0
s,109.0
e,97.0
t,97.0
SPACE,192.0
o,175.0
SPACE,111.0
l,143.0
i,121.0
n,156.0
e,153.0
s,155.0
SPACE,157.0
a,134.0
r,120.0
e,109.0
l,109.0
l,157.0
SPACE,189.0
s,181.0
e,121.0
l,144.0
e,142.0
t,96.0
e,97.0
SPACE,176.0
n,97.0
o,120.0
t,113.0
SPACE,111.0
t,81.0
o,121.0
SPACE,151.0
o,120.0
e,156.0
r,99.0
l,143.0
a,145.0
SPACE,181.0
i,119.0
t,145.0
h,84.0
SPACE,163.0
i,152.0
r,112.0
s,120.0
t,157.0
SPACE,258.0
o,145.0
l,97.0
l,135.0
e,144.0
t,158.0
i,120.0
o,142.0
n,124.0
SPACE,150.0
h,133.0
a,142.0
s,138.0
e,156.0
s,49.0
e,108.0
o,157.0
n,155.0
SPACE,196.0
s,108.0
e,95.0
s,96.0
s,169.0
i,120.0
o,158.0
n,121.0
SPACE,159.0
i,121.0
l,121.0
l,120.0
SPACE,122.0
h,119.0
a,179.0
e,134.0
SPACE,174.0
i,124.0
e,141.0
r,148.0
e,138.0
n,170.0
t,122.0
SPACE,186.0
s,163.0
e,118.0
t,118.0
SPACE,168.0
o,164.0
SPACE,118.0
l,105.0
i,118.0
n,117.0
e,135.0
s,165.0
SPACE,176.0
a,120.0
r,142.0
e,85.0
l,109.0
l,110.0
SPACE,177.0
s,154.0
e,120.0
l,149.0
e,131.0
t,142.0
e,106.0
SPACE,178.0
n,168.0
o,154.0
t,108.0
SPACE,108.0
t,119.0
o,137.0
SPACE,148.0
o,165.0
e,95.0
r,108.0
l,96.0
a,154.0
SPACE,172.0
i,144.0
t,108.0
h,143.0
SPACE,172.0
i,119.0
r,145.0
s,107.0
t,119.0
SPACE,167.0
o,107.0
l,84.0
l,131.0
e,122.0
t,94.0
i,119.0
o,120.0
n,119.0
SPACE,121.0
h,95.0
a,72.0
s,84.0
e,146.0
s,156.0
e,109.0
o,129.0
n,141.0
SPACE,186.0
s,158.0
e,95.0
s,95.0
s,138.0
i,120.0
o,130.0
n,140.0
SPACE,167.0
i,94.0
l,120.0
l,155.0
SPACE,123.0
h,144.0
a,158.0
e,109.0
SPACE,190.0
i,136.0
e,121.0
r,151.0
e,109.0
n,156.0
t,108.0
SPACE,186.0
s,158.0
r,82.0
e,59.0
t,109.0
SPACE,127.0
o,172.0
SPACE,109.0
l,84.0
i,109.0
n,156.0
e,157.0
s,144.0
SPACE,143.0
a,145.0
r,147.0
e,122.0
l,108.0
l,121.0
SPACE,224.0
s,170.0
e,121.0
l,140.0
e,109.0
t,108.0
e,120.0
SPACE,229.0
n,121.0
o,144.0
t,144.0
SPACE,123.0
t,111.0
o,147.0
SPACE,133.0
o,155.0
e,147.0
r,141.0
l,140.0
a,155.0
BACKSPACE,120.0
BACKSPACE,119.0
BACKSPACE,120.0
BACKSPACE,109.0
BACKSPACE,118.0
BACKSPACE,166.0
e,109.0
r,98.0
l,107.0
a,131.0
SPACE,186.0
i,138.0
t,121.0
h,108.0
SPACE,183.0
i,139.0
r,106.0
s,120.0
t,121.0
SPACE,203.0
o,141.0
l,120.0
l,138.0
e,131.0
t,119.0
i,139.0
o,152.0
n,159.0
SPACE,137.0
h,154.0
a,117.0
s,118.0
e,117.0
s,133.0
e,109.0
o,156.0
n,143.0
SPACE,211.0
s,188.0
e,110.0
s,121.0
s,120.0
i,147.0
o,161.0
n,157.0
SPACE,176.0
i,121.0
l,121.0
l,156.0
SPACE,148.0
h,121.0
a,132.0
e,109.0
SPACE,186.0
BACKSPACE,109.0
