key,keyhold
BACKSPACE,32.0
o,33.0
n,48.0
r,74.0
n,46.0
t,73.0
BACKSPACE,81.0
BACKSPACE,57.0
BACKSPACE,65.0
e,74.0
n,56.0
t,63.0
SPACE,61.0
a,59.0
n,46.0
SPACE,56.0
i,34.0
t,64.0
s,33.0
SPACE,59.0
BACKSPACE,40.0
BACKSPACE,64.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,90.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,73.0
h,81.0
i,57.0
h,50.0
SPACE,67.0
i,49.0
SPACE,42.0
a,56.0
SPACE,68.0
t,50.0
h,57.0
e,66.0
n,3.0
o,66.0
r,60.0
e,91.0
SPACE,68.0
a,58.0
t,41.0
t,48.0
e,72.0
n,57.0
t,57.0
i,41.0
o,41.0
n,38.0
SPACE,62.0
o,49.0
n,62.0
i,42.0
SPACE,53.0
BACKSPACE,65.0
BACKSPACE,40.0
SPACE,51.0
i,49.0
t,91.0
SPACE,50.0
h,33.0
e,58.0
n,49.0
SPACE,67.0
BACKSPACE,45.0
BACKSPACE,62.0
SPACE,58.0
t,51.0
h,55.0
e,74.0
SPACE,54.0
s,81.0
BACKSPACE,81.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,72.0
s,40.0
t,49.0
e,59.0
n,47.0
t,65.0
SPACE,85.0
s,58.0
BACKSPACE,52.0
s,82.0
SPACE,65.0
BACKSPACE,70.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,52.0
s,74.0
SPACE,63.0
h,57.0
e,73.0
r,49.0
e,74.0
SPACE,42.0
a,65.0
r,64.0
e,2.0
SPACE,75.0
e,88.0
BACKSPACE,65.0
i,41.0
e,73.0
n,65.0
r,65.0
BACKSPACE,49.0
BACKSPACE,48.0
BACKSPACE,25.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,50.0
r,81.0
e,49.0
BACKSPACE,49.0
i,34.0
e,63.0
n,51.0
l,24.0
n,47.0
s,41.0
n,53.0
SPACE,57.0
BACKSPACE,74.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,88.0
BACKSPACE,49.0
SPACE,90.0
BACKSPACE,49.0
SPACE,58.0
a,80.0
r,48.0
BACKSPACE,89.0
BACKSPACE,73.0
r,33.0
a,33.0
s,58.0
e,67.0
SPACE,68.0
BACKSPACE,65.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,25.0
BACKSPACE,64.0
i,49.0
n,49.0
BACKSPACE,64.0
BACKSPACE,50.0
n,33.0
i,34.0
e,50.0
r,58.0
s,83.0
i,35.0
t,66.0
SPACE,55.0
i,49.0
s,68.0
SPACE,76.0
BACKSPACE,47.0
BACKSPACE,57.0
BACKSPACE,57.0
h,58.0
a,86.0
s,81.0
SPACE,70.0
l,48.0
o,41.0
t,66.0
s,73.0
SPACE,58.0
o,41.0
SPACE,60.0
s,65.0
r,49.0
t,55.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,49.0
a,73.0
r,17.0
t,27.0
SPACE,9.0
SPACE,68.0
SPACE,69.0
n,49.0
o,49.0
t,82.0
n,56.0
t,69.0
h,64.0
e,80.0
SPACE,72.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,73.0
SPACE,59.0
t,58.0
h,44.0
e,94.0
SPACE,53.0
a,57.0
r,49.0
t,161.0
SPACE,83.0
SPACE,74.0
BACKSPACE,65.0
BACKSPACE,75.0
SPACE,66.0
t,73.0
SPACE,49.0
i,48.0
BACKSPACE,67.0
i,32.0
SPACE,67.0
BACKSPACE,59.0
SPACE,34.0
o,30.0
i,17.0
l,41.0
SPACE,51.0
i,49.0
BACKSPACE,49.0
BACKSPACE,50.0
l,42.0
i,49.0
e,66.0
BACKSPACE,66.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,51.0
BACKSPACE,33.0
BACKSPACE,48.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,72.0
BACKSPACE,89.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,73.0
SPACE,52.0
l,48.0
BACKSPACE,57.0
o,34.0
l,41.0
SPACE,75.0
l,19.0
i,49.0
e,57.0
SPACE,62.0
t,57.0
o,40.0
SPACE,36.0
t,57.0
r,57.0
h,2.0
BACKSPACE,49.0
SPACE,67.0
i,43.0
t,82.0
SPACE,75.0
BACKSPACE,60.0
h,50.0
e,79.0
SPACE,67.0
s,65.0
e,75.0
o,50.0
n,48.0
SPACE,57.0
BACKSPACE,67.0
BACKSPACE,58.0
BACKSPACE,51.0
n,49.0
SPACE,66.0
h,49.0
o,56.0
i,57.0
e,41.0
SPACE,65.0
t,72.0
h,65.0
s,65.0
t,49.0
SPACE,34.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,65.0
a,82.0
t,59.0
SPACE,73.0
SPACE,60.0
o,58.0
r,9.0
BACKSPACE,56.0
t,58.0
e,89.0
n,57.0
SPACE,68.0
o,53.0
r,65.0
o,42.0
t,66.0
n,71.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,81.0
e,50.0
t,73.0
SPACE,68.0
t,58.0
o,38.0
SPACE,51.0
o,56.0
r,56.0
SPACE,65.0
n,49.0
e,49.0
l,57.0
e,73.0
t,34.0
SPACE,75.0
t,72.0
o,66.0
SPACE,27.0
o,17.0
SPACE,56.0
t,57.0
BACKSPACE,65.0
BACKSPACE,82.0
BACKSPACE,83.0
t,88.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,65.0
o,49.0
t,81.0
SPACE,45.0
BACKSPACE,64.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,81.0
o,53.0
t,80.0
SPACE,47.0
BACKSPACE,67.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,89.0
i,34.0
t,59.0
BACKSPACE,65.0
BACKSPACE,51.0
t,91.0
SPACE,76.0
t,66.0
h,43.0
i,39.0
n,66.0
SPACE,100.0
s,97.0
SPACE,53.0
BACKSPACE,67.0
BACKSPACE,65.0
BACKSPACE,64.0
BACKSPACE,65.0
s,57.0
SPACE,60.0
a,56.0
SPACE,68.0
t,65.0
o,41.0
SPACE,59.0
BACKSPACE,91.0
BACKSPACE,81.0
BACKSPACE,56.0
t,56.0
o,31.0
SPACE,42.0
e,52.0
h,58.0
r,27.0
e,65.0
e,55.0
BACKSPACE,72.0
BACKSPACE,56.0
BACKSPACE,225.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,89.0
h,41.0
e,65.0
r,32.0
e,26.0
SPACE,45.0
i,48.0
BACKSPACE,42.0
SPACE,68.0
o,48.0
n,57.0
SPACE,35.0
e,25.0
a,58.0
s,45.0
e,73.0
SPACE,37.0
SPACE,42.0
s,43.0
e,50.0
s,55.0
BACKSPACE,49.0
BACKSPACE,57.0
s,33.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,80.0
BACKSPACE,90.0
h,33.0
a,64.0
e,12.0
SPACE,36.0
t,33.0
h,50.0
e,76.0
SPACE,51.0
h,41.0
a,57.0
BACKSPACE,64.0
i,41.0
t,73.0
n,42.0
t,90.0
h,52.0
a,57.0
t,58.0
SPACE,62.0
BACKSPACE,225.0
BACKSPACE,40.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,65.0
SPACE,42.0
t,2.0
BACKSPACE,17.0
BACKSPACE,43.0
BACKSPACE,67.0
BACKSPACE,55.0
t,57.0
a,50.0
h,40.0
t,49.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,57.0
h,57.0
a,41.0
t,65.0
SPACE,62.0
BACKSPACE,49.0
BACKSPACE,80.0
BACKSPACE,81.0
BACKSPACE,64.0
t,57.0
h,64.0
a,73.0
t,65.0
SPACE,50.0
t,74.0
h,57.0
r,71.0
SPACE,54.0
BACKSPACE,49.0
e,74.0
SPACE,37.0
t,57.0
BACKSPACE,33.0
s,41.0
t,49.0
BACKSPACE,65.0
BACKSPACE,58.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,66.0
BACKSPACE,65.0
BACKSPACE,66.0
BACKSPACE,65.0
e,40.0
SPACE,57.0
s,49.0
t,49.0
SPACE,59.0
t,49.0
h,57.0
a,65.0
t,32.0
n,9.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,56.0
t,41.0
h,41.0
a,80.0
t,42.0
n,32.0
i,49.0
BACKSPACE,58.0
SPACE,63.0
BACKSPACE,29.0
BACKSPACE,57.0
BACKSPACE,49.0
SPACE,75.0
BACKSPACE,41.0
t,73.0
SPACE,66.0
i,48.0
SPACE,40.0
n,14.0
s,57.0
e,42.0
SPACE,64.0
BACKSPACE,72.0
BACKSPACE,82.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,57.0
s,65.0
e,48.0
SPACE,66.0
s,80.0
t,48.0
SPACE,43.0
h,40.0
a,73.0
e,81.0
SPACE,59.0
t,65.0
h,49.0
e,57.0
i,42.0
r,81.0
SPACE,59.0
BACKSPACE,50.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,67.0
i,43.0
t,73.0
s,65.0
SPACE,60.0
o,42.0
e,63.0
n,49.0
SPACE,84.0
BACKSPACE,54.0
BACKSPACE,89.0
BACKSPACE,73.0
n,33.0
SPACE,59.0
o,41.0
s,49.0
i,33.0
t,65.0
i,41.0
o,35.0
n,65.0
BACKSPACE,41.0
SPACE,26.0
a,81.0
n,69.0
s,66.0
SPACE,88.0
BACKSPACE,34.0
BACKSPACE,49.0
SPACE,44.0
BACKSPACE,57.0
BACKSPACE,66.0
BACKSPACE,82.0
BACKSPACE,65.0
s,82.0
o,42.0
SPACE,54.0
SPACE,76.0
h,33.0
a,58.0
e,73.0
SPACE,28.0
BACKSPACE,89.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,17.0
a,48.0
e,57.0
SPACE,80.0
t,57.0
h,49.0
e,97.0
SPACE,83.0
a,49.0
n,81.0
a,24.0
e,73.0
e,82.0
n,57.0
t,66.0
SPACE,76.0
o,40.0
SPACE,62.0
a,90.0
l,57.0
l,49.0
SPACE,73.0
t,65.0
h,57.0
e,81.0
n,64.0
s,57.0
t,56.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,49.0
BACKSPACE,48.0
SPACE,116.0
s,74.0
t,41.0
r,70.0
e,2.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,80.0
e,57.0
a,65.0
s,65.0
e,82.0
SPACE,72.0
n,56.0
o,57.0
SPACE,58.0
o,48.0
l,50.0
BACKSPACE,98.0
e,64.0
n,69.0
SPACE,77.0
BACKSPACE,66.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,81.0
l,49.0
e,65.0
n,40.0
SPACE,67.0
BACKSPACE,53.0
o,63.0
l,49.0
o,65.0
r,65.0
e,57.0
SPACE,58.0
t,64.0
h,33.0
i,57.0
n,64.0
s,41.0
SPACE,68.0
a,65.0
r,49.0
e,73.0
SPACE,79.0
t,14.0
BACKSPACE,42.0
h,56.0
e,56.0
BACKSPACE,73.0
BACKSPACE,65.0
a,73.0
SPACE,52.0
e,56.0
s,64.0
s,83.0
n,72.0
BACKSPACE,44.0
BACKSPACE,58.0
BACKSPACE,66.0
BACKSPACE,65.0
BACKSPACE,66.0
e,49.0
a,66.0
s,76.0
n,71.0
BACKSPACE,66.0
BACKSPACE,40.0
n,40.0
s,97.0
SPACE,72.0
t,49.0
h,49.0
a,50.0
t,35.0
BACKSPACE,48.0
BACKSPACE,56.0
t,33.0
SPACE,73.0
a,50.0
l,77.0
l,51.0
SPACE,67.0
o,65.0
l,58.0
e,73.0
n,72.0
SPACE,74.0
o,57.0
l,65.0
o,65.0
r,81.0
BACKSPACE,89.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,95.0
o,57.0
l,55.0
o,57.0
r,65.0
e,50.0
SPACE,51.0
t,56.0
h,49.0
i,49.0
n,72.0
SPACE,65.0
BACKSPACE,64.0
s,64.0
SPACE,50.0
a,65.0
r,34.0
e,82.0
SPACE,64.0
n,41.0
o,65.0
t,73.0
SPACE,70.0
h,65.0
e,34.0
BACKSPACE,82.0
BACKSPACE,47.0
a,74.0
BACKSPACE,58.0
BACKSPACE,74.0
a,82.0
o,65.0
BACKSPACE,66.0
SPACE,57.0
s,72.0
o,49.0
SPACE,74.0
a,65.0
l,66.0
l,33.0
SPACE,66.0
t,71.0
h,49.0
e,58.0
SPACE,70.0
a,57.0
n,65.0
o,51.0
SPACE,50.0
n,14.0
a,89.0
r,42.0
e,70.0
SPACE,64.0
BACKSPACE,97.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,56.0
BACKSPACE,73.0
a,81.0
r,56.0
e,72.0
SPACE,65.0
o,57.0
e,65.0
BACKSPACE,56.0
BACKSPACE,65.0
l,50.0
e,90.0
n,50.0
SPACE,59.0
o,58.0
l,64.0
o,65.0
r,58.0
e,33.0
SPACE,75.0
s,73.0
o,34.0
SPACE,34.0
t,49.0
h,6.0
e,52.0
SPACE,50.0
s,41.0
r,48.0
e,73.0
SPACE,63.0
n,40.0
o,56.0
t,73.0
SPACE,62.0
h,58.0
e,49.0
a,73.0
BACKSPACE,61.0
t,66.0
h,58.0
e,79.0
SPACE,69.0
a,81.0
n,49.0
s,64.0
e,40.0
r,49.0
SPACE,74.0
i,49.0
l,73.0
l,65.0
SPACE,66.0
s,57.0
t,48.0
i,49.0
l,40.0
l,49.0
e,65.0
SPACE,72.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,73.0
SPACE,66.0
e,72.0
SPACE,74.0
SPACE,75.0
e,56.0
a,73.0
s,81.0
e,99.0
SPACE,95.0
t,38.0
h,40.0
r,2.0
r,71.0
e,1.0
SPACE,76.0
BACKSPACE,26.0
BACKSPACE,25.0
BACKSPACE,25.0
BACKSPACE,33.0
BACKSPACE,49.0
BACKSPACE,65.0
o,67.0
l,41.0
e,65.0
BACKSPACE,17.0
e,78.0
n,57.0
SPACE,67.0
BACKSPACE,37.0
SPACE,49.0
o,40.0
l,65.0
r,73.0
BACKSPACE,73.0
o,50.0
r,42.0
e,50.0
SPACE,62.0
a,39.0
n,48.0
o,58.0
SPACE,57.0
a,73.0
r,40.0
e,72.0
SPACE,77.0
s,73.0
t,64.0
i,40.0
l,32.0
l,56.0
SPACE,43.0
n,40.0
o,57.0
t,73.0
h,56.0
e,57.0
a,82.0
o,77.0
BACKSPACE,41.0
BACKSPACE,34.0
BACKSPACE,31.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,78.0
BACKSPACE,73.0
SPACE,50.0
h,40.0
e,18.0
a,97.0
SPACE,55.0
a,73.0
o,65.0
r,49.0
i,31.0
n,49.0
SPACE,71.0
t,65.0
o,50.0
SPACE,63.0
t,58.0
h,49.0
r,91.0
BACKSPACE,42.0
BACKSPACE,64.0
BACKSPACE,81.0
BACKSPACE,67.0
BACKSPACE,80.0
BACKSPACE,73.0
BACKSPACE,90.0
BACKSPACE,74.0
t,81.0
h,33.0
r,73.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,52.0
BACKSPACE,57.0
SPACE,68.0
t,72.0
o,34.0
n,49.0
t,74.0
h,41.0
e,74.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,55.0
BACKSPACE,65.0
SPACE,55.0
n,1.0
t,82.0
h,47.0
e,81.0
n,48.0
BACKSPACE,48.0
BACKSPACE,66.0
BACKSPACE,62.0
BACKSPACE,65.0
BACKSPACE,42.0
t,65.0
h,41.0
e,80.0
SPACE,54.0
h,50.0
a,59.0
s,33.0
e,49.0
SPACE,68.0
t,81.0
h,35.0
i,49.0
n,81.0
t,74.0
h,65.0
s,84.0
t,64.0
SPACE,60.0
BACKSPACE,41.0
BACKSPACE,64.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,64.0
SPACE,66.0
t,48.0
h,48.0
a,89.0
t,49.0
SPACE,34.0
r,56.0
r,57.0
e,73.0
t,48.0
SPACE,59.0
r,48.0
e,58.0
s,40.0
i,65.0
e,50.0
n,57.0
t,65.0
SPACE,63.0
i,57.0
s,64.0
SPACE,67.0
o,41.0
o,50.0
SPACE,46.0
BACKSPACE,53.0
n,27.0
o,49.0
r,74.0
SPACE,42.0
o,50.0
e,41.0
r,57.0
n,42.0
e,74.0
t,65.0
n,65.0
SPACE,85.0
i,65.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,65.0
e,66.0
n,33.0
t,66.0
SPACE,88.0
i,65.0
s,41.0
BACKSPACE,73.0
BACKSPACE,98.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,73.0
e,69.0
n,57.0
t,59.0
SPACE,85.0
e,57.0
s,64.0
s,58.0
e,10.0
e,81.0
SPACE,76.0
BACKSPACE,48.0
BACKSPACE,81.0
SPACE,88.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,62.0
BACKSPACE,71.0
BACKSPACE,64.0
a,57.0
s,41.0
e,73.0
SPACE,67.0
t,64.0
SPACE,51.0
a,57.0
BACKSPACE,57.0
r,56.0
SPACE,60.0
BACKSPACE,24.0
BACKSPACE,64.0
BACKSPACE,49.0
a,62.0
s,57.0
SPACE,56.0
a,73.0
SPACE,81.0
s,57.0
i,57.0
n,65.0
e,49.0
s,40.0
s,73.0
SPACE,76.0
BACKSPACE,65.0
a,57.0
n,57.0
s,73.0
SPACE,77.0
BACKSPACE,33.0
BACKSPACE,57.0
SPACE,77.0
o,40.0
i,2.0
SPACE,60.0
BACKSPACE,58.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,72.0
l,41.0
BACKSPACE,57.0
BACKSPACE,56.0
l,57.0
SPACE,67.0
h,51.0
a,68.0
e,81.0
BACKSPACE,66.0
BACKSPACE,57.0
e,72.0
SPACE,74.0
i,57.0
BACKSPACE,57.0
BACKSPACE,57.0
i,48.0
e,48.0
r,50.0
e,72.0
n,49.0
t,49.0
SPACE,76.0
a,34.0
s,73.0
SPACE,53.0
t,33.0
o,57.0
BACKSPACE,65.0
BACKSPACE,56.0
t,63.0
o,42.0
n,56.0
BACKSPACE,41.0
SPACE,68.0
BACKSPACE,51.0
BACKSPACE,80.0
BACKSPACE,57.0
o,48.0
a,76.0
r,73.0
i,49.0
n,49.0
SPACE,70.0
t,73.0
h,59.0
a,50.0
n,44.0
SPACE,60.0
e,64.0
r,57.0
BACKSPACE,49.0
BACKSPACE,65.0
i,50.0
o,33.0
s,89.0
SPACE,69.0
o,58.0
n,49.0
e,89.0
SPACE,70.0
BACKSPACE,65.0
SPACE,41.0
h,67.0
BACKSPACE,57.0
BACKSPACE,49.0
t,65.0
h,56.0
e,43.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,65.0
h,48.0
e,57.0
r,49.0
e,66.0
SPACE,61.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,59.0
BACKSPACE,63.0
BACKSPACE,82.0
BACKSPACE,66.0
BACKSPACE,66.0
h,41.0
e,66.0
r,33.0
e,65.0
o,49.0
r,49.0
e,66.0
SPACE,74.0
e,40.0
r,57.0
i,33.0
a,81.0
SPACE,67.0
BACKSPACE,75.0
n,58.0
SPACE,52.0
e,49.0
o,49.0
n,41.0
o,49.0
SPACE,71.0
o,26.0
l,41.0
n,42.0
e,66.0
BACKSPACE,48.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,18.0
SPACE,50.0
e,73.0
SPACE,66.0
i,81.0
e,49.0
r,40.0
e,73.0
n,57.0
t,73.0
SPACE,44.0
t,49.0
o,57.0
o,48.0
i,49.0
r,65.0
s,73.0
t,57.0
SPACE,67.0
BACKSPACE,43.0
SPACE,57.0
o,41.0
e,90.0
n,57.0
SPACE,67.0
SPACE,74.0
BACKSPACE,74.0
BACKSPACE,58.0
BACKSPACE,39.0
BACKSPACE,56.0
SPACE,75.0
t,57.0
h,66.0
e,73.0
SPACE,72.0
e,65.0
i,73.0
a,81.0
l,49.0
SPACE,44.0
e,74.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,88.0
BACKSPACE,72.0
a,81.0
i,64.0
l,47.0
SPACE,67.0
s,65.0
e,57.0
o,40.0
n,56.0
BACKSPACE,36.0
SPACE,57.0
l,41.0
o,48.0
SPACE,50.0
i,41.0
n,48.0
SPACE,57.0
SPACE,61.0
a,81.0
o,41.0
n,72.0
t,65.0
t,66.0
h,34.0
i,49.0
r,40.0
SPACE,34.0
l,49.0
i,50.0
SPACE,60.0
t,57.0
h,54.0
e,65.0
SPACE,68.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,73.0
r,57.0
e,49.0
a,57.0
t,57.0
e,73.0
SPACE,80.0
SPACE,26.0
n,65.0
e,65.0
SPACE,67.0
i,43.0
a,67.0
BACKSPACE,75.0
BACKSPACE,69.0
BACKSPACE,83.0
BACKSPACE,80.0
BACKSPACE,29.0
e,56.0
BACKSPACE,64.0
SPACE,34.0
e,58.0
i,49.0
a,97.0
l,64.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,81.0
a,89.0
i,56.0
l,49.0
h,56.0
e,72.0
n,32.0
SPACE,66.0
BACKSPACE,49.0
SPACE,58.0
r,57.0
i,41.0
t,49.0
e,66.0
SPACE,68.0
s,57.0
o,49.0
e,57.0
t,49.0
h,32.0
i,41.0
n,57.0
SPACE,65.0
t,71.0
o,41.0
SPACE,68.0
s,57.0
e,65.0
n,49.0
i,58.0
t,81.0
SPACE,89.0
BACKSPACE,58.0
BACKSPACE,56.0
BACKSPACE,81.0
t,57.0
SPACE,36.0
i,58.0
s,89.0
SPACE,85.0
e,25.0
a,97.0
n,40.0
i,50.0
n,49.0
l,38.0
SPACE,69.0
o,35.0
r,73.0
SPACE,59.0
t,56.0
h,56.0
e,80.0
