key1,key2,time
SPACE,t,1071.0
t,e,187.0
e,s,130.0
BACKSPACE,BACKSPACE,76.0
t,SPACE,224.0
BACKSPACE,BACKSPACE,94.0
o,SPACE,423.0
SPACE,s,609.0
s,e,129.0
e,s,0.0
s,SPACE,125.0
SPACE,i,448.0
SPACE,t,828.0
t,h,176.0
e,SPACE,35.0
s,SPACE,152.0
SPACE,t,951.0
t,h,187.0
t,SPACE,237.0
SPACE,i,595.0
e,SPACE,141.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,81.0
e,SPACE,145.0
SPACE,a,1568.0
r,e,139.0
e,SPACE,273.0
e,SPACE,72.0
SPACE,t,470.0
o,SPACE,214.0
BACKSPACE,BACKSPACE,109.0
e,SPACE,789.0
SPACE,t,1226.0
t,h,130.0
e,r,89.0
r,e,154.0
e,SPACE,85.0
SPACE,a,249.0
r,e,393.0
e,SPACE,679.0
SPACE,t,1156.0
o,SPACE,144.0
SPACE,s,472.0
s,e,107.0
e,n,130.0
e,n,178.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,-152.0
BACKSPACE,BACKSPACE,-102.0
BACKSPACE,BACKSPACE,-51.0
BACKSPACE,BACKSPACE,-1.0
t,e,166.0
e,n,158.0
e,s,190.0
s,SPACE,330.0
SPACE,i,489.0
n,SPACE,141.0
SPACE,t,440.0
t,h,129.0
s,SPACE,74.0
SPACE,s,352.0
BACKSPACE,BACKSPACE,-343.0
BACKSPACE,BACKSPACE,-293.0
BACKSPACE,BACKSPACE,-108.0
s,SPACE,56.0
BACKSPACE,BACKSPACE,-395.0
BACKSPACE,BACKSPACE,-346.0
BACKSPACE,BACKSPACE,-296.0
BACKSPACE,BACKSPACE,-245.0
BACKSPACE,BACKSPACE,-196.0
BACKSPACE,BACKSPACE,-145.0
t,h,320.0
s,SPACE,54.0
SPACE,i,449.0
s,SPACE,51.0
SPACE,a,460.0
SPACE,t,603.0
t,e,146.0
e,s,118.0
t,SPACE,388.0
SPACE,t,2043.0
o,SPACE,215.0
SPACE,s,202.0
s,e,181.0
e,SPACE,143.0
SPACE,i,836.0
SPACE,t,212.0
t,h,130.0
e,SPACE,94.0
BACKSPACE,BACKSPACE,-623.0
BACKSPACE,BACKSPACE,-572.0
BACKSPACE,BACKSPACE,-522.0
BACKSPACE,BACKSPACE,-472.0
BACKSPACE,BACKSPACE,-422.0
s,SPACE,369.0
SPACE,t,1136.0
t,h,166.0
t,SPACE,215.0
SPACE,i,520.0
SPACE,t,202.0
BACKSPACE,BACKSPACE,86.0
e,SPACE,183.0
SPACE,a,1542.0
r,e,155.0
e,SPACE,285.0
e,SPACE,61.0
SPACE,t,499.0
o,SPACE,240.0
SPACE,t,583.0
t,h,179.0
e,r,120.0
r,e,120.0
e,SPACE,93.0
SPACE,a,285.0
r,e,117.0
e,SPACE,286.0
SPACE,t,629.0
o,SPACE,300.0
SPACE,s,1561.0
s,e,132.0
e,n,71.0
t,e,204.0
e,n,192.0
e,s,203.0
s,SPACE,157.0
SPACE,i,570.0
n,SPACE,142.0
SPACE,t,349.0
t,h,167.0
s,SPACE,130.0
SPACE,s,248.0
s,e,98.0
o,n,154.0
SPACE,s,187.0
s,e,132.0
BACKSPACE,BACKSPACE,89.0
o,n,167.0
n,SPACE,167.0
e,SPACE,39.0
e,r,138.0
e,n,134.0
t,SPACE,178.0
SPACE,s,1178.0
s,e,119.0
t,SPACE,239.0
e,s,133.0
r,e,130.0
SPACE,s,335.0
s,e,131.0
e,s,271.0
t,e,153.0
t,SPACE,200.0
SPACE,t,249.0
o,SPACE,167.0
e,r,190.0
BACKSPACE,BACKSPACE,59.0
t,h,167.0
t,SPACE,328.0
o,n,628.0
n,SPACE,142.0
s,e,121.0
s,e,125.0
o,n,179.0
SPACE,s,189.0
s,e,131.0
e,s,226.0
o,n,164.0
n,SPACE,166.0
e,SPACE,58.0
e,r,119.0
r,e,238.0
e,n,178.0
t,SPACE,264.0
SPACE,s,484.0
s,e,623.0
e,r,299.0
BACKSPACE,BACKSPACE,74.0
t,SPACE,215.0
BACKSPACE,BACKSPACE,94.0
e,s,107.0
t,e,108.0
BACKSPACE,BACKSPACE,-693.0
BACKSPACE,BACKSPACE,-643.0
BACKSPACE,BACKSPACE,-593.0
BACKSPACE,BACKSPACE,-543.0
BACKSPACE,BACKSPACE,-493.0
BACKSPACE,BACKSPACE,-97.0
r,e,117.0
SPACE,s,379.0
s,e,454.0
t,e,178.0
BACKSPACE,BACKSPACE,155.0
t,SPACE,263.0
SPACE,t,410.0
o,SPACE,215.0
e,r,130.0
BACKSPACE,BACKSPACE,108.0
t,h,164.0
t,SPACE,271.0
o,n,187.0
n,SPACE,373.0
s,e,154.0
s,e,92.0
o,n,131.0
SPACE,s,116.0
s,e,123.0
e,s,203.0
o,n,201.0
n,SPACE,263.0
e,SPACE,479.0
e,r,95.0
r,e,274.0
e,n,318.0
t,SPACE,287.0
SPACE,s,441.0
s,e,94.0
t,SPACE,215.0
e,s,125.0
r,e,130.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,75.0
BACKSPACE,BACKSPACE,255.0
SPACE,s,381.0
s,e,96.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,94.0
t,SPACE,167.0
SPACE,t,472.0
o,SPACE,166.0
e,r,109.0
t,h,165.0
BACKSPACE,BACKSPACE,35.0
t,SPACE,190.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,42.0
BACKSPACE,BACKSPACE,287.0
o,n,534.0
n,SPACE,250.0
s,e,129.0
s,e,130.0
o,n,141.0
SPACE,s,330.0
s,e,132.0
e,s,202.0
o,n,173.0
n,SPACE,179.0
e,SPACE,131.0
e,r,142.0
r,e,159.0
e,n,254.0
t,SPACE,449.0
SPACE,s,1167.0
s,e,107.0
t,SPACE,203.0
e,s,434.0
r,e,130.0
SPACE,s,141.0
s,e,114.0
BACKSPACE,BACKSPACE,77.0
t,SPACE,226.0
SPACE,t,368.0
o,SPACE,480.0
e,r,129.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,522.0
BACKSPACE,BACKSPACE,155.0
t,h,514.0
t,SPACE,346.0
o,n,488.0
n,SPACE,210.0
s,e,108.0
s,e,146.0
o,n,239.0
s,SPACE,180.0
BACKSPACE,BACKSPACE,73.0
SPACE,s,442.0
s,e,118.0
e,s,275.0
o,n,146.0
n,SPACE,167.0
e,SPACE,49.0
e,r,119.0
r,e,251.0
e,n,93.0
t,SPACE,240.0
SPACE,s,513.0
s,e,156.0
t,SPACE,94.0
e,s,143.0
r,e,142.0
SPACE,s,593.0
s,e,122.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,122.0
t,e,384.0
t,SPACE,268.0
SPACE,t,482.0
o,SPACE,315.0
e,r,140.0
t,h,189.0
t,SPACE,363.0
o,n,216.0
n,SPACE,226.0
s,e,133.0
s,e,124.0
o,n,203.0
SPACE,s,282.0
s,e,152.0
e,s,261.0
o,n,153.0
n,SPACE,203.0
e,SPACE,64.0
e,r,178.0
r,e,287.0
e,n,122.0
t,SPACE,262.0
SPACE,s,401.0
s,e,136.0
t,SPACE,180.0
e,s,155.0
r,e,143.0
SPACE,s,433.0
s,e,159.0
t,e,202.0
t,SPACE,190.0
SPACE,t,395.0
o,SPACE,272.0
e,r,137.0
t,h,164.0
t,SPACE,283.0
o,n,224.0
n,SPACE,189.0
s,e,164.0
s,e,94.0
o,n,163.0
SPACE,s,944.0
s,e,127.0
e,s,254.0
o,n,181.0
n,SPACE,717.0
BACKSPACE,BACKSPACE,67.0
e,SPACE,24.0
e,r,141.0
r,e,200.0
e,n,43.0
t,SPACE,234.0
SPACE,s,914.0
s,e,117.0
t,SPACE,163.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,96.0
e,s,167.0
r,e,200.0
SPACE,s,545.0
s,e,128.0
t,e,176.0
t,SPACE,222.0
SPACE,t,519.0
o,SPACE,463.0
e,r,128.0
t,h,141.0
BACKSPACE,BACKSPACE,105.0
t,SPACE,248.0
o,n,224.0
n,SPACE,235.0
s,e,223.0
s,e,75.0
o,n,165.0
SPACE,s,165.0
s,e,122.0
e,s,296.0
o,n,177.0
n,SPACE,286.0
e,SPACE,20.0
e,r,118.0
r,e,923.0
e,n,107.0
t,SPACE,168.0
SPACE,s,1296.0
s,e,128.0
t,SPACE,236.0
e,s,175.0
r,e,152.0
SPACE,s,964.0
s,e,130.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,112.0
t,e,201.0
t,SPACE,271.0
SPACE,t,516.0
BACKSPACE,BACKSPACE,126.0
o,SPACE,283.0
t,h,651.0
t,SPACE,528.0
o,n,566.0
n,SPACE,335.0
s,e,144.0
s,e,112.0
o,n,227.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,191.0
SPACE,s,424.0
s,e,124.0
e,s,188.0
o,n,179.0
n,SPACE,294.0
e,SPACE,62.0
e,r,93.0
r,e,760.0
e,n,107.0
t,SPACE,118.0
SPACE,s,993.0
t,SPACE,304.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,94.0
t,SPACE,212.0
e,s,129.0
s,SPACE,71.0
r,e,128.0
SPACE,s,506.0
s,e,121.0
t,e,152.0
SPACE,t,456.0
o,SPACE,199.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,234.0
t,h,178.0
t,SPACE,351.0
o,n,248.0
n,SPACE,224.0
s,e,129.0
s,e,94.0
o,n,152.0
BACKSPACE,BACKSPACE,-49.0
BACKSPACE,BACKSPACE,-998.0
BACKSPACE,BACKSPACE,-948.0
BACKSPACE,BACKSPACE,-898.0
BACKSPACE,BACKSPACE,-849.0
BACKSPACE,BACKSPACE,-799.0
o,n,130.0
BACKSPACE,BACKSPACE,83.0
SPACE,s,101.0
e,s,620.0
o,n,142.0
n,SPACE,263.0
e,SPACE,399.0
e,r,132.0
r,e,428.0
e,n,119.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,37.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,197.0
e,r,999.0
r,e,335.0
t,SPACE,237.0
SPACE,s,429.0
s,e,109.0
t,SPACE,238.0
e,s,155.0
r,e,98.0
SPACE,s,416.0
s,e,180.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,117.0
SPACE,t,508.0
o,SPACE,199.0
