key1,key2,time
BACKSPACE,BACKSPACE,218.0
o,n,312.0
n,SPACE,296.0
e,SPACE,655.0
e,r,203.0
r,e,203.0
e,n,452.0
t,SPACE,297.0
SPACE,s,359.0
s,e,234.0
e,SPACE,297.0
SPACE,s,500.0
r,e,250.0
SPACE,s,344.0
s,e,281.0
t,e,249.0
t,SPACE,202.0
SPACE,t,266.0
o,SPACE,296.0
e,r,234.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,265.0
e,r,327.0
t,h,234.0
SPACE,t,562.0
t,h,203.0
e,SPACE,219.0
s,SPACE,327.0
SPACE,t,203.0
BACKSPACE,BACKSPACE,203.0
t,SPACE,343.0
o,n,281.0
n,SPACE,203.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,281.0
o,n,266.0
n,SPACE,218.0
BACKSPACE,BACKSPACE,203.0
s,e,702.0
s,e,390.0
o,n,250.0
SPACE,s,281.0
s,e,265.0
e,s,219.0
BACKSPACE,BACKSPACE,609.0
o,n,250.0
n,SPACE,328.0
e,SPACE,203.0
e,r,249.0
r,e,219.0
e,r,202.0
t,SPACE,312.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,281.0
t,SPACE,500.0
SPACE,s,468.0
s,e,562.0
s,SPACE,624.0
r,e,281.0
SPACE,s,608.0
s,e,390.0
t,e,281.0
e,SPACE,188.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,187.0
t,SPACE,359.0
SPACE,t,250.0
o,SPACE,203.0
e,r,328.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
e,r,172.0
SPACE,t,748.0
BACKSPACE,BACKSPACE,172.0
SPACE,t,670.0
t,h,187.0
e,SPACE,250.0
BACKSPACE,BACKSPACE,203.0
t,SPACE,234.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,982.0
o,n,266.0
n,SPACE,187.0
s,e,297.0
s,e,312.0
o,n,250.0
SPACE,s,280.0
s,e,265.0
e,s,297.0
o,n,266.0
n,SPACE,265.0
e,SPACE,172.0
e,r,234.0
r,e,187.0
e,n,297.0
t,SPACE,187.0
SPACE,s,889.0
s,e,234.0
s,SPACE,172.0
r,e,203.0
SPACE,s,1544.0
s,e,343.0
t,e,281.0
e,SPACE,250.0
BACKSPACE,BACKSPACE,483.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
t,e,343.0
t,SPACE,187.0
SPACE,t,312.0
o,SPACE,249.0
e,r,202.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,188.0
t,h,249.0
t,h,172.0
e,SPACE,249.0
t,SPACE,312.0
o,n,343.0
n,SPACE,203.0
s,e,187.0
s,e,328.0
o,n,281.0
SPACE,s,359.0
s,e,296.0
e,s,406.0
o,n,250.0
n,SPACE,249.0
e,SPACE,202.0
SPACE,i,514.0
e,r,218.0
r,e,187.0
e,n,296.0
t,SPACE,187.0
SPACE,s,749.0
s,e,421.0
e,s,265.0
r,e,202.0
SPACE,s,640.0
s,e,234.0
t,e,297.0
t,SPACE,250.0
SPACE,t,297.0
o,SPACE,422.0
e,r,187.0
t,SPACE,187.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,717.0
t,h,249.0
SPACE,t,702.0
t,h,218.0
e,SPACE,171.0
t,SPACE,437.0
o,n,328.0
n,SPACE,187.0
s,e,328.0
s,e,358.0
o,n,499.0
BACKSPACE,BACKSPACE,187.0
SPACE,s,406.0
s,e,343.0
e,s,374.0
o,n,250.0
n,SPACE,187.0
e,SPACE,172.0
e,r,281.0
r,e,297.0
e,n,187.0
t,SPACE,218.0
SPACE,s,390.0
s,e,250.0
s,SPACE,203.0
o,SPACE,343.0
BACKSPACE,BACKSPACE,234.0
e,s,266.0
r,e,281.0
SPACE,s,530.0
s,e,202.0
t,e,234.0
o,SPACE,203.0
SPACE,t,546.0
BACKSPACE,BACKSPACE,187.0
t,SPACE,250.0
SPACE,t,328.0
o,SPACE,203.0
e,r,297.0
t,h,327.0
SPACE,t,530.0
t,h,219.0
e,SPACE,219.0
SPACE,i,234.0
t,SPACE,250.0
o,n,203.0
n,SPACE,406.0
s,e,250.0
s,e,374.0
o,n,406.0
SPACE,s,296.0
s,e,359.0
e,s,172.0
o,n,172.0
n,SPACE,265.0
BACKSPACE,BACKSPACE,172.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,187.0
e,r,234.0
r,e,250.0
e,r,187.0
BACKSPACE,BACKSPACE,1154.0
t,SPACE,187.0
SPACE,s,843.0
s,e,250.0
e,r,219.0
s,SPACE,812.0
o,SPACE,250.0
BACKSPACE,BACKSPACE,265.0
e,s,297.0
r,e,172.0
SPACE,s,577.0
s,e,250.0
t,e,344.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,172.0
t,SPACE,203.0
SPACE,t,312.0
o,SPACE,234.0
e,r,172.0
