key1,key2,time
SPACE,t,21.0
e,SPACE,160.0
SPACE,a,755.0
r,e,106.0
e,SPACE,56.0
e,SPACE,201.0
SPACE,t,697.0
o,SPACE,314.0
e,SPACE,136.0
SPACE,t,31.0
t,h,151.0
e,r,169.0
r,e,176.0
e,SPACE,575.0
SPACE,a,867.0
r,e,181.0
e,SPACE,153.0
SPACE,t,117.0
o,SPACE,379.0
SPACE,s,867.0
s,e,151.0
BACKSPACE,BACKSPACE,48.0
e,n,193.0
t,e,168.0
e,n,63.0
e,s,265.0
s,SPACE,1367.0
SPACE,i,506.0
n,SPACE,128.0
SPACE,t,53.0
t,h,97.0
s,SPACE,403.0
SPACE,s,102.0
t,h,192.0
s,SPACE,88.0
SPACE,s,118.0
s,SPACE,87.0
SPACE,a,109.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,282.0
s,SPACE,40.0
SPACE,a,78.0
SPACE,t,119.0
t,e,168.0
e,s,120.0
t,SPACE,145.0
SPACE,t,846.0
o,SPACE,208.0
SPACE,s,44.0
s,e,152.0
e,SPACE,192.0
SPACE,i,262.0
SPACE,t,87.0
t,h,64.0
e,SPACE,120.0
s,SPACE,621.0
SPACE,t,352.0
t,h,15.0
t,SPACE,256.0
SPACE,i,174.0
SPACE,t,8.0
e,SPACE,193.0
SPACE,a,418.0
r,e,128.0
e,SPACE,72.0
e,SPACE,184.0
SPACE,t,965.0
o,SPACE,231.0
SPACE,t,426.0
t,h,80.0
e,r,113.0
r,e,144.0
e,SPACE,144.0
SPACE,a,69.0
r,e,160.0
e,SPACE,119.0
SPACE,t,61.0
o,SPACE,468.0
SPACE,s,496.0
s,e,136.0
e,n,40.0
t,e,161.0
e,n,105.0
e,s,208.0
s,SPACE,176.0
SPACE,i,584.0
n,SPACE,152.0
SPACE,t,629.0
t,h,72.0
s,SPACE,144.0
SPACE,s,46.0
SPACE,t,2981.0
t,h,88.0
s,SPACE,113.0
SPACE,i,642.0
s,SPACE,153.0
SPACE,a,78.0
SPACE,t,143.0
t,e,192.0
e,s,451.0
t,SPACE,353.0
SPACE,t,753.0
o,SPACE,209.0
SPACE,s,63.0
s,e,193.0
e,SPACE,700.0
SPACE,i,280.0
SPACE,t,38.0
t,h,144.0
e,SPACE,86.0
s,SPACE,282.0
SPACE,t,262.0
t,h,80.0
t,SPACE,282.0
SPACE,i,230.0
SPACE,t,11.0
e,SPACE,241.0
SPACE,a,639.0
r,e,168.0
e,SPACE,193.0
e,SPACE,136.0
SPACE,t,144.0
o,SPACE,232.0
t,h,105.0
e,r,127.0
r,e,151.0
e,SPACE,96.0
SPACE,a,127.0
r,e,145.0
e,SPACE,113.0
SPACE,t,9.0
o,SPACE,395.0
SPACE,s,62.0
s,e,97.0
e,n,48.0
t,e,145.0
e,n,31.0
e,s,168.0
s,SPACE,143.0
SPACE,i,214.0
n,SPACE,120.0
SPACE,t,5.0
t,h,63.0
e,SPACE,121.0
BACKSPACE,BACKSPACE,120.0
s,SPACE,104.0
SPACE,s,62.0
t,h,279.0
s,SPACE,96.0
s,SPACE,106.0
SPACE,a,67.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,947.0
s,SPACE,129.0
SPACE,a,88.0
SPACE,t,255.0
t,e,32.0
e,s,257.0
t,SPACE,621.0
SPACE,t,358.0
o,SPACE,306.0
SPACE,s,158.0
s,e,201.0
e,SPACE,257.0
SPACE,i,408.0
SPACE,t,30.0
t,h,87.0
e,SPACE,112.0
s,SPACE,201.0
SPACE,t,433.0
t,h,119.0
t,SPACE,313.0
SPACE,i,280.0
SPACE,t,86.0
e,SPACE,200.0
SPACE,a,709.0
r,e,176.0
e,SPACE,113.0
e,SPACE,168.0
SPACE,t,142.0
o,SPACE,249.0
t,h,87.0
e,r,128.0
r,e,175.0
e,SPACE,200.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,402.0
SPACE,t,111.0
t,h,152.0
e,r,152.0
r,e,152.0
e,SPACE,144.0
SPACE,a,574.0
r,e,96.0
e,SPACE,257.0
SPACE,t,834.0
o,SPACE,305.0
SPACE,s,530.0
s,e,200.0
e,n,207.0
t,e,64.0
e,n,88.0
e,s,215.0
s,SPACE,299.0
SPACE,i,1172.0
n,SPACE,152.0
SPACE,t,84.0
t,h,31.0
s,SPACE,128.0
SPACE,s,37.0
t,h,105.0
s,SPACE,72.0
SPACE,i,441.0
s,SPACE,128.0
SPACE,a,77.0
SPACE,t,289.0
t,e,-9.0
e,s,184.0
t,SPACE,240.0
SPACE,t,14.0
o,SPACE,200.0
SPACE,s,38.0
s,e,169.0
e,SPACE,96.0
SPACE,i,150.0
SPACE,t,-21.0
t,h,55.0
e,SPACE,64.0
s,SPACE,184.0
SPACE,i,174.0
SPACE,t,37.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,371.0
t,h,23.0
t,SPACE,200.0
SPACE,i,278.0
SPACE,t,-27.0
e,SPACE,97.0
SPACE,a,450.0
r,e,145.0
e,SPACE,88.0
BACKSPACE,BACKSPACE,73.0
SPACE,t,150.0
o,SPACE,200.0
e,SPACE,177.0
BACKSPACE,BACKSPACE,201.0
SPACE,t,1479.0
t,h,112.0
e,r,106.0
r,e,145.0
e,SPACE,208.0
SPACE,a,353.0
r,e,169.0
e,SPACE,199.0
SPACE,t,1818.0
o,SPACE,354.0
SPACE,s,401.0
s,e,177.0
t,e,152.0
e,s,176.0
s,SPACE,161.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,322.0
t,e,16.0
e,n,200.0
e,s,184.0
s,SPACE,451.0
SPACE,i,1558.0
n,SPACE,176.0
SPACE,t,54.0
t,h,426.0
s,SPACE,168.0
SPACE,s,754.0
SPACE,t,4146.0
t,h,128.0
s,SPACE,169.0
SPACE,i,280.0
s,SPACE,160.0
SPACE,a,573.0
SPACE,t,166.0
t,e,200.0
e,s,193.0
t,SPACE,128.0
SPACE,t,55.0
o,SPACE,548.0
SPACE,s,71.0
s,e,160.0
e,SPACE,233.0
SPACE,i,686.0
SPACE,t,63.0
t,h,176.0
e,SPACE,112.0
s,SPACE,192.0
SPACE,t,142.0
t,h,144.0
t,SPACE,283.0
SPACE,i,313.0
SPACE,t,280.0
e,SPACE,208.0
SPACE,a,475.0
r,e,125.0
e,SPACE,114.0
e,SPACE,209.0
SPACE,t,321.0
o,SPACE,224.0
SPACE,t,858.0
t,h,96.0
e,r,145.0
r,e,167.0
e,SPACE,129.0
SPACE,a,94.0
r,e,159.0
e,SPACE,282.0
SPACE,t,38.0
o,SPACE,790.0
BACKSPACE,BACKSPACE,128.0
s,e,185.0
e,n,257.0
t,e,129.0
e,n,119.0
e,s,185.0
s,SPACE,199.0
SPACE,i,3109.0
n,SPACE,330.0
SPACE,t,248.0
t,h,88.0
s,SPACE,298.0
SPACE,s,-18.0
BACKSPACE,BACKSPACE,971.0
t,h,208.0
s,SPACE,96.0
SPACE,a,144.0
BACKSPACE,BACKSPACE,101.0
s,SPACE,105.0
SPACE,a,102.0
SPACE,t,190.0
t,e,192.0
e,s,193.0
t,SPACE,265.0
SPACE,t,643.0
o,SPACE,217.0
SPACE,s,24.0
s,e,135.0
e,SPACE,209.0
SPACE,i,595.0
SPACE,t,198.0
t,h,120.0
e,SPACE,112.0
s,SPACE,250.0
SPACE,t,53.0
t,h,71.0
t,SPACE,330.0
SPACE,i,280.0
SPACE,t,30.0
e,SPACE,282.0
SPACE,a,456.0
r,e,169.0
e,SPACE,192.0
e,SPACE,224.0
SPACE,t,206.0
o,SPACE,201.0
SPACE,t,200.0
t,h,120.0
e,r,105.0
r,e,119.0
e,SPACE,95.0
SPACE,a,127.0
r,e,135.0
e,SPACE,120.0
SPACE,t,245.0
o,SPACE,291.0
SPACE,s,95.0
s,e,105.0
e,n,48.0
t,e,153.0
e,s,152.0
s,SPACE,215.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,128.0
e,n,378.0
e,s,265.0
s,SPACE,209.0
SPACE,i,1297.0
n,SPACE,120.0
SPACE,t,30.0
t,h,65.0
s,SPACE,62.0
SPACE,s,104.0
t,h,6.0
s,SPACE,48.0
SPACE,i,133.0
s,SPACE,79.0
SPACE,a,95.0
SPACE,t,289.0
t,e,-9.0
e,s,152.0
t,SPACE,213.0
SPACE,t,94.0
o,SPACE,216.0
SPACE,s,0.0
s,e,111.0
e,SPACE,371.0
SPACE,i,457.0
SPACE,t,54.0
t,h,88.0
e,SPACE,81.0
s,SPACE,208.0
SPACE,t,697.0
t,h,159.0
t,SPACE,282.0
SPACE,i,513.0
SPACE,t,216.0
e,SPACE,161.0
SPACE,a,605.0
r,e,56.0
e,SPACE,137.0
e,SPACE,168.0
SPACE,t,866.0
o,SPACE,249.0
SPACE,t,240.0
t,h,96.0
e,r,136.0
r,e,168.0
e,SPACE,135.0
SPACE,a,52.0
r,e,120.0
e,SPACE,87.0
SPACE,t,51.0
o,SPACE,255.0
SPACE,s,4.0
s,e,119.0
e,n,39.0
t,e,135.0
e,n,55.0
e,s,201.0
s,SPACE,137.0
SPACE,i,856.0
n,SPACE,192.0
SPACE,t,530.0
t,h,56.0
s,SPACE,80.0
SPACE,s,38.0
e,s,184.0
t,h,15.0
s,SPACE,79.0
SPACE,s,117.0
BACKSPACE,BACKSPACE,95.0
s,SPACE,177.0
SPACE,a,183.0
t,e,168.0
e,s,137.0
t,SPACE,128.0
SPACE,t,-11.0
o,SPACE,371.0
SPACE,s,64.0
s,e,129.0
e,SPACE,96.0
SPACE,i,207.0
SPACE,t,22.0
t,h,136.0
e,SPACE,192.0
s,SPACE,144.0
SPACE,t,151.0
t,h,63.0
t,SPACE,231.0
SPACE,i,166.0
SPACE,t,-14.0
e,SPACE,225.0
SPACE,a,678.0
r,e,144.0
e,SPACE,128.0
e,SPACE,119.0
SPACE,t,21.0
o,SPACE,185.0
e,SPACE,160.0
SPACE,t,70.0
t,h,136.0
e,r,112.0
r,e,127.0
e,SPACE,86.0
SPACE,a,30.0
r,e,128.0
e,SPACE,31.0
SPACE,t,76.0
o,SPACE,315.0
SPACE,s,320.0
s,e,119.0
e,n,55.0
r,e,122.0
e,n,24.0
e,s,215.0
s,SPACE,200.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,201.0
e,s,192.0
s,SPACE,241.0
SPACE,i,976.0
n,SPACE,176.0
SPACE,t,573.0
t,h,176.0
s,SPACE,152.0
SPACE,s,663.0
SPACE,t,7074.0
t,h,177.0
s,SPACE,66.0
SPACE,i,157.0
s,SPACE,95.0
SPACE,a,321.0
SPACE,t,491.0
t,e,201.0
e,s,200.0
t,SPACE,171.0
SPACE,t,295.0
o,SPACE,173.0
SPACE,s,38.0
s,e,112.0
e,SPACE,56.0
SPACE,i,215.0
SPACE,t,22.0
t,h,40.0
e,SPACE,32.0
s,SPACE,80.0
SPACE,a,37.0
BACKSPACE,BACKSPACE,128.0
SPACE,t,434.0
t,h,-9.0
t,SPACE,225.0
SPACE,i,606.0
SPACE,t,31.0
e,SPACE,192.0
SPACE,a,314.0
r,e,-114.0
e,SPACE,23.0
e,SPACE,193.0
SPACE,t,2120.0
o,SPACE,185.0
e,SPACE,111.0
SPACE,t,72.0
t,h,104.0
BACKSPACE,BACKSPACE,105.0
e,r,136.0
r,e,-57.0
e,SPACE,361.0
SPACE,a,31.0
r,e,-81.0
e,SPACE,21.0
SPACE,t,-15.0
t,e,-81.0
e,n,63.0
e,s,152.0
s,SPACE,142.0
BACKSPACE,BACKSPACE,-705.0
BACKSPACE,BACKSPACE,-655.0
BACKSPACE,BACKSPACE,-604.0
BACKSPACE,BACKSPACE,-554.0
BACKSPACE,BACKSPACE,-504.0
BACKSPACE,BACKSPACE,-454.0
BACKSPACE,BACKSPACE,-404.0
BACKSPACE,BACKSPACE,-66.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,106.0
SPACE,s,279.0
s,e,127.0
e,n,56.0
t,e,160.0
e,n,38.0
e,s,209.0
SPACE,i,833.0
n,SPACE,135.0
SPACE,t,743.0
t,h,80.0
s,SPACE,257.0
SPACE,s,306.0
t,h,64.0
s,SPACE,128.0
SPACE,i,675.0
s,SPACE,119.0
SPACE,a,77.0
SPACE,t,179.0
t,e,209.0
e,s,168.0
t,SPACE,225.0
SPACE,t,224.0
o,SPACE,217.0
SPACE,s,168.0
s,e,193.0
e,SPACE,217.0
SPACE,i,879.0
SPACE,t,14.0
t,h,35.0
e,SPACE,87.0
s,SPACE,128.0
SPACE,t,135.0
t,h,56.0
t,SPACE,193.0
SPACE,i,239.0
e,SPACE,200.0
SPACE,a,521.0
r,e,-65.0
e,SPACE,39.0
e,SPACE,88.0
SPACE,t,38.0
o,SPACE,224.0
SPACE,t,892.0
t,h,105.0
e,r,121.0
r,e,134.0
e,SPACE,88.0
SPACE,a,55.0
r,e,144.0
e,SPACE,264.0
SPACE,t,432.0
o,SPACE,185.0
SPACE,s,47.0
e,s,176.0
BACKSPACE,BACKSPACE,-558.0
BACKSPACE,BACKSPACE,-508.0
BACKSPACE,BACKSPACE,-458.0
BACKSPACE,BACKSPACE,-408.0
BACKSPACE,BACKSPACE,-73.0
BACKSPACE,BACKSPACE,137.0
e,n,265.0
t,e,-50.0
e,n,79.0
e,s,136.0
s,SPACE,1023.0
SPACE,i,619.0
n,SPACE,128.0
SPACE,t,17.0
t,h,64.0
s,SPACE,112.0
SPACE,s,150.0
t,h,20.0
s,SPACE,55.0
SPACE,i,142.0
s,SPACE,47.0
SPACE,a,55.0
SPACE,t,304.0
t,e,0.0
e,s,152.0
t,SPACE,1677.0
SPACE,t,118.0
o,SPACE,314.0
SPACE,s,280.0
s,e,176.0
e,SPACE,64.0
SPACE,i,167.0
SPACE,t,1.0
t,h,64.0
e,SPACE,72.0
s,SPACE,152.0
SPACE,t,198.0
t,h,40.0
t,SPACE,216.0
SPACE,i,231.0
SPACE,t,-59.0
e,SPACE,185.0
SPACE,a,111.0
r,e,-57.0
e,SPACE,63.0
e,SPACE,241.0
SPACE,t,13.0
o,SPACE,257.0
SPACE,t,507.0
t,h,153.0
e,r,120.0
r,e,121.0
e,SPACE,121.0
SPACE,a,13.0
r,e,-130.0
e,SPACE,38.0
SPACE,t,574.0
o,SPACE,362.0
SPACE,s,289.0
s,e,6.0
e,n,95.0
t,e,-18.0
e,n,78.0
e,s,183.0
s,SPACE,104.0
SPACE,i,630.0
n,SPACE,106.0
SPACE,t,46.0
t,h,88.0
s,SPACE,160.0
SPACE,s,238.0
SPACE,s,30.0
t,h,32.0
s,SPACE,56.0
SPACE,i,166.0
s,SPACE,96.0
SPACE,a,167.0
SPACE,t,474.0
t,e,32.0
e,s,193.0
t,SPACE,226.0
SPACE,t,411.0
o,SPACE,201.0
SPACE,s,33.0
s,e,161.0
e,SPACE,40.0
SPACE,i,496.0
SPACE,t,21.0
t,h,112.0
e,SPACE,881.0
s,SPACE,137.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,184.0
t,h,15.0
t,SPACE,338.0
SPACE,i,720.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,525.0
SPACE,t,84.0
e,SPACE,230.0
SPACE,a,256.0
r,e,-122.0
e,SPACE,58.0
e,SPACE,177.0
SPACE,t,102.0
o,SPACE,290.0
SPACE,t,118.0
t,h,87.0
e,r,370.0
r,e,161.0
e,SPACE,226.0
SPACE,a,21.0
r,e,-113.0
e,SPACE,72.0
SPACE,t,103.0
o,SPACE,355.0
SPACE,s,78.0
t,e,-106.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,105.0
e,n,241.0
t,e,-90.0
e,n,40.0
e,s,160.0
s,SPACE,1526.0
SPACE,i,203.0
n,SPACE,95.0
SPACE,t,-14.0
t,h,104.0
s,SPACE,32.0
SPACE,s,182.0
s,e,208.0
o,n,209.0
SPACE,s,58.0
s,e,130.0
e,s,168.0
o,n,201.0
n,SPACE,184.0
e,SPACE,65.0
e,r,64.0
r,e,120.0
e,n,208.0
t,SPACE,323.0
SPACE,s,335.0
s,e,184.0
t,SPACE,47.0
BACKSPACE,BACKSPACE,395.0
BACKSPACE,BACKSPACE,508.0
e,s,200.0
r,e,-59.0
SPACE,s,237.0
s,e,137.0
t,e,-41.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
t,SPACE,96.0
SPACE,t,69.0
o,SPACE,314.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,435.0
t,h,79.0
BACKSPACE,BACKSPACE,970.0
SPACE,t,197.0
t,h,40.0
e,SPACE,396.0
t,SPACE,353.0
o,n,216.0
n,SPACE,161.0
s,e,144.0
s,e,200.0
o,n,217.0
SPACE,s,800.0
s,e,217.0
e,s,185.0
o,n,208.0
n,SPACE,152.0
e,SPACE,88.0
e,r,107.0
r,e,152.0
e,n,112.0
t,SPACE,112.0
SPACE,s,594.0
s,e,208.0
t,SPACE,151.0
e,s,168.0
r,e,-81.0
SPACE,s,1162.0
s,e,192.0
t,e,153.0
t,SPACE,57.0
SPACE,t,54.0
o,SPACE,193.0
e,r,-478.0
BACKSPACE,BACKSPACE,113.0
e,r,48.0
t,h,48.0
SPACE,t,-35.0
t,h,96.0
e,SPACE,114.0
t,SPACE,1221.0
o,n,200.0
n,SPACE,257.0
s,e,347.0
s,e,153.0
o,n,265.0
SPACE,s,676.0
s,e,145.0
e,s,160.0
o,n,403.0
n,SPACE,225.0
e,SPACE,136.0
e,r,112.0
r,e,107.0
e,n,87.0
t,SPACE,218.0
SPACE,s,709.0
s,e,152.0
t,SPACE,129.0
e,s,168.0
r,e,127.0
SPACE,s,206.0
s,e,137.0
t,e,233.0
t,SPACE,88.0
SPACE,t,70.0
o,SPACE,331.0
e,r,168.0
t,h,145.0
SPACE,t,30.0
t,h,104.0
e,SPACE,282.0
BACKSPACE,BACKSPACE,310.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,128.0
t,SPACE,145.0
o,n,249.0
n,SPACE,145.0
s,e,192.0
s,e,168.0
o,n,168.0
SPACE,s,175.0
s,e,200.0
e,s,177.0
o,n,160.0
n,SPACE,111.0
e,SPACE,32.0
e,r,128.0
r,e,-81.0
e,n,47.0
t,SPACE,111.0
SPACE,s,281.0
s,e,115.0
t,SPACE,106.0
e,s,168.0
s,SPACE,160.0
r,e,112.0
SPACE,s,629.0
s,e,161.0
t,e,200.0
t,SPACE,64.0
SPACE,t,38.0
o,SPACE,249.0
e,r,-105.0
t,h,56.0
SPACE,t,-24.0
t,h,88.0
e,SPACE,48.0
t,SPACE,354.0
o,n,185.0
n,SPACE,121.0
s,e,137.0
s,e,129.0
o,n,225.0
s,e,111.0
e,s,97.0
o,n,216.0
n,SPACE,152.0
e,SPACE,249.0
e,r,105.0
r,e,107.0
e,n,331.0
t,SPACE,232.0
SPACE,s,652.0
s,e,144.0
t,SPACE,208.0
e,s,145.0
r,e,105.0
SPACE,s,1026.0
s,e,152.0
t,e,200.0
t,SPACE,265.0
SPACE,t,644.0
o,SPACE,225.0
e,r,107.0
t,h,201.0
t,SPACE,217.0
o,n,209.0
n,SPACE,136.0
BACKSPACE,BACKSPACE,88.0
s,e,113.0
s,e,129.0
o,n,209.0
SPACE,s,280.0
s,e,115.0
e,s,1006.0
o,n,168.0
n,SPACE,152.0
e,SPACE,193.0
e,r,80.0
r,e,120.0
e,n,121.0
t,SPACE,136.0
SPACE,s,777.0
s,e,120.0
t,SPACE,153.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,120.0
e,s,217.0
r,e,177.0
SPACE,s,570.0
s,e,241.0
t,e,136.0
t,SPACE,152.0
SPACE,t,54.0
o,SPACE,291.0
e,r,136.0
t,h,63.0
t,SPACE,434.0
o,n,200.0
n,SPACE,211.0
s,e,168.0
s,e,136.0
o,n,225.0
SPACE,s,449.0
s,e,265.0
e,s,227.0
o,n,201.0
n,SPACE,291.0
e,SPACE,315.0
e,r,96.0
r,e,97.0
e,n,346.0
t,SPACE,314.0
SPACE,s,305.0
s,e,104.0
t,SPACE,201.0
e,s,168.0
r,e,136.0
SPACE,s,522.0
s,e,112.0
t,e,144.0
t,SPACE,225.0
SPACE,t,248.0
o,SPACE,282.0
e,r,88.0
t,h,176.0
t,SPACE,610.0
