key1,key2,time
s,SPACE,998.0
SPACE,s,1296.0
t,h,217.0
s,SPACE,369.0
SPACE,i,570.0
s,SPACE,223.0
SPACE,a,153.0
SPACE,t,1400.0
t,e,81.0
e,s,239.0
t,SPACE,1156.0
SPACE,t,337.0
o,SPACE,336.0
SPACE,s,153.0
s,e,296.0
e,SPACE,442.0
SPACE,i,794.0
SPACE,t,176.0
t,h,121.0
e,SPACE,1130.0
s,SPACE,694.0
SPACE,a,369.0
t,h,216.0
t,SPACE,939.0
SPACE,i,386.0
SPACE,t,476.0
e,SPACE,892.0
SPACE,a,289.0
r,e,120.0
e,SPACE,419.0
e,SPACE,1262.0
SPACE,t,336.0
o,SPACE,269.0
SPACE,t,433.0
t,h,161.0
e,r,200.0
r,e,88.0
e,SPACE,264.0
SPACE,a,734.0
r,e,104.0
e,SPACE,193.0
SPACE,t,321.0
o,SPACE,768.0
SPACE,s,168.0
s,e,220.0
t,e,98.0
e,n,295.0
e,s,230.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,152.0
t,e,128.0
e,n,306.0
e,s,246.0
s,SPACE,1061.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,152.0
e,s,247.0
s,SPACE,141.0
SPACE,i,872.0
n,SPACE,176.0
SPACE,t,209.0
t,h,90.0
SPACE,s,434.0
t,h,232.0
BACKSPACE,BACKSPACE,137.0
SPACE,i,663.0
s,SPACE,168.0
SPACE,a,756.0
SPACE,t,2133.0
t,e,73.0
e,s,263.0
t,SPACE,545.0
SPACE,t,320.0
o,SPACE,345.0
SPACE,s,280.0
s,e,281.0
e,SPACE,224.0
SPACE,i,876.0
SPACE,t,151.0
t,h,119.0
e,SPACE,129.0
s,SPACE,305.0
SPACE,t,832.0
t,h,216.0
t,SPACE,472.0
SPACE,i,369.0
SPACE,t,490.0
e,SPACE,877.0
SPACE,a,514.0
r,e,114.0
e,SPACE,625.0
e,SPACE,692.0
SPACE,t,370.0
o,SPACE,249.0
SPACE,t,467.0
t,h,192.0
e,r,182.0
r,e,83.0
e,SPACE,286.0
SPACE,a,611.0
r,e,113.0
e,SPACE,288.0
SPACE,t,914.0
o,SPACE,771.0
SPACE,s,257.0
s,e,257.0
e,n,200.0
t,e,102.0
e,n,243.0
e,s,214.0
s,SPACE,145.0
SPACE,i,854.0
n,SPACE,872.0
SPACE,t,264.0
t,h,98.0
e,SPACE,161.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,418.0
SPACE,s,370.0
t,h,208.0
s,SPACE,623.0
SPACE,i,337.0
s,SPACE,239.0
SPACE,a,1068.0
SPACE,t,362.0
t,e,90.0
e,s,238.0
t,SPACE,1117.0
SPACE,t,394.0
o,SPACE,345.0
SPACE,s,152.0
s,e,273.0
e,n,281.0
SPACE,t,109.0
t,h,155.0
e,SPACE,160.0
BACKSPACE,BACKSPACE,405.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,353.0
BACKSPACE,BACKSPACE,176.0
SPACE,i,427.0
SPACE,t,184.0
t,h,105.0
e,SPACE,128.0
s,SPACE,223.0
SPACE,t,689.0
t,h,111.0
t,SPACE,601.0
SPACE,i,321.0
SPACE,t,361.0
e,SPACE,240.0
SPACE,a,571.0
r,e,96.0
e,SPACE,233.0
e,SPACE,1104.0
SPACE,t,321.0
o,SPACE,256.0
SPACE,t,371.0
t,h,176.0
e,r,198.0
r,e,91.0
e,SPACE,358.0
SPACE,a,657.0
r,e,128.0
e,SPACE,200.0
SPACE,t,321.0
o,SPACE,745.0
SPACE,s,216.0
s,e,220.0
e,n,125.0
t,e,128.0
e,n,281.0
e,s,256.0
s,SPACE,1024.0
SPACE,i,386.0
n,SPACE,192.0
SPACE,t,168.0
t,h,114.0
e,n,123.0
BACKSPACE,BACKSPACE,1529.0
s,SPACE,200.0
SPACE,s,546.0
t,h,208.0
s,SPACE,628.0
SPACE,i,303.0
s,SPACE,335.0
t,e,89.0
e,s,240.0
t,SPACE,741.0
SPACE,t,248.0
o,SPACE,940.0
SPACE,s,144.0
s,e,288.0
e,SPACE,113.0
SPACE,i,1027.0
t,h,91.0
e,SPACE,129.0
s,SPACE,5499.0
SPACE,t,395.0
t,h,231.0
t,SPACE,1118.0
SPACE,i,313.0
SPACE,t,602.0
e,SPACE,888.0
SPACE,a,281.0
r,e,136.0
e,SPACE,321.0
BACKSPACE,BACKSPACE,127.0
SPACE,t,394.0
o,SPACE,302.0
SPACE,t,410.0
t,h,193.0
e,r,394.0
r,e,83.0
e,SPACE,326.0
SPACE,a,737.0
r,e,127.0
e,SPACE,240.0
o,SPACE,1194.0
SPACE,s,241.0
s,e,208.0
e,n,145.0
t,e,73.0
e,s,273.0
s,SPACE,907.0
SPACE,i,387.0
n,SPACE,1293.0
SPACE,t,304.0
t,h,97.0
s,SPACE,965.0
SPACE,s,403.0
t,h,512.0
s,SPACE,563.0
SPACE,i,296.0
s,SPACE,762.0
SPACE,a,1581.0
SPACE,t,459.0
t,e,72.0
e,s,216.0
t,SPACE,439.0
SPACE,t,873.0
o,SPACE,312.0
SPACE,s,169.0
s,e,234.0
e,SPACE,152.0
SPACE,i,1162.0
SPACE,t,127.0
t,h,129.0
BACKSPACE,BACKSPACE,135.0
e,SPACE,779.0
s,SPACE,489.0
SPACE,t,378.0
t,h,186.0
t,SPACE,1004.0
SPACE,i,458.0
SPACE,t,370.0
r,e,280.0
e,SPACE,148.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,209.0
SPACE,a,312.0
r,e,144.0
e,SPACE,176.0
e,SPACE,193.0
SPACE,t,538.0
o,SPACE,288.0
SPACE,t,378.0
t,h,178.0
e,r,197.0
r,e,96.0
e,SPACE,249.0
SPACE,a,846.0
r,e,129.0
e,SPACE,160.0
SPACE,t,1083.0
o,SPACE,385.0
SPACE,s,337.0
s,e,289.0
e,n,121.0
t,e,81.0
e,n,200.0
e,s,233.0
s,SPACE,136.0
SPACE,i,1282.0
n,SPACE,1539.0
SPACE,t,280.0
t,h,97.0
s,SPACE,192.0
SPACE,s,554.0
t,h,96.0
s,SPACE,193.0
SPACE,i,562.0
s,SPACE,182.0
SPACE,a,144.0
SPACE,t,1357.0
t,e,111.0
e,s,226.0
t,SPACE,1216.0
SPACE,t,409.0
o,SPACE,280.0
SPACE,s,121.0
s,e,273.0
e,SPACE,128.0
SPACE,i,978.0
SPACE,t,128.0
t,h,121.0
e,SPACE,120.0
s,SPACE,160.0
SPACE,t,1034.0
t,h,201.0
t,SPACE,425.0
SPACE,i,531.0
SPACE,t,370.0
e,SPACE,450.0
SPACE,a,451.0
r,e,168.0
e,SPACE,161.0
e,SPACE,821.0
SPACE,t,562.0
o,SPACE,265.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,836.0
SPACE,t,717.0
t,h,169.0
e,r,160.0
r,e,97.0
e,SPACE,256.0
SPACE,a,443.0
r,e,168.0
e,SPACE,161.0
SPACE,t,1120.0
o,SPACE,707.0
SPACE,s,216.0
s,e,217.0
e,n,128.0
t,e,105.0
e,s,240.0
n,SPACE,2909.0
SPACE,i,562.0
n,SPACE,201.0
SPACE,t,1285.0
t,h,80.0
s,SPACE,184.0
SPACE,s,488.0
t,h,78.0
s,SPACE,176.0
SPACE,i,1252.0
s,SPACE,434.0
SPACE,a,120.0
t,e,105.0
e,s,256.0
t,SPACE,1154.0
SPACE,t,974.0
o,SPACE,458.0
SPACE,s,169.0
s,e,289.0
e,SPACE,166.0
SPACE,i,964.0
SPACE,t,134.0
t,h,113.0
e,SPACE,123.0
s,SPACE,237.0
SPACE,t,884.0
t,h,216.0
t,SPACE,361.0
SPACE,i,312.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,426.0
SPACE,a,305.0
r,e,133.0
e,SPACE,369.0
e,SPACE,1082.0
SPACE,t,354.0
o,SPACE,280.0
SPACE,t,394.0
t,h,177.0
e,r,193.0
r,e,88.0
e,SPACE,233.0
SPACE,a,450.0
r,e,113.0
e,SPACE,256.0
SPACE,t,664.0
o,SPACE,285.0
SPACE,s,160.0
s,e,289.0
e,n,157.0
t,e,104.0
e,n,200.0
e,s,237.0
s,SPACE,1567.0
SPACE,i,395.0
n,SPACE,1492.0
SPACE,t,394.0
t,h,193.0
s,SPACE,161.0
SPACE,s,546.0
s,e,194.0
o,n,718.0
SPACE,s,894.0
s,e,185.0
e,s,313.0
o,n,233.0
n,SPACE,706.0
e,SPACE,113.0
e,r,627.0
r,e,184.0
e,n,121.0
t,SPACE,1169.0
SPACE,s,187.0
s,e,702.0
s,SPACE,813.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,497.0
e,s,232.0
s,SPACE,150.0
r,e,84.0
SPACE,s,135.0
s,e,289.0
t,e,72.0
t,SPACE,855.0
SPACE,t,369.0
o,SPACE,427.0
e,r,234.0
t,h,225.0
t,SPACE,955.0
o,n,225.0
s,e,224.0
o,n,1242.0
SPACE,s,1367.0
s,e,226.0
e,s,269.0
o,n,402.0
n,SPACE,201.0
e,SPACE,120.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,386.0
e,SPACE,160.0
e,r,241.0
r,e,176.0
e,n,147.0
t,SPACE,104.0
SPACE,s,1237.0
s,e,305.0
t,SPACE,386.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,410.0
e,s,241.0
r,e,169.0
SPACE,s,295.0
s,e,241.0
t,e,248.0
t,SPACE,128.0
SPACE,t,329.0
o,SPACE,434.0
e,r,208.0
t,h,111.0
t,SPACE,362.0
SPACE,s,578.0
o,n,392.0
n,SPACE,193.0
s,e,192.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,201.0
s,e,217.0
e,s,5890.0
s,e,174.0
o,n,1120.0
SPACE,s,474.0
s,e,241.0
e,s,240.0
o,n,395.0
n,SPACE,176.0
e,SPACE,119.0
e,r,226.0
r,e,167.0
e,n,168.0
t,SPACE,96.0
SPACE,s,986.0
s,e,225.0
t,SPACE,264.0
e,s,247.0
s,SPACE,129.0
r,e,145.0
t,SPACE,179.0
BACKSPACE,BACKSPACE,136.0
SPACE,s,950.0
s,e,233.0
t,e,242.0
t,SPACE,128.0
SPACE,t,233.0
o,SPACE,328.0
e,r,144.0
SPACE,s,743.0
t,SPACE,113.0
s,e,294.0
SPACE,s,418.0
s,e,273.0
e,s,273.0
o,n,370.0
n,SPACE,329.0
e,SPACE,105.0
e,r,371.0
r,e,200.0
e,n,136.0
t,SPACE,105.0
SPACE,s,1049.0
s,e,232.0
t,SPACE,875.0
e,s,305.0
r,e,160.0
SPACE,s,297.0
s,e,224.0
t,e,273.0
t,SPACE,121.0
SPACE,t,241.0
o,SPACE,273.0
e,r,192.0
t,h,467.0
t,SPACE,120.0
o,n,272.0
s,e,185.0
o,n,850.0
o,n,281.0
n,SPACE,256.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,144.0
s,e,225.0
e,s,256.0
o,n,368.0
n,SPACE,192.0
e,SPACE,128.0
e,r,241.0
r,e,171.0
e,n,207.0
t,SPACE,128.0
SPACE,s,914.0
s,e,216.0
t,SPACE,256.0
e,s,232.0
r,e,161.0
SPACE,s,1058.0
s,e,240.0
t,e,216.0
t,SPACE,185.0
SPACE,t,232.0
o,SPACE,298.0
e,r,185.0
t,h,104.0
t,SPACE,136.0
o,n,305.0
s,e,224.0
o,n,730.0
SPACE,s,995.0
s,e,378.0
e,s,216.0
o,n,403.0
n,SPACE,233.0
e,SPACE,112.0
e,r,217.0
r,e,170.0
e,n,174.0
t,SPACE,120.0
SPACE,s,1046.0
s,e,240.0
t,SPACE,474.0
e,s,240.0
r,e,144.0
SPACE,s,249.0
s,e,337.0
t,e,225.0
t,SPACE,168.0
SPACE,t,596.0
BACKSPACE,BACKSPACE,170.0
o,SPACE,318.0
e,r,200.0
t,h,379.0
t,SPACE,934.0
o,n,257.0
n,SPACE,193.0
s,e,240.0
s,e,214.0
o,n,773.0
SPACE,s,1056.0
s,e,224.0
e,s,249.0
o,n,329.0
n,SPACE,224.0
e,SPACE,112.0
e,r,225.0
r,e,208.0
e,n,177.0
t,SPACE,128.0
SPACE,s,848.0
s,e,265.0
t,SPACE,208.0
e,s,213.0
r,e,160.0
SPACE,s,588.0
s,e,201.0
t,e,217.0
BACKSPACE,BACKSPACE,121.0
t,SPACE,531.0
SPACE,t,249.0
o,SPACE,361.0
e,r,201.0
t,h,169.0
t,SPACE,161.0
o,n,344.0
n,SPACE,249.0
s,e,236.0
s,e,194.0
o,n,827.0
BACKSPACE,BACKSPACE,153.0
s,e,234.0
e,s,240.0
o,n,257.0
n,SPACE,216.0
e,SPACE,107.0
e,r,214.0
r,e,156.0
e,n,241.0
t,SPACE,104.0
SPACE,s,915.0
s,e,225.0
t,SPACE,136.0
e,s,231.0
r,e,177.0
SPACE,s,1024.0
s,e,233.0
t,e,192.0
t,SPACE,160.0
SPACE,t,984.0
o,SPACE,410.0
e,r,200.0
t,h,105.0
t,SPACE,136.0
o,n,257.0
n,SPACE,209.0
s,e,184.0
s,e,203.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,153.0
o,n,379.0
SPACE,s,1277.0
s,e,226.0
e,s,208.0
o,n,249.0
n,SPACE,177.0
e,SPACE,121.0
e,r,217.0
r,e,160.0
e,n,113.0
t,SPACE,144.0
SPACE,s,671.0
s,e,209.0
t,SPACE,153.0
e,s,216.0
r,e,144.0
SPACE,s,670.0
s,e,184.0
t,e,233.0
t,SPACE,137.0
SPACE,t,280.0
o,SPACE,378.0
e,r,174.0
t,h,104.0
t,SPACE,137.0
o,n,224.0
n,SPACE,186.0
s,e,225.0
s,e,208.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,338.0
SPACE,s,1071.0
s,e,216.0
e,s,216.0
o,n,225.0
n,SPACE,184.0
e,SPACE,129.0
e,r,212.0
r,e,149.0
e,n,113.0
t,SPACE,120.0
SPACE,s,726.0
s,e,198.0
t,SPACE,136.0
e,s,215.0
r,e,161.0
SPACE,s,411.0
s,e,305.0
t,e,217.0
t,SPACE,133.0
SPACE,t,689.0
o,SPACE,248.0
e,r,177.0
t,h,120.0
t,SPACE,176.0
o,n,249.0
n,SPACE,611.0
s,e,225.0
s,e,177.0
o,n,869.0
SPACE,s,1044.0
s,e,201.0
e,s,371.0
o,n,395.0
n,SPACE,305.0
e,SPACE,1680.0
e,r,217.0
r,e,177.0
e,n,168.0
t,SPACE,105.0
SPACE,s,968.0
s,e,233.0
t,SPACE,119.0
BACKSPACE,BACKSPACE,152.0
e,s,232.0
r,e,152.0
SPACE,s,627.0
s,e,563.0
t,e,242.0
t,SPACE,112.0
SPACE,t,113.0
o,SPACE,428.0
e,r,226.0
t,h,120.0
t,SPACE,137.0
o,n,233.0
n,SPACE,880.0
s,e,193.0
s,e,185.0
o,n,689.0
SPACE,s,240.0
s,e,225.0
e,s,312.0
o,n,209.0
n,SPACE,192.0
e,SPACE,106.0
e,r,186.0
r,e,143.0
e,n,114.0
t,SPACE,121.0
SPACE,s,893.0
s,e,225.0
t,SPACE,339.0
e,s,209.0
r,e,177.0
BACKSPACE,BACKSPACE,153.0
s,e,239.0
t,e,224.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,265.0
t,e,248.0
t,SPACE,96.0
o,SPACE,362.0
e,r,193.0
t,h,96.0
t,SPACE,120.0
o,n,263.0
n,SPACE,233.0
s,e,193.0
s,e,185.0
o,n,834.0
SPACE,s,491.0
s,e,216.0
e,s,233.0
o,n,338.0
n,SPACE,281.0
e,SPACE,97.0
e,r,213.0
r,e,156.0
e,n,153.0
t,SPACE,113.0
SPACE,s,784.0
s,e,219.0
t,SPACE,257.0
e,s,216.0
s,SPACE,1016.0
r,e,152.0
SPACE,s,943.0
s,e,216.0
BACKSPACE,BACKSPACE,160.0
t,e,249.0
t,SPACE,96.0
SPACE,t,145.0
o,SPACE,241.0
e,r,192.0
t,h,110.0
t,SPACE,120.0
BACKSPACE,BACKSPACE,144.0
o,n,240.0
n,SPACE,731.0
s,e,208.0
s,e,184.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,387.0
SPACE,s,1059.0
s,e,232.0
e,s,234.0
o,n,249.0
n,SPACE,209.0
e,SPACE,99.0
e,r,208.0
r,e,161.0
e,n,177.0
t,SPACE,121.0
SPACE,s,716.0
s,e,201.0
t,SPACE,112.0
e,s,216.0
s,SPACE,731.0
r,e,161.0
SPACE,s,714.0
s,e,160.0
t,e,209.0
t,SPACE,105.0
SPACE,t,144.0
o,SPACE,233.0
e,r,193.0
t,h,112.0
t,SPACE,144.0
o,n,217.0
n,SPACE,192.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
o,n,289.0
n,SPACE,233.0
s,e,193.0
s,e,264.0
SPACE,s,442.0
s,e,202.0
e,s,215.0
o,n,217.0
n,SPACE,506.0
e,SPACE,92.0
e,r,193.0
r,e,176.0
e,n,153.0
t,SPACE,482.0
SPACE,s,759.0
s,e,213.0
t,SPACE,136.0
e,s,223.0
s,SPACE,885.0
r,e,152.0
SPACE,s,1123.0
s,e,169.0
t,e,201.0
t,SPACE,137.0
SPACE,t,499.0
o,SPACE,289.0
e,r,217.0
n,SPACE,272.0
t,SPACE,523.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
t,h,106.0
t,SPACE,169.0
o,n,264.0
n,SPACE,185.0
s,e,209.0
e,SPACE,451.0
BACKSPACE,BACKSPACE,199.0
r,e,168.0
e,SPACE,555.0
e,r,227.0
o,SPACE,2806.0
e,n,120.0
SPACE,a,17124.0
s,SPACE,95.0
SPACE,i,354.0
t,SPACE,96.0
SPACE,i,379.0
s,SPACE,249.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,378.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,402.0
s,e,216.0
e,SPACE,115.0
SPACE,t,8745.0
t,h,83.0
s,SPACE,232.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,337.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,1000.0
SPACE,s,1150.0
e,SPACE,370.0
e,r,633.0
e,n,169.0
e,SPACE,499.0
s,SPACE,120.0
SPACE,s,761.0
s,e,209.0
e,SPACE,114.0
SPACE,i,1191.0
s,SPACE,128.0
o,n,256.0
e,SPACE,98.0
SPACE,a,520.0
o,n,394.0
SPACE,t,1081.0
BACKSPACE,BACKSPACE,158.0
e,r,177.0
e,s,297.0
s,SPACE,113.0
SPACE,i,352.0
n,SPACE,162.0
SPACE,a,1913.0
s,SPACE,81.0
SPACE,t,320.0
t,h,104.0
s,SPACE,153.0
SPACE,i,434.0
s,SPACE,128.0
SPACE,t,241.0
t,h,104.0
e,SPACE,96.0
o,n,209.0
e,r,184.0
SPACE,i,353.0
t,SPACE,129.0
SPACE,t,192.0
t,h,152.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,1582.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,241.0
t,h,112.0
SPACE,s,949.0
s,e,184.0
o,n,193.0
n,SPACE,200.0
e,s,217.0
n,SPACE,136.0
SPACE,t,635.0
t,h,80.0
e,SPACE,161.0
SPACE,i,25526.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,1257.0
o,n,249.0
n,SPACE,932.0
SPACE,i,852.0
BACKSPACE,BACKSPACE,2876.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,170.0
s,e,240.0
e,SPACE,121.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,161.0
s,e,217.0
e,SPACE,135.0
SPACE,i,657.0
o,n,695.0
t,SPACE,144.0
o,n,630.0
t,SPACE,136.0
e,SPACE,112.0
SPACE,a,5168.0
s,SPACE,97.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,1248.0
e,n,873.0
s,SPACE,136.0
SPACE,t,934.0
o,SPACE,233.0
SPACE,a,571.0
e,s,443.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
