key1,key2,time
s,e,353.0
e,SPACE,436.0
SPACE,i,266.0
SPACE,t,514.0
t,h,297.0
e,SPACE,347.0
s,SPACE,728.0
SPACE,t,434.0
t,h,297.0
t,SPACE,315.0
SPACE,i,771.0
SPACE,t,785.0
e,SPACE,582.0
SPACE,a,458.0
r,e,297.0
e,SPACE,420.0
e,SPACE,444.0
SPACE,t,1109.0
o,SPACE,445.0
SPACE,t,667.0
t,h,307.0
e,r,305.0
r,e,249.0
e,SPACE,408.0
SPACE,a,425.0
r,e,305.0
e,SPACE,645.0
SPACE,t,627.0
o,SPACE,354.0
SPACE,s,1068.0
s,e,337.0
e,n,241.0
t,e,344.0
e,n,256.0
e,s,313.0
s,SPACE,709.0
SPACE,i,870.0
n,SPACE,355.0
SPACE,t,417.0
t,h,313.0
s,SPACE,404.0
SPACE,s,588.0
t,h,290.0
s,SPACE,429.0
SPACE,i,980.0
s,SPACE,354.0
SPACE,a,475.0
SPACE,t,434.0
t,e,281.0
e,s,298.0
t,SPACE,419.0
SPACE,t,578.0
o,SPACE,219.0
SPACE,s,393.0
s,e,345.0
e,SPACE,443.0
SPACE,i,418.0
SPACE,t,361.0
t,h,274.0
s,SPACE,472.0
SPACE,t,345.0
t,h,274.0
BACKSPACE,BACKSPACE,1027.0
BACKSPACE,BACKSPACE,626.0
BACKSPACE,BACKSPACE,576.0
BACKSPACE,BACKSPACE,526.0
BACKSPACE,BACKSPACE,476.0
BACKSPACE,BACKSPACE,426.0
BACKSPACE,BACKSPACE,376.0
BACKSPACE,BACKSPACE,326.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,274.0
s,SPACE,475.0
SPACE,t,716.0
t,h,329.0
t,SPACE,330.0
SPACE,i,273.0
SPACE,t,1043.0
e,SPACE,589.0
SPACE,a,459.0
r,e,281.0
e,SPACE,356.0
e,SPACE,375.0
SPACE,t,1107.0
o,SPACE,323.0
SPACE,t,948.0
t,h,296.0
e,r,312.0
r,e,289.0
e,SPACE,492.0
SPACE,a,773.0
r,e,274.0
e,SPACE,331.0
SPACE,t,345.0
BACKSPACE,BACKSPACE,314.0
o,SPACE,581.0
SPACE,s,684.0
s,e,321.0
e,n,249.0
t,e,322.0
e,n,289.0
e,s,313.0
s,SPACE,745.0
SPACE,i,711.0
n,SPACE,372.0
SPACE,t,579.0
t,h,289.0
s,SPACE,435.0
SPACE,s,594.0
t,h,305.0
s,SPACE,427.0
SPACE,i,1194.0
s,SPACE,331.0
SPACE,a,377.0
SPACE,t,409.0
t,e,289.0
e,s,305.0
t,SPACE,484.0
SPACE,t,1028.0
o,SPACE,267.0
SPACE,s,353.0
s,e,337.0
e,SPACE,377.0
SPACE,i,321.0
SPACE,t,329.0
t,h,249.0
s,SPACE,501.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,233.0
e,SPACE,338.0
s,SPACE,451.0
SPACE,i,571.0
SPACE,t,517.0
e,SPACE,469.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,297.0
e,SPACE,346.0
SPACE,a,2014.0
r,e,321.0
o,SPACE,330.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,354.0
BACKSPACE,BACKSPACE,354.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,249.0
e,SPACE,381.0
SPACE,t,762.0
o,SPACE,246.0
SPACE,t,715.0
t,h,297.0
e,r,289.0
r,e,265.0
e,SPACE,372.0
SPACE,a,754.0
r,e,307.0
e,SPACE,329.0
BACKSPACE,BACKSPACE,282.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,264.0
o,SPACE,453.0
SPACE,s,766.0
s,e,321.0
e,n,209.0
t,e,345.0
e,n,281.0
e,s,338.0
s,SPACE,806.0
SPACE,i,902.0
n,SPACE,331.0
SPACE,t,409.0
t,h,225.0
s,SPACE,364.0
SPACE,s,571.0
t,h,321.0
s,SPACE,442.0
SPACE,i,789.0
s,SPACE,330.0
SPACE,a,393.0
SPACE,t,465.0
t,e,345.0
e,s,378.0
t,SPACE,596.0
SPACE,t,981.0
o,SPACE,282.0
SPACE,s,409.0
s,e,361.0
e,SPACE,419.0
SPACE,i,353.0
SPACE,t,556.0
t,h,339.0
e,SPACE,373.0
s,SPACE,517.0
SPACE,t,1780.0
t,h,338.0
t,SPACE,388.0
SPACE,i,1178.0
SPACE,t,475.0
e,SPACE,749.0
SPACE,a,596.0
r,e,321.0
e,SPACE,450.0
e,SPACE,709.0
SPACE,t,808.0
o,SPACE,274.0
SPACE,t,1049.0
t,h,321.0
e,r,320.0
r,e,314.0
e,SPACE,420.0
SPACE,a,717.0
r,e,338.0
e,SPACE,736.0
SPACE,t,555.0
o,SPACE,300.0
SPACE,s,717.0
s,e,353.0
e,n,225.0
t,e,377.0
e,n,313.0
e,s,306.0
s,SPACE,731.0
SPACE,i,747.0
n,SPACE,451.0
SPACE,t,459.0
t,h,322.0
s,SPACE,404.0
SPACE,s,555.0
t,h,305.0
s,SPACE,354.0
SPACE,i,776.0
s,SPACE,380.0
SPACE,a,475.0
SPACE,t,483.0
t,e,322.0
e,s,336.0
t,SPACE,555.0
SPACE,t,660.0
o,SPACE,267.0
SPACE,s,372.0
s,e,345.0
e,SPACE,516.0
SPACE,i,281.0
SPACE,t,412.0
t,h,322.0
e,SPACE,427.0
s,SPACE,556.0
SPACE,t,354.0
t,h,297.0
t,SPACE,339.0
SPACE,i,814.0
SPACE,t,675.0
e,SPACE,779.0
SPACE,a,532.0
r,e,329.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,370.0
e,SPACE,362.0
SPACE,a,1396.0
r,e,298.0
e,SPACE,460.0
e,SPACE,421.0
SPACE,t,795.0
o,SPACE,286.0
SPACE,t,643.0
t,h,289.0
e,r,313.0
r,e,361.0
e,SPACE,420.0
SPACE,a,660.0
r,e,289.0
e,SPACE,324.0
SPACE,t,330.0
o,SPACE,309.0
SPACE,s,964.0
s,e,362.0
e,n,226.0
t,e,347.0
e,n,289.0
e,s,314.0
s,SPACE,519.0
SPACE,i,761.0
n,SPACE,339.0
SPACE,t,862.0
t,h,258.0
s,SPACE,364.0
SPACE,s,667.0
t,h,297.0
s,SPACE,355.0
SPACE,i,297.0
s,SPACE,340.0
SPACE,t,2138.0
t,e,297.0
e,s,313.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,296.0
SPACE,t,643.0
t,e,297.0
e,s,266.0
t,SPACE,387.0
SPACE,t,779.0
o,SPACE,218.0
SPACE,s,361.0
s,e,297.0
e,SPACE,403.0
SPACE,i,297.0
SPACE,t,467.0
t,h,345.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,288.0
e,SPACE,347.0
s,SPACE,365.0
SPACE,t,912.0
t,h,249.0
t,SPACE,306.0
SPACE,i,760.0
SPACE,t,402.0
e,SPACE,629.0
SPACE,a,458.0
r,e,274.0
e,SPACE,306.0
e,SPACE,380.0
SPACE,t,735.0
o,SPACE,278.0
SPACE,t,370.0
t,h,273.0
e,r,321.0
r,e,289.0
e,SPACE,330.0
SPACE,a,393.0
r,e,314.0
e,SPACE,501.0
SPACE,t,675.0
o,SPACE,346.0
SPACE,s,491.0
s,e,338.0
e,n,217.0
t,e,289.0
e,n,241.0
e,s,321.0
s,SPACE,1200.0
SPACE,i,1312.0
n,SPACE,1299.0
SPACE,t,385.0
t,h,288.0
s,SPACE,355.0
SPACE,s,667.0
t,h,273.0
s,SPACE,306.0
SPACE,i,402.0
s,SPACE,276.0
SPACE,a,362.0
SPACE,t,748.0
t,e,306.0
e,s,306.0
t,SPACE,548.0
SPACE,t,652.0
o,SPACE,372.0
SPACE,s,555.0
s,e,411.0
e,SPACE,483.0
SPACE,i,321.0
SPACE,t,355.0
t,h,274.0
e,SPACE,419.0
s,SPACE,606.0
SPACE,t,603.0
t,h,305.0
t,SPACE,338.0
SPACE,i,771.0
SPACE,t,387.0
e,SPACE,452.0
SPACE,a,659.0
r,e,369.0
e,SPACE,438.0
BACKSPACE,BACKSPACE,330.0
BACKSPACE,BACKSPACE,348.0
e,SPACE,372.0
SPACE,t,961.0
o,SPACE,266.0
SPACE,t,922.0
t,h,296.0
e,r,315.0
r,e,305.0
e,SPACE,494.0
SPACE,a,747.0
r,e,353.0
e,SPACE,558.0
SPACE,t,602.0
o,SPACE,848.0
SPACE,s,402.0
s,e,314.0
e,n,225.0
t,e,314.0
e,n,242.0
e,s,393.0
s,SPACE,596.0
SPACE,i,743.0
n,SPACE,613.0
SPACE,t,1148.0
t,h,337.0
s,SPACE,453.0
SPACE,s,556.0
t,h,265.0
s,SPACE,518.0
SPACE,i,418.0
s,SPACE,363.0
SPACE,a,652.0
SPACE,t,346.0
t,e,261.0
e,s,281.0
t,SPACE,411.0
SPACE,t,707.0
o,SPACE,259.0
SPACE,s,394.0
s,e,369.0
e,SPACE,463.0
SPACE,i,274.0
SPACE,t,290.0
t,h,217.0
e,SPACE,524.0
s,SPACE,721.0
SPACE,t,450.0
t,h,257.0
t,SPACE,355.0
SPACE,i,620.0
SPACE,t,394.0
e,SPACE,553.0
SPACE,a,418.0
r,e,330.0
e,SPACE,429.0
e,SPACE,484.0
SPACE,t,491.0
o,SPACE,314.0
SPACE,t,746.0
t,h,265.0
e,r,305.0
r,e,281.0
e,SPACE,497.0
SPACE,a,776.0
r,e,273.0
o,SPACE,427.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,305.0
SPACE,t,466.0
o,SPACE,364.0
SPACE,s,811.0
s,e,346.0
e,n,250.0
t,e,305.0
e,n,217.0
e,s,338.0
s,SPACE,645.0
SPACE,i,780.0
n,SPACE,605.0
SPACE,t,482.0
t,h,257.0
s,SPACE,412.0
SPACE,s,628.0
t,h,267.0
s,SPACE,459.0
SPACE,i,426.0
s,SPACE,475.0
SPACE,a,817.0
SPACE,t,385.0
t,e,305.0
e,s,313.0
t,SPACE,517.0
SPACE,t,466.0
o,SPACE,211.0
SPACE,s,402.0
s,e,337.0
e,SPACE,532.0
SPACE,i,361.0
SPACE,t,297.0
t,h,249.0
e,SPACE,493.0
s,SPACE,597.0
SPACE,t,442.0
t,h,288.0
t,SPACE,332.0
SPACE,i,700.0
SPACE,t,507.0
e,SPACE,645.0
SPACE,a,491.0
r,e,377.0
e,SPACE,492.0
e,SPACE,957.0
SPACE,t,394.0
o,SPACE,290.0
SPACE,t,344.0
t,h,274.0
e,r,304.0
r,e,289.0
e,SPACE,356.0
SPACE,a,620.0
r,e,297.0
e,SPACE,420.0
SPACE,t,402.0
o,SPACE,759.0
SPACE,s,564.0
s,e,362.0
e,n,212.0
t,e,316.0
e,n,226.0
e,s,369.0
s,SPACE,639.0
SPACE,i,417.0
n,SPACE,573.0
SPACE,t,587.0
t,h,257.0
s,SPACE,427.0
SPACE,s,754.0
s,e,313.0
o,n,433.0
SPACE,s,954.0
s,e,337.0
e,s,331.0
o,n,249.0
n,SPACE,251.0
e,SPACE,358.0
e,r,353.0
r,e,345.0
e,n,273.0
BACKSPACE,BACKSPACE,1140.0
BACKSPACE,BACKSPACE,739.0
BACKSPACE,BACKSPACE,689.0
BACKSPACE,BACKSPACE,639.0
BACKSPACE,BACKSPACE,589.0
BACKSPACE,BACKSPACE,539.0
BACKSPACE,BACKSPACE,488.0
BACKSPACE,BACKSPACE,438.0
BACKSPACE,BACKSPACE,389.0
BACKSPACE,BACKSPACE,339.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,291.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,378.0
e,SPACE,403.0
e,r,298.0
r,e,322.0
e,n,264.0
t,SPACE,564.0
SPACE,s,507.0
s,e,314.0
t,SPACE,745.0
e,s,362.0
r,e,281.0
SPACE,s,997.0
s,e,289.0
t,e,298.0
t,SPACE,331.0
SPACE,t,346.0
o,SPACE,339.0
e,r,329.0
t,h,345.0
t,SPACE,670.0
s,e,312.0
BACKSPACE,BACKSPACE,5037.0
BACKSPACE,BACKSPACE,4636.0
BACKSPACE,BACKSPACE,4587.0
BACKSPACE,BACKSPACE,4537.0
BACKSPACE,BACKSPACE,4486.0
BACKSPACE,BACKSPACE,4436.0
BACKSPACE,BACKSPACE,4386.0
n,SPACE,531.0
s,e,322.0
BACKSPACE,BACKSPACE,996.0
BACKSPACE,BACKSPACE,595.0
BACKSPACE,BACKSPACE,545.0
BACKSPACE,BACKSPACE,495.0
BACKSPACE,BACKSPACE,446.0
BACKSPACE,BACKSPACE,395.0
BACKSPACE,BACKSPACE,344.0
BACKSPACE,BACKSPACE,293.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,305.0
BACKSPACE,BACKSPACE,295.0
BACKSPACE,BACKSPACE,369.0
o,n,346.0
n,SPACE,297.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,257.0
o,n,328.0
n,SPACE,274.0
s,e,354.0
s,e,312.0
o,n,362.0
SPACE,s,330.0
s,e,298.0
e,s,313.0
o,n,290.0
n,SPACE,211.0
e,SPACE,411.0
e,r,314.0
r,e,306.0
e,n,281.0
t,SPACE,541.0
SPACE,s,636.0
s,e,290.0
t,SPACE,371.0
e,s,344.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,442.0
BACKSPACE,BACKSPACE,514.0
BACKSPACE,BACKSPACE,385.0
e,s,321.0
r,e,305.0
SPACE,s,1009.0
s,e,344.0
t,e,313.0
t,SPACE,363.0
SPACE,t,346.0
o,SPACE,283.0
e,r,346.0
t,h,311.0
t,SPACE,1185.0
o,n,459.0
n,SPACE,322.0
s,e,370.0
s,e,281.0
o,n,369.0
SPACE,s,787.0
s,e,282.0
e,s,337.0
o,n,329.0
e,SPACE,379.0
e,r,291.0
r,e,314.0
e,n,297.0
BACKSPACE,BACKSPACE,1148.0
BACKSPACE,BACKSPACE,747.0
BACKSPACE,BACKSPACE,697.0
BACKSPACE,BACKSPACE,647.0
BACKSPACE,BACKSPACE,597.0
BACKSPACE,BACKSPACE,547.0
BACKSPACE,BACKSPACE,497.0
BACKSPACE,BACKSPACE,447.0
BACKSPACE,BACKSPACE,397.0
BACKSPACE,BACKSPACE,346.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,246.0
BACKSPACE,BACKSPACE,298.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,281.0
e,SPACE,411.0
e,r,281.0
r,e,305.0
e,n,249.0
t,SPACE,477.0
SPACE,s,426.0
s,e,289.0
t,SPACE,419.0
e,s,360.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,313.0
SPACE,s,940.0
s,e,304.0
t,e,345.0
t,SPACE,379.0
SPACE,t,394.0
o,SPACE,358.0
e,r,306.0
t,h,337.0
t,SPACE,693.0
o,n,434.0
n,SPACE,454.0
s,e,314.0
s,e,289.0
o,n,353.0
SPACE,s,426.0
s,e,305.0
e,s,328.0
o,n,273.0
n,SPACE,282.0
BACKSPACE,BACKSPACE,1077.0
BACKSPACE,BACKSPACE,676.0
BACKSPACE,BACKSPACE,627.0
BACKSPACE,BACKSPACE,576.0
BACKSPACE,BACKSPACE,526.0
BACKSPACE,BACKSPACE,476.0
BACKSPACE,BACKSPACE,427.0
BACKSPACE,BACKSPACE,376.0
BACKSPACE,BACKSPACE,326.0
BACKSPACE,BACKSPACE,277.0
BACKSPACE,BACKSPACE,290.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,289.0
o,n,370.0
SPACE,s,329.0
s,e,275.0
e,s,306.0
o,n,297.0
n,SPACE,212.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,802.0
BACKSPACE,BACKSPACE,666.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,216.0
e,SPACE,459.0
e,r,314.0
r,e,377.0
e,n,281.0
t,SPACE,608.0
SPACE,s,378.0
s,e,274.0
t,SPACE,356.0
e,s,337.0
BACKSPACE,BACKSPACE,964.0
BACKSPACE,BACKSPACE,564.0
BACKSPACE,BACKSPACE,513.0
BACKSPACE,BACKSPACE,463.0
BACKSPACE,BACKSPACE,414.0
BACKSPACE,BACKSPACE,364.0
BACKSPACE,BACKSPACE,314.0
BACKSPACE,BACKSPACE,263.0
SPACE,s,965.0
s,e,289.0
t,e,321.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,250.0
t,e,321.0
o,SPACE,317.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,277.0
SPACE,t,394.0
o,SPACE,323.0
e,r,298.0
t,h,338.0
t,SPACE,785.0
o,n,362.0
n,SPACE,317.0
s,e,322.0
s,e,303.0
o,n,385.0
SPACE,s,346.0
s,e,273.0
e,s,306.0
o,n,297.0
n,SPACE,258.0
e,SPACE,372.0
e,r,304.0
r,e,354.0
e,n,273.0
t,SPACE,388.0
SPACE,s,724.0
s,e,322.0
t,SPACE,493.0
e,s,337.0
r,e,298.0
SPACE,s,1203.0
s,e,352.0
t,e,361.0
t,SPACE,613.0
SPACE,t,1236.0
o,SPACE,259.0
e,r,322.0
t,h,281.0
t,SPACE,550.0
o,n,400.0
n,SPACE,379.0
s,e,379.0
s,e,266.0
o,n,402.0
SPACE,s,378.0
s,e,290.0
e,s,330.0
o,n,332.0
n,SPACE,314.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,257.0
e,SPACE,468.0
e,r,314.0
r,e,345.0
e,n,258.0
t,SPACE,331.0
SPACE,s,1151.0
s,e,290.0
t,SPACE,533.0
e,s,387.0
r,e,321.0
SPACE,s,805.0
s,e,370.0
t,e,322.0
t,SPACE,363.0
SPACE,t,345.0
o,SPACE,316.0
e,r,298.0
t,h,306.0
t,SPACE,1708.0
o,n,337.0
n,SPACE,219.0
s,e,306.0
s,e,273.0
o,n,410.0
SPACE,s,688.0
s,e,314.0
e,s,362.0
o,n,369.0
n,SPACE,267.0
e,SPACE,678.0
e,r,322.0
r,e,402.0
e,n,675.0
t,SPACE,718.0
SPACE,s,900.0
s,e,273.0
t,SPACE,380.0
e,s,314.0
r,e,289.0
SPACE,s,818.0
s,e,386.0
t,e,323.0
t,SPACE,349.0
SPACE,t,331.0
o,SPACE,340.0
e,r,313.0
t,h,346.0
t,SPACE,550.0
o,n,418.0
n,SPACE,346.0
s,e,409.0
s,e,289.0
o,n,369.0
SPACE,s,434.0
s,e,314.0
e,s,338.0
o,n,374.0
n,SPACE,227.0
t,h,297.0
BACKSPACE,BACKSPACE,1148.0
BACKSPACE,BACKSPACE,748.0
BACKSPACE,BACKSPACE,697.0
BACKSPACE,BACKSPACE,642.0
BACKSPACE,BACKSPACE,593.0
BACKSPACE,BACKSPACE,543.0
BACKSPACE,BACKSPACE,492.0
BACKSPACE,BACKSPACE,442.0
BACKSPACE,BACKSPACE,392.0
BACKSPACE,BACKSPACE,342.0
BACKSPACE,BACKSPACE,292.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,217.0
o,n,442.0
SPACE,s,354.0
s,e,289.0
e,s,346.0
o,n,331.0
n,SPACE,204.0
e,SPACE,323.0
e,r,313.0
r,e,362.0
e,n,266.0
t,SPACE,333.0
SPACE,s,773.0
s,e,338.0
t,SPACE,639.0
e,s,378.0
r,e,289.0
SPACE,s,981.0
s,e,362.0
t,e,282.0
t,SPACE,372.0
SPACE,t,370.0
o,SPACE,332.0
e,r,282.0
t,h,282.0
t,SPACE,510.0
o,n,329.0
n,SPACE,372.0
s,e,290.0
s,e,258.0
o,n,395.0
SPACE,s,589.0
s,e,314.0
e,s,419.0
o,n,322.0
n,SPACE,252.0
e,SPACE,325.0
e,r,308.0
r,e,369.0
e,n,266.0
t,SPACE,340.0
SPACE,s,733.0
s,e,353.0
t,SPACE,527.0
e,s,370.0
r,e,274.0
SPACE,s,700.0
s,e,394.0
t,e,330.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,257.0
t,e,338.0
t,SPACE,453.0
SPACE,t,939.0
o,SPACE,220.0
e,r,337.0
t,h,274.0
t,SPACE,549.0
o,n,500.0
n,SPACE,291.0
s,e,362.0
s,e,274.0
o,n,399.0
SPACE,s,675.0
s,e,297.0
e,s,323.0
o,n,330.0
n,SPACE,260.0
e,SPACE,486.0
e,r,289.0
r,e,329.0
e,n,242.0
t,SPACE,404.0
SPACE,s,668.0
s,e,300.0
t,SPACE,471.0
e,s,401.0
r,e,299.0
SPACE,s,538.0
s,e,433.0
t,e,313.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,273.0
t,e,298.0
t,SPACE,404.0
SPACE,t,715.0
o,SPACE,324.0
e,r,234.0
t,h,273.0
t,SPACE,1423.0
o,n,370.0
n,SPACE,259.0
s,e,315.0
s,e,298.0
o,n,402.0
SPACE,s,660.0
s,e,305.0
e,s,355.0
o,n,330.0
n,SPACE,197.0
t,h,354.0
BACKSPACE,BACKSPACE,305.0
e,SPACE,365.0
e,r,306.0
r,e,379.0
e,n,266.0
t,SPACE,380.0
SPACE,s,1119.0
s,e,289.0
t,SPACE,396.0
e,s,387.0
r,e,290.0
SPACE,s,1110.0
s,e,337.0
t,e,353.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,291.0
t,e,305.0
t,SPACE,575.0
SPACE,t,701.0
o,SPACE,252.0
e,r,266.0
t,h,410.0
t,SPACE,719.0
o,n,377.0
n,SPACE,258.0
s,e,307.0
e,r,347.0
s,SPACE,1337.0
SPACE,a,766.0
o,n,378.0
n,SPACE,292.0
e,SPACE,631.0
BACKSPACE,BACKSPACE,1133.0
BACKSPACE,BACKSPACE,734.0
BACKSPACE,BACKSPACE,683.0
BACKSPACE,BACKSPACE,633.0
BACKSPACE,BACKSPACE,583.0
BACKSPACE,BACKSPACE,533.0
BACKSPACE,BACKSPACE,483.0
BACKSPACE,BACKSPACE,433.0
BACKSPACE,BACKSPACE,383.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,274.0
SPACE,i,587.0
SPACE,a,1483.0
s,SPACE,399.0
SPACE,i,2609.0
BACKSPACE,BACKSPACE,307.0
e,SPACE,395.0
SPACE,a,1123.0
t,SPACE,372.0
BACKSPACE,BACKSPACE,1045.0
BACKSPACE,BACKSPACE,644.0
BACKSPACE,BACKSPACE,593.0
BACKSPACE,BACKSPACE,544.0
BACKSPACE,BACKSPACE,493.0
BACKSPACE,BACKSPACE,442.0
BACKSPACE,BACKSPACE,393.0
