key1,key2,time
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,274.0
s,SPACE,170.0
SPACE,s,294.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,216.0
SPACE,s,156.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,214.0
t,h,182.0
s,SPACE,120.0
SPACE,i,228.0
s,SPACE,191.0
SPACE,a,152.0
SPACE,t,252.0
t,e,131.0
e,s,204.0
SPACE,t,263.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,192.0
t,SPACE,227.0
SPACE,t,203.0
BACKSPACE,BACKSPACE,180.0
o,SPACE,223.0
SPACE,s,168.0
s,e,241.0
e,SPACE,83.0
SPACE,i,667.0
SPACE,t,382.0
t,h,183.0
e,SPACE,105.0
SPACE,t,668.0
t,h,180.0
t,SPACE,239.0
SPACE,i,399.0
SPACE,t,239.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,782.0
SPACE,a,248.0
e,SPACE,136.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,196.0
r,e,180.0
e,SPACE,141.0
e,SPACE,168.0
SPACE,t,330.0
o,SPACE,259.0
SPACE,t,627.0
t,h,204.0
e,r,192.0
r,e,167.0
e,SPACE,168.0
SPACE,a,168.0
r,e,158.0
e,SPACE,236.0
SPACE,t,228.0
o,SPACE,287.0
SPACE,s,676.0
s,e,205.0
e,n,104.0
t,e,108.0
e,n,144.0
e,s,181.0
s,SPACE,118.0
SPACE,i,1300.0
n,SPACE,162.0
SPACE,t,211.0
t,h,146.0
s,SPACE,205.0
SPACE,s,263.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,424.0
t,h,180.0
s,SPACE,145.0
SPACE,i,212.0
s,SPACE,192.0
SPACE,a,132.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,179.0
s,SPACE,157.0
SPACE,a,262.0
e,s,206.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,179.0
t,e,132.0
e,s,178.0
t,SPACE,398.0
SPACE,t,3715.0
o,SPACE,267.0
SPACE,s,144.0
s,e,241.0
e,SPACE,133.0
SPACE,i,711.0
SPACE,t,240.0
t,h,174.0
e,SPACE,145.0
BACKSPACE,BACKSPACE,194.0
s,SPACE,147.0
SPACE,t,1390.0
t,h,179.0
t,SPACE,229.0
SPACE,i,311.0
SPACE,t,667.0
e,SPACE,157.0
SPACE,a,201.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,180.0
e,SPACE,194.0
SPACE,a,479.0
r,e,160.0
e,SPACE,259.0
e,SPACE,191.0
SPACE,t,239.0
o,SPACE,252.0
e,s,80.0
s,SPACE,133.0
SPACE,a,180.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,264.0
SPACE,t,335.0
t,h,240.0
e,r,226.0
r,e,199.0
e,SPACE,124.0
SPACE,a,2014.0
r,e,171.0
e,SPACE,272.0
SPACE,t,1306.0
o,SPACE,297.0
SPACE,s,866.0
s,e,250.0
e,n,216.0
t,e,275.0
e,n,371.0
e,s,213.0
s,SPACE,144.0
SPACE,i,1637.0
n,SPACE,203.0
SPACE,t,252.0
t,h,204.0
s,SPACE,193.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,156.0
s,SPACE,153.0
SPACE,s,206.0
t,h,197.0
s,SPACE,145.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,137.0
s,SPACE,288.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,192.0
s,SPACE,145.0
SPACE,a,663.0
SPACE,t,274.0
e,s,228.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,189.0
t,e,190.0
e,s,617.0
t,SPACE,319.0
SPACE,t,755.0
o,SPACE,236.0
SPACE,s,142.0
s,e,236.0
e,SPACE,801.0
SPACE,i,659.0
SPACE,t,248.0
t,h,177.0
e,SPACE,440.0
s,SPACE,251.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,195.0
s,SPACE,143.0
SPACE,t,1834.0
t,h,202.0
t,SPACE,267.0
SPACE,i,938.0
SPACE,t,275.0
BACKSPACE,BACKSPACE,191.0
e,SPACE,815.0
SPACE,a,997.0
r,e,174.0
e,SPACE,440.0
e,SPACE,174.0
SPACE,t,589.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,184.0
o,SPACE,248.0
SPACE,t,598.0
t,h,211.0
e,r,249.0
r,e,190.0
e,SPACE,245.0
SPACE,a,701.0
r,e,213.0
e,SPACE,98.0
SPACE,t,574.0
o,SPACE,320.0
SPACE,s,505.0
s,e,223.0
e,n,167.0
t,e,144.0
e,n,163.0
e,s,206.0
s,SPACE,143.0
SPACE,i,1185.0
n,SPACE,179.0
SPACE,t,234.0
t,h,192.0
s,SPACE,156.0
SPACE,s,165.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,166.0
t,h,192.0
s,SPACE,155.0
s,SPACE,202.0
SPACE,a,176.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,177.0
s,SPACE,153.0
SPACE,a,141.0
SPACE,t,669.0
t,e,130.0
e,s,224.0
t,SPACE,309.0
SPACE,t,638.0
o,SPACE,235.0
SPACE,s,131.0
s,e,271.0
e,SPACE,142.0
SPACE,i,247.0
BACKSPACE,BACKSPACE,186.0
SPACE,t,248.0
e,SPACE,153.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,178.0
e,SPACE,167.0
s,SPACE,223.0
SPACE,t,768.0
t,h,192.0
t,SPACE,234.0
SPACE,i,352.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,172.0
e,SPACE,185.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,205.0
e,SPACE,243.0
SPACE,a,465.0
r,e,149.0
e,SPACE,115.0
e,SPACE,175.0
SPACE,t,553.0
o,SPACE,209.0
SPACE,t,566.0
t,h,197.0
e,r,255.0
r,e,191.0
e,SPACE,191.0
SPACE,a,607.0
r,e,159.0
e,SPACE,305.0
SPACE,t,578.0
o,SPACE,517.0
SPACE,s,381.0
s,e,217.0
e,n,146.0
t,e,145.0
e,n,167.0
e,s,226.0
s,SPACE,106.0
SPACE,i,1371.0
n,SPACE,198.0
SPACE,t,223.0
t,h,182.0
s,SPACE,144.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,179.0
s,SPACE,237.0
SPACE,s,531.0
SPACE,s,521.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,184.0
t,h,195.0
s,SPACE,169.0
SPACE,a,134.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,180.0
s,SPACE,168.0
SPACE,a,228.0
SPACE,t,335.0
t,e,143.0
e,s,216.0
t,SPACE,388.0
SPACE,t,910.0
o,SPACE,220.0
SPACE,s,163.0
s,e,240.0
e,SPACE,226.0
SPACE,i,510.0
SPACE,t,225.0
t,h,181.0
e,SPACE,144.0
s,SPACE,191.0
SPACE,t,894.0
t,h,179.0
t,SPACE,286.0
SPACE,i,896.0
SPACE,t,251.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,1693.0
SPACE,a,707.0
r,e,161.0
e,SPACE,284.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,184.0
o,SPACE,314.0
SPACE,t,895.0
t,h,193.0
e,r,201.0
r,e,196.0
e,SPACE,163.0
SPACE,a,288.0
r,e,157.0
e,SPACE,176.0
SPACE,t,537.0
o,SPACE,261.0
SPACE,s,952.0
s,e,216.0
e,n,127.0
t,e,129.0
e,n,167.0
e,s,213.0
s,SPACE,87.0
SPACE,i,1277.0
n,SPACE,212.0
SPACE,t,216.0
t,h,186.0
s,SPACE,213.0
SPACE,s,193.0
t,h,177.0
s,SPACE,131.0
SPACE,i,213.0
s,SPACE,203.0
SPACE,a,177.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,187.0
s,SPACE,159.0
SPACE,a,186.0
e,s,217.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,206.0
t,e,143.0
e,s,224.0
t,SPACE,637.0
SPACE,t,417.0
o,SPACE,235.0
SPACE,s,144.0
s,e,227.0
e,SPACE,146.0
SPACE,i,262.0
SPACE,t,251.0
t,h,157.0
e,SPACE,150.0
s,SPACE,193.0
SPACE,t,682.0
t,h,180.0
t,SPACE,248.0
BACKSPACE,BACKSPACE,193.0
SPACE,t,540.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,1207.0
SPACE,a,578.0
r,e,146.0
e,SPACE,307.0
e,SPACE,217.0
SPACE,t,1002.0
o,SPACE,252.0
SPACE,t,525.0
t,h,227.0
e,r,157.0
r,e,167.0
e,SPACE,378.0
SPACE,a,595.0
r,e,148.0
e,SPACE,248.0
SPACE,t,392.0
o,SPACE,301.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,179.0
o,SPACE,321.0
SPACE,s,1390.0
s,e,215.0
e,n,120.0
t,e,95.0
e,n,180.0
e,s,198.0
s,SPACE,107.0
SPACE,i,1494.0
n,SPACE,195.0
SPACE,t,212.0
t,h,180.0
s,SPACE,180.0
SPACE,s,402.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,204.0
s,e,187.0
o,SPACE,203.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,189.0
SPACE,s,155.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,218.0
s,e,217.0
e,s,292.0
o,n,224.0
n,SPACE,201.0
e,SPACE,106.0
BACKSPACE,BACKSPACE,214.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,178.0
e,SPACE,164.0
e,r,237.0
r,e,181.0
e,n,102.0
t,SPACE,296.0
SPACE,s,1003.0
s,e,192.0
t,SPACE,221.0
SPACE,i,203.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,225.0
e,s,234.0
s,SPACE,133.0
BACKSPACE,BACKSPACE,168.0
r,e,144.0
SPACE,s,1046.0
s,e,209.0
t,e,104.0
t,SPACE,156.0
o,SPACE,270.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,184.0
o,SPACE,260.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,194.0
e,r,215.0
t,h,193.0
t,SPACE,348.0
o,n,228.0
n,SPACE,238.0
s,e,202.0
s,e,250.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,154.0
SPACE,s,257.0
s,e,199.0
e,s,729.0
o,n,227.0
n,SPACE,227.0
e,SPACE,130.0
e,r,400.0
r,e,175.0
e,n,168.0
t,SPACE,403.0
SPACE,s,1490.0
s,e,218.0
t,SPACE,215.0
SPACE,i,207.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,166.0
e,s,224.0
r,e,161.0
SPACE,s,716.0
s,e,216.0
t,e,145.0
t,SPACE,144.0
SPACE,t,264.0
o,SPACE,311.0
e,r,180.0
t,h,217.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,176.0
t,h,167.0
t,SPACE,337.0
o,SPACE,430.0
n,SPACE,195.0
s,e,211.0
s,e,217.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,217.0
o,n,275.0
SPACE,s,184.0
s,e,221.0
e,s,736.0
o,n,251.0
n,SPACE,226.0
e,SPACE,169.0
e,r,496.0
r,e,250.0
e,n,179.0
t,SPACE,103.0
SPACE,s,1423.0
s,e,202.0
t,SPACE,226.0
SPACE,i,251.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,157.0
e,s,240.0
s,SPACE,131.0
r,e,130.0
SPACE,s,1151.0
s,e,264.0
t,e,128.0
t,SPACE,183.0
SPACE,t,248.0
o,SPACE,842.0
e,r,181.0
t,h,189.0
t,SPACE,313.0
o,n,236.0
n,SPACE,223.0
s,e,217.0
s,e,206.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,171.0
o,n,324.0
SPACE,s,916.0
s,e,216.0
e,s,227.0
o,n,238.0
n,SPACE,192.0
e,SPACE,168.0
e,r,435.0
r,e,215.0
e,n,205.0
t,SPACE,288.0
SPACE,s,957.0
s,e,193.0
t,SPACE,228.0
SPACE,i,203.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,180.0
e,s,228.0
s,SPACE,157.0
r,e,144.0
SPACE,s,939.0
s,e,248.0
t,e,142.0
SPACE,t,173.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,162.0
t,SPACE,162.0
SPACE,t,338.0
o,SPACE,329.0
e,r,196.0
t,h,180.0
t,SPACE,308.0
o,n,209.0
n,SPACE,190.0
s,e,184.0
s,e,193.0
o,n,260.0
SPACE,s,458.0
s,e,212.0
e,s,261.0
o,n,249.0
n,SPACE,283.0
e,SPACE,147.0
t,e,118.0
e,n,144.0
t,SPACE,236.0
SPACE,s,1205.0
s,e,202.0
t,SPACE,185.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,178.0
e,s,226.0
s,SPACE,129.0
r,e,171.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,201.0
SPACE,s,470.0
s,e,215.0
t,e,760.0
t,SPACE,185.0
o,SPACE,237.0
e,r,167.0
t,h,190.0
t,SPACE,271.0
o,n,214.0
n,SPACE,186.0
s,e,186.0
s,e,258.0
o,n,284.0
SPACE,s,509.0
s,e,227.0
e,s,279.0
o,n,244.0
n,SPACE,66.0
BACKSPACE,BACKSPACE,180.0
n,SPACE,222.0
e,SPACE,758.0
e,r,219.0
r,e,212.0
e,n,142.0
t,SPACE,262.0
SPACE,s,1224.0
s,e,215.0
t,SPACE,236.0
BACKSPACE,BACKSPACE,192.0
e,s,248.0
s,SPACE,157.0
BACKSPACE,BACKSPACE,180.0
r,e,159.0
SPACE,s,649.0
s,e,251.0
t,e,141.0
SPACE,t,265.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,179.0
t,SPACE,155.0
SPACE,t,687.0
o,SPACE,952.0
e,r,227.0
t,h,227.0
t,SPACE,312.0
BACKSPACE,BACKSPACE,203.0
n,SPACE,255.0
s,e,225.0
s,e,251.0
o,n,241.0
SPACE,s,220.0
s,e,227.0
e,s,328.0
o,n,232.0
n,SPACE,283.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,164.0
e,SPACE,654.0
SPACE,s,489.0
e,r,1206.0
r,e,311.0
e,n,168.0
t,SPACE,336.0
SPACE,s,983.0
s,e,217.0
t,SPACE,1075.0
e,s,220.0
s,SPACE,119.0
r,e,170.0
SPACE,s,932.0
s,e,249.0
t,e,168.0
t,SPACE,171.0
SPACE,t,208.0
o,SPACE,341.0
e,r,247.0
t,h,189.0
t,SPACE,366.0
o,n,225.0
n,SPACE,252.0
s,e,218.0
s,e,220.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,185.0
o,n,264.0
SPACE,s,817.0
s,e,227.0
e,s,240.0
o,n,261.0
n,SPACE,288.0
e,SPACE,157.0
SPACE,s,993.0
e,r,724.0
r,e,470.0
e,n,313.0
t,SPACE,131.0
SPACE,s,1321.0
s,e,247.0
t,SPACE,257.0
e,s,237.0
s,SPACE,166.0
r,e,140.0
BACKSPACE,BACKSPACE,166.0
SPACE,s,906.0
s,e,213.0
t,e,118.0
t,SPACE,156.0
SPACE,t,202.0
o,SPACE,983.0
e,r,202.0
t,h,178.0
t,SPACE,1096.0
o,n,228.0
n,SPACE,204.0
s,e,213.0
s,e,205.0
SPACE,s,229.0
s,e,227.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,218.0
o,n,299.0
SPACE,s,506.0
s,e,223.0
e,s,261.0
o,n,225.0
n,SPACE,224.0
e,SPACE,163.0
e,r,322.0
r,e,323.0
e,n,167.0
t,SPACE,276.0
SPACE,s,1050.0
s,e,203.0
t,SPACE,239.0
SPACE,i,240.0
BACKSPACE,BACKSPACE,204.0
e,s,227.0
s,SPACE,133.0
r,e,142.0
SPACE,s,1108.0
s,e,226.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,231.0
BACKSPACE,BACKSPACE,183.0
t,e,167.0
t,SPACE,159.0
SPACE,t,142.0
o,SPACE,1201.0
e,r,214.0
t,h,215.0
t,SPACE,297.0
o,n,213.0
n,SPACE,201.0
s,e,224.0
s,e,230.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,180.0
o,n,311.0
s,SPACE,498.0
BACKSPACE,BACKSPACE,168.0
SPACE,s,263.0
s,e,275.0
e,s,396.0
o,n,222.0
n,SPACE,216.0
e,SPACE,230.0
e,r,239.0
r,e,276.0
e,n,203.0
t,SPACE,215.0
SPACE,s,1235.0
s,e,270.0
t,SPACE,215.0
e,s,233.0
s,SPACE,185.0
r,e,181.0
SPACE,s,1463.0
s,e,236.0
t,e,143.0
t,SPACE,79.0
SPACE,t,615.0
o,SPACE,351.0
e,r,248.0
t,h,224.0
t,SPACE,273.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,195.0
t,SPACE,282.0
o,n,212.0
n,SPACE,236.0
s,e,205.0
s,e,247.0
o,n,260.0
SPACE,s,400.0
s,e,234.0
e,s,285.0
o,n,225.0
n,SPACE,214.0
e,SPACE,725.0
e,r,304.0
r,e,462.0
e,n,391.0
t,SPACE,165.0
SPACE,s,1155.0
s,e,200.0
t,SPACE,259.0
BACKSPACE,BACKSPACE,196.0
e,s,260.0
r,e,178.0
SPACE,s,881.0
s,e,240.0
t,e,127.0
t,SPACE,264.0
o,SPACE,311.0
t,h,241.0
BACKSPACE,BACKSPACE,206.0
t,SPACE,548.0
o,n,211.0
n,SPACE,200.0
e,s,215.0
n,SPACE,196.0
SPACE,a,142.0
