key1,key2,time
e,SPACE,67.0
s,SPACE,278.0
SPACE,t,222.0
t,h,106.0
t,SPACE,81.0
SPACE,i,325.0
SPACE,t,105.0
e,SPACE,89.0
SPACE,a,4478.0
r,e,111.0
e,SPACE,54.0
e,SPACE,181.0
SPACE,t,232.0
o,SPACE,123.0
SPACE,t,1951.0
t,h,83.0
e,r,115.0
r,e,130.0
e,SPACE,319.0
SPACE,a,129.0
r,e,98.0
e,SPACE,97.0
SPACE,t,141.0
o,SPACE,262.0
SPACE,s,34.0
s,e,136.0
e,n,45.0
t,e,122.0
e,n,45.0
e,s,112.0
s,SPACE,721.0
SPACE,i,358.0
n,SPACE,129.0
SPACE,t,101.0
t,h,137.0
BACKSPACE,BACKSPACE,68.0
s,SPACE,96.0
SPACE,s,33.0
t,h,96.0
s,SPACE,263.0
SPACE,i,174.0
s,SPACE,123.0
SPACE,a,86.0
SPACE,t,425.0
t,e,215.0
e,s,271.0
t,SPACE,369.0
SPACE,t,98.0
o,SPACE,234.0
SPACE,s,41.0
s,e,164.0
e,SPACE,35.0
SPACE,i,292.0
SPACE,t,2156.0
t,h,117.0
e,SPACE,116.0
s,SPACE,187.0
SPACE,t,176.0
t,h,89.0
t,SPACE,332.0
SPACE,i,172.0
SPACE,t,153.0
e,SPACE,274.0
SPACE,a,49.0
r,e,117.0
e,SPACE,45.0
e,SPACE,320.0
SPACE,t,226.0
o,SPACE,167.0
SPACE,t,900.0
t,h,97.0
e,r,123.0
r,e,109.0
e,SPACE,267.0
SPACE,a,175.0
r,e,130.0
e,SPACE,62.0
SPACE,t,78.0
o,SPACE,760.0
e,n,32.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,395.0
s,e,139.0
e,n,30.0
t,e,132.0
e,n,31.0
e,s,158.0
s,SPACE,733.0
SPACE,i,305.0
n,SPACE,132.0
SPACE,t,63.0
t,h,130.0
s,SPACE,1040.0
SPACE,s,67.0
t,h,82.0
s,SPACE,117.0
SPACE,i,241.0
s,SPACE,174.0
SPACE,a,115.0
SPACE,t,498.0
t,e,131.0
e,s,85.0
t,SPACE,63.0
SPACE,t,107.0
o,SPACE,310.0
SPACE,s,48.0
s,e,128.0
e,SPACE,81.0
SPACE,i,452.0
SPACE,t,23.0
t,h,183.0
e,SPACE,192.0
s,SPACE,295.0
SPACE,t,221.0
t,h,108.0
t,SPACE,86.0
SPACE,i,520.0
SPACE,t,171.0
e,SPACE,202.0
SPACE,a,1728.0
r,e,111.0
e,SPACE,29.0
e,SPACE,149.0
SPACE,t,2014.0
o,SPACE,151.0
SPACE,t,329.0
t,h,83.0
e,r,105.0
r,e,97.0
e,SPACE,172.0
SPACE,a,428.0
r,e,99.0
e,SPACE,56.0
SPACE,t,379.0
o,SPACE,742.0
SPACE,s,270.0
s,e,130.0
e,n,-14.0
t,e,126.0
e,n,52.0
e,s,90.0
s,SPACE,1288.0
SPACE,i,367.0
n,SPACE,126.0
SPACE,t,85.0
t,h,121.0
s,SPACE,800.0
SPACE,s,85.0
t,h,116.0
s,SPACE,110.0
SPACE,i,316.0
s,SPACE,55.0
SPACE,a,34.0
SPACE,t,419.0
e,s,120.0
t,SPACE,311.0
SPACE,t,244.0
o,SPACE,226.0
SPACE,s,18.0
s,e,133.0
e,SPACE,96.0
SPACE,i,178.0
SPACE,t,3796.0
t,h,115.0
e,SPACE,42.0
s,SPACE,167.0
SPACE,t,303.0
t,h,82.0
t,SPACE,428.0
SPACE,i,210.0
SPACE,t,236.0
e,SPACE,1016.0
SPACE,a,58.0
r,e,98.0
e,SPACE,27682.0
BACKSPACE,BACKSPACE,81.0
e,SPACE,54.0
SPACE,t,360.0
o,SPACE,478.0
SPACE,t,250.0
t,h,3382.0
e,r,105.0
r,e,91.0
e,SPACE,136.0
SPACE,a,37.0
r,e,80.0
e,SPACE,44.0
SPACE,t,656.0
o,SPACE,2010.0
SPACE,s,109.0
s,e,95.0
e,n,70.0
t,e,125.0
e,n,30.0
e,s,108.0
s,SPACE,2551.0
SPACE,i,533.0
n,SPACE,126.0
SPACE,t,68.0
t,h,128.0
s,SPACE,478.0
SPACE,s,37.0
t,h,88.0
s,SPACE,121.0
SPACE,i,579.0
s,SPACE,85.0
SPACE,a,28.0
SPACE,t,323.0
t,e,98.0
e,s,118.0
t,SPACE,614.0
SPACE,t,257.0
o,SPACE,5578.0
SPACE,s,111.0
s,e,143.0
e,SPACE,26.0
SPACE,i,177.0
SPACE,t,2101.0
t,h,80.0
e,SPACE,114.0
s,SPACE,489.0
SPACE,t,174.0
t,h,75.0
t,SPACE,551.0
SPACE,i,181.0
SPACE,t,591.0
e,SPACE,1654.0
SPACE,a,213.0
r,e,92.0
e,SPACE,79.0
e,SPACE,777.0
SPACE,t,162.0
o,SPACE,147.0
e,r,105.0
r,e,63.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,53.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,279.0
e,r,96.0
r,e,61.0
e,SPACE,4342.0
t,SPACE,1801.0
SPACE,a,55.0
r,e,98.0
e,SPACE,160.0
SPACE,t,848.0
o,SPACE,837.0
SPACE,s,153.0
s,e,113.0
e,n,32.0
t,e,116.0
e,n,24.0
e,s,112.0
s,SPACE,679.0
SPACE,i,276.0
n,SPACE,138.0
SPACE,t,83.0
t,h,152.0
s,SPACE,422.0
SPACE,s,87.0
s,e,98.0
o,n,143.0
SPACE,s,95.0
s,e,124.0
e,s,122.0
o,n,133.0
n,SPACE,863.0
e,SPACE,36.0
e,r,96.0
r,e,71.0
e,n,34.0
t,SPACE,762.0
SPACE,s,112.0
s,e,155.0
t,SPACE,44.0
e,s,147.0
r,e,57.0
SPACE,s,124.0
s,e,112.0
t,e,148.0
SPACE,t,75.0
BACKSPACE,BACKSPACE,76.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,368.0
t,SPACE,73.0
SPACE,t,76.0
o,SPACE,971.0
e,r,97.0
t,h,76.0
BACKSPACE,BACKSPACE,83.0
t,SPACE,84.0
o,n,529.0
n,SPACE,139.0
s,e,119.0
s,e,139.0
o,n,193.0
SPACE,s,152.0
s,e,137.0
e,s,156.0
o,n,178.0
n,SPACE,859.0
e,SPACE,119.0
e,r,333.0
r,e,112.0
e,n,51.0
t,SPACE,385.0
SPACE,s,757.0
s,e,180.0
t,SPACE,66.0
e,s,113.0
r,e,339.0
SPACE,s,274.0
s,e,155.0
t,e,142.0
t,SPACE,79.0
SPACE,t,838.0
o,SPACE,1007.0
e,r,86.0
t,h,63.0
t,SPACE,726.0
o,n,173.0
n,SPACE,523.0
s,e,128.0
s,e,163.0
o,n,155.0
SPACE,s,585.0
s,e,121.0
e,s,143.0
o,n,121.0
n,SPACE,496.0
e,SPACE,45.0
e,r,89.0
r,e,63.0
e,n,64.0
t,SPACE,875.0
SPACE,s,180.0
s,e,161.0
t,SPACE,67.0
e,s,130.0
r,e,236.0
SPACE,s,227.0
s,e,451.0
t,e,157.0
BACKSPACE,BACKSPACE,108.0
t,SPACE,48.0
SPACE,t,781.0
o,SPACE,847.0
e,r,113.0
t,h,80.0
t,SPACE,731.0
BACKSPACE,BACKSPACE,84.0
o,n,123.0
n,SPACE,139.0
s,e,114.0
s,e,133.0
o,n,116.0
SPACE,s,138.0
s,e,156.0
e,s,127.0
o,n,132.0
n,SPACE,467.0
e,SPACE,38.0
e,r,79.0
r,e,87.0
e,n,48.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,-476.0
BACKSPACE,BACKSPACE,-426.0
BACKSPACE,BACKSPACE,-376.0
BACKSPACE,BACKSPACE,-94.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,57.0
e,r,97.0
r,e,53.0
e,n,54.0
t,SPACE,673.0
SPACE,s,1395.0
s,e,133.0
t,SPACE,120.0
e,s,123.0
r,e,99.0
SPACE,s,188.0
s,e,140.0
t,e,113.0
t,SPACE,156.0
SPACE,t,333.0
o,SPACE,821.0
e,r,98.0
t,h,76.0
t,SPACE,764.0
o,n,107.0
n,SPACE,676.0
s,e,100.0
s,e,104.0
o,n,257.0
SPACE,s,194.0
s,e,122.0
e,s,139.0
o,n,180.0
n,SPACE,641.0
e,SPACE,37.0
e,r,75.0
r,e,78.0
t,SPACE,80.0
SPACE,s,1009.0
s,e,157.0
t,SPACE,115.0
r,e,113.0
SPACE,s,410.0
s,e,115.0
t,e,160.0
BACKSPACE,BACKSPACE,75.0
t,SPACE,88.0
SPACE,t,50.0
o,SPACE,899.0
e,r,122.0
t,h,60.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,33.0
BACKSPACE,BACKSPACE,250.0
t,h,66.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,69.0
t,h,68.0
t,SPACE,733.0
o,n,499.0
n,SPACE,139.0
s,e,117.0
o,n,176.0
SPACE,a,172.0
e,s,132.0
n,SPACE,3846.0
e,SPACE,49.0
e,r,101.0
r,e,73.0
e,n,37.0
t,SPACE,702.0
SPACE,s,156.0
s,e,164.0
t,SPACE,55.0
e,s,124.0
r,e,625.0
SPACE,s,170.0
s,e,132.0
t,e,148.0
BACKSPACE,BACKSPACE,81.0
t,SPACE,32.0
SPACE,t,36.0
o,SPACE,930.0
e,r,110.0
t,h,32.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,72.0
t,SPACE,56.0
o,n,574.0
n,SPACE,132.0
s,e,133.0
s,e,121.0
o,n,243.0
SPACE,s,93.0
s,e,116.0
e,s,126.0
o,n,164.0
n,SPACE,706.0
e,SPACE,46.0
e,r,72.0
r,e,89.0
e,n,22.0
t,SPACE,146.0
SPACE,s,988.0
s,e,174.0
t,SPACE,22.0
e,s,139.0
r,e,115.0
SPACE,s,283.0
s,e,138.0
t,e,142.0
t,SPACE,79.0
SPACE,t,695.0
o,SPACE,742.0
e,r,110.0
t,h,93.0
t,SPACE,549.0
o,n,388.0
n,SPACE,166.0
s,e,175.0
s,e,88.0
o,n,148.0
SPACE,s,443.0
s,e,140.0
e,s,129.0
o,n,148.0
n,SPACE,379.0
SPACE,i,321.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,55.0
e,SPACE,81.0
e,r,81.0
r,e,94.0
e,n,29.0
t,SPACE,867.0
SPACE,s,281.0
s,e,171.0
t,SPACE,44.0
e,s,138.0
r,e,133.0
SPACE,s,183.0
s,e,148.0
t,e,126.0
t,SPACE,37.0
SPACE,t,475.0
o,SPACE,746.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,27.0
BACKSPACE,BACKSPACE,64.0
t,h,45.0
t,SPACE,789.0
o,n,422.0
n,SPACE,130.0
s,e,114.0
s,e,142.0
o,n,158.0
SPACE,s,35.0
s,e,122.0
e,s,122.0
o,n,145.0
n,SPACE,1234.0
e,SPACE,1254.0
e,r,80.0
r,e,86.0
e,n,29.0
t,SPACE,2882.0
SPACE,s,96.0
s,e,184.0
t,SPACE,67.0
e,s,139.0
r,e,113.0
SPACE,s,170.0
s,e,149.0
t,e,131.0
t,SPACE,73.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,65.0
t,SPACE,36.0
SPACE,t,46.0
o,SPACE,263.0
e,r,103.0
t,h,37.0
t,SPACE,728.0
o,n,133.0
n,SPACE,742.0
s,e,115.0
s,e,131.0
o,n,313.0
SPACE,s,190.0
s,e,157.0
e,s,136.0
o,n,110.0
n,SPACE,704.0
e,SPACE,26.0
e,r,112.0
r,e,88.0
e,n,39.0
t,SPACE,759.0
SPACE,s,219.0
s,e,130.0
t,SPACE,24.0
e,s,122.0
r,e,99.0
SPACE,s,124.0
s,e,134.0
t,e,96.0
t,SPACE,37.0
SPACE,t,60.0
o,SPACE,1273.0
e,r,138.0
t,h,75.0
t,SPACE,801.0
o,n,156.0
n,SPACE,381.0
s,e,121.0
s,e,134.0
o,n,159.0
SPACE,s,145.0
s,e,129.0
e,s,114.0
o,n,121.0
n,SPACE,188.0
e,SPACE,4.0
e,r,85.0
r,e,87.0
e,n,28.0
t,SPACE,750.0
SPACE,s,357.0
s,e,166.0
t,SPACE,52.0
e,s,121.0
r,e,91.0
SPACE,s,259.0
s,e,123.0
t,e,128.0
BACKSPACE,BACKSPACE,47.0
t,SPACE,177.0
SPACE,t,176.0
o,SPACE,281.0
e,r,110.0
t,h,64.0
t,SPACE,666.0
o,n,214.0
n,SPACE,550.0
s,e,110.0
t,SPACE,28.0
SPACE,t,30.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,224.0
e,SPACE,72.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,64.0
e,SPACE,29.0
SPACE,t,217.0
o,SPACE,138.0
e,SPACE,81.0
SPACE,a,33.0
r,e,172.0
e,r,113.0
SPACE,i,269.0
n,SPACE,58.0
SPACE,i,145.0
t,SPACE,4533.0
SPACE,i,263.0
s,SPACE,147.0
SPACE,i,243.0
t,e,129.0
e,r,106.0
e,s,129.0
SPACE,i,971.0
t,SPACE,261.0
s,SPACE,44.0
s,e,113.0
SPACE,a,106.0
n,SPACE,96.0
e,SPACE,28.0
s,e,80.0
t,SPACE,58.0
e,n,89.0
t,e,141.0
e,s,123.0
t,h,64.0
e,r,83.0
r,e,70.0
e,SPACE,126.0
SPACE,a,87.0
e,SPACE,67.0
SPACE,a,186.0
BACKSPACE,BACKSPACE,47.0
r,e,110.0
e,SPACE,2238.0
r,e,132.0
t,e,113.0
e,SPACE,95.0
SPACE,a,96.0
s,e,94.0
e,SPACE,85.0
SPACE,i,245.0
n,SPACE,113.0
o,SPACE,121.0
t,SPACE,1.0
e,SPACE,99.0
SPACE,t,385.0
o,SPACE,161.0
SPACE,t,65.0
SPACE,a,69.0
t,SPACE,6.0
s,e,96.0
SPACE,t,118.0
SPACE,a,281.0
t,SPACE,146.0
s,e,84.0
t,e,84.0
e,n,22.0
SPACE,a,37.0
r,e,87.0
e,n,46.0
t,e,76.0
e,r,96.0
o,n,121.0
s,SPACE,80.0
SPACE,a,78.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,38.0
BACKSPACE,BACKSPACE,279.0
s,SPACE,350.0
t,SPACE,53.0
SPACE,t,42.0
t,h,105.0
e,SPACE,71.0
SPACE,a,22.0
n,SPACE,143.0
SPACE,t,452.0
e,SPACE,24.0
SPACE,t,352.0
t,h,124.0
e,SPACE,72.0
SPACE,t,445.0
o,SPACE,153.0
SPACE,t,88.0
e,SPACE,45.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,262.0
e,SPACE,33.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,73.0
t,SPACE,356.0
t,SPACE,37.0
SPACE,t,66.0
t,h,94.0
e,SPACE,88.0
n,SPACE,109.0
e,n,25.0
BACKSPACE,BACKSPACE,65.0
BACKSPACE,BACKSPACE,76.0
BACKSPACE,BACKSPACE,77.0
BACKSPACE,BACKSPACE,193.0
o,n,130.0
n,SPACE,97.0
SPACE,t,79.0
t,h,111.0
t,SPACE,282.0
SPACE,t,2606.0
e,SPACE,72.0
SPACE,a,31.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,101.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,67.0
n,SPACE,434.0
t,SPACE,98.0
SPACE,a,940.0
SPACE,t,236.0
s,SPACE,39.0
e,n,19.0
s,SPACE,1484.0
SPACE,t,4401.0
e,SPACE,32.0
SPACE,a,27.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,428.0
e,SPACE,67.0
SPACE,a,76.0
t,SPACE,31.0
o,n,122.0
o,SPACE,2072.0
SPACE,a,381.0
r,e,123.0
SPACE,a,35.0
t,SPACE,152.0
SPACE,t,136.0
t,h,74.0
