key,keyhold
BACKSPACE,131.0
BACKSPACE,107.0
BACKSPACE,107.0
BACKSPACE,105.0
BACKSPACE,96.0
BACKSPACE,95.0
BACKSPACE,89.0
BACKSPACE,96.0
e,71.0
n,72.0
t,84.0
e,96.0
n,83.0
e,107.0
s,106.0
SPACE,105.0
i,84.0
n,86.0
SPACE,97.0
t,71.0
h,46.0
i,83.0
s,83.0
SPACE,72.0
a,134.0
t,71.0
a,101.0
SPACE,37.0
s,94.0
a,120.0
l,78.0
e,38.0
t,82.0
h,79.0
i,59.0
s,93.0
SPACE,102.0
i,103.0
s,95.0
SPACE,107.0
a,114.0
SPACE,66.0
t,110.0
e,72.0
s,98.0
t,51.0
SPACE,87.0
t,72.0
o,85.0
SPACE,50.0
s,171.0
e,121.0
e,96.0
SPACE,75.0
i,73.0
SPACE,69.0
t,72.0
h,96.0
e,83.0
SPACE,59.0
o,94.0
r,109.0
s,119.0
SPACE,85.0
t,71.0
h,95.0
a,93.0
t,46.0
SPACE,75.0
i,40.0
SPACE,86.0
t,73.0
o,108.0
e,79.0
BACKSPACE,96.0
BACKSPACE,83.0
SPACE,87.0
BACKSPACE,109.0
BACKSPACE,97.0
e,81.0
SPACE,86.0
a,156.0
r,83.0
e,70.0
SPACE,75.0
n,73.0
i,74.0
e,86.0
SPACE,72.0
BACKSPACE,120.0
BACKSPACE,103.0
BACKSPACE,96.0
BACKSPACE,108.0
BACKSPACE,109.0
i,109.0
i,70.0
e,96.0
SPACE,63.0
BACKSPACE,109.0
BACKSPACE,85.0
BACKSPACE,86.0
e,97.0
SPACE,88.0
t,97.0
o,85.0
SPACE,62.0
e,122.0
SPACE,86.0
t,85.0
h,85.0
e,73.0
r,85.0
e,86.0
SPACE,123.0
a,121.0
r,67.0
e,69.0
SPACE,75.0
t,108.0
o,86.0
SPACE,98.0
s,119.0
e,87.0
n,60.0
t,60.0
e,97.0
n,73.0
e,84.0
s,104.0
SPACE,69.0
i,84.0
SPACE,98.0
BACKSPACE,108.0
BACKSPACE,97.0
n,96.0
SPACE,72.0
t,85.0
h,59.0
i,70.0
s,97.0
SPACE,69.0
a,95.0
t,81.0
a,103.0
SPACE,76.0
s,109.0
a,110.0
l,108.0
e,66.0
t,86.0
h,84.0
i,96.0
s,97.0
SPACE,85.0
i,97.0
s,75.0
SPACE,98.0
a,99.0
SPACE,93.0
t,73.0
e,73.0
s,88.0
t,49.0
SPACE,110.0
t,72.0
o,85.0
SPACE,87.0
s,134.0
e,85.0
e,85.0
BACKSPACE,97.0
SPACE,62.0
i,84.0
SPACE,59.0
t,73.0
h,73.0
e,73.0
SPACE,88.0
o,71.0
r,83.0
s,95.0
SPACE,83.0
t,72.0
h,92.0
a,120.0
t,58.0
SPACE,86.0
i,71.0
SPACE,86.0
t,83.0
e,73.0
SPACE,87.0
a,122.0
r,52.0
r,73.0
SPACE,63.0
BACKSPACE,97.0
BACKSPACE,84.0
e,94.0
SPACE,64.0
n,60.0
BACKSPACE,59.0
n,60.0
i,86.0
e,86.0
t,98.0
o,86.0
SPACE,26.0
BACKSPACE,97.0
BACKSPACE,98.0
BACKSPACE,97.0
BACKSPACE,83.0
SPACE,86.0
t,84.0
o,85.0
SPACE,75.0
BACKSPACE,109.0
e,86.0
SPACE,96.0
t,73.0
h,94.0
e,109.0
r,87.0
e,85.0
SPACE,87.0
a,96.0
r,98.0
e,73.0
SPACE,75.0
t,71.0
o,86.0
SPACE,98.0
s,144.0
e,97.0
n,50.0
t,84.0
e,108.0
n,77.0
e,96.0
s,98.0
SPACE,77.0
i,84.0
n,83.0
SPACE,84.0
t,72.0
h,60.0
i,85.0
s,108.0
SPACE,60.0
a,102.0
t,65.0
a,114.0
SPACE,96.0
s,114.0
a,108.0
l,75.0
e,73.0
t,84.0
h,81.0
i,73.0
s,96.0
SPACE,85.0
i,72.0
s,72.0
SPACE,79.0
a,119.0
SPACE,69.0
t,83.0
e,69.0
s,95.0
t,61.0
SPACE,97.0
t,61.0
o,72.0
SPACE,73.0
s,104.0
e,106.0
e,83.0
SPACE,62.0
i,72.0
SPACE,117.0
t,73.0
h,69.0
e,97.0
SPACE,86.0
o,74.0
r,48.0
s,70.0
SPACE,122.0
t,96.0
h,116.0
a,117.0
t,68.0
SPACE,86.0
i,71.0
SPACE,97.0
t,83.0
e,107.0
SPACE,74.0
a,82.0
r,60.0
e,55.0
SPACE,85.0
i,72.0
e,75.0
SPACE,74.0
BACKSPACE,108.0
BACKSPACE,81.0
BACKSPACE,107.0
BACKSPACE,95.0
BACKSPACE,117.0
BACKSPACE,107.0
n,84.0
i,72.0
e,120.0
SPACE,63.0
t,84.0
o,75.0
SPACE,88.0
e,83.0
SPACE,86.0
t,86.0
h,73.0
e,120.0
r,95.0
e,82.0
SPACE,99.0
a,124.0
r,55.0
e,83.0
BACKSPACE,1018.0
BACKSPACE,617.0
BACKSPACE,566.0
BACKSPACE,516.0
BACKSPACE,466.0
BACKSPACE,416.0
BACKSPACE,366.0
BACKSPACE,98.0
BACKSPACE,96.0
h,86.0
e,109.0
r,95.0
e,109.0
SPACE,88.0
a,121.0
r,96.0
e,85.0
SPACE,88.0
t,73.0
o,82.0
SPACE,74.0
s,123.0
n,63.0
t,82.0
e,95.0
n,63.0
e,96.0
s,117.0
SPACE,67.0
BACKSPACE,1059.0
BACKSPACE,658.0
BACKSPACE,596.0
BACKSPACE,547.0
BACKSPACE,496.0
BACKSPACE,446.0
BACKSPACE,396.0
BACKSPACE,106.0
BACKSPACE,106.0
BACKSPACE,82.0
e,119.0
n,57.0
t,72.0
e,84.0
n,86.0
e,99.0
s,127.0
SPACE,127.0
i,97.0
n,83.0
SPACE,99.0
t,74.0
h,73.0
i,85.0
s,107.0
SPACE,75.0
a,84.0
t,72.0
a,79.0
SPACE,88.0
s,129.0
a,135.0
o,142.0
l,111.0
BACKSPACE,90.0
BACKSPACE,97.0
BACKSPACE,85.0
l,85.0
e,65.0
t,73.0
h,93.0
i,82.0
s,119.0
SPACE,72.0
i,83.0
s,116.0
SPACE,96.0
a,96.0
SPACE,89.0
t,83.0
e,85.0
s,123.0
t,54.0
SPACE,87.0
t,61.0
o,60.0
SPACE,76.0
s,96.0
e,96.0
e,110.0
SPACE,63.0
i,84.0
SPACE,86.0
t,73.0
h,85.0
e,89.0
SPACE,86.0
o,83.0
r,96.0
s,109.0
SPACE,76.0
t,71.0
h,94.0
a,83.0
t,61.0
SPACE,63.0
i,61.0
SPACE,74.0
t,84.0
BACKSPACE,72.0
BACKSPACE,83.0
o,97.0
e,108.0
SPACE,92.0
a,106.0
r,60.0
e,72.0
BACKSPACE,85.0
BACKSPACE,252.0
BACKSPACE,96.0
BACKSPACE,119.0
BACKSPACE,97.0
BACKSPACE,84.0
e,97.0
SPACE,63.0
a,142.0
r,71.0
e,60.0
SPACE,99.0
n,86.0
i,97.0
e,121.0
SPACE,75.0
t,92.0
o,50.0
SPACE,72.0
BACKSPACE,143.0
e,95.0
SPACE,85.0
t,83.0
h,109.0
e,115.0
r,97.0
e,95.0
SPACE,87.0
a,142.0
r,97.0
e,72.0
SPACE,87.0
t,109.0
o,74.0
SPACE,87.0
s,120.0
n,62.0
BACKSPACE,292.0
n,86.0
BACKSPACE,96.0
BACKSPACE,96.0
e,87.0
n,67.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,108.0
e,110.0
n,50.0
t,61.0
e,85.0
n,71.0
e,96.0
s,121.0
SPACE,66.0
i,97.0
n,85.0
SPACE,100.0
t,86.0
h,61.0
i,84.0
s,96.0
SPACE,120.0
a,110.0
t,73.0
a,113.0
SPACE,97.0
s,108.0
a,133.0
o,29.0
l,99.0
BACKSPACE,63.0
BACKSPACE,74.0
l,108.0
e,60.0
t,74.0
h,72.0
i,63.0
s,110.0
SPACE,93.0
i,61.0
s,97.0
SPACE,87.0
a,109.0
SPACE,78.0
t,49.0
e,85.0
s,99.0
t,45.0
SPACE,87.0
t,64.0
o,62.0
SPACE,87.0
s,121.0
e,84.0
e,97.0
SPACE,87.0
i,72.0
SPACE,63.0
t,48.0
h,73.0
e,74.0
SPACE,86.0
o,75.0
r,124.0
s,120.0
SPACE,73.0
t,61.0
h,72.0
a,112.0
t,52.0
SPACE,75.0
i,85.0
SPACE,75.0
t,72.0
e,75.0
SPACE,100.0
a,148.0
r,48.0
e,86.0
SPACE,87.0
i,73.0
e,73.0
SPACE,62.0
BACKSPACE,161.0
BACKSPACE,281.0
BACKSPACE,98.0
BACKSPACE,118.0
BACKSPACE,85.0
BACKSPACE,108.0
n,96.0
i,73.0
e,111.0
SPACE,75.0
t,85.0
o,85.0
SPACE,98.0
BACKSPACE,108.0
e,73.0
SPACE,72.0
t,84.0
h,109.0
e,107.0
r,96.0
e,74.0
SPACE,86.0
a,120.0
r,108.0
e,59.0
SPACE,75.0
t,74.0
o,70.0
SPACE,88.0
s,133.0
n,86.0
t,74.0
n,86.0
e,81.0
BACKSPACE,107.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,71.0
BACKSPACE,97.0
e,107.0
n,107.0
t,67.0
e,109.0
n,84.0
e,97.0
s,117.0
SPACE,85.0
i,85.0
n,74.0
SPACE,100.0
t,73.0
h,72.0
i,85.0
s,107.0
SPACE,84.0
s,30.0
a,88.0
t,84.0
a,108.0
SPACE,87.0
BACKSPACE,74.0
BACKSPACE,109.0
BACKSPACE,120.0
BACKSPACE,73.0
a,99.0
t,82.0
a,105.0
SPACE,86.0
s,109.0
a,109.0
o,110.0
l,97.0
e,80.0
BACKSPACE,86.0
BACKSPACE,97.0
BACKSPACE,110.0
e,73.0
l,100.0
BACKSPACE,94.0
BACKSPACE,73.0
l,92.0
e,62.0
t,84.0
i,98.0
s,74.0
BACKSPACE,120.0
BACKSPACE,110.0
BACKSPACE,85.0
h,85.0
i,72.0
s,98.0
SPACE,87.0
i,85.0
s,87.0
SPACE,98.0
a,136.0
SPACE,81.0
e,84.0
s,96.0
t,46.0
SPACE,87.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,107.0
BACKSPACE,83.0
BACKSPACE,59.0
t,83.0
e,96.0
t,71.0
s,84.0
SPACE,86.0
BACKSPACE,85.0
BACKSPACE,48.0
BACKSPACE,82.0
s,105.0
t,59.0
SPACE,74.0
t,71.0
o,83.0
SPACE,85.0
s,115.0
e,95.0
e,96.0
SPACE,87.0
i,83.0
SPACE,76.0
t,83.0
h,83.0
e,91.0
SPACE,96.0
o,81.0
r,109.0
s,108.0
SPACE,110.0
t,84.0
h,86.0
a,105.0
t,72.0
i,84.0
BACKSPACE,84.0
SPACE,99.0
i,73.0
SPACE,98.0
t,85.0
BACKSPACE,85.0
e,72.0
SPACE,109.0
a,119.0
r,87.0
e,72.0
SPACE,88.0
n,104.0
i,72.0
e,95.0
SPACE,74.0
t,110.0
o,63.0
SPACE,75.0
e,92.0
SPACE,121.0
t,85.0
h,98.0
e,108.0
r,72.0
e,72.0
SPACE,76.0
a,167.0
r,85.0
e,74.0
SPACE,167.0
t,83.0
o,81.0
SPACE,97.0
s,130.0
e,85.0
n,85.0
t,84.0
e,109.0
n,74.0
e,106.0
s,96.0
SPACE,75.0
i,95.0
n,71.0
SPACE,86.0
t,71.0
h,56.0
i,59.0
s,95.0
SPACE,85.0
a,97.0
t,85.0
a,115.0
SPACE,60.0
s,96.0
a,139.0
l,86.0
e,63.0
t,72.0
i,73.0
s,85.0
SPACE,69.0
BACKSPACE,84.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,72.0
h,85.0
i,85.0
s,97.0
SPACE,86.0
i,86.0
s,99.0
SPACE,95.0
a,96.0
SPACE,86.0
t,85.0
e,81.0
s,109.0
t,64.0
SPACE,98.0
t,73.0
o,96.0
SPACE,88.0
s,104.0
e,97.0
e,69.0
SPACE,95.0
i,96.0
SPACE,66.0
t,84.0
h,60.0
e,82.0
SPACE,99.0
o,81.0
r,86.0
s,96.0
SPACE,74.0
t,62.0
h,96.0
a,109.0
t,64.0
SPACE,87.0
i,85.0
SPACE,88.0
t,110.0
e,72.0
SPACE,87.0
a,134.0
r,74.0
e,72.0
SPACE,63.0
n,72.0
i,76.0
e,81.0
SPACE,85.0
t,95.0
o,96.0
SPACE,50.0
BACKSPACE,5191.0
BACKSPACE,4791.0
BACKSPACE,4740.0
BACKSPACE,4690.0
BACKSPACE,4640.0
BACKSPACE,4591.0
BACKSPACE,4540.0
BACKSPACE,4490.0
BACKSPACE,4440.0
i,84.0
e,96.0
SPACE,74.0
t,96.0
o,82.0
SPACE,109.0
BACKSPACE,153.0
e,85.0
SPACE,108.0
t,84.0
h,83.0
e,108.0
r,90.0
e,95.0
SPACE,79.0
a,109.0
r,85.0
e,73.0
SPACE,75.0
t,84.0
o,86.0
SPACE,74.0
s,110.0
e,97.0
n,81.0
t,73.0
e,87.0
n,71.0
e,71.0
s,73.0
SPACE,79.0
i,85.0
n,74.0
SPACE,109.0
t,87.0
h,73.0
i,56.0
s,74.0
SPACE,75.0
a,97.0
t,87.0
a,92.0
SPACE,75.0
s,110.0
a,130.0
l,73.0
e,63.0
t,51.0
h,86.0
i,73.0
s,87.0
SPACE,75.0
i,85.0
s,96.0
SPACE,88.0
a,110.0
SPACE,79.0
t,95.0
e,62.0
s,110.0
t,52.0
SPACE,85.0
t,84.0
o,98.0
SPACE,87.0
s,121.0
e,109.0
e,98.0
SPACE,97.0
i,96.0
SPACE,86.0
t,83.0
h,94.0
e,76.0
SPACE,87.0
o,62.0
r,95.0
s,97.0
SPACE,57.0
t,74.0
h,101.0
a,86.0
t,60.0
SPACE,97.0
i,83.0
SPACE,97.0
t,96.0
o,85.0
e,71.0
BACKSPACE,84.0
BACKSPACE,95.0
e,61.0
SPACE,85.0
a,109.0
r,85.0
e,60.0
SPACE,85.0
n,80.0
i,96.0
e,85.0
t,85.0
o,85.0
SPACE,50.0
BACKSPACE,120.0
BACKSPACE,142.0
BACKSPACE,97.0
BACKSPACE,107.0
SPACE,110.0
t,96.0
o,85.0
SPACE,96.0
BACKSPACE,112.0
e,96.0
SPACE,60.0
t,83.0
h,71.0
e,87.0
r,84.0
e,85.0
SPACE,59.0
a,98.0
r,74.0
e,61.0
SPACE,74.0
t,85.0
o,86.0
SPACE,99.0
s,97.0
e,86.0
n,70.0
t,74.0
e,96.0
n,85.0
e,88.0
s,97.0
SPACE,93.0
i,85.0
n,97.0
SPACE,86.0
t,86.0
h,85.0
i,86.0
s,96.0
SPACE,90.0
a,96.0
t,74.0
a,105.0
SPACE,111.0
s,85.0
a,112.0
l,62.0
e,42.0
t,84.0
h,73.0
i,62.0
s,109.0
SPACE,109.0
i,84.0
s,76.0
SPACE,99.0
a,107.0
SPACE,79.0
t,84.0
e,73.0
s,80.0
t,48.0
SPACE,87.0
t,72.0
o,73.0
SPACE,88.0
s,116.0
e,109.0
e,109.0
SPACE,84.0
o,86.0
SPACE,50.0
BACKSPACE,121.0
BACKSPACE,95.0
o,97.0
SPACE,87.0
BACKSPACE,109.0
BACKSPACE,108.0
BACKSPACE,85.0
BACKSPACE,82.0
o,84.0
BACKSPACE,109.0
BACKSPACE,84.0
i,74.0
SPACE,84.0
t,85.0
h,98.0
e,88.0
SPACE,103.0
o,99.0
r,98.0
s,85.0
SPACE,95.0
t,83.0
h,84.0
a,60.0
t,60.0
SPACE,73.0
i,71.0
SPACE,86.0
t,81.0
e,67.0
SPACE,101.0
a,93.0
r,74.0
e,60.0
SPACE,85.0
n,80.0
i,70.0
e,118.0
SPACE,70.0
t,79.0
o,85.0
SPACE,72.0
e,74.0
SPACE,83.0
t,82.0
h,88.0
e,137.0
r,84.0
e,78.0
SPACE,66.0
a,117.0
r,83.0
e,57.0
SPACE,83.0
t,94.0
o,95.0
SPACE,48.0
SPACE,108.0
BACKSPACE,108.0
BACKSPACE,94.0
SPACE,96.0
s,151.0
n,59.0
BACKSPACE,138.0
BACKSPACE,76.0
e,74.0
n,83.0
t,82.0
e,89.0
n,97.0
e,74.0
s,92.0
SPACE,101.0
BACKSPACE,107.0
BACKSPACE,106.0
BACKSPACE,70.0
BACKSPACE,83.0
e,71.0
s,126.0
SPACE,105.0
i,106.0
n,95.0
SPACE,105.0
t,107.0
h,82.0
i,71.0
s,94.0
SPACE,84.0
a,119.0
t,63.0
a,114.0
SPACE,95.0
s,69.0
a,105.0
o,149.0
l,108.0
e,67.0
BACKSPACE,71.0
BACKSPACE,82.0
l,75.0
e,49.0
BACKSPACE,84.0
BACKSPACE,95.0
BACKSPACE,107.0
BACKSPACE,105.0
l,108.0
e,60.0
t,97.0
h,84.0
i,83.0
s,97.0
SPACE,85.0
i,97.0
s,87.0
SPACE,94.0
a,97.0
SPACE,90.0
t,91.0
e,72.0
s,86.0
t,52.0
SPACE,86.0
t,72.0
o,84.0
SPACE,109.0
s,119.0
e,96.0
e,97.0
SPACE,66.0
i,95.0
SPACE,78.0
t,85.0
h,85.0
e,87.0
SPACE,86.0
o,84.0
r,107.0
s,106.0
SPACE,83.0
t,71.0
h,107.0
a,84.0
t,61.0
SPACE,97.0
i,59.0
SPACE,110.0
t,84.0
e,61.0
SPACE,109.0
a,105.0
r,82.0
r,73.0
e,9.0
SPACE,97.0
n,77.0
i,81.0
e,86.0
SPACE,26.0
t,96.0
o,80.0
SPACE,49.0
e,50.0
SPACE,85.0
t,71.0
h,82.0
e,104.0
r,96.0
e,59.0
SPACE,97.0
a,108.0
r,60.0
e,67.0
SPACE,86.0
t,84.0
o,80.0
SPACE,74.0
s,138.0
n,73.0
t,83.0
n,71.0
e,94.0
s,108.0
BACKSPACE,1281.0
BACKSPACE,881.0
BACKSPACE,830.0
BACKSPACE,780.0
BACKSPACE,726.0
BACKSPACE,676.0
BACKSPACE,626.0
BACKSPACE,576.0
BACKSPACE,144.0
e,165.0
n,97.0
t,84.0
e,96.0
n,93.0
e,72.0
s,96.0
SPACE,92.0
i,97.0
n,85.0
SPACE,121.0
t,61.0
h,82.0
i,98.0
s,108.0
SPACE,84.0
a,98.0
t,73.0
a,107.0
SPACE,99.0
s,86.0
a,123.0
n,65.0
l,87.0
BACKSPACE,98.0
BACKSPACE,95.0
BACKSPACE,99.0
l,110.0
e,84.0
s,114.0
e,97.0
o,86.0
n,98.0
SPACE,87.0
s,143.0
e,73.0
s,62.0
s,94.0
i,86.0
o,85.0
n,86.0
SPACE,63.0
i,75.0
l,96.0
l,86.0
SPACE,85.0
a,108.0
BACKSPACE,96.0
BACKSPACE,84.0
h,84.0
a,120.0
e,97.0
SPACE,91.0
i,74.0
e,120.0
r,109.0
e,109.0
n,85.0
t,49.0
SPACE,96.0
s,95.0
e,83.0
t,73.0
SPACE,97.0
o,94.0
SPACE,78.0
l,84.0
i,83.0
n,96.0
e,86.0
s,109.0
SPACE,95.0
a,108.0
r,74.0
e,85.0
BACKSPACE,96.0
l,98.0
l,85.0
SPACE,87.0
s,108.0
e,110.0
l,63.0
e,97.0
t,73.0
e,74.0
SPACE,78.0
n,84.0
o,109.0
t,63.0
SPACE,88.0
t,97.0
o,97.0
SPACE,99.0
o,82.0
i,15.0
e,113.0
r,100.0
l,75.0
a,97.0
BACKSPACE,141.0
BACKSPACE,84.0
BACKSPACE,294.0
BACKSPACE,108.0
BACKSPACE,84.0
BACKSPACE,107.0
o,95.0
e,97.0
r,96.0
l,96.0
a,83.0
SPACE,61.0
i,61.0
t,72.0
h,82.0
SPACE,109.0
o,87.0
r,96.0
s,146.0
t,35.0
BACKSPACE,106.0
BACKSPACE,95.0
BACKSPACE,72.0
BACKSPACE,59.0
i,83.0
s,96.0
BACKSPACE,82.0
r,71.0
s,98.0
t,74.0
SPACE,99.0
o,79.0
l,108.0
l,92.0
e,85.0
t,154.0
i,73.0
o,74.0
n,73.0
SPACE,86.0
l,45.0
h,74.0
a,96.0
s,98.0
e,38.0
BACKSPACE,121.0
BACKSPACE,119.0
BACKSPACE,121.0
BACKSPACE,146.0
BACKSPACE,97.0
BACKSPACE,84.0
SPACE,88.0
h,73.0
a,119.0
s,121.0
e,85.0
s,108.0
e,97.0
o,86.0
n,98.0
e,84.0
SPACE,82.0
s,121.0
BACKSPACE,320.0
BACKSPACE,122.0
BACKSPACE,119.0
SPACE,95.0
s,132.0
e,84.0
s,61.0
s,85.0
i,80.0
o,97.0
n,82.0
SPACE,96.0
i,62.0
l,97.0
l,72.0
SPACE,87.0
h,73.0
a,111.0
e,95.0
SPACE,95.0
i,98.0
e,99.0
r,86.0
e,96.0
n,81.0
t,85.0
SPACE,89.0
s,138.0
e,108.0
t,85.0
SPACE,99.0
o,97.0
SPACE,67.0
l,96.0
i,85.0
n,98.0
e,89.0
s,97.0
SPACE,61.0
a,97.0
r,86.0
e,72.0
i,73.0
l,85.0
l,82.0
BACKSPACE,97.0
BACKSPACE,142.0
BACKSPACE,141.0
l,61.0
l,73.0
SPACE,123.0
s,145.0
e,110.0
l,88.0
e,66.0
t,85.0
e,85.0
SPACE,96.0
n,73.0
i,98.0
t,115.0
SPACE,98.0
BACKSPACE,94.0
BACKSPACE,82.0
BACKSPACE,82.0
o,94.0
t,95.0
SPACE,96.0
t,49.0
o,81.0
SPACE,97.0
o,82.0
e,93.0
r,84.0
l,84.0
a,129.0
SPACE,82.0
i,84.0
t,138.0
h,49.0
SPACE,73.0
i,97.0
r,92.0
s,110.0
t,57.0
SPACE,62.0
i,61.0
l,85.0
l,86.0
BACKSPACE,97.0
BACKSPACE,109.0
BACKSPACE,96.0
o,73.0
l,91.0
l,93.0
e,118.0
t,145.0
i,106.0
o,106.0
n,84.0
SPACE,107.0
h,84.0
a,120.0
s,140.0
e,61.0
s,88.0
e,93.0
o,78.0
n,111.0
SPACE,105.0
s,108.0
e,70.0
s,107.0
s,95.0
i,84.0
o,92.0
n,85.0
SPACE,96.0
i,62.0
l,86.0
l,84.0
SPACE,98.0
h,96.0
a,122.0
e,98.0
SPACE,90.0
i,73.0
e,98.0
r,73.0
e,107.0
n,86.0
t,85.0
SPACE,87.0
s,122.0
e,97.0
t,51.0
SPACE,100.0
o,110.0
SPACE,87.0
l,136.0
i,98.0
n,95.0
e,84.0
s,74.0
SPACE,97.0
t,81.0
h,86.0
e,86.0
r,85.0
e,59.0
SPACE,67.0
BACKSPACE,159.0
BACKSPACE,82.0
BACKSPACE,317.0
BACKSPACE,98.0
BACKSPACE,106.0
BACKSPACE,98.0
a,96.0
r,72.0
e,73.0
l,121.0
l,60.0
h,4.0
SPACE,99.0
BACKSPACE,144.0
BACKSPACE,97.0
SPACE,74.0
s,141.0
e,97.0
l,85.0
e,62.0
t,75.0
e,96.0
SPACE,102.0
n,84.0
i,97.0
t,72.0
SPACE,99.0
t,84.0
BACKSPACE,110.0
BACKSPACE,98.0
BACKSPACE,86.0
BACKSPACE,152.0
o,98.0
t,115.0
SPACE,88.0
t,86.0
o,72.0
SPACE,87.0
o,85.0
e,120.0
r,84.0
l,86.0
a,110.0
SPACE,75.0
i,82.0
t,86.0
SPACE,87.0
BACKSPACE,98.0
BACKSPACE,84.0
h,73.0
SPACE,62.0
i,70.0
r,83.0
s,94.0
t,49.0
SPACE,73.0
o,84.0
l,105.0
l,95.0
BACKSPACE,94.0
BACKSPACE,129.0
BACKSPACE,94.0
BACKSPACE,95.0
o,95.0
l,103.0
l,71.0
e,117.0
t,68.0
i,83.0
o,92.0
n,85.0
SPACE,86.0
h,76.0
a,143.0
s,144.0
e,85.0
s,108.0
e,98.0
o,75.0
SPACE,99.0
s,86.0
BACKSPACE,122.0
BACKSPACE,105.0
BACKSPACE,84.0
BACKSPACE,83.0
n,96.0
SPACE,98.0
s,135.0
e,72.0
s,72.0
s,85.0
i,71.0
o,96.0
n,86.0
SPACE,75.0
i,61.0
l,86.0
l,81.0
SPACE,86.0
h,85.0
a,102.0
e,95.0
SPACE,53.0
i,96.0
BACKSPACE,151.0
BACKSPACE,98.0
i,73.0
e,109.0
r,85.0
e,100.0
n,85.0
t,49.0
SPACE,98.0
s,121.0
e,111.0
t,74.0
SPACE,73.0
o,109.0
SPACE,110.0
l,79.0
i,95.0
n,98.0
e,87.0
s,61.0
BACKSPACE,107.0
