key,keyhold
BACKSPACE,70.0
BACKSPACE,71.0
s,82.0
t,71.0
SPACE,73.0
t,72.0
o,95.0
SPACE,73.0
s,96.0
e,84.0
e,83.0
SPACE,71.0
i,83.0
t,85.0
h,73.0
BACKSPACE,48.0
BACKSPACE,58.0
BACKSPACE,66.0
SPACE,73.0
t,70.0
h,91.0
e,84.0
SPACE,52.0
o,82.0
r,73.0
s,97.0
a,97.0
BACKSPACE,69.0
BACKSPACE,74.0
s,86.0
a,96.0
SPACE,98.0
BACKSPACE,63.0
BACKSPACE,61.0
BACKSPACE,84.0
s,85.0
SPACE,74.0
t,72.0
h,85.0
a,92.0
t,74.0
i,84.0
BACKSPACE,73.0
BACKSPACE,72.0
i,86.0
SPACE,98.0
BACKSPACE,61.0
BACKSPACE,60.0
BACKSPACE,84.0
SPACE,94.0
i,96.0
SPACE,74.0
t,84.0
e,73.0
SPACE,86.0
a,119.0
r,84.0
e,68.0
SPACE,75.0
n,85.0
i,85.0
e,73.0
SPACE,74.0
t,49.0
o,73.0
SPACE,73.0
e,71.0
BACKSPACE,61.0
SPACE,85.0
t,84.0
h,74.0
e,85.0
r,74.0
e,95.0
SPACE,99.0
a,86.0
r,85.0
e,94.0
t,95.0
o,60.0
BACKSPACE,59.0
BACKSPACE,71.0
BACKSPACE,71.0
BACKSPACE,83.0
t,71.0
BACKSPACE,71.0
BACKSPACE,47.0
BACKSPACE,84.0
SPACE,97.0
t,83.0
o,81.0
SPACE,85.0
s,83.0
e,106.0
n,72.0
t,71.0
e,85.0
n,80.0
e,84.0
s,94.0
SPACE,109.0
i,95.0
n,105.0
SPACE,85.0
t,71.0
h,85.0
i,95.0
l,61.0
l,57.0
l,83.0
BACKSPACE,82.0
BACKSPACE,59.0
BACKSPACE,71.0
BACKSPACE,82.0
BACKSPACE,107.0
s,95.0
BACKSPACE,36.0
l,72.0
BACKSPACE,83.0
BACKSPACE,47.0
SPACE,72.0
a,106.0
t,81.0
a,83.0
SPACE,50.0
s,84.0
a,97.0
l,84.0
e,85.0
t,73.0
h,84.0
a,84.0
SPACE,23.0
l,71.0
l,68.0
l,84.0
BACKSPACE,59.0
BACKSPACE,44.0
BACKSPACE,44.0
BACKSPACE,71.0
BACKSPACE,72.0
BACKSPACE,72.0
i,90.0
a,95.0
BACKSPACE,84.0
BACKSPACE,94.0
s,84.0
SPACE,60.0
i,83.0
s,77.0
SPACE,48.0
a,95.0
SPACE,80.0
t,72.0
e,61.0
s,84.0
t,48.0
SPACE,72.0
t,83.0
o,84.0
SPACE,86.0
s,96.0
e,109.0
e,65.0
l,108.0
BACKSPACE,72.0
BACKSPACE,71.0
BACKSPACE,73.0
i,97.0
BACKSPACE,73.0
BACKSPACE,61.0
SPACE,64.0
i,72.0
SPACE,74.0
t,72.0
h,82.0
e,73.0
BACKSPACE,108.0
SPACE,85.0
o,84.0
r,60.0
s,96.0
SPACE,75.0
t,63.0
h,94.0
t,73.0
a,96.0
BACKSPACE,62.0
BACKSPACE,59.0
a,85.0
t,73.0
SPACE,75.0
i,85.0
SPACE,85.0
t,84.0
e,72.0
SPACE,62.0
a,85.0
r,84.0
e,85.0
SPACE,75.0
n,85.0
i,85.0
e,71.0
SPACE,75.0
t,72.0
o,73.0
SPACE,75.0
e,99.0
SPACE,84.0
t,59.0
h,68.0
e,84.0
r,72.0
e,72.0
a,118.0
BACKSPACE,72.0
BACKSPACE,71.0
SPACE,84.0
a,103.0
r,73.0
e,84.0
SPACE,50.0
t,72.0
o,83.0
SPACE,97.0
a,83.0
e,83.0
n,72.0
t,107.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,83.0
BACKSPACE,84.0
s,84.0
e,97.0
n,84.0
t,60.0
e,92.0
n,85.0
e,96.0
a,96.0
BACKSPACE,47.0
BACKSPACE,55.0
BACKSPACE,71.0
e,83.0
s,72.0
SPACE,85.0
i,71.0
n,84.0
SPACE,85.0
t,60.0
h,55.0
i,61.0
s,85.0
SPACE,85.0
a,108.0
t,82.0
a,109.0
SPACE,60.0
s,84.0
a,96.0
o,60.0
l,82.0
e,84.0
BACKSPACE,72.0
BACKSPACE,59.0
BACKSPACE,73.0
l,70.0
e,84.0
t,85.0
h,83.0
i,72.0
s,85.0
SPACE,59.0
i,83.0
s,104.0
SPACE,73.0
a,71.0
SPACE,86.0
t,60.0
e,81.0
s,96.0
t,84.0
t,72.0
l,72.0
l,59.0
BACKSPACE,59.0
BACKSPACE,60.0
BACKSPACE,94.0
BACKSPACE,80.0
SPACE,85.0
t,72.0
o,72.0
SPACE,85.0
s,119.0
e,96.0
e,92.0
SPACE,71.0
o,84.0
SPACE,74.0
t,69.0
h,67.0
e,72.0
l,60.0
l,23.0
BACKSPACE,34.0
BACKSPACE,58.0
BACKSPACE,82.0
BACKSPACE,83.0
BACKSPACE,83.0
BACKSPACE,84.0
BACKSPACE,95.0
i,94.0
t,72.0
h,81.0
l,71.0
BACKSPACE,70.0
BACKSPACE,70.0
BACKSPACE,67.0
BACKSPACE,72.0
SPACE,84.0
t,72.0
h,69.0
e,99.0
SPACE,72.0
o,83.0
r,83.0
s,105.0
SPACE,74.0
t,96.0
h,84.0
a,83.0
t,59.0
SPACE,84.0
i,94.0
SPACE,85.0
t,83.0
e,69.0
SPACE,85.0
a,96.0
r,96.0
e,83.0
BACKSPACE,72.0
SPACE,73.0
n,59.0
i,83.0
e,60.0
s,72.0
SPACE,96.0
BACKSPACE,73.0
BACKSPACE,71.0
BACKSPACE,58.0
e,84.0
SPACE,80.0
t,61.0
o,53.0
SPACE,49.0
e,48.0
SPACE,72.0
t,83.0
h,71.0
e,83.0
r,79.0
e,84.0
SPACE,62.0
a,107.0
r,96.0
e,95.0
SPACE,74.0
t,96.0
o,73.0
SPACE,73.0
s,109.0
e,97.0
n,61.0
t,85.0
e,97.0
n,98.0
e,97.0
s,86.0
BACKSPACE,62.0
BACKSPACE,46.0
BACKSPACE,59.0
e,108.0
s,85.0
SPACE,62.0
i,72.0
n,81.0
SPACE,75.0
t,97.0
h,72.0
i,71.0
SPACE,74.0
l,73.0
l,60.0
l,62.0
s,86.0
BACKSPACE,60.0
BACKSPACE,61.0
BACKSPACE,60.0
BACKSPACE,61.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,72.0
i,73.0
s,47.0
SPACE,63.0
a,94.0
t,46.0
a,71.0
SPACE,70.0
s,82.0
a,83.0
l,89.0
e,60.0
t,84.0
h,82.0
i,83.0
s,80.0
i,106.0
l,70.0
l,69.0
BACKSPACE,58.0
BACKSPACE,58.0
BACKSPACE,69.0
BACKSPACE,81.0
SPACE,81.0
i,70.0
a,80.0
SPACE,49.0
l,59.0
BACKSPACE,57.0
BACKSPACE,82.0
BACKSPACE,71.0
s,82.0
SPACE,85.0
a,83.0
SPACE,51.0
t,71.0
e,95.0
a,81.0
t,73.0
SPACE,72.0
l,60.0
l,48.0
l,58.0
BACKSPACE,55.0
BACKSPACE,84.0
BACKSPACE,59.0
BACKSPACE,60.0
BACKSPACE,82.0
BACKSPACE,83.0
s,84.0
t,83.0
SPACE,59.0
t,71.0
o,71.0
SPACE,73.0
s,95.0
e,61.0
e,68.0
BACKSPACE,71.0
SPACE,73.0
i,96.0
SPACE,74.0
t,59.0
h,46.0
e,71.0
SPACE,85.0
o,108.0
r,72.0
a,96.0
BACKSPACE,83.0
s,82.0
SPACE,62.0
t,60.0
h,57.0
a,67.0
t,61.0
SPACE,96.0
i,83.0
SPACE,49.0
t,72.0
e,71.0
SPACE,62.0
a,120.0
r,73.0
e,82.0
BACKSPACE,85.0
SPACE,88.0
n,85.0
i,86.0
e,62.0
SPACE,75.0
t,60.0
o,98.0
SPACE,86.0
e,85.0
SPACE,49.0
t,73.0
h,73.0
e,69.0
r,73.0
e,86.0
SPACE,97.0
a,98.0
r,72.0
e,86.0
SPACE,87.0
t,96.0
o,96.0
SPACE,99.0
s,85.0
e,97.0
n,72.0
t,72.0
e,95.0
n,81.0
e,72.0
s,72.0
SPACE,73.0
i,83.0
n,72.0
SPACE,73.0
t,71.0
h,82.0
BACKSPACE,72.0
BACKSPACE,71.0
i,70.0
s,71.0
SPACE,74.0
a,107.0
t,60.0
a,96.0
SPACE,73.0
s,83.0
a,107.0
e,83.0
BACKSPACE,73.0
BACKSPACE,70.0
l,72.0
e,84.0
t,61.0
h,97.0
i,62.0
a,74.0
BACKSPACE,84.0
s,85.0
SPACE,66.0
i,97.0
a,95.0
SPACE,61.0
l,42.0
BACKSPACE,20.0
BACKSPACE,60.0
BACKSPACE,84.0
s,72.0
l,85.0
i,85.0
BACKSPACE,15.0
BACKSPACE,74.0
BACKSPACE,49.0
i,97.0
s,73.0
SPACE,87.0
a,85.0
SPACE,75.0
t,72.0
e,50.0
t,75.0
l,28.0
BACKSPACE,45.0
BACKSPACE,79.0
a,73.0
t,61.0
BACKSPACE,84.0
BACKSPACE,72.0
a,72.0
t,49.0
BACKSPACE,48.0
BACKSPACE,71.0
a,81.0
BACKSPACE,97.0
s,57.0
t,72.0
SPACE,87.0
t,72.0
o,121.0
SPACE,87.0
s,96.0
e,73.0
e,84.0
SPACE,73.0
i,96.0
SPACE,74.0
t,48.0
h,58.0
e,61.0
SPACE,60.0
o,97.0
r,35.0
s,85.0
a,84.0
BACKSPACE,73.0
BACKSPACE,71.0
a,73.0
BACKSPACE,96.0
s,72.0
SPACE,86.0
t,72.0
a,97.0
t,84.0
BACKSPACE,49.0
BACKSPACE,56.0
BACKSPACE,83.0
BACKSPACE,84.0
h,85.0
a,84.0
t,62.0
SPACE,75.0
i,84.0
SPACE,62.0
r,71.0
e,96.0
l,73.0
BACKSPACE,61.0
BACKSPACE,60.0
BACKSPACE,84.0
BACKSPACE,80.0
BACKSPACE,60.0
t,96.0
e,60.0
SPACE,74.0
a,121.0
r,85.0
e,97.0
SPACE,86.0
n,119.0
i,95.0
e,81.0
SPACE,85.0
t,72.0
o,82.0
SPACE,73.0
e,71.0
BACKSPACE,72.0
SPACE,71.0
t,83.0
h,84.0
a,71.0
BACKSPACE,83.0
e,107.0
r,85.0
e,83.0
SPACE,86.0
a,96.0
r,84.0
e,82.0
SPACE,61.0
t,97.0
o,85.0
SPACE,87.0
s,97.0
e,97.0
n,73.0
t,82.0
e,69.0
n,108.0
e,97.0
s,96.0
SPACE,84.0
i,84.0
n,71.0
SPACE,74.0
t,94.0
h,72.0
i,83.0
s,86.0
SPACE,86.0
a,96.0
t,59.0
a,94.0
SPACE,73.0
s,59.0
a,72.0
l,18.0
e,82.0
t,72.0
h,85.0
i,83.0
a,85.0
SPACE,73.0
BACKSPACE,83.0
BACKSPACE,71.0
BACKSPACE,83.0
a,58.0
l,81.0
BACKSPACE,2.0
i,85.0
BACKSPACE,85.0
s,82.0
SPACE,61.0
BACKSPACE,95.0
i,83.0
a,95.0
SPACE,37.0
BACKSPACE,72.0
BACKSPACE,59.0
BACKSPACE,37.0
s,110.0
BACKSPACE,84.0
i,85.0
s,85.0
SPACE,87.0
a,96.0
SPACE,69.0
t,71.0
e,61.0
s,94.0
t,38.0
SPACE,85.0
t,60.0
o,85.0
SPACE,86.0
a,74.0
e,97.0
e,72.0
BACKSPACE,49.0
l,47.0
l,60.0
a,98.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,85.0
BACKSPACE,95.0
BACKSPACE,96.0
s,98.0
e,97.0
e,73.0
SPACE,98.0
i,108.0
SPACE,87.0
t,85.0
h,60.0
e,49.0
SPACE,85.0
o,118.0
r,86.0
a,95.0
BACKSPACE,71.0
a,72.0
BACKSPACE,85.0
s,96.0
SPACE,50.0
t,49.0
h,55.0
a,74.0
t,61.0
SPACE,87.0
i,83.0
SPACE,51.0
t,83.0
e,60.0
SPACE,86.0
a,106.0
r,96.0
e,96.0
BACKSPACE,82.0
SPACE,73.0
n,60.0
i,96.0
i,70.0
BACKSPACE,72.0
e,83.0
SPACE,97.0
t,68.0
o,84.0
SPACE,61.0
e,59.0
SPACE,71.0
t,61.0
h,71.0
e,71.0
r,96.0
e,106.0
SPACE,84.0
a,108.0
r,96.0
e,93.0
SPACE,84.0
t,83.0
o,84.0
SPACE,85.0
s,72.0
e,83.0
n,73.0
t,83.0
e,83.0
n,82.0
e,83.0
s,85.0
SPACE,108.0
i,96.0
n,71.0
SPACE,85.0
t,71.0
h,84.0
i,85.0
SPACE,85.0
l,69.0
BACKSPACE,4.0
BACKSPACE,83.0
s,108.0
BACKSPACE,71.0
SPACE,97.0
a,108.0
t,73.0
a,83.0
SPACE,63.0
s,72.0
a,94.0
l,107.0
e,84.0
t,95.0
h,83.0
i,95.0
a,83.0
SPACE,85.0
BACKSPACE,71.0
BACKSPACE,58.0
BACKSPACE,72.0
s,91.0
BACKSPACE,83.0
i,83.0
s,93.0
SPACE,73.0
s,86.0
BACKSPACE,95.0
i,71.0
a,96.0
SPACE,86.0
BACKSPACE,60.0
BACKSPACE,59.0
BACKSPACE,36.0
s,85.0
BACKSPACE,83.0
i,71.0
s,82.0
SPACE,85.0
a,97.0
SPACE,62.0
t,82.0
e,60.0
t,60.0
BACKSPACE,70.0
BACKSPACE,60.0
s,71.0
t,59.0
SPACE,85.0
t,60.0
o,84.0
SPACE,73.0
s,92.0
e,97.0
e,73.0
SPACE,37.0
i,83.0
SPACE,61.0
t,84.0
h,84.0
e,37.0
SPACE,86.0
o,95.0
r,71.0
a,96.0
BACKSPACE,106.0
a,83.0
SPACE,50.0
BACKSPACE,61.0
BACKSPACE,71.0
s,71.0
SPACE,72.0
t,59.0
h,69.0
a,83.0
t,72.0
SPACE,73.0
i,83.0
SPACE,85.0
t,60.0
e,78.0
SPACE,85.0
a,95.0
r,95.0
e,88.0
SPACE,62.0
n,83.0
i,108.0
e,72.0
SPACE,108.0
t,57.0
o,75.0
SPACE,86.0
e,73.0
SPACE,83.0
t,59.0
h,98.0
e,97.0
r,83.0
e,72.0
SPACE,88.0
a,85.0
r,85.0
e,83.0
SPACE,84.0
t,85.0
o,83.0
SPACE,87.0
s,81.0
e,98.0
n,66.0
t,73.0
e,96.0
n,95.0
e,72.0
s,84.0
SPACE,96.0
i,82.0
n,73.0
SPACE,73.0
t,83.0
h,72.0
i,73.0
SPACE,74.0
l,51.0
BACKSPACE,11.0
l,52.0
BACKSPACE,8.0
BACKSPACE,85.0
s,72.0
l,63.0
BACKSPACE,40.0
i,84.0
s,83.0
SPACE,85.0
a,97.0
t,72.0
a,98.0
SPACE,76.0
s,85.0
a,73.0
l,108.0
e,98.0
t,75.0
h,76.0
i,74.0
s,75.0
SPACE,75.0
i,84.0
SPACE,74.0
BACKSPACE,37.0
BACKSPACE,61.0
BACKSPACE,59.0
s,49.0
BACKSPACE,85.0
i,84.0
s,96.0
SPACE,74.0
a,82.0
SPACE,72.0
t,71.0
e,95.0
t,70.0
BACKSPACE,72.0
BACKSPACE,71.0
s,96.0
t,61.0
SPACE,96.0
t,58.0
o,83.0
SPACE,84.0
e,55.0
e,96.0
e,70.0
l,47.0
BACKSPACE,26.0
l,60.0
BACKSPACE,95.0
BACKSPACE,84.0
BACKSPACE,95.0
BACKSPACE,95.0
s,72.0
e,84.0
e,83.0
SPACE,96.0
i,96.0
SPACE,85.0
t,83.0
h,81.0
e,71.0
SPACE,109.0
o,108.0
r,72.0
s,96.0
SPACE,86.0
t,84.0
h,85.0
a,95.0
t,61.0
SPACE,109.0
i,85.0
SPACE,73.0
r,71.0
BACKSPACE,81.0
BACKSPACE,71.0
BACKSPACE,84.0
t,73.0
e,71.0
SPACE,109.0
a,107.0
r,84.0
e,96.0
SPACE,73.0
n,83.0
i,97.0
e,49.0
SPACE,84.0
t,72.0
o,84.0
SPACE,84.0
e,96.0
SPACE,60.0
t,83.0
h,84.0
e,84.0
r,83.0
e,82.0
SPACE,9.0
a,107.0
r,96.0
e,96.0
SPACE,97.0
t,84.0
o,70.0
SPACE,86.0
s,96.0
e,107.0
n,60.0
t,84.0
e,108.0
n,91.0
e,84.0
l,63.0
BACKSPACE,45.0
SPACE,74.0
l,71.0
l,63.0
BACKSPACE,19.0
BACKSPACE,85.0
BACKSPACE,104.0
a,44.0
l,73.0
BACKSPACE,66.0
BACKSPACE,95.0
BACKSPACE,107.0
s,61.0
BACKSPACE,83.0
SPACE,96.0
i,84.0
n,72.0
SPACE,96.0
t,71.0
h,84.0
i,95.0
BACKSPACE,108.0
s,80.0
SPACE,87.0
a,83.0
t,73.0
a,109.0
s,48.0
l,72.0
BACKSPACE,72.0
BACKSPACE,98.0
BACKSPACE,97.0
SPACE,87.0
s,85.0
a,85.0
l,168.0
e,61.0
t,72.0
h,71.0
i,85.0
s,73.0
SPACE,75.0
i,96.0
s,69.0
SPACE,98.0
a,109.0
SPACE,77.0
t,72.0
e,60.0
s,74.0
t,60.0
BACKSPACE,84.0
SPACE,49.0
t,73.0
o,72.0
SPACE,86.0
s,109.0
e,86.0
e,89.0
SPACE,85.0
i,60.0
SPACE,74.0
t,73.0
h,61.0
e,96.0
SPACE,98.0
o,97.0
r,85.0
a,107.0
SPACE,73.0
BACKSPACE,84.0
BACKSPACE,95.0
BACKSPACE,96.0
s,61.0
BACKSPACE,108.0
s,73.0
SPACE,109.0
t,71.0
h,84.0
a,73.0
t,49.0
SPACE,76.0
i,73.0
SPACE,74.0
t,73.0
e,84.0
SPACE,94.0
a,103.0
r,84.0
e,82.0
SPACE,73.0
n,61.0
i,97.0
e,73.0
SPACE,74.0
t,84.0
o,85.0
SPACE,85.0
e,60.0
SPACE,72.0
t,72.0
h,56.0
e,82.0
r,86.0
e,81.0
SPACE,60.0
a,82.0
r,96.0
e,72.0
SPACE,60.0
t,107.0
o,84.0
SPACE,97.0
s,72.0
e,22.0
n,57.0
t,82.0
e,129.0
n,108.0
e,83.0
s,72.0
BACKSPACE,84.0
SPACE,85.0
i,84.0
n,71.0
SPACE,80.0
t,83.0
h,38.0
i,73.0
a,36.0
l,119.0
s,83.0
SPACE,97.0
l,71.0
l,72.0
l,39.0
BACKSPACE,33.0
BACKSPACE,70.0
BACKSPACE,60.0
BACKSPACE,72.0
BACKSPACE,84.0
BACKSPACE,107.0
s,82.0
SPACE,85.0
a,95.0
t,73.0
a,85.0
SPACE,85.0
s,73.0
a,84.0
l,82.0
e,82.0
s,107.0
e,72.0
o,97.0
n,96.0
SPACE,94.0
s,106.0
e,96.0
s,95.0
s,94.0
i,96.0
o,93.0
n,72.0
SPACE,74.0
i,84.0
l,58.0
l,59.0
SPACE,85.0
h,96.0
a,81.0
e,84.0
SPACE,87.0
i,62.0
e,96.0
r,85.0
e,85.0
n,72.0
t,72.0
SPACE,93.0
s,85.0
e,83.0
t,72.0
SPACE,84.0
o,108.0
SPACE,61.0
l,25.0
i,96.0
n,96.0
e,60.0
BACKSPACE,117.0
s,84.0
SPACE,96.0
a,70.0
r,95.0
e,84.0
l,49.0
BACKSPACE,74.0
BACKSPACE,60.0
BACKSPACE,59.0
BACKSPACE,57.0
BACKSPACE,109.0
l,62.0
l,86.0
SPACE,86.0
s,109.0
e,86.0
l,98.0
e,86.0
t,96.0
e,49.0
SPACE,84.0
n,95.0
o,83.0
t,85.0
SPACE,98.0
t,73.0
BACKSPACE,107.0
o,84.0
SPACE,62.0
o,84.0
e,96.0
r,96.0
l,84.0
a,83.0
SPACE,84.0
i,72.0
t,83.0
h,96.0
SPACE,85.0
i,97.0
r,50.0
a,97.0
t,49.0
BACKSPACE,97.0
BACKSPACE,85.0
a,84.0
BACKSPACE,96.0
s,97.0
t,85.0
SPACE,85.0
o,73.0
l,50.0
l,72.0
e,75.0
t,73.0
i,61.0
o,83.0
n,73.0
SPACE,75.0
h,97.0
a,98.0
s,97.0
e,97.0
s,84.0
e,96.0
o,95.0
n,83.0
SPACE,97.0
a,82.0
e,84.0
a,73.0
s,108.0
l,35.0
BACKSPACE,57.0
BACKSPACE,53.0
BACKSPACE,82.0
BACKSPACE,94.0
BACKSPACE,106.0
BACKSPACE,57.0
SPACE,97.0
s,107.0
e,97.0
s,84.0
s,92.0
i,94.0
o,83.0
n,95.0
SPACE,51.0
i,70.0
l,73.0
l,83.0
SPACE,30.0
h,83.0
a,95.0
e,83.0
SPACE,72.0
BACKSPACE,95.0
s,86.0
i,85.0
BACKSPACE,36.0
BACKSPACE,74.0
i,120.0
e,110.0
r,109.0
e,110.0
n,85.0
t,92.0
SPACE,83.0
s,151.0
e,73.0
t,72.0
SPACE,85.0
o,106.0
SPACE,74.0
l,82.0
i,96.0
n,95.0
e,61.0
s,71.0
SPACE,61.0
a,96.0
r,72.0
e,72.0
l,61.0
l,83.0
SPACE,84.0
a,83.0
e,95.0
l,83.0
BACKSPACE,60.0
BACKSPACE,56.0
BACKSPACE,71.0
s,61.0
e,84.0
l,97.0
e,95.0
t,85.0
e,60.0
e,85.0
SPACE,74.0
l,71.0
l,60.0
BACKSPACE,10.0
BACKSPACE,85.0
BACKSPACE,95.0
e,93.0
l,39.0
BACKSPACE,34.0
BACKSPACE,61.0
SPACE,74.0
n,95.0
o,107.0
t,71.0
SPACE,84.0
t,70.0
o,84.0
SPACE,62.0
o,96.0
e,84.0
r,83.0
l,83.0
a,94.0
SPACE,84.0
i,95.0
t,48.0
h,83.0
SPACE,96.0
i,96.0
r,71.0
a,96.0
t,49.0
BACKSPACE,71.0
BACKSPACE,59.0
a,69.0
BACKSPACE,82.0
s,107.0
t,59.0
SPACE,73.0
o,96.0
l,60.0
l,82.0
e,72.0
t,82.0
i,85.0
o,70.0
n,9.0
SPACE,62.0
h,83.0
a,96.0
s,95.0
e,84.0
s,84.0
e,74.0
o,103.0
n,110.0
SPACE,110.0
s,120.0
e,86.0
s,85.0
s,84.0
i,85.0
o,97.0
n,86.0
SPACE,84.0
i,73.0
l,11.0
BACKSPACE,97.0
BACKSPACE,60.0
l,72.0
l,83.0
SPACE,74.0
h,71.0
a,108.0
e,95.0
SPACE,84.0
i,83.0
e,96.0
r,84.0
e,96.0
n,96.0
t,61.0
SPACE,110.0
s,83.0
e,83.0
t,84.0
SPACE,96.0
o,96.0
SPACE,74.0
l,130.0
i,96.0
n,119.0
e,61.0
s,94.0
SPACE,72.0
a,83.0
r,83.0
e,82.0
l,38.0
l,90.0
SPACE,73.0
s,106.0
e,108.0
l,85.0
e,95.0
t,95.0
e,60.0
e,82.0
SPACE,85.0
BACKSPACE,60.0
BACKSPACE,72.0
BACKSPACE,35.0
BACKSPACE,95.0
e,60.0
SPACE,62.0
n,72.0
o,84.0
t,71.0
SPACE,74.0
t,72.0
SPACE,73.0
BACKSPACE,97.0
BACKSPACE,72.0
t,72.0
o,83.0
SPACE,86.0
o,109.0
e,96.0
r,73.0
l,85.0
a,84.0
SPACE,99.0
i,86.0
t,97.0
h,61.0
SPACE,86.0
t,61.0
h,80.0
e,58.0
SPACE,75.0
i,98.0
r,73.0
s,96.0
t,72.0
SPACE,110.0
o,72.0
l,62.0
l,85.0
e,84.0
t,73.0
i,97.0
o,73.0
n,83.0
SPACE,45.0
h,85.0
a,86.0
e,72.0
BACKSPACE,73.0
BACKSPACE,85.0
a,69.0
e,72.0
BACKSPACE,72.0
BACKSPACE,85.0
a,86.0
e,85.0
BACKSPACE,84.0
BACKSPACE,83.0
s,73.0
e,86.0
s,97.0
e,62.0
o,97.0
n,108.0
SPACE,96.0
s,144.0
e,62.0
s,82.0
s,104.0
i,97.0
o,98.0
n,68.0
SPACE,74.0
i,73.0
l,73.0
SPACE,97.0
BACKSPACE,49.0
BACKSPACE,48.0
BACKSPACE,61.0
l,61.0
l,70.0
SPACE,85.0
h,97.0
a,97.0
BACKSPACE,86.0
e,38.0
SPACE,75.0
i,97.0
e,95.0
r,85.0
e,96.0
n,84.0
t,97.0
SPACE,87.0
s,96.0
e,97.0
t,73.0
SPACE,74.0
o,62.0
SPACE,75.0
l,121.0
i,73.0
n,97.0
e,109.0
BACKSPACE,85.0
s,100.0
SPACE,84.0
a,110.0
r,58.0
e,74.0
l,20.0
l,70.0
SPACE,81.0
s,10.0
e,122.0
BACKSPACE,61.0
e,73.0
l,73.0
e,84.0
t,85.0
e,73.0
s,86.0
SPACE,72.0
BACKSPACE,74.0
BACKSPACE,60.0
SPACE,75.0
n,87.0
o,74.0
t,72.0
SPACE,84.0
t,61.0
o,73.0
SPACE,74.0
o,107.0
e,106.0
r,94.0
l,86.0
a,108.0
SPACE,86.0
i,85.0
t,72.0
h,72.0
SPACE,98.0
i,108.0
r,73.0
t,69.0
BACKSPACE,73.0
BACKSPACE,72.0
a,86.0
t,59.0
l,54.0
BACKSPACE,7.0
BACKSPACE,85.0
s,85.0
t,62.0
SPACE,75.0
o,86.0
l,71.0
l,94.0
e,85.0
t,61.0
i,85.0
o,72.0
n,74.0
SPACE,46.0
h,85.0
a,98.0
s,97.0
e,97.0
s,95.0
e,85.0
o,107.0
n,109.0
SPACE,75.0
s,71.0
e,83.0
a,96.0
s,95.0
l,38.0
BACKSPACE,31.0
BACKSPACE,66.0
s,91.0
s,94.0
i,83.0
o,85.0
n,72.0
SPACE,86.0
i,72.0
l,22.0
l,68.0
SPACE,73.0
h,83.0
a,83.0
BACKSPACE,95.0
e,85.0
SPACE,86.0
i,94.0
e,73.0
r,85.0
e,84.0
n,97.0
t,61.0
s,85.0
l,57.0
BACKSPACE,61.0
BACKSPACE,71.0
BACKSPACE,60.0
SPACE,74.0
