key1,key2,time
r,e,160.0
e,SPACE,130.0
e,SPACE,170.0
SPACE,t,820.0
o,SPACE,247.0
e,SPACE,176.0
SPACE,t,638.0
t,h,185.0
e,r,209.0
r,e,143.0
e,SPACE,156.0
SPACE,a,558.0
r,e,136.0
SPACE,t,1020.0
o,SPACE,284.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,160.0
SPACE,t,568.0
o,SPACE,445.0
SPACE,s,1027.0
s,e,169.0
e,n,200.0
t,e,160.0
e,n,217.0
e,s,151.0
s,SPACE,710.0
SPACE,i,1688.0
n,SPACE,172.0
SPACE,t,1197.0
t,h,105.0
s,SPACE,173.0
SPACE,s,826.0
t,h,194.0
s,SPACE,152.0
SPACE,i,537.0
s,SPACE,185.0
SPACE,a,167.0
SPACE,t,851.0
t,e,145.0
e,s,160.0
t,SPACE,258.0
SPACE,t,735.0
o,SPACE,258.0
SPACE,s,191.0
s,e,185.0
e,SPACE,1336.0
SPACE,i,561.0
SPACE,t,207.0
t,h,129.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,147.0
s,SPACE,217.0
SPACE,t,822.0
t,h,175.0
t,SPACE,305.0
SPACE,i,691.0
SPACE,t,383.0
e,SPACE,161.0
SPACE,a,657.0
r,e,144.0
e,SPACE,146.0
BACKSPACE,BACKSPACE,2.0
BACKSPACE,BACKSPACE,3.0
BACKSPACE,BACKSPACE,20.0
BACKSPACE,BACKSPACE,3.0
BACKSPACE,BACKSPACE,2.0
BACKSPACE,BACKSPACE,3.0
BACKSPACE,BACKSPACE,2.0
BACKSPACE,BACKSPACE,3.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,135.0
e,SPACE,170.0
SPACE,a,1889.0
r,e,137.0
e,SPACE,153.0
e,SPACE,172.0
SPACE,t,1056.0
o,SPACE,250.0
SPACE,t,878.0
t,h,193.0
e,r,249.0
r,e,177.0
e,SPACE,233.0
SPACE,a,586.0
r,e,160.0
e,SPACE,244.0
SPACE,t,892.0
o,SPACE,260.0
SPACE,s,522.0
s,e,238.0
e,n,248.0
t,e,184.0
e,n,217.0
e,s,177.0
s,SPACE,1604.0
SPACE,i,716.0
n,SPACE,202.0
SPACE,t,3706.0
t,h,185.0
s,SPACE,115.0
SPACE,s,990.0
t,h,201.0
s,SPACE,178.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,162.0
SPACE,i,1078.0
s,SPACE,170.0
SPACE,a,119.0
SPACE,t,810.0
t,e,129.0
e,s,192.0
t,SPACE,282.0
SPACE,t,663.0
o,SPACE,250.0
SPACE,s,175.0
s,e,192.0
e,SPACE,170.0
SPACE,i,677.0
SPACE,t,263.0
t,h,114.0
r,e,12.0
e,SPACE,209.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,162.0
s,SPACE,470.0
SPACE,t,583.0
t,h,200.0
t,SPACE,291.0
SPACE,i,680.0
SPACE,t,385.0
e,SPACE,184.0
SPACE,a,903.0
r,e,139.0
e,SPACE,200.0
e,SPACE,139.0
SPACE,t,914.0
o,SPACE,1329.0
SPACE,t,1093.0
t,h,194.0
e,r,224.0
r,e,145.0
e,SPACE,186.0
SPACE,a,1708.0
r,e,161.0
e,SPACE,161.0
SPACE,t,1193.0
o,SPACE,398.0
SPACE,s,807.0
s,e,185.0
e,n,1237.0
t,e,192.0
e,n,249.0
e,s,168.0
s,SPACE,501.0
SPACE,i,667.0
n,SPACE,202.0
SPACE,t,1211.0
t,h,240.0
s,SPACE,219.0
SPACE,s,609.0
t,h,265.0
s,SPACE,161.0
SPACE,i,561.0
s,SPACE,661.0
SPACE,a,168.0
SPACE,t,601.0
t,e,136.0
e,s,176.0
t,SPACE,331.0
SPACE,t,864.0
o,SPACE,314.0
SPACE,s,514.0
s,e,288.0
e,SPACE,219.0
SPACE,i,656.0
SPACE,t,325.0
t,h,217.0
e,SPACE,171.0
s,SPACE,565.0
SPACE,t,659.0
t,h,169.0
t,SPACE,282.0
SPACE,i,716.0
SPACE,t,311.0
e,SPACE,170.0
SPACE,a,585.0
r,e,145.0
e,SPACE,194.0
e,SPACE,172.0
SPACE,t,955.0
o,SPACE,274.0
SPACE,t,761.0
t,h,192.0
e,r,224.0
r,e,107.0
e,SPACE,209.0
SPACE,a,359.0
r,e,153.0
o,SPACE,290.0
SPACE,s,262.0
s,e,217.0
e,n,120.0
t,e,169.0
e,n,232.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,705.0
r,e,185.0
SPACE,i,347.0
n,SPACE,203.0
SPACE,t,1544.0
t,h,184.0
s,SPACE,149.0
SPACE,s,1733.0
t,h,224.0
s,SPACE,138.0
SPACE,i,553.0
s,SPACE,235.0
SPACE,a,102.0
SPACE,t,1033.0
t,e,125.0
e,s,172.0
t,SPACE,282.0
SPACE,t,654.0
o,SPACE,396.0
SPACE,s,1092.0
s,e,192.0
e,SPACE,162.0
SPACE,i,874.0
SPACE,t,271.0
t,h,113.0
e,SPACE,155.0
s,SPACE,194.0
SPACE,t,735.0
t,h,185.0
t,SPACE,266.0
SPACE,i,1058.0
SPACE,t,408.0
e,SPACE,389.0
r,e,122.0
e,SPACE,233.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,168.0
r,e,136.0
e,SPACE,210.0
e,SPACE,322.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,184.0
e,SPACE,154.0
SPACE,t,682.0
o,SPACE,380.0
e,SPACE,242.0
SPACE,t,916.0
t,h,193.0
e,r,232.0
r,e,152.0
e,SPACE,879.0
SPACE,a,624.0
r,e,143.0
e,SPACE,187.0
SPACE,t,614.0
o,SPACE,322.0
SPACE,s,802.0
s,e,192.0
e,n,185.0
t,e,185.0
e,n,202.0
e,s,177.0
s,SPACE,267.0
SPACE,i,651.0
n,SPACE,204.0
SPACE,t,1438.0
t,h,208.0
s,SPACE,251.0
SPACE,s,626.0
t,h,226.0
s,SPACE,158.0
SPACE,i,581.0
s,SPACE,218.0
SPACE,a,143.0
SPACE,t,749.0
t,e,136.0
e,s,169.0
t,SPACE,275.0
SPACE,t,699.0
o,SPACE,283.0
SPACE,s,158.0
s,e,192.0
e,SPACE,162.0
SPACE,i,537.0
SPACE,t,303.0
t,h,152.0
e,SPACE,220.0
s,SPACE,202.0
SPACE,t,800.0
t,h,177.0
BACKSPACE,BACKSPACE,153.0
t,SPACE,283.0
SPACE,i,576.0
SPACE,t,928.0
e,SPACE,235.0
SPACE,a,722.0
r,e,136.0
e,SPACE,202.0
e,SPACE,170.0
SPACE,t,766.0
o,SPACE,274.0
SPACE,t,797.0
t,h,168.0
e,r,214.0
r,e,123.0
e,SPACE,260.0
SPACE,a,464.0
r,e,152.0
e,SPACE,162.0
SPACE,t,637.0
o,SPACE,268.0
SPACE,s,318.0
s,e,354.0
t,e,192.0
e,n,201.0
e,s,177.0
s,SPACE,170.0
SPACE,i,629.0
n,SPACE,195.0
SPACE,t,1080.0
t,h,209.0
s,SPACE,147.0
SPACE,s,496.0
t,h,239.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,185.0
SPACE,a,248.0
BACKSPACE,BACKSPACE,135.0
e,SPACE,185.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,242.0
SPACE,a,112.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,169.0
s,SPACE,414.0
SPACE,a,158.0
SPACE,t,973.0
t,e,146.0
e,s,175.0
t,SPACE,265.0
SPACE,t,844.0
o,SPACE,2650.0
SPACE,s,190.0
s,e,249.0
e,SPACE,170.0
SPACE,i,809.0
SPACE,t,247.0
t,h,64.0
e,SPACE,185.0
s,SPACE,171.0
SPACE,t,667.0
t,h,192.0
t,SPACE,331.0
SPACE,i,641.0
e,SPACE,213.0
SPACE,a,712.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,408.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,467.0
SPACE,t,918.0
e,SPACE,251.0
SPACE,a,650.0
r,e,12.0
e,SPACE,178.0
e,SPACE,182.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,18510.0
BACKSPACE,BACKSPACE,3.0
BACKSPACE,BACKSPACE,4.0
BACKSPACE,BACKSPACE,28.0
BACKSPACE,BACKSPACE,1.0
BACKSPACE,BACKSPACE,2.0
BACKSPACE,BACKSPACE,2.0
BACKSPACE,BACKSPACE,3.0
BACKSPACE,BACKSPACE,4.0
e,SPACE,212.0
SPACE,a,567.0
r,e,160.0
e,SPACE,180.0
e,SPACE,148.0
SPACE,t,938.0
o,SPACE,258.0
SPACE,t,1431.0
t,h,184.0
e,r,161.0
r,e,80.0
e,SPACE,225.0
SPACE,a,497.0
r,e,78.0
e,SPACE,363.0
SPACE,t,787.0
o,SPACE,349.0
SPACE,s,765.0
s,e,216.0
e,n,137.0
t,e,145.0
e,n,224.0
e,s,208.0
s,SPACE,266.0
SPACE,i,745.0
n,SPACE,194.0
SPACE,t,837.0
t,h,201.0
s,SPACE,163.0
SPACE,s,896.0
t,h,225.0
s,SPACE,154.0
SPACE,i,530.0
s,SPACE,243.0
SPACE,a,199.0
SPACE,t,727.0
t,e,137.0
e,s,184.0
t,SPACE,315.0
SPACE,t,1084.0
o,SPACE,266.0
SPACE,s,457.0
s,e,257.0
e,SPACE,178.0
SPACE,i,1310.0
SPACE,t,191.0
t,h,120.0
e,SPACE,217.0
s,SPACE,242.0
SPACE,t,710.0
t,h,193.0
t,SPACE,274.0
SPACE,i,2243.0
SPACE,t,910.0
e,n,209.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,451.0
SPACE,a,304.0
r,e,184.0
e,SPACE,163.0
e,SPACE,170.0
SPACE,t,569.0
o,SPACE,379.0
SPACE,t,671.0
t,h,185.0
e,r,248.0
r,e,145.0
e,SPACE,226.0
SPACE,a,360.0
r,e,5.0
e,SPACE,219.0
BACKSPACE,BACKSPACE,193.0
SPACE,t,609.0
o,SPACE,258.0
SPACE,s,684.0
s,e,186.0
e,n,160.0
t,e,175.0
e,n,249.0
e,s,192.0
s,SPACE,380.0
SPACE,i,660.0
n,SPACE,179.0
SPACE,t,1068.0
t,h,107.0
s,SPACE,170.0
SPACE,s,528.0
s,e,191.0
o,n,273.0
SPACE,s,465.0
s,e,224.0
e,s,249.0
o,n,248.0
n,SPACE,174.0
e,SPACE,573.0
e,r,233.0
e,r,257.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,184.0
r,e,185.0
e,n,136.0
t,SPACE,187.0
SPACE,s,1328.0
s,e,288.0
t,SPACE,146.0
r,e,4.0
e,s,191.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,466.0
e,s,160.0
r,e,3.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,176.0
SPACE,s,1016.0
s,e,217.0
t,e,273.0
t,SPACE,598.0
SPACE,t,205.0
o,SPACE,258.0
e,r,201.0
t,h,145.0
t,SPACE,343.0
o,n,233.0
n,SPACE,193.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,193.0
o,n,241.0
n,SPACE,202.0
s,e,176.0
s,e,225.0
o,n,240.0
SPACE,s,617.0
s,e,216.0
e,s,354.0
o,n,234.0
n,SPACE,193.0
e,SPACE,225.0
e,r,208.0
r,e,249.0
e,n,145.0
t,SPACE,380.0
SPACE,s,717.0
s,e,209.0
t,SPACE,195.0
e,s,201.0
s,SPACE,322.0
BACKSPACE,BACKSPACE,1163.0
r,e,233.0
SPACE,s,847.0
s,e,241.0
t,e,216.0
t,SPACE,308.0
SPACE,t,552.0
o,SPACE,275.0
e,r,186.0
t,h,152.0
t,SPACE,1069.0
o,n,225.0
n,SPACE,179.0
s,e,192.0
e,SPACE,637.0
s,e,193.0
o,n,274.0
SPACE,s,343.0
s,e,320.0
e,s,289.0
o,n,216.0
n,SPACE,211.0
e,SPACE,201.0
e,r,216.0
r,e,161.0
e,n,160.0
t,SPACE,258.0
SPACE,s,723.0
s,e,257.0
t,SPACE,300.0
e,s,168.0
r,e,232.0
SPACE,s,759.0
s,e,224.0
t,e,256.0
t,SPACE,243.0
SPACE,t,585.0
o,SPACE,349.0
e,r,225.0
t,h,129.0
t,SPACE,1216.0
o,n,241.0
n,SPACE,461.0
s,e,224.0
o,n,280.0
SPACE,s,344.0
s,e,274.0
e,s,288.0
o,n,216.0
n,SPACE,185.0
SPACE,a,301.0
e,SPACE,178.0
e,r,240.0
r,e,177.0
e,n,144.0
t,SPACE,356.0
SPACE,s,669.0
s,e,209.0
t,SPACE,258.0
e,s,176.0
r,e,192.0
SPACE,s,602.0
s,e,265.0
t,e,128.0
t,SPACE,301.0
SPACE,t,977.0
o,SPACE,381.0
e,r,209.0
t,h,161.0
t,SPACE,306.0
o,n,297.0
n,SPACE,242.0
s,e,162.0
s,e,224.0
o,n,249.0
SPACE,s,175.0
s,e,208.0
e,s,241.0
o,n,233.0
n,SPACE,177.0
e,SPACE,162.0
e,r,219.0
r,e,14.0
e,n,129.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,185.0
t,SPACE,290.0
SPACE,s,793.0
s,e,208.0
t,SPACE,234.0
e,s,185.0
s,SPACE,244.0
r,e,216.0
BACKSPACE,BACKSPACE,438.0
BACKSPACE,BACKSPACE,427.0
SPACE,s,899.0
s,e,209.0
t,e,144.0
t,SPACE,339.0
o,SPACE,333.0
e,r,201.0
t,h,153.0
t,SPACE,281.0
o,n,225.0
n,SPACE,162.0
s,e,193.0
s,e,232.0
o,n,281.0
SPACE,s,1534.0
s,e,200.0
e,s,216.0
o,n,225.0
n,SPACE,170.0
e,SPACE,146.0
e,r,233.0
r,e,192.0
e,n,289.0
t,SPACE,486.0
SPACE,s,788.0
s,e,200.0
t,SPACE,267.0
e,s,186.0
r,e,192.0
SPACE,s,706.0
s,e,234.0
t,e,161.0
t,SPACE,412.0
SPACE,t,489.0
o,SPACE,872.0
e,r,209.0
t,h,207.0
t,SPACE,332.0
o,n,265.0
n,SPACE,1105.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,193.0
o,n,241.0
n,SPACE,204.0
s,e,192.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,e,225.0
o,n,306.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,193.0
o,n,289.0
SPACE,s,973.0
s,e,224.0
e,s,217.0
o,n,209.0
n,SPACE,178.0
e,SPACE,129.0
e,r,266.0
r,e,176.0
e,n,160.0
BACKSPACE,BACKSPACE,160.0
SPACE,s,1179.0
s,e,232.0
t,SPACE,218.0
e,s,192.0
r,e,209.0
SPACE,s,610.0
s,e,208.0
t,e,161.0
t,SPACE,1019.0
SPACE,t,746.0
o,SPACE,347.0
e,r,201.0
t,h,80.0
t,SPACE,291.0
o,n,281.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,184.0
o,n,257.0
n,SPACE,708.0
s,e,192.0
s,e,208.0
o,n,249.0
SPACE,s,232.0
s,e,208.0
e,s,281.0
o,n,241.0
n,SPACE,194.0
e,SPACE,164.0
e,r,216.0
r,e,153.0
e,n,136.0
t,SPACE,283.0
SPACE,s,715.0
s,e,353.0
t,SPACE,273.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,1116.0
e,s,160.0
r,e,209.0
SPACE,s,94.0
s,e,233.0
t,e,274.0
t,SPACE,172.0
SPACE,t,575.0
o,SPACE,324.0
e,r,191.0
t,h,145.0
t,SPACE,331.0
o,n,491.0
n,SPACE,233.0
s,e,185.0
s,e,208.0
o,n,273.0
SPACE,s,513.0
s,e,256.0
e,s,226.0
o,n,225.0
n,SPACE,186.0
e,SPACE,177.0
e,r,200.0
r,e,185.0
e,n,209.0
t,SPACE,227.0
SPACE,s,1011.0
s,e,499.0
t,SPACE,243.0
e,s,169.0
r,e,224.0
SPACE,s,711.0
s,e,217.0
r,e,199.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,964.0
t,SPACE,170.0
SPACE,t,288.0
o,SPACE,308.0
e,r,200.0
t,h,128.0
t,SPACE,581.0
o,n,297.0
n,SPACE,179.0
s,e,638.0
s,e,200.0
o,n,261.0
SPACE,s,213.0
s,e,387.0
e,s,370.0
o,n,233.0
n,SPACE,355.0
e,SPACE,131.0
e,r,237.0
r,e,177.0
e,n,628.0
t,SPACE,314.0
SPACE,s,561.0
s,e,241.0
e,s,160.0
SPACE,a,4616.0
r,e,193.0
BACKSPACE,BACKSPACE,145.0
s,e,226.0
t,e,112.0
t,SPACE,250.0
SPACE,t,637.0
o,SPACE,250.0
e,r,184.0
t,h,112.0
t,SPACE,276.0
o,n,242.0
n,SPACE,337.0
s,e,216.0
s,e,217.0
o,n,378.0
SPACE,s,697.0
s,e,255.0
e,s,209.0
o,n,225.0
n,SPACE,186.0
e,SPACE,179.0
e,r,208.0
r,e,177.0
e,n,107.0
t,SPACE,307.0
SPACE,s,756.0
s,e,201.0
t,SPACE,236.0
e,s,169.0
r,e,209.0
SPACE,s,609.0
s,e,224.0
t,e,145.0
t,SPACE,286.0
SPACE,t,406.0
o,SPACE,284.0
e,r,208.0
t,h,177.0
t,SPACE,278.0
o,n,274.0
n,SPACE,209.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,658.0
o,n,249.0
n,SPACE,187.0
s,e,201.0
r,e,168.0
e,SPACE,226.0
e,r,185.0
SPACE,i,499.0
e,SPACE,210.0
o,n,611.0
n,SPACE,315.0
SPACE,t,506.0
t,h,4010.0
s,SPACE,475.0
e,SPACE,209.0
SPACE,t,651.0
o,SPACE,338.0
SPACE,i,352.0
n,SPACE,170.0
t,e,248.0
e,r,193.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
r,e,231.0
e,r,168.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,192.0
e,r,217.0
e,n,217.0
e,r,579.0
SPACE,a,439.0
SPACE,t,683.0
t,h,200.0
e,SPACE,227.0
s,e,257.0
SPACE,a,474.0
t,SPACE,234.0
SPACE,a,544.0
SPACE,i,2269.0
s,SPACE,227.0
t,SPACE,226.0
SPACE,a,425.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,250.0
SPACE,i,1728.0
o,n,289.0
t,SPACE,234.0
e,SPACE,247.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,292.0
SPACE,i,584.0
o,n,207.0
n,SPACE,179.0
t,h,201.0
e,r,168.0
SPACE,a,460.0
o,SPACE,282.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,172.0
SPACE,a,651.0
o,SPACE,250.0
SPACE,t,687.0
o,SPACE,243.0
BACKSPACE,BACKSPACE,193.0
t,SPACE,325.0
SPACE,t,660.0
o,SPACE,252.0
e,SPACE,124.0
SPACE,i,407.0
n,SPACE,194.0
SPACE,a,167.0
e,SPACE,137.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,138.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,178.0
e,SPACE,131.0
SPACE,s,678.0
e,SPACE,161.0
SPACE,a,160.0
SPACE,a,278.0
o,SPACE,341.0
t,SPACE,251.0
SPACE,t,214.0
o,SPACE,292.0
e,SPACE,115.0
SPACE,i,246.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,130.0
n,SPACE,185.0
SPACE,a,160.0
e,SPACE,155.0
r,e,176.0
t,e,129.0
e,s,160.0
s,SPACE,147.0
SPACE,i,629.0
s,SPACE,170.0
SPACE,a,377.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,168.0
SPACE,t,262.0
t,h,121.0
t,SPACE,236.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,264.0
t,SPACE,218.0
e,n,386.0
o,n,217.0
n,SPACE,155.0
SPACE,a,1053.0
t,h,64.0
SPACE,i,569.0
n,SPACE,154.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
