key1,key2,time
t,SPACE,62.0
SPACE,i,577.0
SPACE,t,140.0
e,SPACE,562.0
SPACE,a,124.0
r,e,62.0
e,SPACE,62.0
e,SPACE,62.0
SPACE,t,827.0
o,SPACE,78.0
SPACE,t,312.0
t,h,125.0
e,r,515.0
r,e,63.0
e,SPACE,109.0
SPACE,a,78.0
r,e,62.0
e,SPACE,249.0
o,SPACE,78.0
SPACE,s,483.0
s,e,94.0
e,n,62.0
t,e,63.0
e,n,110.0
e,s,63.0
s,SPACE,125.0
SPACE,i,483.0
n,SPACE,62.0
SPACE,t,78.0
t,h,109.0
s,SPACE,78.0
SPACE,s,63.0
t,h,156.0
s,SPACE,109.0
SPACE,i,109.0
s,SPACE,78.0
SPACE,a,78.0
SPACE,t,982.0
t,e,110.0
e,s,63.0
t,SPACE,593.0
SPACE,t,422.0
o,SPACE,124.0
SPACE,s,94.0
s,e,109.0
e,SPACE,62.0
SPACE,i,94.0
SPACE,t,141.0
t,h,94.0
e,SPACE,78.0
s,SPACE,110.0
SPACE,t,608.0
t,h,62.0
t,SPACE,78.0
SPACE,t,219.0
e,SPACE,94.0
SPACE,a,250.0
r,e,93.0
e,SPACE,62.0
e,SPACE,452.0
SPACE,t,327.0
o,SPACE,78.0
SPACE,t,328.0
t,h,125.0
e,r,109.0
r,e,63.0
e,SPACE,343.0
SPACE,a,62.0
r,e,62.0
e,SPACE,93.0
SPACE,t,1497.0
o,SPACE,468.0
SPACE,s,78.0
s,e,78.0
e,n,62.0
t,e,78.0
e,n,1154.0
e,s,266.0
s,SPACE,344.0
SPACE,i,78.0
n,SPACE,405.0
SPACE,t,374.0
t,h,140.0
s,SPACE,63.0
SPACE,s,78.0
t,h,172.0
s,SPACE,78.0
SPACE,i,62.0
SPACE,a,62.0
SPACE,t,78.0
t,e,62.0
e,s,124.0
t,SPACE,6349.0
SPACE,t,156.0
o,SPACE,109.0
SPACE,s,63.0
s,e,78.0
e,SPACE,62.0
SPACE,i,281.0
SPACE,t,78.0
t,h,125.0
e,SPACE,62.0
s,SPACE,141.0
SPACE,t,499.0
t,h,78.0
t,SPACE,62.0
SPACE,i,78.0
SPACE,t,515.0
e,SPACE,499.0
SPACE,a,125.0
r,e,63.0
e,SPACE,125.0
e,SPACE,1607.0
SPACE,t,436.0
o,SPACE,63.0
SPACE,t,312.0
t,h,125.0
e,r,62.0
r,e,62.0
e,SPACE,125.0
SPACE,a,328.0
r,e,78.0
e,SPACE,62.0
SPACE,t,78.0
o,SPACE,63.0
SPACE,s,62.0
s,e,62.0
e,n,78.0
t,e,78.0
e,n,437.0
e,s,343.0
s,SPACE,187.0
SPACE,i,78.0
n,SPACE,62.0
SPACE,t,93.0
t,h,78.0
s,SPACE,78.0
SPACE,s,62.0
t,h,140.0
s,SPACE,62.0
SPACE,i,7005.0
s,SPACE,78.0
SPACE,a,78.0
SPACE,t,468.0
t,e,78.0
e,s,62.0
t,SPACE,2247.0
SPACE,t,297.0
o,SPACE,62.0
SPACE,s,62.0
s,e,78.0
e,SPACE,78.0
SPACE,i,500.0
SPACE,t,63.0
t,h,63.0
e,SPACE,62.0
s,SPACE,125.0
SPACE,t,749.0
t,h,93.0
t,SPACE,62.0
SPACE,i,78.0
SPACE,t,499.0
e,SPACE,967.0
SPACE,a,94.0
r,e,63.0
e,SPACE,47.0
e,SPACE,951.0
SPACE,t,171.0
o,SPACE,140.0
SPACE,t,546.0
t,h,110.0
e,r,624.0
r,e,47.0
e,SPACE,718.0
SPACE,a,109.0
r,e,62.0
e,SPACE,78.0
SPACE,t,686.0
o,SPACE,62.0
SPACE,s,1513.0
e,n,125.0
t,e,78.0
e,n,312.0
e,s,78.0
s,SPACE,78.0
SPACE,i,765.0
n,SPACE,47.0
SPACE,t,47.0
t,h,109.0
s,SPACE,124.0
SPACE,s,141.0
t,h,795.0
s,SPACE,78.0
SPACE,i,468.0
s,SPACE,46.0
SPACE,a,390.0
SPACE,t,63.0
t,e,62.0
e,s,94.0
t,SPACE,47.0
SPACE,t,780.0
o,SPACE,93.0
SPACE,s,47.0
s,e,110.0
e,SPACE,46.0
SPACE,i,78.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,125.0
t,h,109.0
e,SPACE,93.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,62.0
e,SPACE,78.0
s,SPACE,78.0
SPACE,t,1061.0
t,h,109.0
t,SPACE,47.0
SPACE,i,749.0
SPACE,t,156.0
e,SPACE,63.0
SPACE,a,639.0
r,e,62.0
e,SPACE,62.0
e,SPACE,78.0
SPACE,t,406.0
o,SPACE,78.0
SPACE,t,297.0
t,h,125.0
e,r,62.0
r,e,-47.0
e,SPACE,265.0
SPACE,a,219.0
r,e,63.0
e,SPACE,78.0
SPACE,t,344.0
o,SPACE,93.0
SPACE,s,109.0
s,e,93.0
e,n,109.0
t,e,62.0
e,n,249.0
e,s,62.0
s,SPACE,63.0
SPACE,i,873.0
n,SPACE,63.0
SPACE,t,109.0
t,h,78.0
s,SPACE,-62.0
SPACE,s,63.0
s,e,78.0
o,n,202.0
SPACE,s,94.0
s,e,62.0
e,s,327.0
o,n,63.0
n,SPACE,47.0
SPACE,a,78.0
e,SPACE,93.0
e,r,202.0
r,e,203.0
e,n,62.0
SPACE,s,858.0
s,e,109.0
s,SPACE,46.0
e,s,125.0
r,e,62.0
SPACE,s,78.0
s,e,93.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,188.0
SPACE,s,125.0
s,e,93.0
t,e,63.0
t,SPACE,63.0
SPACE,t,156.0
o,SPACE,125.0
e,r,109.0
t,h,63.0
SPACE,t,624.0
t,h,125.0
e,SPACE,47.0
t,SPACE,62.0
o,n,78.0
n,SPACE,62.0
s,e,94.0
s,e,93.0
o,n,187.0
SPACE,s,62.0
s,e,109.0
e,s,234.0
o,n,47.0
n,SPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,47.0
e,r,483.0
r,e,125.0
e,n,140.0
t,SPACE,78.0
SPACE,s,125.0
s,e,63.0
s,SPACE,78.0
e,s,234.0
r,e,499.0
SPACE,s,125.0
s,e,281.0
t,e,78.0
SPACE,t,62.0
t,SPACE,63.0
SPACE,t,125.0
o,SPACE,109.0
e,r,141.0
t,h,109.0
SPACE,t,63.0
t,h,78.0
e,SPACE,63.0
t,SPACE,110.0
o,n,63.0
n,SPACE,47.0
s,e,78.0
s,e,110.0
o,n,140.0
SPACE,s,94.0
s,e,78.0
e,s,468.0
o,n,47.0
n,SPACE,78.0
e,SPACE,62.0
e,r,78.0
r,e,578.0
e,n,93.0
t,SPACE,530.0
SPACE,s,109.0
s,e,109.0
s,SPACE,62.0
e,s,78.0
s,SPACE,63.0
r,e,218.0
SPACE,s,889.0
s,e,94.0
t,e,63.0
t,SPACE,63.0
SPACE,t,47.0
o,SPACE,63.0
e,r,47.0
t,h,125.0
SPACE,t,63.0
t,h,110.0
e,SPACE,62.0
t,SPACE,63.0
o,n,78.0
n,SPACE,63.0
s,e,62.0
s,e,94.0
o,n,78.0
SPACE,s,47.0
s,e,125.0
o,n,47.0
n,SPACE,46.0
e,SPACE,78.0
e,r,125.0
r,e,78.0
e,n,156.0
t,SPACE,2434.0
SPACE,s,47.0
s,e,109.0
s,SPACE,62.0
e,s,171.0
r,e,63.0
SPACE,s,63.0
s,e,62.0
t,e,63.0
t,SPACE,63.0
SPACE,t,63.0
o,SPACE,62.0
e,r,78.0
t,SPACE,94.0
SPACE,t,125.0
t,h,62.0
e,SPACE,63.0
t,SPACE,78.0
o,n,110.0
n,SPACE,63.0
SPACE,s,62.0
s,e,93.0
BACKSPACE,BACKSPACE,312.0
s,e,62.0
s,e,78.0
o,n,172.0
SPACE,s,811.0
s,e,94.0
e,s,249.0
o,n,109.0
n,SPACE,1498.0
e,SPACE,78.0
e,r,546.0
r,e,109.0
e,n,390.0
t,SPACE,2278.0
SPACE,s,47.0
s,e,46.0
s,SPACE,63.0
e,s,125.0
s,SPACE,63.0
r,e,47.0
SPACE,s,967.0
s,e,94.0
t,e,62.0
t,SPACE,63.0
SPACE,t,171.0
o,SPACE,250.0
e,r,109.0
t,h,141.0
SPACE,t,125.0
t,h,125.0
e,SPACE,62.0
t,SPACE,78.0
o,n,109.0
n,SPACE,125.0
s,e,93.0
s,e,125.0
o,n,125.0
SPACE,s,62.0
s,e,109.0
e,s,281.0
o,n,78.0
n,SPACE,63.0
e,SPACE,110.0
e,r,187.0
r,e,172.0
e,n,109.0
t,SPACE,266.0
SPACE,s,62.0
s,e,78.0
s,SPACE,63.0
e,s,187.0
r,e,78.0
SPACE,s,109.0
s,e,93.0
t,e,62.0
t,SPACE,78.0
SPACE,t,63.0
o,SPACE,62.0
e,r,47.0
t,h,125.0
SPACE,t,78.0
t,h,63.0
e,SPACE,62.0
t,SPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,94.0
o,n,78.0
n,SPACE,62.0
s,e,78.0
s,e,109.0
o,n,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,312.0
s,e,109.0
e,s,156.0
o,n,63.0
n,SPACE,63.0
e,SPACE,296.0
e,r,249.0
r,e,280.0
e,n,62.0
t,SPACE,421.0
SPACE,s,62.0
s,e,93.0
s,SPACE,78.0
e,s,94.0
r,e,78.0
SPACE,s,62.0
s,e,78.0
t,e,63.0
t,SPACE,62.0
SPACE,t,78.0
o,SPACE,62.0
e,r,62.0
t,h,125.0
SPACE,t,62.0
t,h,63.0
e,SPACE,62.0
t,SPACE,62.0
o,n,109.0
n,SPACE,62.0
s,e,93.0
s,e,141.0
o,n,140.0
SPACE,s,62.0
s,e,78.0
o,n,94.0
n,SPACE,297.0
e,SPACE,78.0
e,r,453.0
r,e,78.0
e,n,609.0
t,SPACE,187.0
SPACE,s,671.0
s,e,93.0
s,SPACE,78.0
e,s,62.0
r,e,78.0
SPACE,s,203.0
s,e,94.0
t,e,78.0
t,SPACE,63.0
SPACE,t,78.0
o,SPACE,125.0
e,r,78.0
t,h,109.0
SPACE,t,78.0
t,h,63.0
e,SPACE,78.0
t,SPACE,78.0
o,n,93.0
n,SPACE,62.0
s,e,156.0
s,e,140.0
o,n,125.0
SPACE,s,78.0
s,e,62.0
e,s,63.0
o,n,109.0
n,SPACE,62.0
e,SPACE,94.0
e,r,515.0
r,e,78.0
e,n,94.0
t,SPACE,109.0
SPACE,s,671.0
s,e,94.0
s,SPACE,78.0
e,s,62.0
r,e,63.0
SPACE,s,842.0
s,e,78.0
t,e,141.0
t,SPACE,63.0
SPACE,t,62.0
o,SPACE,78.0
e,r,63.0
t,h,125.0
SPACE,t,-140.0
t,h,78.0
e,SPACE,78.0
t,SPACE,78.0
o,n,94.0
n,SPACE,78.0
s,e,78.0
s,e,172.0
o,n,171.0
SPACE,s,63.0
s,e,93.0
e,s,219.0
o,n,62.0
n,SPACE,63.0
e,SPACE,156.0
r,e,281.0
e,n,78.0
t,SPACE,94.0
SPACE,s,202.0
s,e,109.0
s,SPACE,63.0
SPACE,i,670.0
e,s,219.0
r,e,93.0
SPACE,s,62.0
s,e,109.0
t,e,78.0
t,SPACE,78.0
SPACE,t,78.0
o,SPACE,63.0
e,r,63.0
t,h,110.0
SPACE,t,78.0
t,h,63.0
e,SPACE,62.0
t,SPACE,78.0
o,n,93.0
n,SPACE,62.0
s,e,78.0
s,e,109.0
o,n,125.0
SPACE,s,62.0
s,e,62.0
e,s,124.0
o,n,63.0
n,SPACE,63.0
e,SPACE,63.0
e,r,94.0
r,e,124.0
e,n,109.0
t,SPACE,219.0
SPACE,s,452.0
s,e,78.0
s,SPACE,63.0
e,s,63.0
r,e,63.0
SPACE,s,63.0
s,e,63.0
BACKSPACE,BACKSPACE,109.0
t,e,63.0
t,SPACE,47.0
SPACE,t,141.0
o,SPACE,62.0
e,r,62.0
t,h,140.0
SPACE,t,62.0
t,h,94.0
e,SPACE,62.0
t,SPACE,63.0
o,n,124.0
n,SPACE,312.0
s,e,78.0
s,e,141.0
o,n,125.0
SPACE,s,47.0
s,e,63.0
e,s,827.0
o,n,78.0
n,SPACE,62.0
SPACE,s,172.0
e,SPACE,359.0
e,r,281.0
r,e,125.0
e,n,187.0
t,SPACE,281.0
SPACE,s,187.0
s,e,78.0
s,SPACE,78.0
e,s,62.0
r,e,78.0
SPACE,s,343.0
s,e,78.0
t,e,62.0
t,SPACE,62.0
SPACE,t,94.0
o,SPACE,63.0
e,r,63.0
t,h,125.0
SPACE,t,62.0
t,h,406.0
e,SPACE,78.0
t,SPACE,47.0
BACKSPACE,BACKSPACE,78.0
o,n,93.0
n,SPACE,390.0
s,e,62.0
s,e,156.0
e,r,125.0
t,e,46.0
e,s,109.0
n,SPACE,125.0
n,SPACE,143.0
SPACE,a,550.0
BACKSPACE,BACKSPACE,72.0
o,n,67.0
n,SPACE,75.0
e,r,58.0
e,r,55.0
BACKSPACE,BACKSPACE,-226.0
BACKSPACE,BACKSPACE,-988.0
BACKSPACE,BACKSPACE,-732.0
BACKSPACE,BACKSPACE,-572.0
BACKSPACE,BACKSPACE,-433.0
BACKSPACE,BACKSPACE,-104.0
BACKSPACE,BACKSPACE,-881.0
BACKSPACE,BACKSPACE,-757.0
BACKSPACE,BACKSPACE,-640.0
BACKSPACE,BACKSPACE,-515.0
BACKSPACE,BACKSPACE,-399.0
BACKSPACE,BACKSPACE,-282.0
BACKSPACE,BACKSPACE,292.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,66.0
t,SPACE,58.0
r,e,133.0
e,SPACE,98.0
SPACE,s,67.0
SPACE,i,413.0
t,e,142.0
e,SPACE,67.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,85.0
s,SPACE,131.0
e,n,133.0
e,SPACE,66.0
e,s,496.0
BACKSPACE,BACKSPACE,101.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,-171.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,192.0
o,n,105.0
BACKSPACE,BACKSPACE,80.0
o,n,67.0
n,SPACE,64.0
BACKSPACE,BACKSPACE,78.0
t,SPACE,72.0
t,SPACE,66.0
e,s,59.0
s,SPACE,57.0
SPACE,a,58.0
r,e,66.0
e,SPACE,58.0
SPACE,a,59.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,171.0
e,SPACE,57.0
BACKSPACE,BACKSPACE,69.0
n,SPACE,61.0
SPACE,s,-57.0
s,e,92.0
e,SPACE,81.0
SPACE,t,836.0
o,SPACE,91.0
BACKSPACE,BACKSPACE,-445.0
