key1,key2,time
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,322.0
t,SPACE,133.0
SPACE,i,439.0
SPACE,t,543.0
e,SPACE,169.0
SPACE,a,273.0
r,e,169.0
e,SPACE,108.0
e,SPACE,122.0
SPACE,t,380.0
o,SPACE,181.0
e,SPACE,300.0
SPACE,t,226.0
t,h,132.0
e,r,167.0
r,e,156.0
e,SPACE,133.0
SPACE,a,111.0
t,e,192.0
e,SPACE,121.0
SPACE,t,225.0
o,SPACE,120.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,215.0
r,e,168.0
e,SPACE,112.0
SPACE,t,248.0
s,e,187.0
e,n,66.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,204.0
SPACE,t,214.0
s,e,131.0
e,n,120.0
t,e,215.0
e,n,144.0
e,s,203.0
s,SPACE,79.0
SPACE,i,196.0
n,SPACE,78.0
s,SPACE,106.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,216.0
t,h,601.0
s,SPACE,133.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,179.0
SPACE,s,130.0
BACKSPACE,BACKSPACE,181.0
t,h,121.0
s,SPACE,79.0
SPACE,i,196.0
s,SPACE,109.0
SPACE,a,154.0
SPACE,t,362.0
t,e,144.0
e,s,191.0
t,SPACE,241.0
SPACE,t,107.0
o,SPACE,228.0
SPACE,s,107.0
s,e,203.0
e,SPACE,90.0
BACKSPACE,BACKSPACE,145.0
SPACE,t,143.0
t,h,167.0
e,SPACE,121.0
s,SPACE,146.0
SPACE,t,93.0
t,h,132.0
SPACE,i,261.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,155.0
t,SPACE,151.0
SPACE,i,541.0
SPACE,t,209.0
e,SPACE,144.0
SPACE,a,425.0
r,e,193.0
e,SPACE,66.0
e,SPACE,157.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,119.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,188.0
e,SPACE,110.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,214.0
e,SPACE,119.0
SPACE,t,177.0
e,SPACE,146.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,179.0
o,SPACE,101.0
e,SPACE,109.0
t,h,180.0
e,r,192.0
r,e,167.0
e,SPACE,158.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,287.0
SPACE,t,262.0
t,h,133.0
t,e,179.0
e,SPACE,146.0
SPACE,a,94.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,191.0
r,e,204.0
e,SPACE,122.0
SPACE,a,273.0
r,e,191.0
e,SPACE,487.0
SPACE,t,401.0
o,SPACE,133.0
SPACE,s,250.0
s,e,180.0
e,n,96.0
t,e,203.0
e,n,144.0
e,s,216.0
s,SPACE,241.0
SPACE,i,499.0
n,SPACE,194.0
SPACE,t,70.0
t,h,156.0
s,SPACE,111.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,205.0
s,SPACE,133.0
SPACE,s,439.0
t,h,119.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,192.0
s,SPACE,110.0
SPACE,a,166.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,132.0
SPACE,a,142.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,360.0
s,SPACE,121.0
SPACE,a,190.0
SPACE,t,185.0
t,e,156.0
e,s,168.0
t,SPACE,180.0
SPACE,t,287.0
o,SPACE,265.0
SPACE,s,94.0
s,e,204.0
e,SPACE,122.0
BACKSPACE,BACKSPACE,179.0
SPACE,t,108.0
t,h,179.0
e,n,119.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,171.0
SPACE,t,248.0
t,h,143.0
t,SPACE,122.0
SPACE,i,411.0
SPACE,t,262.0
e,SPACE,182.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,389.0
e,SPACE,217.0
SPACE,a,3759.0
r,e,132.0
e,SPACE,122.0
e,SPACE,110.0
SPACE,t,165.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,109.0
o,SPACE,226.0
e,SPACE,344.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,165.0
SPACE,t,236.0
o,SPACE,132.0
e,SPACE,127.0
SPACE,t,6620.0
t,h,121.0
e,r,154.0
r,e,201.0
e,SPACE,119.0
SPACE,a,270.0
r,e,178.0
e,SPACE,111.0
SPACE,t,208.0
o,SPACE,191.0
SPACE,s,508.0
s,e,200.0
e,n,142.0
t,e,224.0
e,n,108.0
e,s,225.0
s,SPACE,132.0
SPACE,i,248.0
n,SPACE,80.0
SPACE,t,207.0
t,h,132.0
s,SPACE,110.0
SPACE,s,357.0
t,h,144.0
s,SPACE,110.0
SPACE,i,189.0
s,SPACE,121.0
SPACE,a,107.0
SPACE,t,359.0
t,SPACE,229.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,177.0
e,s,166.0
t,SPACE,144.0
SPACE,t,535.0
o,SPACE,203.0
SPACE,s,560.0
s,e,177.0
e,SPACE,119.0
SPACE,t,151.0
t,h,143.0
e,SPACE,297.0
s,SPACE,190.0
SPACE,t,350.0
t,h,143.0
t,SPACE,155.0
SPACE,i,225.0
SPACE,t,254.0
e,SPACE,191.0
SPACE,a,11253.0
r,e,165.0
e,SPACE,110.0
e,SPACE,76.0
SPACE,t,207.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,189.0
e,SPACE,89.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,202.0
e,SPACE,100.0
SPACE,t,184.0
o,n,213.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,214.0
e,SPACE,154.0
SPACE,t,548.0
t,h,165.0
e,r,191.0
r,e,177.0
e,SPACE,131.0
SPACE,a,152.0
r,e,177.0
e,SPACE,101.0
SPACE,t,171.0
o,n,248.0
s,e,201.0
e,n,84.0
t,e,201.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,178.0
SPACE,s,258.0
s,e,190.0
e,n,94.0
t,e,237.0
e,n,224.0
e,s,236.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,189.0
e,s,213.0
s,SPACE,132.0
SPACE,i,1274.0
n,SPACE,249.0
SPACE,t,141.0
t,h,165.0
n,SPACE,10.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,372.0
s,SPACE,122.0
SPACE,s,359.0
t,h,168.0
BACKSPACE,BACKSPACE,168.0
SPACE,i,390.0
s,SPACE,112.0
SPACE,a,945.0
SPACE,t,298.0
t,e,168.0
e,s,168.0
t,SPACE,229.0
SPACE,t,453.0
o,SPACE,205.0
SPACE,s,142.0
s,e,204.0
e,SPACE,104.0
SPACE,i,220.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,223.0
t,h,180.0
e,SPACE,146.0
s,SPACE,325.0
SPACE,t,550.0
t,h,156.0
t,SPACE,110.0
SPACE,i,214.0
SPACE,t,352.0
e,SPACE,181.0
SPACE,a,286.0
r,e,192.0
e,SPACE,111.0
e,SPACE,145.0
SPACE,t,340.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,179.0
e,n,72.0
BACKSPACE,BACKSPACE,180.0
SPACE,t,273.0
o,SPACE,217.0
e,SPACE,217.0
SPACE,t,836.0
t,h,132.0
e,r,215.0
r,e,180.0
e,SPACE,639.0
SPACE,a,226.0
r,e,180.0
e,SPACE,122.0
SPACE,t,401.0
o,SPACE,122.0
SPACE,s,974.0
s,e,264.0
e,n,156.0
t,e,252.0
e,n,240.0
e,s,240.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,263.0
e,s,252.0
s,SPACE,144.0
SPACE,i,311.0
n,SPACE,133.0
SPACE,t,639.0
t,h,192.0
s,SPACE,110.0
SPACE,s,632.0
t,h,156.0
s,SPACE,100.0
s,SPACE,110.0
SPACE,a,167.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,311.0
s,SPACE,121.0
BACKSPACE,BACKSPACE,178.0
SPACE,a,603.0
BACKSPACE,BACKSPACE,192.0
SPACE,t,333.0
t,e,144.0
e,s,204.0
t,SPACE,145.0
SPACE,t,262.0
o,SPACE,254.0
BACKSPACE,BACKSPACE,192.0
s,e,216.0
e,SPACE,133.0
SPACE,i,191.0
e,SPACE,122.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,193.0
t,h,156.0
e,n,108.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,180.0
s,SPACE,635.0
SPACE,t,510.0
t,h,216.0
t,SPACE,181.0
SPACE,i,347.0
SPACE,t,489.0
e,SPACE,192.0
SPACE,s,239.0
r,e,192.0
e,SPACE,110.0
e,SPACE,110.0
SPACE,t,116.0
e,SPACE,78.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
SPACE,a,143.0
r,e,180.0
e,SPACE,110.0
e,SPACE,111.0
SPACE,t,395.0
o,SPACE,242.0
e,SPACE,241.0
SPACE,t,180.0
t,h,167.0
e,r,190.0
r,e,205.0
e,SPACE,205.0
SPACE,a,166.0
r,e,204.0
e,SPACE,91.0
SPACE,t,148.0
t,e,216.0
s,e,203.0
e,n,131.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,189.0
o,SPACE,260.0
SPACE,s,353.0
s,e,236.0
e,n,129.0
t,e,224.0
e,n,142.0
e,s,237.0
s,SPACE,118.0
SPACE,i,235.0
n,SPACE,66.0
t,h,153.0
SPACE,s,175.0
e,SPACE,393.0
BACKSPACE,BACKSPACE,477.0
SPACE,t,4283.0
t,h,130.0
s,SPACE,102.0
s,SPACE,133.0
SPACE,a,154.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,407.0
SPACE,a,129.0
SPACE,t,570.0
t,e,178.0
e,s,176.0
t,SPACE,261.0
SPACE,t,211.0
SPACE,s,128.0
s,e,200.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,152.0
o,SPACE,226.0
SPACE,s,609.0
s,e,260.0
e,n,129.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,189.0
SPACE,i,283.0
SPACE,t,236.0
t,h,224.0
e,SPACE,214.0
s,SPACE,743.0
SPACE,t,335.0
t,h,248.0
t,SPACE,109.0
SPACE,i,263.0
SPACE,t,1007.0
e,SPACE,111.0
SPACE,a,818.0
r,e,216.0
e,SPACE,132.0
e,SPACE,169.0
SPACE,t,1037.0
o,SPACE,133.0
e,SPACE,146.0
SPACE,t,734.0
t,h,168.0
e,r,228.0
r,e,203.0
e,SPACE,230.0
SPACE,a,237.0
r,e,240.0
BACKSPACE,BACKSPACE,205.0
SPACE,t,201.0
SPACE,s,448.0
s,e,216.0
e,n,119.0
t,e,240.0
e,n,275.0
e,s,324.0
s,SPACE,205.0
SPACE,i,251.0
n,SPACE,134.0
SPACE,t,225.0
t,h,191.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,191.0
SPACE,s,154.0
t,h,179.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,192.0
SPACE,i,226.0
s,SPACE,110.0
SPACE,a,191.0
BACKSPACE,BACKSPACE,180.0
SPACE,t,518.0
t,e,227.0
e,s,167.0
t,SPACE,229.0
SPACE,t,480.0
o,SPACE,192.0
SPACE,s,286.0
s,e,204.0
e,SPACE,157.0
SPACE,i,203.0
SPACE,t,71.0
t,h,155.0
e,SPACE,121.0
s,SPACE,158.0
BACKSPACE,BACKSPACE,192.0
t,h,262.0
t,SPACE,157.0
SPACE,i,287.0
SPACE,t,274.0
e,SPACE,242.0
SPACE,a,345.0
r,e,180.0
e,SPACE,102.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,144.0
e,SPACE,539.0
SPACE,t,226.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,179.0
o,SPACE,110.0
e,SPACE,111.0
SPACE,t,584.0
t,h,259.0
e,r,201.0
r,e,200.0
e,SPACE,167.0
SPACE,a,246.0
r,e,201.0
e,SPACE,118.0
SPACE,t,130.0
o,SPACE,165.0
SPACE,s,353.0
s,e,189.0
e,n,118.0
t,e,213.0
e,n,130.0
e,s,214.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,190.0
e,s,224.0
s,SPACE,131.0
BACKSPACE,BACKSPACE,107.0
SPACE,i,339.0
n,SPACE,78.0
s,SPACE,120.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,201.0
t,h,237.0
s,SPACE,131.0
SPACE,s,140.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,190.0
SPACE,s,175.0
s,SPACE,121.0
SPACE,i,998.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,180.0
SPACE,a,309.0
SPACE,t,298.0
t,e,143.0
e,s,168.0
t,SPACE,169.0
SPACE,t,379.0
o,SPACE,240.0
SPACE,s,190.0
s,e,204.0
e,SPACE,133.0
SPACE,i,203.0
SPACE,t,119.0
t,h,203.0
e,SPACE,145.0
s,SPACE,134.0
SPACE,t,344.0
t,h,142.0
t,SPACE,132.0
SPACE,i,176.0
SPACE,t,629.0
e,SPACE,119.0
SPACE,a,187.0
r,e,166.0
e,SPACE,101.0
e,SPACE,155.0
SPACE,t,653.0
o,SPACE,146.0
e,SPACE,360.0
SPACE,t,394.0
t,h,168.0
e,r,202.0
r,e,192.0
e,SPACE,133.0
SPACE,a,191.0
r,e,216.0
e,SPACE,133.0
SPACE,t,275.0
t,e,214.0
o,SPACE,168.0
SPACE,s,287.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,191.0
o,SPACE,240.0
SPACE,s,130.0
s,e,192.0
e,n,84.0
t,e,226.0
e,n,144.0
e,s,251.0
s,SPACE,657.0
SPACE,i,321.0
n,SPACE,66.0
s,SPACE,133.0
BACKSPACE,BACKSPACE,307.0
BACKSPACE,BACKSPACE,688.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,193.0
t,h,192.0
s,SPACE,181.0
SPACE,s,154.0
t,h,140.0
s,SPACE,101.0
SPACE,i,267.0
s,SPACE,167.0
