key1,key2,time
BACKSPACE,BACKSPACE,145.0
r,e,818.0
e,SPACE,139.0
e,SPACE,110.0
SPACE,t,415.0
BACKSPACE,BACKSPACE,137.0
o,SPACE,285.0
SPACE,t,225.0
t,h,152.0
e,r,177.0
r,e,201.0
e,SPACE,131.0
SPACE,a,579.0
BACKSPACE,BACKSPACE,152.0
r,e,177.0
e,SPACE,162.0
SPACE,t,296.0
o,SPACE,267.0
SPACE,s,956.0
s,e,186.0
t,e,250.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,378.0
BACKSPACE,BACKSPACE,128.0
t,e,475.0
e,n,153.0
e,s,210.0
s,SPACE,113.0
SPACE,i,1027.0
n,SPACE,202.0
SPACE,t,169.0
t,h,112.0
s,SPACE,93.0
SPACE,s,701.0
t,h,81.0
s,SPACE,96.0
SPACE,i,491.0
s,SPACE,86.0
SPACE,a,149.0
r,e,265.0
BACKSPACE,BACKSPACE,161.0
r,e,13.0
e,s,229.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,72.0
e,s,209.0
t,SPACE,235.0
SPACE,t,159.0
o,SPACE,211.0
SPACE,s,522.0
s,e,233.0
e,SPACE,131.0
SPACE,t,112.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,250.0
SPACE,t,129.0
t,h,138.0
e,SPACE,102.0
s,SPACE,115.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,128.0
s,SPACE,155.0
SPACE,t,216.0
t,h,161.0
t,SPACE,259.0
SPACE,i,442.0
SPACE,t,207.0
e,SPACE,103.0
SPACE,a,953.0
BACKSPACE,BACKSPACE,144.0
r,e,201.0
e,SPACE,1586.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,136.0
e,SPACE,122.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,145.0
e,SPACE,101.0
SPACE,t,616.0
o,SPACE,268.0
e,SPACE,86.0
SPACE,t,257.0
t,h,114.0
e,r,169.0
r,e,178.0
e,SPACE,122.0
SPACE,a,498.0
r,e,209.0
e,SPACE,171.0
o,SPACE,292.0
SPACE,s,1153.0
s,e,176.0
t,e,242.0
BACKSPACE,BACKSPACE,147.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
t,e,281.0
e,n,193.0
e,s,194.0
s,SPACE,99.0
SPACE,i,1067.0
n,SPACE,195.0
SPACE,t,168.0
t,h,120.0
s,SPACE,103.0
SPACE,s,409.0
t,h,114.0
s,SPACE,71.0
SPACE,i,240.0
s,SPACE,93.0
SPACE,a,213.0
SPACE,t,920.0
t,e,241.0
e,s,201.0
t,SPACE,171.0
SPACE,t,200.0
BACKSPACE,BACKSPACE,153.0
o,SPACE,236.0
SPACE,s,512.0
s,e,178.0
e,SPACE,162.0
SPACE,i,224.0
SPACE,t,112.0
t,h,127.0
e,SPACE,115.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,131.0
s,SPACE,73.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,226.0
s,SPACE,139.0
SPACE,t,191.0
t,h,96.0
t,SPACE,243.0
SPACE,i,542.0
SPACE,t,223.0
SPACE,a,296.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,129.0
SPACE,a,217.0
s,SPACE,153.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,131.0
e,SPACE,115.0
SPACE,t,579.0
o,SPACE,276.0
SPACE,t,240.0
t,h,105.0
e,r,5.0
r,e,169.0
e,SPACE,125.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,161.0
r,e,194.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,144.0
SPACE,a,361.0
r,e,194.0
e,SPACE,130.0
SPACE,t,240.0
o,SPACE,235.0
SPACE,s,507.0
s,e,193.0
e,n,120.0
t,e,241.0
e,n,161.0
e,s,258.0
s,SPACE,91.0
SPACE,i,1024.0
n,SPACE,187.0
SPACE,t,207.0
s,SPACE,56.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,69.0
t,h,136.0
s,SPACE,102.0
SPACE,i,688.0
s,SPACE,102.0
SPACE,a,520.0
SPACE,t,755.0
t,e,153.0
e,s,176.0
BACKSPACE,BACKSPACE,160.0
t,SPACE,210.0
SPACE,t,491.0
BACKSPACE,BACKSPACE,137.0
o,SPACE,229.0
SPACE,s,653.0
s,e,186.0
e,SPACE,123.0
SPACE,i,932.0
SPACE,t,119.0
t,h,153.0
e,SPACE,101.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,131.0
SPACE,t,474.0
t,h,168.0
t,SPACE,220.0
SPACE,i,635.0
SPACE,t,271.0
s,SPACE,114.0
SPACE,a,403.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,136.0
e,SPACE,130.0
SPACE,a,272.0
r,e,217.0
e,SPACE,142.0
e,SPACE,1144.0
SPACE,t,239.0
o,SPACE,244.0
BACKSPACE,BACKSPACE,121.0
SPACE,t,899.0
t,h,107.0
e,r,170.0
r,e,193.0
e,SPACE,80.0
SPACE,a,564.0
r,e,169.0
e,SPACE,131.0
SPACE,t,845.0
o,SPACE,251.0
BACKSPACE,BACKSPACE,840.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,121.0
o,SPACE,315.0
SPACE,s,281.0
s,e,175.0
e,n,139.0
t,e,274.0
e,n,106.0
e,s,201.0
s,SPACE,114.0
SPACE,i,867.0
n,SPACE,196.0
SPACE,t,650.0
t,h,98.0
s,SPACE,88.0
SPACE,s,262.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,e,215.0
o,n,226.0
SPACE,s,749.0
s,e,193.0
e,s,225.0
o,n,218.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,128.0
o,n,306.0
n,SPACE,283.0
e,SPACE,107.0
e,r,161.0
r,e,169.0
e,n,105.0
t,SPACE,97.0
SPACE,s,436.0
s,e,202.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,233.0
t,SPACE,131.0
e,s,217.0
r,e,217.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,185.0
SPACE,s,1128.0
s,e,168.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,96.0
t,e,185.0
t,SPACE,95.0
SPACE,t,114.0
BACKSPACE,BACKSPACE,144.0
o,SPACE,258.0
e,r,161.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,101.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,145.0
e,r,185.0
t,h,96.0
t,SPACE,115.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,121.0
t,SPACE,139.0
BACKSPACE,BACKSPACE,129.0
n,SPACE,188.0
BACKSPACE,BACKSPACE,557.0
s,e,218.0
o,n,209.0
SPACE,s,252.0
s,e,209.0
e,s,233.0
o,n,252.0
n,SPACE,202.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,145.0
e,SPACE,210.0
e,r,162.0
r,e,176.0
t,SPACE,188.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,218.0
t,SPACE,107.0
SPACE,s,1168.0
s,e,186.0
t,SPACE,114.0
e,s,186.0
r,e,201.0
SPACE,s,913.0
s,e,192.0
t,e,273.0
t,SPACE,110.0
SPACE,t,115.0
BACKSPACE,BACKSPACE,144.0
o,SPACE,438.0
e,r,153.0
t,h,114.0
t,SPACE,138.0
o,n,737.0
n,SPACE,213.0
s,e,201.0
s,e,201.0
BACKSPACE,BACKSPACE,138.0
SPACE,s,1061.0
s,e,209.0
e,s,201.0
o,n,258.0
n,SPACE,323.0
e,SPACE,102.0
e,r,162.0
r,e,167.0
t,SPACE,106.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,75.0
SPACE,s,1018.0
s,e,185.0
t,SPACE,108.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,105.0
e,s,234.0
r,e,217.0
SPACE,s,1071.0
s,e,177.0
t,e,265.0
t,SPACE,139.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,121.0
t,SPACE,116.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,468.0
t,SPACE,111.0
SPACE,t,106.0
o,SPACE,350.0
e,r,160.0
t,h,113.0
t,SPACE,162.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,96.0
o,n,266.0
n,SPACE,203.0
s,e,209.0
o,n,217.0
SPACE,s,525.0
s,e,209.0
e,s,218.0
