key,keyhold
h,108.0
i,155.0
s,123.0
SPACE,162.0
a,197.0
t,150.0
a,163.0
SPACE,136.0
s,119.0
a,189.0
l,108.0
e,108.0
t,107.0
h,119.0
i,120.0
s,131.0
SPACE,146.0
i,142.0
s,124.0
SPACE,148.0
a,177.0
SPACE,96.0
t,145.0
e,106.0
s,121.0
t,128.0
SPACE,164.0
t,157.0
o,146.0
SPACE,123.0
s,144.0
e,109.0
e,97.0
SPACE,148.0
i,145.0
SPACE,96.0
t,108.0
h,109.0
e,117.0
SPACE,124.0
o,168.0
r,122.0
s,144.0
SPACE,165.0
t,95.0
h,152.0
a,152.0
t,116.0
SPACE,148.0
i,131.0
SPACE,108.0
t,106.0
e,120.0
SPACE,121.0
a,247.0
r,107.0
e,102.0
SPACE,159.0
n,154.0
i,150.0
e,155.0
SPACE,148.0
t,28.0
BACKSPACE,152.0
BACKSPACE,118.0
t,148.0
o,120.0
SPACE,110.0
e,148.0
SPACE,118.0
t,118.0
h,118.0
e,154.0
r,120.0
e,102.0
SPACE,162.0
a,239.0
r,107.0
e,138.0
SPACE,121.0
t,61.0
BACKSPACE,153.0
BACKSPACE,156.0
t,38.0
BACKSPACE,152.0
BACKSPACE,166.0
t,168.0
o,152.0
SPACE,257.0
s,150.0
e,120.0
n,133.0
t,119.0
e,120.0
n,140.0
e,119.0
s,166.0
SPACE,153.0
i,118.0
n,107.0
SPACE,74.0
t,40.0
BACKSPACE,130.0
BACKSPACE,119.0
h,119.0
i,146.0
s,163.0
SPACE,161.0
a,201.0
t,112.0
a,117.0
SPACE,139.0
s,133.0
a,223.0
l,164.0
e,104.0
t,98.0
h,141.0
i,153.0
s,133.0
SPACE,159.0
i,146.0
s,130.0
SPACE,137.0
a,196.0
SPACE,118.0
t,119.0
e,160.0
s,167.0
t,165.0
SPACE,177.0
t,107.0
o,154.0
SPACE,120.0
s,164.0
e,119.0
e,104.0
SPACE,152.0
i,167.0
SPACE,117.0
t,121.0
h,104.0
e,119.0
SPACE,122.0
o,138.0
r,96.0
s,144.0
SPACE,160.0
t,13.0
BACKSPACE,142.0
BACKSPACE,141.0
t,119.0
h,147.0
a,87.0
t,139.0
SPACE,135.0
i,120.0
SPACE,110.0
t,118.0
r,119.0
BACKSPACE,149.0
e,101.0
SPACE,109.0
a,247.0
r,119.0
e,109.0
SPACE,73.0
n,117.0
i,143.0
r,142.0
BACKSPACE,165.0
e,116.0
SPACE,121.0
t,119.0
o,144.0
SPACE,74.0
e,101.0
SPACE,145.0
t,121.0
h,122.0
e,145.0
r,147.0
e,121.0
SPACE,140.0
a,227.0
r,122.0
e,106.0
SPACE,147.0
t,121.0
o,156.0
SPACE,149.0
s,142.0
e,121.0
n,121.0
t,109.0
e,123.0
n,141.0
e,144.0
s,145.0
SPACE,164.0
i,156.0
n,121.0
SPACE,38.0
SPACE,61.0
t,110.0
h,118.0
i,61.0
BACKSPACE,180.0
BACKSPACE,18496.0
BACKSPACE,18095.0
BACKSPACE,18045.0
BACKSPACE,17995.0
BACKSPACE,17944.0
BACKSPACE,17895.0
BACKSPACE,17845.0
BACKSPACE,17794.0
BACKSPACE,17743.0
BACKSPACE,17694.0
e,140.0
s,142.0
SPACE,166.0
i,158.0
n,119.0
SPACE,76.0
t,121.0
h,96.0
i,154.0
s,168.0
SPACE,173.0
a,197.0
t,135.0
a,157.0
SPACE,133.0
s,155.0
a,187.0
l,154.0
e,121.0
BACKSPACE,180.0
t,121.0
h,119.0
i,143.0
s,108.0
SPACE,146.0
i,108.0
s,124.0
SPACE,111.0
a,180.0
SPACE,121.0
t,121.0
e,81.0
s,129.0
t,113.0
SPACE,110.0
t,96.0
o,156.0
SPACE,111.0
s,117.0
e,107.0
e,98.0
SPACE,121.0
i,121.0
SPACE,86.0
t,86.0
h,107.0
r,98.0
SPACE,104.0
BACKSPACE,144.0
BACKSPACE,106.0
e,121.0
SPACE,123.0
o,121.0
r,120.0
s,156.0
SPACE,178.0
t,97.0
h,121.0
a,230.0
t,108.0
SPACE,131.0
i,119.0
SPACE,97.0
t,105.0
e,140.0
SPACE,153.0
a,217.0
r,119.0
e,116.0
SPACE,121.0
n,108.0
i,117.0
e,141.0
SPACE,132.0
t,106.0
o,117.0
SPACE,98.0
e,96.0
SPACE,134.0
t,107.0
h,104.0
e,117.0
r,118.0
e,115.0
SPACE,166.0
a,241.0
r,140.0
e,108.0
SPACE,154.0
t,118.0
e,142.0
o,165.0
BACKSPACE,108.0
BACKSPACE,118.0
o,120.0
SPACE,169.0
s,165.0
e,105.0
n,108.0
t,164.0
e,119.0
n,144.0
e,156.0
s,120.0
SPACE,152.0
i,169.0
n,104.0
BACKSPACE,170.0
n,141.0
SPACE,98.0
t,117.0
h,103.0
i,132.0
s,129.0
SPACE,133.0
a,228.0
t,109.0
a,165.0
SPACE,163.0
s,128.0
a,200.0
l,147.0
e,107.0
t,121.0
h,99.0
i,137.0
s,126.0
SPACE,140.0
i,147.0
s,122.0
SPACE,123.0
a,179.0
SPACE,161.0
t,96.0
e,141.0
s,143.0
t,109.0
SPACE,157.0
r,120.0
BACKSPACE,154.0
t,98.0
o,122.0
SPACE,123.0
s,141.0
e,111.0
e,108.0
SPACE,122.0
i,143.0
SPACE,123.0
t,108.0
h,109.0
e,150.0
SPACE,123.0
o,157.0
r,143.0
SPACE,144.0
BACKSPACE,147.0
s,169.0
SPACE,132.0
t,96.0
h,153.0
a,177.0
t,121.0
SPACE,145.0
i,121.0
SPACE,121.0
t,109.0
e,108.0
SPACE,123.0
a,226.0
r,121.0
e,120.0
SPACE,154.0
n,120.0
i,121.0
e,87.0
SPACE,123.0
t,131.0
o,119.0
SPACE,98.0
e,105.0
SPACE,155.0
t,108.0
h,98.0
e,136.0
r,199.0
e,123.0
SPACE,63.0
BACKSPACE,160.0
BACKSPACE,96.0
r,110.0
e,144.0
SPACE,140.0
a,305.0
r,109.0
e,140.0
SPACE,164.0
t,120.0
o,156.0
SPACE,156.0
s,176.0
e,141.0
t,121.0
e,121.0
n,165.0
e,145.0
s,155.0
BACKSPACE,168.0
BACKSPACE,576.0
BACKSPACE,175.0
BACKSPACE,97.0
BACKSPACE,1049.0
BACKSPACE,648.0
BACKSPACE,598.0
BACKSPACE,547.0
BACKSPACE,497.0
BACKSPACE,404.0
e,121.0
n,122.0
t,109.0
e,154.0
n,152.0
e,145.0
s,143.0
SPACE,152.0
i,108.0
n,152.0
SPACE,63.0
t,107.0
h,110.0
i,118.0
s,134.0
SPACE,166.0
a,164.0
t,134.0
a,164.0
SPACE,145.0
s,147.0
a,168.0
l,140.0
e,106.0
t,108.0
h,144.0
i,133.0
s,124.0
SPACE,175.0
i,123.0
s,107.0
SPACE,143.0
a,187.0
SPACE,143.0
t,107.0
e,152.0
s,153.0
t,152.0
SPACE,120.0
t,118.0
o,130.0
SPACE,147.0
a,188.0
BACKSPACE,156.0
s,144.0
e,97.0
e,107.0
SPACE,147.0
i,139.0
SPACE,118.0
t,95.0
h,120.0
e,121.0
SPACE,161.0
o,143.0
r,119.0
s,156.0
SPACE,160.0
t,95.0
h,131.0
a,190.0
t,106.0
SPACE,109.0
i,119.0
SPACE,121.0
t,48.0
e,135.0
BACKSPACE,143.0
BACKSPACE,104.0
e,154.0
SPACE,142.0
a,302.0
r,107.0
e,120.0
SPACE,155.0
n,118.0
i,108.0
r,108.0
BACKSPACE,168.0
e,93.0
SPACE,145.0
t,119.0
o,126.0
SPACE,150.0
e,125.0
SPACE,141.0
t,121.0
h,136.0
e,118.0
r,118.0
e,109.0
SPACE,152.0
a,227.0
r,108.0
e,115.0
SPACE,159.0
t,119.0
o,153.0
SPACE,148.0
s,169.0
e,107.0
n,142.0
t,108.0
e,107.0
n,151.0
e,120.0
s,141.0
SPACE,144.0
i,119.0
n,143.0
SPACE,97.0
t,108.0
h,96.0
i,152.0
a,162.0
SPACE,176.0
BACKSPACE,119.0
BACKSPACE,148.0
s,153.0
SPACE,121.0
a,200.0
t,145.0
a,151.0
SPACE,143.0
s,131.0
a,220.0
l,120.0
e,107.0
t,108.0
h,120.0
i,113.0
s,133.0
SPACE,109.0
i,120.0
s,117.0
SPACE,122.0
s,140.0
BACKSPACE,141.0
a,191.0
SPACE,138.0
t,107.0
e,141.0
s,143.0
t,141.0
SPACE,174.0
t,130.0
o,141.0
SPACE,123.0
s,97.0
e,110.0
e,109.0
SPACE,146.0
i,119.0
SPACE,109.0
t,109.0
h,144.0
e,94.0
SPACE,123.0
o,156.0
r,85.0
s,122.0
SPACE,162.0
t,109.0
h,115.0
a,163.0
t,100.0
s,149.0
SPACE,160.0
BACKSPACE,178.0
BACKSPACE,122.0
SPACE,121.0
i,114.0
SPACE,122.0
t,121.0
e,120.0
SPACE,122.0
a,233.0
r,97.0
e,122.0
SPACE,123.0
n,117.0
i,118.0
e,139.0
SPACE,122.0
t,109.0
o,120.0
SPACE,109.0
e,108.0
SPACE,106.0
t,93.0
h,116.0
e,146.0
r,115.0
e,117.0
SPACE,161.0
a,196.0
r,140.0
e,118.0
SPACE,155.0
t,105.0
o,117.0
SPACE,161.0
s,187.0
e,117.0
n,159.0
t,120.0
e,143.0
n,162.0
e,121.0
s,110.0
SPACE,110.0
i,108.0
n,111.0
SPACE,87.0
t,107.0
h,109.0
i,122.0
s,155.0
SPACE,124.0
a,181.0
t,122.0
a,135.0
SPACE,156.0
s,154.0
a,180.0
l,145.0
e,118.0
t,109.0
h,122.0
i,125.0
s,121.0
SPACE,132.0
i,145.0
s,108.0
SPACE,110.0
a,190.0
SPACE,147.0
t,109.0
e,109.0
s,155.0
t,166.0
SPACE,99.0
t,108.0
o,122.0
SPACE,110.0
s,153.0
e,120.0
e,115.0
SPACE,160.0
i,134.0
SPACE,121.0
t,153.0
h,103.0
e,135.0
SPACE,121.0
o,108.0
r,107.0
s,109.0
SPACE,162.0
t,119.0
h,137.0
a,190.0
t,106.0
SPACE,144.0
i,156.0
SPACE,110.0
t,156.0
e,120.0
SPACE,96.0
a,221.0
r,145.0
e,160.0
SPACE,149.0
n,116.0
i,109.0
e,121.0
SPACE,163.0
t,108.0
o,141.0
SPACE,111.0
e,109.0
SPACE,122.0
t,110.0
h,95.0
e,107.0
r,118.0
e,145.0
SPACE,111.0
a,204.0
r,123.0
e,141.0
SPACE,147.0
t,108.0
o,169.0
SPACE,154.0
s,157.0
e,123.0
n,145.0
t,97.0
e,96.0
n,153.0
e,146.0
s,122.0
SPACE,110.0
i,109.0
n,122.0
SPACE,50.0
t,123.0
h,97.0
i,147.0
s,163.0
SPACE,166.0
a,193.0
t,114.0
a,158.0
SPACE,158.0
s,167.0
a,202.0
l,152.0
e,99.0
s,175.0
e,150.0
n,145.0
BACKSPACE,61.0
BACKSPACE,142.0
o,96.0
n,121.0
SPACE,152.0
s,154.0
e,109.0
s,98.0
s,97.0
i,117.0
o,108.0
SPACE,149.0
i,98.0
BACKSPACE,156.0
l,122.0
l,86.0
SPACE,123.0
h,109.0
a,169.0
e,110.0
SPACE,123.0
i,144.0
e,166.0
r,97.0
e,109.0
e,70.0
BACKSPACE,154.0
BACKSPACE,260.0
BACKSPACE,167.0
BACKSPACE,119.0
e,155.0
r,120.0
e,138.0
t,118.0
BACKSPACE,94.0
BACKSPACE,107.0
n,118.0
t,120.0
SPACE,160.0
s,155.0
e,108.0
t,106.0
SPACE,190.0
o,132.0
SPACE,238.0
l,121.0
i,94.0
n,102.0
e,109.0
s,134.0
BACKSPACE,142.0
BACKSPACE,121.0
BACKSPACE,133.0
n,109.0
e,126.0
s,157.0
SPACE,168.0
a,191.0
r,170.0
e,141.0
l,152.0
l,105.0
SPACE,137.0
BACKSPACE,165.0
s,131.0
e,122.0
l,137.0
e,105.0
BACKSPACE,168.0
t,84.0
e,145.0
SPACE,132.0
BACKSPACE,161.0
n,119.0
o,144.0
t,118.0
SPACE,73.0
t,97.0
o,84.0
SPACE,163.0
o,108.0
e,105.0
r,119.0
l,134.0
a,170.0
SPACE,167.0
i,120.0
t,120.0
h,115.0
SPACE,173.0
i,105.0
r,153.0
s,153.0
t,118.0
SPACE,166.0
o,131.0
l,328.0
e,117.0
BACKSPACE,179.0
t,95.0
i,97.0
o,95.0
n,145.0
BACKSPACE,152.0
BACKSPACE,120.0
BACKSPACE,38752.0
BACKSPACE,38350.0
BACKSPACE,38300.0
BACKSPACE,38250.0
BACKSPACE,38200.0
BACKSPACE,38150.0
BACKSPACE,38099.0
BACKSPACE,38049.0
BACKSPACE,37999.0
BACKSPACE,37948.0
t,119.0
SPACE,146.0
o,106.0
l,116.0
l,139.0
e,143.0
t,107.0
i,95.0
o,141.0
n,119.0
SPACE,110.0
h,120.0
a,182.0
s,114.0
e,120.0
s,167.0
e,121.0
o,137.0
n,134.0
SPACE,163.0
s,153.0
e,120.0
s,118.0
s,96.0
i,120.0
o,109.0
n,154.0
SPACE,121.0
i,119.0
l,150.0
l,177.0
SPACE,160.0
h,131.0
a,174.0
e,144.0
SPACE,163.0
i,176.0
e,133.0
r,119.0
e,153.0
n,151.0
t,121.0
SPACE,169.0
BACKSPACE,157.0
BACKSPACE,152.0
BACKSPACE,108.0
BACKSPACE,307.0
e,133.0
n,159.0
t,110.0
SPACE,231.0
s,230.0
e,122.0
t,110.0
SPACE,164.0
o,170.0
SPACE,149.0
l,135.0
i,144.0
n,175.0
e,121.0
s,148.0
SPACE,134.0
a,191.0
r,153.0
e,121.0
l,168.0
l,94.0
SPACE,175.0
s,151.0
e,105.0
l,255.0
e,137.0
t,109.0
e,142.0
SPACE,197.0
n,167.0
o,145.0
t,122.0
SPACE,111.0
t,121.0
o,131.0
SPACE,170.0
o,156.0
e,119.0
r,109.0
l,153.0
a,228.0
SPACE,161.0
i,153.0
t,109.0
h,138.0
SPACE,165.0
i,132.0
r,117.0
s,197.0
t,152.0
SPACE,164.0
o,160.0
l,301.0
e,120.0
BACKSPACE,152.0
l,119.0
e,119.0
t,96.0
i,153.0
o,134.0
n,153.0
SPACE,160.0
h,132.0
a,200.0
s,85.0
e,108.0
s,151.0
e,120.0
o,119.0
n,140.0
SPACE,175.0
a,117.0
s,45.0
e,107.0
s,96.0
s,115.0
i,103.0
o,120.0
n,151.0
SPACE,160.0
i,144.0
l,118.0
l,120.0
SPACE,120.0
h,120.0
a,196.0
e,116.0
SPACE,187.0
i,145.0
e,142.0
r,108.0
e,167.0
n,134.0
t,108.0
SPACE,158.0
s,164.0
e,120.0
t,120.0
SPACE,121.0
o,163.0
SPACE,147.0
l,153.0
i,73.0
n,152.0
e,121.0
s,118.0
SPACE,108.0
a,153.0
r,108.0
e,107.0
l,84.0
l,109.0
SPACE,120.0
s,150.0
e,108.0
l,178.0
e,108.0
t,84.0
e,158.0
SPACE,155.0
n,149.0
o,144.0
t,122.0
SPACE,85.0
t,108.0
o,124.0
SPACE,163.0
o,160.0
e,155.0
r,114.0
l,159.0
a,207.0
SPACE,176.0
i,139.0
t,108.0
h,151.0
SPACE,178.0
i,140.0
r,118.0
s,178.0
t,109.0
SPACE,135.0
o,105.0
l,156.0
l,107.0
e,132.0
t,119.0
i,153.0
o,117.0
n,152.0
SPACE,122.0
h,154.0
a,193.0
s,145.0
e,106.0
s,180.0
e,121.0
o,152.0
n,118.0
SPACE,160.0
s,163.0
e,141.0
s,117.0
s,117.0
i,142.0
o,119.0
n,148.0
SPACE,158.0
i,107.0
l,108.0
l,141.0
SPACE,171.0
h,153.0
a,164.0
e,107.0
SPACE,158.0
i,140.0
e,137.0
r,107.0
e,141.0
n,151.0
t,108.0
SPACE,148.0
s,156.0
e,108.0
t,139.0
SPACE,109.0
o,139.0
SPACE,120.0
l,108.0
o,84.0
n,153.0
e,107.0
s,118.0
BACKSPACE,130.0
BACKSPACE,83.0
BACKSPACE,60.0
BACKSPACE,232.0
i,108.0
n,163.0
e,122.0
s,169.0
SPACE,109.0
a,132.0
r,143.0
e,156.0
l,132.0
l,95.0
SPACE,98.0
a,186.0
e,97.0
l,98.0
e,121.0
t,108.0
e,121.0
SPACE,191.0
BACKSPACE,157.0
BACKSPACE,61.0
BACKSPACE,5705.0
BACKSPACE,5304.0
BACKSPACE,5253.0
BACKSPACE,5202.0
BACKSPACE,5151.0
BACKSPACE,5100.0
BACKSPACE,5049.0
BACKSPACE,4998.0
BACKSPACE,4948.0
BACKSPACE,4897.0
BACKSPACE,4848.0
BACKSPACE,4798.0
BACKSPACE,4748.0
l,121.0
SPACE,143.0
BACKSPACE,170.0
BACKSPACE,250.0
BACKSPACE,96.0
l,84.0
l,130.0
SPACE,123.0
s,155.0
e,109.0
l,153.0
e,135.0
t,97.0
e,139.0
SPACE,123.0
n,96.0
o,121.0
t,123.0
SPACE,98.0
t,98.0
o,148.0
SPACE,126.0
o,156.0
e,122.0
r,121.0
l,155.0
a,182.0
SPACE,143.0
i,108.0
t,120.0
h,151.0
SPACE,99.0
i,122.0
r,107.0
t,62.0
BACKSPACE,155.0
s,203.0
t,109.0
SPACE,110.0
o,94.0
l,96.0
l,107.0
e,146.0
t,109.0
i,121.0
o,120.0
n,122.0
SPACE,155.0
h,121.0
a,192.0
s,122.0
e,117.0
s,181.0
e,97.0
o,142.0
n,142.0
SPACE,123.0
s,165.0
e,109.0
s,158.0
s,115.0
i,120.0
o,81.0
n,110.0
SPACE,122.0
i,109.0
l,82.0
l,96.0
SPACE,98.0
h,108.0
a,173.0
e,96.0
SPACE,106.0
i,119.0
e,154.0
r,96.0
e,95.0
n,105.0
t,105.0
SPACE,143.0
s,165.0
e,95.0
t,107.0
SPACE,108.0
o,118.0
SPACE,98.0
l,119.0
i,84.0
n,117.0
e,104.0
s,167.0
SPACE,117.0
a,196.0
r,96.0
e,108.0
l,282.0
l,147.0
SPACE,136.0
BACKSPACE,149.0
BACKSPACE,121.0
SPACE,111.0
BACKSPACE,160.0
s,144.0
e,109.0
l,143.0
e,93.0
t,120.0
e,132.0
SPACE,122.0
n,121.0
o,121.0
t,97.0
SPACE,62.0
t,108.0
o,110.0
SPACE,110.0
o,109.0
e,110.0
r,122.0
l,156.0
a,219.0
SPACE,144.0
i,156.0
t,121.0
h,122.0
SPACE,149.0
i,150.0
r,107.0
s,200.0
t,108.0
SPACE,121.0
o,120.0
l,108.0
l,94.0
e,116.0
t,96.0
i,95.0
o,83.0
n,107.0
SPACE,120.0
h,120.0
a,181.0
s,108.0
e,96.0
s,135.0
e,95.0
o,105.0
n,120.0
SPACE,120.0
s,164.0
e,119.0
s,120.0
s,104.0
i,133.0
o,83.0
n,155.0
SPACE,109.0
i,142.0
l,107.0
l,137.0
SPACE,146.0
h,118.0
a,185.0
e,107.0
SPACE,166.0
i,139.0
e,119.0
r,108.0
e,108.0
n,120.0
t,107.0
SPACE,150.0
s,166.0
e,97.0
t,118.0
SPACE,123.0
o,193.0
SPACE,109.0
l,148.0
i,93.0
n,143.0
e,114.0
s,158.0
SPACE,143.0
a,178.0
r,109.0
e,121.0
l,110.0
l,97.0
SPACE,74.0
s,136.0
e,97.0
l,154.0
e,108.0
e,144.0
t,85.0
e,157.0
BACKSPACE,161.0
BACKSPACE,120.0
BACKSPACE,17197.0
BACKSPACE,16797.0
BACKSPACE,16747.0
BACKSPACE,16697.0
BACKSPACE,16641.0
BACKSPACE,16591.0
BACKSPACE,16540.0
BACKSPACE,16490.0
s,182.0
e,120.0
l,118.0
e,120.0
t,120.0
e,119.0
SPACE,159.0
n,108.0
o,120.0
t,107.0
SPACE,52.0
t,97.0
o,92.0
SPACE,109.0
o,133.0
e,108.0
r,97.0
l,140.0
a,165.0
SPACE,111.0
o,111.0
t,109.0
h,109.0
SPACE,150.0
BACKSPACE,118.0
BACKSPACE,291.0
BACKSPACE,153.0
BACKSPACE,246.0
i,95.0
t,95.0
h,107.0
SPACE,153.0
i,122.0
r,169.0
s,145.0
t,98.0
SPACE,122.0
o,107.0
l,269.0
e,118.0
BACKSPACE,169.0
l,140.0
e,121.0
t,97.0
i,120.0
o,86.0
n,109.0
SPACE,153.0
h,144.0
a,209.0
s,85.0
e,110.0
s,158.0
e,118.0
o,156.0
n,140.0
SPACE,121.0
s,142.0
e,109.0
s,85.0
s,107.0
i,108.0
o,73.0
SPACE,157.0
BACKSPACE,169.0
BACKSPACE,107.0
n,103.0
SPACE,120.0
i,117.0
l,120.0
l,95.0
SPACE,97.0
h,108.0
a,120.0
e,91.0
SPACE,121.0
i,121.0
e,119.0
r,94.0
e,108.0
n,134.0
t,108.0
SPACE,146.0
s,164.0
e,95.0
t,108.0
SPACE,121.0
o,154.0
SPACE,157.0
l,133.0
i,108.0
n,153.0
e,75.0
s,152.0
SPACE,157.0
a,164.0
r,140.0
e,118.0
l,120.0
l,82.0
SPACE,152.0
BACKSPACE,143.0
s,139.0
e,108.0
l,135.0
e,117.0
t,109.0
e,144.0
SPACE,186.0
n,108.0
o,132.0
t,107.0
SPACE,73.0
t,96.0
o,146.0
SPACE,122.0
o,119.0
e,105.0
r,107.0
l,177.0
a,164.0
SPACE,173.0
i,168.0
t,120.0
h,95.0
SPACE,121.0
i,108.0
r,131.0
s,165.0
t,120.0
SPACE,172.0
o,95.0
l,106.0
l,141.0
e,140.0
t,120.0
i,108.0
o,94.0
n,120.0
SPACE,121.0
h,119.0
a,240.0
s,120.0
e,96.0
a,195.0
e,107.0
o,96.0
n,149.0
SPACE,121.0
BACKSPACE,119.0
BACKSPACE,220.0
BACKSPACE,107.0
BACKSPACE,409.0
BACKSPACE,110.0
BACKSPACE,255.0
BACKSPACE,120.0
BACKSPACE,94.0
s,162.0
e,109.0
o,132.0
n,139.0
SPACE,146.0
s,187.0
e,179.0
s,152.0
s,107.0
i,130.0
o,95.0
n,140.0
SPACE,159.0
i,120.0
l,301.0
l,142.0
SPACE,137.0
h,132.0
a,166.0
e,120.0
SPACE,119.0
i,120.0
e,130.0
r,96.0
e,115.0
n,116.0
t,108.0
SPACE,121.0
s,121.0
e,138.0
t,121.0
SPACE,110.0
o,121.0
SPACE,109.0
l,97.0
i,95.0
n,137.0
e,101.0
s,153.0
SPACE,155.0
a,169.0
r,120.0
e,118.0
l,85.0
l,108.0
SPACE,124.0
s,162.0
e,109.0
l,144.0
e,96.0
t,108.0
e,144.0
SPACE,156.0
BACKSPACE,119.0
n,119.0
o,121.0
t,118.0
SPACE,85.0
t,119.0
o,83.0
SPACE,109.0
o,134.0
e,119.0
r,107.0
l,127.0
a,177.0
SPACE,171.0
o,139.0
t,106.0
h,116.0
BACKSPACE,107.0
BACKSPACE,241.0
BACKSPACE,95.0
i,155.0
t,119.0
h,107.0
SPACE,187.0
i,136.0
r,118.0
s,179.0
t,156.0
SPACE,165.0
o,106.0
l,96.0
l,102.0
e,141.0
t,117.0
i,82.0
o,94.0
BACKSPACE,133.0
n,153.0
SPACE,96.0
h,145.0
a,174.0
s,118.0
e,119.0
s,154.0
e,134.0
o,121.0
n,157.0
SPACE,98.0
s,235.0
e,142.0
s,109.0
s,121.0
i,98.0
o,82.0
n,121.0
SPACE,146.0
i,120.0
l,108.0
l,109.0
SPACE,150.0
h,96.0
a,200.0
e,108.0
SPACE,125.0
i,140.0
e,122.0
r,84.0
e,110.0
n,122.0
t,109.0
SPACE,162.0
s,121.0
e,97.0
t,109.0
SPACE,108.0
o,109.0
SPACE,98.0
l,179.0
i,109.0
n,120.0
e,109.0
s,141.0
SPACE,109.0
a,155.0
r,155.0
e,121.0
l,143.0
l,116.0
SPACE,111.0
s,167.0
e,148.0
l,122.0
e,100.0
t,108.0
e,167.0
SPACE,122.0
n,120.0
o,110.0
t,121.0
SPACE,86.0
t,109.0
o,86.0
SPACE,122.0
o,119.0
e,121.0
r,121.0
l,109.0
a,189.0
SPACE,179.0
i,122.0
t,113.0
h,118.0
SPACE,110.0
i,143.0
r,141.0
s,159.0
t,122.0
SPACE,123.0
o,122.0
l,288.0
e,143.0
BACKSPACE,157.0
l,120.0
e,120.0
t,109.0
