key1,key2,time
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
t,h,245.0
BACKSPACE,BACKSPACE,167.0
s,SPACE,207.0
SPACE,i,595.0
s,SPACE,206.0
SPACE,a,1443.0
SPACE,t,412.0
t,e,244.0
e,s,222.0
t,SPACE,486.0
SPACE,t,320.0
o,SPACE,356.0
SPACE,s,304.0
s,e,331.0
e,SPACE,374.0
SPACE,i,659.0
SPACE,t,227.0
t,h,313.0
e,SPACE,252.0
s,SPACE,626.0
SPACE,t,702.0
t,h,665.0
t,SPACE,537.0
SPACE,i,1719.0
SPACE,t,265.0
e,SPACE,377.0
SPACE,a,1882.0
r,e,266.0
e,SPACE,1017.0
e,SPACE,246.0
SPACE,t,966.0
o,SPACE,3544.0
SPACE,t,5999.0
t,h,293.0
e,r,265.0
r,e,194.0
e,SPACE,228.0
SPACE,a,464.0
r,e,181.0
e,SPACE,184.0
SPACE,t,493.0
o,SPACE,331.0
e,n,203.0
t,e,309.0
e,n,223.0
e,s,280.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
e,n,246.0
t,e,331.0
BACKSPACE,BACKSPACE,824.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,427.0
s,e,299.0
e,n,809.0
t,e,519.0
e,n,325.0
e,s,466.0
s,SPACE,294.0
SPACE,i,521.0
n,SPACE,284.0
SPACE,t,355.0
t,h,295.0
s,SPACE,226.0
SPACE,s,379.0
t,h,227.0
s,SPACE,208.0
SPACE,i,475.0
s,SPACE,230.0
SPACE,a,447.0
SPACE,t,387.0
t,e,279.0
e,s,367.0
t,SPACE,393.0
SPACE,t,352.0
o,SPACE,298.0
SPACE,s,225.0
s,e,339.0
e,SPACE,249.0
SPACE,i,374.0
SPACE,t,213.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,162.0
SPACE,t,208.0
BACKSPACE,BACKSPACE,174.0
e,SPACE,181.0
s,SPACE,662.0
SPACE,t,556.0
t,h,266.0
t,SPACE,597.0
SPACE,i,419.0
SPACE,t,692.0
e,SPACE,287.0
SPACE,a,389.0
r,e,225.0
e,SPACE,264.0
e,SPACE,198.0
SPACE,t,674.0
o,SPACE,365.0
SPACE,t,557.0
t,h,227.0
e,r,272.0
r,e,187.0
e,SPACE,387.0
SPACE,a,824.0
r,e,218.0
e,SPACE,256.0
SPACE,t,521.0
o,SPACE,675.0
SPACE,s,555.0
s,e,311.0
e,n,150.0
t,e,297.0
e,n,169.0
e,s,346.0
s,SPACE,297.0
SPACE,i,516.0
n,SPACE,237.0
SPACE,t,374.0
t,h,226.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,171.0
s,SPACE,309.0
SPACE,s,371.0
t,h,216.0
s,SPACE,259.0
SPACE,i,499.0
s,SPACE,246.0
SPACE,a,311.0
SPACE,t,471.0
t,e,254.0
e,s,228.0
t,SPACE,409.0
SPACE,t,295.0
o,SPACE,348.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,208.0
s,e,354.0
e,SPACE,343.0
SPACE,i,558.0
SPACE,t,320.0
t,h,330.0
e,SPACE,229.0
s,SPACE,304.0
SPACE,i,601.0
BACKSPACE,BACKSPACE,184.0
t,h,274.0
t,SPACE,421.0
SPACE,i,343.0
SPACE,t,444.0
e,SPACE,632.0
SPACE,a,294.0
r,e,230.0
e,SPACE,201.0
e,SPACE,221.0
SPACE,t,622.0
o,SPACE,275.0
SPACE,t,994.0
t,h,315.0
e,r,322.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,348.0
e,SPACE,252.0
SPACE,a,963.0
r,e,184.0
e,SPACE,322.0
SPACE,t,588.0
o,SPACE,1125.0
e,n,187.0
t,e,308.0
e,n,287.0
e,s,267.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,189.0
s,e,269.0
e,n,885.0
t,e,409.0
e,n,227.0
e,s,269.0
s,SPACE,272.0
SPACE,i,1622.0
n,SPACE,279.0
SPACE,t,485.0
t,h,303.0
s,SPACE,212.0
SPACE,s,325.0
t,h,233.0
s,SPACE,209.0
SPACE,i,582.0
s,SPACE,203.0
SPACE,a,280.0
SPACE,t,832.0
t,e,266.0
BACKSPACE,BACKSPACE,156.0
t,SPACE,301.0
SPACE,t,428.0
BACKSPACE,BACKSPACE,148.0
o,SPACE,338.0
SPACE,s,979.0
s,e,291.0
e,SPACE,282.0
SPACE,i,616.0
SPACE,t,248.0
t,h,282.0
e,SPACE,247.0
s,SPACE,396.0
SPACE,t,1831.0
t,h,377.0
t,SPACE,539.0
SPACE,i,360.0
SPACE,t,415.0
e,SPACE,256.0
SPACE,a,541.0
r,e,217.0
e,SPACE,633.0
e,SPACE,216.0
SPACE,t,495.0
o,SPACE,305.0
SPACE,t,662.0
t,h,286.0
e,r,352.0
r,e,246.0
e,SPACE,376.0
SPACE,a,561.0
r,e,224.0
e,SPACE,246.0
SPACE,t,801.0
o,SPACE,372.0
SPACE,s,1019.0
s,e,286.0
e,n,145.0
t,e,297.0
e,n,178.0
e,s,267.0
s,SPACE,242.0
SPACE,i,1151.0
n,SPACE,233.0
SPACE,t,178.0
t,h,268.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,168.0
s,SPACE,135.0
e,s,100.0
t,h,217.0
s,SPACE,264.0
SPACE,i,342.0
s,SPACE,223.0
SPACE,a,376.0
SPACE,t,527.0
t,e,334.0
e,s,304.0
t,SPACE,364.0
SPACE,t,214.0
o,SPACE,315.0
SPACE,s,178.0
s,e,289.0
e,SPACE,190.0
SPACE,i,299.0
SPACE,t,186.0
e,SPACE,469.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,155.0
e,SPACE,174.0
s,SPACE,247.0
SPACE,t,338.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,164.0
t,SPACE,297.0
SPACE,i,329.0
SPACE,t,247.0
e,SPACE,247.0
SPACE,a,633.0
r,e,471.0
e,SPACE,602.0
e,SPACE,201.0
SPACE,t,522.0
o,SPACE,306.0
BACKSPACE,BACKSPACE,155.0
SPACE,t,675.0
t,h,234.0
e,r,260.0
BACKSPACE,BACKSPACE,148.0
e,SPACE,224.0
SPACE,a,493.0
r,e,218.0
e,SPACE,306.0
SPACE,t,1112.0
o,SPACE,368.0
SPACE,s,869.0
s,e,276.0
e,n,228.0
t,e,314.0
e,n,509.0
e,s,302.0
s,SPACE,290.0
SPACE,i,773.0
SPACE,t,170.0
t,h,268.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,410.0
n,SPACE,262.0
SPACE,t,472.0
t,h,280.0
s,SPACE,200.0
SPACE,s,375.0
t,h,204.0
s,SPACE,209.0
SPACE,i,606.0
s,SPACE,226.0
SPACE,a,397.0
SPACE,t,421.0
t,e,233.0
e,s,221.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,186.0
SPACE,t,365.0
o,SPACE,314.0
SPACE,s,354.0
s,e,323.0
e,SPACE,359.0
SPACE,i,900.0
SPACE,t,151.0
t,h,284.0
e,SPACE,204.0
s,SPACE,313.0
SPACE,t,1075.0
t,h,204.0
t,SPACE,515.0
SPACE,i,563.0
e,SPACE,300.0
BACKSPACE,BACKSPACE,566.0
BACKSPACE,BACKSPACE,402.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,286.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,163.0
SPACE,t,391.0
e,SPACE,240.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,200.0
e,SPACE,244.0
SPACE,a,2222.0
r,e,721.0
e,SPACE,282.0
e,SPACE,170.0
SPACE,t,617.0
o,SPACE,358.0
BACKSPACE,BACKSPACE,173.0
SPACE,t,447.0
BACKSPACE,BACKSPACE,179.0
t,h,207.0
e,r,272.0
r,e,162.0
e,SPACE,331.0
SPACE,a,487.0
r,e,193.0
e,SPACE,189.0
SPACE,t,654.0
o,SPACE,444.0
SPACE,s,295.0
s,e,242.0
e,n,168.0
t,e,959.0
e,n,209.0
e,s,289.0
s,SPACE,242.0
SPACE,i,429.0
t,h,330.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,171.0
SPACE,t,304.0
BACKSPACE,BACKSPACE,189.0
s,SPACE,238.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,542.0
SPACE,s,322.0
t,h,242.0
s,SPACE,188.0
SPACE,i,366.0
s,SPACE,180.0
SPACE,a,444.0
SPACE,t,348.0
t,e,238.0
e,s,342.0
t,SPACE,467.0
SPACE,t,241.0
o,SPACE,277.0
SPACE,s,231.0
s,e,312.0
e,SPACE,208.0
SPACE,i,484.0
SPACE,t,159.0
t,h,335.0
e,SPACE,272.0
s,SPACE,374.0
SPACE,t,440.0
t,h,289.0
t,SPACE,421.0
SPACE,i,758.0
SPACE,t,888.0
e,SPACE,299.0
SPACE,a,912.0
r,e,211.0
e,SPACE,264.0
e,SPACE,197.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,183.0
e,SPACE,185.0
SPACE,t,754.0
o,SPACE,307.0
BACKSPACE,BACKSPACE,164.0
SPACE,t,1051.0
t,h,221.0
e,r,287.0
r,e,224.0
e,SPACE,428.0
SPACE,a,965.0
r,e,287.0
e,SPACE,497.0
SPACE,t,327.0
o,SPACE,293.0
e,n,196.0
t,e,307.0
e,n,195.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,52.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
o,SPACE,250.0
e,n,255.0
t,e,366.0
e,n,228.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
o,SPACE,257.0
SPACE,s,526.0
s,e,399.0
e,n,424.0
t,e,486.0
e,n,196.0
e,s,359.0
s,SPACE,328.0
SPACE,i,925.0
n,SPACE,232.0
SPACE,t,280.0
t,h,246.0
s,SPACE,173.0
SPACE,s,350.0
s,e,283.0
o,n,298.0
SPACE,s,543.0
s,e,261.0
e,s,332.0
o,n,252.0
n,SPACE,269.0
e,SPACE,181.0
e,r,289.0
r,e,186.0
e,n,599.0
t,SPACE,256.0
SPACE,s,481.0
s,e,281.0
t,SPACE,333.0
e,s,764.0
r,e,247.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,151.0
r,e,187.0
SPACE,s,338.0
s,e,259.0
t,e,297.0
t,SPACE,156.0
SPACE,t,197.0
o,SPACE,264.0
e,r,308.0
t,h,155.0
SPACE,t,123.0
t,h,265.0
e,SPACE,187.0
t,SPACE,1175.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,286.0
BACKSPACE,BACKSPACE,193.0
o,n,237.0
n,SPACE,245.0
s,e,163.0
s,e,286.0
o,n,360.0
e,s,272.0
BACKSPACE,BACKSPACE,402.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
SPACE,s,307.0
s,e,251.0
e,s,344.0
o,n,467.0
n,SPACE,214.0
BACKSPACE,BACKSPACE,182.0
e,SPACE,182.0
e,r,298.0
r,e,238.0
e,n,220.0
t,SPACE,208.0
SPACE,s,621.0
BACKSPACE,BACKSPACE,148.0
t,SPACE,230.0
e,s,713.0
r,e,214.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,162.0
r,e,237.0
SPACE,s,454.0
s,e,239.0
t,e,480.0
t,SPACE,158.0
SPACE,t,499.0
o,SPACE,684.0
e,r,224.0
t,h,201.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,402.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
t,h,184.0
t,SPACE,373.0
o,n,624.0
n,SPACE,212.0
s,e,208.0
s,e,242.0
o,n,234.0
SPACE,s,469.0
s,e,243.0
e,s,332.0
o,n,445.0
n,SPACE,244.0
e,SPACE,194.0
e,r,293.0
r,e,285.0
r,e,224.0
e,n,648.0
t,SPACE,993.0
SPACE,s,406.0
s,e,250.0
e,r,287.0
BACKSPACE,BACKSPACE,190.0
t,SPACE,202.0
e,s,732.0
r,e,204.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
SPACE,s,496.0
s,e,316.0
t,e,490.0
t,SPACE,348.0
SPACE,t,1040.0
o,SPACE,277.0
e,r,286.0
t,h,179.0
t,SPACE,409.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,162.0
o,n,577.0
n,SPACE,247.0
s,e,225.0
s,e,301.0
o,n,315.0
SPACE,s,767.0
s,e,283.0
e,s,515.0
o,n,508.0
n,SPACE,246.0
e,SPACE,214.0
e,r,287.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
e,r,283.0
r,e,165.0
e,n,709.0
t,SPACE,240.0
SPACE,s,1165.0
s,e,281.0
t,SPACE,220.0
e,s,657.0
r,e,200.0
SPACE,s,336.0
s,e,247.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,163.0
t,e,697.0
e,SPACE,286.0
BACKSPACE,BACKSPACE,648.0
BACKSPACE,BACKSPACE,160.0
t,SPACE,380.0
SPACE,t,960.0
o,SPACE,620.0
e,r,271.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,408.0
e,r,222.0
t,h,268.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,175.0
t,SPACE,470.0
o,n,517.0
n,SPACE,211.0
s,e,228.0
s,e,543.0
o,n,281.0
SPACE,s,641.0
s,e,272.0
e,s,381.0
o,n,573.0
n,SPACE,250.0
e,SPACE,210.0
e,r,327.0
r,e,223.0
e,n,693.0
t,SPACE,232.0
SPACE,s,524.0
s,e,263.0
t,SPACE,238.0
e,s,224.0
r,e,222.0
SPACE,s,731.0
s,e,315.0
t,e,538.0
t,SPACE,154.0
SPACE,t,404.0
o,SPACE,334.0
e,r,246.0
t,h,181.0
t,SPACE,453.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,279.0
o,n,567.0
n,SPACE,239.0
BACKSPACE,BACKSPACE,191.0
s,e,223.0
s,e,267.0
o,n,275.0
SPACE,s,486.0
s,e,306.0
e,s,337.0
o,n,637.0
n,SPACE,526.0
e,SPACE,179.0
e,r,300.0
r,e,204.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,183.0
t,SPACE,244.0
SPACE,s,1894.0
s,e,317.0
t,SPACE,841.0
e,s,283.0
r,e,197.0
SPACE,s,346.0
s,e,269.0
t,e,506.0
t,SPACE,170.0
SPACE,t,154.0
o,SPACE,349.0
e,r,298.0
t,h,214.0
t,SPACE,415.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,171.0
t,SPACE,310.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,161.0
t,SPACE,467.0
o,n,1183.0
n,SPACE,215.0
BACKSPACE,BACKSPACE,194.0
s,e,222.0
s,e,288.0
o,n,276.0
SPACE,s,834.0
s,e,268.0
e,s,271.0
o,n,607.0
n,SPACE,336.0
e,SPACE,201.0
e,r,309.0
r,e,188.0
e,n,616.0
t,SPACE,208.0
SPACE,s,718.0
s,e,274.0
t,SPACE,421.0
e,s,294.0
r,e,216.0
SPACE,s,792.0
s,e,274.0
t,e,240.0
t,SPACE,338.0
SPACE,t,889.0
o,SPACE,323.0
e,r,254.0
t,h,198.0
o,n,508.0
n,SPACE,223.0
s,e,180.0
s,e,250.0
o,n,248.0
BACKSPACE,BACKSPACE,175.0
SPACE,a,526.0
s,e,128.0
e,s,294.0
o,n,541.0
n,SPACE,243.0
e,SPACE,127.0
e,r,298.0
r,e,186.0
e,n,660.0
t,SPACE,308.0
SPACE,s,1161.0
s,e,286.0
t,SPACE,287.0
e,s,246.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,162.0
e,s,305.0
s,SPACE,1095.0
r,e,205.0
BACKSPACE,BACKSPACE,453.0
BACKSPACE,BACKSPACE,163.0
r,e,241.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,168.0
SPACE,s,1811.0
s,e,318.0
t,e,310.0
e,r,234.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,164.0
t,e,322.0
t,SPACE,219.0
SPACE,t,635.0
o,SPACE,681.0
e,r,929.0
t,h,223.0
BACKSPACE,BACKSPACE,180.0
t,SPACE,357.0
o,n,626.0
n,SPACE,228.0
s,e,722.0
s,e,263.0
o,n,289.0
SPACE,s,385.0
s,e,301.0
e,s,324.0
o,n,704.0
n,SPACE,439.0
e,SPACE,190.0
e,r,308.0
r,e,242.0
e,n,305.0
t,SPACE,698.0
SPACE,s,810.0
s,e,275.0
t,SPACE,293.0
e,s,254.0
r,e,218.0
SPACE,s,406.0
s,e,276.0
t,e,338.0
t,SPACE,165.0
SPACE,t,391.0
o,SPACE,480.0
e,r,260.0
BACKSPACE,BACKSPACE,190.0
t,SPACE,487.0
o,n,660.0
n,SPACE,228.0
s,e,180.0
s,e,269.0
BACKSPACE,BACKSPACE,159.0
SPACE,s,583.0
s,e,310.0
e,s,369.0
o,n,505.0
n,SPACE,230.0
e,SPACE,170.0
e,r,288.0
r,e,154.0
e,n,1115.0
t,SPACE,184.0
SPACE,s,1242.0
s,e,237.0
t,SPACE,941.0
BACKSPACE,BACKSPACE,198.0
e,s,251.0
s,SPACE,831.0
BACKSPACE,BACKSPACE,889.0
r,e,207.0
e,r,706.0
SPACE,s,624.0
s,e,263.0
e,s,425.0
r,e,182.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,446.0
t,e,224.0
e,SPACE,337.0
BACKSPACE,BACKSPACE,177.0
t,SPACE,163.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,179.0
t,SPACE,243.0
SPACE,t,1191.0
o,SPACE,330.0
e,r,206.0
t,h,197.0
t,SPACE,409.0
o,n,629.0
n,SPACE,221.0
BACKSPACE,BACKSPACE,211.0
s,e,336.0
s,e,266.0
o,n,251.0
e,s,354.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
s,e,264.0
e,s,322.0
o,n,560.0
n,SPACE,593.0
e,SPACE,202.0
e,r,280.0
r,e,196.0
e,n,868.0
t,SPACE,1254.0
SPACE,s,285.0
s,e,264.0
