key1,key2,time
s,e,336.0
e,SPACE,130.0
SPACE,i,311.0
SPACE,t,159.0
t,h,216.0
e,SPACE,195.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,183.0
s,SPACE,246.0
SPACE,t,314.0
t,h,250.0
t,SPACE,286.0
SPACE,i,346.0
SPACE,t,259.0
e,SPACE,169.0
SPACE,a,168.0
r,e,263.0
e,SPACE,138.0
e,SPACE,165.0
SPACE,t,229.0
BACKSPACE,BACKSPACE,201.0
o,SPACE,269.0
SPACE,t,441.0
t,h,231.0
e,r,265.0
r,e,227.0
e,SPACE,162.0
SPACE,a,178.0
r,e,245.0
e,SPACE,298.0
SPACE,t,1237.0
BACKSPACE,BACKSPACE,189.0
o,SPACE,362.0
SPACE,s,262.0
s,e,310.0
e,n,207.0
t,e,321.0
e,n,239.0
BACKSPACE,BACKSPACE,256.0
e,s,275.0
s,SPACE,248.0
BACKSPACE,BACKSPACE,217.0
n,SPACE,281.0
SPACE,t,148.0
t,h,187.0
s,SPACE,134.0
SPACE,s,178.0
t,h,190.0
s,SPACE,124.0
SPACE,i,305.0
s,SPACE,141.0
SPACE,a,198.0
SPACE,t,465.0
t,e,213.0
e,s,289.0
t,SPACE,370.0
SPACE,t,345.0
o,SPACE,280.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,199.0
s,e,332.0
e,SPACE,168.0
SPACE,i,492.0
SPACE,t,153.0
t,h,172.0
e,SPACE,162.0
s,SPACE,129.0
SPACE,t,615.0
t,h,163.0
t,SPACE,277.0
o,SPACE,285.0
BACKSPACE,BACKSPACE,196.0
SPACE,t,209.0
e,SPACE,211.0
SPACE,a,394.0
r,e,258.0
e,SPACE,245.0
e,SPACE,203.0
SPACE,t,211.0
o,SPACE,244.0
SPACE,t,1865.0
t,h,227.0
e,r,248.0
r,e,229.0
e,SPACE,129.0
SPACE,a,7498.0
r,e,330.0
e,SPACE,202.0
SPACE,t,251.0
o,SPACE,294.0
SPACE,s,500.0
s,e,287.0
e,n,211.0
t,e,277.0
e,n,189.0
SPACE,i,348.0
n,SPACE,226.0
SPACE,t,117.0
t,h,180.0
s,SPACE,232.0
SPACE,s,254.0
t,h,147.0
s,SPACE,120.0
SPACE,i,311.0
s,SPACE,133.0
SPACE,a,255.0
SPACE,t,631.0
t,e,270.0
e,s,285.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,217.0
t,SPACE,252.0
SPACE,t,186.0
o,SPACE,234.0
SPACE,s,251.0
s,e,288.0
e,SPACE,158.0
SPACE,i,303.0
SPACE,t,183.0
t,h,171.0
e,SPACE,151.0
s,SPACE,800.0
SPACE,t,235.0
t,h,227.0
t,SPACE,251.0
SPACE,i,311.0
SPACE,t,175.0
e,SPACE,204.0
SPACE,a,1297.0
BACKSPACE,BACKSPACE,210.0
r,e,266.0
e,SPACE,170.0
e,SPACE,184.0
SPACE,t,301.0
o,SPACE,251.0
SPACE,t,8826.0
t,h,239.0
e,r,283.0
r,e,253.0
e,SPACE,271.0
SPACE,a,269.0
r,e,286.0
e,SPACE,251.0
SPACE,t,431.0
o,SPACE,283.0
SPACE,s,210.0
s,e,313.0
e,n,224.0
t,e,304.0
e,n,187.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,198.0
s,SPACE,293.0
SPACE,i,1022.0
n,SPACE,250.0
SPACE,t,170.0
t,h,203.0
s,SPACE,197.0
SPACE,s,186.0
t,h,173.0
s,SPACE,125.0
SPACE,i,258.0
s,SPACE,176.0
SPACE,a,193.0
SPACE,t,362.0
t,e,233.0
e,s,271.0
t,SPACE,287.0
SPACE,t,214.0
BACKSPACE,BACKSPACE,187.0
o,SPACE,345.0
SPACE,s,294.0
s,e,303.0
e,SPACE,171.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,191.0
SPACE,t,168.0
t,h,193.0
e,SPACE,169.0
s,SPACE,169.0
SPACE,i,312.0
SPACE,t,234.0
e,SPACE,168.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,61.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,403.0
t,h,175.0
t,SPACE,276.0
SPACE,i,279.0
SPACE,t,213.0
e,SPACE,176.0
SPACE,a,152.0
r,e,269.0
e,SPACE,179.0
e,SPACE,194.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
e,SPACE,597.0
SPACE,t,491.0
o,SPACE,252.0
SPACE,t,776.0
t,h,285.0
e,r,295.0
r,e,267.0
e,SPACE,195.0
SPACE,a,205.0
r,e,300.0
e,SPACE,180.0
SPACE,t,163.0
o,SPACE,317.0
SPACE,s,2805.0
s,e,275.0
e,n,201.0
t,e,289.0
e,n,194.0
e,s,517.0
s,SPACE,404.0
SPACE,i,319.0
n,SPACE,238.0
SPACE,t,131.0
t,h,188.0
s,SPACE,182.0
SPACE,s,210.0
t,h,206.0
s,SPACE,116.0
SPACE,i,298.0
s,SPACE,148.0
SPACE,a,204.0
SPACE,t,365.0
t,e,180.0
e,s,271.0
t,SPACE,307.0
SPACE,t,179.0
o,SPACE,244.0
SPACE,s,190.0
s,e,294.0
e,SPACE,156.0
SPACE,i,299.0
SPACE,t,156.0
t,h,183.0
e,SPACE,169.0
s,SPACE,252.0
SPACE,i,396.0
t,h,249.0
t,SPACE,310.0
SPACE,i,269.0
SPACE,t,179.0
e,SPACE,211.0
SPACE,a,238.0
r,e,271.0
e,SPACE,220.0
e,SPACE,178.0
SPACE,t,229.0
o,SPACE,263.0
SPACE,t,294.0
t,h,258.0
e,r,279.0
r,e,256.0
e,SPACE,161.0
SPACE,a,262.0
r,e,300.0
e,SPACE,208.0
SPACE,t,231.0
o,SPACE,315.0
SPACE,s,694.0
s,e,296.0
e,n,203.0
t,e,294.0
e,n,145.0
e,s,281.0
s,SPACE,301.0
SPACE,i,372.0
n,SPACE,236.0
SPACE,t,113.0
t,h,224.0
s,SPACE,186.0
SPACE,s,7413.0
t,h,215.0
s,SPACE,140.0
SPACE,i,306.0
s,SPACE,157.0
SPACE,a,304.0
SPACE,t,371.0
t,e,224.0
e,s,270.0
t,SPACE,363.0
SPACE,t,271.0
o,SPACE,296.0
SPACE,s,239.0
s,e,298.0
e,SPACE,178.0
SPACE,i,450.0
SPACE,t,158.0
t,h,178.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,613.0
BACKSPACE,BACKSPACE,324.0
e,SPACE,287.0
s,SPACE,189.0
SPACE,t,445.0
t,h,200.0
t,SPACE,243.0
SPACE,i,259.0
SPACE,t,150.0
e,SPACE,197.0
SPACE,a,159.0
r,e,295.0
e,SPACE,206.0
e,SPACE,221.0
SPACE,t,180.0
o,SPACE,247.0
SPACE,t,13131.0
t,h,190.0
e,r,251.0
r,e,256.0
e,SPACE,202.0
SPACE,a,186.0
r,e,249.0
e,SPACE,203.0
SPACE,t,170.0
o,SPACE,383.0
SPACE,s,995.0
s,e,300.0
e,n,195.0
t,e,276.0
e,n,167.0
e,s,294.0
s,SPACE,247.0
SPACE,i,349.0
n,SPACE,256.0
SPACE,t,131.0
s,SPACE,180.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,178.0
s,SPACE,197.0
SPACE,s,159.0
t,h,236.0
s,SPACE,133.0
SPACE,i,258.0
s,SPACE,139.0
SPACE,a,176.0
SPACE,t,628.0
t,e,235.0
e,s,257.0
t,SPACE,297.0
SPACE,t,164.0
o,SPACE,229.0
SPACE,s,147.0
s,e,262.0
e,SPACE,196.0
SPACE,i,293.0
SPACE,t,156.0
t,h,181.0
e,SPACE,154.0
s,SPACE,177.0
SPACE,t,173.0
t,h,179.0
t,SPACE,268.0
SPACE,i,263.0
SPACE,t,196.0
e,SPACE,306.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,195.0
e,SPACE,125.0
SPACE,a,7371.0
r,e,259.0
e,SPACE,204.0
e,SPACE,160.0
SPACE,t,243.0
o,SPACE,237.0
t,h,232.0
e,r,291.0
r,e,261.0
e,SPACE,149.0
SPACE,a,197.0
r,e,232.0
e,SPACE,178.0
SPACE,t,2191.0
o,SPACE,274.0
SPACE,s,132.0
s,e,321.0
e,n,216.0
t,e,340.0
e,n,213.0
SPACE,i,278.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,178.0
s,SPACE,413.0
SPACE,i,334.0
n,SPACE,225.0
SPACE,t,102.0
s,SPACE,173.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,298.0
s,SPACE,158.0
SPACE,s,262.0
BACKSPACE,BACKSPACE,199.0
t,h,199.0
s,SPACE,128.0
SPACE,i,257.0
s,SPACE,135.0
SPACE,a,221.0
SPACE,t,324.0
t,e,177.0
e,s,268.0
t,SPACE,285.0
SPACE,t,164.0
o,SPACE,255.0
SPACE,s,127.0
s,e,303.0
e,SPACE,146.0
SPACE,i,359.0
SPACE,t,179.0
t,h,388.0
e,SPACE,238.0
s,SPACE,171.0
SPACE,t,5474.0
t,h,166.0
SPACE,t,199.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,185.0
SPACE,i,535.0
SPACE,t,157.0
e,SPACE,172.0
SPACE,a,203.0
r,e,260.0
e,SPACE,223.0
e,SPACE,126.0
SPACE,t,232.0
o,SPACE,281.0
SPACE,t,649.0
t,h,227.0
e,r,285.0
r,e,230.0
e,SPACE,156.0
SPACE,a,253.0
r,e,282.0
e,SPACE,196.0
SPACE,t,609.0
o,SPACE,322.0
SPACE,s,413.0
s,e,258.0
e,n,187.0
t,e,304.0
e,n,188.0
e,s,317.0
s,SPACE,217.0
n,SPACE,267.0
SPACE,t,80.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,206.0
n,SPACE,263.0
SPACE,t,145.0
t,h,199.0
s,SPACE,175.0
SPACE,s,187.0
t,h,217.0
s,SPACE,165.0
SPACE,i,374.0
s,SPACE,173.0
SPACE,a,180.0
SPACE,t,353.0
t,e,178.0
e,s,268.0
t,SPACE,270.0
SPACE,t,191.0
o,SPACE,242.0
SPACE,s,171.0
s,e,268.0
e,SPACE,146.0
SPACE,i,292.0
SPACE,t,143.0
t,h,250.0
e,SPACE,207.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,166.0
s,SPACE,145.0
SPACE,t,202.0
t,h,198.0
t,SPACE,274.0
SPACE,i,284.0
SPACE,t,172.0
e,SPACE,157.0
SPACE,a,171.0
r,e,266.0
e,SPACE,211.0
e,SPACE,175.0
SPACE,t,162.0
o,SPACE,229.0
SPACE,t,478.0
t,h,192.0
e,r,259.0
r,e,246.0
e,SPACE,136.0
SPACE,a,247.0
r,e,272.0
e,SPACE,179.0
SPACE,t,153.0
o,SPACE,323.0
SPACE,s,835.0
s,e,285.0
e,n,144.0
t,e,294.0
e,n,156.0
e,s,2063.0
s,SPACE,364.0
SPACE,i,763.0
n,SPACE,274.0
SPACE,t,283.0
t,h,203.0
s,SPACE,151.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,182.0
s,SPACE,165.0
SPACE,s,162.0
t,h,163.0
s,SPACE,114.0
SPACE,i,250.0
s,SPACE,142.0
SPACE,a,209.0
SPACE,t,360.0
t,e,182.0
e,s,288.0
t,SPACE,359.0
SPACE,t,5891.0
o,SPACE,260.0
SPACE,s,199.0
s,e,290.0
e,SPACE,121.0
SPACE,i,292.0
SPACE,t,159.0
t,h,251.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,188.0
e,SPACE,187.0
s,SPACE,162.0
SPACE,t,247.0
t,h,256.0
t,SPACE,252.0
o,SPACE,344.0
SPACE,t,978.0
e,SPACE,187.0
SPACE,a,582.0
r,e,251.0
e,SPACE,162.0
e,SPACE,193.0
SPACE,t,180.0
o,SPACE,250.0
SPACE,t,276.0
t,h,253.0
e,r,260.0
r,e,225.0
e,SPACE,196.0
SPACE,a,204.0
r,e,255.0
e,SPACE,226.0
SPACE,t,267.0
o,SPACE,351.0
SPACE,s,292.0
s,e,283.0
e,n,172.0
t,e,301.0
e,n,144.0
e,s,315.0
SPACE,i,281.0
t,h,168.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,181.0
SPACE,t,793.0
t,h,183.0
s,SPACE,188.0
SPACE,s,1187.0
t,h,149.0
s,SPACE,141.0
SPACE,i,266.0
s,SPACE,155.0
SPACE,a,180.0
SPACE,t,344.0
t,e,144.0
e,s,274.0
t,SPACE,456.0
SPACE,t,185.0
o,SPACE,273.0
SPACE,s,149.0
s,e,296.0
e,SPACE,134.0
SPACE,i,288.0
SPACE,t,195.0
t,h,228.0
e,SPACE,152.0
s,SPACE,188.0
SPACE,t,320.0
t,h,190.0
t,SPACE,258.0
SPACE,i,284.0
SPACE,t,145.0
e,SPACE,174.0
SPACE,a,1693.0
r,e,241.0
e,SPACE,178.0
e,SPACE,164.0
SPACE,t,798.0
o,SPACE,235.0
SPACE,t,1600.0
t,h,205.0
e,r,331.0
r,e,291.0
e,SPACE,263.0
SPACE,a,178.0
r,e,255.0
e,SPACE,158.0
SPACE,t,157.0
o,SPACE,324.0
SPACE,s,867.0
s,e,285.0
e,n,198.0
t,e,302.0
e,n,186.0
e,s,295.0
s,SPACE,268.0
SPACE,i,438.0
SPACE,t,106.0
t,h,203.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,183.0
n,SPACE,286.0
SPACE,t,303.0
t,h,154.0
s,SPACE,178.0
SPACE,s,177.0
t,h,166.0
s,SPACE,128.0
SPACE,i,258.0
s,SPACE,150.0
SPACE,a,213.0
SPACE,t,344.0
t,e,219.0
e,s,238.0
t,SPACE,298.0
SPACE,t,185.0
o,SPACE,236.0
s,e,288.0
e,SPACE,155.0
SPACE,i,262.0
SPACE,t,127.0
t,h,177.0
e,SPACE,151.0
s,SPACE,171.0
SPACE,t,177.0
t,h,178.0
t,SPACE,239.0
SPACE,i,266.0
SPACE,t,143.0
e,SPACE,196.0
SPACE,a,282.0
r,e,257.0
e,SPACE,165.0
e,SPACE,176.0
SPACE,t,358.0
o,SPACE,238.0
SPACE,t,816.0
t,h,233.0
e,r,268.0
r,e,251.0
e,SPACE,139.0
SPACE,a,184.0
r,e,265.0
e,SPACE,206.0
SPACE,t,183.0
o,SPACE,320.0
SPACE,s,381.0
s,e,297.0
e,n,193.0
t,e,314.0
e,n,209.0
e,s,259.0
s,SPACE,332.0
SPACE,i,351.0
n,SPACE,247.0
SPACE,t,159.0
t,h,173.0
s,SPACE,286.0
SPACE,s,167.0
s,e,313.0
o,n,235.0
SPACE,s,147.0
s,e,266.0
e,s,253.0
o,n,256.0
n,SPACE,253.0
BACKSPACE,BACKSPACE,180.0
e,SPACE,175.0
e,r,247.0
r,e,246.0
e,n,212.0
t,SPACE,167.0
SPACE,s,197.0
s,e,289.0
t,SPACE,307.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,510.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,187.0
e,s,316.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,221.0
BACKSPACE,BACKSPACE,183.0
e,s,279.0
r,e,245.0
SPACE,s,664.0
s,e,273.0
t,e,319.0
t,SPACE,163.0
SPACE,t,159.0
o,SPACE,310.0
e,r,248.0
t,h,181.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,191.0
t,SPACE,204.0
t,SPACE,238.0
o,SPACE,287.0
s,e,252.0
s,e,378.0
o,n,276.0
SPACE,s,660.0
s,e,286.0
e,s,277.0
o,n,255.0
n,SPACE,241.0
e,SPACE,153.0
e,r,263.0
r,e,226.0
e,SPACE,165.0
SPACE,t,187.0
t,SPACE,211.0
BACKSPACE,BACKSPACE,207.0
BACKSPACE,BACKSPACE,173.0
t,SPACE,178.0
SPACE,s,981.0
s,e,292.0
BACKSPACE,BACKSPACE,171.0
t,SPACE,368.0
e,s,297.0
r,e,250.0
SPACE,s,519.0
s,e,253.0
t,e,287.0
t,SPACE,176.0
SPACE,t,190.0
o,SPACE,266.0
e,r,266.0
t,h,192.0
t,SPACE,287.0
o,n,261.0
n,SPACE,248.0
s,e,249.0
s,e,280.0
o,n,245.0
SPACE,s,175.0
s,e,267.0
e,s,255.0
o,n,256.0
n,SPACE,245.0
e,SPACE,150.0
e,r,244.0
r,e,244.0
e,n,145.0
t,SPACE,196.0
SPACE,s,570.0
t,SPACE,164.0
e,s,290.0
r,e,238.0
SPACE,s,274.0
s,e,282.0
t,e,309.0
t,SPACE,149.0
SPACE,t,178.0
o,SPACE,259.0
e,SPACE,159.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,220.0
e,r,306.0
t,h,185.0
t,SPACE,281.0
n,SPACE,391.0
s,e,268.0
s,e,282.0
o,n,257.0
SPACE,s,182.0
s,e,286.0
e,s,306.0
o,n,310.0
n,SPACE,300.0
e,SPACE,210.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,190.0
e,SPACE,137.0
e,r,252.0
t,SPACE,238.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,163.0
e,n,158.0
t,SPACE,198.0
SPACE,s,5120.0
s,e,284.0
BACKSPACE,BACKSPACE,175.0
t,SPACE,176.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,181.0
e,s,310.0
r,e,250.0
SPACE,s,597.0
s,e,262.0
t,e,212.0
t,SPACE,183.0
SPACE,t,1032.0
o,SPACE,331.0
e,r,311.0
t,h,112.0
t,SPACE,276.0
o,n,249.0
n,SPACE,237.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,187.0
s,e,281.0
SPACE,s,38522.0
s,e,295.0
o,n,281.0
SPACE,s,255.0
s,e,298.0
e,s,287.0
o,n,292.0
n,SPACE,403.0
e,SPACE,186.0
BACKSPACE,BACKSPACE,192.0
e,r,296.0
r,e,274.0
e,n,265.0
t,SPACE,246.0
SPACE,s,1210.0
s,e,340.0
t,SPACE,174.0
e,s,270.0
r,e,267.0
SPACE,s,672.0
s,e,305.0
t,e,354.0
t,SPACE,177.0
SPACE,t,188.0
o,SPACE,257.0
e,r,278.0
t,h,183.0
BACKSPACE,BACKSPACE,203.0
t,SPACE,483.0
o,n,257.0
n,SPACE,274.0
s,e,308.0
s,e,285.0
o,n,273.0
SPACE,s,441.0
s,e,262.0
e,s,300.0
o,n,307.0
n,SPACE,269.0
e,SPACE,231.0
e,r,280.0
r,e,246.0
e,n,217.0
t,SPACE,266.0
SPACE,s,994.0
s,e,292.0
t,SPACE,149.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,181.0
o,n,295.0
BACKSPACE,BACKSPACE,245.0
e,s,310.0
r,e,251.0
SPACE,s,441.0
s,e,258.0
t,e,287.0
t,SPACE,158.0
SPACE,t,400.0
o,SPACE,312.0
e,r,302.0
t,h,201.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,201.0
t,SPACE,327.0
o,n,276.0
n,SPACE,279.0
s,e,268.0
s,e,309.0
o,n,256.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,189.0
o,n,252.0
SPACE,s,327.0
s,e,295.0
e,s,270.0
o,n,264.0
n,SPACE,300.0
e,SPACE,185.0
e,r,259.0
BACKSPACE,BACKSPACE,179.0
e,n,174.0
t,SPACE,220.0
SPACE,s,696.0
s,e,307.0
t,SPACE,173.0
e,s,278.0
r,e,267.0
SPACE,s,1235.0
s,e,290.0
t,e,244.0
t,SPACE,131.0
SPACE,t,225.0
o,SPACE,338.0
e,r,273.0
t,h,186.0
t,SPACE,312.0
o,n,280.0
n,SPACE,257.0
s,e,275.0
SPACE,s,27394.0
s,e,294.0
o,n,267.0
SPACE,s,206.0
s,e,295.0
e,s,247.0
BACKSPACE,BACKSPACE,183.0
o,n,276.0
n,SPACE,298.0
e,SPACE,177.0
e,r,263.0
r,e,220.0
e,n,198.0
t,SPACE,194.0
SPACE,s,751.0
s,e,301.0
t,SPACE,183.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,180.0
e,s,305.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,231.0
e,s,323.0
r,e,235.0
SPACE,s,326.0
s,e,294.0
t,e,271.0
t,SPACE,151.0
SPACE,t,225.0
o,SPACE,247.0
e,r,262.0
t,h,163.0
t,SPACE,362.0
BACKSPACE,BACKSPACE,190.0
o,n,290.0
n,SPACE,591.0
s,e,254.0
s,e,356.0
o,n,270.0
