key,keyhold
t,64.0
h,90.0
e,146.0
r,89.0
e,161.0
SPACE,124.0
a,138.0
r,72.0
e,154.0
SPACE,141.0
t,96.0
o,82.0
SPACE,123.0
s,137.0
e,129.0
n,129.0
t,58.0
e,139.0
n,110.0
e,146.0
s,160.0
BACKSPACE,40.0
BACKSPACE,81.0
BACKSPACE,121.0
BACKSPACE,121.0
e,146.0
s,137.0
SPACE,81.0
i,196.0
n,144.0
SPACE,130.0
t,49.0
h,98.0
i,81.0
s,155.0
SPACE,113.0
a,119.0
t,97.0
a,121.0
SPACE,114.0
s,129.0
a,186.0
l,104.0
e,121.0
t,55.0
h,93.0
i,120.0
s,122.0
BACKSPACE,80.0
SPACE,82.0
i,121.0
s,163.0
SPACE,128.0
a,139.0
SPACE,129.0
t,73.0
e,120.0
s,129.0
t,96.0
SPACE,105.0
t,64.0
o,97.0
SPACE,123.0
s,113.0
e,49.0
e,88.0
SPACE,99.0
i,96.0
SPACE,106.0
t,64.0
h,80.0
e,146.0
SPACE,101.0
o,114.0
r,137.0
s,129.0
SPACE,107.0
t,64.0
h,58.0
a,186.0
t,91.0
SPACE,116.0
i,56.0
SPACE,99.0
t,81.0
o,56.0
BACKSPACE,64.0
e,121.0
SPACE,89.0
a,129.0
r,89.0
e,105.0
SPACE,100.0
n,105.0
i,88.0
e,121.0
SPACE,85.0
t,105.0
o,72.0
SPACE,92.0
e,152.0
SPACE,82.0
t,64.0
h,97.0
e,185.0
r,105.0
e,161.0
SPACE,123.0
a,138.0
r,73.0
e,89.0
SPACE,114.0
t,57.0
o,74.0
SPACE,108.0
s,128.0
e,98.0
n,105.0
t,80.0
e,129.0
n,97.0
e,138.0
s,145.0
SPACE,67.0
i,113.0
n,113.0
SPACE,117.0
t,97.0
h,90.0
i,88.0
s,147.0
SPACE,104.0
a,153.0
t,105.0
a,161.0
SPACE,122.0
s,137.0
a,145.0
e,146.0
BACKSPACE,89.0
BACKSPACE,121.0
l,64.0
e,120.0
t,89.0
h,73.0
i,129.0
s,170.0
SPACE,119.0
i,89.0
s,121.0
SPACE,107.0
a,137.0
SPACE,124.0
t,89.0
e,114.0
s,146.0
t,97.0
SPACE,123.0
t,80.0
o,112.0
SPACE,113.0
s,137.0
e,88.0
e,113.0
SPACE,100.0
i,112.0
SPACE,129.0
t,105.0
h,97.0
e,144.0
SPACE,106.0
o,120.0
r,153.0
s,165.0
SPACE,95.0
t,80.0
h,97.0
a,170.0
t,97.0
SPACE,115.0
i,72.0
SPACE,123.0
t,72.0
e,122.0
SPACE,96.0
a,122.0
r,80.0
e,65.0
SPACE,106.0
n,89.0
i,64.0
e,128.0
SPACE,77.0
t,81.0
o,60.0
SPACE,107.0
e,169.0
SPACE,125.0
BACKSPACE,39.0
SPACE,98.0
t,49.0
h,89.0
e,134.0
r,64.0
e,137.0
a,146.0
r,88.0
e,112.0
SPACE,122.0
BACKSPACE,57.0
BACKSPACE,89.0
BACKSPACE,112.0
BACKSPACE,129.0
SPACE,106.0
a,137.0
r,97.0
e,113.0
SPACE,106.0
t,74.0
o,49.0
SPACE,98.0
s,89.0
e,120.0
n,85.0
t,57.0
e,129.0
n,104.0
e,131.0
s,129.0
SPACE,51.0
i,163.0
n,97.0
SPACE,114.0
t,73.0
h,80.0
i,106.0
s,163.0
SPACE,105.0
a,145.0
t,86.0
a,161.0
SPACE,106.0
s,49.0
a,153.0
l,85.0
e,105.0
t,98.0
h,88.0
i,120.0
s,162.0
SPACE,102.0
i,64.0
s,148.0
SPACE,87.0
a,128.0
BACKSPACE,80.0
SPACE,74.0
t,88.0
e,129.0
s,139.0
t,109.0
SPACE,107.0
t,113.0
o,90.0
SPACE,99.0
s,111.0
e,73.0
e,120.0
SPACE,130.0
i,90.0
SPACE,95.0
t,156.0
h,97.0
e,187.0
SPACE,118.0
o,120.0
r,145.0
s,162.0
SPACE,94.0
t,73.0
h,81.0
a,194.0
t,90.0
SPACE,124.0
i,88.0
SPACE,123.0
t,81.0
e,138.0
SPACE,119.0
a,136.0
r,73.0
e,121.0
SPACE,91.0
n,49.0
i,89.0
e,129.0
SPACE,106.0
t,96.0
o,77.0
SPACE,66.0
e,136.0
SPACE,89.0
t,65.0
h,80.0
e,114.0
r,80.0
e,137.0
SPACE,108.0
a,144.0
r,89.0
e,82.0
SPACE,93.0
t,73.0
o,89.0
SPACE,82.0
s,113.0
e,122.0
n,105.0
t,81.0
e,120.0
n,122.0
e,105.0
s,113.0
SPACE,67.0
i,41.0
n,72.0
SPACE,89.0
t,71.0
h,97.0
i,82.0
s,171.0
SPACE,120.0
a,147.0
t,82.0
a,161.0
s,136.0
a,162.0
l,89.0
e,113.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,103.0
BACKSPACE,121.0
BACKSPACE,120.0
BACKSPACE,96.0
SPACE,82.0
s,49.0
a,161.0
l,97.0
e,129.0
t,90.0
h,86.0
i,128.0
s,138.0
BACKSPACE,26.0
SPACE,122.0
i,138.0
s,194.0
SPACE,109.0
a,170.0
SPACE,126.0
t,73.0
e,96.0
s,137.0
t,104.0
SPACE,123.0
t,88.0
o,97.0
SPACE,116.0
s,121.0
e,36.0
e,104.0
SPACE,98.0
i,81.0
SPACE,103.0
t,121.0
h,97.0
e,145.0
SPACE,114.0
o,114.0
r,121.0
s,2.0
s,122.0
SPACE,88.0
BACKSPACE,73.0
BACKSPACE,120.0
SPACE,59.0
t,73.0
h,96.0
a,153.0
t,89.0
SPACE,115.0
i,64.0
SPACE,131.0
t,95.0
o,97.0
e,129.0
SPACE,107.0
BACKSPACE,57.0
BACKSPACE,97.0
BACKSPACE,105.0
o,96.0
e,144.0
BACKSPACE,48.0
BACKSPACE,72.0
e,110.0
SPACE,93.0
a,146.0
r,104.0
e,96.0
SPACE,91.0
n,166.0
i,97.0
e,128.0
SPACE,74.0
t,65.0
o,73.0
SPACE,100.0
e,153.0
SPACE,97.0
t,72.0
h,73.0
e,119.0
t,105.0
e,153.0
BACKSPACE,56.0
BACKSPACE,102.0
BACKSPACE,113.0
BACKSPACE,112.0
e,122.0
r,89.0
e,169.0
SPACE,92.0
a,146.0
r,74.0
e,137.0
SPACE,107.0
t,81.0
o,104.0
SPACE,123.0
s,137.0
e,105.0
n,95.0
t,58.0
e,130.0
n,106.0
e,129.0
s,168.0
SPACE,90.0
i,207.0
n,96.0
SPACE,116.0
t,107.0
h,70.0
i,105.0
s,160.0
SPACE,104.0
a,162.0
BACKSPACE,41.0
a,136.0
t,107.0
a,190.0
SPACE,108.0
s,138.0
a,136.0
l,67.0
BACKSPACE,65.0
BACKSPACE,80.0
l,64.0
e,177.0
t,73.0
h,98.0
i,134.0
s,167.0
i,80.0
s,147.0
SPACE,103.0
a,163.0
SPACE,101.0
BACKSPACE,34.0
BACKSPACE,64.0
BACKSPACE,98.0
BACKSPACE,93.0
BACKSPACE,105.0
BACKSPACE,113.0
SPACE,114.0
i,106.0
s,122.0
SPACE,95.0
a,146.0
SPACE,116.0
t,65.0
e,121.0
s,130.0
t,152.0
SPACE,90.0
t,81.0
i,121.0
SPACE,120.0
s,120.0
e,106.0
e,120.0
BACKSPACE,58.0
BACKSPACE,57.0
BACKSPACE,71.0
BACKSPACE,90.0
BACKSPACE,97.0
o,89.0
SPACE,99.0
s,113.0
e,65.0
e,95.0
SPACE,107.0
i,80.0
SPACE,131.0
t,112.0
h,68.0
e,137.0
SPACE,145.0
o,112.0
r,148.0
e,12.0
s,144.0
SPACE,77.0
BACKSPACE,59.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,96.0
s,128.0
SPACE,85.0
t,57.0
h,73.0
a,161.0
t,82.0
SPACE,122.0
i,73.0
SPACE,106.0
t,50.0
e,106.0
SPACE,79.0
a,131.0
r,97.0
e,112.0
SPACE,83.0
i,145.0
BACKSPACE,72.0
n,89.0
i,74.0
e,129.0
SPACE,90.0
t,57.0
o,98.0
SPACE,98.0
e,144.0
SPACE,90.0
t,49.0
h,72.0
e,144.0
r,81.0
e,144.0
SPACE,90.0
a,146.0
r,79.0
e,121.0
s,113.0
e,155.0
n,89.0
t,66.0
e,121.0
n,90.0
e,122.0
s,161.0
BACKSPACE,48.0
BACKSPACE,69.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,96.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,97.0
BACKSPACE,98.0
SPACE,83.0
s,113.0
e,130.0
n,106.0
t,57.0
e,114.0
n,100.0
e,129.0
s,145.0
SPACE,83.0
i,73.0
n,67.0
SPACE,75.0
BACKSPACE,57.0
t,80.0
h,121.0
i,89.0
s,129.0
SPACE,108.0
a,121.0
t,81.0
a,137.0
SPACE,83.0
s,121.0
a,122.0
BACKSPACE,48.0
l,73.0
e,128.0
t,98.0
h,81.0
i,112.0
s,186.0
i,80.0
s,162.0
BACKSPACE,23.0
BACKSPACE,74.0
BACKSPACE,98.0
SPACE,57.0
i,81.0
s,131.0
SPACE,91.0
a,170.0
SPACE,92.0
t,80.0
e,104.0
s,114.0
t,112.0
SPACE,106.0
t,73.0
o,112.0
SPACE,98.0
s,113.0
e,40.0
e,113.0
SPACE,115.0
i,113.0
SPACE,121.0
t,113.0
h,114.0
e,167.0
SPACE,124.0
o,105.0
r,152.0
s,9.0
s,131.0
a,7.0
SPACE,120.0
BACKSPACE,57.0
BACKSPACE,66.0
BACKSPACE,80.0
SPACE,82.0
t,64.0
h,64.0
a,162.0
t,88.0
SPACE,107.0
i,73.0
SPACE,124.0
t,80.0
e,167.0
SPACE,156.0
a,138.0
t,80.0
BACKSPACE,89.0
r,73.0
e,121.0
SPACE,82.0
n,171.0
i,121.0
e,137.0
SPACE,115.0
t,104.0
o,81.0
SPACE,91.0
e,137.0
SPACE,50.0
t,64.0
h,81.0
e,154.0
r,97.0
e,157.0
SPACE,98.0
BACKSPACE,57.0
BACKSPACE,48.0
BACKSPACE,65.0
BACKSPACE,96.0
BACKSPACE,113.0
BACKSPACE,121.0
BACKSPACE,105.0
SPACE,98.0
t,65.0
h,96.0
e,137.0
r,91.0
e,145.0
SPACE,131.0
a,166.0
r,80.0
e,130.0
SPACE,92.0
t,73.0
o,96.0
SPACE,98.0
s,112.0
e,123.0
n,104.0
t,89.0
e,121.0
n,121.0
e,113.0
s,135.0
a,3.0
SPACE,102.0
BACKSPACE,56.0
BACKSPACE,98.0
SPACE,123.0
i,146.0
n,80.0
SPACE,84.0
t,65.0
h,80.0
i,96.0
s,147.0
SPACE,95.0
a,137.0
t,83.0
a,136.0
SPACE,90.0
s,57.0
a,162.0
l,73.0
e,120.0
t,83.0
h,210.0
i,137.0
s,154.0
SPACE,118.0
i,123.0
s,193.0
SPACE,135.0
a,137.0
SPACE,130.0
t,89.0
e,97.0
s,138.0
t,128.0
SPACE,115.0
t,80.0
o,98.0
SPACE,130.0
s,114.0
e,57.0
e,121.0
SPACE,138.0
i,120.0
SPACE,122.0
t,129.0
h,81.0
e,145.0
SPACE,116.0
o,137.0
r,137.0
s,153.0
s,105.0
BACKSPACE,73.0
BACKSPACE,57.0
s,138.0
SPACE,104.0
t,57.0
h,90.0
a,195.0
t,100.0
SPACE,131.0
i,80.0
SPACE,123.0
t,78.0
o,2.0
e,121.0
SPACE,95.0
BACKSPACE,57.0
BACKSPACE,89.0
BACKSPACE,106.0
e,138.0
SPACE,99.0
a,115.0
r,55.0
e,113.0
SPACE,101.0
n,114.0
i,89.0
e,162.0
SPACE,134.0
t,72.0
o,90.0
SPACE,60.0
e,177.0
SPACE,90.0
t,72.0
h,97.0
e,185.0
r,105.0
e,129.0
SPACE,115.0
a,122.0
r,79.0
e,96.0
SPACE,107.0
t,72.0
o,56.0
SPACE,89.0
s,128.0
e,105.0
n,97.0
t,40.0
e,105.0
n,97.0
e,112.0
s,153.0
SPACE,76.0
i,57.0
n,104.0
SPACE,97.0
t,64.0
h,82.0
i,80.0
s,162.0
SPACE,113.0
a,168.0
t,105.0
a,136.0
SPACE,115.0
s,123.0
a,96.0
l,80.0
e,145.0
t,106.0
h,151.0
i,145.0
s,139.0
i,154.0
s,169.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,109.0
BACKSPACE,97.0
SPACE,110.0
i,113.0
s,91.0
SPACE,99.0
a,138.0
SPACE,118.0
t,65.0
e,80.0
s,116.0
t,120.0
SPACE,114.0
t,73.0
o,112.0
SPACE,115.0
s,177.0
e,72.0
e,121.0
SPACE,115.0
i,105.0
SPACE,119.0
t,146.0
h,104.0
e,267.0
SPACE,120.0
BACKSPACE,58.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,114.0
BACKSPACE,113.0
SPACE,127.0
t,89.0
h,129.0
e,137.0
SPACE,124.0
o,120.0
r,145.0
s,178.0
SPACE,119.0
t,80.0
h,88.0
a,221.0
t,53.0
SPACE,130.0
i,81.0
SPACE,139.0
t,24.0
o,105.0
e,120.0
SPACE,122.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,79.0
e,130.0
SPACE,69.0
a,136.0
r,66.0
e,90.0
SPACE,122.0
n,82.0
i,122.0
e,144.0
SPACE,101.0
t,97.0
o,70.0
SPACE,116.0
e,161.0
SPACE,89.0
t,73.0
h,96.0
e,177.0
t,62.0
BACKSPACE,97.0
r,72.0
e,178.0
SPACE,123.0
a,170.0
r,113.0
e,145.0
SPACE,114.0
t,65.0
o,95.0
SPACE,109.0
s,113.0
e,139.0
n,104.0
t,81.0
e,146.0
n,122.0
e,146.0
s,193.0
SPACE,89.0
i,64.0
n,105.0
SPACE,107.0
t,57.0
h,73.0
i,89.0
s,147.0
SPACE,132.0
a,130.0
t,82.0
a,118.0
SPACE,84.0
s,145.0
a,161.0
l,81.0
e,88.0
t,73.0
h,89.0
i,89.0
s,138.0
SPACE,104.0
s,121.0
i,115.0
s,114.0
SPACE,121.0
BACKSPACE,52.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,73.0
i,104.0
s,170.0
SPACE,120.0
s,145.0
SPACE,54.0
BACKSPACE,56.0
BACKSPACE,73.0
a,117.0
SPACE,116.0
t,29.0
e,113.0
s,114.0
t,145.0
BACKSPACE,41.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,105.0
e,146.0
s,155.0
t,89.0
SPACE,101.0
t,57.0
o,97.0
SPACE,90.0
s,136.0
e,97.0
e,113.0
SPACE,106.0
i,73.0
SPACE,105.0
t,129.0
h,103.0
e,177.0
SPACE,148.0
o,118.0
r,146.0
s,155.0
SPACE,123.0
t,64.0
h,65.0
a,162.0
t,104.0
SPACE,114.0
i,64.0
SPACE,106.0
t,213.0
e,114.0
SPACE,67.0
a,138.0
r,89.0
e,105.0
SPACE,85.0
n,64.0
i,79.0
e,121.0
SPACE,99.0
t,90.0
o,72.0
SPACE,76.0
e,121.0
SPACE,74.0
t,74.0
h,65.0
e,153.0
t,72.0
e,130.0
BACKSPACE,64.0
BACKSPACE,96.0
BACKSPACE,88.0
r,81.0
e,160.0
SPACE,123.0
e,81.0
BACKSPACE,89.0
a,153.0
r,63.0
e,120.0
SPACE,98.0
BACKSPACE,56.0
t,49.0
o,64.0
SPACE,91.0
s,122.0
e,120.0
n,64.0
t,35.0
e,137.0
n,81.0
e,121.0
s,129.0
SPACE,91.0
i,57.0
n,97.0
SPACE,115.0
t,65.0
h,89.0
i,97.0
s,131.0
SPACE,113.0
a,104.0
t,98.0
a,88.0
s,161.0
a,186.0
l,104.0
e,137.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,58.0
a,98.0
SPACE,87.0
s,72.0
a,174.0
l,72.0
e,120.0
s,105.0
e,128.0
o,168.0
n,121.0
SPACE,112.0
a,121.0
e,161.0
BACKSPACE,58.0
BACKSPACE,88.0
BACKSPACE,114.0
BACKSPACE,129.0
BACKSPACE,56.0
BACKSPACE,67.0
BACKSPACE,78.0
o,137.0
n,121.0
SPACE,119.0
s,112.0
e,153.0
s,32.0
s,64.0
i,72.0
o,153.0
n,73.0
SPACE,97.0
i,80.0
l,210.0
l,89.0
SPACE,81.0
h,97.0
a,154.0
e,129.0
SPACE,115.0
i,105.0
e,161.0
r,74.0
e,121.0
n,88.0
t,73.0
SPACE,107.0
s,105.0
e,123.0
t,105.0
s,152.0
SPACE,98.0
o,97.0
SPACE,103.0
l,64.0
i,80.0
n,97.0
e,104.0
s,137.0
SPACE,75.0
BACKSPACE,59.0
SPACE,90.0
a,167.0
r,75.0
e,161.0
l,49.0
SPACE,40.0
l,96.0
BACKSPACE,58.0
BACKSPACE,96.0
BACKSPACE,98.0
l,81.0
SPACE,108.0
s,88.0
e,120.0
l,89.0
e,145.0
t,81.0
e,137.0
SPACE,93.0
n,82.0
o,104.0
t,130.0
SPACE,86.0
t,106.0
o,128.0
SPACE,123.0
o,88.0
e,104.0
r,134.0
l,81.0
a,133.0
SPACE,107.0
i,88.0
t,80.0
h,90.0
SPACE,91.0
i,86.0
r,112.0
s,139.0
t,107.0
SPACE,101.0
o,57.0
l,40.0
l,89.0
e,169.0
t,81.0
i,65.0
o,82.0
n,89.0
SPACE,117.0
h,73.0
a,176.0
s,120.0
e,113.0
s,89.0
e,135.0
o,117.0
n,72.0
SPACE,74.0
s,121.0
e,153.0
s,65.0
s,103.0
i,80.0
o,97.0
n,88.0
SPACE,81.0
i,56.0
l,40.0
l,72.0
SPACE,99.0
h,123.0
a,170.0
e,105.0
SPACE,89.0
i,113.0
e,153.0
r,86.0
e,153.0
n,65.0
t,65.0
SPACE,50.0
s,98.0
e,134.0
t,104.0
SPACE,98.0
o,65.0
SPACE,77.0
l,81.0
i,56.0
n,64.0
e,106.0
SPACE,108.0
BACKSPACE,73.0
s,129.0
SPACE,81.0
a,145.0
r,87.0
e,177.0
l,81.0
l,88.0
SPACE,114.0
s,113.0
e,161.0
l,114.0
e,185.0
t,89.0
e,160.0
SPACE,107.0
n,57.0
o,113.0
t,88.0
SPACE,83.0
t,123.0
o,89.0
SPACE,136.0
o,65.0
e,97.0
r,121.0
l,49.0
a,144.0
SPACE,91.0
i,89.0
t,89.0
h,64.0
SPACE,92.0
i,81.0
r,113.0
s,146.0
t,121.0
SPACE,50.0
o,41.0
l,41.0
l,65.0
e,129.0
t,105.0
i,90.0
o,129.0
n,137.0
SPACE,98.0
h,88.0
a,121.0
s,105.0
e,122.0
s,129.0
e,129.0
o,94.0
n,49.0
SPACE,106.0
s,81.0
e,128.0
s,72.0
s,128.0
i,81.0
o,137.0
n,81.0
SPACE,105.0
i,56.0
l,75.0
l,49.0
SPACE,107.0
h,141.0
a,161.0
e,123.0
SPACE,111.0
i,121.0
e,136.0
r,79.0
e,120.0
n,82.0
t,81.0
SPACE,131.0
s,97.0
e,123.0
t,74.0
s,161.0
BACKSPACE,49.0
SPACE,107.0
o,73.0
SPACE,82.0
l,57.0
i,97.0
n,97.0
e,77.0
s,105.0
SPACE,56.0
a,162.0
r,80.0
e,128.0
BACKSPACE,73.0
BACKSPACE,97.0
BACKSPACE,120.0
l,56.0
l,90.0
SPACE,91.0
s,104.0
e,129.0
l,71.0
e,114.0
t,66.0
e,137.0
BACKSPACE,48.0
BACKSPACE,59.0
BACKSPACE,77.0
BACKSPACE,104.0
BACKSPACE,112.0
BACKSPACE,120.0
BACKSPACE,81.0
l,97.0
e,153.0
t,82.0
e,137.0
SPACE,91.0
n,80.0
o,105.0
t,90.0
t,106.0
o,87.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,80.0
BACKSPACE,88.0
t,56.0
SPACE,90.0
t,97.0
o,88.0
SPACE,91.0
o,80.0
e,169.0
r,96.0
l,58.0
a,118.0
SPACE,107.0
i,79.0
t,81.0
h,62.0
SPACE,60.0
i,97.0
r,121.0
s,128.0
t,81.0
SPACE,89.0
o,65.0
l,33.0
l,57.0
e,137.0
t,89.0
i,80.0
o,89.0
n,81.0
SPACE,109.0
h,65.0
a,145.0
s,129.0
e,122.0
s,112.0
e,144.0
o,193.0
n,113.0
SPACE,110.0
s,153.0
e,151.0
s,90.0
s,121.0
i,70.0
o,169.0
n,105.0
SPACE,114.0
i,65.0
l,81.0
l,80.0
SPACE,107.0
h,104.0
a,155.0
e,114.0
SPACE,89.0
i,113.0
e,192.0
r,152.0
e,151.0
n,88.0
t,106.0
SPACE,122.0
s,97.0
e,110.0
t,96.0
s,147.0
SPACE,110.0
o,81.0
SPACE,105.0
l,90.0
i,65.0
n,96.0
e,121.0
s,193.0
SPACE,97.0
a,137.0
r,64.0
e,153.0
l,49.0
l,81.0
SPACE,123.0
s,121.0
e,129.0
l,72.0
e,153.0
t,73.0
e,145.0
SPACE,75.0
n,98.0
o,105.0
t,81.0
t,124.0
o,145.0
n,105.0
BACKSPACE,64.0
BACKSPACE,89.0
BACKSPACE,96.0
BACKSPACE,105.0
SPACE,91.0
t,73.0
o,88.0
SPACE,107.0
o,79.0
e,114.0
r,137.0
l,56.0
a,129.0
SPACE,75.0
i,71.0
t,80.0
h,88.0
SPACE,91.0
i,89.0
r,129.0
s,137.0
t,96.0
SPACE,105.0
o,65.0
l,40.0
e,137.0
t,105.0
i,54.0
o,137.0
n,114.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,88.0
BACKSPACE,121.0
BACKSPACE,96.0
BACKSPACE,104.0
BACKSPACE,88.0
l,57.0
e,128.0
t,89.0
i,64.0
o,184.0
n,113.0
SPACE,115.0
h,81.0
a,145.0
s,57.0
e,73.0
s,121.0
e,153.0
o,113.0
n,64.0
SPACE,93.0
s,113.0
e,145.0
s,120.0
s,137.0
i,73.0
o,128.0
n,112.0
SPACE,130.0
i,65.0
l,58.0
l,81.0
SPACE,99.0
h,130.0
a,131.0
e,96.0
SPACE,112.0
s,32.0
BACKSPACE,98.0
BACKSPACE,136.0
BACKSPACE,145.0
i,114.0
e,129.0
r,82.0
e,153.0
n,97.0
t,81.0
SPACE,123.0
s,129.0
e,130.0
t,87.0
SPACE,114.0
o,88.0
SPACE,113.0
l,81.0
i,88.0
n,122.0
e,145.0
s,129.0
SPACE,97.0
a,145.0
r,81.0
e,144.0
l,49.0
l,73.0
t,71.0
SPACE,101.0
BACKSPACE,20.0
BACKSPACE,122.0
BACKSPACE,48.0
SPACE,67.0
s,93.0
e,138.0
l,114.0
e,162.0
t,97.0
e,146.0
SPACE,139.0
n,96.0
o,121.0
t,89.0
SPACE,131.0
t,123.0
o,120.0
SPACE,139.0
o,176.0
e,128.0
r,145.0
l,81.0
a,184.0
o,2.0
BACKSPACE,42.0
SPACE,77.0
i,105.0
t,146.0
h,105.0
SPACE,141.0
i,127.0
r,107.0
s,162.0
t,137.0
SPACE,98.0
o,48.0
l,73.0
l,80.0
e,161.0
t,107.0
i,63.0
o,213.0
n,114.0
SPACE,148.0
BACKSPACE,49.0
h,42.0
a,151.0
s,97.0
e,121.0
s,144.0
e,160.0
o,176.0
n,104.0
SPACE,118.0
s,128.0
e,144.0
s,65.0
s,169.0
i,82.0
o,195.0
n,114.0
SPACE,123.0
i,74.0
l,72.0
l,96.0
SPACE,107.0
h,146.0
a,178.0
e,150.0
SPACE,130.0
i,97.0
e,138.0
r,65.0
e,162.0
n,89.0
t,105.0
SPACE,112.0
s,105.0
e,106.0
t,104.0
SPACE,91.0
o,104.0
SPACE,91.0
l,72.0
i,73.0
n,114.0
e,145.0
s,129.0
SPACE,131.0
a,145.0
r,81.0
e,153.0
l,50.0
l,73.0
SPACE,79.0
s,85.0
e,112.0
l,97.0
e,124.0
t,81.0
e,129.0
SPACE,101.0
n,162.0
o,121.0
t,96.0
SPACE,72.0
t,113.0
o,111.0
SPACE,99.0
o,129.0
e,88.0
r,104.0
l,24.0
a,138.0
BACKSPACE,48.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,121.0
BACKSPACE,105.0
BACKSPACE,105.0
e,128.0
r,161.0
l,57.0
a,154.0
SPACE,116.0
i,73.0
t,96.0
h,87.0
SPACE,103.0
i,103.0
r,138.0
a,161.0
t,98.0
BACKSPACE,48.0
BACKSPACE,102.0
BACKSPACE,72.0
r,121.0
s,139.0
t,112.0
SPACE,67.0
o,72.0
l,57.0
l,81.0
e,152.0
t,112.0
i,89.0
o,153.0
o,43.0
n,80.0
SPACE,90.0
BACKSPACE,41.0
BACKSPACE,89.0
BACKSPACE,104.0
BACKSPACE,90.0
o,96.0
n,90.0
SPACE,91.0
h,80.0
a,185.0
s,94.0
e,98.0
s,72.0
e,89.0
o,96.0
n,81.0
SPACE,118.0
s,121.0
e,137.0
s,81.0
s,177.0
i,25.0
o,178.0
n,75.0
BACKSPACE,41.0
BACKSPACE,58.0
BACKSPACE,67.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,104.0
BACKSPACE,106.0
BACKSPACE,105.0
BACKSPACE,120.0
BACKSPACE,130.0
BACKSPACE,96.0
o,135.0
n,113.0
SPACE,91.0
s,96.0
e,145.0
s,81.0
s,145.0
i,86.0
o,153.0
n,89.0
