key1,key2,time
t,e,312.0
e,n,500.0
e,s,296.0
s,SPACE,374.0
SPACE,i,343.0
n,SPACE,234.0
SPACE,t,219.0
t,h,328.0
s,SPACE,187.0
BACKSPACE,BACKSPACE,219.0
t,h,483.0
s,SPACE,421.0
SPACE,i,374.0
s,SPACE,328.0
SPACE,a,203.0
SPACE,t,234.0
t,e,249.0
e,s,265.0
t,SPACE,234.0
SPACE,t,297.0
o,SPACE,297.0
SPACE,s,249.0
s,e,187.0
e,SPACE,546.0
SPACE,i,187.0
SPACE,t,171.0
t,h,250.0
e,SPACE,203.0
s,SPACE,297.0
SPACE,t,187.0
t,h,265.0
t,SPACE,390.0
SPACE,i,374.0
SPACE,t,171.0
e,SPACE,187.0
SPACE,a,281.0
r,e,296.0
e,SPACE,234.0
e,SPACE,188.0
SPACE,t,218.0
o,SPACE,172.0
SPACE,t,265.0
t,h,187.0
e,r,234.0
r,e,218.0
e,SPACE,281.0
SPACE,a,312.0
r,e,250.0
e,SPACE,250.0
SPACE,t,172.0
o,SPACE,250.0
SPACE,s,234.0
s,e,172.0
e,n,171.0
t,e,203.0
e,n,359.0
e,s,250.0
s,SPACE,172.0
SPACE,i,188.0
n,SPACE,172.0
SPACE,t,172.0
t,h,250.0
s,SPACE,171.0
SPACE,s,359.0
t,h,265.0
s,SPACE,234.0
SPACE,i,171.0
BACKSPACE,BACKSPACE,172.0
s,SPACE,187.0
SPACE,a,187.0
SPACE,t,234.0
t,e,234.0
e,s,219.0
t,SPACE,172.0
SPACE,t,171.0
o,SPACE,171.0
SPACE,s,172.0
s,e,171.0
e,SPACE,265.0
SPACE,i,468.0
SPACE,t,172.0
t,h,172.0
e,SPACE,234.0
s,SPACE,250.0
SPACE,t,172.0
t,h,218.0
t,SPACE,530.0
SPACE,i,328.0
SPACE,t,188.0
e,SPACE,187.0
SPACE,a,234.0
r,e,234.0
e,SPACE,234.0
e,SPACE,172.0
SPACE,t,172.0
o,SPACE,172.0
SPACE,t,187.0
t,h,172.0
e,r,234.0
r,e,234.0
e,SPACE,234.0
SPACE,a,250.0
r,e,234.0
e,SPACE,234.0
SPACE,t,187.0
o,SPACE,187.0
SPACE,s,172.0
s,e,171.0
e,n,172.0
t,e,172.0
e,n,234.0
e,s,546.0
s,SPACE,281.0
SPACE,i,187.0
n,SPACE,234.0
SPACE,t,374.0
t,h,499.0
s,SPACE,484.0
SPACE,s,374.0
t,h,234.0
SPACE,i,249.0
BACKSPACE,BACKSPACE,172.0
s,SPACE,187.0
SPACE,a,171.0
SPACE,t,375.0
t,e,296.0
e,s,249.0
t,SPACE,203.0
SPACE,t,172.0
o,SPACE,187.0
SPACE,s,218.0
s,e,203.0
e,SPACE,187.0
SPACE,i,187.0
SPACE,t,187.0
t,h,187.0
e,SPACE,187.0
s,SPACE,234.0
SPACE,t,171.0
t,h,234.0
t,SPACE,234.0
SPACE,i,172.0
SPACE,t,592.0
e,SPACE,187.0
SPACE,a,234.0
r,e,250.0
e,SPACE,265.0
e,SPACE,171.0
SPACE,t,172.0
o,SPACE,188.0
SPACE,t,187.0
t,h,187.0
e,r,234.0
r,e,250.0
e,SPACE,249.0
SPACE,a,250.0
r,e,234.0
e,SPACE,234.0
SPACE,t,265.0
o,SPACE,172.0
SPACE,s,187.0
s,e,172.0
e,n,171.0
t,e,187.0
e,n,234.0
e,s,234.0
s,SPACE,266.0
SPACE,i,328.0
n,SPACE,374.0
SPACE,t,344.0
t,h,468.0
s,SPACE,453.0
SPACE,s,234.0
t,h,234.0
s,SPACE,187.0
SPACE,i,171.0
s,SPACE,171.0
SPACE,a,172.0
SPACE,t,234.0
t,e,343.0
e,r,187.0
t,SPACE,171.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,172.0
t,e,219.0
e,s,234.0
t,SPACE,234.0
SPACE,t,171.0
o,SPACE,171.0
SPACE,s,187.0
s,e,171.0
e,SPACE,171.0
SPACE,t,171.0
BACKSPACE,BACKSPACE,172.0
SPACE,t,187.0
t,h,187.0
e,SPACE,172.0
s,SPACE,281.0
SPACE,t,171.0
t,h,172.0
t,SPACE,234.0
SPACE,i,172.0
SPACE,t,172.0
e,SPACE,172.0
SPACE,a,234.0
r,e,219.0
e,SPACE,234.0
e,SPACE,172.0
SPACE,t,172.0
o,SPACE,188.0
SPACE,t,172.0
t,h,250.0
e,r,234.0
r,e,171.0
e,SPACE,218.0
SPACE,a,234.0
r,e,234.0
e,SPACE,297.0
SPACE,t,188.0
o,SPACE,187.0
SPACE,s,187.0
s,e,171.0
e,n,187.0
t,e,187.0
e,n,250.0
e,s,234.0
s,SPACE,234.0
SPACE,i,172.0
n,SPACE,172.0
SPACE,t,187.0
t,h,250.0
s,SPACE,499.0
SPACE,s,187.0
t,h,514.0
s,SPACE,530.0
SPACE,i,390.0
s,SPACE,484.0
SPACE,a,422.0
SPACE,t,281.0
t,e,281.0
e,s,312.0
t,SPACE,219.0
SPACE,t,202.0
o,SPACE,203.0
SPACE,s,203.0
s,e,187.0
e,SPACE,219.0
SPACE,i,234.0
SPACE,t,202.0
t,e,234.0
BACKSPACE,BACKSPACE,218.0
t,e,234.0
e,SPACE,203.0
s,SPACE,297.0
SPACE,t,312.0
t,h,218.0
t,SPACE,265.0
SPACE,i,218.0
SPACE,t,219.0
e,SPACE,202.0
SPACE,a,281.0
r,e,281.0
e,SPACE,312.0
e,SPACE,203.0
SPACE,t,203.0
o,SPACE,219.0
SPACE,t,203.0
t,h,203.0
e,r,187.0
r,e,281.0
e,SPACE,296.0
SPACE,a,328.0
r,e,265.0
e,SPACE,281.0
SPACE,t,203.0
o,SPACE,265.0
SPACE,s,281.0
s,e,280.0
e,n,281.0
t,e,203.0
e,n,265.0
e,s,265.0
s,SPACE,265.0
SPACE,i,203.0
n,SPACE,374.0
SPACE,t,249.0
t,h,343.0
s,SPACE,218.0
SPACE,s,203.0
t,h,484.0
s,SPACE,608.0
SPACE,i,468.0
s,SPACE,406.0
SPACE,a,405.0
SPACE,t,312.0
t,e,265.0
e,s,328.0
t,SPACE,265.0
SPACE,t,203.0
o,SPACE,203.0
SPACE,s,187.0
s,e,203.0
e,SPACE,202.0
SPACE,t,203.0
t,h,202.0
e,SPACE,203.0
s,SPACE,265.0
SPACE,t,202.0
t,h,203.0
t,SPACE,265.0
SPACE,i,203.0
SPACE,t,203.0
e,SPACE,203.0
SPACE,a,265.0
r,e,406.0
e,SPACE,328.0
e,SPACE,249.0
SPACE,t,187.0
o,SPACE,203.0
BACKSPACE,BACKSPACE,203.0
SPACE,t,312.0
t,h,297.0
e,r,312.0
r,e,265.0
e,SPACE,390.0
BACKSPACE,BACKSPACE,250.0
r,e,203.0
e,SPACE,266.0
SPACE,t,203.0
o,SPACE,203.0
SPACE,s,203.0
s,e,203.0
e,n,203.0
t,e,187.0
e,n,266.0
e,s,281.0
s,SPACE,203.0
SPACE,i,202.0
n,SPACE,203.0
SPACE,t,202.0
t,h,266.0
s,SPACE,265.0
SPACE,s,187.0
t,h,530.0
s,SPACE,405.0
SPACE,i,686.0
s,SPACE,453.0
SPACE,a,468.0
SPACE,t,437.0
t,e,296.0
e,s,374.0
t,SPACE,312.0
SPACE,t,187.0
o,SPACE,203.0
SPACE,s,202.0
s,e,187.0
e,SPACE,203.0
e,SPACE,203.0
SPACE,i,203.0
SPACE,t,187.0
t,h,202.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
s,SPACE,266.0
SPACE,t,202.0
t,h,203.0
t,SPACE,280.0
SPACE,i,203.0
SPACE,t,390.0
e,SPACE,234.0
SPACE,a,296.0
r,e,343.0
e,SPACE,265.0
e,SPACE,187.0
SPACE,t,218.0
o,SPACE,202.0
BACKSPACE,BACKSPACE,219.0
SPACE,t,390.0
t,e,297.0
e,r,312.0
r,e,312.0
e,SPACE,312.0
SPACE,a,280.0
r,e,328.0
e,SPACE,281.0
SPACE,t,375.0
o,SPACE,203.0
SPACE,s,218.0
s,e,219.0
e,n,265.0
t,e,219.0
e,n,296.0
e,s,266.0
s,SPACE,281.0
SPACE,i,187.0
n,SPACE,203.0
SPACE,t,203.0
t,h,280.0
s,SPACE,359.0
SPACE,s,530.0
t,h,546.0
s,SPACE,702.0
SPACE,i,405.0
s,SPACE,281.0
SPACE,a,218.0
SPACE,t,296.0
t,e,312.0
e,s,312.0
t,SPACE,203.0
SPACE,t,219.0
o,SPACE,234.0
SPACE,s,202.0
s,e,234.0
e,SPACE,203.0
SPACE,i,187.0
SPACE,t,203.0
t,h,203.0
e,SPACE,203.0
s,SPACE,265.0
SPACE,t,187.0
t,h,203.0
t,SPACE,266.0
SPACE,i,265.0
SPACE,t,202.0
e,SPACE,203.0
SPACE,a,265.0
r,e,265.0
e,SPACE,266.0
e,SPACE,187.0
SPACE,t,203.0
o,SPACE,203.0
SPACE,t,203.0
t,h,203.0
e,r,203.0
r,e,187.0
e,SPACE,202.0
SPACE,a,265.0
r,e,297.0
e,SPACE,327.0
SPACE,t,281.0
o,SPACE,203.0
SPACE,s,187.0
s,e,203.0
e,n,203.0
t,e,202.0
e,n,265.0
e,s,265.0
s,SPACE,203.0
SPACE,i,203.0
n,SPACE,203.0
SPACE,t,187.0
t,h,265.0
s,SPACE,265.0
SPACE,s,265.0
s,e,437.0
o,n,437.0
SPACE,s,234.0
s,e,203.0
e,s,187.0
o,n,265.0
n,SPACE,203.0
e,SPACE,343.0
e,r,265.0
r,e,265.0
e,n,266.0
t,SPACE,312.0
SPACE,s,312.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,374.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,265.0
e,r,265.0
r,e,265.0
e,n,266.0
t,SPACE,499.0
SPACE,s,265.0
s,e,296.0
s,SPACE,187.0
BACKSPACE,BACKSPACE,266.0
e,s,203.0
s,SPACE,265.0
r,e,203.0
SPACE,s,281.0
s,e,234.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
s,e,266.0
t,e,203.0
t,SPACE,218.0
SPACE,t,219.0
o,SPACE,219.0
e,r,281.0
t,h,218.0
SPACE,t,203.0
t,h,203.0
e,SPACE,280.0
t,SPACE,265.0
o,n,468.0
n,SPACE,296.0
s,e,281.0
s,e,453.0
BACKSPACE,BACKSPACE,515.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,234.0
s,e,297.0
o,n,234.0
SPACE,s,250.0
s,e,639.0
e,s,296.0
o,n,484.0
n,SPACE,280.0
e,SPACE,266.0
e,r,343.0
r,e,265.0
e,n,359.0
t,SPACE,219.0
SPACE,s,514.0
s,e,530.0
s,SPACE,328.0
BACKSPACE,BACKSPACE,203.0
e,s,281.0
r,e,281.0
SPACE,s,203.0
s,e,218.0
t,e,188.0
BACKSPACE,BACKSPACE,577.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,265.0
s,e,297.0
t,e,249.0
t,SPACE,359.0
SPACE,t,281.0
o,SPACE,266.0
e,r,281.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,187.0
e,r,203.0
t,h,203.0
SPACE,t,188.0
t,h,281.0
e,SPACE,312.0
s,SPACE,250.0
t,SPACE,234.0
o,n,312.0
n,SPACE,250.0
s,e,234.0
s,e,343.0
o,n,390.0
SPACE,s,358.0
s,e,265.0
e,s,218.0
o,n,266.0
n,SPACE,218.0
e,SPACE,452.0
e,r,327.0
r,e,296.0
e,n,297.0
t,SPACE,265.0
SPACE,s,266.0
s,e,327.0
s,SPACE,250.0
e,s,203.0
r,e,234.0
SPACE,s,249.0
s,e,172.0
t,e,234.0
t,SPACE,172.0
SPACE,t,187.0
o,SPACE,171.0
e,r,296.0
t,h,172.0
SPACE,t,219.0
t,h,172.0
e,SPACE,187.0
t,SPACE,187.0
o,n,249.0
n,SPACE,218.0
s,e,249.0
s,e,359.0
o,n,468.0
SPACE,s,187.0
s,e,250.0
e,s,250.0
o,n,234.0
n,SPACE,187.0
e,SPACE,249.0
e,r,187.0
r,e,515.0
e,n,452.0
t,SPACE,188.0
SPACE,s,250.0
s,e,281.0
s,SPACE,188.0
e,s,266.0
r,e,187.0
SPACE,s,234.0
s,e,265.0
t,e,171.0
t,SPACE,187.0
SPACE,t,187.0
o,SPACE,202.0
e,r,187.0
t,h,187.0
SPACE,t,171.0
t,h,187.0
e,SPACE,172.0
t,SPACE,234.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,796.0
o,n,249.0
n,SPACE,187.0
s,e,249.0
s,e,312.0
o,n,297.0
SPACE,s,234.0
s,e,171.0
e,s,234.0
o,n,312.0
n,SPACE,218.0
e,SPACE,281.0
e,r,281.0
r,e,234.0
e,n,312.0
t,SPACE,203.0
SPACE,s,250.0
s,e,234.0
s,SPACE,234.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,219.0
e,s,234.0
s,SPACE,234.0
r,e,249.0
SPACE,s,250.0
s,e,234.0
t,e,234.0
t,SPACE,203.0
SPACE,t,234.0
o,SPACE,187.0
e,r,172.0
t,h,359.0
SPACE,t,250.0
t,h,187.0
e,SPACE,187.0
t,SPACE,250.0
BACKSPACE,BACKSPACE,546.0
o,n,249.0
n,SPACE,218.0
s,e,250.0
s,e,344.0
o,n,390.0
SPACE,s,375.0
s,e,344.0
e,s,219.0
o,n,234.0
n,SPACE,171.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,187.0
e,r,234.0
r,e,249.0
e,n,265.0
t,SPACE,187.0
SPACE,s,250.0
s,e,234.0
s,SPACE,234.0
e,s,171.0
r,e,234.0
SPACE,s,203.0
s,e,203.0
t,e,234.0
t,SPACE,312.0
SPACE,t,265.0
o,SPACE,171.0
e,r,202.0
t,h,171.0
SPACE,t,608.0
t,h,218.0
e,SPACE,171.0
t,SPACE,234.0
o,n,265.0
n,SPACE,265.0
s,e,234.0
s,e,343.0
o,n,358.0
SPACE,s,328.0
s,e,203.0
e,s,187.0
o,n,234.0
n,SPACE,187.0
r,e,375.0
e,SPACE,296.0
e,r,297.0
r,e,234.0
e,n,437.0
t,SPACE,187.0
SPACE,s,343.0
s,e,343.0
s,SPACE,249.0
e,s,234.0
r,e,234.0
SPACE,s,281.0
s,e,203.0
t,e,250.0
t,SPACE,406.0
SPACE,t,265.0
o,SPACE,172.0
e,r,172.0
t,h,171.0
SPACE,t,171.0
t,h,172.0
e,SPACE,187.0
t,SPACE,234.0
o,n,234.0
n,SPACE,172.0
s,e,249.0
s,e,499.0
o,n,656.0
SPACE,s,515.0
s,e,375.0
e,s,343.0
o,n,234.0
n,SPACE,187.0
e,SPACE,265.0
e,r,249.0
r,e,265.0
e,n,250.0
t,SPACE,187.0
SPACE,s,234.0
s,e,249.0
s,SPACE,187.0
e,s,265.0
r,e,265.0
SPACE,s,500.0
s,e,468.0
t,e,172.0
t,SPACE,266.0
SPACE,t,187.0
o,SPACE,171.0
e,r,266.0
t,h,203.0
SPACE,t,203.0
t,h,187.0
e,SPACE,203.0
t,SPACE,297.0
o,n,265.0
n,SPACE,187.0
s,e,609.0
s,e,421.0
o,n,608.0
SPACE,s,234.0
s,e,203.0
e,s,203.0
o,n,281.0
n,SPACE,203.0
e,SPACE,312.0
e,SPACE,265.0
e,r,343.0
r,e,203.0
e,n,266.0
t,SPACE,202.0
SPACE,s,266.0
s,e,249.0
s,SPACE,266.0
e,s,187.0
r,e,265.0
SPACE,s,343.0
s,e,202.0
t,e,203.0
t,SPACE,188.0
SPACE,t,187.0
o,SPACE,188.0
e,r,203.0
t,h,187.0
SPACE,t,187.0
t,h,202.0
e,SPACE,203.0
t,SPACE,265.0
o,n,265.0
n,SPACE,187.0
BACKSPACE,BACKSPACE,203.0
s,e,266.0
s,e,562.0
o,n,530.0
SPACE,s,530.0
BACKSPACE,BACKSPACE,359.0
s,e,187.0
e,s,202.0
o,n,265.0
n,SPACE,203.0
e,SPACE,265.0
e,r,312.0
r,e,234.0
e,n,328.0
t,SPACE,203.0
SPACE,s,266.0
s,e,281.0
s,SPACE,265.0
e,s,281.0
r,e,312.0
SPACE,s,218.0
s,e,234.0
t,e,219.0
t,SPACE,281.0
SPACE,t,218.0
o,SPACE,203.0
e,r,218.0
t,h,203.0
SPACE,t,218.0
t,h,203.0
e,SPACE,218.0
t,SPACE,281.0
o,n,281.0
n,SPACE,203.0
s,e,905.0
s,e,499.0
e,r,437.0
t,e,358.0
e,s,453.0
o,n,281.0
BACKSPACE,BACKSPACE,364.0
BACKSPACE,BACKSPACE,298.0
BACKSPACE,BACKSPACE,266.0
n,SPACE,458.0
BACKSPACE,BACKSPACE,366.0
e,s,547.0
n,SPACE,1314.0
t,e,341.0
e,r,471.0
t,e,1272.0
e,SPACE,1845.0
s,SPACE,198.0
n,SPACE,806.0
e,SPACE,757.0
SPACE,a,387.0
o,n,402.0
BACKSPACE,BACKSPACE,349.0
n,SPACE,789.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,444.0
t,e,408.0
e,r,313.0
t,e,241.0
e,SPACE,260.0
s,SPACE,336.0
o,n,796.0
BACKSPACE,BACKSPACE,395.0
BACKSPACE,BACKSPACE,424.0
BACKSPACE,BACKSPACE,370.0
BACKSPACE,BACKSPACE,558.0
BACKSPACE,BACKSPACE,578.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,378.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,175.0
n,SPACE,1884.0
t,e,741.0
e,r,512.0
t,e,808.0
e,SPACE,1412.0
s,SPACE,743.0
n,SPACE,955.0
n,SPACE,604.0
e,s,216.0
s,SPACE,283.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,208.0
s,SPACE,218.0
n,SPACE,200.0
BACKSPACE,BACKSPACE,573.0
BACKSPACE,BACKSPACE,1675.0
BACKSPACE,BACKSPACE,1393.0
BACKSPACE,BACKSPACE,1048.0
BACKSPACE,BACKSPACE,934.0
BACKSPACE,BACKSPACE,801.0
BACKSPACE,BACKSPACE,699.0
BACKSPACE,BACKSPACE,633.0
BACKSPACE,BACKSPACE,566.0
BACKSPACE,BACKSPACE,442.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,258.0
o,n,248.0
o,SPACE,212.0
n,SPACE,316.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,262.0
s,e,358.0
e,r,323.0
BACKSPACE,BACKSPACE,237.0
t,e,183.0
e,r,249.0
t,e,264.0
e,SPACE,264.0
o,SPACE,312.0
t,SPACE,191.0
SPACE,s,1124.0
BACKSPACE,BACKSPACE,1179.0
BACKSPACE,BACKSPACE,368.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,221.0
BACKSPACE,BACKSPACE,257.0
r,e,224.0
e,SPACE,175.0
SPACE,s,175.0
BACKSPACE,BACKSPACE,1358.0
BACKSPACE,BACKSPACE,865.0
BACKSPACE,BACKSPACE,797.0
BACKSPACE,BACKSPACE,740.0
BACKSPACE,BACKSPACE,682.0
BACKSPACE,BACKSPACE,590.0
BACKSPACE,BACKSPACE,532.0
BACKSPACE,BACKSPACE,470.0
BACKSPACE,BACKSPACE,398.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,187.0
r,e,328.0
e,SPACE,183.0
SPACE,s,191.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,2494.0
BACKSPACE,BACKSPACE,2270.0
BACKSPACE,BACKSPACE,1770.0
BACKSPACE,BACKSPACE,1711.0
BACKSPACE,BACKSPACE,1657.0
BACKSPACE,BACKSPACE,1599.0
BACKSPACE,BACKSPACE,1482.0
BACKSPACE,BACKSPACE,1420.0
BACKSPACE,BACKSPACE,1362.0
BACKSPACE,BACKSPACE,1307.0
BACKSPACE,BACKSPACE,1241.0
BACKSPACE,BACKSPACE,1183.0
BACKSPACE,BACKSPACE,1057.0
BACKSPACE,BACKSPACE,727.0
BACKSPACE,BACKSPACE,587.0
BACKSPACE,BACKSPACE,529.0
BACKSPACE,BACKSPACE,471.0
BACKSPACE,BACKSPACE,413.0
BACKSPACE,BACKSPACE,354.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,180.0
n,SPACE,174.0
r,e,1010.0
e,SPACE,324.0
SPACE,s,262.0
t,SPACE,1769.0
r,e,845.0
BACKSPACE,BACKSPACE,592.0
s,e,1596.0
e,SPACE,1564.0
SPACE,t,293.0
o,SPACE,341.0
s,SPACE,1158.0
SPACE,a,608.0
e,s,941.0
s,SPACE,492.0
SPACE,t,317.0
t,SPACE,707.0
e,s,543.0
e,SPACE,200.0
SPACE,t,200.0
s,SPACE,251.0
SPACE,s,199.0
s,e,258.0
e,SPACE,191.0
SPACE,t,200.0
o,SPACE,609.0
s,SPACE,275.0
SPACE,a,258.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,200.0
e,s,191.0
BACKSPACE,BACKSPACE,932.0
BACKSPACE,BACKSPACE,551.0
BACKSPACE,BACKSPACE,467.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,334.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,327.0
e,SPACE,359.0
t,e,274.0
t,e,319.0
SPACE,s,217.0
BACKSPACE,BACKSPACE,248.0
t,SPACE,362.0
r,e,175.0
e,SPACE,2637.0
SPACE,s,225.0
BACKSPACE,BACKSPACE,224.0
e,s,282.0
t,SPACE,367.0
e,s,382.0
SPACE,s,256.0
s,SPACE,194.0
SPACE,i,242.0
n,SPACE,297.0
SPACE,s,320.0
s,SPACE,330.0
o,n,184.0
n,SPACE,175.0
SPACE,s,344.0
BACKSPACE,BACKSPACE,552.0
s,SPACE,183.0
SPACE,i,1165.0
n,SPACE,250.0
t,e,233.0
SPACE,s,242.0
s,SPACE,250.0
SPACE,i,242.0
n,SPACE,216.0
SPACE,s,328.0
SPACE,t,183.0
e,SPACE,174.0
SPACE,s,183.0
o,SPACE,233.0
SPACE,t,291.0
BACKSPACE,BACKSPACE,405.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,183.0
SPACE,t,208.0
e,SPACE,175.0
SPACE,s,241.0
SPACE,t,175.0
e,SPACE,337.0
SPACE,i,352.0
BACKSPACE,BACKSPACE,567.0
BACKSPACE,BACKSPACE,363.0
SPACE,s,313.0
SPACE,t,261.0
e,SPACE,182.0
t,h,629.0
SPACE,s,458.0
t,SPACE,573.0
o,n,675.0
n,SPACE,479.0
SPACE,t,232.0
SPACE,s,216.0
BACKSPACE,BACKSPACE,246.0
e,SPACE,272.0
n,SPACE,240.0
SPACE,s,190.0
BACKSPACE,BACKSPACE,247.0
t,h,464.0
SPACE,s,467.0
BACKSPACE,BACKSPACE,434.0
BACKSPACE,BACKSPACE,211.0
e,n,514.0
SPACE,a,378.0
e,SPACE,365.0
SPACE,s,343.0
s,SPACE,226.0
e,n,200.0
s,SPACE,201.0
s,SPACE,268.0
SPACE,s,679.0
SPACE,t,352.0
e,r,447.0
e,n,308.0
s,SPACE,242.0
SPACE,s,334.0
SPACE,t,208.0
t,h,943.0
SPACE,s,377.0
t,SPACE,600.0
e,n,552.0
e,r,783.0
BACKSPACE,BACKSPACE,464.0
BACKSPACE,BACKSPACE,466.0
e,s,732.0
t,h,1553.0
SPACE,s,471.0
t,SPACE,634.0
e,n,625.0
o,n,520.0
e,r,457.0
s,e,224.0
e,SPACE,196.0
SPACE,a,203.0
SPACE,s,255.0
o,n,842.0
e,r,2845.0
s,e,2761.0
e,SPACE,1667.0
SPACE,a,742.0
SPACE,s,1727.0
BACKSPACE,BACKSPACE,556.0
