key1,key2,time
BACKSPACE,BACKSPACE,142.0
s,SPACE,179.0
SPACE,t,495.0
t,h,201.0
t,SPACE,120.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,129.0
t,SPACE,142.0
SPACE,i,259.0
SPACE,t,546.0
e,SPACE,225.0
SPACE,a,774.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,119.0
e,SPACE,191.0
SPACE,a,1409.0
r,e,200.0
e,SPACE,146.0
e,SPACE,190.0
SPACE,t,740.0
o,SPACE,273.0
SPACE,t,377.0
t,h,201.0
e,r,201.0
r,e,192.0
e,SPACE,112.0
SPACE,a,294.0
r,e,192.0
e,SPACE,145.0
SPACE,t,179.0
o,SPACE,265.0
SPACE,s,166.0
s,e,191.0
e,n,168.0
t,e,231.0
e,n,163.0
e,s,203.0
s,SPACE,169.0
SPACE,i,1038.0
n,SPACE,181.0
SPACE,t,421.0
t,h,132.0
s,SPACE,181.0
SPACE,s,165.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,142.0
t,h,212.0
s,SPACE,219.0
SPACE,i,306.0
s,SPACE,187.0
SPACE,a,294.0
SPACE,t,317.0
t,e,177.0
e,s,248.0
t,SPACE,178.0
SPACE,t,294.0
o,SPACE,258.0
SPACE,s,164.0
s,e,200.0
e,SPACE,120.0
SPACE,i,270.0
SPACE,t,129.0
t,h,142.0
e,SPACE,200.0
s,SPACE,144.0
SPACE,t,328.0
t,h,591.0
t,SPACE,121.0
SPACE,i,304.0
SPACE,t,411.0
e,SPACE,253.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,142.0
e,SPACE,167.0
SPACE,a,472.0
r,e,190.0
e,SPACE,100.0
e,SPACE,167.0
SPACE,t,662.0
o,SPACE,237.0
SPACE,t,177.0
t,h,260.0
e,r,200.0
r,e,177.0
e,SPACE,132.0
SPACE,a,329.0
r,e,178.0
e,SPACE,118.0
SPACE,t,129.0
o,SPACE,249.0
SPACE,s,443.0
s,e,201.0
e,n,166.0
t,e,591.0
e,n,211.0
e,s,260.0
s,SPACE,178.0
SPACE,i,377.0
n,SPACE,203.0
SPACE,t,163.0
t,h,129.0
s,SPACE,179.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,141.0
SPACE,s,163.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,142.0
t,h,182.0
s,SPACE,228.0
SPACE,i,290.0
s,SPACE,145.0
SPACE,a,202.0
SPACE,t,190.0
t,e,203.0
e,s,216.0
t,SPACE,169.0
SPACE,t,430.0
o,SPACE,264.0
SPACE,s,106.0
s,e,215.0
e,SPACE,122.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,145.0
SPACE,t,166.0
t,h,156.0
e,SPACE,169.0
s,SPACE,121.0
SPACE,t,155.0
t,h,180.0
t,SPACE,133.0
SPACE,i,321.0
SPACE,t,152.0
e,SPACE,145.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,132.0
e,SPACE,181.0
SPACE,a,227.0
r,e,179.0
e,SPACE,134.0
e,SPACE,168.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,157.0
e,SPACE,192.0
SPACE,t,1878.0
o,SPACE,289.0
SPACE,t,1122.0
t,h,156.0
e,SPACE,336.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,214.0
r,e,215.0
e,SPACE,181.0
SPACE,a,1159.0
r,e,226.0
e,SPACE,3620.0
SPACE,t,563.0
o,SPACE,241.0
SPACE,s,457.0
s,e,180.0
e,n,167.0
t,e,216.0
e,n,194.0
e,s,227.0
s,SPACE,182.0
SPACE,i,1289.0
n,SPACE,180.0
SPACE,t,178.0
t,h,109.0
s,SPACE,157.0
SPACE,s,214.0
t,h,191.0
s,SPACE,180.0
SPACE,i,323.0
s,SPACE,169.0
SPACE,a,214.0
SPACE,t,227.0
t,e,191.0
e,s,240.0
t,SPACE,168.0
SPACE,t,275.0
o,SPACE,253.0
SPACE,s,86.0
s,e,187.0
e,SPACE,89.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,154.0
SPACE,t,86.0
t,h,116.0
e,SPACE,145.0
s,SPACE,121.0
SPACE,t,675.0
t,h,396.0
t,SPACE,83.0
SPACE,i,238.0
SPACE,t,98.0
e,SPACE,180.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,131.0
e,SPACE,157.0
SPACE,a,943.0
r,e,167.0
e,SPACE,103.0
e,SPACE,132.0
SPACE,t,179.0
o,SPACE,229.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,131.0
SPACE,t,619.0
t,h,153.0
e,r,165.0
r,e,177.0
e,SPACE,143.0
SPACE,a,164.0
r,e,189.0
e,SPACE,110.0
SPACE,t,138.0
BACKSPACE,BACKSPACE,117.0
o,SPACE,242.0
SPACE,s,154.0
s,e,191.0
e,n,132.0
t,e,214.0
e,s,225.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,131.0
e,s,214.0
s,SPACE,131.0
SPACE,i,1065.0
n,SPACE,202.0
SPACE,t,153.0
t,h,118.0
s,SPACE,155.0
SPACE,s,199.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,109.0
s,e,175.0
o,n,165.0
SPACE,s,188.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,152.0
SPACE,s,106.0
s,e,164.0
o,n,166.0
n,SPACE,178.0
e,SPACE,118.0
e,r,153.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,118.0
e,r,177.0
r,e,213.0
e,n,166.0
t,SPACE,136.0
SPACE,s,868.0
s,e,212.0
t,SPACE,191.0
SPACE,i,275.0
BACKSPACE,BACKSPACE,141.0
e,s,260.0
BACKSPACE,BACKSPACE,376.0
BACKSPACE,BACKSPACE,560.0
e,s,200.0
r,e,189.0
SPACE,s,469.0
s,e,214.0
t,e,236.0
t,SPACE,110.0
SPACE,t,127.0
o,SPACE,273.0
e,r,163.0
t,h,154.0
t,SPACE,143.0
o,n,188.0
n,SPACE,191.0
s,e,165.0
s,e,174.0
o,n,198.0
SPACE,s,494.0
s,e,187.0
e,s,221.0
o,n,187.0
n,SPACE,188.0
e,SPACE,122.0
e,r,176.0
r,e,192.0
e,n,120.0
t,SPACE,145.0
SPACE,s,912.0
s,e,204.0
t,SPACE,326.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,130.0
e,s,252.0
s,SPACE,110.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,129.0
e,s,233.0
s,SPACE,88.0
r,e,186.0
SPACE,s,359.0
s,e,209.0
t,e,195.0
SPACE,t,188.0
BACKSPACE,BACKSPACE,166.0
t,SPACE,89.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,131.0
t,SPACE,132.0
SPACE,t,330.0
o,SPACE,379.0
e,r,189.0
t,h,129.0
t,SPACE,108.0
n,SPACE,229.0
BACKSPACE,BACKSPACE,132.0
s,e,181.0
e,SPACE,145.0
s,e,167.0
o,n,177.0
SPACE,s,579.0
s,e,191.0
e,s,241.0
o,n,214.0
n,SPACE,242.0
e,SPACE,145.0
e,r,191.0
r,e,192.0
e,n,169.0
t,SPACE,172.0
SPACE,s,979.0
s,e,179.0
t,SPACE,409.0
e,s,714.0
r,e,177.0
SPACE,s,829.0
s,e,199.0
t,e,775.0
t,SPACE,155.0
SPACE,t,410.0
o,SPACE,259.0
e,r,166.0
t,h,118.0
t,SPACE,123.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,120.0
o,n,180.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,119.0
o,n,179.0
n,SPACE,194.0
s,e,170.0
SPACE,s,4450.0
s,e,253.0
o,n,186.0
SPACE,s,283.0
s,e,177.0
e,s,236.0
o,n,166.0
n,SPACE,191.0
e,SPACE,99.0
BACKSPACE,BACKSPACE,378.0
BACKSPACE,BACKSPACE,129.0
e,SPACE,87.0
e,r,190.0
r,e,201.0
e,n,117.0
t,SPACE,138.0
SPACE,s,1085.0
s,e,198.0
t,SPACE,152.0
SPACE,i,243.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,140.0
e,s,199.0
r,e,175.0
SPACE,s,902.0
s,e,198.0
t,e,197.0
t,SPACE,121.0
SPACE,t,106.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,343.0
o,SPACE,250.0
SPACE,t,164.0
BACKSPACE,BACKSPACE,156.0
t,SPACE,120.0
SPACE,t,164.0
o,SPACE,344.0
e,r,201.0
t,h,130.0
t,SPACE,154.0
n,SPACE,202.0
s,e,212.0
s,e,188.0
o,n,224.0
SPACE,s,396.0
s,e,180.0
e,s,215.0
o,n,191.0
n,SPACE,206.0
e,SPACE,99.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,132.0
e,SPACE,101.0
e,r,213.0
r,e,212.0
e,n,130.0
t,SPACE,164.0
SPACE,s,957.0
s,e,224.0
t,SPACE,285.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,118.0
e,s,246.0
s,SPACE,116.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,299.0
BACKSPACE,BACKSPACE,318.0
e,s,222.0
s,SPACE,141.0
r,e,181.0
SPACE,s,519.0
s,e,203.0
t,e,189.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,107.0
t,SPACE,90.0
SPACE,t,173.0
o,SPACE,300.0
e,r,177.0
BACKSPACE,BACKSPACE,141.0
t,SPACE,155.0
n,SPACE,201.0
s,e,201.0
s,e,164.0
o,n,162.0
SPACE,s,481.0
s,e,177.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,118.0
SPACE,s,128.0
s,e,177.0
e,s,261.0
o,n,153.0
n,SPACE,190.0
e,SPACE,102.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,144.0
e,SPACE,109.0
e,r,201.0
r,e,188.0
e,SPACE,144.0
SPACE,t,82.0
t,SPACE,165.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,96.0
t,SPACE,131.0
SPACE,s,818.0
s,e,189.0
t,SPACE,272.0
e,s,251.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,301.0
BACKSPACE,BACKSPACE,268.0
e,s,276.0
r,e,179.0
SPACE,s,413.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,120.0
s,e,179.0
t,e,180.0
t,SPACE,106.0
SPACE,t,121.0
o,SPACE,302.0
e,r,192.0
t,h,120.0
t,SPACE,155.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,108.0
o,n,188.0
n,SPACE,202.0
s,e,192.0
s,e,168.0
o,n,204.0
SPACE,s,739.0
s,e,192.0
e,s,215.0
o,n,179.0
n,SPACE,206.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,122.0
e,SPACE,110.0
e,r,180.0
r,e,190.0
e,n,130.0
t,SPACE,140.0
SPACE,s,902.0
s,e,168.0
t,SPACE,179.0
SPACE,i,318.0
BACKSPACE,BACKSPACE,398.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,132.0
e,s,263.0
s,SPACE,91.0
r,e,192.0
SPACE,s,1683.0
s,e,197.0
t,e,203.0
BACKSPACE,BACKSPACE,145.0
t,SPACE,133.0
SPACE,t,214.0
o,SPACE,301.0
e,r,192.0
t,h,143.0
t,SPACE,120.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,524.0
o,n,189.0
n,SPACE,191.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,154.0
s,e,201.0
s,e,188.0
o,n,212.0
SPACE,s,663.0
s,e,201.0
e,s,260.0
o,n,200.0
n,SPACE,202.0
e,SPACE,167.0
e,r,236.0
r,e,212.0
e,n,189.0
t,SPACE,225.0
SPACE,s,1068.0
s,e,225.0
t,SPACE,179.0
SPACE,i,270.0
BACKSPACE,BACKSPACE,130.0
BACKSPACE,BACKSPACE,154.0
e,s,281.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,154.0
e,s,248.0
r,e,177.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,142.0
SPACE,s,332.0
s,e,248.0
t,e,189.0
t,SPACE,132.0
SPACE,t,165.0
o,SPACE,312.0
e,r,186.0
t,h,153.0
t,SPACE,134.0
o,n,224.0
n,SPACE,214.0
s,e,213.0
s,e,179.0
o,n,204.0
SPACE,s,749.0
s,e,190.0
e,s,205.0
o,n,192.0
n,SPACE,216.0
e,SPACE,101.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,133.0
e,SPACE,101.0
e,r,192.0
r,e,215.0
e,n,608.0
t,SPACE,157.0
SPACE,s,1035.0
s,e,212.0
t,SPACE,225.0
SPACE,i,342.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,130.0
e,s,239.0
BACKSPACE,BACKSPACE,279.0
BACKSPACE,BACKSPACE,474.0
e,s,204.0
r,e,178.0
SPACE,s,388.0
s,e,225.0
t,e,200.0
BACKSPACE,BACKSPACE,152.0
t,SPACE,120.0
SPACE,t,200.0
o,SPACE,308.0
e,r,189.0
BACKSPACE,BACKSPACE,153.0
t,SPACE,133.0
o,n,191.0
n,SPACE,241.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,347.0
BACKSPACE,BACKSPACE,288.0
o,n,191.0
n,SPACE,206.0
s,e,195.0
s,e,191.0
o,n,190.0
SPACE,s,437.0
s,e,179.0
e,s,264.0
o,n,167.0
n,SPACE,205.0
e,SPACE,179.0
