key1,key2,time
SPACE,t,706.0
o,SPACE,282.0
SPACE,s,403.0
s,e,266.0
e,n,201.0
t,e,258.0
e,n,185.0
e,s,241.0
s,SPACE,218.0
SPACE,i,1294.0
n,SPACE,217.0
SPACE,t,217.0
t,h,258.0
s,SPACE,193.0
SPACE,s,313.0
e,SPACE,185.0
t,h,226.0
s,SPACE,1032.0
SPACE,i,620.0
s,SPACE,153.0
SPACE,a,177.0
SPACE,t,1244.0
t,e,265.0
e,s,258.0
t,SPACE,201.0
SPACE,t,202.0
o,SPACE,330.0
SPACE,s,616.0
s,e,330.0
e,SPACE,153.0
SPACE,i,556.0
SPACE,t,202.0
t,h,201.0
e,SPACE,193.0
s,SPACE,182.0
SPACE,t,367.0
t,h,264.0
t,SPACE,202.0
SPACE,i,314.0
SPACE,t,556.0
e,SPACE,314.0
SPACE,a,435.0
r,e,233.0
e,SPACE,169.0
e,SPACE,215.0
SPACE,t,963.0
o,SPACE,282.0
e,SPACE,234.0
SPACE,t,412.0
t,h,249.0
e,r,242.0
r,e,225.0
e,SPACE,161.0
SPACE,a,273.0
r,e,202.0
e,SPACE,145.0
SPACE,t,185.0
o,SPACE,322.0
SPACE,s,763.0
s,e,209.0
e,n,165.0
t,e,258.0
e,n,201.0
e,s,349.0
s,SPACE,217.0
SPACE,i,910.0
n,SPACE,249.0
SPACE,t,396.0
t,h,274.0
s,SPACE,153.0
SPACE,s,1246.0
t,h,214.0
s,SPACE,179.0
SPACE,i,889.0
s,SPACE,152.0
SPACE,a,153.0
SPACE,t,386.0
t,e,250.0
e,s,230.0
t,SPACE,233.0
SPACE,t,597.0
o,SPACE,265.0
SPACE,s,160.0
s,e,234.0
e,SPACE,193.0
SPACE,i,580.0
SPACE,t,185.0
t,h,265.0
e,SPACE,226.0
s,SPACE,242.0
SPACE,t,700.0
t,h,298.0
t,SPACE,185.0
SPACE,i,290.0
SPACE,t,468.0
e,SPACE,208.0
SPACE,a,726.0
r,e,217.0
e,SPACE,185.0
e,SPACE,225.0
SPACE,t,980.0
o,SPACE,265.0
SPACE,t,1038.0
t,h,346.0
e,r,241.0
r,e,202.0
e,SPACE,208.0
SPACE,a,549.0
r,e,233.0
e,SPACE,161.0
SPACE,t,209.0
o,SPACE,346.0
SPACE,s,460.0
s,e,258.0
e,n,225.0
t,e,282.0
e,n,241.0
e,s,249.0
s,SPACE,201.0
SPACE,i,718.0
n,SPACE,242.0
SPACE,t,917.0
t,h,347.0
s,SPACE,161.0
SPACE,s,435.0
t,h,224.0
s,SPACE,194.0
SPACE,i,2119.0
s,SPACE,257.0
SPACE,a,161.0
SPACE,t,282.0
t,e,289.0
e,s,193.0
t,SPACE,169.0
SPACE,t,959.0
o,SPACE,266.0
SPACE,s,193.0
s,e,386.0
e,SPACE,209.0
SPACE,i,1472.0
SPACE,t,184.0
t,h,210.0
e,SPACE,201.0
s,SPACE,203.0
SPACE,t,556.0
t,h,241.0
t,SPACE,128.0
SPACE,i,298.0
SPACE,t,170.0
e,SPACE,225.0
SPACE,a,549.0
r,e,209.0
e,SPACE,145.0
e,SPACE,815.0
SPACE,t,1127.0
o,SPACE,274.0
e,SPACE,162.0
SPACE,t,902.0
t,h,194.0
e,r,218.0
r,e,201.0
e,SPACE,193.0
SPACE,a,314.0
r,e,250.0
e,SPACE,145.0
SPACE,t,177.0
o,SPACE,322.0
SPACE,s,306.0
s,e,226.0
e,n,201.0
t,e,266.0
e,n,160.0
e,s,233.0
s,SPACE,193.0
SPACE,i,1246.0
n,SPACE,233.0
SPACE,t,137.0
t,h,306.0
s,SPACE,379.0
SPACE,s,445.0
t,h,210.0
s,SPACE,201.0
s,SPACE,185.0
SPACE,a,137.0
SPACE,t,468.0
t,e,249.0
e,s,226.0
t,SPACE,233.0
SPACE,t,733.0
o,SPACE,290.0
SPACE,s,129.0
s,e,274.0
e,SPACE,249.0
SPACE,i,1140.0
SPACE,t,137.0
t,h,209.0
e,SPACE,137.0
s,SPACE,169.0
SPACE,t,697.0
t,h,242.0
t,SPACE,179.0
SPACE,i,288.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,233.0
t,SPACE,266.0
SPACE,i,436.0
SPACE,t,72.0
e,SPACE,233.0
SPACE,a,677.0
r,e,201.0
e,SPACE,137.0
e,SPACE,233.0
SPACE,t,845.0
o,SPACE,242.0
e,SPACE,193.0
SPACE,t,484.0
t,h,233.0
e,r,113.0
r,e,193.0
e,SPACE,211.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,201.0
SPACE,a,573.0
r,e,226.0
e,SPACE,185.0
SPACE,t,777.0
o,SPACE,363.0
SPACE,s,900.0
s,e,274.0
BACKSPACE,BACKSPACE,451.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,161.0
e,n,210.0
t,e,250.0
e,n,160.0
e,s,233.0
s,SPACE,153.0
SPACE,i,1113.0
n,SPACE,290.0
SPACE,t,411.0
t,h,420.0
s,SPACE,170.0
SPACE,s,524.0
t,h,201.0
s,SPACE,232.0
SPACE,i,404.0
s,SPACE,282.0
SPACE,a,234.0
SPACE,t,412.0
t,e,290.0
e,s,234.0
t,SPACE,266.0
SPACE,t,532.0
o,SPACE,258.0
SPACE,s,168.0
s,e,274.0
e,SPACE,209.0
SPACE,i,739.0
SPACE,t,169.0
t,h,169.0
e,SPACE,186.0
s,SPACE,1134.0
SPACE,t,525.0
t,h,265.0
t,SPACE,193.0
SPACE,i,892.0
SPACE,t,209.0
e,SPACE,306.0
SPACE,a,420.0
r,e,209.0
e,SPACE,201.0
e,SPACE,250.0
SPACE,t,920.0
o,SPACE,306.0
e,SPACE,209.0
SPACE,t,710.0
t,h,290.0
e,r,226.0
r,e,226.0
e,SPACE,217.0
SPACE,a,479.0
r,e,218.0
e,SPACE,201.0
SPACE,t,597.0
o,SPACE,322.0
SPACE,s,202.0
s,e,225.0
e,n,193.0
t,e,266.0
e,n,613.0
e,s,233.0
s,SPACE,154.0
t,h,219.0
s,SPACE,136.0
SPACE,s,372.0
SPACE,t,2337.0
t,h,120.0
s,SPACE,192.0
SPACE,i,322.0
s,SPACE,273.0
SPACE,a,153.0
SPACE,t,689.0
t,e,265.0
e,s,290.0
t,SPACE,217.0
SPACE,t,444.0
o,SPACE,265.0
SPACE,s,169.0
s,e,290.0
e,SPACE,194.0
SPACE,t,412.0
BACKSPACE,BACKSPACE,193.0
t,h,241.0
e,SPACE,162.0
s,SPACE,306.0
SPACE,t,525.0
t,h,273.0
t,SPACE,128.0
SPACE,i,307.0
SPACE,t,273.0
e,SPACE,240.0
SPACE,a,693.0
r,e,225.0
e,SPACE,177.0
e,SPACE,274.0
SPACE,t,826.0
o,SPACE,250.0
e,SPACE,161.0
SPACE,t,633.0
t,h,186.0
e,r,233.0
r,e,218.0
e,SPACE,169.0
SPACE,a,665.0
r,e,233.0
e,SPACE,146.0
SPACE,t,144.0
o,SPACE,282.0
SPACE,s,354.0
s,e,235.0
e,n,167.0
t,e,250.0
e,n,169.0
e,s,242.0
s,SPACE,225.0
SPACE,i,1074.0
n,SPACE,225.0
SPACE,t,193.0
t,h,210.0
s,SPACE,209.0
SPACE,s,282.0
t,h,185.0
s,SPACE,161.0
SPACE,i,306.0
s,SPACE,128.0
SPACE,a,194.0
SPACE,t,282.0
t,e,273.0
e,s,218.0
t,SPACE,209.0
SPACE,t,738.0
o,SPACE,255.0
SPACE,s,193.0
s,e,266.0
e,SPACE,347.0
SPACE,i,606.0
SPACE,t,274.0
t,h,257.0
e,SPACE,169.0
s,SPACE,234.0
SPACE,t,693.0
t,h,217.0
t,SPACE,241.0
SPACE,i,780.0
SPACE,t,168.0
e,SPACE,266.0
SPACE,a,428.0
r,e,234.0
e,SPACE,153.0
e,SPACE,234.0
SPACE,t,821.0
o,SPACE,241.0
SPACE,t,1108.0
t,h,218.0
e,r,265.0
r,e,226.0
e,SPACE,145.0
SPACE,a,630.0
r,e,210.0
e,SPACE,136.0
SPACE,t,463.0
o,SPACE,314.0
SPACE,s,500.0
s,e,242.0
e,n,250.0
t,e,250.0
e,n,201.0
e,s,225.0
s,SPACE,202.0
SPACE,i,950.0
n,SPACE,274.0
SPACE,t,492.0
t,h,258.0
s,SPACE,152.0
SPACE,s,1352.0
t,h,144.0
s,SPACE,177.0
SPACE,i,907.0
BACKSPACE,BACKSPACE,217.0
SPACE,a,273.0
SPACE,t,649.0
t,e,266.0
e,s,218.0
t,SPACE,217.0
SPACE,t,1533.0
o,SPACE,258.0
SPACE,s,258.0
s,e,299.0
e,SPACE,233.0
SPACE,i,756.0
SPACE,t,170.0
t,h,224.0
e,SPACE,784.0
s,SPACE,210.0
SPACE,t,718.0
t,h,217.0
t,SPACE,290.0
SPACE,i,857.0
SPACE,t,193.0
e,SPACE,217.0
SPACE,a,679.0
r,e,1076.0
e,SPACE,289.0
e,SPACE,225.0
SPACE,t,745.0
o,SPACE,274.0
e,SPACE,233.0
SPACE,t,676.0
t,h,242.0
e,r,250.0
r,e,217.0
e,SPACE,242.0
SPACE,a,900.0
r,e,210.0
e,SPACE,169.0
SPACE,t,185.0
o,SPACE,289.0
SPACE,s,614.0
s,e,225.0
e,n,189.0
t,e,265.0
e,n,187.0
e,s,226.0
s,SPACE,209.0
SPACE,i,1301.0
n,SPACE,242.0
SPACE,t,233.0
t,h,266.0
s,SPACE,153.0
SPACE,s,509.0
s,e,225.0
o,n,258.0
SPACE,s,1046.0
s,e,265.0
e,s,330.0
o,n,242.0
n,SPACE,249.0
e,SPACE,242.0
e,r,234.0
r,e,249.0
e,n,195.0
t,SPACE,201.0
SPACE,s,1018.0
s,e,241.0
t,SPACE,282.0
e,s,249.0
s,SPACE,201.0
r,e,210.0
SPACE,s,1079.0
s,e,282.0
t,e,281.0
t,SPACE,145.0
SPACE,t,210.0
o,SPACE,242.0
e,r,274.0
t,h,153.0
SPACE,t,363.0
t,SPACE,210.0
o,n,233.0
n,SPACE,250.0
s,e,298.0
s,e,250.0
o,n,282.0
SPACE,s,972.0
s,e,249.0
BACKSPACE,BACKSPACE,169.0
o,n,226.0
n,SPACE,233.0
e,SPACE,129.0
e,r,259.0
r,e,233.0
e,n,169.0
t,SPACE,193.0
SPACE,s,906.0
s,e,234.0
t,SPACE,161.0
e,s,697.0
r,e,201.0
SPACE,s,1005.0
s,e,249.0
t,e,248.0
t,SPACE,168.0
SPACE,t,849.0
o,SPACE,266.0
e,r,225.0
t,h,137.0
t,SPACE,194.0
BACKSPACE,BACKSPACE,160.0
o,n,217.0
n,SPACE,258.0
s,e,257.0
s,e,273.0
o,n,225.0
SPACE,s,739.0
s,e,209.0
e,s,258.0
o,n,241.0
n,SPACE,242.0
e,SPACE,145.0
e,r,234.0
r,e,226.0
e,n,153.0
t,SPACE,129.0
SPACE,s,699.0
t,SPACE,153.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,187.0
t,SPACE,202.0
e,s,249.0
r,e,242.0
SPACE,s,687.0
s,e,282.0
t,e,273.0
t,SPACE,114.0
SPACE,t,161.0
o,SPACE,226.0
e,r,217.0
t,h,194.0
t,SPACE,184.0
o,n,290.0
n,SPACE,258.0
s,e,298.0
s,e,290.0
o,n,282.0
SPACE,s,541.0
s,e,249.0
e,s,234.0
o,n,250.0
n,SPACE,274.0
e,SPACE,153.0
e,r,257.0
r,e,290.0
e,n,179.0
t,SPACE,209.0
SPACE,s,757.0
s,e,268.0
t,SPACE,194.0
e,s,226.0
s,SPACE,204.0
r,e,202.0
SPACE,s,637.0
s,e,257.0
t,e,249.0
t,SPACE,34.0
o,SPACE,299.0
e,r,218.0
t,h,135.0
o,n,202.0
n,SPACE,241.0
s,e,242.0
s,e,231.0
o,n,225.0
SPACE,s,356.0
s,e,233.0
e,s,357.0
o,n,210.0
n,SPACE,217.0
e,SPACE,150.0
e,r,201.0
r,e,274.0
e,n,153.0
t,SPACE,145.0
SPACE,s,680.0
s,e,233.0
t,SPACE,209.0
e,s,267.0
r,e,218.0
SPACE,s,445.0
s,e,233.0
t,e,258.0
o,SPACE,331.0
SPACE,t,161.0
o,SPACE,249.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
t,SPACE,153.0
SPACE,t,532.0
o,SPACE,281.0
e,r,225.0
t,h,182.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,174.0
t,h,152.0
t,SPACE,233.0
o,n,226.0
n,SPACE,225.0
s,e,266.0
s,e,274.0
SPACE,s,314.0
s,e,234.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,161.0
SPACE,s,137.0
s,e,250.0
e,s,266.0
o,n,241.0
n,SPACE,290.0
e,SPACE,170.0
e,r,210.0
r,e,234.0
e,n,160.0
t,SPACE,112.0
SPACE,s,830.0
t,SPACE,249.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,161.0
t,SPACE,216.0
e,s,225.0
s,SPACE,193.0
r,e,233.0
s,e,226.0
t,e,234.0
t,SPACE,226.0
SPACE,t,427.0
o,SPACE,266.0
e,r,209.0
t,h,177.0
t,SPACE,204.0
o,n,226.0
n,SPACE,265.0
s,e,314.0
e,SPACE,307.0
s,e,258.0
o,n,274.0
SPACE,s,795.0
s,e,217.0
e,s,290.0
o,n,257.0
n,SPACE,250.0
e,SPACE,217.0
e,r,241.0
r,e,267.0
e,n,201.0
t,SPACE,170.0
SPACE,s,827.0
s,e,241.0
t,SPACE,242.0
e,s,259.0
r,e,210.0
SPACE,s,469.0
s,e,257.0
t,e,250.0
o,SPACE,282.0
t,SPACE,145.0
SPACE,t,161.0
o,SPACE,226.0
e,r,249.0
t,h,161.0
t,SPACE,186.0
o,n,242.0
n,SPACE,234.0
s,e,234.0
s,e,249.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,185.0
o,n,250.0
SPACE,s,699.0
s,e,217.0
e,s,250.0
o,n,225.0
n,SPACE,234.0
e,SPACE,193.0
e,r,217.0
r,e,242.0
e,n,193.0
t,SPACE,137.0
SPACE,s,861.0
s,e,257.0
t,SPACE,176.0
e,s,249.0
s,SPACE,137.0
r,e,217.0
SPACE,s,953.0
s,e,250.0
t,e,250.0
t,SPACE,194.0
SPACE,t,290.0
o,SPACE,257.0
e,r,232.0
t,h,138.0
t,SPACE,202.0
o,n,258.0
n,SPACE,267.0
s,e,299.0
s,e,257.0
o,n,282.0
SPACE,s,672.0
s,e,257.0
e,s,250.0
o,n,242.0
n,SPACE,257.0
e,SPACE,177.0
e,r,241.0
r,e,242.0
e,n,242.0
t,SPACE,177.0
SPACE,s,598.0
s,e,249.0
t,SPACE,838.0
e,s,234.0
r,e,233.0
SPACE,s,421.0
s,e,274.0
t,e,274.0
t,SPACE,144.0
SPACE,t,202.0
o,SPACE,265.0
e,r,233.0
t,h,169.0
t,SPACE,241.0
o,n,242.0
n,SPACE,233.0
s,e,202.0
s,e,233.0
o,n,242.0
SPACE,s,674.0
s,e,250.0
e,s,241.0
o,n,241.0
n,SPACE,193.0
e,SPACE,274.0
e,r,210.0
r,e,233.0
e,n,145.0
t,SPACE,145.0
SPACE,s,509.0
s,e,225.0
t,SPACE,428.0
SPACE,i,380.0
e,s,217.0
r,e,203.0
SPACE,s,777.0
s,e,233.0
t,e,265.0
t,SPACE,137.0
SPACE,t,193.0
o,SPACE,306.0
e,r,249.0
t,h,161.0
SPACE,t,224.0
t,h,517.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,202.0
t,SPACE,161.0
o,n,225.0
n,SPACE,202.0
s,e,250.0
s,e,290.0
o,n,281.0
SPACE,s,629.0
s,e,282.0
e,s,305.0
o,n,225.0
n,SPACE,218.0
e,SPACE,210.0
e,r,241.0
r,e,257.0
t,SPACE,161.0
SPACE,s,857.0
s,e,243.0
t,SPACE,169.0
e,s,242.0
r,e,234.0
SPACE,s,2064.0
s,e,306.0
t,e,233.0
t,SPACE,162.0
SPACE,t,177.0
o,SPACE,306.0
e,r,210.0
t,h,193.0
t,SPACE,225.0
o,n,258.0
n,SPACE,258.0
s,e,241.0
SPACE,a,258.0
t,e,232.0
e,r,97.0
o,n,234.0
n,SPACE,217.0
BACKSPACE,BACKSPACE,171.0
e,SPACE,145.0
SPACE,a,1106.0
SPACE,s,372.0
e,n,234.0
e,r,226.0
e,s,209.0
n,SPACE,210.0
SPACE,s,959.0
r,e,200.0
e,s,250.0
s,SPACE,161.0
SPACE,i,1209.0
n,SPACE,249.0
SPACE,a,340.0
e,s,224.0
t,e,493.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,355.0
o,n,242.0
o,n,242.0
n,SPACE,241.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,144.0
SPACE,s,130.0
e,SPACE,105.0
r,e,203.0
BACKSPACE,BACKSPACE,1530.0
s,e,265.0
SPACE,a,405.0
t,SPACE,170.0
SPACE,t,121.0
t,h,168.0
e,SPACE,152.0
e,s,242.0
s,SPACE,113.0
SPACE,a,330.0
s,e,242.0
e,s,201.0
s,SPACE,258.0
SPACE,a,932.0
e,SPACE,129.0
SPACE,i,356.0
n,SPACE,226.0
SPACE,s,846.0
s,e,226.0
e,SPACE,144.0
e,r,249.0
SPACE,s,1691.0
e,n,282.0
e,r,193.0
SPACE,a,1822.0
SPACE,i,266.0
t,SPACE,273.0
SPACE,t,169.0
t,h,169.0
e,r,217.0
r,e,194.0
e,SPACE,160.0
t,e,242.0
e,r,201.0
SPACE,t,145.0
t,h,177.0
n,SPACE,239.0
SPACE,t,161.0
t,h,170.0
e,SPACE,154.0
t,h,194.0
e,r,202.0
e,r,218.0
e,s,242.0
s,SPACE,177.0
SPACE,s,716.0
o,SPACE,226.0
SPACE,i,273.0
s,e,217.0
e,SPACE,169.0
SPACE,s,1382.0
s,e,234.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,185.0
s,e,250.0
e,SPACE,145.0
e,r,208.0
SPACE,t,379.0
t,h,210.0
s,SPACE,161.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,209.0
o,SPACE,266.0
t,SPACE,153.0
SPACE,t,605.0
t,h,298.0
s,SPACE,201.0
SPACE,i,322.0
s,SPACE,153.0
t,SPACE,146.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,164.0
t,SPACE,346.0
SPACE,a,338.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,129.0
SPACE,a,153.0
r,e,225.0
BACKSPACE,BACKSPACE,1844.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,169.0
SPACE,a,315.0
r,e,209.0
e,n,323.0
e,s,242.0
s,SPACE,137.0
e,n,186.0
e,SPACE,153.0
e,n,138.0
n,SPACE,192.0
SPACE,i,283.0
SPACE,a,162.0
SPACE,s,453.0
t,h,193.0
e,SPACE,161.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,201.0
SPACE,a,939.0
n,SPACE,200.0
t,SPACE,122.0
SPACE,i,588.0
r,e,249.0
e,r,203.0
SPACE,t,192.0
o,SPACE,234.0
t,SPACE,113.0
SPACE,i,265.0
t,SPACE,136.0
SPACE,s,100247.0
t,e,144.0
e,SPACE,258.0
e,n,161.0
t,SPACE,145.0
SPACE,s,348.0
s,SPACE,105.0
o,n,242.0
n,SPACE,217.0
BACKSPACE,BACKSPACE,161.0
e,n,234.0
n,SPACE,201.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,161.0
r,e,234.0
SPACE,t,1228.0
t,h,249.0
s,SPACE,161.0
SPACE,a,169.0
r,e,218.0
e,SPACE,193.0
SPACE,t,201.0
t,h,180.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,177.0
s,SPACE,209.0
SPACE,a,794.0
r,e,218.0
e,SPACE,169.0
e,n,194.0
n,SPACE,225.0
r,e,249.0
SPACE,s,605.0
o,SPACE,282.0
s,SPACE,193.0
t,SPACE,113.0
e,SPACE,105.0
t,h,137.0
e,r,203.0
SPACE,a,364.0
r,e,185.0
e,SPACE,138.0
SPACE,t,492.0
e,SPACE,234.0
SPACE,i,420.0
s,SPACE,193.0
SPACE,a,1068.0
t,SPACE,914.0
s,e,233.0
s,SPACE,185.0
e,SPACE,356.0
s,SPACE,204.0
o,n,242.0
n,SPACE,209.0
SPACE,i,1610.0
o,n,250.0
n,SPACE,210.0
n,SPACE,289.0
SPACE,s,3253.0
e,SPACE,185.0
t,SPACE,189.0
s,e,225.0
e,SPACE,162.0
e,SPACE,145.0
SPACE,t,121.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,185.0
t,SPACE,813.0
