key,keyhold
n,73.0
SPACE,74.0
t,72.0
h,75.0
i,98.0
s,69.0
BACKSPACE,96.0
SPACE,107.0
a,114.0
t,40.0
a,110.0
SPACE,22.0
s,108.0
a,136.0
o,97.0
l,86.0
e,51.0
BACKSPACE,86.0
BACKSPACE,84.0
BACKSPACE,166.0
l,83.0
e,61.0
t,85.0
h,85.0
i,85.0
s,106.0
SPACE,76.0
s,86.0
a,124.0
SPACE,80.0
BACKSPACE,97.0
BACKSPACE,95.0
BACKSPACE,119.0
BACKSPACE,97.0
BACKSPACE,96.0
i,85.0
s,109.0
SPACE,86.0
a,110.0
SPACE,110.0
t,84.0
e,50.0
s,96.0
t,40.0
SPACE,111.0
t,73.0
o,72.0
s,105.0
e,94.0
e,93.0
SPACE,95.0
BACKSPACE,72.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,84.0
BACKSPACE,83.0
SPACE,98.0
s,96.0
e,73.0
e,108.0
SPACE,93.0
i,96.0
SPACE,78.0
t,73.0
h,35.0
e,86.0
SPACE,99.0
o,81.0
r,50.0
s,105.0
SPACE,113.0
t,72.0
h,67.0
a,101.0
t,51.0
SPACE,97.0
i,61.0
SPACE,74.0
t,65.0
e,84.0
SPACE,98.0
a,121.0
r,73.0
e,149.0
SPACE,64.0
n,73.0
i,98.0
e,97.0
SPACE,110.0
t,71.0
o,54.0
n,85.0
e,55.0
BACKSPACE,110.0
BACKSPACE,95.0
BACKSPACE,84.0
BACKSPACE,139.0
SPACE,87.0
e,100.0
SPACE,98.0
t,60.0
h,74.0
e,121.0
r,85.0
e,109.0
SPACE,120.0
a,107.0
r,73.0
e,119.0
SPACE,109.0
t,84.0
o,53.0
s,84.0
BACKSPACE,72.0
BACKSPACE,95.0
SPACE,87.0
s,98.0
e,93.0
n,83.0
t,85.0
e,72.0
n,61.0
e,79.0
s,85.0
SPACE,110.0
i,89.0
n,69.0
SPACE,49.0
t,71.0
h,62.0
i,85.0
s,94.0
a,109.0
t,59.0
a,96.0
SPACE,99.0
BACKSPACE,65.0
SPACE,98.0
s,103.0
a,111.0
l,87.0
e,72.0
t,99.0
h,62.0
i,86.0
a,94.0
SPACE,99.0
BACKSPACE,86.0
BACKSPACE,73.0
s,64.0
SPACE,98.0
i,72.0
s,72.0
a,108.0
SPACE,107.0
BACKSPACE,273.0
BACKSPACE,85.0
BACKSPACE,96.0
SPACE,109.0
a,100.0
SPACE,104.0
t,85.0
s,97.0
t,64.0
SPACE,99.0
BACKSPACE,85.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,109.0
BACKSPACE,98.0
e,96.0
s,96.0
t,73.0
SPACE,98.0
t,96.0
o,86.0
s,107.0
e,74.0
e,120.0
SPACE,107.0
BACKSPACE,61.0
BACKSPACE,85.0
BACKSPACE,84.0
BACKSPACE,96.0
BACKSPACE,60.0
SPACE,99.0
s,97.0
e,96.0
e,121.0
SPACE,116.0
i,73.0
SPACE,91.0
t,72.0
h,50.0
e,86.0
SPACE,110.0
o,75.0
r,72.0
s,74.0
s,92.0
SPACE,89.0
BACKSPACE,73.0
BACKSPACE,96.0
BACKSPACE,97.0
s,109.0
s,108.0
SPACE,89.0
BACKSPACE,84.0
BACKSPACE,74.0
BACKSPACE,84.0
s,80.0
SPACE,99.0
a,94.0
BACKSPACE,108.0
t,49.0
h,74.0
a,87.0
t,67.0
SPACE,99.0
i,82.0
n,97.0
BACKSPACE,109.0
BACKSPACE,108.0
SPACE,95.0
t,73.0
e,64.0
SPACE,98.0
a,121.0
r,50.0
e,123.0
SPACE,103.0
n,73.0
i,85.0
e,97.0
t,73.0
o,50.0
SPACE,62.0
BACKSPACE,97.0
BACKSPACE,84.0
BACKSPACE,84.0
SPACE,97.0
t,61.0
o,62.0
e,51.0
BACKSPACE,86.0
BACKSPACE,85.0
BACKSPACE,121.0
SPACE,99.0
e,62.0
SPACE,82.0
t,58.0
h,70.0
e,94.0
r,83.0
e,104.0
SPACE,103.0
a,118.0
r,71.0
e,120.0
SPACE,113.0
t,82.0
o,86.0
BACKSPACE,82.0
SPACE,84.0
s,94.0
e,83.0
n,84.0
t,83.0
e,79.0
n,94.0
e,65.0
s,95.0
SPACE,106.0
i,59.0
n,48.0
SPACE,95.0
t,70.0
h,59.0
i,71.0
s,84.0
SPACE,96.0
a,96.0
t,48.0
a,105.0
SPACE,88.0
s,105.0
a,121.0
o,83.0
l,83.0
e,89.0
BACKSPACE,107.0
BACKSPACE,94.0
BACKSPACE,81.0
BACKSPACE,184.0
o,95.0
BACKSPACE,129.0
l,95.0
e,83.0
t,58.0
h,57.0
i,93.0
s,103.0
i,81.0
BACKSPACE,95.0
BACKSPACE,71.0
SPACE,84.0
i,72.0
s,95.0
a,108.0
SPACE,103.0
BACKSPACE,95.0
BACKSPACE,93.0
BACKSPACE,82.0
a,107.0
SPACE,92.0
BACKSPACE,84.0
BACKSPACE,82.0
SPACE,79.0
a,85.0
SPACE,74.0
t,72.0
s,100.0
t,41.0
SPACE,98.0
t,85.0
o,77.0
BACKSPACE,107.0
BACKSPACE,96.0
BACKSPACE,94.0
BACKSPACE,94.0
BACKSPACE,82.0
BACKSPACE,95.0
BACKSPACE,95.0
e,46.0
s,84.0
t,61.0
SPACE,86.0
t,96.0
o,68.0
s,86.0
e,96.0
e,99.0
BACKSPACE,82.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,71.0
SPACE,83.0
s,82.0
e,83.0
e,119.0
SPACE,109.0
i,96.0
SPACE,99.0
t,62.0
h,61.0
e,85.0
SPACE,99.0
o,108.0
r,84.0
a,124.0
SPACE,105.0
a,97.0
BACKSPACE,97.0
BACKSPACE,85.0
BACKSPACE,72.0
s,100.0
SPACE,111.0
a,107.0
r,85.0
e,122.0
SPACE,134.0
BACKSPACE,98.0
BACKSPACE,85.0
BACKSPACE,84.0
BACKSPACE,84.0
t,61.0
h,85.0
a,84.0
t,55.0
SPACE,99.0
i,84.0
SPACE,92.0
BACKSPACE,72.0
t,60.0
e,88.0
SPACE,99.0
a,132.0
r,53.0
e,121.0
SPACE,95.0
n,97.0
i,85.0
e,81.0
SPACE,98.0
t,84.0
o,64.0
n,73.0
e,59.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,94.0
SPACE,62.0
e,75.0
SPACE,61.0
t,48.0
h,70.0
e,14.0
r,73.0
e,99.0
SPACE,94.0
a,95.0
r,71.0
e,119.0
SPACE,96.0
t,37.0
o,85.0
SPACE,119.0
s,84.0
e,84.0
n,61.0
t,84.0
e,24.0
n,94.0
e,67.0
s,120.0
SPACE,90.0
i,84.0
n,83.0
SPACE,120.0
t,60.0
h,73.0
s,99.0
SPACE,94.0
l,107.0
BACKSPACE,85.0
BACKSPACE,94.0
BACKSPACE,95.0
BACKSPACE,95.0
i,83.0
s,105.0
SPACE,95.0
a,108.0
t,44.0
a,84.0
SPACE,82.0
s,83.0
a,105.0
l,94.0
e,61.0
t,135.0
h,43.0
i,96.0
s,120.0
SPACE,102.0
i,84.0
s,111.0
a,118.0
SPACE,95.0
BACKSPACE,124.0
BACKSPACE,118.0
BACKSPACE,108.0
SPACE,107.0
a,136.0
SPACE,102.0
t,38.0
e,83.0
s,126.0
t,25.0
SPACE,96.0
t,96.0
o,38.0
SPACE,85.0
s,107.0
e,94.0
e,118.0
SPACE,90.0
i,61.0
SPACE,80.0
t,85.0
h,61.0
e,96.0
SPACE,59.0
o,97.0
r,60.0
s,143.0
SPACE,78.0
t,71.0
h,69.0
a,109.0
t,49.0
SPACE,85.0
i,84.0
SPACE,73.0
t,72.0
e,62.0
SPACE,109.0
a,95.0
r,107.0
e,142.0
SPACE,70.0
l,119.0
n,96.0
i,85.0
e,86.0
BACKSPACE,1105.0
BACKSPACE,705.0
BACKSPACE,655.0
BACKSPACE,605.0
BACKSPACE,554.0
BACKSPACE,503.0
BACKSPACE,453.0
BACKSPACE,119.0
n,107.0
i,72.0
e,68.0
SPACE,84.0
t,84.0
o,55.0
n,48.0
e,86.0
BACKSPACE,137.0
BACKSPACE,134.0
BACKSPACE,121.0
BACKSPACE,85.0
SPACE,63.0
BACKSPACE,97.0
o,84.0
SPACE,63.0
e,95.0
BACKSPACE,108.0
SPACE,97.0
t,72.0
h,96.0
e,109.0
r,97.0
e,119.0
SPACE,73.0
a,110.0
r,98.0
e,140.0
SPACE,94.0
t,62.0
o,69.0
SPACE,99.0
s,146.0
e,108.0
n,73.0
t,60.0
e,74.0
n,84.0
e,62.0
s,109.0
SPACE,89.0
i,98.0
n,72.0
SPACE,98.0
t,59.0
h,73.0
s,84.0
SPACE,88.0
BACKSPACE,97.0
BACKSPACE,120.0
BACKSPACE,110.0
o,85.0
s,98.0
SPACE,75.0
BACKSPACE,97.0
BACKSPACE,110.0
BACKSPACE,86.0
i,72.0
s,98.0
SPACE,85.0
a,122.0
t,53.0
a,108.0
SPACE,93.0
s,85.0
a,126.0
o,96.0
l,89.0
e,61.0
BACKSPACE,141.0
BACKSPACE,132.0
BACKSPACE,96.0
l,107.0
e,45.0
t,49.0
h,69.0
i,98.0
s,124.0
SPACE,98.0
i,84.0
s,107.0
SPACE,83.0
a,96.0
SPACE,110.0
t,72.0
e,78.0
s,98.0
t,45.0
SPACE,109.0
t,62.0
o,73.0
SPACE,75.0
s,110.0
e,109.0
e,97.0
SPACE,99.0
i,72.0
SPACE,101.0
t,61.0
h,50.0
e,109.0
r,97.0
e,107.0
BACKSPACE,85.0
BACKSPACE,121.0
SPACE,110.0
o,79.0
r,85.0
s,98.0
s,122.0
SPACE,122.0
t,73.0
h,15.0
a,123.0
t,72.0
SPACE,86.0
i,86.0
SPACE,99.0
t,72.0
e,49.0
SPACE,98.0
a,141.0
r,73.0
e,121.0
SPACE,92.0
n,98.0
i,85.0
e,85.0
SPACE,97.0
t,71.0
o,86.0
SPACE,74.0
e,86.0
SPACE,97.0
t,49.0
h,73.0
e,97.0
r,73.0
e,96.0
SPACE,63.0
a,110.0
r,86.0
e,132.0
SPACE,93.0
t,49.0
o,86.0
SPACE,87.0
s,101.0
e,107.0
n,76.0
t,61.0
e,87.0
n,95.0
e,65.0
s,108.0
SPACE,109.0
i,73.0
n,62.0
SPACE,71.0
t,25.0
h,73.0
i,85.0
s,100.0
SPACE,75.0
a,119.0
t,33.0
a,97.0
SPACE,99.0
a,97.0
a,128.0
l,97.0
e,100.0
l,75.0
BACKSPACE,936.0
BACKSPACE,536.0
BACKSPACE,486.0
BACKSPACE,436.0
BACKSPACE,379.0
BACKSPACE,329.0
BACKSPACE,62.0
s,107.0
a,97.0
l,74.0
e,74.0
t,66.0
h,71.0
i,96.0
s,102.0
l,97.0
SPACE,86.0
BACKSPACE,85.0
BACKSPACE,120.0
BACKSPACE,109.0
SPACE,98.0
i,98.0
s,89.0
a,120.0
SPACE,54.0
BACKSPACE,86.0
BACKSPACE,108.0
BACKSPACE,95.0
SPACE,98.0
a,97.0
SPACE,92.0
t,85.0
e,86.0
s,120.0
t,62.0
SPACE,123.0
t,60.0
o,98.0
SPACE,111.0
s,87.0
e,97.0
e,108.0
SPACE,120.0
i,97.0
SPACE,94.0
t,70.0
h,73.0
e,110.0
SPACE,107.0
o,85.0
r,84.0
s,110.0
SPACE,98.0
t,86.0
h,122.0
a,94.0
t,63.0
SPACE,99.0
i,84.0
SPACE,98.0
t,73.0
e,82.0
SPACE,98.0
a,121.0
r,97.0
e,110.0
SPACE,69.0
n,84.0
i,85.0
e,61.0
SPACE,99.0
t,85.0
o,81.0
SPACE,75.0
e,97.0
SPACE,114.0
BACKSPACE,86.0
BACKSPACE,85.0
SPACE,109.0
t,85.0
h,98.0
e,107.0
r,109.0
e,118.0
SPACE,95.0
a,135.0
r,86.0
e,134.0
SPACE,86.0
t,73.0
o,86.0
SPACE,98.0
s,121.0
e,108.0
n,75.0
t,73.0
e,74.0
n,73.0
e,72.0
s,110.0
SPACE,94.0
i,97.0
n,61.0
SPACE,67.0
t,72.0
h,59.0
i,74.0
s,110.0
SPACE,86.0
a,99.0
t,63.0
a,110.0
SPACE,85.0
s,97.0
a,111.0
o,74.0
l,85.0
e,73.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,108.0
BACKSPACE,96.0
l,96.0
e,46.0
t,61.0
h,62.0
i,72.0
s,102.0
SPACE,86.0
i,84.0
s,98.0
SPACE,85.0
a,109.0
SPACE,95.0
t,75.0
e,74.0
s,97.0
t,40.0
SPACE,98.0
t,48.0
o,97.0
SPACE,75.0
s,97.0
e,120.0
e,122.0
SPACE,91.0
i,97.0
SPACE,97.0
t,86.0
h,61.0
e,109.0
SPACE,108.0
o,86.0
r,95.0
s,170.0
SPACE,91.0
a,97.0
BACKSPACE,96.0
t,72.0
h,97.0
a,96.0
t,78.0
SPACE,110.0
i,85.0
SPACE,74.0
BACKSPACE,61.0
BACKSPACE,84.0
t,61.0
l,95.0
BACKSPACE,98.0
e,70.0
SPACE,121.0
a,122.0
r,73.0
e,147.0
SPACE,86.0
n,86.0
i,97.0
e,74.0
SPACE,98.0
t,72.0
o,62.0
SPACE,74.0
e,71.0
SPACE,109.0
t,66.0
h,52.0
e,98.0
r,110.0
e,120.0
SPACE,109.0
a,98.0
r,84.0
e,123.0
SPACE,111.0
t,61.0
o,74.0
SPACE,99.0
s,85.0
e,108.0
n,83.0
t,49.0
e,74.0
n,84.0
e,66.0
s,109.0
SPACE,96.0
i,96.0
n,49.0
SPACE,98.0
t,62.0
h,75.0
i,83.0
s,91.0
SPACE,83.0
BACKSPACE,98.0
BACKSPACE,85.0
BACKSPACE,84.0
i,83.0
s,110.0
SPACE,85.0
a,118.0
t,35.0
a,102.0
SPACE,119.0
s,95.0
a,137.0
o,92.0
l,4.0
l,93.0
e,81.0
BACKSPACE,95.0
BACKSPACE,108.0
BACKSPACE,95.0
l,108.0
e,75.0
t,96.0
h,72.0
i,94.0
s,83.0
l,143.0
SPACE,86.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,96.0
SPACE,87.0
i,84.0
s,93.0
SPACE,108.0
a,120.0
SPACE,88.0
t,73.0
e,50.0
s,108.0
t,67.0
SPACE,98.0
t,61.0
o,86.0
SPACE,110.0
s,120.0
e,108.0
e,108.0
SPACE,111.0
i,72.0
SPACE,81.0
t,60.0
h,97.0
e,114.0
r,85.0
e,119.0
SPACE,93.0
BACKSPACE,96.0
BACKSPACE,83.0
BACKSPACE,94.0
SPACE,108.0
o,89.0
r,73.0
s,136.0
SPACE,108.0
t,47.0
h,95.0
a,82.0
t,73.0
SPACE,97.0
i,84.0
SPACE,97.0
t,36.0
e,37.0
SPACE,96.0
a,117.0
r,85.0
e,125.0
SPACE,70.0
n,70.0
i,107.0
e,75.0
SPACE,110.0
t,61.0
o,74.0
SPACE,74.0
e,75.0
SPACE,108.0
t,85.0
h,53.0
e,110.0
r,97.0
e,108.0
SPACE,82.0
a,121.0
r,60.0
e,122.0
SPACE,118.0
t,73.0
o,59.0
SPACE,82.0
s,85.0
e,122.0
n,78.0
t,85.0
e,87.0
n,82.0
e,60.0
s,109.0
SPACE,91.0
i,96.0
n,71.0
SPACE,100.0
t,59.0
h,62.0
i,78.0
s,88.0
SPACE,84.0
BACKSPACE,98.0
BACKSPACE,98.0
BACKSPACE,85.0
i,85.0
s,98.0
SPACE,75.0
a,122.0
t,61.0
a,95.0
SPACE,96.0
s,111.0
a,123.0
n,75.0
l,86.0
l,86.0
e,86.0
BACKSPACE,84.0
BACKSPACE,113.0
BACKSPACE,110.0
BACKSPACE,98.0
l,98.0
l,92.0
e,72.0
BACKSPACE,110.0
BACKSPACE,120.0
BACKSPACE,202.0
BACKSPACE,110.0
l,91.0
e,106.0
BACKSPACE,95.0
t,83.0
h,71.0
i,90.0
s,106.0
BACKSPACE,96.0
SPACE,105.0
a,108.0
SPACE,101.0
BACKSPACE,107.0
BACKSPACE,96.0
i,84.0
s,95.0
SPACE,85.0
a,96.0
SPACE,112.0
t,97.0
e,56.0
s,121.0
SPACE,120.0
t,83.0
o,59.0
SPACE,98.0
s,72.0
e,73.0
e,118.0
SPACE,122.0
SPACE,120.0
BACKSPACE,95.0
BACKSPACE,82.0
BACKSPACE,95.0
i,95.0
SPACE,76.0
t,61.0
h,73.0
e,93.0
SPACE,122.0
o,109.0
r,79.0
s,97.0
a,150.0
SPACE,111.0
t,72.0
h,60.0
a,110.0
t,60.0
SPACE,120.0
i,84.0
SPACE,98.0
t,26.0
e,56.0
SPACE,98.0
a,141.0
r,97.0
e,104.0
SPACE,93.0
n,83.0
i,94.0
e,73.0
SPACE,107.0
t,73.0
o,81.0
SPACE,63.0
e,74.0
SPACE,126.0
BACKSPACE,109.0
BACKSPACE,108.0
SPACE,108.0
t,72.0
h,85.0
e,119.0
r,116.0
e,111.0
SPACE,114.0
a,84.0
r,84.0
e,131.0
SPACE,80.0
t,60.0
o,49.0
SPACE,97.0
s,96.0
e,120.0
n,95.0
t,74.0
e,120.0
n,71.0
e,73.0
s,95.0
SPACE,79.0
i,84.0
n,49.0
SPACE,97.0
t,70.0
h,61.0
s,98.0
SPACE,97.0
a,120.0
t,86.0
a,106.0
SPACE,107.0
BACKSPACE,96.0
BACKSPACE,85.0
BACKSPACE,106.0
t,72.0
a,107.0
SPACE,125.0
s,107.0
a,143.0
l,72.0
e,60.0
BACKSPACE,71.0
e,108.0
t,53.0
h,38.0
i,60.0
s,87.0
BACKSPACE,96.0
SPACE,98.0
i,84.0
s,95.0
SPACE,110.0
a,124.0
SPACE,82.0
t,61.0
e,72.0
s,122.0
SPACE,122.0
BACKSPACE,109.0
BACKSPACE,109.0
t,60.0
SPACE,98.0
t,73.0
o,75.0
SPACE,98.0
a,84.0
s,26.0
e,97.0
e,147.0
SPACE,105.0
i,73.0
SPACE,79.0
t,48.0
h,63.0
e,111.0
SPACE,107.0
o,106.0
r,93.0
s,118.0
SPACE,81.0
t,61.0
h,74.0
a,101.0
SPACE,87.0
l,85.0
BACKSPACE,95.0
BACKSPACE,96.0
BACKSPACE,153.0
BACKSPACE,83.0
t,49.0
SPACE,86.0
i,85.0
SPACE,111.0
t,62.0
e,39.0
SPACE,110.0
a,97.0
r,71.0
e,108.0
SPACE,92.0
n,73.0
i,85.0
e,83.0
SPACE,110.0
t,84.0
o,74.0
SPACE,77.0
e,63.0
SPACE,109.0
t,86.0
h,70.0
e,122.0
r,110.0
e,86.0
SPACE,69.0
a,110.0
r,97.0
e,98.0
SPACE,67.0
s,73.0
e,109.0
n,84.0
t,59.0
e,73.0
n,72.0
e,61.0
s,109.0
SPACE,78.0
t,81.0
o,105.0
SPACE,86.0
i,66.0
n,37.0
SPACE,70.0
t,57.0
h,57.0
s,85.0
SPACE,87.0
BACKSPACE,72.0
BACKSPACE,121.0
BACKSPACE,106.0
i,87.0
s,89.0
SPACE,87.0
a,95.0
t,38.0
a,109.0
SPACE,92.0
s,84.0
a,144.0
l,71.0
e,32.0
s,77.0
e,93.0
o,62.0
n,85.0
SPACE,90.0
s,108.0
s,61.0
s,149.0
i,56.0
o,81.0
n,58.0
BACKSPACE,120.0
BACKSPACE,130.0
BACKSPACE,96.0
BACKSPACE,84.0
BACKSPACE,86.0
BACKSPACE,110.0
e,72.0
a,109.0
s,95.0
i,110.0
BACKSPACE,59.0
BACKSPACE,54.0
BACKSPACE,84.0
s,41.0
s,114.0
i,64.0
o,97.0
n,61.0
SPACE,108.0
i,60.0
l,73.0
l,98.0
SPACE,74.0
h,81.0
a,84.0
e,97.0
SPACE,110.0
BACKSPACE,98.0
BACKSPACE,84.0
BACKSPACE,98.0
e,87.0
SPACE,88.0
i,58.0
e,98.0
r,122.0
e,116.0
n,85.0
t,74.0
SPACE,78.0
s,96.0
e,89.0
t,97.0
SPACE,68.0
o,84.0
SPACE,56.0
l,84.0
i,73.0
n,66.0
s,109.0
BACKSPACE,96.0
e,63.0
s,98.0
SPACE,110.0
a,120.0
r,62.0
e,119.0
l,99.0
SPACE,88.0
BACKSPACE,8333.0
BACKSPACE,7933.0
BACKSPACE,7883.0
BACKSPACE,7832.0
BACKSPACE,7782.0
BACKSPACE,7730.0
l,71.0
l,79.0
SPACE,100.0
s,109.0
e,110.0
l,96.0
e,97.0
t,73.0
e,83.0
SPACE,95.0
n,97.0
t,71.0
SPACE,51.0
t,97.0
BACKSPACE,306.0
BACKSPACE,109.0
BACKSPACE,98.0
BACKSPACE,96.0
BACKSPACE,144.0
o,84.0
t,70.0
SPACE,85.0
t,80.0
o,38.0
SPACE,109.0
o,72.0
e,109.0
r,108.0
l,97.0
a,124.0
BACKSPACE,120.0
BACKSPACE,108.0
BACKSPACE,96.0
BACKSPACE,105.0
BACKSPACE,94.0
BACKSPACE,119.0
e,108.0
r,84.0
l,108.0
a,116.0
SPACE,109.0
i,62.0
t,95.0
h,58.0
SPACE,74.0
i,80.0
r,84.0
s,83.0
t,71.0
SPACE,85.0
o,78.0
l,73.0
l,84.0
e,75.0
t,84.0
i,83.0
o,95.0
n,70.0
SPACE,109.0
h,71.0
a,137.0
s,118.0
e,120.0
s,107.0
e,80.0
i,48.0
n,71.0
SPACE,98.0
BACKSPACE,85.0
BACKSPACE,106.0
BACKSPACE,107.0
BACKSPACE,118.0
o,95.0
n,109.0
SPACE,94.0
s,118.0
e,95.0
s,96.0
s,121.0
i,97.0
o,9.0
BACKSPACE,107.0
i,72.0
o,95.0
SPACE,108.0
BACKSPACE,95.0
BACKSPACE,94.0
n,77.0
SPACE,94.0
i,51.0
l,84.0
l,104.0
SPACE,109.0
h,84.0
a,111.0
e,66.0
SPACE,86.0
i,72.0
e,117.0
r,96.0
e,144.0
n,85.0
t,98.0
SPACE,103.0
s,96.0
e,94.0
t,85.0
SPACE,95.0
o,84.0
SPACE,67.0
l,81.0
i,93.0
n,97.0
e,63.0
s,98.0
SPACE,96.0
BACKSPACE,132.0
a,99.0
r,85.0
e,129.0
l,98.0
SPACE,100.0
BACKSPACE,19531.0
BACKSPACE,19130.0
BACKSPACE,19080.0
BACKSPACE,19031.0
BACKSPACE,18981.0
BACKSPACE,18930.0
l,98.0
l,98.0
SPACE,96.0
s,98.0
e,123.0
l,94.0
e,74.0
t,86.0
e,97.0
SPACE,107.0
n,91.0
o,85.0
t,62.0
SPACE,99.0
t,85.0
o,66.0
SPACE,123.0
o,82.0
e,87.0
r,98.0
l,90.0
a,140.0
SPACE,149.0
i,82.0
t,98.0
h,60.0
SPACE,122.0
i,97.0
r,72.0
s,120.0
t,14.0
SPACE,98.0
o,77.0
l,209.0
e,90.0
t,73.0
i,44.0
o,85.0
n,73.0
BACKSPACE,122.0
BACKSPACE,97.0
BACKSPACE,120.0
BACKSPACE,109.0
BACKSPACE,97.0
BACKSPACE,110.0
l,120.0
