key1,key2,time
r,e,313.0
e,SPACE,756.0
e,SPACE,454.0
SPACE,t,635.0
o,SPACE,561.0
SPACE,t,1346.0
t,h,371.0
e,r,445.0
r,e,411.0
e,SPACE,375.0
SPACE,a,619.0
BACKSPACE,BACKSPACE,360.0
e,SPACE,666.0
SPACE,t,569.0
o,SPACE,808.0
SPACE,s,803.0
s,e,504.0
e,n,550.0
t,e,344.0
e,n,313.0
e,s,408.0
s,SPACE,346.0
SPACE,i,2278.0
n,SPACE,497.0
SPACE,t,450.0
t,h,393.0
s,SPACE,457.0
SPACE,t,12346.0
t,h,399.0
s,SPACE,560.0
SPACE,i,558.0
s,SPACE,407.0
SPACE,a,518.0
SPACE,t,653.0
t,e,344.0
e,s,380.0
t,SPACE,460.0
SPACE,t,537.0
o,SPACE,562.0
SPACE,s,393.0
s,e,579.0
e,SPACE,598.0
SPACE,i,826.0
SPACE,t,434.0
t,h,364.0
e,SPACE,495.0
s,SPACE,451.0
SPACE,t,1200.0
t,h,355.0
t,SPACE,564.0
SPACE,i,780.0
SPACE,t,448.0
e,SPACE,1351.0
SPACE,a,877.0
r,e,356.0
e,SPACE,559.0
e,SPACE,477.0
SPACE,t,890.0
o,SPACE,578.0
SPACE,t,1092.0
t,h,337.0
e,r,419.0
r,e,397.0
e,SPACE,420.0
SPACE,a,922.0
r,e,351.0
e,SPACE,638.0
SPACE,t,574.0
o,SPACE,723.0
SPACE,s,654.0
s,e,507.0
e,n,433.0
t,e,372.0
e,n,373.0
e,s,414.0
s,SPACE,383.0
SPACE,i,1250.0
n,SPACE,490.0
SPACE,t,466.0
t,h,362.0
s,SPACE,471.0
SPACE,s,468.0
t,h,378.0
s,SPACE,420.0
SPACE,i,515.0
s,SPACE,412.0
SPACE,a,389.0
SPACE,t,815.0
t,e,330.0
e,s,409.0
t,SPACE,483.0
SPACE,t,813.0
o,SPACE,502.0
SPACE,s,379.0
s,e,510.0
e,SPACE,553.0
SPACE,t,372.0
t,h,417.0
e,SPACE,457.0
s,SPACE,435.0
t,h,359.0
t,SPACE,482.0
SPACE,i,503.0
SPACE,t,543.0
e,SPACE,826.0
SPACE,a,1056.0
r,e,344.0
e,SPACE,1005.0
SPACE,t,766.0
o,SPACE,537.0
SPACE,t,563.0
t,h,372.0
e,r,488.0
r,e,407.0
e,SPACE,447.0
SPACE,a,702.0
r,e,120.0
e,SPACE,535.0
SPACE,t,713.0
o,SPACE,556.0
SPACE,a,747.0
e,n,326.0
t,e,336.0
e,n,298.0
e,s,395.0
s,SPACE,1732.0
n,SPACE,514.0
SPACE,t,397.0
t,h,370.0
s,SPACE,451.0
SPACE,s,408.0
s,e,505.0
o,n,496.0
SPACE,a,588.0
e,s,444.0
o,n,444.0
s,SPACE,1862.0
e,SPACE,368.0
e,r,479.0
r,e,458.0
e,n,421.0
t,SPACE,1253.0
SPACE,s,909.0
s,e,528.0
t,SPACE,546.0
BACKSPACE,BACKSPACE,361.0
e,s,408.0
r,e,385.0
SPACE,s,761.0
s,e,568.0
t,e,324.0
t,SPACE,383.0
SPACE,t,358.0
o,SPACE,959.0
e,r,429.0
t,h,349.0
t,SPACE,1551.0
o,n,458.0
n,SPACE,772.0
s,e,493.0
s,e,502.0
o,n,477.0
SPACE,s,1146.0
s,e,419.0
e,s,463.0
o,n,449.0
n,SPACE,404.0
e,SPACE,338.0
e,r,454.0
r,e,427.0
e,n,331.0
t,SPACE,392.0
SPACE,s,1208.0
s,e,462.0
t,SPACE,494.0
e,s,388.0
r,e,332.0
SPACE,s,934.0
s,e,559.0
t,e,260.0
e,s,385.0
s,SPACE,377.0
BACKSPACE,BACKSPACE,332.0
t,SPACE,371.0
SPACE,t,371.0
o,SPACE,680.0
e,r,469.0
t,h,326.0
t,SPACE,1033.0
o,n,432.0
n,SPACE,1534.0
s,e,443.0
s,e,515.0
o,n,492.0
SPACE,s,384.0
e,s,526.0
o,n,421.0
n,SPACE,439.0
e,SPACE,326.0
e,r,446.0
r,e,398.0
e,n,350.0
t,SPACE,571.0
SPACE,s,2041.0
s,e,443.0
t,SPACE,841.0
n,SPACE,143.0
e,s,438.0
r,e,348.0
BACKSPACE,BACKSPACE,384.0
SPACE,s,493.0
s,e,607.0
t,e,301.0
e,s,419.0
s,SPACE,362.0
t,SPACE,435.0
SPACE,t,1061.0
o,SPACE,679.0
e,r,490.0
t,h,320.0
t,SPACE,790.0
o,n,460.0
n,SPACE,764.0
s,e,479.0
s,e,513.0
o,n,480.0
SPACE,s,512.0
s,e,445.0
e,s,457.0
o,n,433.0
n,SPACE,473.0
e,SPACE,333.0
e,r,433.0
r,e,431.0
e,n,352.0
t,SPACE,339.0
SPACE,s,1408.0
s,e,493.0
t,SPACE,368.0
e,s,431.0
r,e,348.0
SPACE,s,654.0
s,e,517.0
t,e,288.0
t,SPACE,412.0
SPACE,t,289.0
o,SPACE,560.0
e,r,469.0
t,h,359.0
BACKSPACE,BACKSPACE,397.0
BACKSPACE,BACKSPACE,409.0
t,SPACE,657.0
o,n,482.0
n,SPACE,1803.0
s,e,457.0
s,e,480.0
o,n,444.0
SPACE,s,514.0
s,e,493.0
e,s,457.0
o,n,470.0
n,SPACE,452.0
e,SPACE,341.0
e,r,418.0
r,e,403.0
e,n,285.0
t,SPACE,348.0
SPACE,s,1599.0
s,e,462.0
e,s,401.0
r,e,356.0
SPACE,s,564.0
s,e,473.0
t,e,215.0
t,SPACE,394.0
SPACE,t,309.0
o,SPACE,470.0
e,r,429.0
t,h,367.0
t,SPACE,499.0
BACKSPACE,BACKSPACE,355.0
BACKSPACE,BACKSPACE,413.0
t,SPACE,633.0
o,n,475.0
n,SPACE,743.0
s,e,452.0
s,e,456.0
o,n,485.0
BACKSPACE,BACKSPACE,344.0
BACKSPACE,BACKSPACE,321.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,259.0
o,n,426.0
n,SPACE,432.0
SPACE,s,780.0
s,e,473.0
e,s,457.0
o,n,425.0
n,SPACE,435.0
e,SPACE,354.0
e,r,507.0
r,e,439.0
e,n,375.0
t,SPACE,466.0
SPACE,s,1344.0
s,e,486.0
t,SPACE,356.0
e,s,418.0
r,e,364.0
SPACE,s,941.0
s,e,560.0
t,e,261.0
e,s,398.0
s,SPACE,408.0
BACKSPACE,BACKSPACE,330.0
SPACE,t,281.0
o,SPACE,571.0
e,r,412.0
t,h,367.0
t,SPACE,603.0
o,n,457.0
n,SPACE,598.0
s,e,450.0
s,e,569.0
o,n,449.0
SPACE,a,688.0
e,s,463.0
BACKSPACE,BACKSPACE,387.0
BACKSPACE,BACKSPACE,361.0
BACKSPACE,BACKSPACE,403.0
s,e,501.0
e,s,469.0
o,n,444.0
n,SPACE,491.0
e,SPACE,386.0
e,r,528.0
r,e,2689.0
e,n,346.0
SPACE,s,1334.0
s,e,467.0
t,SPACE,362.0
e,s,419.0
r,e,440.0
SPACE,s,851.0
s,e,532.0
t,e,289.0
e,s,408.0
s,SPACE,404.0
BACKSPACE,BACKSPACE,361.0
t,SPACE,428.0
SPACE,t,340.0
o,SPACE,855.0
e,r,432.0
t,h,337.0
t,SPACE,656.0
o,n,470.0
n,SPACE,501.0
s,e,503.0
s,e,517.0
o,n,458.0
SPACE,s,448.0
s,e,467.0
e,s,468.0
o,n,443.0
n,SPACE,461.0
e,SPACE,314.0
e,r,445.0
r,e,421.0
e,n,272.0
t,SPACE,410.0
SPACE,s,1051.0
s,e,445.0
t,SPACE,352.0
e,s,432.0
s,SPACE,573.0
r,e,371.0
SPACE,s,1472.0
s,e,463.0
t,e,265.0
t,SPACE,362.0
SPACE,t,845.0
e,r,412.0
t,h,384.0
BACKSPACE,BACKSPACE,362.0
BACKSPACE,BACKSPACE,644.0
t,h,325.0
t,SPACE,617.0
o,n,466.0
n,SPACE,446.0
s,e,456.0
s,e,421.0
o,n,416.0
BACKSPACE,BACKSPACE,372.0
BACKSPACE,BACKSPACE,336.0
BACKSPACE,BACKSPACE,310.0
BACKSPACE,BACKSPACE,275.0
o,n,504.0
SPACE,s,633.0
s,e,444.0
e,s,469.0
o,n,451.0
n,SPACE,448.0
e,SPACE,338.0
e,r,459.0
BACKSPACE,BACKSPACE,391.0
BACKSPACE,BACKSPACE,421.0
e,n,381.0
s,e,486.0
t,SPACE,416.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,467.0
BACKSPACE,BACKSPACE,426.0
BACKSPACE,BACKSPACE,339.0
t,SPACE,527.0
SPACE,s,403.0
s,e,533.0
t,SPACE,436.0
n,SPACE,160.0
e,s,424.0
r,e,393.0
SPACE,s,842.0
s,e,548.0
t,e,415.0
t,SPACE,466.0
SPACE,t,602.0
o,SPACE,578.0
e,r,498.0
t,h,380.0
BACKSPACE,BACKSPACE,367.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,808.0
t,h,344.0
t,SPACE,701.0
o,n,497.0
n,SPACE,476.0
s,e,462.0
s,e,486.0
o,n,455.0
SPACE,s,520.0
s,e,440.0
e,s,459.0
o,n,450.0
n,SPACE,459.0
e,SPACE,425.0
e,r,416.0
t,SPACE,346.0
BACKSPACE,BACKSPACE,410.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,301.0
e,n,353.0
s,e,460.0
t,SPACE,357.0
BACKSPACE,BACKSPACE,355.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,325.0
SPACE,a,715.0
t,SPACE,315.0
BACKSPACE,BACKSPACE,382.0
BACKSPACE,BACKSPACE,500.0
BACKSPACE,BACKSPACE,649.0
s,e,468.0
t,SPACE,462.0
e,s,475.0
r,e,372.0
s,e,534.0
t,e,337.0
t,SPACE,513.0
SPACE,t,432.0
o,SPACE,621.0
e,r,488.0
t,h,339.0
t,SPACE,1030.0
o,n,457.0
n,SPACE,476.0
s,e,466.0
s,e,422.0
e,SPACE,374.0
SPACE,t,600.0
t,h,325.0
e,SPACE,415.0
e,s,505.0
o,n,458.0
n,SPACE,517.0
BACKSPACE,BACKSPACE,361.0
BACKSPACE,BACKSPACE,277.0
BACKSPACE,BACKSPACE,252.0
s,SPACE,397.0
e,r,469.0
SPACE,a,563.0
SPACE,t,459.0
t,e,432.0
e,n,271.0
e,SPACE,435.0
SPACE,i,564.0
BACKSPACE,BACKSPACE,413.0
s,SPACE,437.0
SPACE,t,653.0
t,e,390.0
SPACE,s,539.0
r,e,374.0
e,s,395.0
SPACE,t,790.0
t,h,347.0
e,SPACE,314.0
e,s,493.0
e,s,405.0
s,SPACE,238.0
SPACE,t,534.0
e,SPACE,312.0
BACKSPACE,BACKSPACE,360.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,310.0
BACKSPACE,BACKSPACE,517.0
e,SPACE,401.0
SPACE,i,616.0
t,SPACE,290.0
BACKSPACE,BACKSPACE,361.0
BACKSPACE,BACKSPACE,533.0
BACKSPACE,BACKSPACE,467.0
BACKSPACE,BACKSPACE,281.0
r,e,399.0
BACKSPACE,BACKSPACE,384.0
e,SPACE,446.0
SPACE,a,759.0
e,n,297.0
SPACE,t,764.0
e,s,427.0
s,SPACE,444.0
e,r,482.0
SPACE,s,485.0
s,e,474.0
e,r,598.0
SPACE,i,541.0
s,SPACE,345.0
t,SPACE,542.0
SPACE,i,964.0
BACKSPACE,BACKSPACE,384.0
e,s,382.0
s,SPACE,350.0
SPACE,t,747.0
o,SPACE,539.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,349.0
t,SPACE,395.0
SPACE,t,333.0
o,SPACE,524.0
o,SPACE,1226.0
SPACE,i,2586.0
SPACE,t,617.0
t,h,372.0
SPACE,s,1429.0
e,SPACE,404.0
e,s,448.0
e,SPACE,435.0
SPACE,t,736.0
o,SPACE,574.0
SPACE,i,627.0
n,SPACE,532.0
n,SPACE,110.0
t,h,348.0
BACKSPACE,BACKSPACE,337.0
BACKSPACE,BACKSPACE,310.0
t,h,344.0
BACKSPACE,BACKSPACE,324.0
BACKSPACE,BACKSPACE,932.0
BACKSPACE,BACKSPACE,751.0
BACKSPACE,BACKSPACE,349.0
t,SPACE,350.0
SPACE,i,3758.0
SPACE,t,725.0
t,h,373.0
SPACE,i,885.0
t,e,344.0
e,SPACE,322.0
BACKSPACE,BACKSPACE,367.0
BACKSPACE,BACKSPACE,874.0
BACKSPACE,BACKSPACE,696.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,246.0
BACKSPACE,BACKSPACE,308.0
BACKSPACE,BACKSPACE,261.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,320.0
BACKSPACE,BACKSPACE,500.0
SPACE,t,600.0
t,SPACE,338.0
SPACE,a,948.0
e,SPACE,627.0
SPACE,i,495.0
s,SPACE,320.0
t,SPACE,553.0
SPACE,a,712.0
SPACE,t,861.0
o,SPACE,544.0
SPACE,t,527.0
e,SPACE,345.0
SPACE,t,675.0
t,h,355.0
o,n,441.0
SPACE,a,1372.0
SPACE,s,2876.0
r,e,456.0
o,n,385.0
s,SPACE,448.0
SPACE,t,468.0
o,SPACE,505.0
SPACE,a,706.0
r,e,366.0
e,SPACE,562.0
SPACE,t,585.0
SPACE,t,1226.0
t,SPACE,470.0
SPACE,t,590.0
t,h,349.0
e,SPACE,461.0
t,SPACE,501.0
SPACE,s,783.0
s,SPACE,506.0
SPACE,i,605.0
BACKSPACE,BACKSPACE,360.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,452.0
BACKSPACE,BACKSPACE,468.0
e,n,337.0
SPACE,s,521.0
