key1,key2,time
SPACE,a,160.0
r,e,184.0
e,SPACE,160.0
SPACE,t,113.0
BACKSPACE,BACKSPACE,120.0
o,SPACE,240.0
SPACE,s,121.0
s,e,192.0
t,e,241.0
e,s,185.0
s,SPACE,216.0
BACKSPACE,BACKSPACE,399.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,161.0
t,e,193.0
e,n,216.0
e,s,176.0
s,SPACE,265.0
SPACE,i,1325.0
n,SPACE,232.0
SPACE,t,249.0
t,h,224.0
s,SPACE,177.0
SPACE,s,152.0
SPACE,t,8353.0
t,h,152.0
BACKSPACE,BACKSPACE,144.0
SPACE,i,241.0
s,SPACE,128.0
SPACE,a,113.0
SPACE,t,615.0
t,e,112.0
e,s,193.0
t,SPACE,633.0
SPACE,t,168.0
o,SPACE,256.0
SPACE,s,184.0
s,e,435.0
e,SPACE,539.0
SPACE,i,386.0
SPACE,t,96.0
t,h,137.0
e,SPACE,176.0
s,SPACE,953.0
SPACE,t,595.0
t,h,184.0
t,SPACE,784.0
SPACE,i,321.0
SPACE,t,145.0
e,SPACE,185.0
SPACE,a,458.0
r,e,192.0
e,SPACE,474.0
e,SPACE,240.0
SPACE,t,217.0
o,SPACE,342.0
SPACE,t,571.0
t,h,112.0
e,r,202.0
r,e,167.0
e,SPACE,555.0
SPACE,a,281.0
r,e,192.0
e,SPACE,209.0
SPACE,t,137.0
t,e,402.0
o,SPACE,603.0
SPACE,s,168.0
s,e,233.0
e,n,128.0
t,e,209.0
e,n,128.0
e,s,224.0
s,SPACE,177.0
n,SPACE,209.0
SPACE,t,176.0
t,h,185.0
s,SPACE,177.0
SPACE,s,626.0
t,h,136.0
s,SPACE,619.0
SPACE,i,346.0
s,SPACE,193.0
SPACE,a,136.0
SPACE,t,272.0
t,e,129.0
e,s,184.0
t,SPACE,720.0
SPACE,t,233.0
o,SPACE,539.0
SPACE,s,120.0
s,e,225.0
e,SPACE,177.0
SPACE,i,1143.0
SPACE,t,80.0
t,h,153.0
e,SPACE,151.0
s,SPACE,353.0
SPACE,t,296.0
t,h,177.0
BACKSPACE,BACKSPACE,399.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,481.0
s,SPACE,136.0
SPACE,t,240.0
t,h,201.0
t,SPACE,281.0
SPACE,i,265.0
SPACE,t,128.0
e,SPACE,177.0
SPACE,a,515.0
r,e,176.0
e,SPACE,257.0
e,SPACE,353.0
SPACE,t,184.0
o,SPACE,313.0
SPACE,t,607.0
t,h,185.0
e,r,200.0
r,e,177.0
e,SPACE,200.0
SPACE,a,241.0
r,e,176.0
e,SPACE,924.0
SPACE,t,265.0
o,SPACE,595.0
SPACE,s,184.0
s,e,209.0
e,n,169.0
t,e,152.0
e,n,83.0
e,s,161.0
s,SPACE,1148.0
SPACE,i,354.0
n,SPACE,160.0
SPACE,t,137.0
t,h,152.0
s,SPACE,144.0
SPACE,s,186.0
BACKSPACE,BACKSPACE,145.0
t,h,144.0
s,SPACE,122.0
SPACE,i,207.0
s,SPACE,121.0
SPACE,a,144.0
SPACE,t,330.0
t,e,97.0
e,s,152.0
t,SPACE,695.0
SPACE,t,217.0
o,SPACE,248.0
SPACE,s,177.0
s,e,329.0
e,SPACE,329.0
SPACE,i,748.0
SPACE,t,114.0
t,h,120.0
e,SPACE,185.0
s,SPACE,313.0
SPACE,t,329.0
t,h,209.0
t,SPACE,734.0
SPACE,i,530.0
SPACE,t,168.0
e,SPACE,160.0
SPACE,a,217.0
r,e,192.0
e,SPACE,483.0
e,SPACE,152.0
SPACE,t,192.0
o,SPACE,285.0
SPACE,t,938.0
t,h,209.0
e,r,184.0
r,e,176.0
e,SPACE,233.0
SPACE,a,209.0
r,e,169.0
e,SPACE,658.0
SPACE,t,232.0
o,SPACE,427.0
SPACE,s,152.0
s,e,225.0
e,n,72.0
t,e,192.0
e,n,81.0
e,s,177.0
s,SPACE,168.0
SPACE,i,1202.0
n,SPACE,200.0
SPACE,t,178.0
t,h,135.0
s,SPACE,137.0
SPACE,s,192.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,175.0
t,h,153.0
s,SPACE,120.0
SPACE,i,209.0
s,SPACE,89.0
SPACE,a,457.0
SPACE,t,192.0
t,e,217.0
e,s,200.0
t,SPACE,241.0
SPACE,t,2716.0
o,SPACE,394.0
SPACE,s,152.0
s,e,201.0
e,SPACE,129.0
SPACE,i,240.0
SPACE,t,73.0
t,h,175.0
e,SPACE,128.0
s,SPACE,925.0
SPACE,t,378.0
t,h,201.0
t,SPACE,386.0
SPACE,i,248.0
SPACE,t,137.0
e,SPACE,168.0
SPACE,a,547.0
r,e,193.0
e,SPACE,514.0
e,SPACE,177.0
SPACE,t,161.0
o,SPACE,321.0
SPACE,t,347.0
t,h,184.0
e,r,97.0
r,e,208.0
e,SPACE,121.0
SPACE,a,273.0
r,e,168.0
e,SPACE,689.0
SPACE,t,305.0
o,SPACE,458.0
SPACE,s,145.0
s,e,204.0
e,n,85.0
t,e,168.0
e,n,114.0
e,s,177.0
s,SPACE,1767.0
SPACE,i,184.0
n,SPACE,209.0
SPACE,t,136.0
t,h,169.0
s,SPACE,161.0
SPACE,s,209.0
BACKSPACE,BACKSPACE,451.0
t,h,153.0
s,SPACE,152.0
SPACE,i,192.0
s,SPACE,121.0
SPACE,a,160.0
SPACE,t,616.0
t,e,95.0
e,s,210.0
t,SPACE,570.0
SPACE,t,136.0
o,SPACE,330.0
SPACE,s,249.0
s,e,224.0
e,SPACE,185.0
SPACE,i,256.0
SPACE,t,81.0
t,h,136.0
e,SPACE,144.0
s,SPACE,160.0
SPACE,t,919.0
t,h,187.0
t,SPACE,507.0
SPACE,i,346.0
SPACE,t,113.0
e,SPACE,619.0
SPACE,a,305.0
r,e,192.0
e,SPACE,386.0
e,SPACE,201.0
SPACE,t,233.0
o,SPACE,280.0
SPACE,t,358.0
t,h,176.0
e,r,193.0
r,e,176.0
e,SPACE,217.0
SPACE,a,594.0
r,e,184.0
e,SPACE,225.0
SPACE,t,128.0
o,SPACE,305.0
SPACE,s,562.0
s,e,193.0
e,n,105.0
t,e,257.0
e,n,144.0
e,s,272.0
s,SPACE,873.0
SPACE,i,200.0
n,SPACE,201.0
SPACE,t,112.0
t,h,209.0
s,SPACE,634.0
SPACE,s,209.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,603.0
SPACE,s,128.0
t,h,111.0
s,SPACE,297.0
SPACE,i,607.0
s,SPACE,138.0
SPACE,a,111.0
SPACE,t,571.0
t,e,137.0
e,s,185.0
t,SPACE,860.0
SPACE,t,144.0
o,SPACE,248.0
SPACE,s,217.0
s,e,225.0
e,SPACE,153.0
SPACE,i,240.0
SPACE,t,68.0
t,h,157.0
e,SPACE,120.0
s,SPACE,233.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
s,SPACE,272.0
SPACE,t,273.0
t,h,184.0
t,SPACE,338.0
SPACE,i,393.0
SPACE,t,129.0
e,SPACE,193.0
SPACE,a,248.0
r,e,175.0
e,SPACE,567.0
e,SPACE,240.0
SPACE,t,152.0
o,SPACE,256.0
SPACE,t,1552.0
t,h,176.0
e,r,203.0
r,e,182.0
e,SPACE,160.0
SPACE,a,306.0
r,e,200.0
e,SPACE,881.0
SPACE,t,121.0
o,SPACE,426.0
SPACE,s,145.0
s,e,192.0
e,n,120.0
t,e,160.0
e,n,108.0
e,s,168.0
s,SPACE,1121.0
SPACE,i,225.0
n,SPACE,192.0
SPACE,t,144.0
t,h,161.0
s,SPACE,136.0
SPACE,s,169.0
s,e,176.0
o,n,241.0
s,SPACE,175.0
BACKSPACE,BACKSPACE,136.0
s,e,192.0
e,s,193.0
o,n,224.0
n,SPACE,193.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,192.0
SPACE,s,193.0
s,e,217.0
e,s,208.0
o,n,347.0
n,SPACE,192.0
e,SPACE,112.0
e,r,193.0
r,e,192.0
e,n,144.0
t,SPACE,145.0
SPACE,s,217.0
s,e,184.0
s,SPACE,555.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,506.0
r,e,176.0
SPACE,s,216.0
s,e,217.0
t,e,144.0
t,SPACE,144.0
SPACE,t,137.0
o,SPACE,256.0
e,r,209.0
t,h,105.0
t,SPACE,1415.0
o,n,224.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,483.0
o,n,264.0
n,SPACE,193.0
s,e,201.0
s,e,169.0
o,n,483.0
SPACE,s,113.0
s,e,257.0
e,s,208.0
o,n,217.0
n,SPACE,161.0
BACKSPACE,BACKSPACE,137.0
e,SPACE,153.0
e,r,201.0
r,e,184.0
e,n,193.0
t,SPACE,137.0
SPACE,s,1029.0
s,e,216.0
e,s,296.0
r,e,225.0
SPACE,s,688.0
s,e,555.0
t,e,176.0
t,SPACE,168.0
SPACE,t,145.0
o,SPACE,362.0
e,r,272.0
t,h,96.0
t,SPACE,940.0
o,n,280.0
n,SPACE,217.0
s,e,201.0
s,e,185.0
o,n,370.0
SPACE,s,169.0
s,e,232.0
e,s,201.0
o,n,248.0
n,SPACE,225.0
e,SPACE,112.0
e,r,187.0
r,e,192.0
e,n,143.0
t,SPACE,161.0
SPACE,s,168.0
s,e,225.0
s,SPACE,337.0
BACKSPACE,BACKSPACE,137.0
e,s,208.0
r,e,208.0
SPACE,s,216.0
s,e,225.0
t,e,136.0
t,SPACE,113.0
SPACE,t,135.0
o,SPACE,248.0
e,r,192.0
t,h,82.0
t,SPACE,607.0
o,n,264.0
n,SPACE,185.0
s,e,216.0
s,e,149.0
o,n,329.0
SPACE,s,120.0
s,e,216.0
e,s,185.0
o,n,394.0
n,SPACE,185.0
e,SPACE,115.0
e,r,203.0
r,e,190.0
e,n,233.0
t,SPACE,168.0
SPACE,s,249.0
s,e,194.0
t,SPACE,436.0
e,s,304.0
r,e,193.0
SPACE,s,587.0
s,e,224.0
t,e,128.0
t,SPACE,115.0
SPACE,t,125.0
o,SPACE,249.0
e,r,192.0
t,h,145.0
t,SPACE,424.0
o,n,249.0
n,SPACE,209.0
s,e,226.0
s,e,192.0
o,n,329.0
SPACE,s,167.0
s,e,216.0
e,s,193.0
o,n,435.0
n,SPACE,200.0
e,SPACE,144.0
e,r,185.0
r,e,176.0
e,n,185.0
t,SPACE,128.0
SPACE,s,193.0
s,e,208.0
t,SPACE,346.0
e,s,193.0
r,e,193.0
SPACE,s,458.0
s,e,208.0
t,e,145.0
t,SPACE,137.0
SPACE,t,120.0
o,SPACE,256.0
e,r,216.0
t,h,89.0
t,SPACE,1090.0
o,n,353.0
n,SPACE,208.0
s,e,208.0
s,e,185.0
o,n,402.0
SPACE,s,663.0
s,e,337.0
e,s,233.0
o,n,433.0
n,SPACE,233.0
e,SPACE,128.0
e,r,184.0
r,e,185.0
e,n,161.0
t,SPACE,144.0
SPACE,s,257.0
s,e,249.0
t,SPACE,387.0
o,n,363.0
e,s,185.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,186.0
e,s,248.0
r,e,200.0
SPACE,s,698.0
s,e,224.0
t,e,144.0
t,SPACE,121.0
SPACE,t,113.0
o,SPACE,402.0
e,r,184.0
t,h,134.0
SPACE,t,152.0
t,h,105.0
e,SPACE,113.0
t,SPACE,672.0
o,n,249.0
n,SPACE,186.0
s,e,217.0
s,e,201.0
o,n,450.0
SPACE,s,153.0
s,e,240.0
e,s,209.0
o,n,273.0
n,SPACE,201.0
e,SPACE,106.0
e,r,202.0
r,e,207.0
e,n,177.0
t,SPACE,159.0
SPACE,s,209.0
s,e,216.0
t,SPACE,208.0
e,s,176.0
r,e,217.0
SPACE,s,450.0
s,e,226.0
t,e,128.0
t,SPACE,128.0
SPACE,t,161.0
o,SPACE,345.0
e,r,177.0
t,h,192.0
t,SPACE,756.0
o,n,224.0
n,SPACE,193.0
BACKSPACE,BACKSPACE,113.0
s,e,217.0
o,n,321.0
SPACE,s,110.0
s,e,219.0
e,s,193.0
o,n,246.0
n,SPACE,249.0
e,SPACE,129.0
e,r,208.0
r,e,185.0
e,n,152.0
t,SPACE,176.0
SPACE,s,719.0
s,e,201.0
t,SPACE,442.0
e,s,240.0
r,e,208.0
SPACE,s,435.0
s,e,218.0
t,e,115.0
t,SPACE,160.0
SPACE,t,113.0
o,SPACE,563.0
e,r,210.0
t,h,137.0
t,SPACE,794.0
o,n,241.0
n,SPACE,168.0
r,e,95.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,539.0
s,e,216.0
o,n,274.0
SPACE,s,118.0
s,e,216.0
e,s,201.0
o,n,402.0
n,SPACE,241.0
e,SPACE,152.0
e,r,193.0
r,e,208.0
e,n,193.0
t,SPACE,153.0
SPACE,s,168.0
s,e,193.0
t,SPACE,185.0
e,s,200.0
r,e,201.0
SPACE,s,490.0
s,e,257.0
t,e,137.0
t,SPACE,152.0
SPACE,t,186.0
o,SPACE,277.0
e,r,185.0
t,h,115.0
t,SPACE,1080.0
o,n,249.0
n,SPACE,208.0
s,e,191.0
s,e,176.0
o,n,305.0
SPACE,s,119.0
s,e,200.0
e,s,209.0
o,n,435.0
n,SPACE,216.0
e,SPACE,112.0
e,r,209.0
r,e,192.0
e,n,177.0
t,SPACE,170.0
SPACE,s,161.0
s,e,209.0
t,SPACE,281.0
e,s,226.0
r,e,193.0
SPACE,s,192.0
s,e,233.0
t,e,160.0
t,SPACE,161.0
SPACE,t,160.0
o,SPACE,281.0
e,r,209.0
t,h,129.0
t,SPACE,853.0
o,n,280.0
n,SPACE,225.0
s,e,209.0
s,e,176.0
o,n,272.0
SPACE,s,121.0
s,e,216.0
e,s,209.0
o,n,249.0
n,SPACE,208.0
e,SPACE,113.0
e,r,203.0
r,e,207.0
e,n,152.0
t,SPACE,145.0
SPACE,s,184.0
s,e,201.0
t,SPACE,434.0
e,s,208.0
r,e,185.0
SPACE,s,416.0
s,e,225.0
t,e,113.0
t,SPACE,136.0
SPACE,t,104.0
o,SPACE,265.0
e,r,210.0
t,h,99.0
t,SPACE,336.0
o,n,217.0
n,SPACE,209.0
s,e,201.0
SPACE,s,2374.0
s,e,201.0
o,n,482.0
SPACE,s,169.0
s,e,240.0
e,s,225.0
o,n,402.0
n,SPACE,200.0
e,SPACE,121.0
e,r,185.0
r,e,178.0
e,n,151.0
t,SPACE,152.0
SPACE,s,499.0
s,e,200.0
t,SPACE,192.0
e,s,236.0
r,e,177.0
SPACE,s,474.0
s,e,209.0
t,e,113.0
t,SPACE,137.0
SPACE,t,128.0
o,SPACE,600.0
e,r,193.0
t,h,122.0
t,SPACE,418.0
o,n,160.0
n,SPACE,137.0
s,e,216.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,120.0
e,SPACE,96.0
SPACE,i,595.0
t,e,161.0
e,r,176.0
r,e,209.0
e,s,160.0
t,SPACE,281.0
SPACE,i,1090.0
n,SPACE,217.0
SPACE,a,499.0
r,e,176.0
e,r,224.0
SPACE,a,500.0
s,SPACE,153.0
SPACE,a,248.0
SPACE,a,466.0
t,SPACE,1137.0
SPACE,s,2506.0
e,SPACE,136.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,104.0
o,n,305.0
n,SPACE,201.0
SPACE,t,105.0
t,h,120.0
e,SPACE,105.0
SPACE,i,676.0
SPACE,t,153.0
e,r,113.0
r,e,256.0
e,n,121.0
n,SPACE,177.0
SPACE,i,602.0
t,h,113.0
r,e,193.0
s,SPACE,152.0
e,r,169.0
e,n,113.0
e,SPACE,137.0
e,r,185.0
r,e,153.0
n,SPACE,153.0
SPACE,t,105.0
o,SPACE,804.0
n,SPACE,177.0
SPACE,a,120.0
t,SPACE,193.0
s,SPACE,160.0
SPACE,a,483.0
s,SPACE,113.0
t,h,98.0
SPACE,t,168.0
t,h,94.0
s,SPACE,128.0
t,e,137.0
SPACE,t,121.0
t,h,128.0
e,SPACE,136.0
SPACE,s,3850.0
e,s,176.0
s,SPACE,152.0
SPACE,a,137.0
o,n,257.0
n,SPACE,184.0
e,s,193.0
s,SPACE,152.0
SPACE,t,139.0
t,h,183.0
s,e,200.0
e,SPACE,88.0
e,r,225.0
s,SPACE,273.0
SPACE,t,2406.0
t,h,113.0
e,SPACE,160.0
SPACE,t,153.0
SPACE,a,192.0
t,SPACE,939.0
SPACE,a,201.0
o,n,249.0
t,h,169.0
BACKSPACE,BACKSPACE,128.0
SPACE,a,176.0
s,SPACE,209.0
SPACE,a,571.0
SPACE,i,287.0
t,SPACE,233.0
s,SPACE,113.0
SPACE,a,304.0
o,n,217.0
n,SPACE,160.0
SPACE,a,459.0
e,SPACE,137.0
BACKSPACE,BACKSPACE,399.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,350.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,72.0
s,e,176.0
e,SPACE,161.0
SPACE,t,121.0
o,SPACE,280.0
SPACE,t,894.0
t,h,193.0
e,SPACE,113.0
SPACE,s,249.0
s,e,192.0
o,SPACE,185.0
SPACE,i,418.0
t,SPACE,191.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,177.0
t,SPACE,474.0
e,SPACE,90.0
e,SPACE,136.0
SPACE,t,168.0
o,SPACE,232.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,281.0
e,SPACE,103.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,313.0
o,n,178.0
o,n,274.0
t,SPACE,499.0
SPACE,a,225.0
t,SPACE,161.0
SPACE,s,635.0
s,SPACE,136.0
SPACE,a,137.0
SPACE,a,153.0
e,n,99.0
t,h,107.0
e,SPACE,129.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,136.0
e,SPACE,104.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,177.0
SPACE,s,153.0
t,e,201.0
t,SPACE,160.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,499.0
e,n,153.0
t,SPACE,96.0
e,s,225.0
e,s,177.0
s,SPACE,136.0
SPACE,t,224.0
t,h,194.0
t,SPACE,208.0
SPACE,a,169.0
s,SPACE,137.0
SPACE,a,152.0
r,e,177.0
e,SPACE,152.0
e,n,288.0
n,SPACE,177.0
r,e,179.0
SPACE,a,161.0
r,e,184.0
s,SPACE,161.0
SPACE,a,193.0
r,e,170.0
e,SPACE,119.0
t,SPACE,176.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,192.0
t,h,120.0
s,SPACE,112.0
e,n,114.0
e,SPACE,136.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
e,n,136.0
SPACE,t,893.0
t,h,169.0
e,SPACE,137.0
o,n,233.0
o,n,233.0
n,SPACE,169.0
SPACE,t,314.0
t,h,144.0
t,SPACE,305.0
e,n,120.0
n,SPACE,168.0
r,e,192.0
s,SPACE,160.0
SPACE,a,217.0
r,e,152.0
e,SPACE,129.0
e,n,144.0
e,SPACE,90.0
BACKSPACE,BACKSPACE,153.0
t,e,88.0
e,n,1154.0
s,SPACE,235.0
SPACE,a,248.0
SPACE,a,257.0
