key1,key2,time
e,SPACE,109.0
SPACE,a,78.0
r,e,-124.0
e,SPACE,327.0
SPACE,t,140.0
o,SPACE,124.0
SPACE,s,156.0
s,e,530.0
e,n,125.0
t,e,234.0
e,n,156.0
e,s,94.0
s,SPACE,78.0
SPACE,t,63.0
n,SPACE,78.0
SPACE,t,-62.0
t,h,62.0
s,SPACE,62.0
SPACE,s,63.0
t,h,109.0
s,SPACE,63.0
SPACE,i,62.0
s,SPACE,62.0
SPACE,a,62.0
t,e,-62.0
e,s,78.0
t,SPACE,78.0
SPACE,t,63.0
o,SPACE,-140.0
SPACE,s,47.0
s,e,47.0
e,SPACE,125.0
SPACE,i,62.0
SPACE,t,-156.0
t,h,63.0
e,SPACE,62.0
SPACE,t,47.0
s,SPACE,46.0
SPACE,t,62.0
t,h,46.0
t,SPACE,63.0
SPACE,i,78.0
SPACE,a,63.0
BACKSPACE,BACKSPACE,47.0
e,SPACE,63.0
SPACE,a,-47.0
r,e,62.0
e,SPACE,62.0
SPACE,i,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,63.0
e,SPACE,63.0
SPACE,t,109.0
o,SPACE,-265.0
SPACE,t,172.0
t,h,125.0
e,r,-125.0
r,e,-187.0
e,SPACE,124.0
SPACE,a,109.0
r,e,-218.0
e,SPACE,-78.0
SPACE,t,62.0
o,SPACE,62.0
SPACE,s,62.0
s,e,78.0
e,n,62.0
t,e,-63.0
e,n,47.0
e,s,141.0
s,SPACE,46.0
SPACE,i,62.0
n,SPACE,-62.0
SPACE,t,46.0
t,h,-62.0
s,SPACE,62.0
SPACE,s,63.0
t,h,47.0
s,SPACE,47.0
SPACE,i,62.0
s,SPACE,46.0
SPACE,a,78.0
SPACE,t,62.0
t,e,-63.0
e,s,47.0
t,SPACE,109.0
SPACE,t,63.0
o,SPACE,62.0
SPACE,s,62.0
s,e,78.0
e,SPACE,125.0
SPACE,i,156.0
SPACE,t,78.0
t,h,-93.0
e,SPACE,62.0
s,SPACE,62.0
SPACE,t,62.0
t,h,78.0
t,SPACE,62.0
SPACE,i,78.0
SPACE,t,-78.0
e,SPACE,172.0
SPACE,a,63.0
r,e,-110.0
e,SPACE,-202.0
e,SPACE,109.0
SPACE,t,141.0
o,SPACE,-63.0
SPACE,t,62.0
t,h,62.0
e,r,-93.0
r,e,-62.0
e,SPACE,62.0
SPACE,a,63.0
r,e,-78.0
e,SPACE,-62.0
SPACE,t,62.0
o,SPACE,63.0
SPACE,s,62.0
s,e,63.0
e,n,78.0
t,e,-78.0
e,n,-78.0
e,s,63.0
s,SPACE,62.0
SPACE,i,78.0
n,SPACE,-62.0
SPACE,t,94.0
t,h,-63.0
s,SPACE,78.0
SPACE,s,188.0
s,SPACE,62.0
SPACE,i,78.0
s,SPACE,78.0
SPACE,a,78.0
SPACE,t,78.0
t,e,-78.0
e,s,63.0
t,SPACE,63.0
SPACE,t,62.0
o,SPACE,63.0
SPACE,s,-63.0
s,e,62.0
e,SPACE,63.0
SPACE,i,202.0
SPACE,t,62.0
t,h,78.0
e,SPACE,78.0
s,SPACE,63.0
SPACE,t,94.0
t,h,62.0
t,SPACE,62.0
SPACE,i,62.0
SPACE,t,62.0
e,SPACE,78.0
SPACE,a,468.0
r,e,-62.0
e,SPACE,-63.0
e,SPACE,219.0
SPACE,t,141.0
o,SPACE,94.0
e,SPACE,62.0
SPACE,t,156.0
t,h,-63.0
e,r,-63.0
r,e,-62.0
e,SPACE,93.0
SPACE,a,63.0
r,e,-78.0
e,SPACE,62.0
SPACE,t,78.0
o,SPACE,63.0
SPACE,s,94.0
s,e,62.0
e,n,125.0
t,e,-62.0
e,n,63.0
s,SPACE,62.0
SPACE,i,62.0
n,SPACE,78.0
SPACE,t,-63.0
t,h,-109.0
s,SPACE,78.0
SPACE,s,218.0
t,h,63.0
s,SPACE,125.0
SPACE,i,62.0
s,SPACE,78.0
SPACE,a,63.0
SPACE,t,78.0
t,e,-125.0
e,s,62.0
t,SPACE,78.0
SPACE,t,62.0
o,SPACE,-62.0
SPACE,s,203.0
s,e,78.0
e,SPACE,78.0
SPACE,i,78.0
SPACE,t,63.0
t,h,62.0
e,SPACE,78.0
s,SPACE,78.0
SPACE,t,62.0
t,h,78.0
t,SPACE,171.0
SPACE,i,78.0
SPACE,t,62.0
e,SPACE,78.0
SPACE,a,-63.0
r,e,-78.0
e,SPACE,-63.0
e,SPACE,62.0
SPACE,t,62.0
o,SPACE,-125.0
SPACE,t,172.0
t,h,125.0
e,r,141.0
r,e,-156.0
e,SPACE,125.0
SPACE,a,280.0
r,e,-62.0
e,SPACE,109.0
SPACE,t,78.0
o,SPACE,62.0
SPACE,s,62.0
s,e,94.0
e,n,78.0
t,e,-78.0
e,n,110.0
e,s,78.0
s,SPACE,141.0
SPACE,i,94.0
n,SPACE,-62.0
SPACE,t,109.0
t,h,-63.0
s,SPACE,62.0
SPACE,s,156.0
t,h,-62.0
s,SPACE,-78.0
SPACE,i,78.0
s,SPACE,62.0
SPACE,a,78.0
SPACE,t,63.0
t,e,-78.0
s,SPACE,156.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,78.0
t,SPACE,62.0
SPACE,t,62.0
o,SPACE,78.0
SPACE,s,78.0
s,e,63.0
e,SPACE,109.0
SPACE,i,94.0
SPACE,t,62.0
t,h,78.0
e,SPACE,62.0
s,SPACE,78.0
SPACE,t,62.0
t,h,94.0
t,SPACE,141.0
SPACE,i,62.0
SPACE,t,63.0
e,SPACE,171.0
SPACE,a,140.0
r,e,-140.0
e,SPACE,-141.0
e,SPACE,62.0
SPACE,t,78.0
o,SPACE,63.0
SPACE,t,156.0
t,h,62.0
e,r,-62.0
r,e,-63.0
e,SPACE,63.0
SPACE,a,62.0
r,e,-63.0
e,SPACE,-62.0
SPACE,t,141.0
o,SPACE,-78.0
SPACE,s,141.0
s,e,62.0
e,n,78.0
t,e,63.0
e,n,78.0
e,s,78.0
s,SPACE,62.0
SPACE,i,62.0
n,SPACE,109.0
SPACE,t,78.0
t,h,63.0
s,SPACE,78.0
SPACE,s,62.0
t,h,62.0
s,SPACE,78.0
SPACE,i,-62.0
s,SPACE,62.0
SPACE,a,78.0
SPACE,t,78.0
t,e,-63.0
e,s,63.0
t,SPACE,62.0
SPACE,t,62.0
o,SPACE,-62.0
SPACE,s,63.0
s,e,63.0
e,SPACE,125.0
SPACE,i,124.0
SPACE,t,125.0
t,h,140.0
e,SPACE,125.0
s,SPACE,125.0
SPACE,t,-140.0
t,h,93.0
t,SPACE,-62.0
SPACE,i,78.0
SPACE,t,62.0
e,SPACE,78.0
SPACE,a,63.0
r,e,-62.0
e,SPACE,63.0
e,SPACE,62.0
SPACE,t,62.0
o,SPACE,-78.0
SPACE,t,62.0
t,h,78.0
e,r,78.0
r,e,-62.0
e,SPACE,171.0
SPACE,a,78.0
r,e,-78.0
e,SPACE,63.0
SPACE,t,78.0
o,SPACE,62.0
SPACE,s,78.0
s,e,62.0
e,n,78.0
t,e,78.0
e,n,62.0
e,s,62.0
s,SPACE,63.0
SPACE,i,63.0
n,SPACE,-78.0
SPACE,t,62.0
t,h,-78.0
s,SPACE,63.0
SPACE,s,62.0
t,h,141.0
s,SPACE,203.0
SPACE,i,-140.0
s,SPACE,150.0
SPACE,a,150.0
SPACE,t,127.0
t,e,-188.0
e,s,125.0
t,SPACE,63.0
SPACE,t,62.0
o,SPACE,78.0
SPACE,s,78.0
s,e,140.0
e,SPACE,78.0
SPACE,i,-78.0
SPACE,t,63.0
t,h,-124.0
e,SPACE,-62.0
s,SPACE,62.0
SPACE,t,78.0
t,h,78.0
t,SPACE,62.0
SPACE,i,63.0
SPACE,t,-125.0
e,SPACE,63.0
SPACE,a,62.0
r,e,-172.0
e,SPACE,-78.0
e,SPACE,63.0
SPACE,t,109.0
o,SPACE,-62.0
SPACE,t,63.0
t,h,62.0
e,r,-78.0
r,e,-140.0
e,SPACE,63.0
SPACE,a,78.0
r,e,-109.0
e,SPACE,-63.0
SPACE,t,62.0
o,SPACE,78.0
SPACE,s,63.0
s,e,63.0
e,n,62.0
t,e,-63.0
e,n,-62.0
e,s,62.0
s,SPACE,94.0
SPACE,i,62.0
n,SPACE,62.0
SPACE,t,78.0
t,h,-62.0
s,SPACE,78.0
SPACE,s,62.0
SPACE,s,63.0
t,h,78.0
s,SPACE,-219.0
SPACE,i,78.0
s,SPACE,78.0
SPACE,a,62.0
SPACE,t,63.0
t,e,-140.0
BACKSPACE,BACKSPACE,-76.0
BACKSPACE,BACKSPACE,-14.0
BACKSPACE,BACKSPACE,-936.0
BACKSPACE,BACKSPACE,-873.0
BACKSPACE,BACKSPACE,-811.0
BACKSPACE,BACKSPACE,-749.0
BACKSPACE,BACKSPACE,-671.0
BACKSPACE,BACKSPACE,-608.0
BACKSPACE,BACKSPACE,-546.0
BACKSPACE,BACKSPACE,-468.0
BACKSPACE,BACKSPACE,-405.0
BACKSPACE,BACKSPACE,-265.0
BACKSPACE,BACKSPACE,-203.0
BACKSPACE,BACKSPACE,-140.0
BACKSPACE,BACKSPACE,-62.0
s,e,78.0
o,n,140.0
SPACE,s,78.0
s,e,62.0
e,s,156.0
o,n,172.0
n,SPACE,140.0
e,SPACE,62.0
e,r,78.0
r,e,-62.0
e,n,78.0
t,SPACE,62.0
s,e,78.0
s,SPACE,-78.0
e,s,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,62.0
r,e,-63.0
SPACE,s,62.0
s,e,78.0
t,e,-78.0
t,SPACE,62.0
SPACE,t,78.0
o,SPACE,-63.0
e,r,62.0
t,h,-63.0
SPACE,t,-62.0
t,h,62.0
e,SPACE,62.0
t,SPACE,78.0
o,n,78.0
n,SPACE,63.0
s,e,62.0
s,e,62.0
o,n,93.0
SPACE,s,47.0
s,e,63.0
e,s,62.0
o,n,125.0
n,SPACE,-125.0
e,SPACE,78.0
e,r,63.0
r,e,-62.0
e,n,78.0
t,SPACE,63.0
SPACE,s,63.0
s,e,63.0
s,SPACE,62.0
e,s,125.0
r,e,-78.0
SPACE,s,63.0
s,e,62.0
t,e,-63.0
t,SPACE,62.0
SPACE,t,-327.0
o,SPACE,63.0
BACKSPACE,BACKSPACE,46.0
e,r,63.0
t,h,-63.0
SPACE,t,-63.0
t,h,63.0
e,SPACE,125.0
t,SPACE,63.0
o,n,63.0
n,SPACE,-62.0
s,e,62.0
s,e,63.0
o,n,47.0
SPACE,s,62.0
s,e,62.0
e,s,63.0
o,n,124.0
n,SPACE,125.0
e,SPACE,-47.0
e,r,62.0
r,e,-62.0
e,n,109.0
t,SPACE,46.0
SPACE,s,62.0
s,e,46.0
s,SPACE,-94.0
e,s,62.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,63.0
r,e,-47.0
SPACE,s,63.0
s,e,125.0
t,e,-203.0
t,SPACE,63.0
SPACE,t,47.0
o,SPACE,-62.0
e,r,62.0
t,h,62.0
SPACE,t,-63.0
t,h,63.0
e,SPACE,47.0
t,SPACE,109.0
o,n,63.0
n,SPACE,63.0
s,e,141.0
s,e,62.0
o,n,78.0
s,e,62.0
e,s,47.0
o,n,281.0
n,SPACE,171.0
e,SPACE,-125.0
e,r,62.0
r,e,-62.0
e,n,63.0
t,SPACE,62.0
SPACE,s,62.0
s,e,140.0
s,SPACE,62.0
e,s,62.0
r,e,-63.0
SPACE,s,63.0
s,e,219.0
t,e,-63.0
t,SPACE,63.0
SPACE,t,63.0
o,SPACE,63.0
e,r,47.0
t,h,-47.0
SPACE,t,-63.0
t,h,-47.0
e,SPACE,109.0
t,SPACE,47.0
o,n,63.0
n,SPACE,-62.0
s,e,63.0
s,e,62.0
o,n,47.0
e,s,172.0
BACKSPACE,BACKSPACE,203.0
s,e,125.0
e,s,250.0
o,n,109.0
n,SPACE,109.0
e,SPACE,63.0
e,r,62.0
r,e,-62.0
e,n,-62.0
t,SPACE,62.0
SPACE,s,63.0
s,e,62.0
s,SPACE,47.0
e,s,63.0
s,SPACE,63.0
BACKSPACE,BACKSPACE,63.0
r,e,-62.0
SPACE,s,47.0
s,e,63.0
t,e,-46.0
t,SPACE,47.0
SPACE,t,63.0
o,SPACE,-63.0
e,r,110.0
t,h,63.0
SPACE,t,-109.0
t,h,156.0
e,SPACE,62.0
t,SPACE,125.0
t,e,-109.0
o,n,62.0
n,SPACE,265.0
s,e,124.0
s,e,125.0
o,n,125.0
SPACE,s,94.0
s,e,62.0
e,s,171.0
o,n,46.0
n,SPACE,47.0
e,SPACE,47.0
e,r,78.0
r,e,-78.0
e,n,-63.0
t,SPACE,47.0
SPACE,s,109.0
s,e,62.0
s,SPACE,78.0
SPACE,t,62.0
e,s,47.0
SPACE,a,62.0
BACKSPACE,BACKSPACE,78.0
r,e,-63.0
SPACE,s,94.0
s,e,62.0
t,e,-78.0
t,SPACE,78.0
SPACE,t,-62.0
o,SPACE,62.0
e,r,47.0
t,h,-47.0
SPACE,t,-62.0
t,h,-78.0
e,SPACE,62.0
t,SPACE,63.0
o,n,156.0
n,SPACE,-125.0
s,e,124.0
s,e,156.0
o,n,63.0
SPACE,s,125.0
s,e,78.0
e,s,62.0
o,n,62.0
n,SPACE,78.0
e,SPACE,-47.0
e,r,78.0
r,e,-78.0
e,n,62.0
t,SPACE,62.0
BACKSPACE,BACKSPACE,343.0
s,e,62.0
s,SPACE,-78.0
e,s,62.0
r,e,-78.0
SPACE,s,78.0
s,e,63.0
t,e,-78.0
t,SPACE,78.0
SPACE,t,63.0
o,SPACE,-63.0
e,r,62.0
t,h,78.0
SPACE,t,-78.0
t,h,62.0
e,SPACE,63.0
t,SPACE,62.0
o,n,62.0
n,SPACE,-125.0
s,e,124.0
s,e,140.0
o,n,125.0
n,SPACE,156.0
SPACE,s,62.0
s,e,63.0
e,s,63.0
BACKSPACE,BACKSPACE,78.0
o,n,63.0
n,SPACE,-78.0
e,SPACE,-78.0
e,r,78.0
r,e,-125.0
e,n,62.0
t,SPACE,94.0
SPACE,s,63.0
s,e,62.0
s,SPACE,-62.0
e,s,78.0
r,e,-62.0
SPACE,s,62.0
s,e,78.0
t,e,-78.0
t,SPACE,-63.0
SPACE,t,62.0
o,SPACE,-62.0
e,r,78.0
t,h,-140.0
SPACE,t,-156.0
t,h,-140.0
BACKSPACE,BACKSPACE,140.0
t,SPACE,62.0
o,n,94.0
n,SPACE,62.0
s,e,94.0
s,e,62.0
o,n,63.0
SPACE,s,78.0
s,e,63.0
e,s,62.0
o,n,62.0
n,SPACE,78.0
e,SPACE,-78.0
e,r,78.0
r,e,-78.0
e,n,-62.0
t,SPACE,62.0
SPACE,s,62.0
s,e,78.0
s,SPACE,63.0
e,s,63.0
SPACE,a,187.0
BACKSPACE,BACKSPACE,78.0
r,e,-62.0
SPACE,s,78.0
s,e,63.0
t,e,-63.0
t,SPACE,62.0
SPACE,t,78.0
o,SPACE,-78.0
e,r,125.0
t,h,63.0
SPACE,t,-156.0
t,h,140.0
e,SPACE,141.0
t,SPACE,62.0
o,n,78.0
n,SPACE,62.0
s,e,62.0
s,e,63.0
o,n,78.0
SPACE,s,62.0
s,e,78.0
e,s,63.0
o,n,62.0
n,SPACE,63.0
e,SPACE,-62.0
e,r,63.0
r,e,-78.0
e,n,109.0
t,SPACE,78.0
SPACE,s,62.0
s,e,78.0
s,SPACE,78.0
SPACE,t,63.0
t,h,-63.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,62.0
e,s,78.0
r,e,-63.0
SPACE,s,141.0
s,e,125.0
o,n,109.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,141.0
t,SPACE,141.0
SPACE,t,140.0
o,SPACE,140.0
e,r,125.0
t,h,-78.0
SPACE,t,-78.0
t,h,-63.0
e,SPACE,63.0
t,SPACE,62.0
o,n,62.0
n,SPACE,78.0
s,e,78.0
s,e,203.0
e,r,203.0
t,e,-124.0
e,s,172.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,141.0
t,e,-156.0
e,s,125.0
n,SPACE,94.0
e,SPACE,1498.0
SPACE,s,47.0
BACKSPACE,BACKSPACE,302.0
BACKSPACE,BACKSPACE,231.0
BACKSPACE,BACKSPACE,475.0
BACKSPACE,BACKSPACE,215.0
e,SPACE,99.0
SPACE,a,83.0
o,n,67.0
n,SPACE,134.0
o,n,152.0
n,SPACE,-63.0
SPACE,t,159.0
t,h,-108.0
e,SPACE,-67.0
e,s,170.0
t,SPACE,67.0
e,SPACE,-66.0
SPACE,i,84.0
s,SPACE,166.0
n,SPACE,117.0
n,SPACE,81.0
e,r,-75.0
o,n,279.0
n,SPACE,-125.0
SPACE,a,117.0
o,n,117.0
n,SPACE,116.0
SPACE,t,125.0
t,e,241.0
e,SPACE,-58.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,158.0
e,s,58.0
t,SPACE,59.0
e,SPACE,-89.0
SPACE,i,58.0
s,SPACE,62.0
e,r,57.0
e,s,152.0
s,SPACE,1665.0
SPACE,s,136.0
BACKSPACE,BACKSPACE,395.0
o,n,146.0
n,SPACE,-118.0
SPACE,s,116.0
SPACE,t,142.0
t,h,-117.0
e,SPACE,58.0
e,s,59.0
t,SPACE,58.0
e,SPACE,-58.0
SPACE,i,59.0
s,SPACE,112.0
n,SPACE,-57.0
e,r,112.0
SPACE,s,58.0
e,n,169.0
o,n,120.0
n,SPACE,216.0
e,SPACE,66.0
SPACE,t,67.0
s,SPACE,375.0
BACKSPACE,BACKSPACE,142.0
e,SPACE,225.0
BACKSPACE,BACKSPACE,-289.0
BACKSPACE,BACKSPACE,-170.0
BACKSPACE,BACKSPACE,-82.0
BACKSPACE,BACKSPACE,-955.0
BACKSPACE,BACKSPACE,-748.0
BACKSPACE,BACKSPACE,-615.0
BACKSPACE,BACKSPACE,-473.0
BACKSPACE,BACKSPACE,-332.0
BACKSPACE,BACKSPACE,-199.0
BACKSPACE,BACKSPACE,-57.0
BACKSPACE,BACKSPACE,-816.0
BACKSPACE,BACKSPACE,-674.0
BACKSPACE,BACKSPACE,-559.0
BACKSPACE,BACKSPACE,-458.0
BACKSPACE,BACKSPACE,-391.0
BACKSPACE,BACKSPACE,-284.0
BACKSPACE,BACKSPACE,-148.0
e,SPACE,-117.0
SPACE,t,133.0
t,h,67.0
BACKSPACE,BACKSPACE,99.0
o,n,210.0
n,SPACE,166.0
SPACE,s,13169.0
s,SPACE,570.0
SPACE,a,78.0
t,e,-58.0
e,s,105.0
SPACE,t,58.0
t,h,59.0
e,SPACE,103.0
e,SPACE,-58.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,873.0
BACKSPACE,BACKSPACE,-199.0
BACKSPACE,BACKSPACE,-77.0
BACKSPACE,BACKSPACE,-19.0
BACKSPACE,BACKSPACE,-952.0
BACKSPACE,BACKSPACE,-894.0
BACKSPACE,BACKSPACE,-794.0
BACKSPACE,BACKSPACE,-703.0
BACKSPACE,BACKSPACE,-643.0
BACKSPACE,BACKSPACE,-532.0
BACKSPACE,BACKSPACE,-453.0
BACKSPACE,BACKSPACE,-361.0
BACKSPACE,BACKSPACE,-303.0
BACKSPACE,BACKSPACE,-245.0
BACKSPACE,BACKSPACE,-124.0
BACKSPACE,BACKSPACE,-970.0
BACKSPACE,BACKSPACE,-912.0
BACKSPACE,BACKSPACE,-854.0
BACKSPACE,BACKSPACE,-795.0
BACKSPACE,BACKSPACE,-737.0
BACKSPACE,BACKSPACE,-679.0
BACKSPACE,BACKSPACE,-600.0
BACKSPACE,BACKSPACE,-542.0
BACKSPACE,BACKSPACE,-483.0
BACKSPACE,BACKSPACE,-392.0
BACKSPACE,BACKSPACE,-333.0
BACKSPACE,BACKSPACE,-267.0
BACKSPACE,BACKSPACE,-208.0
BACKSPACE,BACKSPACE,-59.0
SPACE,t,66.0
t,h,-64.0
e,SPACE,-58.0
e,s,64.0
t,SPACE,66.0
e,SPACE,66.0
SPACE,i,58.0
s,SPACE,67.0
o,n,193.0
n,SPACE,58.0
t,e,-66.0
e,s,79.0
s,SPACE,207.0
BACKSPACE,BACKSPACE,99.0
o,n,116.0
n,SPACE,-116.0
r,e,-85.0
SPACE,t,58.0
t,h,58.0
e,SPACE,-58.0
e,s,59.0
t,SPACE,58.0
SPACE,i,58.0
e,SPACE,-58.0
SPACE,i,58.0
s,SPACE,132.0
o,n,108.0
n,SPACE,71.0
e,SPACE,116.0
e,s,69.0
s,SPACE,65.0
o,n,141.0
n,SPACE,62.0
SPACE,s,5975.0
e,r,156.0
SPACE,t,140.0
t,h,-125.0
e,SPACE,-62.0
e,s,109.0
t,SPACE,63.0
e,SPACE,-62.0
SPACE,i,62.0
s,SPACE,125.0
o,n,62.0
n,SPACE,78.0
s,SPACE,140.0
SPACE,a,125.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,156.0
e,s,62.0
t,h,124.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,94.0
t,h,280.0
SPACE,s,156.0
e,n,94.0
SPACE,s,93.0
o,n,170.0
n,SPACE,-117.0
SPACE,a,133.0
o,n,116.0
SPACE,t,95.0
t,h,58.0
e,SPACE,-59.0
e,s,58.0
t,SPACE,375.0
e,SPACE,-58.0
SPACE,s,58.0
s,SPACE,59.0
SPACE,i,58.0
s,SPACE,58.0
o,n,153.0
n,SPACE,-122.0
SPACE,t,76.0
t,h,-132.0
e,SPACE,-58.0
e,s,59.0
t,SPACE,80.0
e,SPACE,-59.0
SPACE,s,81.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,67.0
s,SPACE,-76.0
SPACE,i,162.0
s,SPACE,58.0
o,n,266.0
n,SPACE,-248.0
e,n,157.0
SPACE,t,216.0
t,h,-134.0
e,SPACE,-151.0
e,s,67.0
t,SPACE,66.0
e,SPACE,-141.0
SPACE,s,67.0
s,SPACE,-67.0
SPACE,i,100.0
n,SPACE,67.0
BACKSPACE,BACKSPACE,67.0
s,SPACE,67.0
BACKSPACE,BACKSPACE,117.0
e,n,113.0
SPACE,s,67.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,72.0
o,n,210.0
e,r,102.0
s,e,101.0
e,SPACE,67.0
SPACE,a,98.0
SPACE,s,67.0
BACKSPACE,BACKSPACE,94.0
s,SPACE,618.0
SPACE,s,304.0
o,n,89.0
n,SPACE,-133.0
SPACE,t,58.0
t,h,-58.0
e,SPACE,-101.0
e,s,58.0
t,SPACE,66.0
e,SPACE,67.0
s,SPACE,59.0
o,n,144.0
n,SPACE,61.0
SPACE,t,61.0
t,h,60.0
e,SPACE,-100.0
e,s,58.0
t,SPACE,59.0
e,SPACE,67.0
