key1,key2,time
SPACE,s,610.0
t,h,262.0
s,SPACE,290.0
SPACE,i,1233.0
s,SPACE,313.0
SPACE,a,239.0
SPACE,t,898.0
t,e,227.0
e,s,254.0
t,SPACE,336.0
SPACE,t,1015.0
o,SPACE,364.0
SPACE,s,211.0
s,e,291.0
e,SPACE,287.0
SPACE,i,1191.0
SPACE,t,384.0
t,h,280.0
e,SPACE,257.0
s,SPACE,329.0
SPACE,t,1246.0
t,h,289.0
t,SPACE,356.0
SPACE,i,768.0
SPACE,t,185.0
e,SPACE,351.0
SPACE,a,874.0
r,e,292.0
e,SPACE,229.0
e,SPACE,336.0
SPACE,t,1408.0
o,SPACE,351.0
SPACE,t,1234.0
t,h,283.0
r,e,312.0
BACKSPACE,BACKSPACE,280.0
e,r,299.0
r,e,328.0
e,SPACE,278.0
SPACE,a,1074.0
t,e,299.0
e,SPACE,259.0
BACKSPACE,BACKSPACE,299.0
BACKSPACE,BACKSPACE,421.0
r,e,272.0
e,SPACE,250.0
SPACE,t,847.0
o,SPACE,413.0
SPACE,s,1289.0
s,e,344.0
e,n,457.0
t,e,294.0
e,n,357.0
e,s,302.0
s,SPACE,330.0
SPACE,i,1977.0
n,SPACE,319.0
SPACE,t,199.0
t,h,261.0
s,SPACE,244.0
SPACE,s,661.0
t,h,293.0
s,SPACE,320.0
SPACE,i,652.0
s,SPACE,295.0
SPACE,a,336.0
SPACE,t,1018.0
t,e,219.0
t,SPACE,368.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,299.0
t,SPACE,346.0
SPACE,t,278.0
o,SPACE,362.0
SPACE,s,337.0
s,e,308.0
e,SPACE,337.0
SPACE,i,1001.0
SPACE,t,351.0
t,h,274.0
e,SPACE,326.0
s,SPACE,281.0
SPACE,t,403.0
t,h,236.0
t,SPACE,374.0
SPACE,i,1136.0
SPACE,t,812.0
e,SPACE,370.0
SPACE,a,761.0
r,e,270.0
e,SPACE,234.0
e,SPACE,333.0
SPACE,t,1079.0
o,SPACE,349.0
e,SPACE,307.0
SPACE,t,1377.0
t,h,293.0
e,r,282.0
r,e,320.0
e,SPACE,340.0
SPACE,a,1102.0
r,e,291.0
e,SPACE,227.0
SPACE,t,356.0
BACKSPACE,BACKSPACE,251.0
o,SPACE,390.0
SPACE,s,1489.0
s,e,312.0
e,n,323.0
t,e,261.0
e,n,333.0
e,s,302.0
s,SPACE,314.0
SPACE,i,1297.0
n,SPACE,291.0
SPACE,t,161.0
s,SPACE,268.0
BACKSPACE,BACKSPACE,279.0
BACKSPACE,BACKSPACE,293.0
BACKSPACE,BACKSPACE,489.0
s,SPACE,306.0
SPACE,s,607.0
t,h,262.0
s,SPACE,325.0
SPACE,i,1217.0
s,SPACE,292.0
SPACE,a,276.0
SPACE,t,684.0
t,e,220.0
t,SPACE,442.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,255.0
t,SPACE,777.0
SPACE,t,916.0
o,SPACE,382.0
SPACE,s,204.0
s,e,286.0
e,SPACE,298.0
SPACE,i,680.0
SPACE,t,422.0
t,h,296.0
e,SPACE,317.0
s,SPACE,312.0
SPACE,t,979.0
t,h,298.0
t,SPACE,410.0
SPACE,t,226.0
e,SPACE,355.0
SPACE,a,833.0
r,e,251.0
e,SPACE,206.0
e,SPACE,280.0
SPACE,t,1247.0
o,SPACE,341.0
e,SPACE,296.0
e,r,298.0
r,e,296.0
e,SPACE,297.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,293.0
BACKSPACE,BACKSPACE,429.0
t,h,274.0
e,r,250.0
r,e,273.0
e,SPACE,321.0
SPACE,a,917.0
r,e,267.0
e,SPACE,232.0
SPACE,t,367.0
o,SPACE,402.0
SPACE,s,970.0
s,e,351.0
e,n,355.0
t,e,277.0
e,n,300.0
e,s,302.0
s,SPACE,314.0
n,SPACE,346.0
SPACE,t,648.0
t,h,257.0
s,SPACE,319.0
SPACE,s,600.0
t,h,253.0
s,SPACE,284.0
SPACE,i,630.0
s,SPACE,270.0
SPACE,a,262.0
SPACE,t,989.0
t,e,227.0
t,SPACE,349.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,273.0
t,SPACE,382.0
SPACE,t,965.0
o,SPACE,350.0
SPACE,s,233.0
s,e,312.0
e,SPACE,263.0
SPACE,i,825.0
SPACE,t,385.0
t,h,247.0
e,SPACE,270.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,461.0
s,SPACE,272.0
SPACE,t,1158.0
t,h,277.0
t,SPACE,336.0
SPACE,t,199.0
e,SPACE,349.0
SPACE,a,1746.0
r,e,271.0
e,SPACE,204.0
e,SPACE,313.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,278.0
BACKSPACE,BACKSPACE,293.0
e,SPACE,313.0
SPACE,t,1815.0
o,SPACE,355.0
e,SPACE,303.0
BACKSPACE,BACKSPACE,314.0
SPACE,t,1022.0
t,h,263.0
e,r,280.0
r,e,257.0
e,SPACE,363.0
SPACE,a,1042.0
r,e,316.0
e,SPACE,263.0
SPACE,t,948.0
o,SPACE,397.0
SPACE,s,1058.0
s,e,329.0
e,n,352.0
t,e,236.0
e,n,306.0
e,s,295.0
s,SPACE,316.0
SPACE,i,1255.0
n,SPACE,334.0
SPACE,t,179.0
t,h,299.0
s,SPACE,280.0
SPACE,s,548.0
t,h,269.0
s,SPACE,317.0
SPACE,i,978.0
s,SPACE,296.0
SPACE,a,247.0
SPACE,t,652.0
t,e,218.0
t,SPACE,345.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,274.0
t,SPACE,389.0
SPACE,t,926.0
o,SPACE,372.0
SPACE,s,198.0
s,e,296.0
e,SPACE,217.0
SPACE,t,410.0
t,h,421.0
e,SPACE,311.0
s,SPACE,295.0
SPACE,t,1024.0
t,h,301.0
t,SPACE,402.0
SPACE,i,767.0
SPACE,t,488.0
e,SPACE,286.0
SPACE,a,801.0
r,e,267.0
e,SPACE,245.0
e,SPACE,317.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,1280.0
e,SPACE,362.0
SPACE,t,996.0
o,SPACE,355.0
BACKSPACE,BACKSPACE,305.0
SPACE,t,1179.0
t,h,268.0
e,r,294.0
r,e,291.0
e,SPACE,241.0
SPACE,a,986.0
r,e,306.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,266.0
t,e,297.0
o,SPACE,626.0
SPACE,s,422.0
s,e,311.0
e,n,323.0
e,s,309.0
s,SPACE,300.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,261.0
BACKSPACE,BACKSPACE,285.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,303.0
e,n,350.0
e,s,292.0
s,SPACE,288.0
SPACE,i,1345.0
n,SPACE,326.0
SPACE,t,146.0
t,h,304.0
s,SPACE,283.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,294.0
s,SPACE,276.0
SPACE,s,566.0
t,h,245.0
s,SPACE,300.0
SPACE,i,631.0
s,SPACE,282.0
SPACE,a,248.0
SPACE,t,604.0
t,e,226.0
t,SPACE,420.0
BACKSPACE,BACKSPACE,268.0
BACKSPACE,BACKSPACE,267.0
t,SPACE,387.0
SPACE,t,1118.0
o,SPACE,388.0
SPACE,s,855.0
s,e,324.0
e,SPACE,738.0
SPACE,i,730.0
SPACE,t,403.0
t,h,265.0
e,SPACE,261.0
s,SPACE,270.0
SPACE,t,1058.0
t,SPACE,354.0
SPACE,i,373.0
SPACE,t,201.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,312.0
e,SPACE,337.0
SPACE,a,1462.0
r,e,290.0
e,SPACE,184.0
e,SPACE,612.0
SPACE,t,1567.0
o,SPACE,355.0
SPACE,t,778.0
t,h,274.0
e,r,290.0
r,e,303.0
e,SPACE,647.0
SPACE,a,827.0
r,e,260.0
e,SPACE,216.0
SPACE,t,375.0
o,SPACE,414.0
SPACE,s,1360.0
s,e,349.0
e,n,386.0
t,e,295.0
e,n,459.0
e,s,327.0
s,SPACE,363.0
SPACE,i,1392.0
n,SPACE,333.0
SPACE,t,219.0
t,h,270.0
BACKSPACE,BACKSPACE,259.0
s,SPACE,281.0
SPACE,s,645.0
t,h,261.0
s,SPACE,312.0
SPACE,i,1082.0
s,SPACE,328.0
SPACE,a,302.0
SPACE,t,1248.0
t,e,278.0
BACKSPACE,BACKSPACE,452.0
t,SPACE,303.0
SPACE,t,1018.0
o,SPACE,394.0
SPACE,s,242.0
s,e,323.0
e,SPACE,540.0
SPACE,i,758.0
SPACE,t,697.0
t,h,345.0
e,SPACE,287.0
s,SPACE,290.0
SPACE,t,1270.0
t,h,285.0
t,SPACE,613.0
SPACE,i,881.0
SPACE,t,331.0
e,SPACE,617.0
SPACE,a,1064.0
r,e,314.0
e,SPACE,274.0
e,SPACE,300.0
SPACE,t,1223.0
o,SPACE,368.0
SPACE,t,770.0
t,h,284.0
e,r,300.0
r,e,306.0
e,SPACE,345.0
SPACE,a,939.0
r,e,285.0
e,SPACE,224.0
BACKSPACE,BACKSPACE,246.0
BACKSPACE,BACKSPACE,299.0
o,SPACE,459.0
SPACE,s,1023.0
s,e,321.0
e,n,330.0
t,e,261.0
e,n,314.0
e,s,309.0
s,SPACE,795.0
SPACE,i,1385.0
n,SPACE,310.0
SPACE,t,183.0
t,h,283.0
BACKSPACE,BACKSPACE,284.0
s,SPACE,304.0
SPACE,s,8644.0
t,h,236.0
s,SPACE,291.0
SPACE,i,1036.0
s,SPACE,272.0
SPACE,a,215.0
SPACE,t,467.0
t,e,223.0
e,s,749.0
t,SPACE,331.0
SPACE,t,1146.0
o,SPACE,354.0
SPACE,s,183.0
s,e,300.0
e,SPACE,349.0
SPACE,i,882.0
SPACE,t,1220.0
e,SPACE,260.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,520.0
e,SPACE,254.0
s,SPACE,251.0
SPACE,t,1084.0
t,h,245.0
t,SPACE,373.0
SPACE,i,1257.0
SPACE,t,275.0
e,SPACE,323.0
SPACE,a,1215.0
r,e,265.0
e,SPACE,247.0
e,SPACE,339.0
o,SPACE,338.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,322.0
o,SPACE,351.0
SPACE,t,1182.0
t,h,230.0
r,e,813.0
e,SPACE,341.0
SPACE,a,1223.0
r,e,256.0
e,SPACE,284.0
SPACE,t,1383.0
o,SPACE,393.0
SPACE,s,1070.0
s,e,312.0
e,n,341.0
t,e,235.0
e,n,306.0
BACKSPACE,BACKSPACE,283.0
s,SPACE,292.0
SPACE,i,1313.0
n,SPACE,344.0
SPACE,t,1787.0
t,h,272.0
s,SPACE,317.0
SPACE,s,4740.0
t,h,266.0
s,SPACE,274.0
SPACE,i,914.0
s,SPACE,319.0
SPACE,a,244.0
SPACE,t,879.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,292.0
t,SPACE,337.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,545.0
t,SPACE,270.0
SPACE,t,1339.0
o,SPACE,359.0
SPACE,s,513.0
s,e,452.0
e,SPACE,344.0
SPACE,i,767.0
SPACE,t,674.0
t,h,262.0
e,SPACE,288.0
s,SPACE,252.0
SPACE,t,1180.0
t,h,294.0
t,SPACE,402.0
SPACE,i,1225.0
SPACE,t,234.0
e,SPACE,348.0
SPACE,a,904.0
r,e,304.0
e,SPACE,256.0
e,SPACE,350.0
SPACE,t,1340.0
o,SPACE,373.0
SPACE,t,1032.0
t,h,295.0
e,r,326.0
r,e,333.0
e,SPACE,314.0
SPACE,a,1415.0
r,e,306.0
e,SPACE,221.0
SPACE,t,351.0
o,SPACE,392.0
SPACE,s,1275.0
t,e,283.0
e,n,292.0
e,s,296.0
s,SPACE,272.0
BACKSPACE,BACKSPACE,279.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,583.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,277.0
BACKSPACE,BACKSPACE,299.0
BACKSPACE,BACKSPACE,897.0
e,n,317.0
t,e,306.0
e,n,319.0
e,s,318.0
s,SPACE,295.0
SPACE,i,2140.0
n,SPACE,315.0
SPACE,t,201.0
t,h,292.0
BACKSPACE,BACKSPACE,273.0
s,SPACE,267.0
SPACE,s,596.0
t,h,190.0
BACKSPACE,BACKSPACE,254.0
BACKSPACE,BACKSPACE,277.0
s,SPACE,276.0
SPACE,i,950.0
s,SPACE,297.0
SPACE,a,243.0
SPACE,t,940.0
t,e,228.0
t,SPACE,391.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,272.0
t,SPACE,365.0
SPACE,t,912.0
o,SPACE,370.0
SPACE,s,244.0
s,e,346.0
e,SPACE,800.0
SPACE,i,705.0
SPACE,t,368.0
t,h,289.0
e,SPACE,269.0
s,SPACE,276.0
SPACE,t,1269.0
t,h,293.0
t,SPACE,369.0
SPACE,i,1175.0
SPACE,t,274.0
e,SPACE,347.0
SPACE,a,1130.0
r,e,306.0
e,SPACE,229.0
e,SPACE,1031.0
SPACE,t,405.0
o,SPACE,334.0
SPACE,t,641.0
t,h,296.0
e,r,318.0
BACKSPACE,BACKSPACE,282.0
r,e,285.0
e,SPACE,280.0
SPACE,a,1062.0
r,e,315.0
e,SPACE,198.0
SPACE,t,361.0
o,SPACE,400.0
SPACE,s,1270.0
s,e,300.0
e,n,342.0
e,s,298.0
s,SPACE,292.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,284.0
BACKSPACE,BACKSPACE,291.0
BACKSPACE,BACKSPACE,454.0
e,n,330.0
e,s,301.0
s,SPACE,281.0
n,SPACE,319.0
SPACE,t,186.0
t,h,260.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,598.0
n,SPACE,310.0
SPACE,t,182.0
t,h,287.0
s,SPACE,294.0
SPACE,s,610.0
s,e,267.0
o,n,391.0
SPACE,s,685.0
s,e,326.0
e,s,359.0
o,n,296.0
n,SPACE,286.0
BACKSPACE,BACKSPACE,301.0
BACKSPACE,BACKSPACE,9655.0
BACKSPACE,BACKSPACE,9254.0
BACKSPACE,BACKSPACE,9204.0
BACKSPACE,BACKSPACE,9153.0
BACKSPACE,BACKSPACE,9102.0
BACKSPACE,BACKSPACE,9053.0
BACKSPACE,BACKSPACE,9002.0
BACKSPACE,BACKSPACE,8951.0
BACKSPACE,BACKSPACE,8900.0
BACKSPACE,BACKSPACE,8850.0
BACKSPACE,BACKSPACE,8800.0
BACKSPACE,BACKSPACE,8750.0
BACKSPACE,BACKSPACE,8700.0
BACKSPACE,BACKSPACE,8649.0
BACKSPACE,BACKSPACE,8600.0
BACKSPACE,BACKSPACE,8549.0
BACKSPACE,BACKSPACE,8498.0
BACKSPACE,BACKSPACE,8447.0
BACKSPACE,BACKSPACE,8398.0
BACKSPACE,BACKSPACE,8348.0
BACKSPACE,BACKSPACE,8297.0
s,e,543.0
o,n,359.0
SPACE,s,1037.0
s,e,323.0
BACKSPACE,BACKSPACE,291.0
o,n,325.0
n,SPACE,333.0
e,SPACE,254.0
e,r,286.0
r,e,264.0
e,n,1875.0
t,SPACE,289.0
SPACE,s,1406.0
s,e,345.0
t,SPACE,320.0
e,s,286.0
s,SPACE,286.0
BACKSPACE,BACKSPACE,270.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,260.0
e,s,268.0
r,e,378.0
SPACE,s,1080.0
s,e,315.0
t,e,185.0
t,SPACE,270.0
SPACE,t,868.0
o,SPACE,397.0
e,r,306.0
t,h,236.0
BACKSPACE,BACKSPACE,281.0
t,SPACE,272.0
o,n,318.0
n,SPACE,310.0
s,e,1173.0
s,e,295.0
o,n,364.0
SPACE,s,911.0
s,e,293.0
e,s,307.0
o,n,300.0
n,SPACE,325.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,421.0
o,n,290.0
n,SPACE,302.0
e,SPACE,264.0
e,r,422.0
r,e,324.0
e,n,458.0
t,SPACE,276.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,329.0
BACKSPACE,BACKSPACE,523.0
e,r,495.0
r,e,527.0
e,n,748.0
t,SPACE,302.0
SPACE,s,1226.0
s,e,344.0
t,SPACE,327.0
e,s,308.0
s,SPACE,287.0
r,e,394.0
SPACE,s,1134.0
s,e,329.0
t,e,220.0
BACKSPACE,BACKSPACE,284.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,294.0
BACKSPACE,BACKSPACE,585.0
t,e,260.0
t,SPACE,276.0
SPACE,t,925.0
o,SPACE,390.0
e,r,326.0
t,h,277.0
BACKSPACE,BACKSPACE,269.0
BACKSPACE,BACKSPACE,285.0
t,h,250.0
t,SPACE,438.0
BACKSPACE,BACKSPACE,290.0
BACKSPACE,BACKSPACE,298.0
t,SPACE,369.0
o,n,326.0
n,SPACE,317.0
s,e,278.0
s,e,263.0
o,n,372.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,244.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,282.0
o,n,392.0
SPACE,s,870.0
s,e,317.0
o,n,307.0
n,SPACE,305.0
BACKSPACE,BACKSPACE,271.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,444.0
o,n,308.0
n,SPACE,317.0
e,SPACE,240.0
e,r,347.0
r,e,380.0
e,n,501.0
t,SPACE,265.0
SPACE,s,1279.0
s,e,338.0
t,SPACE,267.0
e,s,280.0
s,SPACE,282.0
r,e,292.0
SPACE,s,1195.0
s,e,322.0
t,e,264.0
t,SPACE,263.0
SPACE,t,1194.0
o,SPACE,394.0
e,r,306.0
BACKSPACE,BACKSPACE,277.0
t,SPACE,422.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,281.0
t,SPACE,302.0
o,n,264.0
n,SPACE,280.0
s,e,299.0
s,e,319.0
o,n,427.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,310.0
BACKSPACE,BACKSPACE,328.0
o,n,379.0
SPACE,s,1090.0
s,e,326.0
e,s,393.0
o,n,328.0
n,SPACE,312.0
e,SPACE,258.0
e,r,336.0
r,e,283.0
e,n,344.0
t,SPACE,281.0
SPACE,s,1252.0
BACKSPACE,BACKSPACE,286.0
t,SPACE,326.0
o,n,320.0
e,s,301.0
s,SPACE,308.0
BACKSPACE,BACKSPACE,279.0
BACKSPACE,BACKSPACE,269.0
BACKSPACE,BACKSPACE,295.0
BACKSPACE,BACKSPACE,819.0
e,s,310.0
s,SPACE,264.0
r,e,269.0
SPACE,s,1081.0
s,e,335.0
t,e,258.0
t,SPACE,271.0
SPACE,t,1293.0
o,SPACE,385.0
e,r,318.0
t,h,240.0
t,SPACE,409.0
o,n,287.0
n,SPACE,298.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,268.0
BACKSPACE,BACKSPACE,278.0
BACKSPACE,BACKSPACE,322.0
BACKSPACE,BACKSPACE,1138.0
o,n,301.0
n,SPACE,337.0
s,e,308.0
s,e,308.0
o,n,360.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,262.0
BACKSPACE,BACKSPACE,294.0
o,n,403.0
SPACE,s,904.0
s,e,330.0
e,s,315.0
o,n,331.0
n,SPACE,881.0
e,SPACE,282.0
e,r,305.0
r,e,301.0
e,n,331.0
t,SPACE,255.0
SPACE,s,1284.0
s,e,331.0
t,SPACE,389.0
e,s,301.0
s,SPACE,315.0
r,e,340.0
SPACE,s,1273.0
s,e,363.0
t,e,276.0
BACKSPACE,BACKSPACE,278.0
t,SPACE,255.0
SPACE,t,179.0
o,SPACE,383.0
e,r,292.0
t,h,220.0
t,SPACE,336.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,305.0
t,SPACE,229.0
o,n,297.0
n,SPACE,327.0
BACKSPACE,BACKSPACE,268.0
BACKSPACE,BACKSPACE,285.0
BACKSPACE,BACKSPACE,284.0
BACKSPACE,BACKSPACE,311.0
BACKSPACE,BACKSPACE,833.0
o,n,288.0
n,SPACE,308.0
s,e,305.0
s,e,306.0
o,n,364.0
BACKSPACE,BACKSPACE,249.0
SPACE,s,922.0
s,e,357.0
e,s,364.0
o,n,303.0
n,SPACE,301.0
e,SPACE,243.0
e,r,303.0
r,e,323.0
e,n,264.0
t,SPACE,247.0
SPACE,s,1311.0
s,e,332.0
t,SPACE,275.0
BACKSPACE,BACKSPACE,357.0
r,e,332.0
SPACE,s,1155.0
s,e,336.0
t,e,669.0
BACKSPACE,BACKSPACE,322.0
t,SPACE,296.0
SPACE,t,1197.0
o,SPACE,400.0
e,r,311.0
t,h,224.0
t,SPACE,398.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,288.0
t,SPACE,356.0
o,n,307.0
n,SPACE,287.0
s,e,297.0
s,e,311.0
o,n,368.0
SPACE,s,1311.0
s,e,325.0
e,s,350.0
o,n,292.0
n,SPACE,307.0
e,SPACE,254.0
e,r,303.0
e,n,513.0
t,SPACE,260.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,275.0
r,e,327.0
e,n,307.0
t,SPACE,231.0
SPACE,s,1885.0
s,e,336.0
t,SPACE,315.0
BACKSPACE,BACKSPACE,279.0
r,e,312.0
SPACE,s,1085.0
s,e,337.0
t,e,252.0
t,SPACE,283.0
SPACE,t,1093.0
o,SPACE,403.0
e,r,283.0
t,h,273.0
t,SPACE,370.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,276.0
t,SPACE,358.0
o,n,325.0
n,SPACE,293.0
s,e,310.0
s,e,347.0
o,n,363.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,278.0
BACKSPACE,BACKSPACE,287.0
BACKSPACE,BACKSPACE,491.0
o,n,371.0
SPACE,s,960.0
s,e,328.0
e,s,342.0
o,n,339.0
e,SPACE,283.0
e,r,335.0
r,e,317.0
e,n,317.0
t,SPACE,270.0
SPACE,s,1328.0
s,e,373.0
t,SPACE,291.0
e,s,279.0
s,SPACE,266.0
BACKSPACE,BACKSPACE,298.0
r,e,286.0
BACKSPACE,BACKSPACE,302.0
BACKSPACE,BACKSPACE,284.0
BACKSPACE,BACKSPACE,301.0
BACKSPACE,BACKSPACE,478.0
r,e,294.0
