key1,key2,time
e,s,109.0
t,SPACE,187.0
SPACE,t,156.0
o,SPACE,187.0
SPACE,s,63.0
s,e,234.0
e,SPACE,141.0
SPACE,i,702.0
SPACE,t,78.0
t,h,78.0
e,SPACE,63.0
s,SPACE,94.0
SPACE,t,1060.0
t,h,124.0
t,SPACE,171.0
SPACE,i,328.0
SPACE,t,78.0
e,SPACE,124.0
SPACE,a,265.0
r,e,94.0
e,SPACE,62.0
SPACE,t,296.0
o,SPACE,171.0
e,SPACE,78.0
SPACE,t,1186.0
t,h,62.0
e,r,93.0
r,e,62.0
e,SPACE,172.0
SPACE,a,687.0
r,e,93.0
e,SPACE,63.0
SPACE,t,141.0
o,SPACE,281.0
SPACE,s,500.0
s,e,156.0
e,n,312.0
t,e,125.0
e,n,265.0
e,s,156.0
s,SPACE,62.0
SPACE,a,358.0
n,SPACE,94.0
SPACE,t,78.0
t,h,63.0
s,SPACE,78.0
SPACE,s,93.0
t,h,78.0
s,SPACE,93.0
SPACE,i,437.0
s,SPACE,78.0
SPACE,a,62.0
t,e,125.0
e,s,140.0
t,SPACE,234.0
SPACE,t,531.0
o,SPACE,171.0
SPACE,s,63.0
s,e,171.0
e,SPACE,171.0
SPACE,i,499.0
SPACE,t,62.0
t,h,62.0
e,SPACE,62.0
s,SPACE,140.0
SPACE,t,765.0
t,h,125.0
t,SPACE,109.0
SPACE,i,281.0
SPACE,t,94.0
e,SPACE,78.0
SPACE,a,671.0
r,e,94.0
e,SPACE,78.0
e,SPACE,640.0
SPACE,t,499.0
o,SPACE,140.0
SPACE,t,109.0
t,h,125.0
e,r,78.0
r,e,62.0
e,SPACE,187.0
SPACE,a,764.0
r,e,140.0
e,SPACE,-62.0
SPACE,t,156.0
o,SPACE,218.0
SPACE,s,94.0
s,e,1389.0
e,n,93.0
t,e,125.0
e,n,125.0
e,s,156.0
s,SPACE,141.0
SPACE,i,1482.0
n,SPACE,125.0
SPACE,t,78.0
t,h,63.0
s,SPACE,94.0
t,SPACE,437.0
SPACE,s,187.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,109.0
SPACE,s,109.0
t,h,63.0
s,SPACE,109.0
SPACE,i,686.0
s,SPACE,125.0
SPACE,a,94.0
SPACE,t,656.0
t,e,94.0
e,s,140.0
t,SPACE,281.0
SPACE,t,514.0
BACKSPACE,BACKSPACE,140.0
o,SPACE,156.0
SPACE,s,78.0
s,e,187.0
e,SPACE,249.0
e,SPACE,296.0
SPACE,i,452.0
SPACE,t,62.0
t,h,78.0
e,SPACE,78.0
s,SPACE,125.0
SPACE,t,936.0
t,h,203.0
t,SPACE,93.0
SPACE,i,515.0
SPACE,t,468.0
e,SPACE,93.0
SPACE,a,593.0
r,e,62.0
e,SPACE,63.0
e,SPACE,171.0
SPACE,t,1155.0
o,SPACE,171.0
SPACE,t,93.0
t,h,156.0
e,r,125.0
r,e,78.0
e,SPACE,281.0
SPACE,a,390.0
r,e,109.0
e,SPACE,94.0
SPACE,t,468.0
o,SPACE,343.0
SPACE,s,608.0
s,e,140.0
e,n,109.0
t,e,140.0
e,n,141.0
e,s,156.0
s,SPACE,156.0
SPACE,i,531.0
n,SPACE,125.0
SPACE,t,140.0
t,h,47.0
s,SPACE,94.0
SPACE,s,452.0
t,h,234.0
s,SPACE,109.0
SPACE,i,1046.0
s,SPACE,63.0
SPACE,a,78.0
SPACE,t,203.0
t,e,63.0
e,s,109.0
t,SPACE,171.0
SPACE,t,718.0
o,SPACE,203.0
SPACE,s,110.0
s,e,109.0
e,SPACE,47.0
SPACE,i,203.0
SPACE,t,62.0
t,h,78.0
e,SPACE,62.0
s,SPACE,156.0
SPACE,t,514.0
t,h,109.0
t,SPACE,125.0
SPACE,i,280.0
SPACE,t,140.0
e,SPACE,156.0
SPACE,a,546.0
r,e,124.0
e,SPACE,1591.0
e,SPACE,640.0
SPACE,t,234.0
o,SPACE,203.0
SPACE,t,93.0
t,h,203.0
e,r,109.0
r,e,94.0
e,SPACE,93.0
SPACE,a,593.0
r,e,125.0
e,SPACE,62.0
SPACE,t,188.0
o,SPACE,188.0
SPACE,s,125.0
s,e,141.0
e,n,140.0
t,e,218.0
e,n,218.0
e,s,141.0
s,SPACE,94.0
SPACE,i,811.0
n,SPACE,171.0
SPACE,t,-47.0
t,h,156.0
s,SPACE,78.0
SPACE,s,78.0
t,h,109.0
s,SPACE,156.0
SPACE,i,62.0
s,SPACE,125.0
SPACE,a,437.0
SPACE,t,156.0
t,e,-63.0
e,s,140.0
t,SPACE,125.0
SPACE,t,546.0
o,SPACE,202.0
SPACE,s,125.0
s,e,156.0
e,SPACE,437.0
SPACE,i,188.0
SPACE,t,63.0
t,h,93.0
e,SPACE,62.0
s,SPACE,156.0
SPACE,t,593.0
t,h,93.0
t,SPACE,187.0
SPACE,i,452.0
SPACE,t,78.0
e,SPACE,109.0
SPACE,a,437.0
r,e,78.0
e,SPACE,78.0
e,SPACE,671.0
SPACE,t,125.0
o,SPACE,172.0
SPACE,t,62.0
t,h,125.0
e,r,63.0
r,e,94.0
e,SPACE,62.0
SPACE,a,109.0
r,e,140.0
e,SPACE,63.0
SPACE,t,671.0
o,SPACE,172.0
SPACE,s,62.0
s,e,140.0
e,n,62.0
t,e,94.0
e,n,218.0
e,s,156.0
s,SPACE,500.0
SPACE,i,702.0
n,SPACE,125.0
SPACE,t,62.0
t,h,140.0
s,SPACE,47.0
SPACE,s,358.0
t,h,93.0
s,SPACE,62.0
SPACE,i,62.0
s,SPACE,62.0
SPACE,a,1700.0
SPACE,t,94.0
t,e,78.0
e,s,109.0
t,SPACE,62.0
SPACE,t,46.0
o,SPACE,218.0
SPACE,s,281.0
s,e,187.0
e,SPACE,156.0
SPACE,i,920.0
SPACE,t,62.0
t,h,109.0
e,SPACE,874.0
s,SPACE,249.0
SPACE,t,1451.0
t,h,156.0
t,SPACE,187.0
SPACE,i,453.0
SPACE,t,63.0
e,SPACE,141.0
SPACE,a,1311.0
r,e,78.0
e,SPACE,47.0
e,SPACE,468.0
SPACE,t,499.0
o,SPACE,109.0
e,SPACE,62.0
SPACE,t,203.0
t,h,110.0
e,r,140.0
r,e,62.0
e,SPACE,592.0
SPACE,a,436.0
r,e,62.0
e,SPACE,78.0
SPACE,t,234.0
o,SPACE,219.0
SPACE,s,62.0
s,e,140.0
e,n,187.0
t,e,109.0
e,n,187.0
e,s,187.0
s,SPACE,172.0
SPACE,i,483.0
n,SPACE,140.0
SPACE,t,171.0
t,h,63.0
s,SPACE,94.0
SPACE,s,452.0
t,h,109.0
s,SPACE,124.0
SPACE,i,187.0
s,SPACE,62.0
SPACE,a,63.0
SPACE,t,265.0
t,e,78.0
e,s,140.0
t,SPACE,265.0
SPACE,t,406.0
o,SPACE,234.0
SPACE,s,1310.0
s,e,390.0
e,SPACE,156.0
SPACE,i,468.0
SPACE,t,62.0
t,h,78.0
e,SPACE,93.0
s,SPACE,265.0
SPACE,t,219.0
t,h,78.0
t,SPACE,187.0
SPACE,i,453.0
SPACE,t,234.0
e,SPACE,94.0
SPACE,a,530.0
r,e,140.0
e,SPACE,62.0
e,SPACE,93.0
SPACE,t,702.0
o,SPACE,172.0
SPACE,t,608.0
t,h,109.0
e,r,62.0
r,e,62.0
e,SPACE,156.0
SPACE,a,499.0
r,e,78.0
e,SPACE,62.0
SPACE,t,141.0
o,SPACE,281.0
SPACE,s,453.0
s,e,141.0
e,n,93.0
t,e,110.0
e,n,93.0
e,s,124.0
s,SPACE,63.0
SPACE,i,577.0
n,SPACE,125.0
SPACE,t,63.0
t,h,62.0
s,SPACE,125.0
SPACE,s,764.0
BACKSPACE,BACKSPACE,203.0
t,h,125.0
s,SPACE,141.0
SPACE,i,125.0
s,SPACE,78.0
SPACE,a,63.0
SPACE,t,234.0
t,e,62.0
e,s,156.0
t,SPACE,172.0
SPACE,t,63.0
o,SPACE,203.0
SPACE,s,125.0
s,e,156.0
e,SPACE,140.0
e,SPACE,62.0
SPACE,i,281.0
SPACE,t,63.0
t,h,62.0
e,SPACE,63.0
s,SPACE,109.0
SPACE,t,702.0
t,h,109.0
t,SPACE,125.0
SPACE,i,234.0
SPACE,t,78.0
e,SPACE,109.0
SPACE,a,531.0
r,e,109.0
e,SPACE,62.0
e,SPACE,967.0
SPACE,t,514.0
o,SPACE,187.0
SPACE,t,62.0
t,h,265.0
e,r,140.0
r,e,62.0
e,SPACE,140.0
SPACE,a,390.0
r,e,78.0
e,SPACE,78.0
SPACE,t,593.0
o,SPACE,219.0
SPACE,s,109.0
s,e,156.0
t,e,109.0
e,n,156.0
e,s,172.0
s,SPACE,110.0
SPACE,i,1810.0
n,SPACE,141.0
SPACE,t,78.0
t,h,63.0
s,SPACE,62.0
SPACE,s,499.0
t,h,140.0
s,SPACE,78.0
SPACE,i,187.0
s,SPACE,109.0
SPACE,a,94.0
SPACE,t,390.0
t,e,63.0
e,s,93.0
t,SPACE,203.0
SPACE,t,390.0
o,SPACE,734.0
SPACE,s,609.0
s,e,124.0
e,SPACE,63.0
SPACE,i,156.0
SPACE,t,93.0
t,h,78.0
e,SPACE,62.0
s,SPACE,109.0
SPACE,t,670.0
t,h,78.0
t,SPACE,124.0
SPACE,i,202.0
SPACE,t,-62.0
e,SPACE,125.0
SPACE,a,125.0
r,e,109.0
e,SPACE,78.0
e,SPACE,1217.0
SPACE,t,156.0
o,SPACE,203.0
SPACE,t,530.0
t,h,141.0
e,r,78.0
r,e,63.0
e,SPACE,156.0
SPACE,a,499.0
r,e,94.0
e,SPACE,62.0
SPACE,t,171.0
o,SPACE,202.0
SPACE,s,62.0
s,e,140.0
e,n,62.0
e,n,812.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,156.0
e,n,187.0
e,s,187.0
s,SPACE,125.0
SPACE,i,671.0
n,SPACE,125.0
SPACE,t,78.0
t,h,78.0
s,SPACE,140.0
SPACE,s,546.0
t,h,140.0
s,SPACE,187.0
SPACE,i,452.0
s,SPACE,94.0
SPACE,a,203.0
SPACE,t,249.0
t,e,63.0
e,s,110.0
t,SPACE,124.0
SPACE,t,78.0
o,SPACE,266.0
SPACE,s,796.0
s,e,141.0
e,SPACE,63.0
SPACE,i,218.0
SPACE,t,109.0
t,h,62.0
e,SPACE,78.0
s,SPACE,109.0
SPACE,t,733.0
t,h,140.0
t,SPACE,94.0
SPACE,i,234.0
SPACE,t,125.0
e,SPACE,125.0
SPACE,a,468.0
r,e,141.0
e,SPACE,-93.0
e,SPACE,109.0
SPACE,t,718.0
o,SPACE,156.0
SPACE,t,156.0
t,h,281.0
e,r,124.0
r,e,94.0
e,SPACE,109.0
SPACE,a,156.0
r,e,62.0
e,SPACE,78.0
SPACE,t,655.0
t,e,94.0
BACKSPACE,BACKSPACE,125.0
o,SPACE,280.0
SPACE,s,796.0
s,e,140.0
e,n,156.0
t,e,234.0
e,n,125.0
e,s,171.0
s,SPACE,-62.0
SPACE,i,1841.0
n,SPACE,156.0
SPACE,t,78.0
t,h,109.0
s,SPACE,62.0
SPACE,s,453.0
s,e,203.0
o,n,250.0
SPACE,s,624.0
s,e,141.0
e,s,250.0
o,n,219.0
n,SPACE,826.0
e,SPACE,156.0
e,r,125.0
r,e,109.0
e,n,125.0
t,SPACE,63.0
SPACE,s,827.0
s,e,141.0
t,SPACE,188.0
e,s,187.0
r,e,109.0
SPACE,s,936.0
s,e,187.0
t,e,78.0
t,SPACE,62.0
SPACE,t,998.0
o,SPACE,203.0
e,r,140.0
t,h,62.0
SPACE,t,234.0
t,h,63.0
e,SPACE,62.0
t,SPACE,296.0
o,n,218.0
n,SPACE,156.0
s,e,187.0
s,e,140.0
o,n,234.0
SPACE,s,562.0
s,e,203.0
e,s,172.0
o,n,156.0
n,SPACE,141.0
e,SPACE,62.0
e,r,109.0
r,e,78.0
e,n,109.0
t,SPACE,249.0
SPACE,s,2979.0
s,e,187.0
t,SPACE,297.0
SPACE,i,639.0
e,s,156.0
r,e,93.0
SPACE,s,1014.0
s,e,234.0
t,e,78.0
t,SPACE,125.0
SPACE,t,920.0
o,SPACE,78.0
e,r,125.0
t,h,78.0
SPACE,t,1014.0
t,h,125.0
e,SPACE,62.0
t,SPACE,733.0
o,n,203.0
n,SPACE,125.0
s,e,140.0
s,e,156.0
o,n,203.0
SPACE,s,156.0
s,e,156.0
e,s,156.0
o,n,187.0
n,SPACE,125.0
e,SPACE,62.0
e,r,125.0
r,e,62.0
e,n,327.0
t,SPACE,109.0
SPACE,s,858.0
s,e,140.0
s,SPACE,78.0
e,s,93.0
r,e,141.0
SPACE,s,671.0
s,e,109.0
t,e,62.0
t,SPACE,94.0
e,r,140.0
SPACE,t,515.0
t,h,47.0
t,SPACE,234.0
o,n,187.0
n,SPACE,125.0
s,e,125.0
s,e,187.0
o,n,218.0
SPACE,s,531.0
s,e,140.0
e,s,172.0
o,n,219.0
n,SPACE,156.0
e,SPACE,62.0
e,r,390.0
r,e,156.0
e,n,686.0
t,SPACE,62.0
SPACE,s,452.0
s,e,281.0
s,SPACE,203.0
e,s,203.0
r,e,109.0
e,s,78.0
s,e,140.0
t,e,78.0
t,SPACE,62.0
SPACE,t,109.0
o,SPACE,203.0
e,r,140.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,125.0
t,h,63.0
SPACE,t,1466.0
t,h,62.0
e,SPACE,78.0
t,SPACE,219.0
o,n,172.0
n,SPACE,109.0
s,e,125.0
s,e,156.0
o,n,250.0
SPACE,s,62.0
s,e,140.0
e,s,141.0
o,n,202.0
n,SPACE,140.0
e,SPACE,62.0
e,r,265.0
r,e,156.0
e,n,484.0
t,SPACE,78.0
SPACE,s,858.0
s,e,109.0
s,SPACE,109.0
e,s,171.0
r,e,109.0
SPACE,s,624.0
s,e,218.0
t,e,63.0
t,SPACE,140.0
SPACE,t,5101.0
o,SPACE,203.0
e,r,156.0
t,h,110.0
t,SPACE,421.0
o,n,265.0
n,SPACE,140.0
s,e,171.0
s,e,187.0
o,n,234.0
SPACE,s,171.0
s,e,156.0
e,s,140.0
o,n,218.0
n,SPACE,156.0
e,SPACE,-78.0
r,e,62.0
e,n,140.0
t,SPACE,78.0
BACKSPACE,BACKSPACE,-281.0
BACKSPACE,BACKSPACE,-234.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
e,r,62.0
r,e,62.0
e,n,281.0
t,SPACE,172.0
SPACE,s,562.0
s,e,296.0
e,s,343.0
s,SPACE,156.0
e,s,203.0
r,e,156.0
SPACE,s,312.0
s,e,125.0
t,e,125.0
t,SPACE,530.0
SPACE,t,312.0
o,SPACE,218.0
e,r,140.0
t,h,110.0
SPACE,t,125.0
t,h,452.0
e,SPACE,140.0
t,SPACE,187.0
o,n,234.0
n,SPACE,874.0
s,e,265.0
s,e,156.0
o,n,249.0
SPACE,s,109.0
s,e,156.0
e,s,234.0
o,n,202.0
s,SPACE,94.0
BACKSPACE,BACKSPACE,422.0
e,SPACE,94.0
e,r,125.0
r,e,93.0
e,n,702.0
t,SPACE,78.0
SPACE,s,609.0
s,e,110.0
s,SPACE,982.0
e,s,172.0
r,e,156.0
SPACE,s,406.0
s,e,156.0
t,e,63.0
t,SPACE,94.0
SPACE,t,109.0
o,SPACE,203.0
e,r,124.0
t,h,109.0
SPACE,t,63.0
t,h,78.0
e,SPACE,63.0
t,SPACE,187.0
o,n,203.0
n,SPACE,156.0
s,e,203.0
s,e,141.0
o,n,250.0
SPACE,s,94.0
s,e,156.0
e,s,156.0
o,n,218.0
n,SPACE,140.0
e,SPACE,63.0
e,r,46.0
r,e,109.0
e,n,592.0
t,SPACE,94.0
SPACE,s,577.0
s,e,140.0
s,SPACE,109.0
e,s,187.0
r,e,140.0
SPACE,s,359.0
s,e,172.0
t,e,63.0
t,SPACE,-46.0
SPACE,t,359.0
o,SPACE,156.0
e,r,125.0
t,h,-78.0
SPACE,t,390.0
t,h,62.0
e,SPACE,47.0
t,SPACE,280.0
o,n,187.0
n,SPACE,140.0
s,e,218.0
s,e,140.0
o,n,234.0
SPACE,s,78.0
s,e,109.0
e,s,125.0
o,n,218.0
n,SPACE,125.0
e,SPACE,63.0
r,e,62.0
e,n,125.0
t,SPACE,78.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,172.0
e,r,78.0
r,e,78.0
e,n,390.0
t,SPACE,93.0
SPACE,s,624.0
s,e,125.0
s,SPACE,78.0
e,s,140.0
s,SPACE,-78.0
r,e,125.0
SPACE,s,405.0
s,e,187.0
t,e,78.0
t,SPACE,62.0
SPACE,t,109.0
o,SPACE,312.0
e,r,172.0
t,h,94.0
SPACE,t,452.0
t,h,94.0
e,SPACE,62.0
t,SPACE,203.0
o,n,312.0
n,SPACE,125.0
s,e,141.0
s,e,141.0
o,n,188.0
SPACE,s,203.0
s,e,140.0
e,s,141.0
o,n,203.0
n,SPACE,125.0
e,SPACE,78.0
e,r,78.0
r,e,156.0
e,n,530.0
t,SPACE,62.0
SPACE,s,889.0
s,e,93.0
s,SPACE,842.0
e,s,140.0
r,e,171.0
SPACE,s,702.0
s,e,140.0
t,e,94.0
t,SPACE,78.0
SPACE,t,296.0
o,SPACE,265.0
e,r,125.0
t,h,62.0
SPACE,t,63.0
t,h,62.0
e,SPACE,62.0
t,SPACE,452.0
o,n,265.0
n,SPACE,265.0
s,e,140.0
s,e,156.0
o,n,234.0
SPACE,s,171.0
s,e,140.0
e,s,187.0
o,n,203.0
n,SPACE,125.0
e,SPACE,62.0
e,r,140.0
r,e,93.0
e,n,577.0
t,SPACE,110.0
SPACE,s,718.0
s,e,156.0
s,SPACE,93.0
e,s,187.0
r,e,125.0
SPACE,s,187.0
s,e,156.0
t,e,62.0
t,SPACE,-78.0
SPACE,t,140.0
o,SPACE,172.0
e,r,140.0
t,h,78.0
SPACE,t,62.0
t,h,78.0
e,SPACE,63.0
t,SPACE,219.0
o,n,188.0
n,SPACE,124.0
s,e,94.0
s,e,125.0
o,n,202.0
SPACE,s,62.0
s,e,141.0
e,s,140.0
o,n,172.0
n,SPACE,109.0
e,SPACE,78.0
r,e,78.0
e,n,125.0
t,SPACE,78.0
SPACE,s,687.0
s,e,62.0
s,SPACE,78.0
e,s,219.0
r,e,140.0
SPACE,s,640.0
s,e,203.0
t,e,63.0
t,SPACE,78.0
SPACE,t,172.0
o,SPACE,171.0
t,h,78.0
SPACE,t,686.0
t,h,62.0
e,SPACE,62.0
t,SPACE,219.0
o,n,219.0
n,SPACE,156.0
s,e,156.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
e,r,124.0
s,e,156.0
o,n,234.0
SPACE,s,78.0
s,e,125.0
e,s,234.0
o,n,203.0
n,SPACE,124.0
e,SPACE,62.0
e,r,-63.0
t,SPACE,63.0
SPACE,s,78.0
s,e,125.0
s,SPACE,109.0
e,s,219.0
r,e,93.0
SPACE,s,453.0
s,e,140.0
t,e,203.0
o,SPACE,125.0
BACKSPACE,BACKSPACE,-483.0
BACKSPACE,BACKSPACE,-421.0
BACKSPACE,BACKSPACE,-343.0
BACKSPACE,BACKSPACE,-281.0
BACKSPACE,BACKSPACE,-218.0
BACKSPACE,BACKSPACE,-140.0
t,SPACE,140.0
SPACE,t,78.0
o,SPACE,156.0
e,r,140.0
t,h,94.0
SPACE,t,62.0
t,h,63.0
e,SPACE,109.0
t,SPACE,156.0
o,n,218.0
n,SPACE,141.0
s,e,125.0
s,e,125.0
o,n,187.0
SPACE,s,78.0
s,e,125.0
e,s,140.0
o,n,218.0
n,SPACE,188.0
e,SPACE,234.0
e,r,78.0
r,e,124.0
e,n,203.0
t,SPACE,156.0
SPACE,s,1107.0
s,e,94.0
s,SPACE,608.0
e,s,156.0
r,e,125.0
SPACE,s,234.0
s,e,125.0
t,e,125.0
t,SPACE,156.0
SPACE,t,62.0
o,SPACE,187.0
e,r,93.0
t,h,62.0
SPACE,t,47.0
t,h,62.0
e,SPACE,63.0
t,SPACE,343.0
o,n,218.0
n,SPACE,140.0
s,e,171.0
s,e,141.0
o,n,234.0
SPACE,s,141.0
s,e,187.0
e,s,187.0
o,n,172.0
n,SPACE,141.0
e,SPACE,94.0
e,r,47.0
r,e,63.0
e,n,109.0
t,SPACE,78.0
SPACE,s,483.0
s,e,328.0
s,SPACE,62.0
e,s,156.0
r,e,94.0
SPACE,s,671.0
s,e,156.0
t,e,78.0
t,SPACE,94.0
SPACE,t,593.0
o,SPACE,187.0
e,r,125.0
t,h,62.0
SPACE,t,671.0
t,h,125.0
e,SPACE,62.0
t,SPACE,234.0
o,n,265.0
n,SPACE,124.0
s,e,141.0
s,e,109.0
o,n,187.0
SPACE,s,93.0
s,e,140.0
e,s,671.0
o,n,141.0
n,SPACE,109.0
e,SPACE,-62.0
e,r,-46.0
r,e,47.0
e,n,78.0
t,SPACE,78.0
SPACE,s,1139.0
s,e,218.0
s,SPACE,63.0
e,s,171.0
r,e,187.0
SPACE,s,468.0
s,e,140.0
t,e,94.0
t,SPACE,62.0
o,SPACE,219.0
e,r,156.0
t,h,78.0
SPACE,t,530.0
t,h,93.0
e,SPACE,249.0
t,SPACE,171.0
o,n,187.0
n,SPACE,140.0
s,e,141.0
s,e,109.0
o,n,156.0
SPACE,s,78.0
s,e,124.0
e,s,140.0
o,n,187.0
n,SPACE,141.0
e,SPACE,62.0
r,e,62.0
e,n,125.0
t,SPACE,62.0
SPACE,s,687.0
s,e,156.0
s,SPACE,171.0
e,s,172.0
r,e,109.0
SPACE,s,296.0
s,e,140.0
t,e,63.0
t,SPACE,47.0
SPACE,t,94.0
o,SPACE,141.0
e,r,234.0
t,h,78.0
SPACE,t,62.0
t,h,78.0
e,SPACE,63.0
t,SPACE,608.0
o,n,249.0
n,SPACE,110.0
s,e,156.0
s,e,125.0
o,n,171.0
SPACE,s,125.0
s,e,187.0
e,s,952.0
o,n,203.0
n,SPACE,156.0
e,SPACE,78.0
e,r,63.0
SPACE,s,203.0
s,e,203.0
s,SPACE,140.0
e,s,187.0
r,e,140.0
SPACE,s,1357.0
s,e,530.0
t,e,62.0
t,SPACE,78.0
SPACE,t,94.0
o,SPACE,234.0
e,r,140.0
t,h,171.0
SPACE,t,968.0
t,h,125.0
e,SPACE,141.0
t,SPACE,219.0
o,n,234.0
n,SPACE,125.0
s,e,156.0
s,e,171.0
e,r,250.0
t,e,156.0
e,s,109.0
n,SPACE,250.0
e,s,133.0
s,SPACE,134.0
r,e,144.0
t,SPACE,1321.0
SPACE,a,1200.0
s,SPACE,200.0
o,n,200.0
t,SPACE,72.0
SPACE,s,192.0
e,n,199.0
s,SPACE,188.0
SPACE,s,235.0
SPACE,a,419.0
t,SPACE,120.0
o,SPACE,214.0
SPACE,s,224.0
e,r,152.0
BACKSPACE,BACKSPACE,200.0
e,s,131.0
t,SPACE,216.0
e,SPACE,89.0
SPACE,t,425.0
SPACE,t,128.0
o,SPACE,204.0
s,SPACE,185.0
SPACE,s,837.0
s,e,145.0
SPACE,s,185.0
e,r,75.0
e,s,144.0
s,SPACE,-67.0
e,r,136.0
SPACE,a,176.0
e,s,144.0
s,SPACE,100.0
e,r,66.0
r,e,66.0
e,n,84.0
t,SPACE,69.0
SPACE,s,486.0
e,s,160.0
t,e,126.0
t,e,136.0
t,e,97.0
e,SPACE,104.0
e,SPACE,116.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,600.0
s,SPACE,80.0
e,s,144.0
t,SPACE,146.0
e,r,70.0
SPACE,a,65.0
t,e,57.0
e,n,192.0
t,e,96.0
BACKSPACE,BACKSPACE,104.0
t,h,117.0
SPACE,s,182.0
o,n,170.0
n,SPACE,263.0
s,SPACE,125.0
o,SPACE,200.0
e,n,142.0
SPACE,s,97.0
r,e,150.0
t,e,792.0
e,r,136.0
n,SPACE,163.0
SPACE,s,504.0
SPACE,s,144.0
SPACE,s,385.0
s,SPACE,240.0
o,n,156.0
e,r,125.0
s,e,140.0
e,SPACE,296.0
SPACE,a,1497.0
SPACE,s,62.0
e,s,158.0
