key,keyhold
t,57.0
SPACE,98.0
BACKSPACE,98.0
BACKSPACE,120.0
BACKSPACE,153.0
BACKSPACE,85.0
h,86.0
a,98.0
t,109.0
SPACE,56.0
i,84.0
n,62.0
SPACE,47.0
t,120.0
e,119.0
SPACE,84.0
a,109.0
r,97.0
e,98.0
SPACE,112.0
n,109.0
i,94.0
e,81.0
SPACE,91.0
t,109.0
o,75.0
SPACE,74.0
e,63.0
SPACE,109.0
t,72.0
h,49.0
e,120.0
r,119.0
e,71.0
SPACE,84.0
a,94.0
r,83.0
e,74.0
SPACE,99.0
t,72.0
o,71.0
SPACE,74.0
s,85.0
e,50.0
n,85.0
t,88.0
e,86.0
n,71.0
e,61.0
s,83.0
SPACE,99.0
i,108.0
n,85.0
SPACE,74.0
t,73.0
h,74.0
i,73.0
s,61.0
SPACE,74.0
a,121.0
t,53.0
a,84.0
SPACE,19.0
s,68.0
a,97.0
l,97.0
e,85.0
t,82.0
h,73.0
i,106.0
s,71.0
n,72.0
i,108.0
s,76.0
BACKSPACE,107.0
BACKSPACE,88.0
BACKSPACE,119.0
SPACE,97.0
i,71.0
s,60.0
SPACE,83.0
a,119.0
SPACE,74.0
t,83.0
e,59.0
s,82.0
t,72.0
SPACE,69.0
t,71.0
o,96.0
SPACE,74.0
s,70.0
e,84.0
e,76.0
SPACE,97.0
i,83.0
SPACE,60.0
t,72.0
h,82.0
BACKSPACE,106.0
e,72.0
SPACE,97.0
o,118.0
r,106.0
s,83.0
SPACE,78.0
t,59.0
h,72.0
a,95.0
t,40.0
SPACE,85.0
i,71.0
SPACE,84.0
t,94.0
e,79.0
SPACE,71.0
a,95.0
r,72.0
e,94.0
SPACE,86.0
n,96.0
i,84.0
e,134.0
SPACE,46.0
t,151.0
o,61.0
SPACE,60.0
e,97.0
SPACE,72.0
t,48.0
h,47.0
e,83.0
r,69.0
e,83.0
SPACE,78.0
a,93.0
r,82.0
e,107.0
SPACE,96.0
t,82.0
o,81.0
SPACE,107.0
s,96.0
e,94.0
n,83.0
SPACE,84.0
BACKSPACE,98.0
BACKSPACE,96.0
t,97.0
e,96.0
n,72.0
e,78.0
s,74.0
SPACE,100.0
i,85.0
n,62.0
SPACE,75.0
t,85.0
h,47.0
i,93.0
a,94.0
SPACE,75.0
BACKSPACE,97.0
BACKSPACE,109.0
l,97.0
s,106.0
SPACE,87.0
BACKSPACE,121.0
BACKSPACE,109.0
BACKSPACE,94.0
BACKSPACE,107.0
s,60.0
SPACE,97.0
a,152.0
BACKSPACE,138.0
a,97.0
t,49.0
a,88.0
SPACE,83.0
a,95.0
BACKSPACE,95.0
BACKSPACE,106.0
BACKSPACE,119.0
s,81.0
a,96.0
o,119.0
l,93.0
e,90.0
BACKSPACE,119.0
BACKSPACE,96.0
BACKSPACE,118.0
l,92.0
e,74.0
t,97.0
h,98.0
i,109.0
s,87.0
SPACE,75.0
i,95.0
s,70.0
SPACE,63.0
a,106.0
SPACE,89.0
t,71.0
e,61.0
s,85.0
t,84.0
SPACE,77.0
t,84.0
o,86.0
SPACE,87.0
s,71.0
e,84.0
e,108.0
SPACE,73.0
i,106.0
SPACE,85.0
t,60.0
h,85.0
e,95.0
SPACE,74.0
o,108.0
r,74.0
s,108.0
SPACE,92.0
t,72.0
a,85.0
t,61.0
SPACE,86.0
BACKSPACE,108.0
BACKSPACE,121.0
BACKSPACE,108.0
BACKSPACE,109.0
h,85.0
a,86.0
t,85.0
n,50.0
i,95.0
n,77.0
SPACE,23.0
t,96.0
BACKSPACE,107.0
BACKSPACE,117.0
BACKSPACE,107.0
BACKSPACE,94.0
BACKSPACE,84.0
BACKSPACE,87.0
SPACE,83.0
i,107.0
n,73.0
t,82.0
e,96.0
SPACE,58.0
a,117.0
r,96.0
e,94.0
SPACE,83.0
l,95.0
BACKSPACE,112.0
BACKSPACE,107.0
BACKSPACE,108.0
SPACE,82.0
t,95.0
n,84.0
i,107.0
e,72.0
SPACE,97.0
t,60.0
o,61.0
SPACE,86.0
e,71.0
SPACE,72.0
t,96.0
h,84.0
e,86.0
r,59.0
e,66.0
SPACE,74.0
a,85.0
r,71.0
e,84.0
SPACE,88.0
t,72.0
o,72.0
n,67.0
SPACE,5.0
s,93.0
e,68.0
n,82.0
t,101.0
e,105.0
n,59.0
e,71.0
s,95.0
SPACE,87.0
i,73.0
n,74.0
SPACE,62.0
t,108.0
h,60.0
i,72.0
a,86.0
SPACE,87.0
BACKSPACE,97.0
BACKSPACE,110.0
s,97.0
SPACE,84.0
a,97.0
t,74.0
a,85.0
SPACE,84.0
s,96.0
a,73.0
l,85.0
e,53.0
t,73.0
h,85.0
e,144.0
BACKSPACE,121.0
i,84.0
s,53.0
SPACE,62.0
i,97.0
a,60.0
SPACE,74.0
a,74.0
SPACE,76.0
BACKSPACE,85.0
BACKSPACE,96.0
BACKSPACE,74.0
BACKSPACE,109.0
s,72.0
SPACE,98.0
a,105.0
SPACE,87.0
t,49.0
s,95.0
t,85.0
SPACE,76.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,108.0
e,138.0
s,73.0
t,97.0
SPACE,96.0
t,40.0
o,74.0
SPACE,73.0
s,85.0
e,86.0
e,84.0
i,86.0
BACKSPACE,94.0
BACKSPACE,109.0
SPACE,73.0
i,83.0
SPACE,71.0
t,62.0
h,61.0
e,70.0
SPACE,87.0
o,97.0
r,109.0
s,73.0
SPACE,100.0
t,73.0
h,69.0
a,93.0
t,62.0
SPACE,62.0
SPACE,97.0
t,108.0
o,101.0
e,97.0
SPACE,82.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,121.0
BACKSPACE,317.0
BACKSPACE,110.0
BACKSPACE,109.0
BACKSPACE,109.0
i,96.0
SPACE,100.0
t,84.0
e,74.0
SPACE,97.0
a,96.0
r,145.0
e,109.0
SPACE,75.0
n,86.0
i,97.0
e,72.0
SPACE,84.0
t,82.0
o,86.0
SPACE,49.0
e,59.0
SPACE,98.0
BACKSPACE,98.0
SPACE,84.0
t,51.0
h,97.0
e,94.0
r,84.0
e,82.0
SPACE,71.0
a,84.0
r,86.0
e,85.0
SPACE,87.0
t,97.0
o,73.0
SPACE,86.0
s,96.0
e,109.0
n,85.0
t,84.0
e,82.0
n,98.0
e,72.0
s,86.0
SPACE,111.0
i,85.0
n,60.0
SPACE,100.0
t,82.0
h,63.0
i,95.0
s,99.0
SPACE,75.0
a,84.0
t,73.0
a,97.0
SPACE,84.0
s,119.0
a,97.0
l,102.0
e,73.0
t,61.0
h,73.0
i,95.0
s,85.0
SPACE,97.0
i,84.0
s,85.0
SPACE,86.0
a,108.0
SPACE,85.0
t,60.0
e,84.0
s,73.0
t,85.0
SPACE,88.0
t,73.0
o,94.0
SPACE,99.0
s,84.0
e,108.0
e,107.0
SPACE,53.0
i,121.0
SPACE,75.0
t,58.0
h,83.0
e,71.0
SPACE,99.0
o,107.0
r,81.0
s,106.0
SPACE,89.0
t,60.0
h,84.0
a,72.0
t,72.0
SPACE,97.0
i,84.0
n,85.0
t,104.0
o,108.0
e,158.0
SPACE,98.0
a,118.0
BACKSPACE,119.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,106.0
BACKSPACE,103.0
BACKSPACE,96.0
BACKSPACE,46.0
SPACE,85.0
t,107.0
e,96.0
SPACE,85.0
a,119.0
r,109.0
e,96.0
SPACE,107.0
n,107.0
i,108.0
e,92.0
SPACE,86.0
t,83.0
o,72.0
SPACE,75.0
e,71.0
SPACE,71.0
t,85.0
h,55.0
e,98.0
r,73.0
e,83.0
SPACE,62.0
a,85.0
r,160.0
e,109.0
SPACE,95.0
t,61.0
o,84.0
SPACE,75.0
s,73.0
e,97.0
n,84.0
t,74.0
e,85.0
n,62.0
e,86.0
s,86.0
SPACE,87.0
i,108.0
n,74.0
SPACE,99.0
t,69.0
h,61.0
i,79.0
s,85.0
SPACE,86.0
a,73.0
t,50.0
a,97.0
SPACE,62.0
s,71.0
a,110.0
l,48.0
e,59.0
t,62.0
h,62.0
s,36.0
SPACE,85.0
BACKSPACE,106.0
BACKSPACE,94.0
BACKSPACE,118.0
i,84.0
s,106.0
SPACE,62.0
s,81.0
i,85.0
s,70.0
SPACE,72.0
a,108.0
SPACE,82.0
BACKSPACE,140.0
BACKSPACE,107.0
BACKSPACE,105.0
BACKSPACE,107.0
BACKSPACE,96.0
BACKSPACE,95.0
i,93.0
s,95.0
SPACE,73.0
a,95.0
SPACE,61.0
t,94.0
e,108.0
s,108.0
t,108.0
SPACE,75.0
t,73.0
o,59.0
t,38.0
BACKSPACE,58.0
SPACE,85.0
s,54.0
e,72.0
e,95.0
SPACE,97.0
i,59.0
SPACE,75.0
t,72.0
h,71.0
e,95.0
SPACE,92.0
o,96.0
r,84.0
s,106.0
SPACE,93.0
t,72.0
h,49.0
a,61.0
t,85.0
SPACE,62.0
i,84.0
n,72.0
t,95.0
e,73.0
SPACE,84.0
a,106.0
r,84.0
e,71.0
SPACE,95.0
l,127.0
SPACE,108.0
BACKSPACE,96.0
l,85.0
BACKSPACE,23.0
BACKSPACE,95.0
SPACE,70.0
n,97.0
i,106.0
e,107.0
SPACE,78.0
o,84.0
SPACE,61.0
BACKSPACE,96.0
BACKSPACE,82.0
BACKSPACE,95.0
t,85.0
o,83.0
SPACE,72.0
e,84.0
SPACE,48.0
t,72.0
h,50.0
e,43.0
r,96.0
e,69.0
SPACE,86.0
a,119.0
r,86.0
e,85.0
SPACE,77.0
t,97.0
o,82.0
SPACE,86.0
s,120.0
e,97.0
n,99.0
t,84.0
e,94.0
n,73.0
e,62.0
s,97.0
SPACE,82.0
i,85.0
n,61.0
SPACE,98.0
t,70.0
h,85.0
s,73.0
SPACE,27.0
BACKSPACE,110.0
BACKSPACE,96.0
BACKSPACE,108.0
i,83.0
s,94.0
SPACE,86.0
a,98.0
t,71.0
a,96.0
SPACE,86.0
s,84.0
a,109.0
l,108.0
e,107.0
t,97.0
h,94.0
i,83.0
s,73.0
SPACE,62.0
i,97.0
s,64.0
SPACE,63.0
a,111.0
SPACE,76.0
t,61.0
e,56.0
s,72.0
t,85.0
SPACE,60.0
t,61.0
o,63.0
SPACE,62.0
s,71.0
e,61.0
e,93.0
SPACE,67.0
i,84.0
SPACE,111.0
t,85.0
h,72.0
e,97.0
SPACE,60.0
o,118.0
r,94.0
s,85.0
SPACE,87.0
r,72.0
h,72.0
a,92.0
t,61.0
SPACE,86.0
t,15.0
BACKSPACE,83.0
BACKSPACE,132.0
BACKSPACE,119.0
BACKSPACE,116.0
BACKSPACE,108.0
BACKSPACE,104.0
BACKSPACE,108.0
t,36.0
h,83.0
a,67.0
t,71.0
SPACE,97.0
i,96.0
SPACE,72.0
t,119.0
SPACE,84.0
a,107.0
BACKSPACE,96.0
BACKSPACE,102.0
BACKSPACE,107.0
e,95.0
SPACE,85.0
a,119.0
r,118.0
e,84.0
SPACE,72.0
n,96.0
i,106.0
e,85.0
SPACE,99.0
t,83.0
o,97.0
SPACE,97.0
e,72.0
SPACE,74.0
BACKSPACE,107.0
SPACE,73.0
t,60.0
h,78.0
e,107.0
r,80.0
e,68.0
SPACE,85.0
a,84.0
r,96.0
e,96.0
SPACE,94.0
t,72.0
o,92.0
SPACE,85.0
s,94.0
e,93.0
n,81.0
t,84.0
e,84.0
n,59.0
e,70.0
s,95.0
SPACE,77.0
i,107.0
n,83.0
SPACE,85.0
t,58.0
h,61.0
i,95.0
s,82.0
SPACE,34.0
a,97.0
t,78.0
a,97.0
SPACE,63.0
s,64.0
a,84.0
l,80.0
e,63.0
t,47.0
h,59.0
s,75.0
SPACE,72.0
i,82.0
s,61.0
SPACE,61.0
BACKSPACE,108.0
BACKSPACE,107.0
BACKSPACE,87.0
BACKSPACE,103.0
BACKSPACE,107.0
BACKSPACE,95.0
i,96.0
s,84.0
SPACE,50.0
i,23.0
s,70.0
SPACE,63.0
a,84.0
SPACE,77.0
t,61.0
e,48.0
s,107.0
t,84.0
SPACE,55.0
t,60.0
o,83.0
SPACE,62.0
e,83.0
e,92.0
BACKSPACE,107.0
BACKSPACE,107.0
l,105.0
s,108.0
BACKSPACE,118.0
BACKSPACE,105.0
BACKSPACE,114.0
s,107.0
e,84.0
e,91.0
SPACE,60.0
i,71.0
SPACE,72.0
t,58.0
h,61.0
BACKSPACE,106.0
e,86.0
SPACE,98.0
o,108.0
r,72.0
s,96.0
SPACE,92.0
t,71.0
h,40.0
a,85.0
t,55.0
SPACE,84.0
i,83.0
SPACE,73.0
t,143.0
o,96.0
e,107.0
SPACE,77.0
l,84.0
BACKSPACE,93.0
BACKSPACE,119.0
BACKSPACE,95.0
l,101.0
BACKSPACE,83.0
BACKSPACE,93.0
o,26.0
e,51.0
BACKSPACE,72.0
BACKSPACE,107.0
e,108.0
BACKSPACE,108.0
e,96.0
SPACE,98.0
a,109.0
r,85.0
e,110.0
SPACE,84.0
n,97.0
i,120.0
e,95.0
SPACE,96.0
t,107.0
o,97.0
SPACE,49.0
e,92.0
SPACE,96.0
t,72.0
h,60.0
e,49.0
r,94.0
e,83.0
SPACE,97.0
a,108.0
r,84.0
e,85.0
SPACE,96.0
t,118.0
o,106.0
SPACE,110.0
s,108.0
e,95.0
n,85.0
t,80.0
e,108.0
n,54.0
e,62.0
s,95.0
SPACE,79.0
i,95.0
n,60.0
SPACE,97.0
t,71.0
h,55.0
a,75.0
BACKSPACE,95.0
BACKSPACE,84.0
BACKSPACE,68.0
i,85.0
s,85.0
SPACE,85.0
a,109.0
t,45.0
a,86.0
SPACE,88.0
s,72.0
a,96.0
l,83.0
e,85.0
t,98.0
h,73.0
i,96.0
s,73.0
SPACE,86.0
i,97.0
s,94.0
SPACE,62.0
a,85.0
SPACE,87.0
t,74.0
e,71.0
s,61.0
t,72.0
SPACE,109.0
t,73.0
o,86.0
SPACE,74.0
s,73.0
e,85.0
e,110.0
SPACE,87.0
i,96.0
SPACE,85.0
t,61.0
h,86.0
e,85.0
SPACE,75.0
o,107.0
r,84.0
s,82.0
SPACE,110.0
t,50.0
h,59.0
a,92.0
t,50.0
SPACE,74.0
i,97.0
n,82.0
t,118.0
l,86.0
BACKSPACE,118.0
BACKSPACE,120.0
BACKSPACE,109.0
l,121.0
BACKSPACE,72.0
BACKSPACE,83.0
BACKSPACE,95.0
SPACE,85.0
t,72.0
e,74.0
SPACE,86.0
a,149.0
r,109.0
e,109.0
SPACE,87.0
n,72.0
i,97.0
e,97.0
SPACE,82.0
t,82.0
o,74.0
SPACE,74.0
n,85.0
e,82.0
SPACE,84.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,81.0
BACKSPACE,94.0
e,85.0
SPACE,73.0
t,60.0
h,86.0
e,109.0
r,81.0
e,71.0
SPACE,87.0
a,97.0
r,61.0
e,83.0
SPACE,74.0
t,49.0
o,83.0
n,107.0
SPACE,4.0
s,96.0
e,85.0
n,86.0
t,98.0
e,108.0
n,70.0
e,86.0
s,73.0
SPACE,71.0
i,97.0
n,73.0
SPACE,87.0
t,72.0
h,72.0
i,85.0
s,87.0
SPACE,63.0
a,85.0
t,85.0
a,109.0
SPACE,72.0
s,84.0
a,98.0
l,73.0
e,47.0
s,76.0
e,85.0
o,70.0
n,73.0
SPACE,70.0
a,120.0
a,83.0
BACKSPACE,82.0
BACKSPACE,104.0
BACKSPACE,96.0
s,96.0
e,83.0
s,71.0
s,91.0
i,48.0
o,107.0
n,72.0
SPACE,99.0
i,109.0
l,109.0
l,105.0
SPACE,98.0
h,73.0
a,141.0
e,73.0
SPACE,85.0
i,85.0
e,153.0
r,120.0
e,97.0
n,69.0
t,86.0
SPACE,112.0
s,108.0
e,86.0
t,108.0
SPACE,86.0
o,96.0
SPACE,72.0
l,109.0
i,85.0
n,96.0
e,59.0
s,85.0
SPACE,95.0
a,94.0
r,107.0
e,73.0
l,108.0
l,108.0
SPACE,74.0
s,142.0
e,73.0
l,98.0
e,83.0
t,73.0
e,47.0
SPACE,91.0
n,83.0
o,98.0
t,95.0
n,39.0
t,98.0
o,94.0
BACKSPACE,96.0
BACKSPACE,94.0
BACKSPACE,96.0
SPACE,87.0
t,74.0
o,71.0
SPACE,62.0
o,73.0
e,83.0
r,86.0
l,86.0
a,129.0
SPACE,110.0
i,96.0
t,85.0
h,73.0
SPACE,83.0
i,109.0
r,91.0
s,86.0
t,97.0
SPACE,77.0
o,109.0
l,85.0
l,84.0
e,121.0
t,108.0
i,109.0
o,74.0
n,61.0
SPACE,122.0
o,120.0
h,75.0
a,102.0
s,85.0
e,97.0
BACKSPACE,105.0
s,108.0
e,83.0
i,107.0
n,85.0
SPACE,76.0
s,96.0
BACKSPACE,98.0
BACKSPACE,107.0
BACKSPACE,105.0
BACKSPACE,97.0
BACKSPACE,93.0
o,95.0
n,73.0
SPACE,48.0
s,95.0
e,97.0
s,71.0
s,83.0
i,96.0
o,92.0
n,83.0
SPACE,63.0
i,83.0
l,141.0
l,106.0
SPACE,61.0
a,96.0
e,72.0
SPACE,87.0
BACKSPACE,107.0
BACKSPACE,106.0
BACKSPACE,88.0
BACKSPACE,102.0
BACKSPACE,118.0
h,84.0
a,85.0
e,72.0
SPACE,87.0
i,83.0
e,143.0
r,108.0
e,60.0
n,48.0
t,82.0
SPACE,121.0
s,82.0
e,96.0
t,95.0
SPACE,64.0
o,43.0
SPACE,86.0
l,130.0
i,94.0
n,96.0
e,104.0
s,101.0
SPACE,95.0
a,95.0
r,96.0
e,86.0
l,86.0
l,120.0
SPACE,88.0
s,96.0
e,72.0
l,119.0
e,84.0
t,98.0
e,109.0
SPACE,114.0
n,61.0
o,98.0
t,72.0
SPACE,98.0
t,84.0
o,97.0
SPACE,98.0
o,93.0
e,120.0
r,98.0
l,120.0
a,97.0
i,109.0
BACKSPACE,97.0
BACKSPACE,112.0
BACKSPACE,119.0
SPACE,86.0
o,94.0
t,69.0
h,50.0
SPACE,74.0
BACKSPACE,108.0
BACKSPACE,108.0
l,83.0
BACKSPACE,121.0
l,107.0
l,119.0
BACKSPACE,95.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,94.0
i,95.0
t,34.0
h,83.0
SPACE,61.0
i,109.0
r,108.0
s,108.0
t,84.0
SPACE,86.0
h,83.0
a,107.0
s,73.0
e,97.0
SPACE,70.0
BACKSPACE,97.0
s,86.0
e,91.0
o,95.0
n,96.0
SPACE,118.0
s,118.0
e,84.0
s,95.0
s,120.0
i,84.0
o,120.0
n,96.0
SPACE,137.0
i,72.0
l,306.0
l,84.0
SPACE,74.0
h,72.0
a,72.0
e,93.0
SPACE,97.0
i,108.0
e,167.0
r,97.0
e,92.0
n,33.0
SPACE,98.0
l,72.0
l,36.0
BACKSPACE,61.0
t,84.0
SPACE,85.0
BACKSPACE,108.0
BACKSPACE,108.0
BACKSPACE,83.0
BACKSPACE,108.0
t,94.0
SPACE,86.0
s,85.0
e,94.0
t,106.0
SPACE,75.0
o,83.0
SPACE,97.0
l,96.0
i,83.0
n,72.0
e,96.0
s,96.0
SPACE,84.0
a,96.0
r,107.0
e,96.0
l,120.0
l,116.0
SPACE,223.0
s,119.0
e,108.0
l,120.0
e,95.0
t,107.0
e,94.0
SPACE,33.0
n,84.0
o,108.0
SPACE,73.0
o,96.0
BACKSPACE,120.0
BACKSPACE,120.0
BACKSPACE,120.0
BACKSPACE,108.0
BACKSPACE,138.0
t,85.0
SPACE,62.0
BACKSPACE,108.0
BACKSPACE,96.0
o,108.0
t,119.0
SPACE,79.0
t,119.0
o,96.0
SPACE,109.0
o,84.0
e,81.0
r,85.0
l,119.0
a,101.0
SPACE,84.0
i,75.0
t,84.0
h,72.0
SPACE,86.0
i,84.0
r,83.0
s,72.0
t,71.0
SPACE,85.0
o,95.0
l,96.0
l,105.0
e,96.0
t,85.0
i,96.0
o,83.0
n,84.0
SPACE,73.0
o,96.0
h,96.0
a,134.0
s,97.0
e,60.0
BACKSPACE,107.0
BACKSPACE,106.0
BACKSPACE,106.0
BACKSPACE,87.0
BACKSPACE,119.0
h,83.0
a,107.0
s,84.0
e,72.0
s,96.0
e,63.0
o,84.0
n,70.0
SPACE,95.0
s,106.0
e,85.0
s,94.0
s,93.0
i,95.0
o,107.0
n,84.0
SPACE,97.0
i,95.0
l,108.0
l,105.0
SPACE,95.0
h,71.0
a,109.0
e,95.0
SPACE,97.0
i,71.0
e,96.0
r,96.0
e,97.0
n,77.0
t,73.0
SPACE,87.0
s,84.0
e,110.0
t,98.0
SPACE,105.0
o,84.0
SPACE,74.0
l,109.0
o,97.0
BACKSPACE,85.0
i,74.0
n,97.0
s,84.0
BACKSPACE,97.0
BACKSPACE,107.0
BACKSPACE,119.0
e,84.0
s,73.0
SPACE,72.0
a,106.0
r,119.0
e,96.0
l,108.0
l,108.0
SPACE,82.0
s,96.0
e,96.0
l,74.0
e,96.0
t,96.0
e,85.0
SPACE,85.0
n,84.0
o,106.0
t,119.0
SPACE,71.0
t,109.0
o,84.0
SPACE,85.0
o,82.0
e,121.0
r,110.0
l,97.0
a,94.0
SPACE,84.0
i,71.0
t,85.0
h,64.0
SPACE,50.0
i,97.0
r,93.0
s,85.0
t,98.0
SPACE,84.0
o,95.0
l,73.0
l,108.0
t,109.0
i,61.0
o,107.0
n,86.0
BACKSPACE,108.0
BACKSPACE,81.0
BACKSPACE,120.0
BACKSPACE,121.0
BACKSPACE,109.0
BACKSPACE,121.0
e,108.0
t,73.0
i,27.0
o,61.0
n,60.0
SPACE,72.0
o,96.0
h,96.0
a,117.0
s,61.0
e,71.0
BACKSPACE,115.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,94.0
BACKSPACE,94.0
h,73.0
a,122.0
s,110.0
e,96.0
SPACE,73.0
BACKSPACE,85.0
s,110.0
e,69.0
i,84.0
n,85.0
SPACE,86.0
l,76.0
BACKSPACE,21.0
BACKSPACE,96.0
BACKSPACE,96.0
l,98.0
BACKSPACE,85.0
BACKSPACE,96.0
o,72.0
n,73.0
SPACE,81.0
s,96.0
e,85.0
s,85.0
s,96.0
i,85.0
o,97.0
n,74.0
SPACE,110.0
i,94.0
l,108.0
l,101.0
SPACE,4.0
h,85.0
a,121.0
e,96.0
SPACE,111.0
i,110.0
e,122.0
r,98.0
e,118.0
n,86.0
t,85.0
SPACE,111.0
s,97.0
e,85.0
t,97.0
SPACE,123.0
o,97.0
SPACE,113.0
l,97.0
i,81.0
n,85.0
e,84.0
s,84.0
SPACE,88.0
SPACE,85.0
a,154.0
r,121.0
e,122.0
l,86.0
l,97.0
SPACE,75.0
s,108.0
e,109.0
l,94.0
e,86.0
t,61.0
e,61.0
SPACE,62.0
n,61.0
o,97.0
t,74.0
n,86.0
o,86.0
SPACE,99.0
BACKSPACE,110.0
BACKSPACE,109.0
BACKSPACE,108.0
BACKSPACE,108.0
l,44.0
BACKSPACE,3.0
t,85.0
SPACE,88.0
t,97.0
o,73.0
SPACE,84.0
o,95.0
e,160.0
r,106.0
l,93.0
a,97.0
SPACE,63.0
i,83.0
t,83.0
h,88.0
SPACE,98.0
i,85.0
r,104.0
s,97.0
t,97.0
SPACE,88.0
o,110.0
l,97.0
l,107.0
e,86.0
t,85.0
i,73.0
o,92.0
n,61.0
SPACE,110.0
h,85.0
a,110.0
s,74.0
e,61.0
s,86.0
e,73.0
o,97.0
n,86.0
SPACE,78.0
s,85.0
e,73.0
s,73.0
s,95.0
i,85.0
o,94.0
n,61.0
SPACE,86.0
i,70.0
l,73.0
l,86.0
SPACE,86.0
h,97.0
a,137.0
e,84.0
SPACE,86.0
i,96.0
e,109.0
r,80.0
e,98.0
n,67.0
t,86.0
SPACE,111.0
s,109.0
e,74.0
t,97.0
SPACE,80.0
o,84.0
SPACE,111.0
o,95.0
i,101.0
n,86.0
e,85.0
s,86.0
BACKSPACE,153.0
BACKSPACE,85.0
BACKSPACE,92.0
BACKSPACE,91.0
BACKSPACE,95.0
l,109.0
i,86.0
n,84.0
e,70.0
s,97.0
SPACE,75.0
BACKSPACE,107.0
BACKSPACE,95.0
SPACE,73.0
a,105.0
r,108.0
e,85.0
l,86.0
l,92.0
SPACE,85.0
s,72.0
e,98.0
l,107.0
e,73.0
t,85.0
e,61.0
SPACE,82.0
n,120.0
o,110.0
t,71.0
SPACE,75.0
t,86.0
o,37.0
SPACE,75.0
o,98.0
e,119.0
r,73.0
l,97.0
a,110.0
i,86.0
BACKSPACE,96.0
BACKSPACE,107.0
BACKSPACE,108.0
SPACE,86.0
i,87.0
t,70.0
h,73.0
SPACE,87.0
i,85.0
r,110.0
s,73.0
t,50.0
SPACE,76.0
o,103.0
l,86.0
l,96.0
e,85.0
t,86.0
i,97.0
o,97.0
n,50.0
SPACE,60.0
h,84.0
a,87.0
s,49.0
e,62.0
s,84.0
e,97.0
