key1,key2,time
s,e,329.0
e,n,649.0
t,e,346.0
e,n,282.0
e,s,272.0
s,SPACE,462.0
SPACE,i,962.0
n,SPACE,243.0
SPACE,t,467.0
t,h,208.0
s,SPACE,292.0
SPACE,s,481.0
t,h,306.0
s,SPACE,268.0
SPACE,i,384.0
s,SPACE,800.0
SPACE,a,538.0
SPACE,t,410.0
t,e,362.0
e,s,377.0
t,SPACE,251.0
SPACE,t,312.0
o,SPACE,388.0
SPACE,s,329.0
s,e,274.0
e,SPACE,211.0
SPACE,i,646.0
SPACE,t,792.0
t,h,153.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,193.0
SPACE,t,376.0
t,h,282.0
t,SPACE,227.0
SPACE,i,344.0
SPACE,t,638.0
e,SPACE,1155.0
SPACE,a,328.0
r,e,289.0
e,SPACE,187.0
e,SPACE,178.0
SPACE,t,531.0
o,SPACE,284.0
SPACE,t,312.0
t,h,395.0
e,r,257.0
r,e,193.0
e,SPACE,1293.0
SPACE,a,718.0
r,e,289.0
e,SPACE,333.0
SPACE,t,959.0
o,SPACE,291.0
SPACE,s,382.0
s,e,293.0
e,n,612.0
t,e,265.0
e,n,161.0
e,s,300.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,218.0
e,s,297.0
s,SPACE,262.0
SPACE,i,1033.0
n,SPACE,252.0
SPACE,t,359.0
t,h,226.0
s,SPACE,205.0
SPACE,s,491.0
t,h,193.0
s,SPACE,185.0
SPACE,i,353.0
s,SPACE,203.0
SPACE,a,393.0
SPACE,t,507.0
t,e,313.0
e,s,298.0
t,SPACE,227.0
SPACE,t,256.0
o,SPACE,298.0
SPACE,s,296.0
s,e,242.0
e,SPACE,132.0
SPACE,i,505.0
SPACE,t,376.0
t,h,193.0
e,SPACE,155.0
s,SPACE,204.0
BACKSPACE,BACKSPACE,233.0
t,h,194.0
BACKSPACE,BACKSPACE,175.0
SPACE,i,473.0
SPACE,t,279.0
e,SPACE,913.0
SPACE,a,742.0
r,e,298.0
e,SPACE,316.0
e,SPACE,219.0
SPACE,t,526.0
o,SPACE,299.0
e,SPACE,211.0
SPACE,t,442.0
t,h,258.0
e,r,298.0
r,e,234.0
e,SPACE,728.0
SPACE,a,497.0
r,e,251.0
SPACE,t,384.0
o,SPACE,316.0
SPACE,s,402.0
s,e,264.0
e,n,733.0
t,e,242.0
e,s,265.0
s,SPACE,1943.0
SPACE,i,433.0
n,SPACE,518.0
SPACE,t,1226.0
t,h,209.0
s,SPACE,212.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,176.0
e,s,289.0
s,SPACE,309.0
SPACE,i,709.0
n,SPACE,285.0
SPACE,t,222.0
t,h,290.0
s,SPACE,189.0
SPACE,s,231.0
t,h,184.0
BACKSPACE,BACKSPACE,184.0
s,SPACE,195.0
SPACE,i,319.0
s,SPACE,178.0
SPACE,a,360.0
SPACE,t,700.0
t,e,468.0
e,s,273.0
t,SPACE,219.0
SPACE,t,304.0
o,SPACE,297.0
SPACE,s,272.0
s,e,257.0
e,SPACE,170.0
SPACE,i,514.0
SPACE,t,326.0
t,h,170.0
e,SPACE,195.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,299.0
SPACE,t,330.0
t,SPACE,187.0
SPACE,i,377.0
SPACE,t,303.0
e,SPACE,194.0
SPACE,a,878.0
r,e,266.0
e,SPACE,253.0
e,SPACE,172.0
SPACE,t,1189.0
o,SPACE,300.0
SPACE,t,978.0
t,h,193.0
e,r,306.0
r,e,265.0
e,SPACE,309.0
SPACE,a,633.0
r,e,313.0
e,SPACE,245.0
SPACE,t,726.0
o,SPACE,342.0
SPACE,s,287.0
s,e,272.0
e,n,161.0
t,e,241.0
e,n,177.0
e,s,330.0
s,SPACE,413.0
SPACE,i,1057.0
n,SPACE,252.0
SPACE,t,425.0
t,h,193.0
s,SPACE,277.0
SPACE,s,951.0
t,h,177.0
s,SPACE,292.0
SPACE,i,481.0
s,SPACE,246.0
SPACE,a,371.0
SPACE,t,335.0
t,e,281.0
e,s,282.0
t,SPACE,211.0
SPACE,t,287.0
o,SPACE,306.0
SPACE,s,248.0
s,e,257.0
e,SPACE,203.0
SPACE,i,666.0
SPACE,t,280.0
t,h,161.0
e,SPACE,220.0
s,SPACE,228.0
SPACE,t,1034.0
t,h,330.0
t,SPACE,462.0
SPACE,i,408.0
SPACE,t,174.0
e,SPACE,674.0
SPACE,a,543.0
r,e,322.0
e,SPACE,268.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,186.0
e,SPACE,229.0
SPACE,t,473.0
o,SPACE,276.0
e,SPACE,10.0
BACKSPACE,BACKSPACE,456.0
SPACE,t,491.0
t,h,136.0
e,r,211.0
r,e,249.0
e,SPACE,211.0
SPACE,a,585.0
r,e,266.0
e,SPACE,268.0
SPACE,t,473.0
o,SPACE,422.0
SPACE,s,746.0
s,e,396.0
e,n,297.0
BACKSPACE,BACKSPACE,184.0
t,e,313.0
e,n,266.0
e,s,257.0
s,SPACE,205.0
SPACE,i,1110.0
n,SPACE,221.0
SPACE,t,278.0
t,h,282.0
s,SPACE,219.0
SPACE,s,377.0
t,h,127.0
s,SPACE,290.0
SPACE,i,612.0
s,SPACE,365.0
SPACE,a,287.0
SPACE,t,200.0
t,e,330.0
e,s,637.0
t,SPACE,219.0
SPACE,t,247.0
BACKSPACE,BACKSPACE,185.0
o,SPACE,333.0
SPACE,s,335.0
s,e,226.0
e,SPACE,195.0
SPACE,i,745.0
SPACE,t,312.0
t,h,177.0
e,SPACE,259.0
s,SPACE,275.0
SPACE,t,810.0
t,h,201.0
t,SPACE,340.0
SPACE,i,603.0
SPACE,t,359.0
e,SPACE,243.0
SPACE,a,522.0
r,e,282.0
e,SPACE,211.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,219.0
SPACE,t,387.0
o,SPACE,308.0
e,SPACE,171.0
SPACE,t,838.0
t,h,153.0
BACKSPACE,BACKSPACE,192.0
e,r,273.0
r,e,258.0
e,SPACE,227.0
SPACE,a,775.0
r,e,273.0
e,SPACE,214.0
SPACE,t,520.0
o,SPACE,786.0
SPACE,s,772.0
s,e,404.0
e,n,290.0
t,e,242.0
e,n,557.0
e,s,320.0
s,SPACE,423.0
SPACE,i,1123.0
n,SPACE,285.0
SPACE,t,424.0
t,h,217.0
s,SPACE,324.0
SPACE,s,270.0
BACKSPACE,BACKSPACE,177.0
t,h,249.0
s,SPACE,599.0
SPACE,i,441.0
s,SPACE,186.0
SPACE,a,401.0
SPACE,t,344.0
t,e,306.0
e,s,282.0
t,SPACE,228.0
SPACE,t,166.0
o,SPACE,355.0
SPACE,s,345.0
s,e,265.0
e,SPACE,172.0
SPACE,i,586.0
SPACE,t,231.0
t,h,145.0
e,SPACE,179.0
s,SPACE,235.0
SPACE,t,151.0
t,h,209.0
t,SPACE,171.0
SPACE,i,240.0
SPACE,t,223.0
e,SPACE,259.0
SPACE,a,304.0
r,e,322.0
e,SPACE,196.0
e,SPACE,131.0
SPACE,t,238.0
o,SPACE,272.0
SPACE,t,1061.0
t,h,168.0
r,e,6.0
r,e,5.0
e,SPACE,160.0
SPACE,a,239.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,378.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,265.0
t,e,202.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,815.0
r,e,249.0
e,SPACE,1296.0
SPACE,a,764.0
r,e,361.0
e,SPACE,205.0
SPACE,t,182.0
o,SPACE,276.0
SPACE,s,191.0
s,e,274.0
e,n,112.0
t,e,181.0
e,n,97.0
BACKSPACE,BACKSPACE,420.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,452.0
t,e,362.0
e,n,169.0
e,s,290.0
s,SPACE,137.0
n,SPACE,206.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,306.0
n,SPACE,243.0
SPACE,t,742.0
t,h,225.0
s,SPACE,211.0
SPACE,s,2722.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,154.0
t,h,153.0
s,SPACE,203.0
SPACE,i,232.0
s,SPACE,146.0
SPACE,a,256.0
SPACE,t,580.0
t,e,418.0
e,s,266.0
t,SPACE,227.0
SPACE,t,466.0
o,SPACE,296.0
SPACE,s,192.0
s,e,233.0
e,SPACE,140.0
SPACE,i,255.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,178.0
t,h,144.0
e,SPACE,204.0
s,SPACE,117.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,121.0
SPACE,t,715.0
t,h,265.0
SPACE,i,727.0
BACKSPACE,BACKSPACE,177.0
SPACE,t,473.0
SPACE,a,248.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,185.0
e,SPACE,1402.0
SPACE,a,474.0
r,e,322.0
e,SPACE,204.0
e,SPACE,172.0
SPACE,t,254.0
BACKSPACE,BACKSPACE,200.0
o,SPACE,307.0
e,SPACE,309.0
SPACE,t,580.0
t,h,168.0
e,r,235.0
r,e,105.0
e,SPACE,169.0
SPACE,a,498.0
r,e,257.0
e,SPACE,202.0
SPACE,t,296.0
o,SPACE,303.0
SPACE,s,502.0
s,e,242.0
e,n,145.0
t,e,242.0
e,n,257.0
e,s,272.0
s,SPACE,181.0
n,SPACE,319.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,167.0
n,SPACE,277.0
SPACE,t,537.0
t,h,194.0
s,SPACE,340.0
SPACE,s,295.0
s,e,280.0
o,n,234.0
BACKSPACE,BACKSPACE,225.0
s,e,209.0
e,s,330.0
o,n,264.0
n,SPACE,245.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,181.0
e,r,218.0
r,e,176.0
e,n,146.0
t,SPACE,235.0
SPACE,s,264.0
s,e,241.0
BACKSPACE,BACKSPACE,185.0
t,SPACE,291.0
r,e,19.0
e,s,272.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,185.0
e,s,656.0
r,e,258.0
SPACE,s,435.0
s,e,257.0
BACKSPACE,BACKSPACE,193.0
t,e,475.0
o,SPACE,308.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,169.0
SPACE,t,432.0
o,SPACE,283.0
e,r,242.0
t,h,129.0
t,SPACE,213.0
o,n,355.0
n,SPACE,212.0
s,e,289.0
s,e,249.0
o,n,330.0
SPACE,s,231.0
s,e,282.0
e,s,532.0
o,n,241.0
n,SPACE,229.0
e,SPACE,226.0
e,r,218.0
r,e,233.0
e,n,201.0
t,SPACE,235.0
SPACE,s,603.0
s,e,236.0
e,r,38.0
BACKSPACE,BACKSPACE,201.0
t,SPACE,1233.0
e,s,266.0
r,e,249.0
SPACE,s,474.0
s,e,306.0
t,e,329.0
t,SPACE,252.0
SPACE,t,393.0
o,SPACE,315.0
e,r,290.0
t,h,153.0
t,SPACE,187.0
o,n,289.0
n,SPACE,226.0
s,e,315.0
s,e,250.0
o,n,274.0
SPACE,s,257.0
s,e,273.0
e,s,298.0
o,n,232.0
n,SPACE,245.0
e,SPACE,203.0
e,r,266.0
BACKSPACE,BACKSPACE,186.0
t,SPACE,146.0
SPACE,s,874.0
r,e,37.0
BACKSPACE,BACKSPACE,216.0
t,SPACE,187.0
o,n,217.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,185.0
e,s,338.0
r,e,257.0
SPACE,s,917.0
s,e,250.0
t,e,281.0
t,SPACE,251.0
SPACE,t,337.0
o,SPACE,323.0
e,r,233.0
t,h,168.0
t,SPACE,535.0
o,n,379.0
n,SPACE,235.0
s,e,346.0
s,e,265.0
o,n,249.0
SPACE,s,232.0
s,e,274.0
e,s,306.0
o,n,225.0
n,SPACE,227.0
e,SPACE,155.0
e,r,241.0
r,e,226.0
e,n,184.0
BACKSPACE,BACKSPACE,177.0
t,SPACE,365.0
SPACE,s,254.0
s,e,330.0
t,SPACE,315.0
e,s,282.0
s,SPACE,243.0
r,e,248.0
SPACE,s,893.0
s,e,258.0
t,e,281.0
t,SPACE,179.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,185.0
t,SPACE,269.0
SPACE,t,465.0
o,SPACE,309.0
e,r,234.0
t,h,184.0
BACKSPACE,BACKSPACE,185.0
t,SPACE,237.0
o,n,282.0
n,SPACE,251.0
s,e,347.0
o,n,258.0
SPACE,s,255.0
s,e,306.0
e,s,420.0
BACKSPACE,BACKSPACE,176.0
n,SPACE,244.0
e,SPACE,219.0
e,r,233.0
t,SPACE,193.0
SPACE,s,468.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,193.0
e,n,225.0
t,SPACE,146.0
SPACE,s,579.0
s,e,297.0
t,SPACE,163.0
BACKSPACE,BACKSPACE,185.0
e,s,355.0
r,e,241.0
SPACE,s,1382.0
s,e,234.0
t,e,322.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,127.0
t,SPACE,244.0
SPACE,t,294.0
o,SPACE,306.0
e,r,273.0
t,h,161.0
t,SPACE,243.0
o,n,265.0
n,SPACE,301.0
s,e,299.0
s,e,281.0
o,n,257.0
SPACE,s,417.0
s,e,265.0
e,s,314.0
n,SPACE,246.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,955.0
n,SPACE,204.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,331.0
e,r,217.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,435.0
e,n,225.0
t,SPACE,163.0
SPACE,s,824.0
t,SPACE,163.0
BACKSPACE,BACKSPACE,208.0
e,s,266.0
r,e,249.0
SPACE,s,825.0
s,e,298.0
t,e,330.0
t,SPACE,211.0
SPACE,t,304.0
o,SPACE,292.0
e,r,234.0
t,h,113.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,596.0
t,SPACE,243.0
n,SPACE,239.0
s,e,249.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
n,SPACE,212.0
s,e,224.0
s,e,290.0
o,n,452.0
SPACE,s,174.0
s,e,290.0
e,s,624.0
o,n,249.0
n,SPACE,343.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,228.0
e,r,249.0
r,e,209.0
e,n,225.0
t,SPACE,360.0
BACKSPACE,BACKSPACE,217.0
SPACE,s,304.0
s,e,233.0
t,SPACE,210.0
BACKSPACE,BACKSPACE,215.0
e,s,289.0
r,e,258.0
SPACE,s,712.0
s,e,266.0
t,e,322.0
t,SPACE,219.0
SPACE,t,287.0
o,SPACE,307.0
e,r,290.0
t,h,226.0
t,SPACE,301.0
o,n,322.0
n,SPACE,284.0
s,e,258.0
s,e,257.0
o,n,363.0
SPACE,s,231.0
s,e,338.0
e,s,299.0
o,n,306.0
n,SPACE,252.0
e,SPACE,188.0
e,r,225.0
r,e,217.0
e,n,501.0
t,SPACE,188.0
SPACE,s,611.0
s,e,429.0
t,SPACE,261.0
e,s,257.0
r,e,265.0
SPACE,s,635.0
s,e,257.0
t,e,346.0
t,SPACE,196.0
SPACE,t,223.0
o,SPACE,348.0
e,r,298.0
t,h,265.0
t,SPACE,309.0
o,n,290.0
n,SPACE,293.0
s,e,282.0
s,e,249.0
o,n,361.0
SPACE,s,182.0
s,e,330.0
e,s,308.0
o,n,338.0
n,SPACE,236.0
e,SPACE,217.0
SPACE,s,580.0
e,r,242.0
r,e,240.0
e,n,510.0
t,SPACE,244.0
SPACE,s,377.0
s,e,290.0
t,SPACE,922.0
e,s,306.0
r,e,273.0
SPACE,s,830.0
s,e,257.0
t,e,421.0
t,SPACE,236.0
SPACE,t,207.0
o,SPACE,326.0
e,r,297.0
t,h,217.0
t,SPACE,333.0
o,n,324.0
n,SPACE,268.0
s,e,250.0
s,e,258.0
o,n,322.0
SPACE,s,263.0
s,e,314.0
e,s,355.0
o,n,354.0
n,SPACE,275.0
e,SPACE,149.0
e,r,282.0
r,e,217.0
e,n,533.0
t,SPACE,301.0
SPACE,s,458.0
s,e,282.0
e,r,710.0
t,SPACE,315.0
e,s,314.0
s,SPACE,366.0
r,e,257.0
SPACE,s,643.0
s,e,257.0
t,e,306.0
t,SPACE,220.0
SPACE,t,320.0
o,SPACE,308.0
e,r,273.0
t,h,202.0
t,SPACE,348.0
o,n,590.0
n,SPACE,342.0
s,e,241.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,854.0
BACKSPACE,BACKSPACE,532.0
e,SPACE,195.0
SPACE,i,410.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,621.0
SPACE,i,706.0
n,SPACE,243.0
SPACE,a,305.0
SPACE,t,3457.0
t,e,435.0
SPACE,t,592.0
t,h,195.0
t,SPACE,237.0
e,s,250.0
t,SPACE,213.0
SPACE,t,238.0
t,e,451.0
r,e,289.0
e,SPACE,350.0
e,n,265.0
e,r,548.0
o,n,242.0
s,e,258.0
e,SPACE,163.0
SPACE,i,466.0
e,SPACE,177.0
SPACE,t,726.0
o,SPACE,308.0
e,SPACE,1481.0
SPACE,a,682.0
e,n,186.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,224.0
SPACE,t,540.0
t,h,162.0
e,SPACE,349.0
e,n,185.0
t,SPACE,190.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,355.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,177.0
e,s,274.0
s,SPACE,189.0
SPACE,s,448.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,145.0
SPACE,a,303.0
SPACE,t,419.0
t,h,264.0
n,SPACE,546.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,209.0
n,SPACE,251.0
SPACE,t,191.0
t,h,233.0
e,SPACE,197.0
e,n,121.0
t,SPACE,124.0
e,n,118.0
n,SPACE,228.0
SPACE,a,207.0
SPACE,t,843.0
t,h,225.0
e,SPACE,212.0
SPACE,i,11498.0
n,SPACE,701.0
SPACE,s,214.0
BACKSPACE,BACKSPACE,186.0
SPACE,t,426.0
t,h,202.0
e,r,185.0
r,e,185.0
e,SPACE,163.0
e,r,330.0
r,e,201.0
e,SPACE,88.0
SPACE,a,653.0
s,SPACE,228.0
t,e,216.0
e,SPACE,193.0
SPACE,a,955.0
e,SPACE,228.0
s,SPACE,284.0
SPACE,a,3727.0
SPACE,t,375.0
SPACE,a,416.0
t,SPACE,224.0
SPACE,t,322.0
t,h,137.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,306.0
t,SPACE,186.0
SPACE,t,184.0
t,h,153.0
e,r,273.0
r,e,241.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,203.0
SPACE,i,426.0
BACKSPACE,BACKSPACE,186.0
SPACE,a,761.0
BACKSPACE,BACKSPACE,201.0
o,n,305.0
BACKSPACE,BACKSPACE,192.0
e,SPACE,245.0
SPACE,t,410.0
t,h,241.0
SPACE,s,4986.0
SPACE,a,433.0
t,h,161.0
r,e,6.0
BACKSPACE,BACKSPACE,184.0
e,SPACE,333.0
SPACE,a,5034.0
n,SPACE,246.0
SPACE,s,2052.0
o,SPACE,367.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,500.0
o,SPACE,347.0
SPACE,a,578.0
SPACE,a,915.0
e,n,128.0
n,SPACE,220.0
r,e,313.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,201.0
t,SPACE,132.0
SPACE,a,302.0
BACKSPACE,BACKSPACE,1094.0
t,e,307.0
SPACE,i,556.0
n,SPACE,285.0
SPACE,a,1781.0
SPACE,i,303.0
e,r,233.0
r,e,249.0
t,e,234.0
BACKSPACE,BACKSPACE,194.0
r,e,8.0
t,SPACE,125.0
SPACE,a,695.0
t,SPACE,163.0
SPACE,t,744.0
t,h,274.0
s,SPACE,277.0
o,n,209.0
SPACE,a,434.0
t,SPACE,194.0
SPACE,a,256.0
