key,keyhold
t,171.0
h,113.0
i,116.0
a,161.0
SPACE,93.0
i,107.0
BACKSPACE,146.0
BACKSPACE,127.0
BACKSPACE,183.0
a,165.0
SPACE,123.0
BACKSPACE,123.0
BACKSPACE,127.0
s,139.0
SPACE,110.0
i,132.0
s,135.0
SPACE,165.0
a,196.0
SPACE,161.0
t,107.0
e,111.0
a,83.0
s,28.0
t,101.0
SPACE,182.0
t,125.0
o,188.0
SPACE,104.0
s,98.0
e,121.0
e,137.0
SPACE,134.0
o,100.0
SPACE,143.0
t,118.0
h,108.0
BACKSPACE,112.0
BACKSPACE,118.0
BACKSPACE,134.0
BACKSPACE,134.0
BACKSPACE,132.0
BACKSPACE,37.0
i,69.0
BACKSPACE,103.0
SPACE,129.0
i,115.0
SPACE,118.0
t,129.0
h,112.0
e,146.0
SPACE,149.0
o,121.0
r,115.0
s,157.0
SPACE,137.0
t,95.0
h,116.0
a,162.0
t,62.0
SPACE,127.0
i,117.0
SPACE,159.0
t,137.0
e,102.0
SPACE,144.0
a,191.0
r,91.0
e,116.0
SPACE,122.0
n,112.0
i,125.0
e,168.0
SPACE,164.0
t,154.0
o,74.0
SPACE,115.0
e,139.0
SPACE,101.0
SPACE,139.0
t,111.0
h,146.0
e,135.0
r,115.0
e,111.0
SPACE,154.0
a,152.0
r,85.0
e,140.0
SPACE,139.0
t,97.0
l,157.0
SPACE,165.0
s,133.0
e,105.0
n,147.0
t,145.0
e,125.0
n,148.0
BACKSPACE,135.0
BACKSPACE,126.0
BACKSPACE,128.0
BACKSPACE,147.0
BACKSPACE,123.0
BACKSPACE,120.0
BACKSPACE,122.0
BACKSPACE,137.0
o,103.0
SPACE,124.0
s,131.0
e,146.0
n,133.0
t,137.0
e,136.0
n,114.0
e,131.0
s,173.0
SPACE,181.0
i,142.0
n,111.0
SPACE,117.0
t,110.0
h,93.0
i,107.0
a,137.0
SPACE,135.0
BACKSPACE,174.0
BACKSPACE,160.0
s,137.0
SPACE,159.0
a,157.0
t,81.0
a,133.0
SPACE,156.0
s,95.0
a,159.0
l,94.0
e,120.0
t,102.0
h,103.0
i,107.0
a,201.0
SPACE,132.0
i,113.0
BACKSPACE,118.0
BACKSPACE,109.0
BACKSPACE,186.0
a,68.0
BACKSPACE,129.0
s,154.0
SPACE,128.0
i,96.0
s,145.0
SPACE,147.0
a,141.0
SPACE,154.0
t,112.0
e,114.0
s,131.0
t,157.0
SPACE,146.0
t,137.0
l,108.0
SPACE,147.0
s,112.0
e,115.0
e,130.0
BACKSPACE,95.0
BACKSPACE,130.0
BACKSPACE,108.0
BACKSPACE,118.0
BACKSPACE,147.0
o,109.0
SPACE,153.0
s,133.0
e,95.0
e,138.0
SPACE,121.0
i,110.0
SPACE,127.0
t,142.0
h,105.0
e,153.0
SPACE,142.0
o,145.0
r,148.0
s,162.0
t,130.0
h,134.0
a,219.0
t,116.0
SPACE,169.0
t,131.0
BACKSPACE,128.0
i,103.0
BACKSPACE,8584.0
BACKSPACE,8182.0
BACKSPACE,8133.0
BACKSPACE,8082.0
BACKSPACE,8032.0
BACKSPACE,7981.0
BACKSPACE,7931.0
BACKSPACE,7881.0
BACKSPACE,7830.0
s,178.0
SPACE,141.0
t,114.0
h,130.0
a,171.0
t,85.0
SPACE,131.0
i,127.0
SPACE,129.0
t,113.0
e,111.0
SPACE,153.0
a,188.0
r,104.0
e,130.0
SPACE,156.0
n,94.0
i,142.0
i,110.0
BACKSPACE,141.0
e,120.0
SPACE,143.0
t,135.0
o,94.0
SPACE,126.0
e,136.0
SPACE,141.0
SPACE,136.0
t,174.0
h,143.0
e,131.0
t,132.0
e,128.0
SPACE,179.0
a,176.0
BACKSPACE,153.0
BACKSPACE,142.0
BACKSPACE,150.0
BACKSPACE,185.0
r,99.0
e,97.0
SPACE,98.0
a,153.0
r,108.0
e,132.0
SPACE,102.0
t,112.0
l,116.0
SPACE,156.0
s,146.0
e,112.0
n,117.0
t,134.0
e,147.0
BACKSPACE,147.0
BACKSPACE,101.0
BACKSPACE,141.0
BACKSPACE,126.0
BACKSPACE,130.0
BACKSPACE,119.0
BACKSPACE,101.0
o,110.0
SPACE,157.0
s,129.0
e,106.0
n,106.0
t,122.0
e,131.0
n,120.0
e,114.0
s,158.0
SPACE,166.0
i,113.0
n,119.0
SPACE,116.0
t,53.0
h,133.0
i,117.0
a,160.0
SPACE,131.0
BACKSPACE,146.0
BACKSPACE,150.0
BACKSPACE,162.0
s,187.0
SPACE,163.0
BACKSPACE,182.0
a,148.0
t,74.0
a,91.0
SPACE,153.0
s,111.0
a,170.0
l,15.0
l,113.0
e,160.0
BACKSPACE,161.0
BACKSPACE,146.0
BACKSPACE,166.0
BACKSPACE,168.0
l,145.0
e,142.0
t,152.0
h,107.0
i,79.0
a,213.0
SPACE,116.0
BACKSPACE,132.0
BACKSPACE,154.0
s,183.0
SPACE,118.0
i,129.0
s,193.0
SPACE,169.0
a,205.0
SPACE,164.0
t,114.0
e,122.0
s,169.0
SPACE,152.0
t,135.0
BACKSPACE,117.0
BACKSPACE,125.0
BACKSPACE,199.0
t,105.0
SPACE,123.0
t,157.0
o,105.0
SPACE,142.0
s,167.0
e,143.0
e,169.0
SPACE,155.0
i,114.0
SPACE,139.0
t,138.0
h,129.0
e,128.0
SPACE,173.0
o,146.0
r,128.0
s,167.0
SPACE,154.0
t,120.0
h,88.0
t,94.0
a,194.0
BACKSPACE,99.0
BACKSPACE,171.0
a,168.0
t,104.0
SPACE,135.0
i,92.0
SPACE,136.0
t,87.0
e,152.0
SPACE,133.0
a,162.0
r,134.0
e,142.0
SPACE,138.0
n,127.0
i,127.0
e,175.0
SPACE,159.0
t,146.0
o,80.0
e,182.0
BACKSPACE,138.0
BACKSPACE,112.0
BACKSPACE,111.0
SPACE,143.0
e,168.0
SPACE,125.0
SPACE,115.0
t,144.0
h,96.0
e,137.0
r,110.0
e,94.0
SPACE,158.0
a,164.0
r,84.0
e,142.0
SPACE,176.0
t,91.0
o,106.0
SPACE,150.0
s,159.0
e,103.0
n,121.0
t,98.0
e,133.0
e,143.0
BACKSPACE,175.0
BACKSPACE,147.0
BACKSPACE,185.0
n,127.0
e,144.0
a,185.0
BACKSPACE,186.0
s,171.0
SPACE,117.0
i,116.0
n,110.0
SPACE,116.0
t,120.0
i,98.0
BACKSPACE,128.0
BACKSPACE,155.0
h,120.0
i,109.0
s,159.0
SPACE,160.0
a,174.0
t,59.0
a,166.0
SPACE,191.0
s,114.0
a,157.0
l,129.0
e,139.0
t,112.0
h,89.0
i,121.0
s,196.0
SPACE,119.0
s,201.0
SPACE,139.0
a,199.0
SPACE,157.0
t,114.0
e,130.0
s,141.0
t,129.0
SPACE,171.0
t,121.0
l,138.0
BACKSPACE,1426.0
BACKSPACE,1021.0
BACKSPACE,971.0
BACKSPACE,921.0
BACKSPACE,871.0
BACKSPACE,820.0
BACKSPACE,769.0
BACKSPACE,720.0
BACKSPACE,670.0
BACKSPACE,620.0
BACKSPACE,570.0
BACKSPACE,520.0
BACKSPACE,128.0
i,102.0
s,130.0
SPACE,120.0
a,199.0
SPACE,125.0
t,135.0
e,97.0
s,128.0
t,174.0
SPACE,145.0
t,128.0
o,142.0
SPACE,160.0
s,153.0
e,116.0
e,132.0
SPACE,138.0
o,112.0
SPACE,128.0
t,106.0
h,105.0
BACKSPACE,118.0
BACKSPACE,82.0
BACKSPACE,148.0
BACKSPACE,134.0
BACKSPACE,134.0
i,114.0
SPACE,122.0
t,147.0
h,140.0
e,158.0
SPACE,151.0
o,123.0
r,112.0
s,174.0
SPACE,176.0
t,109.0
h,112.0
a,184.0
t,68.0
SPACE,120.0
i,123.0
SPACE,161.0
t,198.0
e,145.0
SPACE,169.0
a,182.0
r,132.0
e,150.0
SPACE,135.0
n,101.0
i,104.0
i,122.0
r,130.0
SPACE,170.0
BACKSPACE,142.0
BACKSPACE,177.0
e,130.0
SPACE,149.0
a,84.0
BACKSPACE,121.0
BACKSPACE,126.0
BACKSPACE,146.0
BACKSPACE,154.0
e,151.0
SPACE,131.0
t,140.0
o,87.0
SPACE,152.0
BACKSPACE,141.0
BACKSPACE,185.0
o,108.0
SPACE,155.0
e,167.0
SPACE,99.0
SPACE,125.0
t,133.0
h,130.0
e,122.0
r,108.0
e,70.0
SPACE,164.0
a,149.0
r,107.0
e,167.0
SPACE,142.0
t,102.0
o,120.0
SPACE,134.0
s,124.0
e,114.0
n,103.0
e,134.0
n,122.0
BACKSPACE,134.0
BACKSPACE,163.0
BACKSPACE,207.0
t,135.0
e,114.0
n,118.0
e,131.0
s,159.0
SPACE,173.0
i,87.0
n,88.0
SPACE,138.0
t,115.0
h,102.0
i,87.0
s,173.0
SPACE,137.0
a,141.0
t,61.0
a,152.0
SPACE,151.0
s,104.0
a,191.0
l,6.0
l,120.0
e,167.0
BACKSPACE,142.0
BACKSPACE,135.0
BACKSPACE,144.0
BACKSPACE,154.0
l,124.0
e,122.0
t,136.0
h,93.0
i,127.0
s,209.0
SPACE,134.0
i,94.0
s,215.0
SPACE,156.0
a,207.0
SPACE,150.0
t,109.0
e,105.0
s,150.0
t,132.0
SPACE,195.0
t,135.0
o,122.0
SPACE,127.0
s,134.0
e,104.0
e,142.0
SPACE,173.0
o,128.0
SPACE,180.0
BACKSPACE,147.0
BACKSPACE,124.0
BACKSPACE,167.0
i,137.0
SPACE,138.0
t,157.0
h,111.0
e,102.0
SPACE,151.0
o,134.0
r,118.0
a,178.0
SPACE,174.0
t,105.0
h,117.0
BACKSPACE,84.0
BACKSPACE,168.0
BACKSPACE,121.0
BACKSPACE,166.0
a,191.0
SPACE,94.0
BACKSPACE,113.0
BACKSPACE,176.0
s,159.0
SPACE,100.0
h,121.0
a,175.0
t,76.0
BACKSPACE,120.0
BACKSPACE,122.0
BACKSPACE,134.0
BACKSPACE,141.0
t,87.0
h,106.0
a,146.0
t,95.0
SPACE,111.0
i,106.0
SPACE,149.0
t,102.0
e,146.0
SPACE,166.0
a,182.0
t,118.0
r,7.0
e,153.0
BACKSPACE,293.0
e,161.0
SPACE,144.0
n,90.0
i,125.0
e,129.0
SPACE,145.0
t,155.0
o,74.0
SPACE,115.0
e,87.0
SPACE,156.0
SPACE,124.0
t,124.0
h,123.0
e,142.0
r,96.0
e,123.0
SPACE,167.0
a,201.0
r,117.0
e,141.0
SPACE,180.0
t,124.0
o,154.0
SPACE,179.0
s,155.0
n,126.0
t,122.0
BACKSPACE,155.0
BACKSPACE,135.0
BACKSPACE,146.0
BACKSPACE,161.0
a,150.0
s,41.0
e,92.0
BACKSPACE,123.0
BACKSPACE,141.0
e,142.0
n,131.0
t,100.0
e,92.0
n,113.0
e,95.0
s,165.0
SPACE,125.0
BACKSPACE,2497.0
BACKSPACE,2095.0
BACKSPACE,2045.0
BACKSPACE,1994.0
BACKSPACE,1944.0
BACKSPACE,1894.0
BACKSPACE,1843.0
BACKSPACE,1793.0
BACKSPACE,1743.0
BACKSPACE,1692.0
BACKSPACE,1642.0
SPACE,146.0
a,177.0
e,70.0
BACKSPACE,154.0
BACKSPACE,133.0
s,136.0
e,121.0
n,141.0
t,97.0
e,125.0
SPACE,138.0
BACKSPACE,166.0
n,133.0
e,139.0
s,191.0
SPACE,146.0
i,110.0
n,127.0
t,93.0
h,102.0
i,102.0
s,179.0
BACKSPACE,125.0
BACKSPACE,108.0
BACKSPACE,127.0
BACKSPACE,142.0
BACKSPACE,135.0
SPACE,134.0
i,124.0
BACKSPACE,125.0
t,105.0
h,128.0
i,106.0
s,170.0
SPACE,151.0
a,189.0
t,61.0
a,149.0
SPACE,125.0
s,136.0
a,168.0
l,122.0
e,131.0
t,130.0
h,103.0
i,108.0
s,194.0
SPACE,112.0
i,94.0
s,152.0
SPACE,126.0
a,179.0
SPACE,143.0
t,128.0
e,99.0
s,147.0
t,141.0
SPACE,136.0
t,146.0
o,119.0
SPACE,156.0
s,113.0
e,130.0
e,154.0
SPACE,120.0
o,144.0
SPACE,116.0
t,132.0
h,114.0
BACKSPACE,104.0
BACKSPACE,98.0
BACKSPACE,137.0
BACKSPACE,124.0
BACKSPACE,143.0
i,93.0
SPACE,126.0
t,128.0
h,142.0
e,129.0
o,142.0
r,84.0
BACKSPACE,135.0
BACKSPACE,119.0
BACKSPACE,126.0
BACKSPACE,122.0
BACKSPACE,145.0
SPACE,103.0
o,133.0
r,113.0
s,145.0
SPACE,125.0
t,70.0
h,121.0
a,130.0
t,102.0
SPACE,97.0
i,90.0
SPACE,163.0
t,144.0
e,128.0
SPACE,124.0
a,169.0
r,134.0
e,139.0
SPACE,139.0
n,125.0
i,111.0
e,173.0
SPACE,147.0
t,146.0
o,81.0
SPACE,131.0
e,135.0
SPACE,125.0
SPACE,139.0
t,106.0
h,125.0
e,140.0
r,129.0
e,123.0
SPACE,163.0
a,144.0
r,96.0
e,133.0
SPACE,159.0
t,130.0
o,119.0
SPACE,141.0
s,142.0
e,132.0
n,134.0
t,92.0
e,127.0
n,154.0
e,128.0
s,181.0
SPACE,189.0
i,120.0
n,109.0
SPACE,132.0
t,130.0
h,91.0
i,116.0
s,164.0
SPACE,93.0
a,153.0
t,111.0
a,162.0
s,152.0
a,184.0
BACKSPACE,139.0
BACKSPACE,117.0
BACKSPACE,167.0
SPACE,131.0
s,112.0
a,207.0
l,125.0
e,137.0
s,118.0
e,116.0
o,137.0
n,98.0
SPACE,126.0
s,123.0
e,91.0
s,145.0
s,132.0
i,128.0
o,98.0
n,145.0
SPACE,114.0
i,106.0
l,102.0
l,114.0
SPACE,132.0
h,88.0
a,182.0
e,155.0
SPACE,111.0
i,135.0
e,134.0
r,115.0
e,124.0
n,163.0
t,109.0
SPACE,164.0
s,145.0
e,103.0
t,98.0
SPACE,116.0
o,113.0
SPACE,94.0
l,121.0
i,73.0
n,121.0
e,108.0
a,136.0
SPACE,173.0
BACKSPACE,154.0
BACKSPACE,145.0
s,174.0
SPACE,143.0
SPACE,129.0
a,175.0
r,86.0
e,96.0
l,78.0
l,144.0
SPACE,141.0
s,154.0
e,118.0
l,122.0
e,91.0
t,150.0
e,116.0
SPACE,149.0
n,113.0
o,124.0
t,175.0
SPACE,113.0
t,125.0
o,84.0
SPACE,122.0
o,105.0
e,133.0
r,160.0
l,163.0
a,196.0
SPACE,106.0
o,89.0
t,96.0
h,131.0
SPACE,152.0
BACKSPACE,113.0
BACKSPACE,127.0
BACKSPACE,142.0
BACKSPACE,165.0
i,117.0
t,109.0
h,105.0
SPACE,146.0
i,98.0
r,122.0
s,137.0
t,133.0
SPACE,159.0
o,116.0
l,105.0
l,155.0
BACKSPACE,124.0
BACKSPACE,108.0
BACKSPACE,127.0
BACKSPACE,159.0
o,105.0
l,99.0
l,126.0
e,62.0
t,151.0
i,133.0
o,96.0
n,97.0
SPACE,102.0
h,131.0
a,165.0
e,150.0
BACKSPACE,161.0
BACKSPACE,143.0
s,111.0
e,122.0
s,108.0
e,98.0
o,94.0
n,124.0
SPACE,134.0
s,151.0
e,124.0
s,108.0
s,90.0
i,94.0
n,149.0
BACKSPACE,126.0
BACKSPACE,163.0
o,97.0
n,143.0
SPACE,133.0
i,101.0
l,93.0
l,117.0
SPACE,87.0
h,131.0
a,184.0
e,115.0
SPACE,126.0
i,118.0
e,78.0
r,107.0
e,114.0
n,148.0
t,114.0
SPACE,157.0
s,146.0
e,115.0
t,115.0
SPACE,110.0
o,122.0
SPACE,109.0
l,143.0
i,93.0
n,119.0
e,108.0
s,137.0
SPACE,134.0
SPACE,173.0
a,133.0
r,115.0
e,104.0
l,86.0
l,109.0
SPACE,147.0
s,34.0
BACKSPACE,141.0
s,156.0
e,131.0
l,130.0
e,106.0
t,143.0
e,112.0
SPACE,142.0
n,133.0
o,121.0
SPACE,134.0
BACKSPACE,141.0
BACKSPACE,134.0
BACKSPACE,150.0
SPACE,111.0
BACKSPACE,133.0
BACKSPACE,121.0
t,151.0
SPACE,124.0
t,126.0
l,126.0
SPACE,140.0
o,144.0
e,159.0
r,113.0
l,172.0
a,185.0
BACKSPACE,13994.0
BACKSPACE,13594.0
BACKSPACE,13544.0
BACKSPACE,13493.0
BACKSPACE,13443.0
BACKSPACE,13392.0
BACKSPACE,13342.0
BACKSPACE,13292.0
BACKSPACE,13241.0
BACKSPACE,13191.0
BACKSPACE,13141.0
t,102.0
o,104.0
SPACE,110.0
o,113.0
e,94.0
r,63.0
l,159.0
a,175.0
SPACE,165.0
i,115.0
t,102.0
h,94.0
SPACE,129.0
i,133.0
r,87.0
s,95.0
t,130.0
SPACE,163.0
o,113.0
l,98.0
l,143.0
e,69.0
t,150.0
i,91.0
o,104.0
n,101.0
SPACE,100.0
h,134.0
a,148.0
e,124.0
BACKSPACE,144.0
BACKSPACE,179.0
s,138.0
e,141.0
s,156.0
e,115.0
o,110.0
n,88.0
SPACE,87.0
s,112.0
e,106.0
s,118.0
s,136.0
i,111.0
o,105.0
n,147.0
SPACE,123.0
i,89.0
l,111.0
l,121.0
SPACE,129.0
h,116.0
a,156.0
e,167.0
SPACE,135.0
BACKSPACE,137.0
i,99.0
e,123.0
r,198.0
e,116.0
n,132.0
t,143.0
SPACE,146.0
s,127.0
e,134.0
t,105.0
SPACE,138.0
o,138.0
SPACE,101.0
l,124.0
i,55.0
n,94.0
e,112.0
s,176.0
SPACE,139.0
SPACE,120.0
a,170.0
r,113.0
e,121.0
l,121.0
l,111.0
SPACE,131.0
s,96.0
e,141.0
l,150.0
e,136.0
t,155.0
e,142.0
SPACE,162.0
n,103.0
o,135.0
t,148.0
SPACE,139.0
t,116.0
o,114.0
SPACE,134.0
o,129.0
e,139.0
r,96.0
l,168.0
a,224.0
SPACE,156.0
o,147.0
t,142.0
h,102.0
BACKSPACE,153.0
BACKSPACE,118.0
BACKSPACE,157.0
i,84.0
t,108.0
SPACE,141.0
i,164.0
r,111.0
s,151.0
BACKSPACE,120.0
BACKSPACE,102.0
BACKSPACE,151.0
BACKSPACE,162.0
BACKSPACE,128.0
h,82.0
SPACE,116.0
i,114.0
r,122.0
s,156.0
t,138.0
SPACE,177.0
o,103.0
l,134.0
l,145.0
e,128.0
t,149.0
i,124.0
o,122.0
n,134.0
SPACE,113.0
h,130.0
a,139.0
s,98.0
e,126.0
s,153.0
e,97.0
o,153.0
n,132.0
SPACE,116.0
s,149.0
e,98.0
s,122.0
s,129.0
i,114.0
o,113.0
n,125.0
SPACE,152.0
i,93.0
l,109.0
l,111.0
SPACE,98.0
h,140.0
a,174.0
e,107.0
SPACE,153.0
i,123.0
e,117.0
r,104.0
e,114.0
n,165.0
t,142.0
SPACE,135.0
s,100.0
e,113.0
t,107.0
SPACE,144.0
o,122.0
SPACE,69.0
l,122.0
i,105.0
n,122.0
e,90.0
s,139.0
SPACE,132.0
SPACE,124.0
a,140.0
r,127.0
e,90.0
l,102.0
l,107.0
SPACE,125.0
s,141.0
e,126.0
l,122.0
e,119.0
t,104.0
e,99.0
SPACE,138.0
n,123.0
o,124.0
t,108.0
SPACE,116.0
t,101.0
o,103.0
SPACE,111.0
o,105.0
e,146.0
l,113.0
BACKSPACE,167.0
r,142.0
l,150.0
a,185.0
SPACE,108.0
o,133.0
t,86.0
h,120.0
BACKSPACE,101.0
BACKSPACE,124.0
BACKSPACE,195.0
i,119.0
t,117.0
h,113.0
SPACE,98.0
o,116.0
r,112.0
s,147.0
BACKSPACE,143.0
BACKSPACE,149.0
BACKSPACE,178.0
i,137.0
r,105.0
s,125.0
t,124.0
SPACE,127.0
o,123.0
l,95.0
l,125.0
e,66.0
t,119.0
i,117.0
o,129.0
n,120.0
SPACE,110.0
h,140.0
a,168.0
s,125.0
e,132.0
s,137.0
e,122.0
o,140.0
n,132.0
SPACE,140.0
s,107.0
e,89.0
s,118.0
s,67.0
i,94.0
o,130.0
n,133.0
SPACE,122.0
i,54.0
l,104.0
l,107.0
SPACE,55.0
h,113.0
a,181.0
e,113.0
SPACE,127.0
o,114.0
e,137.0
r,96.0
e,149.0
BACKSPACE,159.0
BACKSPACE,117.0
BACKSPACE,108.0
BACKSPACE,121.0
BACKSPACE,133.0
BACKSPACE,160.0
i,140.0
e,132.0
r,115.0
e,112.0
n,150.0
SPACE,109.0
BACKSPACE,53.0
BACKSPACE,126.0
