key,keyhold
o,74.0
SPACE,123.0
s,108.0
e,61.0
e,71.0
SPACE,99.0
i,109.0
SPACE,123.0
t,97.0
h,110.0
e,74.0
SPACE,86.0
o,143.0
r,84.0
s,97.0
SPACE,99.0
BACKSPACE,98.0
BACKSPACE,85.0
BACKSPACE,95.0
a,85.0
SPACE,99.0
t,59.0
BACKSPACE,85.0
BACKSPACE,108.0
BACKSPACE,86.0
s,85.0
SPACE,98.0
t,59.0
a,87.0
t,71.0
BACKSPACE,109.0
BACKSPACE,86.0
BACKSPACE,96.0
h,72.0
a,85.0
t,84.0
SPACE,110.0
i,109.0
SPACE,110.0
t,72.0
e,99.0
SPACE,76.0
a,110.0
r,84.0
e,98.0
SPACE,163.0
n,74.0
i,98.0
e,86.0
SPACE,124.0
t,61.0
o,86.0
SPACE,98.0
e,60.0
SPACE,96.0
t,95.0
h,119.0
e,83.0
r,96.0
e,96.0
SPACE,87.0
a,105.0
r,108.0
e,72.0
SPACE,148.0
t,96.0
o,96.0
SPACE,99.0
s,98.0
e,84.0
n,109.0
t,97.0
e,61.0
n,121.0
e,61.0
s,72.0
SPACE,98.0
i,96.0
n,86.0
SPACE,173.0
t,76.0
h,103.0
i,158.0
s,82.0
SPACE,122.0
a,134.0
t,106.0
a,120.0
SPACE,116.0
s,95.0
a,96.0
o,140.0
l,144.0
e,74.0
BACKSPACE,131.0
BACKSPACE,60.0
BACKSPACE,71.0
l,119.0
e,73.0
t,97.0
h,84.0
i,107.0
s,93.0
SPACE,154.0
i,96.0
s,61.0
SPACE,152.0
a,73.0
SPACE,122.0
t,139.0
e,96.0
s,84.0
t,108.0
SPACE,85.0
t,97.0
o,96.0
SPACE,108.0
s,84.0
e,61.0
e,93.0
SPACE,93.0
i,119.0
SPACE,164.0
t,69.0
h,120.0
e,70.0
SPACE,82.0
o,119.0
r,82.0
s,109.0
SPACE,98.0
t,85.0
h,85.0
a,109.0
t,74.0
SPACE,111.0
i,96.0
SPACE,182.0
t,85.0
e,122.0
SPACE,88.0
a,84.0
r,96.0
e,72.0
SPACE,97.0
n,84.0
i,121.0
e,72.0
SPACE,136.0
t,74.0
o,104.0
SPACE,110.0
e,74.0
SPACE,206.0
t,83.0
h,146.0
e,80.0
r,83.0
e,107.0
SPACE,97.0
a,104.0
r,94.0
e,72.0
SPACE,109.0
t,86.0
e,85.0
o,86.0
BACKSPACE,121.0
BACKSPACE,121.0
o,97.0
SPACE,75.0
s,73.0
e,75.0
n,107.0
t,141.0
e,98.0
n,120.0
e,62.0
s,97.0
SPACE,99.0
i,121.0
n,62.0
SPACE,110.0
t,72.0
h,81.0
i,136.0
s,83.0
SPACE,101.0
a,71.0
t,109.0
a,96.0
SPACE,97.0
s,94.0
a,107.0
l,85.0
e,106.0
t,83.0
h,84.0
i,108.0
s,107.0
SPACE,86.0
i,95.0
s,69.0
SPACE,121.0
a,107.0
SPACE,74.0
t,108.0
e,84.0
s,108.0
t,96.0
SPACE,84.0
t,48.0
o,84.0
SPACE,97.0
s,96.0
e,60.0
e,72.0
SPACE,73.0
i,119.0
SPACE,109.0
t,85.0
h,93.0
e,72.0
SPACE,109.0
o,84.0
r,96.0
s,59.0
SPACE,118.0
t,72.0
h,82.0
a,94.0
t,61.0
SPACE,98.0
BACKSPACE,120.0
i,96.0
SPACE,110.0
t,96.0
e,73.0
SPACE,99.0
a,109.0
r,127.0
e,110.0
SPACE,99.0
n,84.0
i,109.0
e,74.0
SPACE,99.0
t,96.0
o,98.0
SPACE,124.0
e,70.0
SPACE,83.0
t,85.0
h,73.0
e,85.0
r,61.0
e,84.0
SPACE,109.0
a,84.0
r,96.0
e,73.0
SPACE,111.0
t,62.0
o,99.0
SPACE,110.0
s,85.0
e,85.0
n,98.0
t,73.0
e,84.0
n,97.0
e,85.0
s,85.0
SPACE,100.0
i,97.0
n,62.0
SPACE,99.0
t,96.0
h,81.0
i,109.0
s,84.0
SPACE,86.0
a,109.0
t,45.0
a,97.0
SPACE,101.0
s,97.0
a,110.0
o,97.0
l,85.0
e,84.0
BACKSPACE,98.0
BACKSPACE,109.0
BACKSPACE,138.0
l,109.0
e,86.0
t,85.0
h,82.0
i,123.0
s,99.0
SPACE,98.0
i,96.0
s,71.0
SPACE,122.0
a,86.0
SPACE,89.0
t,91.0
e,85.0
s,97.0
t,73.0
SPACE,97.0
t,61.0
o,82.0
SPACE,73.0
s,97.0
e,61.0
e,69.0
SPACE,97.0
i,96.0
SPACE,85.0
t,62.0
h,74.0
e,61.0
SPACE,85.0
o,97.0
r,97.0
s,97.0
SPACE,75.0
t,74.0
h,84.0
a,94.0
t,50.0
SPACE,96.0
i,73.0
SPACE,99.0
t,97.0
e,72.0
SPACE,110.0
a,97.0
r,109.0
e,73.0
SPACE,85.0
n,62.0
i,111.0
e,59.0
SPACE,110.0
t,85.0
o,72.0
SPACE,86.0
e,58.0
SPACE,132.0
t,86.0
h,84.0
e,62.0
r,84.0
e,84.0
SPACE,109.0
a,97.0
r,73.0
SPACE,86.0
t,108.0
o,83.0
SPACE,51.0
BACKSPACE,86.0
BACKSPACE,109.0
BACKSPACE,92.0
BACKSPACE,122.0
BACKSPACE,110.0
BACKSPACE,62.0
e,96.0
SPACE,86.0
s,60.0
BACKSPACE,145.0
t,85.0
o,61.0
SPACE,99.0
s,85.0
e,74.0
n,85.0
t,98.0
e,84.0
n,59.0
e,73.0
s,85.0
SPACE,112.0
i,97.0
n,48.0
SPACE,111.0
t,72.0
h,74.0
i,107.0
s,48.0
SPACE,111.0
a,85.0
t,84.0
a,95.0
SPACE,125.0
s,86.0
a,96.0
l,73.0
e,59.0
t,85.0
h,88.0
i,84.0
s,86.0
SPACE,93.0
s,84.0
SPACE,110.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,105.0
i,95.0
s,120.0
SPACE,107.0
a,85.0
SPACE,98.0
t,85.0
e,72.0
s,85.0
t,84.0
SPACE,106.0
t,77.0
o,80.0
SPACE,109.0
s,84.0
e,97.0
e,59.0
SPACE,98.0
i,83.0
SPACE,96.0
t,66.0
h,97.0
e,60.0
SPACE,86.0
o,108.0
r,85.0
s,85.0
SPACE,99.0
t,97.0
h,97.0
a,98.0
t,84.0
SPACE,87.0
i,73.0
SPACE,99.0
t,102.0
e,101.0
SPACE,96.0
a,95.0
r,118.0
e,106.0
SPACE,96.0
n,71.0
i,118.0
e,94.0
SPACE,107.0
t,71.0
o,69.0
SPACE,95.0
e,75.0
SPACE,108.0
t,98.0
h,106.0
e,96.0
r,72.0
e,85.0
SPACE,94.0
a,97.0
r,85.0
e,86.0
SPACE,110.0
t,85.0
e,86.0
o,86.0
SPACE,110.0
BACKSPACE,109.0
BACKSPACE,98.0
BACKSPACE,107.0
BACKSPACE,73.0
t,84.0
e,110.0
o,95.0
BACKSPACE,96.0
BACKSPACE,98.0
o,97.0
SPACE,99.0
s,85.0
e,73.0
n,97.0
t,83.0
e,84.0
n,93.0
e,70.0
s,82.0
SPACE,96.0
n,48.0
SPACE,109.0
t,67.0
h,106.0
BACKSPACE,106.0
BACKSPACE,141.0
BACKSPACE,152.0
BACKSPACE,97.0
BACKSPACE,83.0
BACKSPACE,120.0
i,82.0
n,60.0
SPACE,99.0
h,85.0
s,61.0
BACKSPACE,96.0
BACKSPACE,107.0
BACKSPACE,95.0
BACKSPACE,92.0
t,72.0
h,83.0
i,96.0
s,78.0
SPACE,107.0
a,72.0
t,84.0
a,84.0
SPACE,109.0
s,72.0
a,72.0
l,83.0
e,73.0
t,83.0
h,74.0
i,96.0
s,68.0
SPACE,95.0
i,96.0
s,60.0
SPACE,84.0
a,56.0
SPACE,110.0
t,84.0
e,48.0
s,84.0
t,84.0
SPACE,98.0
t,62.0
o,81.0
SPACE,97.0
s,68.0
e,62.0
e,84.0
SPACE,90.0
i,108.0
SPACE,159.0
t,70.0
h,107.0
e,94.0
SPACE,141.0
o,108.0
r,97.0
s,86.0
SPACE,107.0
t,109.0
h,110.0
a,91.0
t,97.0
SPACE,111.0
i,82.0
SPACE,99.0
t,97.0
o,99.0
e,85.0
SPACE,86.0
BACKSPACE,305.0
BACKSPACE,122.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,97.0
e,85.0
SPACE,97.0
a,95.0
r,108.0
e,73.0
SPACE,97.0
n,73.0
i,144.0
e,71.0
n,108.0
t,85.0
o,94.0
SPACE,98.0
BACKSPACE,110.0
BACKSPACE,85.0
BACKSPACE,71.0
BACKSPACE,93.0
SPACE,117.0
t,86.0
o,73.0
SPACE,99.0
e,61.0
SPACE,118.0
t,36.0
h,97.0
e,85.0
r,50.0
e,96.0
SPACE,161.0
a,86.0
r,99.0
e,62.0
SPACE,152.0
t,84.0
o,85.0
SPACE,86.0
s,83.0
e,70.0
n,96.0
t,84.0
e,95.0
n,109.0
e,96.0
s,96.0
SPACE,83.0
n,84.0
SPACE,123.0
t,71.0
h,98.0
BACKSPACE,108.0
BACKSPACE,79.0
BACKSPACE,95.0
BACKSPACE,95.0
BACKSPACE,103.0
i,107.0
n,79.0
SPACE,98.0
t,84.0
h,83.0
i,96.0
s,85.0
SPACE,98.0
a,95.0
t,94.0
a,83.0
SPACE,90.0
s,97.0
a,105.0
l,57.0
e,73.0
s,98.0
e,73.0
o,94.0
n,73.0
SPACE,108.0
s,85.0
e,72.0
s,74.0
s,98.0
i,98.0
o,74.0
n,62.0
SPACE,99.0
l,61.0
l,109.0
BACKSPACE,96.0
BACKSPACE,120.0
BACKSPACE,122.0
i,84.0
l,73.0
l,110.0
SPACE,99.0
h,110.0
a,107.0
e,86.0
SPACE,98.0
i,83.0
e,122.0
r,120.0
e,83.0
n,97.0
t,58.0
SPACE,86.0
s,85.0
e,121.0
t,86.0
SPACE,97.0
o,109.0
SPACE,74.0
l,109.0
i,85.0
n,73.0
e,59.0
s,73.0
SPACE,108.0
a,109.0
r,86.0
e,85.0
l,60.0
l,117.0
SPACE,98.0
s,71.0
e,96.0
l,120.0
e,80.0
t,104.0
e,73.0
SPACE,98.0
n,96.0
o,96.0
t,96.0
SPACE,124.0
t,109.0
o,108.0
SPACE,85.0
o,120.0
e,84.0
r,96.0
l,132.0
a,98.0
SPACE,97.0
i,120.0
t,70.0
h,82.0
SPACE,108.0
i,118.0
r,67.0
s,83.0
t,66.0
SPACE,95.0
o,93.0
l,84.0
l,108.0
e,49.0
t,96.0
i,85.0
o,71.0
n,85.0
SPACE,73.0
h,108.0
a,61.0
s,84.0
e,73.0
t,61.0
BACKSPACE,121.0
s,74.0
e,84.0
o,72.0
n,85.0
SPACE,100.0
s,96.0
e,110.0
s,85.0
s,85.0
i,98.0
o,98.0
n,83.0
SPACE,86.0
i,87.0
l,61.0
l,85.0
SPACE,101.0
h,107.0
a,97.0
e,60.0
SPACE,112.0
i,95.0
e,109.0
r,83.0
e,74.0
n,86.0
t,74.0
SPACE,98.0
s,73.0
e,85.0
t,62.0
SPACE,83.0
o,109.0
SPACE,50.0
l,85.0
i,85.0
n,108.0
e,75.0
s,84.0
SPACE,121.0
a,84.0
r,85.0
e,83.0
l,97.0
l,98.0
SPACE,75.0
s,86.0
e,86.0
l,120.0
e,59.0
t,90.0
e,86.0
SPACE,100.0
n,86.0
o,109.0
t,83.0
SPACE,99.0
t,83.0
o,79.0
SPACE,75.0
o,85.0
e,77.0
r,85.0
l,136.0
a,109.0
SPACE,74.0
i,83.0
t,85.0
h,98.0
SPACE,124.0
i,125.0
r,72.0
s,86.0
t,87.0
SPACE,87.0
o,84.0
l,85.0
l,98.0
e,77.0
t,73.0
i,109.0
o,147.0
n,86.0
SPACE,76.0
h,84.0
a,98.0
s,97.0
e,73.0
s,98.0
e,98.0
o,87.0
n,84.0
SPACE,111.0
s,74.0
e,86.0
s,86.0
s,71.0
i,86.0
o,93.0
n,97.0
SPACE,111.0
i,85.0
l,97.0
l,97.0
SPACE,85.0
h,73.0
a,96.0
e,85.0
SPACE,121.0
i,114.0
e,129.0
r,67.0
e,107.0
n,96.0
t,70.0
SPACE,85.0
s,107.0
e,104.0
t,96.0
SPACE,96.0
o,120.0
SPACE,71.0
l,102.0
n,84.0
e,72.0
s,96.0
BACKSPACE,107.0
BACKSPACE,118.0
BACKSPACE,119.0
BACKSPACE,82.0
BACKSPACE,70.0
l,107.0
i,83.0
n,106.0
e,96.0
s,84.0
SPACE,95.0
a,97.0
r,174.0
e,121.0
l,96.0
l,120.0
SPACE,74.0
s,107.0
e,97.0
l,118.0
e,72.0
t,85.0
e,96.0
SPACE,85.0
n,96.0
o,106.0
t,73.0
SPACE,110.0
t,114.0
o,93.0
SPACE,110.0
o,109.0
e,87.0
r,72.0
l,120.0
a,110.0
SPACE,123.0
i,122.0
t,97.0
h,110.0
SPACE,111.0
i,137.0
r,61.0
s,96.0
t,133.0
SPACE,122.0
o,97.0
l,85.0
l,110.0
e,58.0
t,86.0
i,72.0
o,71.0
n,74.0
SPACE,87.0
h,98.0
a,97.0
s,86.0
e,73.0
s,96.0
e,108.0
o,70.0
n,84.0
e,72.0
SPACE,107.0
s,107.0
e,27.0
BACKSPACE,95.0
BACKSPACE,92.0
BACKSPACE,81.0
BACKSPACE,96.0
SPACE,98.0
s,95.0
e,57.0
s,60.0
s,91.0
i,74.0
o,96.0
n,48.0
SPACE,121.0
i,97.0
l,95.0
l,119.0
SPACE,86.0
h,107.0
a,104.0
e,95.0
SPACE,98.0
i,96.0
e,120.0
r,83.0
e,60.0
n,94.0
t,94.0
SPACE,106.0
s,84.0
e,96.0
t,119.0
SPACE,96.0
o,98.0
SPACE,69.0
l,84.0
i,73.0
n,75.0
e,60.0
s,85.0
SPACE,74.0
a,110.0
r,109.0
e,86.0
l,122.0
l,108.0
SPACE,97.0
s,97.0
e,74.0
l,108.0
e,87.0
t,95.0
e,72.0
SPACE,99.0
n,61.0
o,86.0
t,62.0
SPACE,99.0
t,73.0
o,96.0
SPACE,87.0
o,73.0
e,88.0
r,95.0
l,97.0
a,109.0
SPACE,87.0
i,95.0
t,85.0
h,97.0
SPACE,153.0
i,97.0
r,81.0
s,95.0
t,86.0
SPACE,165.0
o,99.0
l,98.0
l,123.0
e,60.0
t,62.0
i,74.0
o,86.0
n,86.0
SPACE,99.0
h,86.0
a,120.0
s,84.0
e,85.0
s,110.0
e,85.0
o,97.0
n,73.0
SPACE,98.0
s,95.0
e,73.0
s,72.0
s,104.0
i,83.0
o,85.0
n,84.0
SPACE,98.0
i,84.0
l,72.0
l,96.0
SPACE,108.0
h,94.0
a,102.0
e,83.0
SPACE,120.0
i,107.0
e,108.0
r,72.0
e,65.0
n,82.0
t,61.0
SPACE,97.0
s,84.0
e,105.0
t,72.0
SPACE,86.0
o,95.0
SPACE,60.0
l,83.0
i,73.0
n,86.0
e,57.0
s,95.0
SPACE,84.0
a,108.0
r,84.0
e,81.0
l,73.0
l,107.0
SPACE,87.0
s,95.0
e,95.0
l,120.0
e,79.0
t,60.0
e,57.0
SPACE,86.0
n,84.0
o,84.0
t,96.0
SPACE,98.0
t,84.0
o,81.0
SPACE,121.0
o,95.0
e,79.0
r,73.0
l,96.0
a,108.0
SPACE,109.0
i,84.0
t,94.0
h,67.0
SPACE,121.0
i,118.0
r,86.0
a,108.0
t,114.0
SPACE,74.0
BACKSPACE,96.0
BACKSPACE,95.0
BACKSPACE,84.0
BACKSPACE,43.0
r,85.0
s,60.0
t,83.0
SPACE,99.0
o,97.0
l,72.0
l,108.0
e,69.0
t,84.0
i,62.0
o,96.0
n,37.0
SPACE,108.0
h,97.0
a,96.0
s,84.0
e,81.0
s,97.0
e,82.0
o,73.0
n,95.0
SPACE,120.0
s,62.0
e,72.0
s,71.0
s,105.0
i,94.0
o,94.0
n,72.0
SPACE,97.0
i,106.0
l,84.0
l,96.0
SPACE,110.0
h,93.0
a,119.0
e,72.0
SPACE,110.0
i,89.0
e,141.0
r,97.0
e,94.0
n,96.0
t,68.0
SPACE,110.0
s,107.0
e,93.0
t,119.0
SPACE,94.0
o,97.0
SPACE,71.0
l,83.0
i,84.0
n,84.0
e,94.0
s,84.0
SPACE,97.0
a,120.0
r,120.0
e,105.0
l,73.0
l,96.0
SPACE,86.0
s,83.0
e,108.0
l,97.0
e,72.0
t,96.0
e,60.0
SPACE,110.0
n,72.0
o,84.0
t,75.0
SPACE,97.0
t,85.0
o,94.0
SPACE,98.0
o,96.0
e,109.0
r,96.0
l,118.0
a,107.0
SPACE,98.0
i,108.0
t,82.0
h,146.0
SPACE,169.0
i,133.0
r,97.0
s,109.0
t,110.0
SPACE,87.0
o,108.0
l,85.0
l,103.0
e,50.0
t,61.0
i,49.0
o,71.0
n,85.0
SPACE,108.0
h,84.0
a,86.0
s,84.0
e,96.0
s,97.0
e,84.0
o,71.0
n,73.0
SPACE,120.0
s,83.0
e,60.0
s,49.0
s,73.0
i,60.0
o,72.0
n,72.0
SPACE,98.0
i,95.0
l,72.0
l,107.0
SPACE,95.0
h,93.0
a,95.0
e,72.0
SPACE,87.0
i,72.0
e,142.0
r,83.0
e,96.0
n,77.0
t,72.0
SPACE,85.0
s,96.0
e,108.0
t,83.0
SPACE,85.0
o,85.0
SPACE,85.0
l,84.0
i,84.0
n,107.0
e,85.0
s,72.0
SPACE,109.0
a,122.0
r,97.0
e,84.0
l,48.0
l,85.0
SPACE,88.0
s,106.0
e,94.0
l,106.0
e,96.0
t,70.0
e,82.0
SPACE,96.0
n,48.0
o,85.0
t,73.0
SPACE,59.0
t,108.0
o,59.0
SPACE,87.0
o,72.0
e,53.0
r,84.0
l,96.0
a,137.0
SPACE,99.0
i,107.0
t,105.0
h,54.0
SPACE,98.0
i,84.0
r,84.0
s,84.0
t,71.0
SPACE,61.0
o,72.0
l,61.0
l,91.0
e,87.0
t,96.0
i,70.0
o,82.0
n,72.0
SPACE,86.0
h,84.0
a,105.0
s,96.0
e,96.0
s,119.0
e,95.0
o,60.0
n,71.0
SPACE,120.0
s,103.0
e,60.0
s,83.0
s,81.0
i,84.0
o,96.0
n,73.0
SPACE,97.0
i,73.0
l,288.0
SPACE,108.0
h,136.0
a,94.0
e,68.0
BACKSPACE,107.0
BACKSPACE,84.0
BACKSPACE,106.0
BACKSPACE,97.0
BACKSPACE,96.0
l,85.0
SPACE,87.0
h,72.0
a,82.0
e,74.0
SPACE,75.0
i,86.0
e,143.0
r,118.0
e,145.0
n,158.0
r,92.0
SPACE,87.0
s,96.0
e,108.0
BACKSPACE,85.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,84.0
t,73.0
SPACE,109.0
s,75.0
e,121.0
t,98.0
SPACE,84.0
o,97.0
SPACE,59.0
l,82.0
i,77.0
n,84.0
e,49.0
s,86.0
SPACE,109.0
BACKSPACE,85.0
SPACE,84.0
a,95.0
r,121.0
e,118.0
l,51.0
l,101.0
SPACE,97.0
s,93.0
e,92.0
l,96.0
e,79.0
t,84.0
e,69.0
SPACE,96.0
n,72.0
o,84.0
t,81.0
SPACE,97.0
t,107.0
o,76.0
SPACE,101.0
o,72.0
e,108.0
r,84.0
l,84.0
a,106.0
SPACE,108.0
i,96.0
t,97.0
h,83.0
SPACE,120.0
i,105.0
r,71.0
s,120.0
t,58.0
SPACE,109.0
o,70.0
l,69.0
l,119.0
e,51.0
t,73.0
i,60.0
o,84.0
SPACE,98.0
BACKSPACE,96.0
BACKSPACE,95.0
n,84.0
SPACE,98.0
h,84.0
a,72.0
s,95.0
BACKSPACE,109.0
e,95.0
s,84.0
e,73.0
o,69.0
n,72.0
SPACE,105.0
s,70.0
e,60.0
s,60.0
s,89.0
i,70.0
o,85.0
n,43.0
SPACE,109.0
i,95.0
l,61.0
l,92.0
SPACE,82.0
h,82.0
a,94.0
e,83.0
SPACE,107.0
i,72.0
e,119.0
r,120.0
e,93.0
n,72.0
r,74.0
SPACE,109.0
s,108.0
e,122.0
t,109.0
SPACE,105.0
o,85.0
SPACE,120.0
l,85.0
i,85.0
n,97.0
e,72.0
s,61.0
SPACE,96.0
a,84.0
r,94.0
e,94.0
l,72.0
l,94.0
SPACE,99.0
s,79.0
e,85.0
l,108.0
e,71.0
t,84.0
e,85.0
SPACE,147.0
n,85.0
o,97.0
t,122.0
SPACE,99.0
t,94.0
o,86.0
SPACE,100.0
o,85.0
e,80.0
r,86.0
l,95.0
a,107.0
SPACE,86.0
i,93.0
t,73.0
h,96.0
SPACE,99.0
i,108.0
r,85.0
s,86.0
t,62.0
SPACE,111.0
o,85.0
l,73.0
l,119.0
BACKSPACE,108.0
BACKSPACE,85.0
BACKSPACE,97.0
BACKSPACE,133.0
o,86.0
l,71.0
l,110.0
e,52.0
t,73.0
i,73.0
o,82.0
n,94.0
SPACE,110.0
h,96.0
a,109.0
s,108.0
e,83.0
s,90.0
e,84.0
o,86.0
n,73.0
SPACE,98.0
s,73.0
e,85.0
s,73.0
s,98.0
i,84.0
o,97.0
SPACE,123.0
BACKSPACE,59.0
BACKSPACE,96.0
n,84.0
SPACE,98.0
i,84.0
l,60.0
l,47.0
SPACE,122.0
h,120.0
a,109.0
e,95.0
SPACE,110.0
i,83.0
r,156.0
r,96.0
e,94.0
n,107.0
t,60.0
BACKSPACE,84.0
BACKSPACE,90.0
BACKSPACE,96.0
BACKSPACE,77.0
BACKSPACE,94.0
e,98.0
r,97.0
e,73.0
n,105.0
r,60.0
SPACE,75.0
s,112.0
e,47.0
BACKSPACE,72.0
BACKSPACE,107.0
BACKSPACE,95.0
BACKSPACE,120.0
t,73.0
SPACE,97.0
s,96.0
e,120.0
t,84.0
SPACE,83.0
o,96.0
SPACE,75.0
l,72.0
i,83.0
n,96.0
e,81.0
s,72.0
SPACE,96.0
a,108.0
r,108.0
e,108.0
l,49.0
l,82.0
SPACE,97.0
s,84.0
e,97.0
l,84.0
e,81.0
t,107.0
e,81.0
SPACE,85.0
n,85.0
o,84.0
t,97.0
SPACE,103.0
t,94.0
o,96.0
SPACE,98.0
o,84.0
e,95.0
r,95.0
l,97.0
a,139.0
SPACE,161.0
i,95.0
t,83.0
h,71.0
SPACE,163.0
o,85.0
i,35.0
r,72.0
BACKSPACE,116.0
r,71.0
s,108.0
t,73.0
SPACE,86.0
o,86.0
l,84.0
l,122.0
e,77.0
t,98.0
i,79.0
o,61.0
n,62.0
SPACE,111.0
h,109.0
a,97.0
