key1,key2,time
SPACE,t,264.0
t,h,120.0
BACKSPACE,BACKSPACE,169.0
e,r,209.0
r,e,176.0
e,SPACE,398.0
SPACE,a,390.0
r,e,272.0
e,SPACE,641.0
SPACE,t,769.0
o,SPACE,381.0
SPACE,s,1151.0
s,e,273.0
e,n,112.0
t,e,321.0
e,n,193.0
e,s,232.0
s,SPACE,140.0
SPACE,i,245.0
n,SPACE,485.0
SPACE,t,982.0
t,h,128.0
s,SPACE,178.0
SPACE,s,319.0
t,h,193.0
s,SPACE,339.0
SPACE,i,303.0
s,SPACE,217.0
SPACE,a,449.0
SPACE,t,361.0
t,e,192.0
e,s,233.0
t,SPACE,306.0
SPACE,t,864.0
o,SPACE,314.0
SPACE,s,287.0
s,e,249.0
e,SPACE,243.0
SPACE,i,770.0
SPACE,t,231.0
t,h,177.0
e,SPACE,170.0
s,SPACE,203.0
SPACE,t,732.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,160.0
t,SPACE,259.0
SPACE,i,311.0
SPACE,t,272.0
e,SPACE,163.0
SPACE,a,503.0
r,e,272.0
e,SPACE,211.0
e,SPACE,210.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,837.0
SPACE,t,593.0
o,SPACE,637.0
e,SPACE,148.0
SPACE,t,1282.0
t,h,185.0
e,r,256.0
r,e,257.0
e,SPACE,242.0
SPACE,a,223.0
r,e,626.0
e,SPACE,179.0
SPACE,t,787.0
o,SPACE,316.0
SPACE,s,877.0
s,e,265.0
e,n,272.0
t,e,409.0
e,n,177.0
e,s,273.0
s,SPACE,519.0
SPACE,i,716.0
n,SPACE,235.0
SPACE,t,173.0
t,h,146.0
s,SPACE,171.0
SPACE,s,417.0
t,h,185.0
s,SPACE,364.0
SPACE,i,685.0
s,SPACE,138.0
SPACE,a,625.0
SPACE,t,417.0
t,e,160.0
e,s,201.0
t,SPACE,291.0
SPACE,t,569.0
o,SPACE,275.0
SPACE,s,857.0
s,e,233.0
e,SPACE,404.0
SPACE,i,504.0
SPACE,t,198.0
t,h,113.0
BACKSPACE,BACKSPACE,175.0
e,SPACE,228.0
s,SPACE,292.0
SPACE,i,773.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,162.0
SPACE,t,320.0
t,h,120.0
t,SPACE,331.0
SPACE,i,694.0
SPACE,t,400.0
e,SPACE,227.0
SPACE,a,702.0
r,e,233.0
e,SPACE,220.0
e,SPACE,264.0
SPACE,t,1272.0
o,SPACE,283.0
e,SPACE,188.0
BACKSPACE,BACKSPACE,208.0
SPACE,t,241.0
t,h,135.0
e,r,192.0
r,e,249.0
e,SPACE,154.0
SPACE,a,593.0
r,e,265.0
e,SPACE,147.0
SPACE,t,464.0
o,SPACE,453.0
SPACE,s,1998.0
s,e,231.0
e,n,193.0
e,s,240.0
s,SPACE,228.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,170.0
e,n,337.0
e,s,280.0
s,SPACE,268.0
SPACE,i,1391.0
n,SPACE,283.0
SPACE,t,287.0
t,h,152.0
s,SPACE,291.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,191.0
SPACE,s,740.0
t,h,184.0
s,SPACE,210.0
SPACE,i,247.0
s,SPACE,202.0
SPACE,a,247.0
SPACE,t,753.0
t,e,137.0
e,s,248.0
t,SPACE,315.0
SPACE,t,424.0
o,SPACE,451.0
SPACE,s,976.0
s,e,218.0
e,SPACE,288.0
SPACE,i,241.0
SPACE,t,182.0
t,h,145.0
e,SPACE,202.0
s,SPACE,267.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,SPACE,242.0
t,h,216.0
t,SPACE,355.0
SPACE,i,369.0
SPACE,t,363.0
e,SPACE,187.0
SPACE,a,238.0
r,e,256.0
e,SPACE,274.0
e,SPACE,517.0
SPACE,t,1102.0
o,SPACE,290.0
SPACE,t,538.0
t,h,152.0
BACKSPACE,BACKSPACE,185.0
e,r,265.0
r,e,224.0
e,SPACE,276.0
SPACE,a,246.0
r,e,240.0
e,SPACE,251.0
SPACE,t,641.0
o,SPACE,348.0
SPACE,s,1069.0
s,e,257.0
e,n,168.0
t,e,328.0
e,n,209.0
e,s,240.0
s,SPACE,163.0
SPACE,i,255.0
n,SPACE,218.0
SPACE,t,184.0
t,h,88.0
s,SPACE,763.0
SPACE,s,732.0
t,h,185.0
t,e,152.0
e,s,281.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,153.0
SPACE,i,553.0
s,SPACE,314.0
SPACE,a,336.0
SPACE,t,570.0
t,e,120.0
e,s,225.0
t,SPACE,331.0
SPACE,t,481.0
o,SPACE,307.0
SPACE,s,294.0
s,e,226.0
e,SPACE,421.0
SPACE,i,609.0
SPACE,t,240.0
t,h,106.0
e,SPACE,186.0
s,SPACE,97.0
SPACE,t,465.0
t,h,363.0
t,SPACE,444.0
SPACE,i,1117.0
SPACE,t,260.0
e,SPACE,202.0
SPACE,a,2763.0
r,e,273.0
e,SPACE,1018.0
e,SPACE,155.0
SPACE,t,522.0
o,SPACE,484.0
e,SPACE,258.0
SPACE,t,755.0
t,h,224.0
e,r,305.0
r,e,241.0
e,SPACE,234.0
SPACE,a,359.0
r,e,249.0
e,SPACE,233.0
SPACE,t,1521.0
o,SPACE,363.0
SPACE,s,522.0
s,e,288.0
e,n,185.0
t,e,336.0
e,n,217.0
e,s,249.0
s,SPACE,163.0
SPACE,i,263.0
n,SPACE,218.0
SPACE,t,206.0
t,h,113.0
s,SPACE,1183.0
SPACE,s,246.0
t,h,217.0
s,SPACE,154.0
SPACE,t,703.0
t,e,458.0
e,s,273.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,274.0
SPACE,a,311.0
SPACE,t,770.0
t,e,200.0
e,s,217.0
t,SPACE,338.0
SPACE,t,393.0
o,SPACE,349.0
SPACE,s,172.0
s,e,249.0
e,SPACE,267.0
SPACE,i,1126.0
SPACE,t,182.0
t,h,121.0
e,n,160.0
s,SPACE,260.0
SPACE,i,287.0
SPACE,t,279.0
e,SPACE,556.0
SPACE,a,408.0
r,e,257.0
e,SPACE,242.0
e,SPACE,275.0
SPACE,t,4811.0
o,SPACE,363.0
t,h,88.0
e,SPACE,124.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,176.0
SPACE,t,539.0
t,h,121.0
e,r,208.0
r,e,233.0
e,SPACE,188.0
SPACE,a,246.0
r,e,234.0
e,SPACE,193.0
SPACE,t,537.0
o,SPACE,861.0
SPACE,s,529.0
s,e,233.0
t,e,313.0
e,n,136.0
e,s,265.0
s,SPACE,227.0
SPACE,i,1240.0
n,SPACE,227.0
SPACE,t,327.0
t,h,72.0
s,SPACE,274.0
SPACE,s,670.0
t,h,169.0
s,SPACE,113.0
SPACE,i,239.0
s,SPACE,152.0
SPACE,a,537.0
SPACE,t,577.0
t,e,120.0
e,s,306.0
t,SPACE,313.0
SPACE,t,937.0
s,e,305.0
e,SPACE,194.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,769.0
SPACE,s,481.0
s,e,272.0
e,SPACE,252.0
SPACE,i,551.0
SPACE,t,553.0
t,h,144.0
e,SPACE,170.0
s,SPACE,542.0
SPACE,i,2041.0
SPACE,t,223.0
e,SPACE,299.0
SPACE,a,231.0
r,e,233.0
e,SPACE,212.0
e,SPACE,444.0
SPACE,t,845.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,384.0
SPACE,t,167.0
t,h,257.0
e,r,239.0
r,e,201.0
e,SPACE,203.0
SPACE,a,696.0
r,e,240.0
e,SPACE,236.0
SPACE,t,1221.0
o,SPACE,331.0
SPACE,s,685.0
s,e,272.0
e,n,290.0
t,e,289.0
e,n,169.0
e,s,257.0
s,SPACE,162.0
SPACE,i,303.0
n,SPACE,290.0
SPACE,t,585.0
t,h,217.0
s,SPACE,1608.0
SPACE,s,279.0
t,h,193.0
s,SPACE,176.0
SPACE,i,1496.0
s,SPACE,315.0
SPACE,a,263.0
SPACE,t,624.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,169.0
e,s,233.0
t,SPACE,323.0
SPACE,t,1220.0
o,SPACE,299.0
SPACE,s,676.0
s,e,233.0
e,SPACE,221.0
SPACE,i,293.0
SPACE,t,453.0
t,h,186.0
e,SPACE,235.0
s,SPACE,275.0
SPACE,i,893.0
BACKSPACE,BACKSPACE,166.0
t,h,225.0
t,SPACE,338.0
SPACE,i,610.0
SPACE,t,167.0
e,SPACE,260.0
SPACE,a,907.0
r,e,250.0
e,SPACE,236.0
e,SPACE,405.0
SPACE,t,1161.0
e,SPACE,283.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,184.0
e,SPACE,187.0
SPACE,t,376.0
t,h,217.0
e,r,233.0
r,e,217.0
e,SPACE,227.0
SPACE,a,1298.0
r,e,217.0
e,SPACE,228.0
SPACE,t,342.0
BACKSPACE,BACKSPACE,185.0
o,SPACE,515.0
SPACE,s,694.0
s,e,201.0
e,n,168.0
t,e,313.0
e,n,152.0
e,s,201.0
s,SPACE,154.0
SPACE,i,327.0
n,SPACE,235.0
SPACE,t,151.0
t,h,232.0
s,SPACE,283.0
SPACE,s,125.0
t,h,975.0
s,SPACE,244.0
SPACE,i,635.0
s,SPACE,242.0
SPACE,a,216.0
SPACE,t,788.0
t,e,290.0
e,s,202.0
t,SPACE,187.0
SPACE,t,135.0
o,SPACE,531.0
s,e,229.0
e,SPACE,211.0
SPACE,i,1029.0
SPACE,t,143.0
t,h,192.0
e,SPACE,190.0
s,SPACE,235.0
SPACE,i,344.0
SPACE,t,456.0
e,SPACE,370.0
SPACE,a,1085.0
r,e,256.0
e,SPACE,219.0
e,SPACE,443.0
SPACE,t,1027.0
o,SPACE,331.0
e,SPACE,1159.0
SPACE,t,1114.0
t,h,184.0
e,r,209.0
r,e,248.0
e,SPACE,988.0
SPACE,a,350.0
r,e,232.0
e,SPACE,178.0
SPACE,t,239.0
o,SPACE,338.0
SPACE,s,215.0
s,e,241.0
e,n,595.0
t,e,289.0
e,n,258.0
e,s,233.0
s,SPACE,156.0
SPACE,i,277.0
n,SPACE,291.0
SPACE,t,87.0
t,h,240.0
s,SPACE,346.0
SPACE,s,150.0
t,h,209.0
s,SPACE,147.0
SPACE,i,296.0
s,SPACE,81.0
SPACE,a,668.0
SPACE,s,270.0
t,e,144.0
e,s,194.0
t,SPACE,250.0
SPACE,t,457.0
o,SPACE,291.0
SPACE,s,375.0
s,e,241.0
e,SPACE,116.0
SPACE,i,913.0
SPACE,t,249.0
t,h,184.0
e,SPACE,130.0
s,SPACE,147.0
SPACE,t,262.0
t,h,193.0
t,SPACE,281.0
SPACE,i,442.0
SPACE,t,341.0
e,SPACE,260.0
SPACE,a,2016.0
r,e,232.0
e,SPACE,179.0
o,SPACE,267.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,143.0
SPACE,t,600.0
o,SPACE,250.0
SPACE,t,353.0
t,h,201.0
e,r,249.0
r,e,264.0
e,SPACE,108.0
SPACE,a,399.0
r,e,232.0
e,SPACE,162.0
SPACE,t,336.0
o,SPACE,316.0
SPACE,s,972.0
s,e,329.0
e,n,176.0
t,e,193.0
e,n,378.0
e,s,234.0
s,SPACE,100.0
SPACE,i,743.0
BACKSPACE,BACKSPACE,692.0
n,SPACE,219.0
SPACE,t,697.0
t,h,192.0
s,SPACE,227.0
SPACE,s,554.0
t,h,216.0
s,SPACE,202.0
SPACE,i,312.0
s,SPACE,146.0
SPACE,a,224.0
SPACE,t,345.0
t,e,200.0
e,s,225.0
t,SPACE,291.0
SPACE,t,968.0
o,SPACE,861.0
SPACE,s,271.0
s,e,249.0
e,SPACE,109.0
SPACE,i,324.0
SPACE,t,287.0
t,h,185.0
e,SPACE,517.0
s,SPACE,139.0
SPACE,i,295.0
BACKSPACE,BACKSPACE,176.0
t,h,249.0
t,SPACE,316.0
SPACE,i,261.0
SPACE,t,447.0
e,SPACE,225.0
SPACE,a,329.0
r,e,242.0
e,SPACE,202.0
o,SPACE,285.0
e,SPACE,7564.0
SPACE,t,354.0
t,h,200.0
e,r,393.0
r,e,250.0
e,SPACE,170.0
SPACE,a,1387.0
r,e,240.0
e,SPACE,188.0
SPACE,t,529.0
o,SPACE,300.0
SPACE,s,664.0
s,e,249.0
e,n,168.0
t,e,313.0
e,n,176.0
e,s,217.0
s,SPACE,140.0
SPACE,i,262.0
n,SPACE,219.0
SPACE,t,134.0
t,h,152.0
s,SPACE,261.0
SPACE,s,237.0
t,h,192.0
s,SPACE,218.0
SPACE,i,352.0
s,SPACE,162.0
SPACE,a,159.0
SPACE,t,401.0
t,e,265.0
e,s,179.0
t,SPACE,155.0
SPACE,t,199.0
o,SPACE,346.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,175.0
t,SPACE,251.0
SPACE,t,359.0
o,SPACE,250.0
SPACE,s,215.0
s,e,241.0
e,SPACE,170.0
SPACE,i,263.0
SPACE,t,552.0
t,h,249.0
e,SPACE,1535.0
s,SPACE,251.0
SPACE,t,102.0
t,h,249.0
t,SPACE,502.0
SPACE,i,295.0
SPACE,t,296.0
e,SPACE,261.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,SPACE,210.0
SPACE,a,240.0
r,e,217.0
e,SPACE,140.0
e,SPACE,652.0
SPACE,t,677.0
o,SPACE,248.0
t,h,176.0
e,r,210.0
r,e,216.0
e,SPACE,187.0
SPACE,a,1055.0
r,e,241.0
e,SPACE,1128.0
SPACE,t,802.0
o,SPACE,272.0
SPACE,s,141.0
s,e,217.0
t,e,321.0
e,n,412.0
e,s,1914.0
s,SPACE,436.0
SPACE,i,750.0
n,SPACE,283.0
SPACE,t,183.0
t,h,200.0
s,SPACE,236.0
SPACE,s,165.0
BACKSPACE,BACKSPACE,12213.0
n,SPACE,6677.0
SPACE,s,4309.0
s,e,223.0
SPACE,s,268.0
s,e,217.0
e,s,297.0
o,n,225.0
n,SPACE,241.0
e,r,214.0
r,e,218.0
e,n,144.0
SPACE,s,167.0
s,e,209.0
s,SPACE,146.0
e,s,297.0
r,e,202.0
SPACE,s,794.0
s,e,235.0
t,e,281.0
t,SPACE,218.0
SPACE,t,168.0
o,SPACE,283.0
e,r,195.0
t,h,184.0
SPACE,t,50.0
t,h,192.0
e,SPACE,179.0
t,SPACE,205.0
o,n,233.0
n,SPACE,1150.0
s,e,193.0
n,SPACE,5153.0
SPACE,s,9950.0
s,e,249.0
o,n,460.0
SPACE,s,278.0
s,e,1713.0
e,s,272.0
o,n,192.0
n,SPACE,225.0
e,SPACE,153.0
e,r,264.0
r,e,232.0
e,n,137.0
t,SPACE,235.0
SPACE,s,694.0
s,e,248.0
s,SPACE,155.0
e,s,264.0
e,s,2386.0
s,e,237.0
t,e,297.0
t,SPACE,181.0
SPACE,t,566.0
o,SPACE,276.0
e,r,184.0
t,h,217.0
SPACE,t,918.0
e,SPACE,126.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,154.0
t,SPACE,243.0
o,n,225.0
n,SPACE,507.0
s,e,249.0
s,e,232.0
o,n,250.0
SPACE,s,323.0
s,e,305.0
e,s,595.0
o,n,202.0
n,SPACE,185.0
e,SPACE,115.0
e,r,224.0
r,e,240.0
e,n,136.0
t,SPACE,241.0
SPACE,s,231.0
s,e,257.0
s,SPACE,171.0
e,s,353.0
r,e,225.0
SPACE,s,215.0
s,e,233.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,587.0
t,e,257.0
t,SPACE,315.0
SPACE,t,344.0
o,SPACE,945.0
e,r,200.0
t,h,193.0
t,SPACE,387.0
o,n,233.0
n,SPACE,218.0
s,e,266.0
s,e,288.0
o,n,353.0
SPACE,s,264.0
s,e,265.0
e,s,265.0
o,n,1506.0
n,SPACE,217.0
e,SPACE,171.0
e,r,233.0
r,e,201.0
e,n,752.0
t,SPACE,398.0
SPACE,s,2365.0
s,e,241.0
t,SPACE,266.0
e,s,264.0
r,e,200.0
SPACE,s,617.0
s,e,281.0
t,e,177.0
t,SPACE,301.0
SPACE,t,1127.0
o,SPACE,283.0
e,r,241.0
t,h,201.0
t,SPACE,835.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
t,SPACE,365.0
o,n,241.0
n,SPACE,283.0
s,e,241.0
s,e,217.0
BACKSPACE,BACKSPACE,161.0
SPACE,s,271.0
s,e,250.0
e,s,265.0
o,n,216.0
n,SPACE,292.0
e,SPACE,197.0
e,r,201.0
r,e,225.0
e,n,112.0
t,SPACE,315.0
SPACE,s,1053.0
s,e,248.0
t,SPACE,339.0
e,s,273.0
s,SPACE,194.0
r,e,240.0
SPACE,s,617.0
s,e,249.0
t,e,313.0
t,SPACE,276.0
SPACE,t,190.0
o,SPACE,331.0
e,r,217.0
t,h,201.0
t,SPACE,210.0
o,n,240.0
n,SPACE,268.0
s,e,217.0
s,e,241.0
SPACE,s,224.0
s,e,216.0
e,s,242.0
o,n,217.0
n,SPACE,234.0
e,SPACE,174.0
e,r,215.0
r,e,209.0
e,n,651.0
t,SPACE,1370.0
SPACE,s,1022.0
s,e,216.0
s,SPACE,235.0
e,s,225.0
r,e,242.0
SPACE,s,466.0
s,e,248.0
t,e,353.0
t,SPACE,187.0
SPACE,t,79.0
o,SPACE,340.0
e,r,257.0
t,h,178.0
t,SPACE,211.0
o,n,241.0
n,SPACE,307.0
s,e,208.0
BACKSPACE,BACKSPACE,4771.0
s,e,265.0
o,n,386.0
SPACE,s,815.0
s,e,194.0
e,s,303.0
o,n,208.0
n,SPACE,178.0
e,SPACE,133.0
e,r,177.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,152.0
e,n,233.0
t,SPACE,228.0
SPACE,s,286.0
s,e,234.0
t,SPACE,339.0
r,e,13.0
e,s,245.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,177.0
e,s,209.0
r,e,217.0
SPACE,s,913.0
s,e,160.0
t,e,161.0
t,SPACE,183.0
SPACE,t,247.0
o,SPACE,324.0
e,r,233.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,201.0
t,h,145.0
t,SPACE,179.0
o,n,233.0
n,SPACE,836.0
s,e,209.0
s,e,386.0
o,n,329.0
SPACE,s,839.0
s,e,185.0
e,s,233.0
o,n,256.0
n,SPACE,510.0
e,SPACE,153.0
e,r,224.0
r,e,234.0
e,n,193.0
t,SPACE,168.0
SPACE,s,578.0
s,e,824.0
t,SPACE,252.0
e,s,233.0
s,SPACE,266.0
r,e,193.0
SPACE,s,984.0
s,e,272.0
t,e,153.0
t,SPACE,146.0
SPACE,t,192.0
o,SPACE,244.0
e,r,208.0
t,h,120.0
t,SPACE,171.0
o,n,202.0
n,SPACE,226.0
s,e,209.0
s,e,296.0
o,n,265.0
SPACE,s,176.0
s,e,288.0
e,s,265.0
o,n,249.0
n,SPACE,219.0
e,SPACE,153.0
e,r,259.0
r,e,199.0
e,n,217.0
t,SPACE,131.0
SPACE,s,262.0
s,e,225.0
t,SPACE,339.0
e,s,249.0
BACKSPACE,BACKSPACE,145.0
r,e,184.0
SPACE,s,759.0
s,e,240.0
t,e,151.0
t,SPACE,121.0
SPACE,t,160.0
o,SPACE,251.0
e,r,209.0
t,h,89.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,128.0
t,SPACE,341.0
o,n,217.0
n,SPACE,218.0
s,e,177.0
s,e,578.0
o,n,336.0
SPACE,s,730.0
s,e,672.0
e,s,264.0
o,n,216.0
n,SPACE,203.0
e,SPACE,170.0
e,r,225.0
r,e,289.0
e,n,184.0
t,SPACE,113.0
SPACE,s,523.0
s,e,248.0
t,SPACE,145.0
e,s,249.0
r,e,215.0
SPACE,s,800.0
s,e,249.0
t,e,215.0
t,SPACE,202.0
SPACE,t,167.0
o,SPACE,252.0
e,r,200.0
t,h,108.0
BACKSPACE,BACKSPACE,168.0
t,SPACE,217.0
o,n,225.0
n,SPACE,196.0
s,e,200.0
s,e,232.0
o,n,249.0
SPACE,s,175.0
s,e,256.0
e,s,249.0
o,n,201.0
n,SPACE,210.0
e,SPACE,177.0
e,r,240.0
r,e,330.0
e,n,289.0
t,SPACE,153.0
SPACE,s,224.0
s,e,209.0
t,SPACE,218.0
e,s,224.0
r,e,264.0
SPACE,s,1135.0
s,e,274.0
t,e,297.0
t,SPACE,163.0
SPACE,t,440.0
o,SPACE,274.0
e,r,232.0
t,h,120.0
t,SPACE,177.0
o,n,257.0
n,SPACE,307.0
s,e,217.0
s,e,281.0
o,n,297.0
SPACE,s,352.0
s,e,249.0
e,s,281.0
o,n,217.0
