key1,key2,time
BACKSPACE,BACKSPACE,208.0
e,SPACE,628.0
t,h,144.0
s,SPACE,176.0
SPACE,i,241.0
s,SPACE,201.0
SPACE,a,668.0
SPACE,t,227.0
t,e,294.0
e,s,266.0
t,SPACE,187.0
SPACE,t,7448.0
o,SPACE,176.0
SPACE,s,313.0
s,e,232.0
e,SPACE,360.0
e,SPACE,698.0
SPACE,i,702.0
SPACE,t,596.0
t,h,175.0
e,SPACE,289.0
s,SPACE,177.0
SPACE,t,272.0
t,h,256.0
t,SPACE,312.0
SPACE,i,241.0
SPACE,t,169.0
e,SPACE,200.0
SPACE,a,160.0
r,e,312.0
e,SPACE,161.0
e,SPACE,191.0
SPACE,t,233.0
o,SPACE,273.0
e,SPACE,1048.0
SPACE,t,796.0
t,h,152.0
e,r,233.0
r,e,280.0
e,SPACE,329.0
SPACE,a,257.0
r,e,257.0
e,SPACE,352.0
SPACE,t,1039.0
o,SPACE,297.0
SPACE,s,69.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,193.0
e,n,329.0
t,e,378.0
e,n,305.0
e,s,313.0
s,SPACE,458.0
SPACE,i,635.0
n,SPACE,225.0
SPACE,t,168.0
t,h,137.0
s,SPACE,281.0
SPACE,s,1282.0
t,h,159.0
s,SPACE,144.0
SPACE,i,224.0
s,SPACE,168.0
SPACE,a,192.0
SPACE,t,498.0
t,e,296.0
e,s,241.0
t,SPACE,177.0
SPACE,t,176.0
o,SPACE,320.0
SPACE,s,250.0
s,e,272.0
e,SPACE,152.0
SPACE,i,241.0
SPACE,t,160.0
t,h,193.0
e,SPACE,262.0
s,SPACE,208.0
SPACE,t,137.0
t,h,192.0
t,SPACE,352.0
SPACE,i,273.0
SPACE,t,176.0
e,SPACE,200.0
SPACE,a,137.0
r,e,249.0
e,SPACE,193.0
e,SPACE,208.0
SPACE,t,241.0
o,SPACE,289.0
e,SPACE,354.0
SPACE,t,1063.0
t,h,184.0
e,r,216.0
r,e,265.0
e,SPACE,192.0
SPACE,a,201.0
r,e,257.0
e,SPACE,193.0
SPACE,t,176.0
o,SPACE,351.0
SPACE,s,73.0
s,e,256.0
e,n,234.0
t,e,313.0
e,n,353.0
e,s,394.0
s,SPACE,385.0
SPACE,i,522.0
n,SPACE,209.0
SPACE,t,152.0
t,h,144.0
s,SPACE,225.0
SPACE,s,298.0
t,h,160.0
s,SPACE,161.0
SPACE,i,224.0
s,SPACE,184.0
SPACE,a,305.0
SPACE,t,205.0
BACKSPACE,BACKSPACE,248.0
e,s,224.0
t,SPACE,218.0
SPACE,t,159.0
o,SPACE,208.0
SPACE,t,643.0
BACKSPACE,BACKSPACE,225.0
s,e,238.0
e,SPACE,176.0
SPACE,i,467.0
SPACE,t,193.0
t,h,152.0
e,SPACE,337.0
s,SPACE,216.0
SPACE,t,265.0
t,h,201.0
t,SPACE,682.0
SPACE,i,931.0
SPACE,t,208.0
e,SPACE,216.0
SPACE,a,161.0
r,e,311.0
e,SPACE,169.0
e,SPACE,289.0
SPACE,t,376.0
o,SPACE,167.0
e,SPACE,176.0
SPACE,t,631.0
t,h,175.0
e,r,225.0
r,e,240.0
e,SPACE,177.0
SPACE,a,192.0
r,e,313.0
e,SPACE,264.0
SPACE,t,289.0
o,SPACE,328.0
SPACE,s,330.0
s,e,256.0
e,n,168.0
t,e,248.0
e,n,218.0
e,s,329.0
s,SPACE,514.0
SPACE,i,748.0
n,SPACE,193.0
SPACE,t,113.0
t,h,184.0
s,SPACE,136.0
SPACE,s,514.0
e,SPACE,185.0
t,h,177.0
s,SPACE,129.0
SPACE,i,232.0
s,SPACE,169.0
SPACE,a,208.0
SPACE,t,353.0
t,e,265.0
e,s,240.0
t,SPACE,248.0
SPACE,t,645.0
o,SPACE,191.0
SPACE,s,386.0
s,e,281.0
e,SPACE,402.0
SPACE,i,546.0
SPACE,t,144.0
t,h,160.0
e,SPACE,144.0
s,SPACE,97.0
SPACE,t,320.0
t,h,128.0
t,SPACE,368.0
SPACE,i,531.0
SPACE,t,168.0
e,SPACE,385.0
SPACE,a,280.0
r,e,257.0
e,SPACE,97.0
e,SPACE,402.0
SPACE,t,579.0
o,SPACE,176.0
e,SPACE,224.0
SPACE,t,296.0
t,h,201.0
e,r,217.0
r,e,256.0
e,SPACE,233.0
SPACE,a,144.0
r,e,297.0
e,SPACE,248.0
SPACE,t,225.0
o,SPACE,329.0
SPACE,s,240.0
s,e,212.0
e,n,182.0
t,e,489.0
e,s,368.0
s,SPACE,225.0
SPACE,i,402.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,297.0
e,s,337.0
s,SPACE,144.0
SPACE,i,572.0
n,SPACE,217.0
SPACE,t,153.0
t,h,159.0
s,SPACE,256.0
SPACE,s,208.0
t,h,145.0
s,SPACE,152.0
SPACE,i,216.0
s,SPACE,153.0
SPACE,a,328.0
t,e,297.0
e,s,232.0
t,SPACE,224.0
SPACE,t,161.0
o,SPACE,209.0
SPACE,s,353.0
s,e,256.0
e,SPACE,192.0
SPACE,i,313.0
SPACE,t,232.0
t,h,193.0
e,SPACE,264.0
s,SPACE,376.0
SPACE,t,249.0
t,SPACE,208.0
SPACE,i,257.0
SPACE,t,169.0
e,SPACE,209.0
SPACE,a,184.0
r,e,248.0
e,SPACE,177.0
e,SPACE,216.0
SPACE,t,354.0
BACKSPACE,BACKSPACE,216.0
o,SPACE,184.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,426.0
e,SPACE,571.0
SPACE,t,826.0
t,h,178.0
e,r,224.0
r,e,249.0
e,SPACE,160.0
SPACE,a,249.0
r,e,234.0
e,SPACE,140.0
SPACE,t,349.0
o,SPACE,458.0
SPACE,s,185.0
s,e,264.0
e,n,184.0
t,e,273.0
e,n,201.0
e,s,352.0
s,SPACE,377.0
SPACE,i,779.0
n,SPACE,240.0
SPACE,t,161.0
t,h,225.0
s,SPACE,184.0
SPACE,s,160.0
BACKSPACE,BACKSPACE,44205.0
BACKSPACE,BACKSPACE,399.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,233.0
t,SPACE,328.0
SPACE,i,329.0
SPACE,t,547.0
e,SPACE,224.0
SPACE,a,145.0
r,e,248.0
e,SPACE,176.0
e,SPACE,232.0
SPACE,t,281.0
o,SPACE,467.0
e,SPACE,192.0
SPACE,t,442.0
t,h,160.0
e,r,232.0
r,e,273.0
e,SPACE,217.0
SPACE,a,168.0
r,e,232.0
e,SPACE,153.0
SPACE,t,194.0
o,SPACE,280.0
SPACE,s,41.0
s,e,264.0
e,n,192.0
t,e,257.0
e,n,184.0
e,s,289.0
s,SPACE,417.0
SPACE,i,514.0
n,SPACE,192.0
SPACE,t,98.0
t,h,175.0
s,SPACE,193.0
SPACE,s,322.0
t,h,184.0
s,SPACE,168.0
SPACE,s,168.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,297.0
s,SPACE,192.0
SPACE,a,201.0
SPACE,t,522.0
t,e,579.0
e,s,344.0
t,SPACE,216.0
SPACE,t,1234.0
o,SPACE,193.0
SPACE,s,320.0
s,e,265.0
e,SPACE,161.0
SPACE,i,289.0
SPACE,t,128.0
t,h,152.0
e,SPACE,161.0
s,SPACE,167.0
SPACE,t,242.0
t,h,208.0
t,SPACE,289.0
SPACE,i,288.0
SPACE,t,153.0
e,SPACE,201.0
SPACE,a,168.0
r,e,248.0
e,SPACE,241.0
e,SPACE,167.0
SPACE,t,289.0
o,SPACE,240.0
e,SPACE,193.0
SPACE,t,610.0
t,h,185.0
e,r,226.0
r,e,248.0
e,SPACE,264.0
SPACE,a,184.0
r,e,248.0
e,SPACE,176.0
SPACE,t,137.0
o,SPACE,506.0
SPACE,s,578.0
s,e,265.0
e,n,185.0
t,e,240.0
e,n,233.0
e,s,313.0
s,SPACE,200.0
SPACE,i,917.0
n,SPACE,201.0
SPACE,t,120.0
t,h,168.0
s,SPACE,184.0
SPACE,s,434.0
t,h,152.0
s,SPACE,137.0
SPACE,s,200.0
BACKSPACE,BACKSPACE,200.0
s,SPACE,161.0
SPACE,a,176.0
SPACE,t,515.0
t,e,328.0
e,s,232.0
t,SPACE,210.0
SPACE,t,183.0
o,SPACE,241.0
SPACE,s,522.0
s,e,298.0
e,SPACE,132.0
SPACE,i,341.0
SPACE,t,168.0
t,h,168.0
e,SPACE,208.0
s,SPACE,184.0
SPACE,t,256.0
t,h,145.0
t,SPACE,410.0
SPACE,i,337.0
SPACE,t,443.0
e,SPACE,530.0
SPACE,a,217.0
r,e,257.0
e,SPACE,241.0
e,SPACE,217.0
SPACE,t,498.0
o,SPACE,192.0
e,SPACE,731.0
SPACE,t,304.0
t,h,177.0
e,r,224.0
r,e,217.0
e,SPACE,184.0
SPACE,a,169.0
r,e,234.0
e,SPACE,160.0
SPACE,t,152.0
o,SPACE,306.0
SPACE,s,143.0
s,e,258.0
e,n,183.0
t,e,288.0
e,n,209.0
e,s,353.0
s,SPACE,241.0
SPACE,i,709.0
n,SPACE,217.0
SPACE,t,129.0
t,h,128.0
s,SPACE,161.0
SPACE,s,177.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,459.0
SPACE,s,1052.0
t,h,152.0
s,SPACE,145.0
SPACE,i,289.0
s,SPACE,401.0
SPACE,a,289.0
SPACE,t,143.0
t,e,257.0
e,s,256.0
t,SPACE,152.0
SPACE,t,241.0
o,SPACE,161.0
SPACE,s,458.0
s,e,289.0
e,SPACE,123.0
SPACE,i,286.0
SPACE,t,153.0
t,h,168.0
e,SPACE,168.0
s,SPACE,139.0
SPACE,t,182.0
t,h,176.0
t,SPACE,312.0
SPACE,i,289.0
SPACE,t,168.0
e,SPACE,193.0
SPACE,a,168.0
r,e,256.0
e,SPACE,152.0
e,SPACE,258.0
SPACE,t,531.0
o,SPACE,159.0
e,SPACE,618.0
SPACE,t,530.0
t,h,241.0
e,r,217.0
r,e,257.0
e,SPACE,195.0
SPACE,a,149.0
r,e,233.0
e,SPACE,208.0
SPACE,t,233.0
o,SPACE,371.0
SPACE,s,594.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,209.0
e,n,968.0
t,e,305.0
e,s,336.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,200.0
e,s,288.0
s,SPACE,201.0
SPACE,i,1708.0
n,SPACE,192.0
SPACE,t,144.0
t,h,137.0
s,SPACE,166.0
SPACE,s,402.0
e,SPACE,161.0
t,h,168.0
s,SPACE,161.0
SPACE,s,216.0
BACKSPACE,BACKSPACE,200.0
s,SPACE,177.0
SPACE,a,280.0
SPACE,t,223.0
t,e,272.0
e,s,241.0
t,SPACE,292.0
SPACE,t,455.0
o,SPACE,137.0
SPACE,s,362.0
s,e,249.0
e,SPACE,176.0
SPACE,i,659.0
SPACE,t,185.0
t,h,192.0
e,SPACE,377.0
s,SPACE,168.0
SPACE,t,184.0
t,h,209.0
t,SPACE,378.0
SPACE,i,570.0
SPACE,t,129.0
e,SPACE,280.0
SPACE,a,121.0
r,e,241.0
e,SPACE,137.0
e,SPACE,259.0
SPACE,t,262.0
o,SPACE,247.0
SPACE,t,249.0
t,h,176.0
e,r,241.0
r,e,232.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,738.0
e,SPACE,192.0
SPACE,t,546.0
t,h,234.0
e,r,217.0
r,e,249.0
e,SPACE,193.0
SPACE,a,160.0
r,e,249.0
e,SPACE,200.0
SPACE,t,345.0
o,SPACE,289.0
SPACE,s,136.0
s,e,224.0
e,n,153.0
t,e,257.0
e,n,208.0
e,s,281.0
s,SPACE,177.0
SPACE,i,296.0
n,SPACE,216.0
SPACE,t,145.0
t,h,209.0
s,SPACE,192.0
SPACE,s,224.0
s,e,241.0
o,n,265.0
SPACE,s,144.0
s,e,232.0
e,s,257.0
o,n,248.0
n,SPACE,249.0
e,SPACE,201.0
e,r,209.0
r,e,264.0
e,n,168.0
t,SPACE,241.0
SPACE,s,694.0
s,e,336.0
s,SPACE,141.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,185.0
e,s,281.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,507.0
e,n,48.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,185.0
e,s,281.0
s,SPACE,587.0
BACKSPACE,BACKSPACE,209.0
r,e,232.0
SPACE,s,1383.0
s,e,257.0
t,e,280.0
t,SPACE,131.0
o,SPACE,241.0
e,r,241.0
t,h,184.0
SPACE,t,265.0
t,SPACE,474.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,208.0
o,n,297.0
n,SPACE,272.0
s,e,248.0
s,e,281.0
o,n,264.0
SPACE,s,114.0
s,e,264.0
e,s,280.0
o,n,305.0
n,SPACE,225.0
e,SPACE,152.0
e,r,240.0
r,e,225.0
e,n,232.0
t,SPACE,504.0
SPACE,s,275.0
s,e,233.0
t,SPACE,257.0
e,s,281.0
s,SPACE,184.0
r,e,265.0
SPACE,s,217.0
s,e,297.0
t,e,289.0
t,SPACE,169.0
SPACE,t,176.0
o,SPACE,232.0
e,r,241.0
t,h,192.0
t,SPACE,678.0
o,n,257.0
n,SPACE,216.0
s,e,248.0
s,e,265.0
o,n,281.0
SPACE,s,96.0
s,e,224.0
e,s,290.0
o,n,297.0
n,SPACE,224.0
e,SPACE,148.0
e,r,216.0
r,e,226.0
e,n,137.0
BACKSPACE,BACKSPACE,217.0
t,SPACE,427.0
SPACE,s,328.0
s,e,273.0
t,SPACE,193.0
e,s,296.0
s,SPACE,896.0
r,e,249.0
SPACE,s,240.0
s,e,539.0
r,e,160.0
BACKSPACE,BACKSPACE,482.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,208.0
t,SPACE,145.0
SPACE,t,200.0
o,SPACE,665.0
e,r,217.0
t,h,145.0
t,SPACE,280.0
o,n,264.0
n,SPACE,491.0
s,e,240.0
s,e,240.0
o,n,249.0
SPACE,s,113.0
s,e,208.0
e,s,297.0
o,n,240.0
n,SPACE,209.0
e,SPACE,184.0
e,r,200.0
r,e,225.0
e,n,193.0
t,SPACE,305.0
SPACE,s,370.0
s,e,224.0
t,SPACE,137.0
e,s,272.0
s,SPACE,644.0
r,e,208.0
SPACE,s,209.0
s,e,289.0
t,e,273.0
t,SPACE,281.0
o,SPACE,217.0
e,r,225.0
t,h,141.0
t,SPACE,256.0
o,n,240.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,387.0
o,n,240.0
n,SPACE,209.0
s,e,240.0
e,SPACE,217.0
s,e,248.0
o,n,273.0
SPACE,s,97.0
s,e,216.0
e,s,289.0
o,n,257.0
n,SPACE,249.0
e,SPACE,177.0
e,r,232.0
r,e,265.0
e,n,201.0
t,SPACE,257.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,289.0
e,SPACE,184.0
e,r,240.0
r,e,201.0
e,n,176.0
t,SPACE,193.0
SPACE,s,990.0
s,e,264.0
t,SPACE,256.0
e,s,322.0
s,SPACE,531.0
r,e,249.0
SPACE,s,514.0
s,e,264.0
t,e,305.0
t,SPACE,160.0
SPACE,t,216.0
o,SPACE,264.0
e,r,248.0
t,h,193.0
t,SPACE,233.0
o,n,249.0
n,SPACE,217.0
s,e,233.0
s,e,272.0
o,n,248.0
SPACE,s,498.0
s,e,668.0
e,s,313.0
o,n,256.0
n,SPACE,225.0
e,SPACE,240.0
e,r,226.0
r,e,231.0
e,n,177.0
t,SPACE,281.0
SPACE,s,394.0
s,e,240.0
t,SPACE,289.0
e,s,345.0
s,SPACE,281.0
r,e,265.0
SPACE,s,680.0
s,e,273.0
t,e,257.0
t,SPACE,256.0
SPACE,t,233.0
BACKSPACE,BACKSPACE,224.0
o,SPACE,192.0
e,r,226.0
t,h,121.0
t,SPACE,225.0
o,n,249.0
n,SPACE,225.0
s,e,224.0
s,e,248.0
o,n,256.0
SPACE,s,135.0
s,e,227.0
e,s,287.0
BACKSPACE,BACKSPACE,264.0
o,n,273.0
n,SPACE,193.0
e,SPACE,160.0
e,r,224.0
r,e,232.0
e,n,169.0
t,SPACE,298.0
SPACE,s,771.0
s,e,272.0
t,SPACE,369.0
e,s,329.0
s,SPACE,563.0
r,e,233.0
SPACE,s,482.0
s,e,305.0
t,e,240.0
t,SPACE,193.0
SPACE,t,272.0
o,SPACE,249.0
e,r,312.0
t,h,161.0
t,SPACE,297.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,230.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,862.0
t,h,137.0
t,SPACE,702.0
s,e,217.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,223.0
n,SPACE,579.0
s,e,217.0
s,e,248.0
o,n,240.0
SPACE,s,113.0
s,e,232.0
e,s,305.0
o,n,250.0
n,SPACE,192.0
e,SPACE,184.0
e,r,188.0
r,e,205.0
e,n,185.0
t,SPACE,297.0
SPACE,s,467.0
s,e,272.0
t,SPACE,442.0
e,s,289.0
s,SPACE,192.0
r,e,217.0
SPACE,s,201.0
s,e,257.0
t,e,225.0
t,SPACE,153.0
SPACE,t,162.0
o,SPACE,289.0
e,r,209.0
t,h,153.0
t,SPACE,360.0
o,n,305.0
n,SPACE,417.0
s,e,241.0
s,e,248.0
o,n,220.0
SPACE,s,209.0
s,e,1022.0
e,s,320.0
o,n,264.0
n,SPACE,289.0
e,SPACE,152.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,209.0
e,SPACE,160.0
e,r,208.0
r,e,208.0
e,n,218.0
t,SPACE,290.0
SPACE,s,280.0
s,e,265.0
t,SPACE,216.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,192.0
e,s,302.0
s,SPACE,203.0
r,e,223.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,411.0
SPACE,s,184.0
s,e,257.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,184.0
r,e,281.0
SPACE,s,257.0
s,e,265.0
t,e,240.0
t,SPACE,144.0
SPACE,t,210.0
o,SPACE,249.0
e,r,248.0
t,h,153.0
t,SPACE,475.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,185.0
o,n,249.0
n,SPACE,200.0
s,e,264.0
s,e,232.0
o,n,240.0
SPACE,s,152.0
s,e,249.0
e,s,305.0
o,n,329.0
n,SPACE,337.0
e,SPACE,94.0
e,r,210.0
r,e,215.0
e,n,225.0
t,SPACE,281.0
SPACE,s,257.0
s,e,264.0
t,SPACE,169.0
e,s,288.0
s,SPACE,369.0
r,e,224.0
SPACE,s,321.0
s,e,297.0
r,e,264.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
t,e,290.0
t,SPACE,345.0
SPACE,t,249.0
o,SPACE,176.0
e,r,225.0
t,h,137.0
t,SPACE,161.0
o,n,273.0
n,SPACE,257.0
s,e,210.0
t,SPACE,168.0
SPACE,t,177.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,184.0
SPACE,t,201.0
t,SPACE,160.0
SPACE,t,169.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,371.0
BACKSPACE,BACKSPACE,433.0
t,SPACE,506.0
SPACE,t,756.0
o,SPACE,218.0
e,SPACE,241.0
SPACE,a,224.0
SPACE,s,193.0
e,SPACE,184.0
SPACE,t,112.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,242.0
SPACE,i,1601.0
e,SPACE,217.0
SPACE,a,418.0
SPACE,a,643.0
SPACE,s,200.0
s,e,305.0
e,SPACE,241.0
SPACE,i,336.0
n,SPACE,240.0
e,SPACE,144.0
e,s,297.0
s,SPACE,769.0
s,SPACE,418.0
t,SPACE,860.0
SPACE,a,216.0
t,SPACE,337.0
SPACE,t,761.0
t,h,137.0
e,SPACE,184.0
e,s,288.0
s,SPACE,288.0
o,n,264.0
n,SPACE,217.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,216.0
