key1,key2,time
SPACE,t,820.0
t,h,266.0
s,SPACE,315.0
SPACE,s,370.0
t,h,266.0
s,SPACE,266.0
SPACE,i,685.0
s,SPACE,267.0
SPACE,a,280.0
SPACE,t,613.0
t,e,241.0
e,s,314.0
t,SPACE,422.0
SPACE,t,607.0
o,SPACE,302.0
SPACE,s,259.0
s,e,283.0
e,SPACE,202.0
SPACE,i,605.0
SPACE,t,282.0
t,h,233.0
e,SPACE,284.0
s,SPACE,671.0
SPACE,t,476.0
t,h,313.0
t,SPACE,895.0
SPACE,i,589.0
SPACE,t,760.0
e,SPACE,349.0
SPACE,a,557.0
e,SPACE,520.0
e,SPACE,364.0
SPACE,t,737.0
o,SPACE,437.0
SPACE,t,783.0
t,h,146.0
e,r,266.0
r,e,267.0
e,SPACE,246.0
SPACE,a,694.0
r,e,331.0
e,SPACE,380.0
SPACE,t,760.0
o,SPACE,404.0
SPACE,s,468.0
s,e,314.0
e,n,330.0
t,e,201.0
e,n,395.0
e,s,299.0
s,SPACE,285.0
SPACE,i,835.0
n,SPACE,292.0
SPACE,t,305.0
t,h,250.0
s,SPACE,260.0
SPACE,s,589.0
t,h,281.0
s,SPACE,245.0
SPACE,i,804.0
s,SPACE,219.0
SPACE,a,717.0
SPACE,t,436.0
t,e,211.0
e,s,290.0
t,SPACE,401.0
SPACE,t,733.0
o,SPACE,324.0
SPACE,s,266.0
s,e,322.0
e,SPACE,196.0
SPACE,i,508.0
SPACE,t,621.0
t,h,194.0
e,SPACE,252.0
s,SPACE,364.0
SPACE,t,483.0
t,h,313.0
t,SPACE,487.0
SPACE,i,802.0
SPACE,t,598.0
e,SPACE,331.0
SPACE,a,701.0
r,e,291.0
e,SPACE,252.0
e,SPACE,327.0
SPACE,t,733.0
o,SPACE,325.0
SPACE,t,517.0
t,h,209.0
e,r,298.0
r,e,298.0
e,SPACE,227.0
SPACE,a,450.0
r,e,267.0
e,SPACE,237.0
SPACE,t,597.0
o,SPACE,403.0
SPACE,s,439.0
s,e,321.0
t,e,217.0
e,n,298.0
e,s,298.0
s,SPACE,494.0
SPACE,i,745.0
n,SPACE,299.0
SPACE,t,1693.0
t,h,395.0
s,SPACE,284.0
SPACE,s,362.0
t,h,281.0
s,SPACE,251.0
SPACE,i,371.0
s,SPACE,226.0
SPACE,a,839.0
SPACE,t,451.0
t,e,146.0
e,s,292.0
t,SPACE,404.0
SPACE,t,444.0
o,SPACE,283.0
SPACE,s,290.0
s,e,282.0
e,SPACE,147.0
SPACE,i,2077.0
SPACE,t,283.0
t,h,210.0
s,SPACE,259.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,226.0
e,SPACE,671.0
s,SPACE,211.0
SPACE,t,500.0
t,h,290.0
t,SPACE,398.0
SPACE,i,605.0
SPACE,t,548.0
e,SPACE,396.0
SPACE,a,749.0
r,e,324.0
e,SPACE,350.0
e,SPACE,387.0
SPACE,t,638.0
o,SPACE,316.0
SPACE,t,613.0
t,h,129.0
e,r,290.0
r,e,290.0
e,SPACE,307.0
SPACE,a,507.0
r,e,306.0
e,SPACE,224.0
SPACE,t,831.0
o,SPACE,1838.0
SPACE,s,371.0
s,e,298.0
e,n,402.0
t,e,194.0
e,n,387.0
e,s,306.0
s,SPACE,276.0
SPACE,i,1049.0
n,SPACE,290.0
SPACE,t,330.0
t,h,249.0
s,SPACE,315.0
SPACE,s,468.0
t,h,282.0
s,SPACE,275.0
SPACE,i,956.0
s,SPACE,234.0
SPACE,a,265.0
SPACE,t,763.0
t,e,201.0
e,s,290.0
t,SPACE,471.0
o,SPACE,365.0
SPACE,s,516.0
s,e,297.0
e,SPACE,220.0
SPACE,i,509.0
SPACE,t,338.0
t,h,250.0
e,SPACE,307.0
s,SPACE,775.0
SPACE,t,476.0
t,h,251.0
t,SPACE,454.0
SPACE,i,709.0
SPACE,t,453.0
e,SPACE,370.0
SPACE,a,758.0
r,e,299.0
e,SPACE,253.0
BACKSPACE,BACKSPACE,226.0
e,SPACE,566.0
SPACE,t,1110.0
o,SPACE,339.0
SPACE,t,500.0
t,h,194.0
e,r,250.0
r,e,258.0
e,SPACE,220.0
SPACE,a,548.0
r,e,266.0
e,SPACE,317.0
SPACE,t,661.0
o,SPACE,462.0
SPACE,s,524.0
s,e,314.0
e,n,288.0
t,e,218.0
e,n,329.0
e,s,298.0
s,SPACE,286.0
SPACE,i,726.0
n,SPACE,331.0
SPACE,t,387.0
t,h,218.0
s,SPACE,292.0
SPACE,s,362.0
t,h,226.0
s,SPACE,300.0
SPACE,i,484.0
s,SPACE,291.0
SPACE,a,2175.0
SPACE,t,686.0
t,e,202.0
e,s,299.0
t,SPACE,533.0
SPACE,t,1465.0
o,SPACE,492.0
SPACE,s,323.0
s,e,314.0
e,SPACE,1656.0
SPACE,i,411.0
SPACE,t,298.0
t,h,241.0
e,SPACE,275.0
s,SPACE,590.0
SPACE,t,452.0
t,h,291.0
t,SPACE,592.0
SPACE,i,974.0
SPACE,t,566.0
e,SPACE,356.0
SPACE,a,920.0
r,e,291.0
e,SPACE,262.0
e,SPACE,331.0
SPACE,t,1048.0
o,SPACE,421.0
SPACE,t,1120.0
t,h,201.0
e,r,299.0
r,e,282.0
e,SPACE,213.0
SPACE,a,375.0
r,e,299.0
e,SPACE,301.0
SPACE,t,803.0
o,SPACE,702.0
SPACE,s,322.0
s,e,282.0
e,n,315.0
t,e,201.0
e,n,363.0
e,s,290.0
s,SPACE,340.0
SPACE,i,969.0
n,SPACE,324.0
SPACE,t,1488.0
t,h,188.0
s,SPACE,332.0
SPACE,s,516.0
s,e,289.0
o,n,798.0
SPACE,s,420.0
s,e,331.0
e,s,468.0
BACKSPACE,BACKSPACE,241.0
o,n,354.0
n,SPACE,387.0
e,SPACE,266.0
e,r,226.0
r,e,266.0
e,n,153.0
t,SPACE,494.0
SPACE,s,693.0
s,e,330.0
s,SPACE,930.0
e,s,306.0
r,e,314.0
SPACE,s,929.0
s,e,297.0
t,e,186.0
t,SPACE,251.0
SPACE,t,869.0
o,SPACE,356.0
e,r,290.0
t,h,201.0
t,SPACE,468.0
o,n,306.0
n,SPACE,478.0
s,e,290.0
s,e,290.0
o,n,354.0
SPACE,s,282.0
s,e,298.0
e,s,306.0
o,n,298.0
n,SPACE,365.0
e,SPACE,396.0
e,r,322.0
BACKSPACE,BACKSPACE,1022.0
e,n,443.0
t,SPACE,470.0
SPACE,s,459.0
s,e,297.0
t,SPACE,960.0
e,s,338.0
r,e,282.0
SPACE,s,1267.0
s,e,315.0
t,e,637.0
t,SPACE,342.0
SPACE,t,773.0
o,SPACE,366.0
e,r,273.0
t,h,226.0
t,SPACE,541.0
o,n,267.0
n,SPACE,381.0
s,e,275.0
s,e,282.0
o,n,329.0
SPACE,s,589.0
s,e,306.0
e,s,307.0
o,n,282.0
n,SPACE,411.0
e,SPACE,719.0
e,r,266.0
r,e,274.0
e,n,202.0
t,SPACE,389.0
SPACE,s,726.0
s,e,314.0
t,SPACE,1239.0
e,s,298.0
r,e,323.0
SPACE,s,908.0
s,e,321.0
t,e,339.0
t,SPACE,267.0
SPACE,t,677.0
o,SPACE,934.0
e,r,267.0
t,h,234.0
t,SPACE,447.0
o,n,266.0
n,SPACE,364.0
s,e,275.0
s,e,281.0
o,n,314.0
SPACE,s,773.0
s,e,265.0
e,s,289.0
o,n,307.0
n,SPACE,323.0
e,SPACE,388.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,194.0
e,r,259.0
r,e,273.0
e,n,347.0
t,SPACE,380.0
SPACE,s,1049.0
s,e,282.0
t,SPACE,446.0
r,e,83.0
e,s,274.0
BACKSPACE,BACKSPACE,378.0
BACKSPACE,BACKSPACE,652.0
e,s,299.0
r,e,314.0
SPACE,s,1039.0
s,e,289.0
t,e,233.0
t,SPACE,356.0
SPACE,t,1043.0
o,SPACE,480.0
e,r,298.0
t,h,235.0
t,SPACE,979.0
o,n,274.0
n,SPACE,397.0
s,e,266.0
s,e,266.0
o,n,346.0
SPACE,s,1585.0
s,e,291.0
e,s,338.0
o,n,274.0
n,SPACE,380.0
e,SPACE,342.0
e,r,250.0
r,e,410.0
e,n,194.0
t,SPACE,843.0
SPACE,s,730.0
s,e,250.0
t,SPACE,618.0
e,s,338.0
r,e,298.0
SPACE,s,941.0
s,e,275.0
t,e,242.0
t,SPACE,268.0
SPACE,t,741.0
o,SPACE,348.0
e,r,259.0
t,h,218.0
t,SPACE,414.0
o,n,275.0
n,SPACE,870.0
s,e,281.0
s,e,290.0
o,n,314.0
SPACE,s,819.0
s,e,274.0
e,s,307.0
o,n,290.0
n,SPACE,324.0
e,SPACE,324.0
e,r,265.0
r,e,266.0
e,n,153.0
t,SPACE,299.0
SPACE,s,613.0
s,e,281.0
t,SPACE,292.0
e,s,306.0
r,e,298.0
SPACE,s,693.0
s,e,291.0
t,e,241.0
t,SPACE,220.0
SPACE,t,323.0
o,SPACE,348.0
e,r,265.0
t,h,178.0
t,SPACE,1422.0
o,n,258.0
n,SPACE,356.0
s,e,282.0
s,e,289.0
o,n,339.0
SPACE,s,621.0
s,e,290.0
e,s,339.0
o,n,306.0
n,SPACE,365.0
e,SPACE,309.0
e,r,257.0
r,e,289.0
e,n,217.0
t,SPACE,292.0
SPACE,s,630.0
s,e,315.0
t,SPACE,332.0
e,s,331.0
r,e,282.0
SPACE,s,605.0
s,e,283.0
t,e,209.0
t,SPACE,251.0
SPACE,t,622.0
o,SPACE,324.0
e,r,281.0
t,h,186.0
t,SPACE,453.0
o,n,322.0
n,SPACE,349.0
s,e,298.0
s,e,274.0
o,n,298.0
SPACE,s,540.0
s,e,274.0
e,s,282.0
o,n,264.0
n,SPACE,340.0
e,SPACE,323.0
e,r,74.0
r,e,258.0
e,n,186.0
t,SPACE,315.0
SPACE,s,644.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,246.0
BACKSPACE,BACKSPACE,250.0
e,n,267.0
t,SPACE,341.0
SPACE,s,873.0
s,e,266.0
t,SPACE,325.0
e,s,298.0
r,e,298.0
SPACE,s,900.0
s,e,297.0
BACKSPACE,BACKSPACE,233.0
t,e,177.0
t,SPACE,412.0
SPACE,t,1119.0
o,SPACE,357.0
e,r,282.0
t,h,178.0
t,SPACE,438.0
o,n,274.0
n,SPACE,323.0
s,e,283.0
s,e,257.0
o,n,314.0
SPACE,s,775.0
s,e,266.0
e,s,283.0
o,n,249.0
n,SPACE,308.0
e,SPACE,244.0
e,r,251.0
r,e,258.0
e,n,178.0
t,SPACE,300.0
SPACE,s,613.0
s,e,274.0
t,SPACE,283.0
e,s,297.0
r,e,258.0
SPACE,s,589.0
s,e,290.0
t,e,226.0
t,SPACE,211.0
SPACE,t,331.0
o,SPACE,375.0
e,r,282.0
t,h,186.0
t,SPACE,372.0
o,n,308.0
n,SPACE,357.0
s,e,266.0
s,e,298.0
o,n,307.0
SPACE,s,500.0
s,e,299.0
e,s,258.0
o,n,282.0
n,SPACE,343.0
e,SPACE,308.0
e,r,266.0
r,e,306.0
e,n,193.0
t,SPACE,307.0
SPACE,s,468.0
s,e,274.0
t,SPACE,267.0
SPACE,i,476.0
BACKSPACE,BACKSPACE,210.0
e,s,330.0
r,e,274.0
SPACE,s,836.0
s,e,307.0
t,e,274.0
t,SPACE,276.0
SPACE,t,796.0
o,SPACE,333.0
e,r,266.0
t,h,226.0
t,SPACE,496.0
o,n,298.0
n,SPACE,341.0
s,e,274.0
s,e,282.0
o,n,322.0
SPACE,s,581.0
s,e,281.0
e,s,291.0
o,n,282.0
n,SPACE,348.0
e,SPACE,275.0
e,r,242.0
r,e,257.0
e,n,210.0
t,SPACE,276.0
SPACE,s,1056.0
s,e,395.0
t,SPACE,261.0
e,s,290.0
r,e,265.0
SPACE,s,1160.0
s,e,330.0
t,e,251.0
t,SPACE,242.0
SPACE,t,445.0
o,SPACE,406.0
e,r,289.0
t,h,186.0
t,SPACE,422.0
o,n,314.0
n,SPACE,471.0
s,e,265.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,250.0
t,h,217.0
e,s,1098.0
n,SPACE,488.0
e,n,250.0
e,r,249.0
s,e,330.0
e,SPACE,245.0
SPACE,a,1354.0
s,SPACE,291.0
SPACE,a,458.0
n,SPACE,285.0
e,SPACE,545.0
SPACE,s,605.0
e,n,227.0
t,SPACE,382.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,516.0
SPACE,s,525.0
e,n,257.0
t,SPACE,299.0
SPACE,i,816.0
o,SPACE,308.0
t,SPACE,235.0
t,SPACE,186.0
SPACE,t,290.0
o,SPACE,391.0
SPACE,a,1205.0
t,SPACE,227.0
SPACE,i,509.0
SPACE,a,479.0
SPACE,i,723.0
t,e,210.0
e,r,249.0
r,e,281.0
t,e,177.0
SPACE,i,646.0
n,SPACE,284.0
SPACE,a,1230.0
t,h,177.0
t,h,1177.0
e,SPACE,284.0
SPACE,i,713.0
n,SPACE,340.0
s,SPACE,681.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,209.0
s,SPACE,787.0
SPACE,a,1234.0
SPACE,t,573.0
t,h,187.0
e,SPACE,261.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,258.0
t,h,330.0
e,r,241.0
BACKSPACE,BACKSPACE,2530.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,371.0
e,n,322.0
s,SPACE,506.0
r,e,436.0
e,n,492.0
o,n,258.0
t,h,193.0
e,SPACE,258.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,208.0
SPACE,s,394.0
SPACE,t,387.0
t,h,226.0
e,SPACE,259.0
s,e,346.0
e,SPACE,250.0
SPACE,i,714.0
BACKSPACE,BACKSPACE,805.0
s,SPACE,220.0
o,SPACE,381.0
t,SPACE,261.0
e,SPACE,243.0
o,n,548.0
e,n,218.0
e,SPACE,488.0
t,SPACE,398.0
o,n,371.0
e,n,265.0
e,SPACE,204.0
SPACE,i,395.0
s,SPACE,283.0
r,e,273.0
e,n,179.0
t,SPACE,720.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,549.0
r,e,1467.0
e,n,145.0
t,SPACE,309.0
SPACE,i,1588.0
n,SPACE,324.0
e,r,266.0
n,SPACE,293.0
SPACE,s,737.0
o,n,597.0
n,SPACE,1245.0
e,n,395.0
BACKSPACE,BACKSPACE,273.0
BACKSPACE,BACKSPACE,1026.0
r,e,299.0
SPACE,i,2508.0
s,SPACE,306.0
e,SPACE,260.0
s,SPACE,268.0
e,SPACE,283.0
t,SPACE,487.0
e,n,291.0
n,SPACE,310.0
r,e,354.0
n,SPACE,283.0
t,SPACE,244.0
e,SPACE,307.0
s,e,267.0
e,SPACE,483.0
SPACE,i,484.0
t,SPACE,372.0
t,SPACE,332.0
r,e,251.0
e,r,258.0
SPACE,t,745.0
t,h,130.0
e,SPACE,225.0
o,SPACE,388.0
t,h,154.0
e,n,713.0
n,SPACE,291.0
e,SPACE,228.0
n,SPACE,268.0
e,SPACE,242.0
SPACE,s,201.0
r,e,274.0
e,SPACE,205.0
SPACE,t,621.0
t,h,273.0
SPACE,a,306.0
r,e,258.0
e,SPACE,179.0
t,SPACE,364.0
BACKSPACE,BACKSPACE,234.0
