key1,key2,time
e,SPACE,156.0
SPACE,t,640.0
o,SPACE,140.0
SPACE,s,172.0
e,n,141.0
t,e,62.0
e,n,203.0
e,s,156.0
s,SPACE,156.0
SPACE,i,999.0
n,SPACE,94.0
SPACE,t,93.0
t,h,47.0
s,SPACE,203.0
SPACE,s,609.0
SPACE,s,234.0
t,h,94.0
s,SPACE,31.0
SPACE,i,156.0
s,SPACE,63.0
SPACE,t,172.0
t,e,62.0
e,s,156.0
t,SPACE,110.0
SPACE,t,47.0
o,SPACE,140.0
SPACE,s,47.0
s,e,125.0
e,SPACE,421.0
SPACE,i,718.0
SPACE,t,171.0
t,h,94.0
e,SPACE,78.0
s,SPACE,46.0
SPACE,t,187.0
t,h,94.0
t,SPACE,156.0
SPACE,i,156.0
SPACE,t,187.0
e,SPACE,63.0
SPACE,a,109.0
r,e,109.0
e,SPACE,265.0
e,SPACE,31.0
SPACE,t,343.0
o,SPACE,156.0
SPACE,t,1061.0
t,h,47.0
e,r,62.0
r,e,62.0
e,SPACE,312.0
SPACE,a,733.0
r,e,93.0
e,SPACE,140.0
SPACE,t,109.0
o,SPACE,124.0
SPACE,s,32.0
s,e,124.0
e,n,78.0
t,e,47.0
e,n,203.0
e,s,125.0
s,SPACE,1638.0
SPACE,i,390.0
n,SPACE,94.0
SPACE,t,62.0
t,h,62.0
s,SPACE,46.0
SPACE,s,265.0
t,h,109.0
s,SPACE,32.0
SPACE,i,156.0
s,SPACE,47.0
SPACE,t,140.0
t,e,47.0
e,s,140.0
t,SPACE,219.0
SPACE,t,749.0
o,SPACE,156.0
s,e,296.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
s,e,686.0
e,SPACE,140.0
SPACE,i,905.0
SPACE,t,171.0
t,h,94.0
e,SPACE,62.0
s,SPACE,62.0
SPACE,t,172.0
t,h,110.0
t,SPACE,297.0
SPACE,i,483.0
SPACE,t,187.0
e,SPACE,62.0
SPACE,a,109.0
r,e,93.0
e,SPACE,172.0
e,SPACE,63.0
SPACE,t,203.0
o,SPACE,141.0
SPACE,t,203.0
t,h,78.0
e,r,78.0
r,e,62.0
e,SPACE,141.0
SPACE,a,1357.0
r,e,78.0
e,SPACE,141.0
SPACE,t,156.0
o,SPACE,125.0
SPACE,s,47.0
s,e,125.0
e,n,93.0
t,e,78.0
e,n,187.0
e,s,140.0
s,SPACE,1201.0
SPACE,i,250.0
n,SPACE,94.0
SPACE,t,78.0
t,h,63.0
s,SPACE,47.0
SPACE,s,109.0
t,h,46.0
s,SPACE,171.0
SPACE,i,140.0
s,SPACE,63.0
SPACE,a,281.0
SPACE,t,202.0
t,e,32.0
e,s,156.0
t,SPACE,125.0
SPACE,t,94.0
o,SPACE,125.0
SPACE,s,78.0
s,e,140.0
e,SPACE,2839.0
SPACE,i,546.0
SPACE,t,156.0
t,h,94.0
e,SPACE,31.0
s,SPACE,78.0
SPACE,t,266.0
t,h,93.0
t,SPACE,156.0
SPACE,a,202.0
SPACE,t,141.0
e,SPACE,93.0
SPACE,a,1014.0
r,e,93.0
e,SPACE,172.0
e,SPACE,63.0
SPACE,t,172.0
o,SPACE,140.0
SPACE,t,187.0
t,h,172.0
e,r,312.0
r,e,47.0
e,SPACE,265.0
SPACE,a,1123.0
r,e,110.0
e,SPACE,140.0
SPACE,t,437.0
o,SPACE,156.0
SPACE,s,1638.0
s,e,171.0
e,n,125.0
t,e,63.0
e,n,203.0
e,s,203.0
s,SPACE,93.0
SPACE,i,1310.0
n,SPACE,94.0
SPACE,t,141.0
t,h,46.0
s,SPACE,62.0
SPACE,s,140.0
t,h,156.0
s,SPACE,46.0
SPACE,i,156.0
s,SPACE,78.0
SPACE,a,93.0
SPACE,t,203.0
t,e,78.0
e,s,281.0
t,SPACE,1123.0
SPACE,t,577.0
o,SPACE,124.0
SPACE,s,47.0
s,e,141.0
e,SPACE,94.0
SPACE,i,655.0
SPACE,t,172.0
t,h,94.0
e,SPACE,63.0
s,SPACE,93.0
SPACE,t,171.0
t,h,93.0
t,SPACE,406.0
SPACE,i,171.0
SPACE,t,140.0
e,SPACE,2886.0
SPACE,a,577.0
r,e,93.0
e,SPACE,125.0
e,SPACE,78.0
SPACE,t,281.0
o,SPACE,156.0
SPACE,t,1669.0
t,h,110.0
e,r,171.0
r,e,63.0
e,SPACE,109.0
SPACE,a,187.0
r,e,94.0
e,SPACE,156.0
SPACE,t,171.0
o,SPACE,1014.0
SPACE,s,920.0
s,e,140.0
e,n,94.0
t,e,47.0
e,n,983.0
e,s,156.0
s,SPACE,640.0
SPACE,i,889.0
n,SPACE,124.0
SPACE,t,125.0
t,h,62.0
s,SPACE,32.0
SPACE,s,125.0
t,h,47.0
s,SPACE,-15.0
SPACE,i,140.0
s,SPACE,31.0
SPACE,a,593.0
SPACE,t,140.0
t,e,109.0
e,s,140.0
t,SPACE,125.0
SPACE,t,78.0
o,SPACE,125.0
SPACE,s,31.0
s,e,140.0
e,SPACE,140.0
SPACE,i,2293.0
SPACE,t,140.0
t,h,94.0
e,SPACE,62.0
s,SPACE,110.0
SPACE,t,1669.0
t,h,94.0
t,SPACE,124.0
SPACE,i,172.0
SPACE,t,171.0
e,SPACE,47.0
SPACE,a,172.0
r,e,94.0
e,SPACE,125.0
e,SPACE,31.0
SPACE,t,218.0
o,SPACE,125.0
SPACE,t,1061.0
t,h,94.0
e,r,62.0
r,e,110.0
SPACE,a,218.0
r,e,94.0
e,SPACE,203.0
SPACE,t,1138.0
o,SPACE,140.0
SPACE,s,78.0
s,e,124.0
e,n,94.0
t,e,78.0
e,n,203.0
e,s,156.0
s,SPACE,2387.0
SPACE,i,187.0
n,SPACE,93.0
SPACE,t,94.0
t,h,62.0
s,SPACE,31.0
SPACE,s,109.0
t,h,94.0
s,SPACE,0.0
SPACE,i,156.0
s,SPACE,47.0
SPACE,a,125.0
SPACE,t,171.0
t,e,125.0
e,s,140.0
t,SPACE,109.0
SPACE,t,94.0
o,SPACE,156.0
SPACE,s,47.0
s,e,140.0
e,SPACE,125.0
SPACE,i,1077.0
SPACE,t,156.0
t,h,94.0
e,SPACE,62.0
s,SPACE,62.0
SPACE,t,156.0
t,h,94.0
t,SPACE,156.0
SPACE,i,702.0
SPACE,t,156.0
e,SPACE,16.0
SPACE,a,156.0
r,e,63.0
e,SPACE,125.0
e,SPACE,31.0
SPACE,t,203.0
o,SPACE,63.0
SPACE,t,5476.0
t,h,94.0
e,r,47.0
r,e,94.0
e,SPACE,202.0
SPACE,a,422.0
r,e,78.0
e,SPACE,172.0
SPACE,t,1076.0
o,SPACE,124.0
SPACE,s,47.0
s,e,141.0
e,n,47.0
t,e,63.0
e,n,203.0
e,s,156.0
s,SPACE,2152.0
SPACE,i,468.0
n,SPACE,93.0
SPACE,t,47.0
t,h,109.0
s,SPACE,16.0
SPACE,s,203.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
t,h,94.0
s,SPACE,16.0
SPACE,i,140.0
s,SPACE,94.0
SPACE,a,733.0
SPACE,t,171.0
t,e,62.0
e,s,156.0
t,SPACE,125.0
SPACE,t,78.0
o,SPACE,125.0
SPACE,s,62.0
s,e,125.0
e,SPACE,125.0
SPACE,i,1248.0
SPACE,t,156.0
t,h,110.0
e,SPACE,47.0
s,SPACE,31.0
SPACE,t,187.0
t,h,93.0
t,SPACE,156.0
SPACE,i,359.0
SPACE,t,312.0
e,SPACE,78.0
SPACE,a,156.0
r,e,63.0
e,SPACE,172.0
e,SPACE,46.0
SPACE,t,188.0
o,SPACE,140.0
SPACE,t,2043.0
t,h,109.0
e,r,47.0
r,e,94.0
e,SPACE,15.0
SPACE,a,172.0
r,e,62.0
e,SPACE,125.0
SPACE,t,109.0
SPACE,s,140.0
s,e,125.0
e,n,94.0
BACKSPACE,BACKSPACE,562.0
t,e,32.0
e,n,187.0
e,s,265.0
s,SPACE,2168.0
n,SPACE,109.0
SPACE,t,218.0
t,h,63.0
s,SPACE,78.0
SPACE,s,1014.0
SPACE,s,733.0
t,h,47.0
s,SPACE,16.0
SPACE,i,140.0
s,SPACE,31.0
SPACE,a,94.0
SPACE,t,187.0
t,e,31.0
e,s,203.0
t,SPACE,109.0
SPACE,t,62.0
o,SPACE,125.0
SPACE,s,62.0
s,e,125.0
e,SPACE,156.0
SPACE,i,1139.0
SPACE,t,171.0
t,h,94.0
e,SPACE,78.0
s,SPACE,31.0
SPACE,t,218.0
t,h,93.0
t,SPACE,171.0
SPACE,i,156.0
SPACE,t,125.0
e,SPACE,47.0
SPACE,a,3744.0
r,e,78.0
e,SPACE,140.0
e,SPACE,32.0
SPACE,t,156.0
o,SPACE,156.0
SPACE,t,3682.0
t,h,94.0
e,r,78.0
r,e,78.0
e,SPACE,265.0
SPACE,a,156.0
r,e,93.0
e,SPACE,140.0
SPACE,t,140.0
o,SPACE,671.0
SPACE,s,686.0
s,e,203.0
e,n,109.0
t,e,31.0
e,n,187.0
e,s,156.0
s,SPACE,281.0
SPACE,i,624.0
n,SPACE,94.0
SPACE,t,78.0
t,h,78.0
s,SPACE,47.0
SPACE,s,109.0
t,h,109.0
s,SPACE,437.0
SPACE,i,390.0
s,SPACE,47.0
SPACE,a,249.0
SPACE,t,187.0
t,e,47.0
e,s,141.0
t,SPACE,125.0
SPACE,t,47.0
o,SPACE,125.0
SPACE,s,78.0
s,e,94.0
e,SPACE,172.0
SPACE,i,936.0
SPACE,t,140.0
t,h,109.0
e,SPACE,31.0
s,SPACE,78.0
SPACE,t,156.0
t,h,78.0
t,SPACE,141.0
SPACE,i,608.0
SPACE,t,172.0
e,SPACE,46.0
SPACE,a,156.0
r,e,63.0
e,SPACE,156.0
e,SPACE,47.0
SPACE,t,156.0
o,SPACE,140.0
SPACE,t,1123.0
t,h,94.0
e,r,78.0
r,e,62.0
e,SPACE,156.0
SPACE,a,140.0
r,e,78.0
e,SPACE,125.0
SPACE,t,125.0
o,SPACE,172.0
SPACE,s,998.0
s,e,281.0
e,n,93.0
t,e,32.0
e,n,1077.0
e,s,281.0
s,SPACE,1420.0
SPACE,i,952.0
n,SPACE,110.0
SPACE,t,78.0
t,h,78.0
s,SPACE,31.0
SPACE,s,203.0
BACKSPACE,BACKSPACE,94.0
t,h,93.0
s,SPACE,16.0
SPACE,i,156.0
s,SPACE,78.0
SPACE,a,47.0
SPACE,t,140.0
t,e,16.0
e,s,156.0
t,SPACE,109.0
SPACE,t,62.0
o,SPACE,125.0
SPACE,s,-15.0
s,e,156.0
e,SPACE,125.0
SPACE,i,795.0
SPACE,t,171.0
t,h,78.0
e,SPACE,32.0
s,SPACE,296.0
SPACE,t,156.0
t,h,109.0
t,SPACE,203.0
SPACE,i,187.0
SPACE,t,140.0
e,SPACE,110.0
SPACE,a,4539.0
r,e,93.0
e,SPACE,140.0
e,SPACE,32.0
SPACE,t,359.0
o,SPACE,140.0
SPACE,t,218.0
t,h,78.0
e,r,-31.0
r,e,234.0
e,SPACE,826.0
SPACE,a,515.0
r,e,218.0
e,SPACE,234.0
SPACE,t,125.0
o,SPACE,109.0
SPACE,s,62.0
s,e,172.0
e,n,94.0
BACKSPACE,BACKSPACE,110.0
t,e,94.0
e,n,156.0
e,s,187.0
s,SPACE,203.0
SPACE,i,890.0
n,SPACE,78.0
t,h,63.0
s,SPACE,47.0
SPACE,s,858.0
s,e,62.0
o,n,359.0
SPACE,s,359.0
s,e,62.0
e,s,250.0
o,n,140.0
n,SPACE,1794.0
e,SPACE,46.0
SPACE,s,110.0
e,r,78.0
r,e,63.0
e,n,468.0
t,SPACE,78.0
SPACE,s,967.0
s,e,78.0
s,SPACE,62.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
e,s,203.0
r,e,93.0
SPACE,s,124.0
s,e,515.0
t,e,78.0
t,SPACE,47.0
SPACE,t,312.0
o,SPACE,156.0
SPACE,i,250.0
e,r,46.0
t,h,62.0
SPACE,t,172.0
t,h,47.0
e,SPACE,109.0
t,SPACE,874.0
o,n,140.0
n,SPACE,94.0
s,e,140.0
s,e,94.0
o,n,219.0
SPACE,s,63.0
s,e,47.0
e,s,124.0
o,n,140.0
n,SPACE,94.0
e,SPACE,62.0
e,r,31.0
r,e,63.0
e,n,687.0
t,SPACE,125.0
SPACE,s,31.0
s,e,140.0
s,SPACE,31.0
SPACE,i,1014.0
e,s,125.0
r,e,156.0
SPACE,s,31.0
s,e,125.0
t,e,124.0
t,SPACE,47.0
SPACE,t,141.0
o,SPACE,171.0
e,SPACE,718.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,109.0
e,r,31.0
t,h,16.0
SPACE,t,172.0
t,h,94.0
e,SPACE,-15.0
t,SPACE,702.0
o,n,156.0
n,SPACE,78.0
s,e,125.0
s,e,78.0
o,n,171.0
SPACE,s,125.0
s,e,63.0
e,s,171.0
o,n,140.0
n,SPACE,63.0
e,SPACE,1872.0
e,r,16.0
r,e,78.0
e,n,266.0
t,SPACE,140.0
SPACE,s,-16.0
s,e,140.0
s,SPACE,31.0
e,s,1295.0
r,e,94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,328.0
SPACE,s,94.0
s,e,156.0
t,e,172.0
t,SPACE,47.0
SPACE,t,265.0
o,SPACE,140.0
e,r,16.0
t,h,32.0
SPACE,t,686.0
t,h,109.0
e,SPACE,47.0
t,SPACE,125.0
o,n,141.0
n,SPACE,78.0
s,e,109.0
s,e,78.0
o,n,125.0
SPACE,s,109.0
s,e,93.0
e,s,187.0
o,n,125.0
n,SPACE,94.0
e,SPACE,1606.0
r,e,78.0
BACKSPACE,BACKSPACE,94.0
e,r,266.0
r,e,78.0
e,n,202.0
t,SPACE,499.0
SPACE,s,500.0
s,e,62.0
s,SPACE,62.0
e,s,1201.0
BACKSPACE,BACKSPACE,78.0
r,e,94.0
SPACE,s,63.0
s,e,141.0
t,e,140.0
t,SPACE,63.0
SPACE,t,140.0
o,SPACE,219.0
e,r,31.0
t,h,63.0
SPACE,t,172.0
t,h,93.0
e,SPACE,47.0
t,SPACE,608.0
o,n,125.0
n,SPACE,109.0
s,e,47.0
s,e,31.0
o,n,156.0
SPACE,s,78.0
s,e,94.0
e,s,156.0
o,n,140.0
n,SPACE,78.0
BACKSPACE,BACKSPACE,-63.0
BACKSPACE,BACKSPACE,-32.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,93.0
e,SPACE,63.0
r,e,78.0
BACKSPACE,BACKSPACE,78.0
e,r,983.0
r,e,63.0
e,n,171.0
t,SPACE,484.0
SPACE,s,2418.0
s,e,94.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,125.0
s,SPACE,31.0
e,s,203.0
r,e,141.0
SPACE,s,764.0
s,e,62.0
t,e,203.0
t,SPACE,78.0
SPACE,t,203.0
o,SPACE,141.0
e,SPACE,1123.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,110.0
e,r,62.0
t,h,47.0
SPACE,t,156.0
t,h,94.0
e,SPACE,94.0
t,SPACE,796.0
o,n,156.0
n,SPACE,78.0
s,e,109.0
s,e,94.0
o,n,156.0
SPACE,s,94.0
s,e,109.0
e,s,234.0
o,n,141.0
n,SPACE,109.0
e,SPACE,172.0
e,r,78.0
r,e,78.0
e,n,203.0
t,SPACE,125.0
SPACE,s,15.0
s,e,109.0
s,SPACE,46.0
e,s,140.0
r,e,94.0
SPACE,s,578.0
s,e,156.0
t,e,94.0
BACKSPACE,BACKSPACE,63.0
t,SPACE,47.0
SPACE,t,124.0
BACKSPACE,BACKSPACE,93.0
e,r,47.0
t,h,63.0
SPACE,t,156.0
t,h,109.0
e,SPACE,47.0
t,SPACE,125.0
o,n,140.0
n,SPACE,93.0
s,e,515.0
s,e,16.0
o,n,171.0
SPACE,s,1232.0
s,e,140.0
e,s,187.0
o,n,156.0
n,SPACE,94.0
e,SPACE,78.0
e,r,62.0
r,e,94.0
e,n,187.0
t,SPACE,640.0
SPACE,s,530.0
s,e,171.0
s,SPACE,62.0
e,s,203.0
BACKSPACE,BACKSPACE,93.0
r,e,94.0
SPACE,s,531.0
s,e,172.0
t,e,109.0
t,SPACE,62.0
SPACE,t,172.0
o,SPACE,156.0
e,r,32.0
t,h,62.0
SPACE,t,140.0
t,h,63.0
e,SPACE,62.0
t,SPACE,468.0
o,n,156.0
n,SPACE,93.0
s,e,187.0
s,e,63.0
o,n,171.0
SPACE,s,858.0
s,e,390.0
e,s,234.0
o,n,125.0
n,SPACE,62.0
e,SPACE,110.0
e,r,93.0
r,e,78.0
e,n,218.0
t,SPACE,46.0
SPACE,s,171.0
s,e,32.0
s,SPACE,125.0
e,s,187.0
BACKSPACE,BACKSPACE,827.0
r,e,109.0
SPACE,s,671.0
s,e,171.0
t,e,63.0
t,SPACE,78.0
SPACE,t,905.0
o,SPACE,171.0
e,r,46.0
t,h,47.0
SPACE,t,172.0
t,h,93.0
e,SPACE,78.0
t,SPACE,156.0
s,e,1092.0
o,n,172.0
n,SPACE,141.0
BACKSPACE,BACKSPACE,93.0
s,e,170.0
o,n,156.0
SPACE,s,62.0
s,e,125.0
e,s,156.0
o,n,156.0
n,SPACE,125.0
e,r,78.0
r,e,78.0
e,n,218.0
t,SPACE,46.0
SPACE,s,172.0
s,e,93.0
s,SPACE,125.0
e,s,156.0
r,e,187.0
SPACE,s,31.0
s,e,141.0
t,e,125.0
t,SPACE,94.0
SPACE,t,1123.0
o,SPACE,171.0
e,r,78.0
BACKSPACE,BACKSPACE,125.0
t,h,47.0
SPACE,t,640.0
t,h,297.0
e,SPACE,78.0
t,SPACE,281.0
o,n,141.0
n,SPACE,109.0
s,e,109.0
s,e,78.0
o,n,171.0
SPACE,s,468.0
s,e,562.0
e,s,203.0
o,n,141.0
n,SPACE,125.0
e,SPACE,171.0
e,r,125.0
r,e,78.0
e,n,219.0
t,SPACE,62.0
SPACE,s,188.0
s,e,78.0
s,SPACE,63.0
e,s,171.0
s,SPACE,203.0
r,e,109.0
SPACE,s,31.0
s,e,140.0
t,e,125.0
t,SPACE,62.0
SPACE,t,141.0
o,SPACE,187.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,109.0
e,r,31.0
t,h,47.0
SPACE,t,312.0
t,h,125.0
e,SPACE,234.0
t,SPACE,140.0
o,n,141.0
n,SPACE,93.0
s,e,140.0
s,e,78.0
o,n,156.0
SPACE,s,140.0
s,e,125.0
e,s,140.0
o,n,140.0
n,SPACE,94.0
e,SPACE,188.0
e,r,78.0
r,e,93.0
e,n,266.0
t,SPACE,62.0
SPACE,s,812.0
s,e,109.0
s,SPACE,63.0
e,s,203.0
s,SPACE,156.0
r,e,203.0
SPACE,s,16.0
s,e,171.0
t,e,78.0
t,SPACE,62.0
SPACE,t,296.0
o,SPACE,234.0
e,r,46.0
t,h,47.0
SPACE,t,187.0
t,h,109.0
e,SPACE,78.0
t,SPACE,842.0
o,n,141.0
n,SPACE,94.0
s,e,124.0
s,e,31.0
e,r,110.0
t,e,109.0
e,s,171.0
n,SPACE,156.0
n,SPACE,112.0
e,SPACE,96.0
n,SPACE,67.0
e,SPACE,28.0
t,SPACE,200.0
t,e,21.0
SPACE,s,112.0
t,e,14.0
e,s,696.0
s,SPACE,792.0
t,SPACE,552.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,480.0
t,SPACE,264.0
e,n,168.0
n,SPACE,88.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,304.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,-263.0
BACKSPACE,BACKSPACE,-230.0
BACKSPACE,BACKSPACE,-192.0
BACKSPACE,BACKSPACE,-164.0
BACKSPACE,BACKSPACE,-125.0
BACKSPACE,BACKSPACE,-98.0
BACKSPACE,BACKSPACE,-65.0
BACKSPACE,BACKSPACE,-32.0
BACKSPACE,BACKSPACE,333.0
r,e,48.0
e,s,184.0
s,SPACE,40.0
SPACE,t,160.0
t,h,88.0
t,SPACE,144.0
SPACE,i,872.0
e,s,184.0
e,SPACE,40.0
t,SPACE,104.0
SPACE,i,128.0
s,SPACE,88.0
r,e,64.0
o,n,136.0
SPACE,t,1729.0
r,e,184.0
e,n,92.0
t,SPACE,48.0
SPACE,s,184.0
o,SPACE,138.0
e,r,128.0
r,e,112.0
BACKSPACE,BACKSPACE,704.0
BACKSPACE,BACKSPACE,-849.0
BACKSPACE,BACKSPACE,-815.0
BACKSPACE,BACKSPACE,-783.0
BACKSPACE,BACKSPACE,-744.0
BACKSPACE,BACKSPACE,-717.0
BACKSPACE,BACKSPACE,-677.0
BACKSPACE,BACKSPACE,-651.0
BACKSPACE,BACKSPACE,-602.0
BACKSPACE,BACKSPACE,-584.0
BACKSPACE,BACKSPACE,-551.0
BACKSPACE,BACKSPACE,-518.0
BACKSPACE,BACKSPACE,-486.0
BACKSPACE,BACKSPACE,-452.0
BACKSPACE,BACKSPACE,-420.0
BACKSPACE,BACKSPACE,-385.0
BACKSPACE,BACKSPACE,-354.0
BACKSPACE,BACKSPACE,-318.0
BACKSPACE,BACKSPACE,-288.0
BACKSPACE,BACKSPACE,-238.0
BACKSPACE,BACKSPACE,-126.0
BACKSPACE,BACKSPACE,-109.0
BACKSPACE,BACKSPACE,-66.0
BACKSPACE,BACKSPACE,-50.0
BACKSPACE,BACKSPACE,-33.0
BACKSPACE,BACKSPACE,-16.0
BACKSPACE,BACKSPACE,147.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,353.0
t,SPACE,31.0
SPACE,s,186.0
o,SPACE,128.0
e,r,129.0
r,e,160.0
o,n,169.0
s,e,120.0
e,SPACE,105.0
e,n,80.0
s,SPACE,56.0
s,SPACE,48.0
n,SPACE,121.0
e,SPACE,1072.0
e,SPACE,112.0
r,e,40.0
e,SPACE,81.0
SPACE,t,144.0
t,h,88.0
t,SPACE,184.0
e,SPACE,24.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,136.0
