key1,key2,time
r,e,281.0
e,SPACE,250.0
SPACE,a,353.0
r,e,265.0
e,SPACE,235.0
SPACE,t,743.0
t,e,377.0
o,SPACE,298.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,210.0
o,SPACE,292.0
SPACE,s,169.0
s,e,333.0
e,n,202.0
t,e,314.0
e,n,233.0
e,s,273.0
s,SPACE,181.0
SPACE,i,797.0
n,SPACE,244.0
SPACE,t,537.0
t,h,250.0
s,SPACE,195.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,227.0
t,h,193.0
s,SPACE,197.0
SPACE,i,282.0
BACKSPACE,BACKSPACE,192.0
SPACE,a,393.0
SPACE,t,426.0
t,e,184.0
e,s,266.0
t,SPACE,449.0
SPACE,t,467.0
o,SPACE,284.0
SPACE,s,129.0
s,e,399.0
e,SPACE,286.0
e,SPACE,167.0
SPACE,i,298.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,245.0
SPACE,t,234.0
t,h,249.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,226.0
e,SPACE,230.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,257.0
s,SPACE,251.0
SPACE,t,297.0
t,h,233.0
t,SPACE,174.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,233.0
t,SPACE,297.0
SPACE,i,459.0
SPACE,t,193.0
e,SPACE,195.0
SPACE,a,830.0
r,e,266.0
e,SPACE,227.0
e,SPACE,212.0
SPACE,t,659.0
o,SPACE,234.0
SPACE,t,700.0
t,h,241.0
e,r,265.0
r,e,258.0
e,SPACE,268.0
SPACE,a,394.0
r,e,281.0
e,SPACE,219.0
SPACE,t,394.0
o,n,290.0
s,e,316.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,240.0
SPACE,s,684.0
s,e,313.0
e,n,231.0
t,e,322.0
e,n,257.0
e,s,265.0
s,SPACE,197.0
SPACE,i,734.0
n,SPACE,284.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,225.0
t,h,177.0
s,SPACE,232.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,224.0
SPACE,s,298.0
BACKSPACE,BACKSPACE,11915.0
BACKSPACE,BACKSPACE,11515.0
BACKSPACE,BACKSPACE,11465.0
BACKSPACE,BACKSPACE,11415.0
BACKSPACE,BACKSPACE,11365.0
BACKSPACE,BACKSPACE,11315.0
BACKSPACE,BACKSPACE,11265.0
BACKSPACE,BACKSPACE,11215.0
BACKSPACE,BACKSPACE,11165.0
BACKSPACE,BACKSPACE,11114.0
BACKSPACE,BACKSPACE,11065.0
BACKSPACE,BACKSPACE,11015.0
BACKSPACE,BACKSPACE,10965.0
BACKSPACE,BACKSPACE,10915.0
BACKSPACE,BACKSPACE,10865.0
BACKSPACE,BACKSPACE,10815.0
BACKSPACE,BACKSPACE,10765.0
BACKSPACE,BACKSPACE,10715.0
BACKSPACE,BACKSPACE,10665.0
BACKSPACE,BACKSPACE,10615.0
BACKSPACE,BACKSPACE,10564.0
BACKSPACE,BACKSPACE,10515.0
BACKSPACE,BACKSPACE,10464.0
BACKSPACE,BACKSPACE,10415.0
BACKSPACE,BACKSPACE,10365.0
BACKSPACE,BACKSPACE,10315.0
BACKSPACE,BACKSPACE,10265.0
BACKSPACE,BACKSPACE,10214.0
BACKSPACE,BACKSPACE,10164.0
BACKSPACE,BACKSPACE,10115.0
BACKSPACE,BACKSPACE,10065.0
BACKSPACE,BACKSPACE,10015.0
BACKSPACE,BACKSPACE,9965.0
BACKSPACE,BACKSPACE,9915.0
BACKSPACE,BACKSPACE,9803.0
BACKSPACE,BACKSPACE,9753.0
BACKSPACE,BACKSPACE,9703.0
BACKSPACE,BACKSPACE,9652.0
BACKSPACE,BACKSPACE,9602.0
BACKSPACE,BACKSPACE,9551.0
BACKSPACE,BACKSPACE,9502.0
BACKSPACE,BACKSPACE,9452.0
BACKSPACE,BACKSPACE,9401.0
BACKSPACE,BACKSPACE,9352.0
BACKSPACE,BACKSPACE,9302.0
BACKSPACE,BACKSPACE,9252.0
BACKSPACE,BACKSPACE,9202.0
BACKSPACE,BACKSPACE,9152.0
BACKSPACE,BACKSPACE,9102.0
BACKSPACE,BACKSPACE,9052.0
BACKSPACE,BACKSPACE,9001.0
BACKSPACE,BACKSPACE,8952.0
BACKSPACE,BACKSPACE,8902.0
BACKSPACE,BACKSPACE,8852.0
BACKSPACE,BACKSPACE,8802.0
BACKSPACE,BACKSPACE,8752.0
BACKSPACE,BACKSPACE,8702.0
BACKSPACE,BACKSPACE,8652.0
BACKSPACE,BACKSPACE,8602.0
BACKSPACE,BACKSPACE,8552.0
BACKSPACE,BACKSPACE,8501.0
BACKSPACE,BACKSPACE,8451.0
BACKSPACE,BACKSPACE,8402.0
BACKSPACE,BACKSPACE,8352.0
BACKSPACE,BACKSPACE,8302.0
BACKSPACE,BACKSPACE,8251.0
BACKSPACE,BACKSPACE,8201.0
BACKSPACE,BACKSPACE,8151.0
BACKSPACE,BACKSPACE,8101.0
BACKSPACE,BACKSPACE,8051.0
BACKSPACE,BACKSPACE,8001.0
BACKSPACE,BACKSPACE,7951.0
BACKSPACE,BACKSPACE,7901.0
BACKSPACE,BACKSPACE,7851.0
BACKSPACE,BACKSPACE,7801.0
BACKSPACE,BACKSPACE,7751.0
BACKSPACE,BACKSPACE,7701.0
BACKSPACE,BACKSPACE,7651.0
BACKSPACE,BACKSPACE,7601.0
BACKSPACE,BACKSPACE,7551.0
BACKSPACE,BACKSPACE,7501.0
BACKSPACE,BACKSPACE,7451.0
BACKSPACE,BACKSPACE,7401.0
BACKSPACE,BACKSPACE,7351.0
BACKSPACE,BACKSPACE,7301.0
BACKSPACE,BACKSPACE,7251.0
BACKSPACE,BACKSPACE,7200.0
BACKSPACE,BACKSPACE,7150.0
BACKSPACE,BACKSPACE,7100.0
BACKSPACE,BACKSPACE,7050.0
BACKSPACE,BACKSPACE,7000.0
s,e,232.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,248.0
SPACE,s,170.0
s,e,288.0
e,s,273.0
o,n,781.0
n,SPACE,252.0
e,SPACE,332.0
e,r,739.0
r,e,314.0
e,n,194.0
t,SPACE,186.0
SPACE,s,800.0
s,e,313.0
t,SPACE,190.0
e,s,564.0
r,e,297.0
SPACE,s,895.0
s,e,305.0
t,e,377.0
t,SPACE,175.0
SPACE,t,209.0
o,SPACE,291.0
BACKSPACE,BACKSPACE,234.0
e,r,289.0
t,h,161.0
t,SPACE,269.0
BACKSPACE,BACKSPACE,3195.0
BACKSPACE,BACKSPACE,2794.0
BACKSPACE,BACKSPACE,2744.0
BACKSPACE,BACKSPACE,2694.0
BACKSPACE,BACKSPACE,2644.0
BACKSPACE,BACKSPACE,2594.0
BACKSPACE,BACKSPACE,2544.0
BACKSPACE,BACKSPACE,2494.0
t,SPACE,259.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,216.0
t,SPACE,339.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,264.0
t,SPACE,268.0
o,n,755.0
n,SPACE,234.0
s,e,363.0
s,e,281.0
o,n,257.0
SPACE,s,359.0
s,e,281.0
e,s,273.0
o,n,240.0
n,SPACE,210.0
e,SPACE,210.0
e,r,282.0
r,e,266.0
e,n,572.0
t,SPACE,226.0
SPACE,s,684.0
s,e,355.0
t,SPACE,339.0
e,s,321.0
r,e,508.0
t,SPACE,212.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,232.0
SPACE,s,1071.0
s,e,378.0
t,e,305.0
t,SPACE,159.0
SPACE,t,338.0
o,SPACE,266.0
BACKSPACE,BACKSPACE,217.0
e,r,313.0
t,h,137.0
SPACE,t,241.0
t,SPACE,195.0
o,n,258.0
n,SPACE,196.0
BACKSPACE,BACKSPACE,273.0
s,e,393.0
s,e,265.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,209.0
SPACE,s,247.0
s,e,296.0
e,s,264.0
o,n,266.0
n,SPACE,226.0
e,SPACE,213.0
e,r,272.0
r,e,246.0
e,n,136.0
t,SPACE,808.0
t,SPACE,235.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,250.0
s,e,313.0
t,SPACE,165.0
e,s,312.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,223.0
SPACE,s,1110.0
s,e,305.0
t,e,320.0
t,SPACE,158.0
SPACE,t,233.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,249.0
t,SPACE,190.0
SPACE,t,226.0
o,SPACE,267.0
e,r,297.0
t,h,185.0
t,SPACE,268.0
o,n,249.0
n,SPACE,229.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,241.0
o,n,282.0
n,SPACE,228.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,240.0
s,e,531.0
s,e,289.0
o,n,289.0
SPACE,s,248.0
s,e,289.0
e,s,345.0
o,n,273.0
n,SPACE,226.0
e,SPACE,228.0
e,r,257.0
r,e,267.0
BACKSPACE,BACKSPACE,225.0
t,SPACE,259.0
SPACE,s,659.0
s,e,312.0
t,SPACE,444.0
e,s,273.0
r,e,274.0
SPACE,s,691.0
s,e,345.0
t,e,298.0
t,SPACE,175.0
SPACE,t,221.0
o,SPACE,279.0
e,r,279.0
t,h,169.0
t,SPACE,201.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,209.0
o,n,225.0
n,SPACE,188.0
s,e,257.0
s,e,265.0
o,n,258.0
SPACE,s,201.0
s,e,265.0
e,s,241.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,202.0
o,n,345.0
n,SPACE,234.0
e,SPACE,220.0
SPACE,s,684.0
e,r,299.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,193.0
r,e,304.0
e,n,170.0
t,SPACE,126.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,234.0
s,e,302.0
t,SPACE,150.0
e,s,287.0
r,e,265.0
SPACE,s,675.0
s,e,385.0
t,e,322.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,217.0
t,SPACE,190.0
SPACE,t,193.0
o,SPACE,249.0
e,r,265.0
BACKSPACE,BACKSPACE,201.0
t,h,113.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,273.0
t,h,176.0
t,SPACE,298.0
o,n,257.0
n,SPACE,194.0
s,e,266.0
s,e,281.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,217.0
SPACE,s,225.0
s,e,279.0
e,s,290.0
o,n,257.0
n,SPACE,211.0
e,SPACE,210.0
