key,keyhold
BACKSPACE,84.0
BACKSPACE,61.0
BACKSPACE,96.0
BACKSPACE,83.0
o,97.0
r,84.0
s,60.0
t,62.0
h,71.0
a,52.0
BACKSPACE,60.0
BACKSPACE,71.0
BACKSPACE,67.0
BACKSPACE,108.0
BACKSPACE,109.0
s,107.0
SPACE,48.0
t,49.0
h,84.0
a,83.0
t,44.0
SPACE,74.0
i,58.0
SPACE,96.0
t,96.0
e,80.0
SPACE,86.0
a,59.0
r,73.0
e,43.0
SPACE,74.0
n,58.0
i,67.0
r,72.0
SPACE,70.0
t,61.0
o,62.0
BACKSPACE,83.0
BACKSPACE,83.0
BACKSPACE,97.0
BACKSPACE,86.0
BACKSPACE,120.0
BACKSPACE,110.0
e,71.0
SPACE,86.0
t,71.0
o,54.0
SPACE,74.0
e,60.0
SPACE,96.0
t,73.0
h,73.0
e,61.0
r,108.0
e,98.0
a,61.0
r,74.0
e,59.0
BACKSPACE,72.0
BACKSPACE,108.0
BACKSPACE,108.0
BACKSPACE,97.0
SPACE,86.0
a,73.0
r,96.0
e,59.0
t,98.0
o,69.0
SPACE,86.0
s,82.0
BACKSPACE,109.0
BACKSPACE,97.0
BACKSPACE,85.0
BACKSPACE,83.0
BACKSPACE,84.0
BACKSPACE,97.0
SPACE,85.0
s,97.0
e,86.0
n,97.0
t,73.0
e,96.0
n,71.0
e,74.0
s,109.0
SPACE,75.0
i,92.0
n,86.0
SPACE,61.0
t,84.0
h,58.0
i,58.0
s,98.0
SPACE,53.0
a,73.0
t,74.0
a,85.0
SPACE,97.0
s,72.0
a,84.0
l,26.0
l,93.0
e,48.0
BACKSPACE,72.0
BACKSPACE,92.0
BACKSPACE,72.0
l,83.0
e,62.0
BACKSPACE,92.0
h,50.0
t,77.0
h,86.0
i,84.0
s,73.0
SPACE,63.0
s,49.0
SPACE,89.0
BACKSPACE,86.0
BACKSPACE,84.0
BACKSPACE,109.0
i,73.0
s,77.0
SPACE,91.0
SPACE,73.0
BACKSPACE,72.0
BACKSPACE,83.0
SPACE,87.0
a,86.0
SPACE,98.0
t,62.0
e,84.0
s,109.0
t,14.0
SPACE,86.0
t,49.0
o,68.0
SPACE,97.0
s,86.0
e,82.0
e,85.0
SPACE,97.0
i,61.0
SPACE,62.0
t,49.0
h,61.0
e,85.0
SPACE,84.0
o,83.0
r,93.0
s,68.0
SPACE,84.0
t,59.0
a,95.0
t,32.0
BACKSPACE,82.0
BACKSPACE,96.0
BACKSPACE,95.0
BACKSPACE,150.0
h,48.0
a,84.0
t,53.0
i,69.0
n,44.0
SPACE,53.0
BACKSPACE,84.0
BACKSPACE,82.0
BACKSPACE,94.0
SPACE,120.0
i,72.0
SPACE,86.0
t,71.0
e,44.0
SPACE,82.0
BACKSPACE,138.0
SPACE,84.0
a,73.0
r,82.0
e,46.0
SPACE,74.0
n,70.0
i,60.0
e,82.0
SPACE,93.0
t,96.0
o,45.0
SPACE,73.0
e,62.0
SPACE,73.0
t,83.0
h,106.0
e,60.0
r,72.0
e,86.0
SPACE,75.0
a,84.0
r,69.0
e,57.0
SPACE,86.0
t,108.0
o,60.0
SPACE,80.0
s,94.0
e,73.0
n,96.0
t,70.0
e,83.0
n,81.0
e,72.0
s,86.0
SPACE,62.0
i,83.0
n,54.0
SPACE,71.0
t,73.0
h,71.0
i,70.0
s,72.0
SPACE,87.0
a,71.0
t,81.0
a,84.0
SPACE,85.0
s,95.0
a,83.0
l,82.0
e,36.0
t,83.0
h,49.0
i,72.0
s,73.0
SPACE,87.0
i,72.0
s,83.0
SPACE,109.0
a,72.0
SPACE,73.0
t,39.0
e,61.0
s,72.0
t,49.0
SPACE,74.0
t,69.0
o,48.0
SPACE,92.0
s,68.0
e,59.0
e,84.0
SPACE,62.0
o,35.0
SPACE,29.0
t,57.0
h,57.0
e,67.0
SPACE,74.0
o,68.0
r,83.0
s,9.0
a,83.0
t,49.0
BACKSPACE,83.0
BACKSPACE,90.0
BACKSPACE,84.0
BACKSPACE,94.0
BACKSPACE,92.0
BACKSPACE,92.0
t,72.0
BACKSPACE,106.0
r,72.0
a,108.0
SPACE,13.0
BACKSPACE,74.0
BACKSPACE,82.0
s,85.0
t,85.0
BACKSPACE,48.0
BACKSPACE,91.0
SPACE,97.0
t,60.0
h,49.0
a,74.0
t,38.0
SPACE,74.0
i,62.0
n,37.0
SPACE,44.0
t,61.0
e,62.0
SPACE,49.0
a,82.0
r,71.0
e,48.0
n,73.0
i,69.0
e,87.0
SPACE,76.0
t,85.0
o,64.0
BACKSPACE,12635.0
BACKSPACE,12235.0
BACKSPACE,12184.0
BACKSPACE,12134.0
BACKSPACE,12074.0
BACKSPACE,12024.0
BACKSPACE,11974.0
BACKSPACE,11923.0
BACKSPACE,11872.0
BACKSPACE,11822.0
BACKSPACE,11772.0
BACKSPACE,11722.0
BACKSPACE,11671.0
BACKSPACE,11621.0
BACKSPACE,11571.0
SPACE,74.0
a,83.0
r,73.0
e,59.0
SPACE,63.0
n,61.0
i,74.0
e,97.0
SPACE,74.0
t,82.0
o,74.0
SPACE,87.0
e,61.0
SPACE,60.0
t,61.0
h,70.0
e,73.0
r,84.0
e,83.0
SPACE,74.0
a,83.0
r,60.0
e,59.0
SPACE,61.0
t,84.0
o,72.0
SPACE,98.0
s,71.0
e,71.0
n,84.0
t,48.0
e,72.0
n,73.0
e,61.0
s,84.0
SPACE,64.0
i,72.0
n,68.0
SPACE,70.0
t,59.0
i,69.0
s,86.0
SPACE,17.0
BACKSPACE,63.0
BACKSPACE,84.0
BACKSPACE,146.0
BACKSPACE,81.0
h,82.0
i,71.0
s,70.0
SPACE,84.0
a,71.0
t,59.0
a,84.0
SPACE,86.0
s,108.0
a,49.0
a,71.0
BACKSPACE,71.0
l,95.0
e,74.0
t,76.0
h,72.0
i,71.0
s,84.0
SPACE,84.0
i,71.0
s,69.0
SPACE,64.0
a,72.0
SPACE,77.0
t,49.0
e,71.0
s,109.0
t,33.0
t,49.0
o,55.0
i,8.0
BACKSPACE,71.0
BACKSPACE,82.0
BACKSPACE,95.0
SPACE,86.0
t,72.0
o,61.0
SPACE,73.0
s,82.0
e,86.0
e,95.0
SPACE,75.0
i,46.0
SPACE,74.0
t,59.0
h,67.0
e,58.0
SPACE,74.0
o,81.0
r,84.0
a,94.0
t,57.0
BACKSPACE,84.0
BACKSPACE,96.0
BACKSPACE,82.0
BACKSPACE,106.0
SPACE,75.0
t,60.0
BACKSPACE,96.0
BACKSPACE,73.0
BACKSPACE,95.0
s,74.0
SPACE,97.0
t,59.0
h,69.0
a,50.0
t,49.0
SPACE,36.0
i,49.0
SPACE,97.0
t,72.0
e,82.0
BACKSPACE,84.0
BACKSPACE,71.0
e,73.0
SPACE,84.0
a,72.0
r,73.0
e,60.0
n,82.0
i,69.0
e,85.0
SPACE,79.0
t,74.0
o,45.0
SPACE,84.0
e,60.0
BACKSPACE,114.0
SPACE,96.0
SPACE,72.0
t,72.0
h,83.0
e,60.0
r,107.0
e,95.0
SPACE,83.0
a,59.0
r,90.0
e,71.0
SPACE,80.0
BACKSPACE,71.0
BACKSPACE,105.0
BACKSPACE,94.0
SPACE,105.0
t,82.0
o,83.0
SPACE,97.0
s,85.0
e,79.0
n,97.0
t,61.0
e,98.0
n,70.0
e,61.0
s,84.0
SPACE,75.0
i,85.0
n,85.0
SPACE,84.0
t,61.0
h,69.0
s,85.0
n,44.0
SPACE,55.0
a,73.0
t,97.0
a,50.0
r,16.0
SPACE,97.0
BACKSPACE,97.0
BACKSPACE,97.0
SPACE,110.0
s,95.0
a,97.0
o,62.0
l,73.0
e,95.0
BACKSPACE,96.0
BACKSPACE,109.0
BACKSPACE,94.0
BACKSPACE,96.0
l,71.0
e,36.0
BACKSPACE,95.0
i,85.0
t,85.0
h,81.0
i,71.0
s,85.0
SPACE,76.0
i,73.0
s,95.0
SPACE,86.0
a,92.0
SPACE,72.0
t,83.0
e,84.0
s,105.0
t,59.0
SPACE,83.0
t,71.0
i,49.0
SPACE,86.0
BACKSPACE,71.0
BACKSPACE,72.0
o,67.0
SPACE,85.0
s,95.0
e,83.0
e,106.0
SPACE,94.0
i,60.0
SPACE,96.0
t,60.0
h,58.0
e,84.0
SPACE,86.0
o,75.0
r,84.0
s,61.0
s,73.0
SPACE,50.0
BACKSPACE,73.0
BACKSPACE,60.0
BACKSPACE,81.0
s,82.0
SPACE,97.0
t,95.0
h,85.0
a,85.0
t,84.0
SPACE,73.0
i,49.0
SPACE,61.0
t,84.0
o,70.0
e,61.0
SPACE,74.0
a,82.0
BACKSPACE,95.0
BACKSPACE,85.0
BACKSPACE,97.0
BACKSPACE,119.0
e,84.0
SPACE,73.0
a,107.0
r,71.0
e,71.0
SPACE,74.0
n,74.0
e,98.0
SPACE,80.0
t,61.0
BACKSPACE,85.0
BACKSPACE,60.0
BACKSPACE,72.0
BACKSPACE,97.0
BACKSPACE,95.0
BACKSPACE,96.0
i,73.0
e,85.0
SPACE,86.0
t,97.0
o,55.0
SPACE,75.0
e,48.0
SPACE,84.0
t,72.0
h,71.0
e,84.0
r,107.0
e,61.0
SPACE,98.0
a,82.0
r,47.0
e,61.0
SPACE,15.0
t,86.0
e,74.0
o,72.0
SPACE,86.0
s,108.0
BACKSPACE,97.0
BACKSPACE,98.0
BACKSPACE,83.0
BACKSPACE,108.0
o,83.0
SPACE,84.0
s,94.0
e,83.0
n,83.0
t,59.0
e,94.0
n,72.0
e,58.0
s,107.0
SPACE,73.0
i,70.0
n,45.0
SPACE,83.0
t,26.0
i,60.0
s,117.0
SPACE,48.0
BACKSPACE,71.0
BACKSPACE,82.0
BACKSPACE,71.0
BACKSPACE,83.0
h,59.0
o,75.0
i,19.0
s,93.0
SPACE,87.0
a,83.0
t,56.0
a,95.0
SPACE,82.0
s,50.0
a,60.0
l,70.0
e,61.0
t,83.0
h,85.0
i,79.0
s,108.0
s,59.0
BACKSPACE,96.0
BACKSPACE,95.0
BACKSPACE,85.0
SPACE,74.0
i,84.0
s,106.0
SPACE,74.0
a,40.0
SPACE,87.0
t,72.0
e,83.0
s,91.0
t,49.0
SPACE,86.0
t,72.0
i,58.0
SPACE,98.0
s,72.0
BACKSPACE,96.0
BACKSPACE,98.0
BACKSPACE,120.0
o,74.0
SPACE,82.0
s,84.0
e,81.0
e,95.0
SPACE,38.0
i,60.0
SPACE,88.0
t,58.0
e,78.0
SPACE,98.0
o,74.0
r,60.0
a,96.0
SPACE,39.0
BACKSPACE,4172.0
BACKSPACE,3772.0
BACKSPACE,3722.0
BACKSPACE,3672.0
BACKSPACE,3621.0
BACKSPACE,3571.0
BACKSPACE,3521.0
BACKSPACE,3471.0
BACKSPACE,3411.0
BACKSPACE,3361.0
BACKSPACE,3310.0
t,73.0
h,59.0
e,61.0
SPACE,13.0
o,77.0
r,87.0
s,98.0
SPACE,87.0
t,85.0
a,86.0
t,63.0
BACKSPACE,96.0
BACKSPACE,84.0
BACKSPACE,85.0
h,85.0
a,72.0
t,62.0
i,49.0
n,71.0
SPACE,4.0
BACKSPACE,85.0
BACKSPACE,83.0
BACKSPACE,85.0
SPACE,86.0
i,72.0
n,46.0
t,37.0
e,44.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,106.0
BACKSPACE,97.0
BACKSPACE,96.0
SPACE,60.0
t,82.0
e,60.0
SPACE,71.0
a,95.0
r,84.0
e,70.0
SPACE,98.0
n,71.0
i,84.0
e,85.0
SPACE,102.0
t,70.0
o,54.0
SPACE,86.0
e,50.0
SPACE,108.0
t,72.0
h,84.0
e,70.0
r,96.0
e,84.0
SPACE,83.0
a,83.0
r,72.0
e,95.0
t,95.0
o,58.0
SPACE,85.0
BACKSPACE,86.0
BACKSPACE,106.0
BACKSPACE,97.0
BACKSPACE,93.0
BACKSPACE,78.0
SPACE,98.0
t,84.0
o,73.0
SPACE,98.0
s,97.0
e,70.0
n,87.0
t,72.0
e,60.0
n,72.0
e,73.0
s,95.0
SPACE,68.0
i,84.0
n,73.0
SPACE,63.0
t,37.0
i,50.0
s,85.0
SPACE,98.0
BACKSPACE,61.0
BACKSPACE,95.0
BACKSPACE,73.0
BACKSPACE,82.0
h,72.0
i,82.0
s,108.0
SPACE,100.0
a,82.0
t,61.0
a,84.0
SPACE,103.0
s,73.0
a,84.0
o,69.0
l,56.0
e,61.0
BACKSPACE,60.0
BACKSPACE,67.0
BACKSPACE,84.0
l,85.0
e,37.0
t,61.0
h,82.0
i,59.0
s,97.0
SPACE,96.0
i,61.0
s,96.0
SPACE,85.0
a,59.0
SPACE,61.0
t,60.0
e,70.0
s,96.0
t,60.0
SPACE,85.0
t,71.0
i,65.0
SPACE,85.0
s,85.0
e,82.0
e,73.0
BACKSPACE,71.0
BACKSPACE,94.0
BACKSPACE,107.0
BACKSPACE,108.0
BACKSPACE,96.0
o,69.0
SPACE,97.0
s,84.0
e,69.0
e,60.0
SPACE,66.0
o,71.0
SPACE,86.0
t,60.0
BACKSPACE,71.0
BACKSPACE,92.0
BACKSPACE,95.0
BACKSPACE,91.0
o,81.0
i,4.0
SPACE,64.0
t,85.0
h,84.0
SPACE,90.0
o,37.0
r,74.0
s,86.0
BACKSPACE,73.0
BACKSPACE,83.0
BACKSPACE,85.0
BACKSPACE,85.0
BACKSPACE,73.0
BACKSPACE,72.0
e,83.0
SPACE,98.0
o,86.0
r,73.0
s,98.0
SPACE,66.0
t,61.0
a,95.0
t,38.0
SPACE,86.0
BACKSPACE,61.0
BACKSPACE,84.0
BACKSPACE,85.0
BACKSPACE,79.0
BACKSPACE,73.0
h,72.0
a,72.0
t,37.0
i,50.0
n,53.0
SPACE,33.0
BACKSPACE,85.0
BACKSPACE,84.0
BACKSPACE,74.0
SPACE,87.0
i,73.0
n,85.0
t,73.0
o,4.0
e,57.0
BACKSPACE,73.0
BACKSPACE,153.0
BACKSPACE,59.0
BACKSPACE,96.0
BACKSPACE,73.0
SPACE,87.0
t,85.0
e,75.0
SPACE,109.0
a,60.0
r,61.0
e,60.0
SPACE,50.0
n,83.0
i,84.0
e,85.0
SPACE,87.0
t,85.0
o,73.0
SPACE,68.0
BACKSPACE,85.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,83.0
BACKSPACE,97.0
BACKSPACE,84.0
BACKSPACE,92.0
e,86.0
SPACE,79.0
t,85.0
o,57.0
SPACE,75.0
e,39.0
SPACE,85.0
t,61.0
h,86.0
e,64.0
r,82.0
e,106.0
SPACE,86.0
a,60.0
r,73.0
e,73.0
t,73.0
o,74.0
SPACE,97.0
BACKSPACE,74.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,96.0
BACKSPACE,60.0
SPACE,29.0
t,85.0
o,64.0
SPACE,98.0
s,85.0
e,71.0
n,92.0
t,60.0
e,85.0
n,71.0
e,60.0
s,83.0
SPACE,59.0
i,69.0
n,66.0
SPACE,97.0
t,37.0
s,98.0
SPACE,107.0
BACKSPACE,72.0
BACKSPACE,94.0
BACKSPACE,71.0
BACKSPACE,95.0
h,72.0
i,61.0
s,87.0
SPACE,98.0
a,97.0
t,52.0
a,73.0
SPACE,99.0
s,92.0
a,60.0
o,4.0
BACKSPACE,97.0
l,95.0
e,72.0
t,73.0
h,84.0
i,72.0
s,61.0
SPACE,86.0
i,60.0
s,109.0
SPACE,73.0
a,71.0
SPACE,87.0
t,60.0
e,50.0
s,71.0
t,27.0
SPACE,74.0
t,60.0
o,61.0
SPACE,71.0
s,85.0
e,73.0
e,84.0
SPACE,63.0
i,61.0
SPACE,88.0
t,61.0
e,74.0
SPACE,86.0
o,73.0
r,83.0
BACKSPACE,84.0
BACKSPACE,86.0
BACKSPACE,97.0
BACKSPACE,98.0
BACKSPACE,96.0
BACKSPACE,83.0
h,71.0
e,59.0
SPACE,126.0
o,96.0
r,85.0
s,97.0
SPACE,66.0
t,71.0
a,61.0
t,47.0
BACKSPACE,72.0
BACKSPACE,95.0
BACKSPACE,84.0
h,73.0
a,96.0
t,72.0
SPACE,24.0
i,70.0
n,33.0
SPACE,37.0
t,73.0
o,73.0
e,50.0
BACKSPACE,73.0
BACKSPACE,83.0
e,74.0
SPACE,74.0
a,98.0
r,73.0
e,55.0
SPACE,40.0
n,68.0
i,60.0
e,94.0
SPACE,99.0
t,60.0
o,73.0
SPACE,75.0
BACKSPACE,97.0
BACKSPACE,11439.0
BACKSPACE,11038.0
BACKSPACE,10989.0
BACKSPACE,10938.0
BACKSPACE,10875.0
BACKSPACE,10826.0
BACKSPACE,10776.0
BACKSPACE,10725.0
i,86.0
e,84.0
SPACE,88.0
t,97.0
o,45.0
SPACE,74.0
e,62.0
SPACE,96.0
t,62.0
h,72.0
e,22.0
r,72.0
e,72.0
SPACE,95.0
a,71.0
r,84.0
e,81.0
SPACE,85.0
t,72.0
o,79.0
SPACE,99.0
s,86.0
e,79.0
n,54.0
t,61.0
e,85.0
n,80.0
e,72.0
s,78.0
SPACE,98.0
n,61.0
SPACE,94.0
BACKSPACE,84.0
BACKSPACE,95.0
BACKSPACE,107.0
i,60.0
n,93.0
SPACE,73.0
t,72.0
h,81.0
i,72.0
s,71.0
SPACE,107.0
a,83.0
t,46.0
a,84.0
SPACE,109.0
s,83.0
a,69.0
o,59.0
l,60.0
e,65.0
BACKSPACE,83.0
BACKSPACE,83.0
BACKSPACE,93.0
l,104.0
e,57.0
t,50.0
h,59.0
i,83.0
s,106.0
SPACE,109.0
s,92.0
SPACE,95.0
a,95.0
SPACE,85.0
BACKSPACE,83.0
BACKSPACE,95.0
BACKSPACE,96.0
BACKSPACE,85.0
BACKSPACE,94.0
i,68.0
SPACE,77.0
s,96.0
BACKSPACE,83.0
BACKSPACE,83.0
BACKSPACE,95.0
s,95.0
BACKSPACE,84.0
BACKSPACE,85.0
s,110.0
SPACE,67.0
a,85.0
SPACE,98.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,83.0
BACKSPACE,108.0
i,84.0
s,72.0
SPACE,86.0
a,73.0
SPACE,77.0
t,60.0
e,74.0
s,71.0
t,61.0
SPACE,87.0
t,61.0
o,59.0
SPACE,107.0
s,81.0
e,86.0
e,84.0
SPACE,74.0
i,60.0
