key1,key2,time
r,e,176.0
e,n,154.0
t,SPACE,154.0
SPACE,s,533.0
s,e,237.0
t,SPACE,132.0
e,s,201.0
r,e,167.0
SPACE,s,591.0
s,e,177.0
t,e,179.0
t,SPACE,179.0
SPACE,t,129.0
o,SPACE,191.0
e,r,153.0
t,h,153.0
t,SPACE,155.0
o,n,176.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,329.0
BACKSPACE,BACKSPACE,548.0
o,n,164.0
n,SPACE,250.0
s,e,176.0
s,e,176.0
SPACE,s,294.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,142.0
SPACE,s,211.0
s,e,200.0
e,s,178.0
o,n,201.0
n,SPACE,225.0
e,SPACE,227.0
SPACE,s,499.0
BACKSPACE,BACKSPACE,153.0
e,r,214.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,166.0
e,r,224.0
r,e,178.0
e,n,106.0
t,SPACE,120.0
SPACE,s,550.0
s,e,202.0
t,SPACE,425.0
SPACE,i,225.0
e,s,169.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,156.0
e,s,188.0
r,e,177.0
SPACE,s,623.0
s,e,201.0
t,e,177.0
t,SPACE,180.0
SPACE,t,152.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,129.0
t,SPACE,346.0
SPACE,t,175.0
o,SPACE,670.0
e,r,153.0
t,h,118.0
t,SPACE,155.0
o,n,204.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,155.0
o,n,217.0
n,SPACE,221.0
s,e,189.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,145.0
s,e,191.0
s,e,203.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,131.0
SPACE,s,190.0
s,e,191.0
e,s,229.0
o,n,180.0
n,SPACE,265.0
e,SPACE,169.0
e,r,215.0
r,e,155.0
e,n,120.0
t,SPACE,121.0
SPACE,s,689.0
s,e,252.0
t,SPACE,123.0
e,s,192.0
r,e,192.0
SPACE,s,436.0
s,e,216.0
t,e,191.0
t,SPACE,169.0
SPACE,t,143.0
o,SPACE,238.0
e,r,177.0
t,h,109.0
t,SPACE,131.0
o,n,213.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,511.0
o,n,214.0
n,SPACE,225.0
s,e,201.0
s,e,189.0
o,n,226.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,165.0
s,SPACE,166.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,155.0
SPACE,s,400.0
s,e,201.0
e,s,224.0
o,n,202.0
n,SPACE,238.0
e,SPACE,119.0
e,r,237.0
r,e,154.0
e,n,142.0
BACKSPACE,BACKSPACE,153.0
t,SPACE,155.0
SPACE,s,467.0
s,e,229.0
t,SPACE,229.0
e,s,204.0
r,e,168.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,155.0
SPACE,s,646.0
s,e,201.0
t,e,213.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,157.0
t,e,201.0
t,SPACE,153.0
SPACE,t,152.0
o,SPACE,253.0
e,r,168.0
t,h,144.0
t,SPACE,214.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,142.0
o,n,189.0
n,SPACE,214.0
s,e,224.0
s,e,212.0
o,n,200.0
s,SPACE,143.0
SPACE,s,735.0
s,e,210.0
e,s,245.0
o,n,175.0
n,SPACE,199.0
e,SPACE,152.0
e,r,227.0
r,e,180.0
e,n,132.0
t,SPACE,121.0
SPACE,s,1558.0
s,e,253.0
t,SPACE,109.0
e,s,180.0
r,e,180.0
SPACE,s,502.0
s,e,190.0
