key,keyhold
s,81.0
r,120.0
e,97.0
BACKSPACE,104.0
BACKSPACE,64.0
e,80.0
e,81.0
SPACE,73.0
i,72.0
SPACE,67.0
t,105.0
h,97.0
r,74.0
SPACE,96.0
BACKSPACE,81.0
BACKSPACE,98.0
e,73.0
SPACE,90.0
o,56.0
r,72.0
s,96.0
SPACE,91.0
t,41.0
h,98.0
a,64.0
t,74.0
SPACE,51.0
i,55.0
SPACE,67.0
t,104.0
e,98.0
BACKSPACE,73.0
SPACE,100.0
a,88.0
r,49.0
e,56.0
SPACE,67.0
n,49.0
i,80.0
e,82.0
SPACE,107.0
t,81.0
o,72.0
SPACE,92.0
e,57.0
BACKSPACE,81.0
BACKSPACE,57.0
e,48.0
SPACE,43.0
BACKSPACE,58.0
SPACE,33.0
t,80.0
h,64.0
e,80.0
r,56.0
e,89.0
n,111.0
SPACE,9.0
a,122.0
BACKSPACE,65.0
SPACE,75.0
BACKSPACE,73.0
BACKSPACE,105.0
BACKSPACE,89.0
SPACE,84.0
a,80.0
r,64.0
e,56.0
SPACE,98.0
t,64.0
o,105.0
SPACE,67.0
s,73.0
e,89.0
n,65.0
t,56.0
e,73.0
n,81.0
e,73.0
s,96.0
SPACE,82.0
i,72.0
n,65.0
SPACE,24.0
SPACE,49.0
BACKSPACE,90.0
t,73.0
h,97.0
i,56.0
s,88.0
SPACE,75.0
a,88.0
t,88.0
a,73.0
SPACE,75.0
s,57.0
a,81.0
l,65.0
e,63.0
t,72.0
h,74.0
i,73.0
s,81.0
SPACE,67.0
i,64.0
s,64.0
SPACE,50.0
a,106.0
SPACE,77.0
r,80.0
BACKSPACE,64.0
t,89.0
e,80.0
s,113.0
t,72.0
SPACE,75.0
t,64.0
BACKSPACE,96.0
BACKSPACE,89.0
o,41.0
SPACE,76.0
s,64.0
e,89.0
e,96.0
SPACE,81.0
i,41.0
SPACE,50.0
t,104.0
h,57.0
e,66.0
SPACE,67.0
o,48.0
r,64.0
s,105.0
SPACE,91.0
t,72.0
h,79.0
a,90.0
t,67.0
SPACE,42.0
i,64.0
SPACE,75.0
t,64.0
e,65.0
SPACE,76.0
a,64.0
r,81.0
e,64.0
SPACE,58.0
n,49.0
i,82.0
e,48.0
SPACE,34.0
t,98.0
o,73.0
SPACE,82.0
e,72.0
SPACE,34.0
t,97.0
h,57.0
e,65.0
r,81.0
e,81.0
SPACE,51.0
a,120.0
r,82.0
e,80.0
SPACE,68.0
t,73.0
BACKSPACE,64.0
o,73.0
SPACE,66.0
s,105.0
e,65.0
n,57.0
s,80.0
BACKSPACE,64.0
t,81.0
e,49.0
n,57.0
e,80.0
s,104.0
SPACE,74.0
i,32.0
n,49.0
SPACE,60.0
t,57.0
h,57.0
i,41.0
s,105.0
SPACE,83.0
a,90.0
t,81.0
a,72.0
SPACE,92.0
s,73.0
a,104.0
l,89.0
e,72.0
t,73.0
h,73.0
i,65.0
s,105.0
SPACE,74.0
i,48.0
s,128.0
SPACE,59.0
a,104.0
SPACE,59.0
t,89.0
e,33.0
s,66.0
t,64.0
SPACE,82.0
t,72.0
o,65.0
SPACE,90.0
s,81.0
e,73.0
e,97.0
SPACE,50.0
i,41.0
SPACE,82.0
t,113.0
h,81.0
e,39.0
SPACE,81.0
o,40.0
r,81.0
s,89.0
SPACE,90.0
t,89.0
h,47.0
a,105.0
t,57.0
SPACE,18.0
SPACE,114.0
i,56.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,104.0
n,66.0
BACKSPACE,72.0
t,65.0
BACKSPACE,97.0
BACKSPACE,73.0
SPACE,90.0
t,88.0
BACKSPACE,88.0
i,32.0
SPACE,76.0
t,106.0
e,32.0
SPACE,74.0
a,128.0
r,88.0
e,88.0
n,106.0
BACKSPACE,80.0
SPACE,106.0
n,72.0
i,74.0
e,105.0
SPACE,99.0
t,64.0
o,38.0
SPACE,89.0
e,88.0
SPACE,99.0
t,74.0
h,81.0
e,87.0
r,65.0
e,88.0
SPACE,65.0
a,112.0
r,88.0
e,57.0
SPACE,67.0
t,80.0
e,81.0
BACKSPACE,89.0
o,57.0
SPACE,34.0
SPACE,50.0
BACKSPACE,66.0
e,49.0
s,81.0
BACKSPACE,89.0
BACKSPACE,49.0
s,81.0
e,81.0
n,58.0
t,97.0
e,57.0
n,90.0
e,89.0
s,105.0
SPACE,123.0
i,80.0
BACKSPACE,89.0
n,65.0
SPACE,59.0
t,72.0
h,64.0
i,49.0
s,80.0
SPACE,81.0
a,96.0
t,65.0
a,97.0
SPACE,90.0
s,104.0
a,96.0
e,81.0
l,72.0
BACKSPACE,65.0
BACKSPACE,87.0
l,41.0
e,80.0
SPACE,57.0
SPACE,66.0
t,81.0
h,81.0
i,81.0
s,111.0
SPACE,67.0
i,64.0
s,114.0
SPACE,50.0
a,121.0
SPACE,83.0
t,90.0
e,41.0
s,82.0
t,65.0
SPACE,91.0
t,81.0
o,49.0
SPACE,91.0
s,89.0
e,97.0
e,89.0
SPACE,66.0
i,81.0
SPACE,99.0
t,97.0
h,81.0
e,73.0
BACKSPACE,65.0
SPACE,67.0
o,41.0
r,72.0
s,129.0
SPACE,68.0
t,97.0
h,72.0
a,105.0
t,56.0
SPACE,57.0
i,48.0
SPACE,97.0
t,96.0
e,65.0
SPACE,59.0
a,97.0
r,88.0
e,64.0
SPACE,86.0
n,72.0
i,57.0
e,89.0
SPACE,97.0
t,97.0
SPACE,91.0
BACKSPACE,65.0
BACKSPACE,81.0
o,32.0
SPACE,107.0
e,105.0
SPACE,41.0
BACKSPACE,83.0
SPACE,51.0
SPACE,75.0
t,97.0
h,73.0
e,98.0
r,82.0
e,81.0
SPACE,114.0
a,113.0
r,96.0
e,97.0
SPACE,91.0
t,81.0
BACKSPACE,65.0
o,48.0
SPACE,83.0
s,106.0
e,81.0
n,65.0
t,82.0
e,64.0
n,73.0
e,88.0
s,112.0
SPACE,108.0
i,33.0
n,89.0
SPACE,91.0
t,73.0
h,64.0
i,88.0
s,111.0
SPACE,91.0
a,81.0
t,72.0
a,89.0
SPACE,67.0
s,82.0
a,97.0
e,88.0
BACKSPACE,81.0
l,72.0
e,96.0
t,90.0
h,57.0
i,58.0
s,94.0
SPACE,58.0
i,74.0
s,105.0
SPACE,65.0
a,95.0
SPACE,42.0
t,88.0
e,72.0
s,81.0
t,57.0
SPACE,57.0
t,80.0
o,40.0
SPACE,58.0
s,73.0
e,72.0
e,81.0
SPACE,107.0
i,81.0
SPACE,62.0
t,81.0
h,81.0
e,80.0
SPACE,83.0
o,88.0
r,65.0
s,129.0
SPACE,105.0
t,89.0
h,57.0
a,80.0
BACKSPACE,112.0
t,88.0
SPACE,74.0
i,64.0
SPACE,90.0
t,49.0
e,116.0
SPACE,124.0
a,121.0
r,96.0
e,65.0
SPACE,101.0
n,49.0
i,66.0
a,114.0
BACKSPACE,88.0
BACKSPACE,56.0
h,73.0
e,57.0
SPACE,58.0
BACKSPACE,60.0
BACKSPACE,73.0
BACKSPACE,105.0
e,65.0
n,57.0
t,89.0
o,66.0
BACKSPACE,104.0
BACKSPACE,81.0
BACKSPACE,97.0
SPACE,98.0
t,81.0
o,49.0
BACKSPACE,92.0
SPACE,91.0
e,96.0
SPACE,83.0
SPACE,81.0
t,81.0
h,41.0
e,56.0
r,97.0
e,89.0
SPACE,90.0
a,129.0
r,104.0
e,89.0
SPACE,83.0
t,105.0
o,106.0
SPACE,93.0
s,97.0
e,65.0
t,65.0
e,105.0
BACKSPACE,88.0
BACKSPACE,65.0
BACKSPACE,82.0
n,65.0
t,89.0
e,57.0
n,65.0
e,105.0
s,133.0
SPACE,123.0
o,64.0
BACKSPACE,97.0
i,49.0
n,73.0
SPACE,84.0
t,89.0
h,57.0
e,33.0
BACKSPACE,89.0
i,36.0
s,120.0
n,72.0
BACKSPACE,66.0
SPACE,83.0
a,41.0
t,112.0
a,104.0
SPACE,99.0
s,72.0
a,80.0
l,73.0
e,89.0
t,105.0
h,73.0
i,129.0
s,90.0
SPACE,98.0
i,56.0
s,104.0
n,104.0
a,121.0
n,64.0
BACKSPACE,89.0
BACKSPACE,73.0
BACKSPACE,83.0
SPACE,58.0
a,137.0
SPACE,79.0
t,73.0
e,58.0
s,96.0
t,56.0
SPACE,83.0
t,65.0
o,88.0
SPACE,90.0
s,130.0
e,104.0
e,88.0
SPACE,77.0
o,57.0
BACKSPACE,90.0
BACKSPACE,64.0
i,64.0
BACKSPACE,96.0
SPACE,90.0
t,96.0
h,89.0
r,88.0
SPACE,75.0
BACKSPACE,89.0
BACKSPACE,66.0
BACKSPACE,89.0
e,105.0
BACKSPACE,58.0
e,64.0
SPACE,74.0
o,89.0
r,56.0
s,137.0
SPACE,74.0
t,89.0
h,97.0
a,113.0
t,56.0
SPACE,116.0
i,81.0
SPACE,84.0
t,90.0
e,96.0
SPACE,91.0
a,129.0
r,98.0
e,81.0
SPACE,83.0
n,81.0
i,73.0
e,81.0
SPACE,123.0
t,73.0
o,84.0
SPACE,75.0
e,81.0
SPACE,28.0
SPACE,74.0
t,121.0
h,81.0
e,48.0
r,98.0
e,96.0
SPACE,107.0
a,170.0
r,104.0
e,90.0
SPACE,90.0
t,89.0
SPACE,100.0
s,129.0
BACKSPACE,80.0
BACKSPACE,97.0
BACKSPACE,65.0
o,48.0
s,154.0
BACKSPACE,90.0
SPACE,94.0
s,105.0
e,96.0
t,104.0
BACKSPACE,64.0
BACKSPACE,105.0
n,97.0
t,96.0
e,88.0
n,81.0
e,97.0
s,113.0
SPACE,122.0
BACKSPACE,65.0
BACKSPACE,73.0
i,64.0
n,41.0
SPACE,59.0
t,97.0
h,89.0
i,89.0
s,129.0
SPACE,115.0
a,105.0
t,88.0
a,88.0
SPACE,81.0
s,88.0
a,89.0
l,89.0
e,80.0
t,80.0
h,89.0
i,65.0
s,89.0
SPACE,65.0
i,58.0
s,81.0
SPACE,76.0
a,121.0
SPACE,95.0
t,81.0
e,73.0
s,48.0
t,81.0
SPACE,65.0
t,64.0
o,65.0
SPACE,92.0
s,72.0
e,89.0
e,97.0
SPACE,58.0
i,32.0
SPACE,83.0
t,89.0
h,64.0
e,89.0
SPACE,98.0
o,41.0
r,80.0
s,88.0
SPACE,99.0
t,81.0
h,65.0
a,121.0
t,65.0
SPACE,85.0
i,81.0
SPACE,99.0
t,73.0
e,95.0
n,121.0
a,113.0
r,80.0
e,89.0
SPACE,114.0
n,97.0
BACKSPACE,73.0
BACKSPACE,21.0
BACKSPACE,80.0
BACKSPACE,88.0
BACKSPACE,96.0
BACKSPACE,113.0
BACKSPACE,105.0
SPACE,75.0
a,88.0
r,89.0
e,73.0
SPACE,67.0
n,80.0
i,56.0
e,73.0
SPACE,75.0
t,73.0
o,111.0
SPACE,75.0
BACKSPACE,74.0
BACKSPACE,57.0
BACKSPACE,57.0
o,57.0
SPACE,91.0
e,81.0
SPACE,52.0
SPACE,20.0
SPACE,66.0
BACKSPACE,64.0
t,57.0
e,105.0
r,73.0
BACKSPACE,105.0
BACKSPACE,97.0
BACKSPACE,98.0
BACKSPACE,96.0
BACKSPACE,96.0
SPACE,74.0
t,88.0
h,64.0
e,97.0
r,96.0
e,81.0
SPACE,50.0
a,121.0
r,89.0
e,97.0
SPACE,82.0
t,88.0
e,88.0
BACKSPACE,81.0
BACKSPACE,88.0
o,32.0
SPACE,99.0
s,65.0
e,74.0
n,66.0
t,81.0
e,58.0
n,48.0
e,56.0
s,89.0
SPACE,67.0
i,64.0
n,80.0
SPACE,84.0
t,89.0
h,96.0
i,89.0
s,96.0
SPACE,100.0
a,105.0
t,64.0
a,113.0
SPACE,99.0
s,98.0
a,89.0
e,32.0
BACKSPACE,81.0
l,97.0
e,64.0
SPACE,51.0
SPACE,82.0
t,97.0
h,80.0
i,64.0
s,47.0
SPACE,90.0
i,114.0
s,48.0
SPACE,59.0
a,97.0
SPACE,74.0
t,64.0
e,72.0
s,88.0
t,64.0
SPACE,90.0
t,73.0
o,81.0
n,90.0
s,97.0
e,73.0
BACKSPACE,74.0
BACKSPACE,36.0
BACKSPACE,81.0
BACKSPACE,41.0
o,40.0
SPACE,90.0
s,65.0
e,113.0
e,105.0
SPACE,60.0
i,81.0
SPACE,98.0
t,97.0
h,18.0
e,81.0
SPACE,113.0
o,88.0
r,81.0
s,89.0
SPACE,82.0
t,89.0
h,105.0
a,58.0
t,49.0
SPACE,74.0
i,64.0
n,72.0
t,97.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,89.0
SPACE,118.0
t,64.0
e,96.0
n,89.0
a,137.0
r,97.0
e,96.0
SPACE,66.0
BACKSPACE,73.0
BACKSPACE,56.0
BACKSPACE,57.0
BACKSPACE,63.0
BACKSPACE,98.0
SPACE,99.0
a,121.0
r,105.0
e,105.0
n,57.0
BACKSPACE,66.0
n,73.0
BACKSPACE,89.0
SPACE,59.0
n,80.0
i,81.0
r,97.0
BACKSPACE,97.0
e,105.0
SPACE,67.0
t,113.0
o,90.0
SPACE,156.0
e,105.0
SPACE,57.0
SPACE,82.0
t,73.0
h,80.0
e,98.0
r,65.0
e,81.0
SPACE,99.0
a,89.0
r,113.0
e,97.0
SPACE,74.0
t,81.0
e,113.0
o,104.0
BACKSPACE,32.0
BACKSPACE,73.0
BACKSPACE,97.0
o,66.0
SPACE,36.0
s,88.0
e,88.0
n,35.0
t,66.0
e,40.0
n,72.0
e,89.0
s,121.0
SPACE,90.0
i,65.0
n,66.0
SPACE,75.0
t,57.0
h,89.0
i,89.0
s,97.0
SPACE,99.0
a,81.0
t,64.0
a,105.0
s,105.0
BACKSPACE,88.0
BACKSPACE,81.0
SPACE,82.0
s,88.0
a,105.0
l,65.0
e,89.0
t,55.0
h,40.0
i,104.0
s,90.0
SPACE,90.0
i,106.0
s,89.0
SPACE,99.0
a,129.0
SPACE,98.0
t,87.0
e,65.0
s,80.0
t,97.0
SPACE,98.0
t,80.0
o,24.0
SPACE,82.0
s,96.0
e,89.0
e,90.0
SPACE,114.0
i,49.0
SPACE,60.0
t,105.0
h,56.0
e,105.0
SPACE,99.0
o,89.0
r,97.0
s,105.0
SPACE,122.0
t,80.0
h,89.0
a,82.0
t,33.0
SPACE,76.0
i,65.0
SPACE,75.0
t,72.0
e,88.0
BACKSPACE,64.0
SPACE,83.0
a,96.0
r,81.0
e,89.0
SPACE,83.0
n,80.0
i,80.0
e,112.0
SPACE,107.0
t,82.0
o,19.0
o,89.0
BACKSPACE,57.0
SPACE,91.0
e,97.0
SPACE,73.0
SPACE,74.0
t,88.0
h,82.0
e,57.0
r,97.0
e,97.0
SPACE,77.0
a,97.0
r,89.0
e,97.0
SPACE,115.0
t,81.0
o,89.0
SPACE,82.0
s,88.0
e,96.0
n,65.0
t,89.0
e,75.0
n,89.0
e,89.0
s,97.0
SPACE,116.0
i,89.0
n,74.0
SPACE,75.0
t,65.0
h,57.0
i,97.0
s,89.0
SPACE,98.0
a,88.0
t,88.0
a,83.0
SPACE,76.0
s,74.0
a,74.0
l,73.0
e,66.0
t,73.0
h,65.0
i,81.0
s,80.0
SPACE,58.0
s,73.0
SPACE,99.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,98.0
i,82.0
s,73.0
SPACE,67.0
a,73.0
SPACE,99.0
t,73.0
e,88.0
s,65.0
t,72.0
SPACE,65.0
t,72.0
o,89.0
SPACE,81.0
s,80.0
e,96.0
e,97.0
SPACE,91.0
o,90.0
SPACE,68.0
BACKSPACE,57.0
BACKSPACE,73.0
BACKSPACE,88.0
i,81.0
SPACE,51.0
t,73.0
h,57.0
e,89.0
SPACE,69.0
e,48.0
o,89.0
r,65.0
BACKSPACE,89.0
BACKSPACE,66.0
BACKSPACE,88.0
o,65.0
r,58.0
s,88.0
SPACE,59.0
t,80.0
h,64.0
a,96.0
t,64.0
SPACE,74.0
i,83.0
SPACE,57.0
t,17.0
BACKSPACE,76.0
e,137.0
n,73.0
a,114.0
BACKSPACE,58.0
BACKSPACE,73.0
SPACE,90.0
a,81.0
r,89.0
e,89.0
SPACE,74.0
BACKSPACE,80.0
n,97.0
i,89.0
r,81.0
SPACE,78.0
t,88.0
BACKSPACE,18.0
BACKSPACE,65.0
BACKSPACE,89.0
e,89.0
SPACE,82.0
t,97.0
o,40.0
BACKSPACE,57.0
BACKSPACE,66.0
o,57.0
SPACE,77.0
e,88.0
SPACE,50.0
SPACE,66.0
t,72.0
h,80.0
e,88.0
r,89.0
r,97.0
SPACE,70.0
a,97.0
BACKSPACE,72.0
BACKSPACE,96.0
BACKSPACE,83.0
BACKSPACE,89.0
BACKSPACE,82.0
BACKSPACE,89.0
e,66.0
SPACE,67.0
a,113.0
r,81.0
e,88.0
SPACE,28.0
t,57.0
o,48.0
SPACE,90.0
s,113.0
e,73.0
n,57.0
t,65.0
e,57.0
n,81.0
e,89.0
s,152.0
SPACE,98.0
SPACE,67.0
BACKSPACE,129.0
BACKSPACE,112.0
BACKSPACE,114.0
i,82.0
n,89.0
SPACE,44.0
t,73.0
h,73.0
s,153.0
SPACE,111.0
BACKSPACE,104.0
BACKSPACE,81.0
BACKSPACE,71.0
i,48.0
s,73.0
SPACE,59.0
a,96.0
t,64.0
a,96.0
SPACE,90.0
s,81.0
a,104.0
e,89.0
BACKSPACE,64.0
l,97.0
r,58.0
BACKSPACE,72.0
e,112.0
BACKSPACE,112.0
BACKSPACE,97.0
e,81.0
SPACE,68.0
SPACE,75.0
t,40.0
h,65.0
i,56.0
s,89.0
SPACE,90.0
i,73.0
s,87.0
SPACE,73.0
a,72.0
SPACE,73.0
t,116.0
e,97.0
s,80.0
t,57.0
SPACE,98.0
t,104.0
o,48.0
SPACE,66.0
s,80.0
e,89.0
e,81.0
i,73.0
BACKSPACE,80.0
BACKSPACE,80.0
n,96.0
i,98.0
BACKSPACE,64.0
BACKSPACE,80.0
SPACE,83.0
i,56.0
SPACE,65.0
t,56.0
h,72.0
e,56.0
SPACE,82.0
o,56.0
r,72.0
s,89.0
SPACE,50.0
t,65.0
h,56.0
e,97.0
t,27.0
BACKSPACE,65.0
BACKSPACE,88.0
a,129.0
t,81.0
SPACE,82.0
i,73.0
SPACE,67.0
t,113.0
e,89.0
SPACE,107.0
a,145.0
r,113.0
e,98.0
BACKSPACE,72.0
SPACE,106.0
n,49.0
i,65.0
e,73.0
SPACE,115.0
t,113.0
o,65.0
SPACE,101.0
e,89.0
SPACE,68.0
SPACE,74.0
t,81.0
h,41.0
e,73.0
r,105.0
SPACE,113.0
BACKSPACE,41.0
e,89.0
SPACE,90.0
a,121.0
r,106.0
e,97.0
SPACE,91.0
t,82.0
e,80.0
SPACE,103.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,66.0
o,56.0
SPACE,83.0
s,105.0
e,115.0
n,65.0
t,89.0
n,81.0
BACKSPACE,87.0
e,89.0
e,96.0
s,128.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,57.0
BACKSPACE,81.0
n,114.0
e,72.0
s,129.0
SPACE,139.0
i,25.0
n,104.0
SPACE,116.0
t,65.0
h,74.0
i,81.0
s,95.0
SPACE,122.0
a,112.0
r,73.0
BACKSPACE,111.0
t,73.0
a,104.0
SPACE,43.0
s,82.0
a,104.0
l,89.0
e,89.0
t,73.0
h,82.0
i,83.0
s,88.0
SPACE,73.0
i,64.0
s,88.0
SPACE,74.0
a,97.0
SPACE,67.0
t,65.0
e,57.0
s,64.0
t,32.0
SPACE,57.0
t,65.0
SPACE,73.0
BACKSPACE,55.0
BACKSPACE,49.0
BACKSPACE,12744.0
BACKSPACE,12344.0
BACKSPACE,12294.0
BACKSPACE,12244.0
BACKSPACE,12194.0
BACKSPACE,12144.0
BACKSPACE,12094.0
BACKSPACE,12044.0
BACKSPACE,11994.0
BACKSPACE,11944.0
BACKSPACE,11894.0
BACKSPACE,11844.0
BACKSPACE,11794.0
BACKSPACE,11744.0
BACKSPACE,11694.0
BACKSPACE,11645.0
BACKSPACE,11594.0
s,115.0
e,96.0
o,64.0
n,89.0
SPACE,66.0
s,137.0
e,96.0
s,97.0
s,65.0
o,80.0
BACKSPACE,73.0
BACKSPACE,40.0
BACKSPACE,66.0
i,48.0
o,98.0
n,72.0
SPACE,66.0
i,48.0
l,81.0
l,64.0
SPACE,82.0
h,57.0
a,57.0
e,96.0
BACKSPACE,73.0
BACKSPACE,72.0
e,66.0
SPACE,74.0
i,41.0
e,73.0
r,57.0
e,81.0
n,73.0
t,122.0
SPACE,100.0
s,80.0
e,104.0
t,97.0
SPACE,99.0
o,105.0
l,81.0
i,73.0
n,90.0
e,80.0
s,121.0
BACKSPACE,81.0
BACKSPACE,41.0
BACKSPACE,49.0
BACKSPACE,48.0
BACKSPACE,88.0
BACKSPACE,56.0
BACKSPACE,64.0
SPACE,85.0
i,41.0
BACKSPACE,89.0
BACKSPACE,67.0
l,57.0
i,57.0
n,56.0
e,81.0
s,81.0
SPACE,65.0
SPACE,59.0
r,41.0
BACKSPACE,113.0
a,80.0
r,73.0
e,57.0
l,49.0
l,73.0
SPACE,52.0
s,80.0
e,65.0
l,80.0
e,81.0
t,97.0
e,88.0
SPACE,99.0
n,73.0
o,89.0
t,72.0
SPACE,90.0
t,88.0
o,57.0
SPACE,50.0
e,88.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,90.0
o,57.0
e,81.0
r,58.0
l,81.0
a,81.0
SPACE,82.0
i,48.0
t,73.0
h,73.0
SPACE,75.0
i,65.0
r,56.0
s,49.0
t,81.0
SPACE,92.0
o,82.0
l,48.0
l,65.0
e,65.0
t,81.0
i,89.0
o,81.0
n,89.0
SPACE,83.0
h,81.0
a,106.0
s,105.0
e,73.0
s,57.0
e,82.0
o,82.0
n,96.0
SPACE,99.0
s,81.0
e,89.0
s,64.0
s,104.0
i,105.0
o,80.0
n,80.0
SPACE,74.0
i,49.0
l,73.0
l,88.0
SPACE,107.0
h,64.0
a,96.0
e,89.0
SPACE,78.0
i,57.0
e,106.0
r,89.0
n,82.0
e,104.0
BACKSPACE,106.0
BACKSPACE,89.0
e,40.0
r,90.0
BACKSPACE,121.0
n,65.0
t,97.0
SPACE,99.0
s,74.0
e,73.0
t,72.0
SPACE,106.0
o,73.0
l,96.0
BACKSPACE,63.0
BACKSPACE,64.0
SPACE,74.0
l,81.0
i,48.0
n,81.0
e,80.0
s,122.0
SPACE,98.0
SPACE,50.0
a,88.0
r,98.0
e,104.0
l,73.0
l,40.0
SPACE,83.0
BACKSPACE,82.0
BACKSPACE,64.0
SPACE,58.0
s,73.0
e,89.0
l,65.0
e,72.0
t,121.0
e,73.0
SPACE,82.0
BACKSPACE,81.0
n,73.0
o,42.0
t,82.0
SPACE,44.0
t,81.0
o,41.0
SPACE,76.0
o,73.0
e,73.0
r,81.0
l,81.0
a,65.0
SPACE,74.0
i,73.0
t,25.0
h,74.0
SPACE,98.0
i,81.0
r,96.0
t,81.0
BACKSPACE,89.0
s,129.0
t,89.0
BACKSPACE,96.0
BACKSPACE,64.0
BACKSPACE,72.0
BACKSPACE,73.0
