key,keyhold
BACKSPACE,103.0
BACKSPACE,119.0
BACKSPACE,109.0
e,104.0
s,150.0
SPACE,109.0
i,96.0
n,108.0
SPACE,121.0
t,107.0
h,131.0
i,108.0
s,140.0
SPACE,121.0
BACKSPACE,118.0
a,119.0
t,69.0
a,115.0
SPACE,109.0
s,152.0
a,142.0
l,105.0
e,108.0
t,119.0
h,97.0
i,97.0
s,143.0
SPACE,86.0
i,121.0
s,110.0
SPACE,92.0
a,132.0
SPACE,110.0
t,86.0
s,121.0
t,109.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,140.0
e,72.0
s,79.0
t,49.0
BACKSPACE,109.0
SPACE,86.0
t,105.0
o,98.0
SPACE,87.0
s,85.0
e,85.0
e,109.0
SPACE,100.0
i,120.0
SPACE,144.0
t,86.0
h,100.0
e,126.0
SPACE,43.0
o,109.0
r,97.0
s,121.0
s,110.0
SPACE,99.0
BACKSPACE,119.0
BACKSPACE,138.0
BACKSPACE,128.0
s,110.0
SPACE,93.0
t,122.0
h,130.0
a,245.0
t,115.0
SPACE,100.0
i,97.0
SPACE,74.0
t,83.0
e,97.0
SPACE,108.0
a,132.0
r,90.0
e,98.0
SPACE,110.0
n,97.0
i,122.0
e,148.0
SPACE,98.0
t,85.0
o,154.0
SPACE,111.0
e,97.0
SPACE,109.0
t,109.0
h,98.0
e,122.0
r,86.0
e,110.0
SPACE,111.0
a,97.0
r,61.0
e,110.0
SPACE,71.0
t,86.0
o,72.0
SPACE,74.0
s,98.0
e,97.0
n,109.0
t,72.0
e,119.0
n,121.0
e,145.0
s,121.0
SPACE,152.0
i,96.0
n,107.0
SPACE,110.0
t,108.0
h,109.0
i,77.0
s,106.0
SPACE,105.0
a,120.0
t,109.0
a,108.0
SPACE,113.0
s,109.0
a,108.0
l,110.0
e,109.0
t,108.0
h,119.0
i,96.0
s,118.0
SPACE,115.0
i,97.0
s,118.0
SPACE,154.0
a,151.0
SPACE,109.0
t,119.0
e,117.0
s,143.0
t,84.0
SPACE,108.0
t,106.0
o,119.0
SPACE,86.0
s,119.0
e,96.0
e,68.0
SPACE,73.0
i,121.0
SPACE,162.0
t,85.0
BACKSPACE,73.0
BACKSPACE,109.0
BACKSPACE,108.0
SPACE,98.0
t,96.0
h,99.0
e,121.0
SPACE,112.0
o,118.0
r,109.0
s,122.0
SPACE,75.0
t,85.0
h,97.0
a,96.0
SPACE,109.0
BACKSPACE,121.0
BACKSPACE,142.0
t,98.0
SPACE,99.0
i,110.0
SPACE,112.0
t,109.0
e,121.0
SPACE,88.0
BACKSPACE,139.0
BACKSPACE,97.0
BACKSPACE,83.0
BACKSPACE,108.0
e,98.0
SPACE,109.0
a,146.0
r,89.0
e,110.0
SPACE,99.0
n,109.0
i,96.0
e,121.0
SPACE,105.0
t,97.0
o,108.0
SPACE,62.0
e,122.0
SPACE,143.0
t,110.0
h,122.0
e,141.0
t,87.0
e,132.0
l,109.0
BACKSPACE,108.0
BACKSPACE,153.0
BACKSPACE,108.0
r,139.0
e,72.0
SPACE,61.0
a,182.0
r,72.0
e,136.0
SPACE,84.0
t,72.0
o,106.0
SPACE,121.0
s,94.0
e,96.0
n,120.0
t,107.0
e,119.0
n,120.0
e,153.0
s,115.0
SPACE,114.0
o,84.0
i,45.0
n,97.0
SPACE,97.0
t,14.0
h,106.0
i,82.0
s,118.0
SPACE,118.0
a,120.0
t,95.0
a,143.0
SPACE,131.0
s,140.0
a,142.0
l,96.0
e,140.0
t,97.0
h,146.0
i,121.0
s,153.0
SPACE,85.0
i,110.0
s,142.0
SPACE,126.0
a,143.0
SPACE,123.0
t,108.0
e,120.0
s,122.0
t,95.0
SPACE,96.0
t,95.0
o,96.0
SPACE,108.0
a,120.0
e,102.0
BACKSPACE,107.0
BACKSPACE,108.0
BACKSPACE,141.0
s,109.0
e,107.0
e,70.0
SPACE,74.0
i,144.0
SPACE,119.0
t,108.0
SPACE,89.0
BACKSPACE,109.0
BACKSPACE,119.0
BACKSPACE,141.0
h,107.0
e,108.0
SPACE,106.0
o,152.0
r,119.0
s,135.0
SPACE,85.0
t,95.0
h,120.0
a,95.0
t,134.0
SPACE,107.0
BACKSPACE,131.0
i,96.0
SPACE,86.0
t,84.0
e,109.0
SPACE,69.0
a,154.0
r,108.0
e,96.0
SPACE,86.0
n,121.0
i,98.0
e,85.0
SPACE,151.0
t,98.0
o,110.0
SPACE,111.0
e,109.0
SPACE,94.0
t,94.0
h,105.0
e,117.0
t,110.0
e,96.0
BACKSPACE,105.0
BACKSPACE,92.0
r,105.0
e,79.0
SPACE,60.0
a,123.0
r,82.0
e,94.0
SPACE,120.0
t,82.0
o,95.0
SPACE,61.0
s,119.0
e,72.0
n,118.0
t,72.0
e,115.0
n,108.0
e,116.0
s,120.0
SPACE,98.0
i,96.0
n,85.0
SPACE,92.0
t,84.0
i,142.0
BACKSPACE,96.0
BACKSPACE,119.0
h,138.0
i,106.0
s,153.0
SPACE,84.0
a,155.0
t,107.0
a,104.0
SPACE,109.0
a,141.0
a,127.0
BACKSPACE,108.0
BACKSPACE,84.0
BACKSPACE,93.0
s,106.0
a,114.0
l,120.0
e,107.0
t,95.0
h,138.0
i,95.0
s,148.0
SPACE,93.0
i,95.0
a,140.0
SPACE,107.0
a,139.0
BACKSPACE,71.0
BACKSPACE,118.0
BACKSPACE,115.0
a,152.0
SPACE,85.0
a,118.0
BACKSPACE,130.0
BACKSPACE,111.0
BACKSPACE,104.0
s,73.0
SPACE,95.0
a,121.0
SPACE,110.0
t,119.0
e,95.0
a,121.0
t,104.0
BACKSPACE,72.0
BACKSPACE,107.0
s,97.0
t,83.0
SPACE,111.0
t,121.0
o,97.0
SPACE,86.0
a,109.0
e,109.0
e,122.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,137.0
s,96.0
e,85.0
e,71.0
SPACE,62.0
i,96.0
SPACE,102.0
t,84.0
h,120.0
e,114.0
SPACE,52.0
o,153.0
r,107.0
s,133.0
SPACE,120.0
t,96.0
h,121.0
a,119.0
t,115.0
SPACE,130.0
i,96.0
SPACE,109.0
t,95.0
e,160.0
SPACE,82.0
a,128.0
r,107.0
e,95.0
SPACE,95.0
n,118.0
i,106.0
e,107.0
SPACE,167.0
t,96.0
o,119.0
SPACE,85.0
e,107.0
SPACE,95.0
t,107.0
h,115.0
e,141.0
t,113.0
e,137.0
BACKSPACE,107.0
BACKSPACE,107.0
r,118.0
e,92.0
SPACE,97.0
a,119.0
r,82.0
e,120.0
SPACE,109.0
t,94.0
o,98.0
SPACE,98.0
s,120.0
e,107.0
n,143.0
t,85.0
e,121.0
n,120.0
e,123.0
s,143.0
SPACE,119.0
i,119.0
n,107.0
SPACE,108.0
t,119.0
h,120.0
i,100.0
s,140.0
SPACE,94.0
a,133.0
t,83.0
a,119.0
SPACE,109.0
s,108.0
a,120.0
l,131.0
e,60.0
t,95.0
h,116.0
i,133.0
s,153.0
SPACE,110.0
i,107.0
s,103.0
SPACE,120.0
a,116.0
SPACE,46.0
t,107.0
e,118.0
s,141.0
t,92.0
SPACE,108.0
t,93.0
o,120.0
SPACE,98.0
a,106.0
e,119.0
e,107.0
BACKSPACE,84.0
BACKSPACE,106.0
BACKSPACE,132.0
s,96.0
e,119.0
e,105.0
SPACE,98.0
i,106.0
SPACE,137.0
t,83.0
h,107.0
e,155.0
SPACE,60.0
o,118.0
r,96.0
s,141.0
SPACE,130.0
t,83.0
h,95.0
a,130.0
t,94.0
SPACE,131.0
i,95.0
SPACE,108.0
t,108.0
e,152.0
SPACE,96.0
a,152.0
r,105.0
e,108.0
SPACE,62.0
n,95.0
i,119.0
e,84.0
SPACE,119.0
t,95.0
o,109.0
SPACE,99.0
e,121.0
SPACE,109.0
t,121.0
h,122.0
e,141.0
t,120.0
e,109.0
SPACE,86.0
BACKSPACE,50.0
BACKSPACE,69.0
BACKSPACE,108.0
r,96.0
e,73.0
SPACE,98.0
a,162.0
r,73.0
e,122.0
SPACE,99.0
t,97.0
o,109.0
SPACE,97.0
s,146.0
e,110.0
n,122.0
t,98.0
e,122.0
n,146.0
e,143.0
a,158.0
SPACE,86.0
i,118.0
n,96.0
SPACE,110.0
t,110.0
h,109.0
i,110.0
s,143.0
SPACE,83.0
a,145.0
BACKSPACE,120.0
BACKSPACE,110.0
a,146.0
t,95.0
a,122.0
SPACE,96.0
s,142.0
a,108.0
l,97.0
e,121.0
t,126.0
h,109.0
i,108.0
s,101.0
SPACE,110.0
i,111.0
s,134.0
SPACE,97.0
SPACE,94.0
a,142.0
l,97.0
BACKSPACE,106.0
BACKSPACE,121.0
BACKSPACE,132.0
BACKSPACE,72.0
SPACE,63.0
a,133.0
SPACE,106.0
t,109.0
e,109.0
s,153.0
t,105.0
SPACE,110.0
t,72.0
o,121.0
SPACE,86.0
s,156.0
e,307.0
SPACE,110.0
BACKSPACE,145.0
e,119.0
SPACE,98.0
i,87.0
BACKSPACE,120.0
SPACE,64.0
BACKSPACE,121.0
BACKSPACE,116.0
t,84.0
h,98.0
SPACE,111.0
BACKSPACE,121.0
BACKSPACE,111.0
e,109.0
SPACE,37.0
o,120.0
r,119.0
s,108.0
SPACE,73.0
t,107.0
h,118.0
a,119.0
t,85.0
SPACE,109.0
i,106.0
SPACE,107.0
t,48.0
BACKSPACE,109.0
e,122.0
SPACE,98.0
a,164.0
r,109.0
e,122.0
SPACE,111.0
n,121.0
i,122.0
e,127.0
SPACE,120.0
t,96.0
o,121.0
SPACE,100.0
e,156.0
SPACE,109.0
t,106.0
h,106.0
e,108.0
r,122.0
e,97.0
SPACE,111.0
a,120.0
r,108.0
e,122.0
SPACE,110.0
t,85.0
o,109.0
SPACE,111.0
s,121.0
e,122.0
n,121.0
t,73.0
e,120.0
n,166.0
e,118.0
s,122.0
SPACE,112.0
i,107.0
n,121.0
SPACE,122.0
t,97.0
h,98.0
i,106.0
s,153.0
SPACE,110.0
a,122.0
t,97.0
a,109.0
SPACE,95.0
s,109.0
a,144.0
l,141.0
e,140.0
t,96.0
h,110.0
i,106.0
s,153.0
SPACE,134.0
i,139.0
s,122.0
SPACE,142.0
a,145.0
SPACE,122.0
t,120.0
e,109.0
s,139.0
t,131.0
SPACE,123.0
t,96.0
o,121.0
SPACE,99.0
a,110.0
e,98.0
e,96.0
l,47.0
BACKSPACE,60.0
BACKSPACE,98.0
BACKSPACE,122.0
s,109.0
e,139.0
e,109.0
SPACE,60.0
i,120.0
SPACE,110.0
t,109.0
h,109.0
e,105.0
SPACE,102.0
o,106.0
r,96.0
s,121.0
SPACE,99.0
l,85.0
t,86.0
h,73.0
BACKSPACE,109.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,98.0
t,97.0
h,97.0
a,133.0
BACKSPACE,109.0
t,84.0
SPACE,107.0
i,96.0
SPACE,74.0
t,99.0
e,120.0
SPACE,87.0
a,152.0
r,84.0
r,145.0
SPACE,109.0
n,60.0
i,154.0
e,95.0
SPACE,152.0
t,142.0
o,108.0
SPACE,97.0
e,95.0
SPACE,84.0
t,95.0
h,113.0
e,117.0
t,60.0
e,120.0
BACKSPACE,84.0
BACKSPACE,105.0
r,95.0
e,84.0
SPACE,106.0
a,145.0
r,123.0
e,161.0
SPACE,85.0
t,73.0
o,111.0
SPACE,99.0
s,122.0
e,121.0
n,106.0
t,84.0
e,105.0
n,120.0
e,122.0
s,173.0
BACKSPACE,97.0
BACKSPACE,117.0
BACKSPACE,122.0
e,132.0
s,110.0
SPACE,101.0
i,96.0
n,109.0
SPACE,86.0
t,109.0
h,121.0
i,110.0
s,155.0
SPACE,90.0
a,141.0
t,109.0
a,138.0
SPACE,123.0
s,144.0
a,119.0
BACKSPACE,96.0
l,105.0
BACKSPACE,108.0
BACKSPACE,120.0
a,120.0
l,110.0
e,120.0
t,92.0
h,110.0
i,84.0
s,167.0
SPACE,86.0
i,95.0
s,121.0
SPACE,126.0
a,95.0
SPACE,85.0
t,84.0
e,121.0
s,138.0
t,105.0
SPACE,111.0
t,85.0
o,121.0
SPACE,112.0
a,100.0
s,22.0
e,109.0
e,109.0
SPACE,87.0
i,97.0
SPACE,161.0
t,96.0
h,109.0
e,141.0
SPACE,96.0
o,109.0
r,98.0
a,109.0
SPACE,88.0
t,108.0
h,121.0
a,118.0
t,105.0
SPACE,62.0
i,85.0
SPACE,85.0
BACKSPACE,109.0
t,109.0
e,95.0
SPACE,164.0
a,109.0
r,97.0
e,110.0
SPACE,99.0
n,126.0
i,96.0
e,106.0
SPACE,108.0
t,72.0
o,121.0
SPACE,87.0
e,97.0
SPACE,108.0
t,120.0
h,142.0
e,142.0
t,49.0
e,108.0
BACKSPACE,109.0
BACKSPACE,141.0
r,96.0
e,86.0
SPACE,109.0
a,121.0
r,87.0
e,109.0
SPACE,150.0
t,95.0
o,109.0
SPACE,111.0
s,133.0
e,109.0
n,134.0
t,96.0
e,122.0
n,155.0
e,120.0
s,142.0
SPACE,110.0
i,123.0
n,108.0
SPACE,122.0
t,109.0
h,86.0
i,85.0
s,156.0
SPACE,111.0
a,128.0
t,109.0
a,116.0
SPACE,99.0
s,109.0
a,142.0
l,90.0
e,107.0
t,73.0
h,108.0
i,95.0
s,168.0
SPACE,120.0
i,107.0
s,97.0
SPACE,105.0
a,109.0
SPACE,120.0
t,108.0
e,106.0
s,105.0
t,72.0
SPACE,83.0
t,72.0
o,119.0
SPACE,109.0
s,137.0
e,107.0
e,95.0
SPACE,98.0
i,108.0
SPACE,122.0
t,97.0
h,122.0
e,97.0
SPACE,100.0
o,84.0
r,95.0
s,145.0
SPACE,109.0
t,85.0
h,108.0
a,110.0
t,97.0
SPACE,121.0
i,97.0
BACKSPACE,142.0
SPACE,97.0
t,85.0
e,122.0
SPACE,88.0
a,120.0
r,90.0
e,121.0
SPACE,111.0
n,122.0
i,86.0
e,108.0
SPACE,127.0
t,84.0
o,108.0
SPACE,98.0
e,98.0
SPACE,96.0
t,108.0
h,92.0
e,116.0
r,101.0
e,107.0
SPACE,108.0
a,142.0
r,90.0
e,123.0
SPACE,118.0
t,121.0
o,94.0
SPACE,99.0
s,118.0
a,110.0
l,106.0
e,146.0
s,147.0
SPACE,74.0
BACKSPACE,142.0
BACKSPACE,107.0
BACKSPACE,108.0
BACKSPACE,96.0
BACKSPACE,108.0
BACKSPACE,85.0
BACKSPACE,108.0
BACKSPACE,109.0
s,120.0
e,119.0
n,120.0
t,74.0
e,97.0
n,143.0
e,155.0
s,143.0
SPACE,110.0
i,108.0
n,119.0
SPACE,107.0
t,121.0
i,83.0
s,131.0
l,120.0
l,109.0
l,98.0
BACKSPACE,109.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,97.0
BACKSPACE,109.0
BACKSPACE,96.0
h,108.0
i,108.0
s,155.0
SPACE,114.0
a,122.0
t,98.0
a,107.0
SPACE,42.0
s,109.0
a,96.0
l,116.0
e,121.0
t,120.0
h,110.0
i,86.0
s,142.0
SPACE,98.0
i,109.0
s,110.0
SPACE,164.0
a,158.0
SPACE,85.0
t,73.0
e,96.0
s,117.0
t,61.0
SPACE,111.0
t,121.0
o,141.0
SPACE,111.0
s,146.0
e,154.0
e,111.0
SPACE,111.0
i,97.0
SPACE,131.0
t,98.0
h,108.0
e,143.0
SPACE,98.0
o,122.0
r,120.0
s,109.0
SPACE,122.0
t,83.0
h,122.0
a,149.0
t,69.0
SPACE,110.0
i,110.0
SPACE,98.0
t,108.0
e,120.0
SPACE,90.0
a,122.0
r,74.0
e,121.0
SPACE,98.0
n,108.0
i,110.0
e,119.0
SPACE,120.0
t,119.0
o,119.0
SPACE,98.0
e,118.0
SPACE,108.0
t,119.0
h,116.0
e,117.0
r,96.0
e,127.0
SPACE,110.0
a,130.0
t,96.0
BACKSPACE,117.0
r,95.0
e,107.0
SPACE,92.0
t,109.0
o,97.0
SPACE,108.0
s,119.0
e,121.0
n,131.0
t,96.0
e,117.0
n,120.0
e,104.0
s,120.0
SPACE,98.0
i,143.0
n,96.0
SPACE,109.0
t,108.0
h,120.0
i,110.0
s,140.0
SPACE,109.0
a,138.0
t,4.0
a,152.0
SPACE,122.0
s,107.0
a,166.0
l,110.0
BACKSPACE,3.0
e,119.0
BACKSPACE,118.0
l,108.0
BACKSPACE,60.0
BACKSPACE,108.0
e,119.0
t,102.0
h,120.0
i,141.0
s,130.0
SPACE,120.0
i,95.0
s,103.0
SPACE,101.0
a,131.0
SPACE,121.0
t,108.0
e,93.0
s,144.0
t,105.0
SPACE,109.0
t,84.0
o,110.0
SPACE,111.0
a,150.0
e,154.0
e,145.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,120.0
s,120.0
e,122.0
e,83.0
SPACE,134.0
i,109.0
SPACE,98.0
t,97.0
h,108.0
e,134.0
SPACE,23.0
o,123.0
r,109.0
s,146.0
SPACE,98.0
t,84.0
h,97.0
a,180.0
t,83.0
SPACE,48.0
i,110.0
SPACE,86.0
t,60.0
e,142.0
SPACE,92.0
a,142.0
r,85.0
e,122.0
SPACE,164.0
n,121.0
i,104.0
e,140.0
SPACE,117.0
t,141.0
o,120.0
SPACE,85.0
e,119.0
SPACE,60.0
t,96.0
h,139.0
e,179.0
r,120.0
e,151.0
SPACE,109.0
a,146.0
e,119.0
BACKSPACE,140.0
r,108.0
e,91.0
SPACE,96.0
t,96.0
o,98.0
SPACE,97.0
s,119.0
e,96.0
n,107.0
t,95.0
e,146.0
n,153.0
e,152.0
s,154.0
SPACE,98.0
i,119.0
n,131.0
SPACE,96.0
r,119.0
h,107.0
i,109.0
BACKSPACE,128.0
BACKSPACE,82.0
BACKSPACE,106.0
t,106.0
h,130.0
i,140.0
s,180.0
BACKSPACE,105.0
SPACE,95.0
a,158.0
t,86.0
a,116.0
SPACE,119.0
s,117.0
a,159.0
l,91.0
e,95.0
t,94.0
h,115.0
i,117.0
s,158.0
SPACE,91.0
i,137.0
s,106.0
SPACE,80.0
a,117.0
SPACE,117.0
t,71.0
e,111.0
s,85.0
a,73.0
t,95.0
SPACE,118.0
BACKSPACE,129.0
BACKSPACE,104.0
BACKSPACE,116.0
a,105.0
BACKSPACE,82.0
s,106.0
r,130.0
SPACE,107.0
BACKSPACE,130.0
BACKSPACE,106.0
r,121.0
SPACE,110.0
BACKSPACE,122.0
BACKSPACE,107.0
t,109.0
SPACE,99.0
t,110.0
o,108.0
SPACE,87.0
s,134.0
e,120.0
e,109.0
SPACE,80.0
o,121.0
BACKSPACE,109.0
BACKSPACE,97.0
i,40.0
SPACE,74.0
t,97.0
h,108.0
e,144.0
SPACE,103.0
o,124.0
r,108.0
s,96.0
SPACE,147.0
t,97.0
h,118.0
a,118.0
t,72.0
SPACE,87.0
i,109.0
SPACE,76.0
t,60.0
o,120.0
BACKSPACE,120.0
BACKSPACE,110.0
e,110.0
SPACE,39.0
SPACE,148.0
a,145.0
r,61.0
e,121.0
BACKSPACE,95.0
BACKSPACE,109.0
BACKSPACE,97.0
BACKSPACE,108.0
BACKSPACE,96.0
SPACE,74.0
a,193.0
r,52.0
e,121.0
SPACE,111.0
n,109.0
i,97.0
e,97.0
SPACE,111.0
t,121.0
o,107.0
SPACE,111.0
e,109.0
SPACE,84.0
t,109.0
h,121.0
e,121.0
r,122.0
r,147.0
l,141.0
BACKSPACE,108.0
BACKSPACE,108.0
e,72.0
SPACE,117.0
a,158.0
r,77.0
e,153.0
SPACE,144.0
t,97.0
o,66.0
SPACE,87.0
s,97.0
e,120.0
n,121.0
t,84.0
e,110.0
n,121.0
e,156.0
s,122.0
SPACE,121.0
i,119.0
n,107.0
SPACE,93.0
t,108.0
h,137.0
i,108.0
s,141.0
SPACE,110.0
a,138.0
t,96.0
a,120.0
SPACE,121.0
s,118.0
a,141.0
l,90.0
e,106.0
t,118.0
h,117.0
i,107.0
s,107.0
SPACE,97.0
i,107.0
SPACE,85.0
BACKSPACE,97.0
s,119.0
SPACE,86.0
a,104.0
SPACE,119.0
t,107.0
e,36.0
s,93.0
BACKSPACE,118.0
t,83.0
SPACE,120.0
t,119.0
o,106.0
SPACE,109.0
s,119.0
e,108.0
e,95.0
SPACE,85.0
i,154.0
SPACE,109.0
t,85.0
h,122.0
e,115.0
SPACE,116.0
o,121.0
r,109.0
s,98.0
SPACE,85.0
t,84.0
h,145.0
a,174.0
t,85.0
SPACE,98.0
i,85.0
SPACE,99.0
t,84.0
e,144.0
SPACE,123.0
a,170.0
r,110.0
e,98.0
SPACE,87.0
n,109.0
i,97.0
e,95.0
SPACE,121.0
t,152.0
o,110.0
SPACE,157.0
e,146.0
SPACE,73.0
t,95.0
h,84.0
e,118.0
r,141.0
e,165.0
SPACE,160.0
a,166.0
t,95.0
e,106.0
SPACE,75.0
BACKSPACE,119.0
BACKSPACE,108.0
l,117.0
BACKSPACE,118.0
BACKSPACE,106.0
r,72.0
e,152.0
SPACE,90.0
t,72.0
o,90.0
SPACE,98.0
s,119.0
e,120.0
n,108.0
t,85.0
e,120.0
n,149.0
e,154.0
s,153.0
SPACE,109.0
i,95.0
n,96.0
SPACE,106.0
t,119.0
h,108.0
i,95.0
s,155.0
SPACE,73.0
a,121.0
t,99.0
a,116.0
SPACE,118.0
s,119.0
a,165.0
l,107.0
e,107.0
s,166.0
e,94.0
i,120.0
n,105.0
BACKSPACE,107.0
BACKSPACE,84.0
o,95.0
n,83.0
SPACE,97.0
s,107.0
e,81.0
s,108.0
s,84.0
i,108.0
o,108.0
n,108.0
SPACE,92.0
o,82.0
l,95.0
l,95.0
BACKSPACE,121.0
BACKSPACE,97.0
BACKSPACE,132.0
i,61.0
l,97.0
l,97.0
SPACE,85.0
h,108.0
a,186.0
e,109.0
SPACE,131.0
i,129.0
e,97.0
r,87.0
e,62.0
n,117.0
t,85.0
SPACE,110.0
s,141.0
e,120.0
t,85.0
SPACE,129.0
o,159.0
SPACE,99.0
l,133.0
i,95.0
n,97.0
e,135.0
s,193.0
SPACE,85.0
a,121.0
r,72.0
e,49.0
l,17.0
BACKSPACE,124.0
i,85.0
l,84.0
l,71.0
BACKSPACE,139.0
BACKSPACE,97.0
BACKSPACE,130.0
l,107.0
l,103.0
i,82.0
BACKSPACE,165.0
SPACE,97.0
s,107.0
e,108.0
l,104.0
e,112.0
t,119.0
e,109.0
SPACE,98.0
n,108.0
i,108.0
t,143.0
SPACE,101.0
t,72.0
o,106.0
SPACE,85.0
o,120.0
e,96.0
r,107.0
l,118.0
a,122.0
SPACE,96.0
i,120.0
t,83.0
SPACE,98.0
BACKSPACE,141.0
BACKSPACE,119.0
h,107.0
BACKSPACE,81.0
o,120.0
SPACE,164.0
i,134.0
r,96.0
s,122.0
SPACE,97.0
BACKSPACE,108.0
BACKSPACE,94.0
t,72.0
SPACE,62.0
i,99.0
o,10.0
l,94.0
l,106.0
e,83.0
t,108.0
i,97.0
o,73.0
n,85.0
SPACE,86.0
h,86.0
a,122.0
s,83.0
e,110.0
s,98.0
e,72.0
o,145.0
n,94.0
SPACE,85.0
s,83.0
e,106.0
s,98.0
s,38.0
i,95.0
o,109.0
n,110.0
SPACE,100.0
i,108.0
l,86.0
l,96.0
SPACE,99.0
h,136.0
a,163.0
e,97.0
SPACE,137.0
i,159.0
e,92.0
r,69.0
e,28.0
n,109.0
t,86.0
SPACE,75.0
s,109.0
e,73.0
t,110.0
BACKSPACE,108.0
SPACE,86.0
o,109.0
SPACE,87.0
l,148.0
i,107.0
n,124.0
e,96.0
s,141.0
SPACE,99.0
a,140.0
r,95.0
e,91.0
l,95.0
l,117.0
SPACE,108.0
s,108.0
e,164.0
l,122.0
e,143.0
t,109.0
e,150.0
SPACE,109.0
n,131.0
o,96.0
t,96.0
SPACE,61.0
t,97.0
o,108.0
SPACE,86.0
i,106.0
e,141.0
r,109.0
l,141.0
a,144.0
BACKSPACE,119.0
BACKSPACE,83.0
BACKSPACE,84.0
BACKSPACE,76.0
BACKSPACE,118.0
BACKSPACE,142.0
BACKSPACE,162.0
o,108.0
e,120.0
r,108.0
l,154.0
a,109.0
SPACE,108.0
i,79.0
t,84.0
h,95.0
SPACE,109.0
o,48.0
BACKSPACE,118.0
i,37.0
r,95.0
s,121.0
t,118.0
SPACE,98.0
i,109.0
