key1,key2,time
s,SPACE,332.0
s,e,157.0
r,e,596.0
t,SPACE,400.0
SPACE,i,238.0
t,SPACE,417.0
e,r,140.0
t,e,270.0
e,r,133.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,117.0
t,e,128.0
e,r,231.0
t,SPACE,389.0
SPACE,i,228.0
o,n,222.0
e,r,255.0
s,e,391.0
e,SPACE,213.0
SPACE,a,291.0
SPACE,s,425.0
o,n,383.0
e,r,335.0
s,e,241.0
e,SPACE,306.0
SPACE,a,252.0
SPACE,s,135.0
o,n,262.0
e,s,187.0
o,n,234.0
s,e,265.0
e,SPACE,327.0
e,r,109.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
s,e,203.0
e,SPACE,109.0
e,r,125.0
SPACE,i,203.0
s,SPACE,125.0
SPACE,a,109.0
BACKSPACE,BACKSPACE,795.0
e,r,172.0
e,r,125.0
SPACE,i,312.0
n,SPACE,62.0
SPACE,t,156.0
t,e,156.0
e,r,172.0
BACKSPACE,BACKSPACE,171.0
s,SPACE,125.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,109.0
SPACE,i,109.0
s,SPACE,125.0
e,r,125.0
BACKSPACE,BACKSPACE,124.0
SPACE,i,390.0
e,n,110.0
e,s,171.0
SPACE,a,109.0
SPACE,s,2137.0
r,e,109.0
e,r,125.0
e,SPACE,125.0
SPACE,a,124.0
BACKSPACE,BACKSPACE,156.0
