key1,key2,time
SPACE,a,733.0
r,e,312.0
e,SPACE,375.0
e,SPACE,343.0
SPACE,t,780.0
o,SPACE,265.0
SPACE,t,406.0
t,h,343.0
e,r,328.0
r,e,250.0
e,SPACE,266.0
SPACE,a,468.0
r,e,343.0
e,SPACE,531.0
SPACE,t,936.0
o,SPACE,250.0
SPACE,s,312.0
s,e,452.0
e,n,328.0
t,e,312.0
e,n,499.0
e,s,452.0
s,SPACE,483.0
SPACE,i,889.0
n,SPACE,265.0
SPACE,t,374.0
t,h,515.0
s,SPACE,265.0
SPACE,s,671.0
t,h,578.0
s,SPACE,453.0
SPACE,i,748.0
s,SPACE,296.0
SPACE,a,312.0
t,e,359.0
e,s,468.0
t,SPACE,296.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,203.0
SPACE,t,858.0
t,e,296.0
e,s,437.0
t,SPACE,266.0
SPACE,t,811.0
o,SPACE,281.0
SPACE,s,312.0
s,e,484.0
e,SPACE,343.0
SPACE,t,577.0
SPACE,t,327.0
t,h,359.0
e,SPACE,343.0
s,SPACE,437.0
SPACE,t,671.0
t,h,422.0
t,SPACE,281.0
SPACE,i,437.0
SPACE,t,390.0
e,SPACE,406.0
SPACE,a,1389.0
r,e,343.0
e,SPACE,406.0
e,SPACE,312.0
SPACE,t,312.0
o,SPACE,296.0
SPACE,t,702.0
t,h,312.0
e,r,250.0
r,e,234.0
e,SPACE,297.0
SPACE,a,484.0
r,e,328.0
e,SPACE,531.0
SPACE,t,843.0
o,SPACE,296.0
SPACE,s,281.0
s,e,405.0
e,n,281.0
t,e,327.0
e,n,359.0
e,s,468.0
s,SPACE,421.0
SPACE,i,515.0
n,SPACE,343.0
SPACE,t,359.0
t,h,453.0
s,SPACE,312.0
SPACE,s,436.0
t,h,374.0
s,SPACE,359.0
SPACE,i,390.0
s,SPACE,374.0
SPACE,a,343.0
SPACE,t,390.0
t,e,328.0
e,s,453.0
t,SPACE,265.0
SPACE,t,593.0
o,SPACE,406.0
SPACE,s,312.0
s,e,436.0
e,SPACE,297.0
SPACE,i,514.0
SPACE,t,296.0
t,h,406.0
e,SPACE,296.0
s,SPACE,296.0
SPACE,t,1529.0
t,h,390.0
t,SPACE,250.0
SPACE,i,687.0
SPACE,t,530.0
e,SPACE,375.0
SPACE,a,515.0
r,e,375.0
e,SPACE,343.0
e,SPACE,312.0
SPACE,t,390.0
o,SPACE,312.0
SPACE,t,405.0
t,h,312.0
e,r,250.0
r,e,203.0
e,SPACE,312.0
SPACE,a,421.0
r,e,297.0
e,SPACE,437.0
SPACE,t,2434.0
o,SPACE,281.0
SPACE,s,531.0
s,e,453.0
e,n,343.0
t,e,296.0
e,n,359.0
e,s,405.0
s,SPACE,421.0
SPACE,i,717.0
n,SPACE,312.0
SPACE,t,359.0
t,h,546.0
s,SPACE,249.0
SPACE,s,421.0
t,h,437.0
s,SPACE,343.0
SPACE,i,905.0
s,SPACE,327.0
SPACE,a,468.0
SPACE,s,312.0
t,e,266.0
e,s,359.0
t,SPACE,406.0
SPACE,t,1263.0
o,SPACE,312.0
SPACE,s,250.0
s,e,390.0
e,SPACE,358.0
SPACE,i,562.0
SPACE,t,358.0
t,h,406.0
e,SPACE,452.0
s,SPACE,375.0
SPACE,t,453.0
t,h,359.0
t,SPACE,266.0
SPACE,i,562.0
SPACE,t,530.0
e,SPACE,359.0
SPACE,a,671.0
r,e,343.0
e,SPACE,390.0
e,SPACE,312.0
SPACE,t,390.0
o,SPACE,328.0
SPACE,t,422.0
t,h,358.0
e,r,359.0
r,e,281.0
e,SPACE,405.0
SPACE,a,546.0
r,e,280.0
e,SPACE,530.0
SPACE,t,655.0
o,SPACE,343.0
SPACE,s,717.0
s,e,437.0
e,n,312.0
t,e,297.0
e,n,624.0
e,s,484.0
s,SPACE,374.0
SPACE,i,499.0
n,SPACE,281.0
SPACE,t,343.0
t,h,468.0
s,SPACE,234.0
SPACE,s,515.0
t,h,437.0
s,SPACE,374.0
SPACE,i,640.0
s,SPACE,265.0
SPACE,a,327.0
SPACE,t,406.0
t,e,390.0
e,s,453.0
t,SPACE,343.0
SPACE,t,889.0
o,SPACE,281.0
SPACE,s,172.0
s,e,390.0
e,SPACE,375.0
SPACE,i,499.0
SPACE,t,374.0
t,h,375.0
e,SPACE,359.0
s,SPACE,967.0
SPACE,t,624.0
t,h,359.0
SPACE,i,390.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,484.0
t,SPACE,359.0
SPACE,t,515.0
e,SPACE,406.0
SPACE,a,375.0
r,e,312.0
e,SPACE,375.0
e,SPACE,343.0
SPACE,t,359.0
o,SPACE,297.0
SPACE,t,421.0
t,h,343.0
e,r,312.0
r,e,249.0
e,SPACE,328.0
SPACE,a,422.0
r,e,328.0
e,SPACE,390.0
SPACE,t,531.0
o,SPACE,297.0
SPACE,s,281.0
s,e,375.0
e,n,249.0
t,e,280.0
e,n,343.0
e,s,437.0
s,SPACE,390.0
SPACE,i,718.0
n,SPACE,343.0
SPACE,t,421.0
t,h,468.0
s,SPACE,343.0
SPACE,s,749.0
s,e,484.0
o,n,375.0
SPACE,s,297.0
s,e,421.0
e,s,422.0
o,n,437.0
n,SPACE,593.0
e,SPACE,452.0
e,r,344.0
r,e,406.0
e,n,280.0
t,SPACE,656.0
SPACE,s,764.0
s,e,344.0
s,SPACE,468.0
e,s,359.0
r,e,281.0
SPACE,s,499.0
s,e,421.0
t,e,280.0
t,SPACE,390.0
SPACE,t,344.0
o,SPACE,312.0
e,r,327.0
t,h,436.0
SPACE,t,593.0
t,h,375.0
t,SPACE,452.0
BACKSPACE,BACKSPACE,281.0
o,n,499.0
n,SPACE,452.0
s,e,234.0
s,e,515.0
o,n,577.0
SPACE,s,873.0
s,e,546.0
e,s,624.0
o,n,827.0
n,SPACE,422.0
e,SPACE,452.0
e,r,468.0
r,e,593.0
e,n,826.0
t,SPACE,421.0
SPACE,s,733.0
s,e,515.0
s,SPACE,452.0
e,s,577.0
r,e,390.0
SPACE,s,655.0
s,e,483.0
t,e,343.0
t,SPACE,422.0
SPACE,t,499.0
o,SPACE,296.0
e,r,577.0
BACKSPACE,BACKSPACE,327.0
BACKSPACE,BACKSPACE,327.0
e,r,406.0
t,h,468.0
SPACE,t,609.0
t,h,468.0
e,SPACE,296.0
t,SPACE,312.0
o,n,499.0
n,SPACE,593.0
s,e,312.0
s,e,483.0
o,n,499.0
SPACE,s,312.0
s,e,436.0
e,s,453.0
o,n,452.0
n,SPACE,421.0
e,SPACE,405.0
e,r,421.0
r,e,499.0
e,n,780.0
t,SPACE,390.0
SPACE,s,811.0
s,e,374.0
s,SPACE,421.0
e,s,437.0
r,e,390.0
SPACE,s,686.0
s,e,437.0
t,e,281.0
t,SPACE,453.0
SPACE,t,312.0
o,SPACE,390.0
e,r,312.0
t,h,390.0
SPACE,t,733.0
t,h,468.0
e,SPACE,265.0
t,SPACE,358.0
o,n,390.0
n,SPACE,624.0
s,e,202.0
s,e,452.0
o,n,514.0
SPACE,s,499.0
s,e,422.0
e,s,203.0
o,n,452.0
n,SPACE,452.0
e,SPACE,437.0
e,r,280.0
r,e,296.0
e,n,702.0
t,SPACE,312.0
SPACE,s,562.0
s,e,468.0
e,r,359.0
s,SPACE,328.0
e,s,452.0
r,e,266.0
SPACE,s,686.0
s,e,421.0
t,e,296.0
t,SPACE,375.0
SPACE,t,343.0
o,SPACE,312.0
e,r,312.0
t,h,343.0
SPACE,t,374.0
t,h,421.0
e,SPACE,390.0
t,SPACE,499.0
o,n,453.0
n,SPACE,374.0
s,e,296.0
s,e,421.0
o,n,453.0
SPACE,s,421.0
s,e,312.0
e,s,421.0
o,n,453.0
n,SPACE,390.0
e,SPACE,452.0
e,r,296.0
r,e,343.0
e,n,421.0
t,SPACE,468.0
SPACE,s,499.0
s,e,437.0
s,SPACE,437.0
e,s,421.0
r,e,203.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,375.0
SPACE,s,795.0
BACKSPACE,BACKSPACE,453.0
t,e,343.0
t,SPACE,453.0
SPACE,t,297.0
o,SPACE,375.0
e,r,265.0
t,h,405.0
SPACE,t,687.0
t,h,421.0
e,SPACE,312.0
t,SPACE,390.0
o,n,437.0
n,SPACE,375.0
s,e,266.0
s,e,468.0
o,n,452.0
SPACE,s,468.0
s,e,375.0
e,s,358.0
o,n,718.0
n,SPACE,359.0
BACKSPACE,BACKSPACE,297.0
e,SPACE,359.0
e,r,328.0
r,e,343.0
e,n,749.0
t,SPACE,359.0
SPACE,s,686.0
s,e,514.0
s,SPACE,374.0
e,s,468.0
r,e,250.0
SPACE,s,904.0
s,e,468.0
t,e,281.0
t,SPACE,328.0
SPACE,t,327.0
o,SPACE,281.0
e,r,343.0
t,h,499.0
SPACE,t,1014.0
t,h,437.0
e,SPACE,296.0
t,SPACE,374.0
o,n,421.0
n,SPACE,343.0
s,e,218.0
s,e,437.0
o,n,453.0
SPACE,s,327.0
s,e,421.0
e,s,593.0
o,n,1029.0
n,SPACE,374.0
e,SPACE,499.0
e,r,359.0
r,e,390.0
e,n,686.0
t,SPACE,406.0
SPACE,s,686.0
s,e,499.0
s,SPACE,468.0
e,s,499.0
r,e,514.0
SPACE,s,593.0
s,e,484.0
t,e,328.0
t,SPACE,421.0
SPACE,t,297.0
o,SPACE,343.0
e,r,312.0
t,h,406.0
SPACE,t,452.0
t,h,499.0
e,SPACE,250.0
t,SPACE,374.0
o,n,546.0
n,SPACE,514.0
s,e,437.0
s,e,484.0
o,n,764.0
SPACE,s,375.0
s,e,484.0
e,s,531.0
o,n,764.0
n,SPACE,437.0
e,SPACE,453.0
e,r,374.0
r,e,312.0
e,n,640.0
t,SPACE,405.0
SPACE,s,374.0
s,e,499.0
s,SPACE,374.0
e,s,499.0
r,e,328.0
SPACE,s,297.0
s,e,531.0
t,e,265.0
t,SPACE,327.0
SPACE,t,296.0
o,SPACE,546.0
e,r,296.0
t,h,452.0
SPACE,t,390.0
t,h,468.0
e,SPACE,327.0
t,SPACE,327.0
o,n,453.0
n,SPACE,733.0
s,e,468.0
s,e,468.0
o,n,437.0
SPACE,s,358.0
s,e,468.0
e,s,609.0
o,n,453.0
n,SPACE,468.0
e,SPACE,343.0
e,r,343.0
r,e,358.0
e,n,702.0
t,SPACE,312.0
SPACE,s,265.0
s,e,406.0
s,SPACE,437.0
e,s,452.0
s,SPACE,390.0
r,e,281.0
SPACE,s,1498.0
s,e,436.0
t,e,312.0
t,SPACE,281.0
SPACE,t,281.0
o,SPACE,327.0
e,r,359.0
BACKSPACE,BACKSPACE,265.0
t,h,405.0
t,h,452.0
BACKSPACE,BACKSPACE,266.0
SPACE,t,702.0
t,h,468.0
e,SPACE,374.0
t,SPACE,343.0
o,n,530.0
n,SPACE,421.0
s,e,468.0
s,e,437.0
o,n,374.0
SPACE,s,343.0
s,e,530.0
e,s,359.0
o,n,1451.0
n,SPACE,359.0
e,SPACE,452.0
e,r,312.0
r,e,328.0
e,n,718.0
t,SPACE,328.0
SPACE,s,640.0
s,e,484.0
s,SPACE,374.0
e,s,421.0
r,e,359.0
SPACE,s,499.0
s,e,484.0
t,e,296.0
t,SPACE,406.0
SPACE,t,281.0
o,SPACE,391.0
e,r,343.0
t,h,406.0
e,SPACE,312.0
BACKSPACE,BACKSPACE,249.0
SPACE,t,733.0
t,h,484.0
e,SPACE,437.0
t,SPACE,297.0
o,n,452.0
n,SPACE,405.0
s,e,250.0
s,e,422.0
e,n,577.0
SPACE,s,359.0
s,e,437.0
e,s,437.0
o,n,484.0
n,SPACE,421.0
e,SPACE,421.0
e,r,359.0
r,e,344.0
e,n,811.0
t,SPACE,358.0
SPACE,s,858.0
s,e,499.0
s,SPACE,484.0
e,s,593.0
s,SPACE,452.0
r,e,234.0
SPACE,s,375.0
s,e,577.0
t,e,296.0
t,SPACE,312.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,297.0
t,SPACE,328.0
SPACE,t,327.0
o,SPACE,297.0
e,r,280.0
t,h,343.0
SPACE,t,343.0
t,h,421.0
e,SPACE,374.0
t,SPACE,297.0
o,n,421.0
n,SPACE,406.0
s,e,234.0
s,e,406.0
o,n,437.0
SPACE,s,296.0
s,e,406.0
e,s,499.0
o,n,437.0
n,SPACE,390.0
e,SPACE,312.0
e,r,296.0
r,e,297.0
e,n,280.0
t,SPACE,390.0
SPACE,s,951.0
s,e,436.0
s,SPACE,468.0
e,s,499.0
r,e,218.0
t,SPACE,297.0
BACKSPACE,BACKSPACE,312.0
SPACE,s,811.0
t,e,281.0
BACKSPACE,BACKSPACE,468.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,265.0
t,e,312.0
t,SPACE,421.0
SPACE,t,265.0
o,SPACE,359.0
e,r,280.0
t,h,390.0
SPACE,t,546.0
t,h,437.0
e,SPACE,281.0
t,SPACE,343.0
o,n,437.0
n,SPACE,327.0
s,e,344.0
s,e,671.0
e,r,406.0
t,e,328.0
e,s,390.0
n,SPACE,733.0
e,s,562.0
SPACE,s,639.0
n,SPACE,791.0
e,s,259.0
s,SPACE,194.0
SPACE,a,520.0
o,n,394.0
n,SPACE,232.0
e,s,333.0
BACKSPACE,BACKSPACE,349.0
n,SPACE,432.0
e,s,1712.0
BACKSPACE,BACKSPACE,304.0
BACKSPACE,BACKSPACE,344.0
o,n,1144.0
n,SPACE,360.0
o,n,333.0
e,n,764.0
n,SPACE,121.0
e,n,887.0
n,SPACE,415.0
s,e,432.0
e,SPACE,466.0
SPACE,t,358.0
o,SPACE,274.0
s,e,1203.0
e,SPACE,1153.0
SPACE,t,473.0
o,SPACE,750.0
BACKSPACE,BACKSPACE,667.0
BACKSPACE,BACKSPACE,903.0
t,e,682.0
e,s,1265.0
s,SPACE,810.0
SPACE,t,977.0
o,SPACE,382.0
e,r,507.0
n,SPACE,396.0
SPACE,a,415.0
e,s,710.0
e,r,579.0
n,SPACE,383.0
e,s,699.0
t,h,756.0
SPACE,s,609.0
s,SPACE,608.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,279.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,393.0
s,SPACE,334.0
e,n,1368.0
t,h,1094.0
o,n,440.0
BACKSPACE,BACKSPACE,506.0
BACKSPACE,BACKSPACE,183.0
o,n,448.0
e,SPACE,806.0
SPACE,s,532.0
t,SPACE,541.0
BACKSPACE,BACKSPACE,453.0
BACKSPACE,BACKSPACE,530.0
BACKSPACE,BACKSPACE,421.0
s,e,546.0
e,r,328.0
e,s,468.0
o,n,405.0
e,SPACE,249.0
s,e,219.0
SPACE,a,422.0
SPACE,a,374.0
SPACE,t,656.0
t,h,390.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,281.0
e,SPACE,374.0
e,s,561.0
e,SPACE,359.0
o,SPACE,234.0
SPACE,t,717.0
t,h,406.0
e,SPACE,312.0
BACKSPACE,BACKSPACE,312.0
t,h,359.0
BACKSPACE,BACKSPACE,1170.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,265.0
e,s,843.0
s,SPACE,468.0
BACKSPACE,BACKSPACE,312.0
o,n,1685.0
o,n,468.0
n,SPACE,359.0
SPACE,s,1139.0
BACKSPACE,BACKSPACE,374.0
BACKSPACE,BACKSPACE,577.0
BACKSPACE,BACKSPACE,312.0
SPACE,t,968.0
e,SPACE,390.0
o,SPACE,390.0
SPACE,a,1061.0
o,n,437.0
o,n,546.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,422.0
BACKSPACE,BACKSPACE,593.0
SPACE,s,936.0
t,SPACE,327.0
e,r,546.0
SPACE,a,686.0
r,e,951.0
SPACE,t,764.0
o,SPACE,312.0
SPACE,i,359.0
SPACE,i,344.0
t,SPACE,328.0
e,SPACE,312.0
r,e,484.0
SPACE,s,577.0
e,SPACE,499.0
SPACE,a,453.0
t,SPACE,297.0
SPACE,t,281.0
t,h,437.0
e,SPACE,265.0
r,e,1825.0
e,SPACE,281.0
e,n,359.0
n,SPACE,390.0
SPACE,t,608.0
o,SPACE,312.0
SPACE,s,312.0
e,SPACE,390.0
SPACE,a,406.0
SPACE,i,358.0
o,n,421.0
t,SPACE,266.0
BACKSPACE,BACKSPACE,280.0
SPACE,s,780.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,577.0
s,SPACE,2231.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,265.0
r,e,281.0
s,SPACE,312.0
o,n,437.0
n,SPACE,312.0
SPACE,s,374.0
s,e,405.0
e,SPACE,406.0
o,SPACE,390.0
t,SPACE,359.0
e,SPACE,421.0
e,r,343.0
n,SPACE,359.0
BACKSPACE,BACKSPACE,390.0
SPACE,s,983.0
s,e,562.0
SPACE,i,390.0
