key1,key2,time
n,SPACE,160.0
SPACE,t,1240.0
t,h,177.0
s,SPACE,176.0
SPACE,s,1048.0
t,h,71.0
s,SPACE,81.0
SPACE,i,305.0
s,SPACE,95.0
SPACE,a,401.0
SPACE,t,289.0
t,e,330.0
e,s,191.0
t,SPACE,120.0
SPACE,t,182.0
o,SPACE,192.0
SPACE,s,481.0
s,e,1414.0
e,SPACE,88.0
SPACE,i,742.0
SPACE,t,513.0
t,h,63.0
e,SPACE,136.0
s,SPACE,232.0
SPACE,t,958.0
t,h,112.0
t,SPACE,144.0
SPACE,i,448.0
SPACE,t,981.0
e,SPACE,136.0
SPACE,a,432.0
r,e,128.0
e,SPACE,160.0
e,SPACE,104.0
SPACE,t,989.0
o,SPACE,208.0
SPACE,t,425.0
t,h,64.0
e,r,152.0
r,e,120.0
e,r,2.0
BACKSPACE,BACKSPACE,103.0
SPACE,a,604.0
r,e,192.0
e,SPACE,176.0
SPACE,t,1046.0
o,SPACE,249.0
SPACE,s,374.0
s,e,161.0
e,n,105.0
t,e,167.0
e,n,120.0
e,s,313.0
s,SPACE,240.0
SPACE,i,956.0
n,SPACE,152.0
SPACE,t,402.0
t,h,120.0
s,SPACE,265.0
SPACE,s,147.0
t,h,69.0
s,SPACE,112.0
SPACE,i,596.0
s,SPACE,104.0
SPACE,a,215.0
SPACE,t,362.0
t,e,314.0
e,s,507.0
t,SPACE,402.0
SPACE,t,377.0
o,SPACE,215.0
SPACE,s,214.0
s,e,216.0
e,SPACE,177.0
SPACE,i,640.0
SPACE,t,482.0
t,h,39.0
e,SPACE,282.0
s,SPACE,120.0
SPACE,t,865.0
t,h,87.0
t,SPACE,105.0
SPACE,i,293.0
SPACE,t,409.0
e,SPACE,1015.0
SPACE,a,537.0
r,e,160.0
e,SPACE,87.0
e,SPACE,168.0
SPACE,t,889.0
o,SPACE,200.0
SPACE,t,946.0
t,h,65.0
e,r,256.0
r,e,143.0
e,SPACE,95.0
SPACE,a,650.0
r,e,192.0
e,SPACE,114.0
BACKSPACE,BACKSPACE,121.0
o,SPACE,224.0
SPACE,s,652.0
s,e,200.0
e,n,233.0
t,e,176.0
e,n,159.0
e,s,247.0
s,SPACE,200.0
SPACE,i,822.0
n,SPACE,136.0
SPACE,t,605.0
t,h,78.0
s,SPACE,144.0
SPACE,s,457.0
BACKSPACE,BACKSPACE,103.0
t,h,88.0
s,SPACE,144.0
SPACE,i,261.0
s,SPACE,79.0
SPACE,a,351.0
SPACE,t,280.0
t,e,257.0
e,s,168.0
t,SPACE,201.0
SPACE,t,149.0
BACKSPACE,BACKSPACE,112.0
SPACE,s,409.0
s,e,185.0
e,SPACE,95.0
SPACE,i,833.0
SPACE,t,189.0
t,h,111.0
BACKSPACE,BACKSPACE,664.0
e,SPACE,249.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,80.0
s,SPACE,330.0
SPACE,t,1116.0
t,h,62.0
t,SPACE,136.0
SPACE,i,305.0
SPACE,t,810.0
e,SPACE,136.0
SPACE,a,401.0
r,e,167.0
e,SPACE,119.0
e,SPACE,30.0
SPACE,t,488.0
o,SPACE,192.0
SPACE,t,655.0
t,h,127.0
e,r,185.0
r,e,160.0
e,SPACE,207.0
SPACE,a,1149.0
r,e,184.0
e,SPACE,168.0
SPACE,t,222.0
o,SPACE,208.0
SPACE,s,585.0
s,e,224.0
e,n,575.0
t,e,265.0
e,n,208.0
e,s,191.0
s,SPACE,387.0
SPACE,i,856.0
n,SPACE,144.0
SPACE,t,361.0
t,h,104.0
s,SPACE,184.0
SPACE,s,359.0
t,h,193.0
s,SPACE,177.0
SPACE,i,311.0
s,SPACE,724.0
SPACE,a,424.0
SPACE,t,288.0
t,e,248.0
e,s,240.0
t,SPACE,136.0
SPACE,t,174.0
o,SPACE,322.0
SPACE,s,207.0
s,e,176.0
e,SPACE,105.0
SPACE,i,573.0
SPACE,t,686.0
t,h,56.0
e,SPACE,88.0
BACKSPACE,BACKSPACE,103.0
SPACE,t,263.0
t,h,184.0
t,SPACE,104.0
SPACE,i,247.0
SPACE,t,573.0
e,SPACE,1064.0
SPACE,a,214.0
r,e,208.0
e,SPACE,128.0
e,SPACE,104.0
SPACE,t,442.0
o,SPACE,200.0
SPACE,t,230.0
t,h,298.0
e,r,136.0
r,e,104.0
e,SPACE,1202.0
SPACE,a,573.0
r,e,240.0
e,SPACE,232.0
SPACE,t,878.0
o,SPACE,200.0
SPACE,s,280.0
s,e,204.0
e,n,539.0
t,e,176.0
e,n,56.0
e,s,178.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,96.0
e,s,192.0
s,SPACE,152.0
SPACE,i,943.0
n,SPACE,159.0
SPACE,t,278.0
t,h,120.0
s,SPACE,105.0
SPACE,s,425.0
t,h,103.0
s,SPACE,94.0
SPACE,i,264.0
s,SPACE,87.0
SPACE,a,303.0
SPACE,t,400.0
t,e,223.0
e,s,192.0
t,SPACE,105.0
SPACE,t,167.0
o,SPACE,207.0
SPACE,s,175.0
s,e,144.0
e,SPACE,48.0
SPACE,i,424.0
SPACE,t,254.0
t,h,111.0
e,SPACE,56.0
s,SPACE,136.0
BACKSPACE,BACKSPACE,127.0
t,h,112.0
BACKSPACE,BACKSPACE,71.0
SPACE,i,391.0
SPACE,t,230.0
e,SPACE,813.0
SPACE,a,652.0
r,e,176.0
e,SPACE,224.0
e,SPACE,136.0
SPACE,t,441.0
o,SPACE,200.0
e,SPACE,127.0
SPACE,t,337.0
t,h,184.0
e,r,168.0
r,e,128.0
e,SPACE,652.0
SPACE,a,335.0
r,e,208.0
SPACE,t,293.0
o,SPACE,208.0
SPACE,s,280.0
s,e,175.0
e,n,644.0
t,e,200.0
e,s,143.0
s,SPACE,1859.0
SPACE,i,344.0
n,SPACE,409.0
SPACE,t,1161.0
t,h,71.0
s,SPACE,80.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,62.0
e,s,159.0
s,SPACE,192.0
SPACE,i,627.0
n,SPACE,185.0
SPACE,t,189.0
t,h,144.0
s,SPACE,48.0
SPACE,s,133.0
t,h,104.0
BACKSPACE,BACKSPACE,112.0
s,SPACE,23.0
SPACE,i,206.0
s,SPACE,63.0
SPACE,a,247.0
SPACE,t,619.0
t,e,370.0
e,s,143.0
t,SPACE,112.0
SPACE,t,198.0
o,SPACE,198.0
SPACE,s,166.0
s,e,184.0
e,SPACE,79.0
SPACE,i,425.0
SPACE,t,221.0
t,h,96.0
e,SPACE,87.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,184.0
SPACE,t,281.0
t,SPACE,87.0
SPACE,i,304.0
SPACE,t,150.0
e,SPACE,87.0
SPACE,a,733.0
r,e,177.0
e,SPACE,120.0
e,SPACE,63.0
SPACE,t,1092.0
o,SPACE,167.0
SPACE,t,912.0
t,h,104.0
e,r,175.0
r,e,160.0
e,SPACE,200.0
SPACE,a,528.0
r,e,232.0
e,SPACE,160.0
SPACE,t,628.0
o,SPACE,233.0
SPACE,s,148.0
s,e,167.0
e,n,96.0
t,e,128.0
e,n,104.0
e,s,200.0
s,SPACE,322.0
SPACE,i,936.0
n,SPACE,137.0
SPACE,t,280.0
t,h,80.0
s,SPACE,175.0
SPACE,s,845.0
t,h,56.0
s,SPACE,176.0
SPACE,i,392.0
s,SPACE,164.0
SPACE,a,281.0
SPACE,t,229.0
t,e,168.0
e,s,177.0
t,SPACE,120.0
SPACE,t,190.0
o,SPACE,208.0
SPACE,s,111.0
s,e,152.0
e,SPACE,104.0
SPACE,i,585.0
SPACE,t,151.0
t,h,79.0
e,SPACE,87.0
s,SPACE,152.0
SPACE,t,969.0
t,h,248.0
t,SPACE,321.0
SPACE,i,311.0
SPACE,t,92.0
e,SPACE,579.0
SPACE,a,389.0
r,e,209.0
e,SPACE,121.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,80.0
e,SPACE,112.0
SPACE,t,367.0
o,SPACE,168.0
e,SPACE,-98.0
BACKSPACE,BACKSPACE,375.0
SPACE,t,376.0
t,h,54.0
e,r,113.0
r,e,151.0
e,SPACE,105.0
SPACE,a,456.0
r,e,168.0
e,SPACE,151.0
SPACE,t,399.0
o,SPACE,322.0
SPACE,s,640.0
s,e,298.0
e,n,192.0
BACKSPACE,BACKSPACE,135.0
t,e,215.0
e,n,176.0
e,s,143.0
s,SPACE,95.0
SPACE,i,1014.0
n,SPACE,105.0
SPACE,t,133.0
t,h,185.0
s,SPACE,119.0
SPACE,s,279.0
t,h,17.0
s,SPACE,176.0
SPACE,i,515.0
s,SPACE,257.0
SPACE,a,174.0
SPACE,t,142.0
t,e,208.0
e,s,499.0
t,SPACE,111.0
SPACE,t,158.0
BACKSPACE,BACKSPACE,80.0
o,SPACE,233.0
SPACE,s,230.0
s,e,145.0
e,SPACE,96.0
SPACE,i,665.0
SPACE,t,182.0
t,h,87.0
e,SPACE,151.0
s,SPACE,168.0
SPACE,t,720.0
t,h,128.0
t,SPACE,209.0
SPACE,i,522.0
SPACE,t,253.0
e,SPACE,120.0
SPACE,a,425.0
r,e,185.0
e,SPACE,96.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,111.0
SPACE,t,336.0
o,SPACE,193.0
e,SPACE,71.0
SPACE,t,757.0
t,h,39.0
BACKSPACE,BACKSPACE,111.0
e,r,144.0
r,e,152.0
e,SPACE,111.0
SPACE,a,653.0
r,e,176.0
e,SPACE,95.0
SPACE,t,430.0
o,SPACE,700.0
SPACE,s,708.0
s,e,308.0
e,n,208.0
t,e,177.0
e,n,459.0
e,s,208.0
s,SPACE,323.0
SPACE,i,1027.0
n,SPACE,168.0
SPACE,t,319.0
t,h,120.0
s,SPACE,192.0
SPACE,s,180.0
BACKSPACE,BACKSPACE,87.0
t,h,135.0
s,SPACE,523.0
SPACE,i,352.0
s,SPACE,87.0
SPACE,a,280.0
SPACE,t,239.0
t,e,208.0
e,s,160.0
t,SPACE,114.0
SPACE,t,101.0
o,SPACE,232.0
SPACE,s,232.0
s,e,160.0
e,SPACE,56.0
SPACE,i,513.0
SPACE,t,126.0
t,h,56.0
e,SPACE,55.0
s,SPACE,119.0
SPACE,t,61.0
t,h,135.0
t,SPACE,48.0
SPACE,i,166.0
SPACE,t,159.0
e,SPACE,120.0
SPACE,a,143.0
r,e,225.0
e,SPACE,104.0
e,SPACE,13.0
SPACE,t,116.0
o,SPACE,157.0
SPACE,t,947.0
t,h,71.0
r,e,3.0
r,e,2.0
e,SPACE,44.0
SPACE,a,117.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,208.0
t,e,106.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,733.0
r,e,159.0
e,SPACE,1188.0
SPACE,a,618.0
r,e,248.0
e,SPACE,88.0
SPACE,t,52.0
o,SPACE,176.0
SPACE,s,109.0
s,e,168.0
e,n,25.0
t,e,74.0
e,n,30.0
BACKSPACE,BACKSPACE,338.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,354.0
t,e,264.0
e,n,96.0
e,s,192.0
s,SPACE,30.0
n,SPACE,127.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,200.0
n,SPACE,144.0
SPACE,t,653.0
t,h,104.0
s,SPACE,104.0
SPACE,s,2650.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,56.0
t,h,55.0
s,SPACE,120.0
SPACE,i,157.0
s,SPACE,63.0
SPACE,a,150.0
SPACE,t,498.0
t,e,297.0
e,s,145.0
t,SPACE,127.0
SPACE,t,376.0
o,SPACE,205.0
SPACE,s,78.0
s,e,151.0
e,SPACE,39.0
SPACE,i,165.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,80.0
t,h,55.0
e,SPACE,104.0
s,SPACE,32.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,114.0
SPACE,t,617.0
t,h,192.0
SPACE,i,663.0
BACKSPACE,BACKSPACE,127.0
SPACE,t,400.0
SPACE,a,126.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,79.0
e,SPACE,1335.0
SPACE,a,344.0
r,e,225.0
e,SPACE,87.0
e,SPACE,71.0
SPACE,t,165.0
BACKSPACE,BACKSPACE,119.0
o,SPACE,208.0
e,SPACE,240.0
SPACE,t,483.0
t,h,88.0
e,r,64.0
r,e,-25.0
e,SPACE,62.0
SPACE,a,409.0
r,e,167.0
e,SPACE,127.0
SPACE,t,151.0
o,SPACE,208.0
SPACE,s,405.0
s,e,152.0
e,n,47.0
t,e,144.0
e,n,167.0
e,s,176.0
s,SPACE,80.0
n,SPACE,223.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,110.0
n,SPACE,192.0
SPACE,t,407.0
t,h,104.0
s,SPACE,232.0
SPACE,s,213.0
s,e,158.0
o,n,136.0
BACKSPACE,BACKSPACE,120.0
s,e,120.0
e,s,248.0
o,n,168.0
n,SPACE,145.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,87.0
e,SPACE,63.0
e,r,112.0
r,e,71.0
e,n,56.0
t,SPACE,128.0
SPACE,s,151.0
s,e,128.0
BACKSPACE,BACKSPACE,80.0
t,SPACE,191.0
r,e,3.0
e,s,167.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,95.0
e,s,575.0
r,e,160.0
SPACE,s,305.0
s,e,160.0
BACKSPACE,BACKSPACE,105.0
t,e,346.0
o,SPACE,224.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,71.0
SPACE,t,359.0
o,SPACE,199.0
e,r,120.0
t,h,47.0
t,SPACE,111.0
o,n,256.0
n,SPACE,119.0
s,e,184.0
s,e,167.0
o,n,224.0
SPACE,s,110.0
s,e,176.0
e,s,402.0
o,n,152.0
n,SPACE,137.0
e,SPACE,119.0
e,r,106.0
r,e,128.0
e,n,128.0
t,SPACE,136.0
SPACE,s,449.0
s,e,128.0
e,r,3.0
BACKSPACE,BACKSPACE,112.0
t,SPACE,1142.0
e,s,160.0
r,e,160.0
SPACE,s,337.0
s,e,200.0
t,e,240.0
t,SPACE,168.0
SPACE,t,279.0
o,SPACE,231.0
e,r,200.0
t,h,71.0
t,SPACE,107.0
o,n,190.0
n,SPACE,127.0
s,e,225.0
s,e,160.0
o,n,201.0
SPACE,s,103.0
s,e,168.0
e,s,201.0
o,n,152.0
n,SPACE,145.0
e,SPACE,71.0
e,r,176.0
BACKSPACE,BACKSPACE,144.0
t,SPACE,48.0
SPACE,s,722.0
r,e,2.0
BACKSPACE,BACKSPACE,111.0
t,SPACE,96.0
o,n,135.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,104.0
e,s,257.0
r,e,176.0
SPACE,s,788.0
s,e,136.0
t,e,175.0
t,SPACE,160.0
SPACE,t,279.0
o,SPACE,224.0
e,r,136.0
t,h,95.0
t,SPACE,426.0
o,n,290.0
n,SPACE,136.0
s,e,200.0
s,e,201.0
o,n,161.0
SPACE,s,143.0
s,e,184.0
e,s,225.0
o,n,136.0
n,SPACE,136.0
e,SPACE,38.0
e,r,128.0
r,e,128.0
e,n,87.0
BACKSPACE,BACKSPACE,96.0
t,SPACE,264.0
SPACE,s,156.0
s,e,216.0
t,SPACE,216.0
e,s,145.0
s,SPACE,160.0
r,e,135.0
SPACE,s,731.0
s,e,145.0
t,e,200.0
t,SPACE,120.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,79.0
t,SPACE,160.0
SPACE,t,408.0
o,SPACE,216.0
e,r,136.0
t,h,104.0
BACKSPACE,BACKSPACE,96.0
t,SPACE,136.0
o,n,168.0
n,SPACE,159.0
s,e,225.0
o,n,153.0
SPACE,s,175.0
s,e,217.0
e,s,403.0
BACKSPACE,BACKSPACE,72.0
n,SPACE,170.0
e,SPACE,120.0
e,r,137.0
t,SPACE,111.0
SPACE,s,386.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,80.0
e,n,152.0
t,SPACE,62.0
SPACE,s,449.0
s,e,167.0
t,SPACE,71.0
BACKSPACE,BACKSPACE,105.0
e,s,282.0
r,e,143.0
SPACE,s,1286.0
s,e,152.0
t,e,225.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,95.0
t,SPACE,119.0
SPACE,t,229.0
o,SPACE,214.0
e,r,183.0
t,h,88.0
t,SPACE,152.0
o,n,184.0
n,SPACE,225.0
s,e,225.0
s,e,199.0
o,n,160.0
SPACE,s,353.0
s,e,208.0
e,s,193.0
n,SPACE,152.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,858.0
n,SPACE,113.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,240.0
e,r,129.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,330.0
e,n,144.0
t,SPACE,72.0
SPACE,s,709.0
t,SPACE,71.0
BACKSPACE,BACKSPACE,118.0
e,s,193.0
r,e,160.0
SPACE,s,753.0
s,e,193.0
t,e,240.0
t,SPACE,96.0
SPACE,t,240.0
o,SPACE,208.0
e,r,145.0
t,h,31.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,523.0
t,SPACE,136.0
n,SPACE,144.0
s,e,160.0
BACKSPACE,BACKSPACE,-193.0
BACKSPACE,BACKSPACE,-143.0
BACKSPACE,BACKSPACE,-93.0
BACKSPACE,BACKSPACE,-43.0
BACKSPACE,BACKSPACE,-993.0
BACKSPACE,BACKSPACE,-943.0
BACKSPACE,BACKSPACE,-893.0
BACKSPACE,BACKSPACE,-88.0
n,SPACE,120.0
s,e,175.0
s,e,185.0
o,n,379.0
SPACE,s,117.0
s,e,200.0
e,s,575.0
o,n,199.0
n,SPACE,314.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,119.0
e,SPACE,136.0
e,r,151.0
r,e,128.0
e,n,96.0
t,SPACE,232.0
BACKSPACE,BACKSPACE,135.0
SPACE,s,246.0
s,e,160.0
t,SPACE,176.0
BACKSPACE,BACKSPACE,134.0
e,s,224.0
r,e,176.0
SPACE,s,663.0
s,e,192.0
t,e,257.0
t,SPACE,135.0
SPACE,t,158.0
o,SPACE,201.0
e,r,200.0
t,h,136.0
t,SPACE,200.0
o,n,249.0
n,SPACE,209.0
s,e,184.0
s,e,168.0
o,n,282.0
SPACE,s,166.0
s,e,233.0
e,s,225.0
o,n,208.0
n,SPACE,169.0
e,SPACE,95.0
e,r,136.0
r,e,137.0
e,n,444.0
t,SPACE,97.0
SPACE,s,530.0
s,e,330.0
t,SPACE,193.0
e,s,224.0
r,e,183.0
SPACE,s,545.0
s,e,176.0
t,e,233.0
t,SPACE,96.0
SPACE,t,149.0
o,SPACE,256.0
e,r,208.0
t,h,160.0
t,SPACE,177.0
o,n,201.0
n,SPACE,208.0
s,e,201.0
s,e,160.0
o,n,248.0
SPACE,s,117.0
s,e,241.0
e,s,281.0
o,n,233.0
n,SPACE,153.0
e,SPACE,127.0
SPACE,s,508.0
e,r,152.0
r,e,160.0
e,n,420.0
t,SPACE,160.0
SPACE,s,296.0
s,e,192.0
t,SPACE,846.0
e,s,248.0
r,e,176.0
SPACE,s,764.0
s,e,176.0
t,e,346.0
t,SPACE,119.0
SPACE,t,109.0
o,SPACE,217.0
e,r,192.0
t,h,119.0
t,SPACE,208.0
o,n,282.0
n,SPACE,215.0
s,e,169.0
s,e,168.0
o,n,233.0
SPACE,s,182.0
s,e,241.0
e,s,282.0
o,n,240.0
n,SPACE,208.0
e,SPACE,128.0
e,r,200.0
r,e,136.0
e,n,484.0
t,SPACE,235.0
SPACE,s,401.0
s,e,177.0
e,r,621.0
t,SPACE,223.0
e,s,240.0
s,SPACE,330.0
r,e,168.0
SPACE,s,545.0
s,e,183.0
t,e,202.0
t,SPACE,128.0
SPACE,t,230.0
o,SPACE,201.0
e,r,184.0
t,h,88.0
t,SPACE,225.0
o,n,533.0
n,SPACE,240.0
s,e,160.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,790.0
BACKSPACE,BACKSPACE,452.0
e,SPACE,151.0
SPACE,i,311.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,548.0
SPACE,i,642.0
n,SPACE,169.0
SPACE,a,224.0
SPACE,t,3375.0
t,e,354.0
SPACE,t,536.0
t,h,145.0
t,SPACE,128.0
e,s,160.0
t,SPACE,107.0
SPACE,t,148.0
t,e,305.0
r,e,216.0
e,SPACE,233.0
e,n,168.0
e,r,426.0
o,n,183.0
s,e,160.0
e,SPACE,56.0
SPACE,i,385.0
e,SPACE,78.0
SPACE,t,653.0
o,SPACE,199.0
e,SPACE,1402.0
SPACE,a,601.0
e,n,80.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,111.0
SPACE,t,419.0
t,h,104.0
e,SPACE,241.0
e,n,106.0
t,SPACE,112.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,63.0
e,s,200.0
s,SPACE,87.0
SPACE,s,384.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,79.0
SPACE,a,189.0
SPACE,t,280.0
t,h,174.0
n,SPACE,515.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,136.0
n,SPACE,151.0
SPACE,t,117.0
t,h,152.0
e,SPACE,80.0
e,n,47.0
t,SPACE,31.0
e,n,29.0
n,SPACE,119.0
SPACE,a,84.0
SPACE,t,744.0
t,h,143.0
e,SPACE,96.0
SPACE,i,11408.0
n,SPACE,610.0
SPACE,s,133.0
BACKSPACE,BACKSPACE,112.0
SPACE,t,346.0
t,h,112.0
e,r,95.0
r,e,87.0
e,SPACE,56.0
e,r,240.0
r,e,106.0
e,SPACE,19.0
SPACE,a,540.0
s,SPACE,153.0
t,e,134.0
e,SPACE,87.0
SPACE,a,865.0
e,SPACE,128.0
s,SPACE,199.0
SPACE,a,3629.0
SPACE,t,262.0
SPACE,a,295.0
t,SPACE,118.0
SPACE,t,224.0
t,h,71.0
BACKSPACE,BACKSPACE,91.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,224.0
t,SPACE,80.0
SPACE,t,112.0
t,h,96.0
e,r,191.0
r,e,176.0
BACKSPACE,BACKSPACE,120.0
e,SPACE,144.0
SPACE,i,313.0
BACKSPACE,BACKSPACE,129.0
SPACE,a,631.0
BACKSPACE,BACKSPACE,95.0
o,n,199.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,135.0
SPACE,t,360.0
t,h,167.0
SPACE,s,4905.0
SPACE,a,327.0
t,h,62.0
r,e,3.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,249.0
SPACE,a,4912.0
n,SPACE,145.0
SPACE,s,1932.0
o,SPACE,282.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,426.0
o,SPACE,256.0
SPACE,a,471.0
SPACE,a,785.0
e,n,47.0
n,SPACE,111.0
r,e,224.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,111.0
t,SPACE,47.0
SPACE,a,212.0
BACKSPACE,BACKSPACE,997.0
t,e,192.0
SPACE,i,459.0
n,SPACE,184.0
SPACE,a,1659.0
SPACE,i,246.0
e,r,159.0
r,e,159.0
t,e,144.0
BACKSPACE,BACKSPACE,120.0
r,e,-15.0
t,SPACE,54.0
SPACE,a,660.0
t,SPACE,56.0
SPACE,t,664.0
t,h,177.0
s,SPACE,176.0
o,n,127.0
SPACE,a,329.0
t,SPACE,112.0
SPACE,a,159.0
