key,keyhold
BACKSPACE,1224.0
BACKSPACE,1175.0
BACKSPACE,1124.0
BACKSPACE,1075.0
BACKSPACE,1025.0
BACKSPACE,974.0
BACKSPACE,924.0
BACKSPACE,874.0
BACKSPACE,825.0
BACKSPACE,774.0
BACKSPACE,724.0
BACKSPACE,675.0
BACKSPACE,625.0
BACKSPACE,575.0
BACKSPACE,525.0
BACKSPACE,475.0
BACKSPACE,425.0
BACKSPACE,374.0
BACKSPACE,324.0
BACKSPACE,275.0
BACKSPACE,98.0
BACKSPACE,17.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,105.0
BACKSPACE,88.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,57.0
BACKSPACE,74.0
BACKSPACE,80.0
BACKSPACE,89.0
BACKSPACE,98.0
BACKSPACE,96.0
SPACE,56.0
t,56.0
h,73.0
e,56.0
r,65.0
e,73.0
SPACE,67.0
a,81.0
r,73.0
e,73.0
SPACE,82.0
t,65.0
o,73.0
SPACE,93.0
s,88.0
e,65.0
n,64.0
t,65.0
e,72.0
n,65.0
e,81.0
s,57.0
SPACE,60.0
i,65.0
n,66.0
SPACE,76.0
t,57.0
h,72.0
i,64.0
s,73.0
SPACE,74.0
a,80.0
t,74.0
a,65.0
SPACE,76.0
s,57.0
a,58.0
l,74.0
e,66.0
t,49.0
h,65.0
i,65.0
s,98.0
SPACE,75.0
i,57.0
s,89.0
SPACE,67.0
a,93.0
SPACE,68.0
t,57.0
e,88.0
s,65.0
t,64.0
SPACE,58.0
t,75.0
SPACE,67.0
s,88.0
e,65.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,73.0
BACKSPACE,49.0
o,65.0
SPACE,74.0
s,81.0
e,48.0
e,34.0
SPACE,57.0
i,65.0
SPACE,60.0
t,57.0
e,81.0
SPACE,84.0
o,73.0
r,89.0
s,65.0
SPACE,50.0
t,65.0
h,57.0
a,89.0
t,64.0
SPACE,58.0
BACKSPACE,56.0
BACKSPACE,51.0
BACKSPACE,49.0
BACKSPACE,72.0
BACKSPACE,131.0
BACKSPACE,59.0
BACKSPACE,90.0
BACKSPACE,80.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,66.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,81.0
h,56.0
e,80.0
SPACE,58.0
o,73.0
r,89.0
s,72.0
SPACE,66.0
t,72.0
a,73.0
t,65.0
SPACE,58.0
BACKSPACE,35.0
BACKSPACE,41.0
BACKSPACE,40.0
BACKSPACE,41.0
h,56.0
a,96.0
t,73.0
SPACE,59.0
i,41.0
SPACE,99.0
t,72.0
e,65.0
SPACE,67.0
a,72.0
r,56.0
e,73.0
SPACE,75.0
n,81.0
i,65.0
e,65.0
BACKSPACE,64.0
SPACE,67.0
t,64.0
BACKSPACE,50.0
o,57.0
SPACE,83.0
e,64.0
SPACE,51.0
t,67.0
h,66.0
e,64.0
r,66.0
e,57.0
SPACE,59.0
a,97.0
r,64.0
e,73.0
SPACE,91.0
t,65.0
o,65.0
SPACE,67.0
s,89.0
e,65.0
n,81.0
t,72.0
e,72.0
n,72.0
e,89.0
s,65.0
SPACE,73.0
o,42.0
BACKSPACE,57.0
i,73.0
n,65.0
SPACE,82.0
t,73.0
h,81.0
i,57.0
s,80.0
SPACE,74.0
a,97.0
t,65.0
a,74.0
SPACE,85.0
s,81.0
a,65.0
l,73.0
e,65.0
SPACE,57.0
BACKSPACE,51.0
t,57.0
h,65.0
i,49.0
s,73.0
SPACE,58.0
i,65.0
s,81.0
SPACE,81.0
a,75.0
SPACE,45.0
t,81.0
e,96.0
s,81.0
t,57.0
SPACE,76.0
t,57.0
o,41.0
SPACE,82.0
s,89.0
e,73.0
e,57.0
SPACE,59.0
i,48.0
SPACE,50.0
t,57.0
h,72.0
e,82.0
SPACE,75.0
o,27.0
r,73.0
s,73.0
SPACE,74.0
t,57.0
a,73.0
t,40.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,90.0
h,81.0
a,82.0
t,70.0
SPACE,90.0
i,41.0
SPACE,82.0
t,56.0
o,89.0
e,81.0
SPACE,82.0
BACKSPACE,73.0
BACKSPACE,64.0
BACKSPACE,96.0
e,81.0
n,65.0
BACKSPACE,81.0
BACKSPACE,56.0
e,57.0
SPACE,83.0
a,81.0
r,81.0
e,27.0
SPACE,83.0
n,81.0
i,65.0
r,77.0
e,2.0
SPACE,82.0
t,81.0
o,56.0
SPACE,83.0
e,65.0
SPACE,50.0
BACKSPACE,43.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,58.0
BACKSPACE,32.0
BACKSPACE,49.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,74.0
e,65.0
SPACE,77.0
t,56.0
o,81.0
SPACE,83.0
e,64.0
SPACE,82.0
t,66.0
h,64.0
e,72.0
r,73.0
e,64.0
SPACE,67.0
a,81.0
r,75.0
e,73.0
SPACE,82.0
t,72.0
BACKSPACE,48.0
o,64.0
SPACE,91.0
s,88.0
e,73.0
n,73.0
t,73.0
e,81.0
n,74.0
e,89.0
s,65.0
SPACE,51.0
i,50.0
n,64.0
SPACE,74.0
t,56.0
h,80.0
i,73.0
s,88.0
SPACE,73.0
a,89.0
t,81.0
a,49.0
SPACE,83.0
s,97.0
a,65.0
l,81.0
e,64.0
t,65.0
h,73.0
i,58.0
s,81.0
SPACE,81.0
i,65.0
s,85.0
SPACE,74.0
a,72.0
SPACE,54.0
t,82.0
e,80.0
s,66.0
t,67.0
SPACE,81.0
t,57.0
o,65.0
SPACE,74.0
s,65.0
e,57.0
BACKSPACE,33.0
BACKSPACE,57.0
e,48.0
SPACE,50.0
i,64.0
SPACE,73.0
t,72.0
h,65.0
e,73.0
SPACE,73.0
o,32.0
r,65.0
s,74.0
SPACE,82.0
t,64.0
h,65.0
a,90.0
t,64.0
SPACE,76.0
i,65.0
SPACE,74.0
t,72.0
e,73.0
SPACE,84.0
a,97.0
r,72.0
e,81.0
SPACE,65.0
n,80.0
i,65.0
e,88.0
SPACE,90.0
t,89.0
BACKSPACE,48.0
o,57.0
SPACE,75.0
e,73.0
SPACE,73.0
BACKSPACE,59.0
SPACE,41.0
t,72.0
h,65.0
e,89.0
r,72.0
e,81.0
SPACE,79.0
a,89.0
r,73.0
e,66.0
SPACE,67.0
t,56.0
o,57.0
SPACE,90.0
s,113.0
e,81.0
n,73.0
t,73.0
e,89.0
n,81.0
e,114.0
s,73.0
SPACE,66.0
i,74.0
n,73.0
SPACE,68.0
t,80.0
h,73.0
i,64.0
s,81.0
SPACE,75.0
a,81.0
t,64.0
a,56.0
SPACE,75.0
s,97.0
a,74.0
l,73.0
e,65.0
t,48.0
h,64.0
i,57.0
s,80.0
n,64.0
i,57.0
s,71.0
SPACE,75.0
a,73.0
SPACE,62.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,138.0
SPACE,82.0
i,72.0
BACKSPACE,49.0
s,81.0
SPACE,82.0
a,89.0
t,66.0
BACKSPACE,49.0
SPACE,58.0
t,73.0
e,64.0
s,65.0
t,48.0
SPACE,66.0
t,72.0
o,80.0
SPACE,83.0
s,97.0
e,65.0
e,65.0
SPACE,83.0
i,73.0
SPACE,74.0
t,65.0
h,73.0
e,73.0
SPACE,92.0
o,73.0
r,88.0
s,56.0
SPACE,75.0
t,65.0
h,81.0
a,105.0
t,73.0
SPACE,75.0
i,65.0
SPACE,74.0
t,57.0
o,1.0
e,65.0
SPACE,66.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,65.0
e,80.0
SPACE,90.0
a,89.0
r,80.0
e,89.0
SPACE,67.0
n,73.0
i,64.0
e,88.0
SPACE,67.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,48.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,232.0
BACKSPACE,65.0
BACKSPACE,50.0
BACKSPACE,41.0
BACKSPACE,56.0
BACKSPACE,80.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,110.0
e,66.0
SPACE,75.0
a,113.0
r,65.0
e,89.0
SPACE,68.0
n,81.0
i,65.0
e,73.0
SPACE,83.0
t,113.0
o,56.0
SPACE,66.0
r,64.0
SPACE,64.0
t,64.0
h,73.0
e,73.0
r,65.0
e,57.0
SPACE,93.0
a,72.0
r,74.0
e,81.0
SPACE,67.0
t,66.0
o,72.0
SPACE,81.0
s,88.0
e,98.0
n,69.0
t,72.0
e,104.0
n,72.0
e,90.0
s,57.0
SPACE,59.0
i,89.0
n,73.0
SPACE,66.0
t,66.0
h,73.0
i,81.0
s,89.0
SPACE,83.0
a,81.0
t,64.0
a,59.0
SPACE,66.0
s,81.0
a,65.0
l,72.0
e,65.0
BACKSPACE,2422.0
BACKSPACE,2023.0
BACKSPACE,1973.0
BACKSPACE,1923.0
BACKSPACE,1873.0
BACKSPACE,1823.0
BACKSPACE,1773.0
BACKSPACE,1723.0
BACKSPACE,1672.0
BACKSPACE,1622.0
BACKSPACE,1572.0
BACKSPACE,1522.0
BACKSPACE,1472.0
BACKSPACE,1421.0
BACKSPACE,1369.0
BACKSPACE,1318.0
BACKSPACE,1268.0
BACKSPACE,1218.0
BACKSPACE,1168.0
BACKSPACE,1118.0
BACKSPACE,1069.0
BACKSPACE,1019.0
BACKSPACE,969.0
BACKSPACE,919.0
BACKSPACE,869.0
BACKSPACE,819.0
BACKSPACE,769.0
BACKSPACE,719.0
BACKSPACE,669.0
BACKSPACE,618.0
BACKSPACE,568.0
BACKSPACE,517.0
BACKSPACE,467.0
BACKSPACE,417.0
BACKSPACE,368.0
BACKSPACE,317.0
BACKSPACE,268.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,48.0
BACKSPACE,161.0
BACKSPACE,97.0
BACKSPACE,95.0
e,66.0
SPACE,58.0
t,72.0
h,65.0
e,72.0
r,82.0
e,60.0
SPACE,74.0
a,105.0
r,72.0
e,98.0
SPACE,58.0
t,73.0
o,65.0
SPACE,75.0
s,81.0
e,90.0
n,74.0
t,57.0
e,88.0
n,72.0
e,89.0
s,65.0
SPACE,70.0
i,58.0
n,56.0
SPACE,83.0
t,72.0
h,81.0
i,80.0
s,88.0
SPACE,58.0
a,115.0
t,80.0
a,72.0
SPACE,93.0
s,89.0
a,66.0
l,90.0
e,66.0
t,73.0
h,57.0
i,56.0
s,97.0
SPACE,58.0
i,47.0
s,81.0
SPACE,65.0
a,82.0
SPACE,47.0
BACKSPACE,41.0
BACKSPACE,48.0
BACKSPACE,39.0
BACKSPACE,73.0
BACKSPACE,24.0
s,89.0
SPACE,85.0
a,81.0
SPACE,69.0
t,88.0
e,65.0
s,81.0
t,59.0
SPACE,75.0
t,2.0
SPACE,75.0
BACKSPACE,49.0
BACKSPACE,73.0
o,48.0
SPACE,74.0
s,105.0
e,64.0
e,65.0
SPACE,67.0
i,72.0
SPACE,74.0
t,81.0
h,73.0
e,89.0
SPACE,91.0
o,98.0
r,97.0
s,65.0
SPACE,83.0
t,73.0
h,73.0
a,89.0
t,66.0
SPACE,74.0
i,65.0
SPACE,76.0
t,57.0
o,64.0
e,81.0
SPACE,91.0
a,97.0
r,72.0
e,81.0
SPACE,76.0
BACKSPACE,20.0
BACKSPACE,65.0
BACKSPACE,49.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,57.0
e,57.0
SPACE,75.0
a,88.0
r,72.0
e,57.0
SPACE,43.0
n,73.0
i,49.0
e,58.0
SPACE,65.0
t,80.0
o,48.0
SPACE,83.0
e,56.0
SPACE,58.0
t,63.0
h,73.0
e,81.0
r,74.0
e,82.0
SPACE,84.0
a,105.0
r,65.0
e,88.0
SPACE,74.0
t,65.0
o,72.0
SPACE,77.0
s,97.0
e,90.0
n,73.0
t,73.0
e,88.0
n,72.0
e,81.0
s,80.0
SPACE,76.0
i,81.0
n,56.0
SPACE,75.0
t,65.0
h,81.0
i,65.0
s,80.0
SPACE,74.0
a,90.0
t,82.0
a,78.0
SPACE,68.0
s,73.0
a,72.0
l,73.0
e,81.0
t,73.0
i,65.0
s,96.0
SPACE,71.0
i,57.0
BACKSPACE,17.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,40.0
h,65.0
i,56.0
s,89.0
SPACE,77.0
i,49.0
s,72.0
SPACE,74.0
a,97.0
SPACE,69.0
t,73.0
e,73.0
s,98.0
t,79.0
SPACE,75.0
t,104.0
o,62.0
SPACE,83.0
s,113.0
e,81.0
e,73.0
SPACE,82.0
t,56.0
h,73.0
a,104.0
t,64.0
SPACE,82.0
BACKSPACE,58.0
BACKSPACE,82.0
BACKSPACE,80.0
BACKSPACE,82.0
BACKSPACE,89.0
i,57.0
SPACE,67.0
t,65.0
e,89.0
SPACE,67.0
o,80.0
r,97.0
s,57.0
SPACE,98.0
t,65.0
h,67.0
a,135.0
t,56.0
BACKSPACE,74.0
BACKSPACE,63.0
BACKSPACE,72.0
BACKSPACE,88.0
BACKSPACE,225.0
BACKSPACE,67.0
BACKSPACE,88.0
BACKSPACE,106.0
BACKSPACE,97.0
BACKSPACE,90.0
BACKSPACE,75.0
BACKSPACE,65.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,233.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,65.0
h,75.0
e,89.0
SPACE,84.0
o,81.0
r,81.0
s,90.0
SPACE,99.0
t,65.0
h,72.0
a,90.0
t,65.0
i,71.0
n,80.0
t,65.0
o,72.0
e,80.0
SPACE,79.0
BACKSPACE,41.0
BACKSPACE,40.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,80.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,25.0
SPACE,58.0
i,72.0
SPACE,74.0
t,65.0
o,81.0
e,82.0
SPACE,75.0
BACKSPACE,57.0
BACKSPACE,66.0
BACKSPACE,81.0
r,104.0
SPACE,78.0
BACKSPACE,66.0
BACKSPACE,64.0
e,97.0
SPACE,91.0
a,113.0
r,75.0
e,105.0
SPACE,69.0
n,81.0
i,49.0
e,57.0
SPACE,90.0
t,56.0
o,64.0
SPACE,59.0
e,56.0
SPACE,76.0
t,56.0
h,73.0
e,89.0
r,73.0
e,73.0
SPACE,51.0
a,81.0
r,73.0
e,90.0
SPACE,90.0
t,73.0
o,66.0
SPACE,93.0
s,77.0
e,89.0
n,72.0
t,67.0
e,81.0
n,74.0
e,89.0
s,66.0
SPACE,67.0
i,65.0
n,57.0
SPACE,76.0
t,81.0
h,72.0
i,73.0
s,88.0
SPACE,76.0
a,113.0
t,89.0
a,90.0
SPACE,92.0
s,97.0
a,104.0
l,81.0
e,73.0
t,64.0
h,58.0
i,57.0
s,90.0
SPACE,73.0
s,78.0
SPACE,80.0
a,73.0
SPACE,55.0
BACKSPACE,53.0
BACKSPACE,65.0
BACKSPACE,41.0
BACKSPACE,57.0
BACKSPACE,56.0
i,65.0
s,80.0
SPACE,58.0
a,81.0
SPACE,57.0
t,72.0
e,89.0
s,82.0
t,73.0
SPACE,67.0
o,50.0
BACKSPACE,57.0
BACKSPACE,73.0
t,57.0
o,56.0
SPACE,82.0
s,113.0
e,65.0
e,48.0
SPACE,57.0
i,65.0
SPACE,76.0
t,72.0
h,56.0
e,81.0
o,73.0
r,113.0
s,66.0
SPACE,62.0
t,59.0
h,65.0
a,106.0
t,58.0
BACKSPACE,33.0
BACKSPACE,47.0
BACKSPACE,74.0
BACKSPACE,57.0
BACKSPACE,41.0
BACKSPACE,160.0
BACKSPACE,81.0
BACKSPACE,72.0
BACKSPACE,297.0
BACKSPACE,89.0
BACKSPACE,65.0
BACKSPACE,73.0
SPACE,83.0
o,82.0
r,98.0
s,57.0
SPACE,69.0
t,63.0
h,90.0
a,105.0
t,68.0
SPACE,69.0
i,57.0
SPACE,83.0
t,57.0
e,80.0
SPACE,83.0
a,122.0
r,63.0
e,80.0
SPACE,90.0
n,72.0
i,73.0
e,89.0
SPACE,68.0
t,64.0
o,65.0
SPACE,75.0
r,73.0
BACKSPACE,49.0
e,41.0
SPACE,66.0
t,67.0
e,48.0
r,57.0
e,66.0
SPACE,86.0
a,65.0
r,65.0
e,73.0
SPACE,68.0
BACKSPACE,51.0
BACKSPACE,48.0
BACKSPACE,57.0
BACKSPACE,57.0
BACKSPACE,177.0
BACKSPACE,56.0
BACKSPACE,153.0
BACKSPACE,97.0
BACKSPACE,89.0
h,64.0
e,88.0
r,57.0
e,49.0
SPACE,82.0
a,104.0
r,59.0
e,113.0
SPACE,91.0
t,65.0
o,49.0
SPACE,67.0
s,97.0
e,96.0
n,65.0
t,81.0
e,72.0
n,74.0
e,89.0
s,73.0
SPACE,60.0
i,72.0
n,65.0
SPACE,66.0
t,56.0
h,81.0
i,65.0
s,73.0
SPACE,76.0
a,89.0
t,75.0
a,73.0
SPACE,83.0
s,82.0
a,73.0
l,64.0
e,73.0
t,73.0
h,64.0
i,56.0
s,89.0
SPACE,76.0
s,73.0
SPACE,65.0
a,81.0
SPACE,61.0
BACKSPACE,66.0
BACKSPACE,113.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,88.0
i,73.0
s,104.0
SPACE,67.0
a,91.0
SPACE,60.0
t,73.0
e,57.0
s,91.0
t,62.0
SPACE,74.0
t,73.0
BACKSPACE,56.0
o,56.0
SPACE,58.0
s,105.0
e,57.0
e,65.0
SPACE,59.0
i,73.0
SPACE,67.0
t,65.0
e,81.0
SPACE,74.0
BACKSPACE,65.0
BACKSPACE,56.0
BACKSPACE,105.0
h,72.0
e,90.0
SPACE,90.0
o,89.0
r,81.0
s,57.0
SPACE,66.0
t,65.0
h,66.0
a,89.0
t,58.0
SPACE,75.0
i,33.0
n,89.0
t,58.0
BACKSPACE,33.0
BACKSPACE,66.0
BACKSPACE,72.0
SPACE,82.0
t,65.0
o,73.0
e,81.0
SPACE,84.0
BACKSPACE,80.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,26.0
o,81.0
e,96.0
BACKSPACE,73.0
BACKSPACE,81.0
e,49.0
SPACE,76.0
a,113.0
r,81.0
e,97.0
SPACE,58.0
n,74.0
i,66.0
e,80.0
SPACE,69.0
t,64.0
o,56.0
SPACE,83.0
e,66.0
SPACE,66.0
t,73.0
h,73.0
e,81.0
r,73.0
e,73.0
SPACE,69.0
a,120.0
r,65.0
e,121.0
SPACE,81.0
t,62.0
o,73.0
SPACE,76.0
s,97.0
e,81.0
n,74.0
t,65.0
e,80.0
n,65.0
e,89.0
s,89.0
SPACE,82.0
i,64.0
n,72.0
SPACE,67.0
t,72.0
h,65.0
i,81.0
s,81.0
SPACE,75.0
s,18.0
BACKSPACE,49.0
a,89.0
t,74.0
a,72.0
SPACE,75.0
s,89.0
a,65.0
l,80.0
e,57.0
s,66.0
e,74.0
o,17.0
BACKSPACE,57.0
BACKSPACE,66.0
BACKSPACE,65.0
n,32.0
SPACE,59.0
s,72.0
e,56.0
s,57.0
s,41.0
i,65.0
o,56.0
n,57.0
SPACE,51.0
i,56.0
l,56.0
l,41.0
SPACE,65.0
h,56.0
a,56.0
e,56.0
SPACE,61.0
i,73.0
e,64.0
r,71.0
e,64.0
n,65.0
t,51.0
SPACE,59.0
s,81.0
e,58.0
t,49.0
SPACE,75.0
o,73.0
SPACE,75.0
l,65.0
i,73.0
n,88.0
e,57.0
s,88.0
SPACE,64.0
a,65.0
r,79.0
e,41.0
BACKSPACE,65.0
BACKSPACE,88.0
BACKSPACE,88.0
BACKSPACE,104.0
BACKSPACE,114.0
r,73.0
e,72.0
l,65.0
l,58.0
SPACE,65.0
s,89.0
e,73.0
BACKSPACE,49.0
l,57.0
e,73.0
t,65.0
e,73.0
SPACE,68.0
n,57.0
o,56.0
t,58.0
SPACE,75.0
t,49.0
BACKSPACE,40.0
o,56.0
SPACE,98.0
o,56.0
e,73.0
r,57.0
l,74.0
a,74.0
o,65.0
SPACE,57.0
BACKSPACE,65.0
BACKSPACE,50.0
SPACE,77.0
i,66.0
t,64.0
h,65.0
SPACE,66.0
i,74.0
r,73.0
s,65.0
t,56.0
SPACE,75.0
o,64.0
l,49.0
e,49.0
BACKSPACE,40.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,41.0
l,57.0
l,57.0
e,73.0
t,57.0
i,65.0
o,56.0
n,81.0
SPACE,66.0
h,64.0
a,88.0
s,97.0
e,73.0
SPACE,58.0
a,56.0
BACKSPACE,32.0
BACKSPACE,64.0
BACKSPACE,55.0
s,56.0
e,49.0
o,65.0
n,72.0
SPACE,34.0
s,73.0
e,49.0
s,57.0
s,50.0
i,65.0
o,57.0
n,49.0
SPACE,65.0
i,57.0
l,57.0
l,56.0
SPACE,67.0
h,56.0
a,48.0
e,56.0
SPACE,43.0
BACKSPACE,64.0
i,81.0
e,41.0
r,80.0
e,33.0
BACKSPACE,25.0
BACKSPACE,72.0
BACKSPACE,81.0
r,57.0
e,88.0
n,81.0
t,48.0
SPACE,82.0
s,64.0
e,81.0
t,65.0
SPACE,75.0
o,56.0
SPACE,98.0
l,80.0
i,56.0
n,105.0
e,89.0
s,73.0
SPACE,65.0
a,82.0
r,65.0
e,57.0
l,56.0
l,55.0
SPACE,51.0
s,72.0
e,56.0
l,64.0
e,65.0
t,64.0
e,73.0
SPACE,51.0
n,56.0
o,73.0
t,64.0
SPACE,66.0
t,65.0
o,50.0
SPACE,57.0
o,58.0
e,81.0
r,48.0
l,56.0
a,48.0
SPACE,67.0
i,41.0
t,56.0
h,49.0
SPACE,50.0
i,65.0
r,57.0
s,73.0
t,40.0
SPACE,75.0
o,25.0
l,49.0
l,74.0
e,81.0
t,58.0
i,48.0
o,81.0
n,57.0
SPACE,67.0
h,49.0
a,49.0
s,72.0
e,89.0
s,80.0
e,57.0
o,57.0
n,64.0
SPACE,67.0
s,104.0
e,73.0
s,48.0
s,63.0
i,65.0
o,57.0
n,64.0
SPACE,58.0
i,41.0
l,65.0
l,41.0
SPACE,65.0
h,67.0
a,105.0
e,96.0
SPACE,74.0
i,72.0
e,81.0
r,86.0
e,97.0
SPACE,82.0
BACKSPACE,104.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,81.0
n,64.0
t,41.0
SPACE,65.0
s,66.0
e,65.0
t,48.0
SPACE,65.0
o,72.0
SPACE,42.0
l,57.0
i,65.0
n,73.0
e,77.0
s,72.0
SPACE,59.0
a,105.0
r,66.0
e,81.0
l,41.0
l,49.0
SPACE,58.0
s,97.0
e,80.0
l,63.0
e,96.0
t,65.0
e,73.0
SPACE,74.0
n,80.0
o,57.0
t,49.0
SPACE,75.0
