key1,key2,time
o,SPACE,359.0
SPACE,s,234.0
s,e,249.0
e,SPACE,250.0
SPACE,i,265.0
SPACE,t,343.0
t,h,125.0
e,SPACE,234.0
s,SPACE,234.0
SPACE,t,250.0
t,h,124.0
t,SPACE,250.0
SPACE,i,343.0
SPACE,t,249.0
e,SPACE,234.0
SPACE,a,219.0
r,e,234.0
e,SPACE,421.0
e,SPACE,234.0
SPACE,t,234.0
o,SPACE,125.0
SPACE,t,234.0
t,h,546.0
e,r,234.0
r,e,234.0
e,SPACE,343.0
SPACE,a,281.0
r,e,124.0
e,SPACE,468.0
SPACE,t,250.0
o,SPACE,312.0
SPACE,s,249.0
s,e,250.0
e,n,125.0
t,e,297.0
e,n,140.0
e,s,249.0
s,SPACE,250.0
SPACE,i,265.0
n,SPACE,234.0
SPACE,t,374.0
t,h,125.0
s,SPACE,265.0
SPACE,s,234.0
BACKSPACE,BACKSPACE,250.0
t,h,140.0
s,SPACE,234.0
SPACE,i,250.0
s,SPACE,390.0
SPACE,a,421.0
SPACE,t,358.0
t,e,406.0
e,s,390.0
s,SPACE,250.0
t,SPACE,234.0
SPACE,t,265.0
o,SPACE,249.0
SPACE,s,234.0
s,e,234.0
e,SPACE,125.0
SPACE,i,452.0
SPACE,t,249.0
t,h,250.0
e,SPACE,358.0
s,SPACE,218.0
SPACE,t,234.0
t,h,234.0
t,SPACE,281.0
SPACE,i,468.0
SPACE,t,297.0
e,SPACE,234.0
SPACE,a,234.0
r,e,296.0
e,SPACE,343.0
e,SPACE,234.0
SPACE,t,234.0
o,SPACE,234.0
SPACE,t,234.0
t,h,250.0
e,r,250.0
r,e,234.0
e,SPACE,655.0
SPACE,a,109.0
r,e,125.0
e,SPACE,468.0
SPACE,t,546.0
o,SPACE,343.0
SPACE,s,234.0
s,e,234.0
e,n,250.0
t,e,234.0
e,n,125.0
e,s,234.0
s,SPACE,234.0
SPACE,i,281.0
n,SPACE,234.0
SPACE,t,234.0
t,h,343.0
s,SPACE,234.0
SPACE,s,234.0
t,h,125.0
s,SPACE,234.0
SPACE,i,281.0
s,SPACE,265.0
SPACE,a,234.0
SPACE,t,234.0
t,e,234.0
e,s,234.0
t,SPACE,359.0
SPACE,t,234.0
o,SPACE,109.0
SPACE,s,593.0
s,e,390.0
e,SPACE,234.0
SPACE,i,250.0
SPACE,t,250.0
t,h,234.0
e,SPACE,125.0
s,SPACE,234.0
SPACE,t,297.0
t,h,125.0
t,SPACE,125.0
SPACE,i,468.0
SPACE,t,234.0
e,SPACE,234.0
SPACE,a,234.0
r,e,234.0
e,SPACE,219.0
e,SPACE,297.0
SPACE,t,234.0
o,SPACE,171.0
SPACE,t,234.0
t,h,109.0
e,r,125.0
r,e,234.0
e,SPACE,343.0
SPACE,a,125.0
r,e,109.0
e,SPACE,468.0
SPACE,t,234.0
o,SPACE,359.0
SPACE,s,234.0
s,e,234.0
e,n,234.0
t,e,546.0
e,n,234.0
e,s,266.0
s,SPACE,156.0
SPACE,i,686.0
n,SPACE,234.0
SPACE,t,343.0
t,h,125.0
s,SPACE,266.0
SPACE,s,234.0
t,h,125.0
s,SPACE,515.0
SPACE,i,218.0
s,SPACE,281.0
SPACE,a,234.0
SPACE,t,405.0
t,e,250.0
e,s,234.0
t,SPACE,421.0
SPACE,t,234.0
o,SPACE,250.0
SPACE,s,250.0
s,e,265.0
e,SPACE,109.0
SPACE,i,374.0
SPACE,t,250.0
t,h,125.0
e,SPACE,390.0
s,SPACE,249.0
SPACE,t,422.0
t,h,421.0
t,SPACE,265.0
SPACE,i,437.0
SPACE,t,406.0
e,SPACE,281.0
SPACE,a,312.0
r,e,281.0
e,SPACE,499.0
e,SPACE,281.0
SPACE,t,312.0
o,SPACE,265.0
BACKSPACE,BACKSPACE,280.0
SPACE,t,265.0
t,h,265.0
e,r,124.0
r,e,281.0
e,SPACE,421.0
SPACE,a,328.0
r,e,266.0
e,SPACE,390.0
SPACE,t,296.0
o,SPACE,421.0
SPACE,s,265.0
s,e,328.0
e,n,265.0
t,e,297.0
e,n,265.0
e,s,265.0
s,SPACE,265.0
SPACE,i,281.0
n,SPACE,406.0
SPACE,t,124.0
t,h,266.0
s,SPACE,265.0
SPACE,s,265.0
t,h,140.0
s,SPACE,280.0
SPACE,i,266.0
s,SPACE,265.0
SPACE,a,250.0
SPACE,t,265.0
t,e,140.0
e,s,406.0
t,SPACE,390.0
SPACE,t,265.0
o,SPACE,718.0
SPACE,s,265.0
s,e,265.0
e,SPACE,140.0
SPACE,i,390.0
SPACE,t,281.0
t,h,187.0
e,SPACE,125.0
s,SPACE,266.0
SPACE,t,265.0
t,h,265.0
t,SPACE,265.0
SPACE,i,453.0
SPACE,t,265.0
e,SPACE,140.0
SPACE,a,421.0
r,e,265.0
e,SPACE,515.0
e,SPACE,343.0
SPACE,t,562.0
o,SPACE,125.0
SPACE,s,405.0
BACKSPACE,BACKSPACE,296.0
SPACE,t,265.0
t,h,281.0
e,r,281.0
r,e,281.0
e,SPACE,406.0
SPACE,a,280.0
r,e,140.0
e,SPACE,546.0
SPACE,t,406.0
o,SPACE,422.0
SPACE,s,280.0
s,e,266.0
e,n,140.0
t,e,281.0
e,n,125.0
e,s,281.0
s,SPACE,140.0
SPACE,i,406.0
n,SPACE,281.0
SPACE,t,343.0
t,h,281.0
s,SPACE,296.0
SPACE,s,281.0
t,h,265.0
s,SPACE,281.0
SPACE,i,546.0
s,SPACE,297.0
SPACE,a,265.0
SPACE,t,437.0
t,e,265.0
e,s,359.0
t,SPACE,421.0
SPACE,t,265.0
o,SPACE,281.0
SPACE,s,281.0
s,e,265.0
e,SPACE,140.0
SPACE,i,390.0
SPACE,t,265.0
t,h,265.0
e,SPACE,312.0
s,SPACE,265.0
SPACE,t,265.0
t,h,265.0
t,SPACE,141.0
SPACE,i,530.0
SPACE,t,266.0
e,SPACE,265.0
SPACE,a,266.0
r,e,266.0
e,SPACE,265.0
e,SPACE,265.0
SPACE,t,265.0
o,SPACE,249.0
SPACE,t,250.0
t,h,140.0
e,r,265.0
r,e,266.0
e,SPACE,639.0
SPACE,a,265.0
r,e,124.0
e,SPACE,406.0
SPACE,t,390.0
o,SPACE,266.0
SPACE,s,265.0
s,e,125.0
e,n,405.0
t,e,266.0
e,n,156.0
e,s,265.0
s,SPACE,140.0
SPACE,i,390.0
n,SPACE,265.0
SPACE,t,265.0
t,h,577.0
s,SPACE,265.0
SPACE,s,358.0
t,h,140.0
s,SPACE,296.0
SPACE,i,484.0
s,SPACE,265.0
SPACE,a,281.0
SPACE,t,296.0
t,e,328.0
e,s,265.0
t,SPACE,405.0
SPACE,t,593.0
o,SPACE,141.0
SPACE,s,421.0
s,e,281.0
e,SPACE,141.0
SPACE,i,405.0
SPACE,t,265.0
t,h,281.0
e,SPACE,266.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,296.0
s,SPACE,281.0
SPACE,t,250.0
t,h,140.0
t,SPACE,125.0
SPACE,i,484.0
SPACE,t,312.0
e,SPACE,265.0
SPACE,a,250.0
r,e,249.0
e,SPACE,250.0
e,SPACE,327.0
SPACE,t,234.0
o,SPACE,125.0
SPACE,t,234.0
t,h,234.0
e,r,234.0
r,e,250.0
e,SPACE,343.0
SPACE,a,125.0
r,e,124.0
e,SPACE,656.0
SPACE,t,343.0
o,SPACE,109.0
SPACE,s,421.0
s,e,234.0
e,n,375.0
t,e,250.0
e,n,109.0
e,s,297.0
s,SPACE,125.0
SPACE,i,358.0
n,SPACE,234.0
SPACE,t,374.0
t,h,234.0
s,SPACE,234.0
SPACE,s,234.0
t,h,109.0
s,SPACE,421.0
SPACE,i,234.0
s,SPACE,219.0
SPACE,a,234.0
SPACE,t,297.0
t,e,249.0
e,s,234.0
t,SPACE,109.0
SPACE,t,359.0
o,SPACE,343.0
SPACE,s,234.0
s,e,234.0
e,SPACE,265.0
SPACE,i,234.0
SPACE,t,110.0
t,h,670.0
e,SPACE,375.0
s,SPACE,249.0
SPACE,t,265.0
t,h,328.0
t,SPACE,250.0
SPACE,i,374.0
SPACE,t,359.0
e,SPACE,234.0
SPACE,a,265.0
r,e,250.0
e,SPACE,249.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,249.0
SPACE,t,234.0
o,SPACE,234.0
SPACE,t,250.0
t,h,249.0
e,r,249.0
r,e,234.0
e,SPACE,375.0
SPACE,a,124.0
r,e,124.0
e,SPACE,359.0
SPACE,t,375.0
o,SPACE,359.0
SPACE,s,249.0
s,e,234.0
e,n,265.0
t,e,250.0
e,n,124.0
e,s,249.0
s,SPACE,234.0
SPACE,i,234.0
n,SPACE,312.0
SPACE,t,655.0
t,h,109.0
s,SPACE,234.0
SPACE,s,374.0
t,h,124.0
s,SPACE,234.0
SPACE,i,344.0
s,SPACE,234.0
SPACE,a,234.0
SPACE,t,343.0
t,e,109.0
e,s,421.0
t,SPACE,343.0
SPACE,t,562.0
o,SPACE,296.0
SPACE,s,234.0
s,e,234.0
e,SPACE,109.0
SPACE,i,359.0
SPACE,t,218.0
t,h,234.0
e,SPACE,125.0
s,SPACE,125.0
SPACE,t,343.0
t,h,234.0
t,SPACE,124.0
SPACE,i,468.0
SPACE,t,234.0
e,SPACE,109.0
SPACE,a,671.0
r,e,109.0
e,SPACE,359.0
e,SPACE,234.0
SPACE,t,250.0
o,SPACE,187.0
SPACE,t,250.0
t,h,124.0
e,r,125.0
r,e,249.0
e,SPACE,375.0
SPACE,a,265.0
r,e,249.0
e,SPACE,375.0
SPACE,t,124.0
o,SPACE,437.0
SPACE,s,390.0
s,e,421.0
e,n,125.0
t,e,249.0
e,n,125.0
e,s,234.0
s,SPACE,265.0
SPACE,i,250.0
n,SPACE,390.0
SPACE,t,109.0
t,h,249.0
s,SPACE,312.0
SPACE,s,359.0
t,h,140.0
s,SPACE,250.0
SPACE,i,359.0
s,SPACE,124.0
SPACE,a,375.0
SPACE,t,250.0
t,e,234.0
e,s,265.0
t,SPACE,375.0
SPACE,t,249.0
o,SPACE,125.0
SPACE,s,453.0
s,e,249.0
e,SPACE,125.0
SPACE,i,343.0
SPACE,t,359.0
t,h,125.0
e,SPACE,234.0
s,SPACE,562.0
SPACE,t,296.0
t,h,234.0
t,SPACE,125.0
SPACE,i,468.0
SPACE,t,234.0
e,SPACE,234.0
SPACE,a,234.0
r,e,234.0
e,SPACE,234.0
e,SPACE,234.0
SPACE,t,249.0
o,SPACE,109.0
SPACE,t,234.0
t,h,640.0
e,r,250.0
r,e,234.0
e,SPACE,359.0
SPACE,a,234.0
r,e,109.0
e,SPACE,374.0
o,SPACE,250.0
SPACE,s,234.0
s,e,234.0
e,n,187.0
t,e,405.0
e,n,125.0
e,s,265.0
s,SPACE,125.0
SPACE,i,406.0
n,SPACE,266.0
SPACE,t,265.0
t,h,405.0
s,SPACE,577.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,266.0
s,SPACE,265.0
SPACE,s,406.0
t,h,265.0
s,SPACE,406.0
SPACE,i,265.0
s,SPACE,265.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,842.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,280.0
s,e,265.0
o,n,281.0
SPACE,s,281.0
s,e,265.0
e,s,312.0
o,n,124.0
n,SPACE,437.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,328.0
BACKSPACE,BACKSPACE,639.0
o,n,141.0
n,SPACE,436.0
e,SPACE,406.0
e,r,140.0
r,e,265.0
e,n,406.0
t,SPACE,265.0
SPACE,s,266.0
s,e,265.0
s,SPACE,265.0
e,s,406.0
r,e,265.0
SPACE,s,266.0
s,e,249.0
t,e,265.0
t,SPACE,265.0
SPACE,t,422.0
o,SPACE,468.0
e,r,141.0
t,h,140.0
SPACE,t,266.0
t,h,140.0
e,SPACE,125.0
t,SPACE,405.0
o,n,140.0
n,SPACE,390.0
s,e,265.0
s,e,250.0
o,n,266.0
SPACE,s,266.0
s,e,280.0
e,s,281.0
o,n,140.0
n,SPACE,421.0
e,SPACE,405.0
e,r,125.0
r,e,281.0
e,n,499.0
t,SPACE,281.0
SPACE,s,280.0
s,e,266.0
s,SPACE,281.0
e,s,546.0
r,e,281.0
SPACE,s,266.0
s,e,280.0
t,e,265.0
t,SPACE,265.0
SPACE,t,203.0
o,SPACE,265.0
e,r,140.0
t,h,140.0
SPACE,t,140.0
t,h,390.0
e,SPACE,281.0
t,SPACE,390.0
o,n,141.0
n,SPACE,390.0
s,e,265.0
s,e,265.0
o,n,281.0
SPACE,s,234.0
s,e,265.0
e,s,250.0
o,n,94.0
n,SPACE,296.0
e,SPACE,343.0
e,r,109.0
r,e,234.0
e,n,234.0
t,SPACE,234.0
SPACE,s,234.0
s,e,312.0
s,SPACE,234.0
e,s,390.0
r,e,234.0
SPACE,s,390.0
s,e,405.0
t,e,265.0
t,SPACE,406.0
SPACE,t,265.0
o,SPACE,843.0
e,r,125.0
t,h,109.0
SPACE,t,109.0
t,e,671.0
e,SPACE,140.0
t,SPACE,359.0
o,n,125.0
n,SPACE,234.0
s,e,312.0
s,e,250.0
o,n,125.0
SPACE,s,234.0
s,e,234.0
BACKSPACE,BACKSPACE,234.0
o,n,109.0
n,SPACE,359.0
e,SPACE,234.0
e,r,109.0
r,e,234.0
e,n,687.0
t,SPACE,234.0
SPACE,s,234.0
s,e,109.0
s,SPACE,218.0
e,s,343.0
r,e,249.0
SPACE,s,234.0
s,e,249.0
t,e,234.0
t,SPACE,250.0
SPACE,t,249.0
o,SPACE,125.0
e,r,125.0
t,h,265.0
SPACE,t,250.0
t,h,109.0
e,SPACE,250.0
t,SPACE,421.0
o,n,125.0
n,SPACE,359.0
s,e,234.0
s,e,125.0
o,n,124.0
SPACE,s,250.0
s,e,250.0
e,s,249.0
o,n,125.0
n,SPACE,515.0
e,SPACE,359.0
e,r,125.0
r,e,265.0
e,n,344.0
t,SPACE,249.0
SPACE,s,250.0
s,e,125.0
s,SPACE,125.0
e,s,234.0
s,e,234.0
e,r,109.0
BACKSPACE,BACKSPACE,374.0
BACKSPACE,BACKSPACE,406.0
BACKSPACE,BACKSPACE,249.0
r,e,109.0
SPACE,s,296.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,265.0
t,e,265.0
t,SPACE,265.0
SPACE,t,265.0
o,SPACE,265.0
e,r,141.0
t,h,265.0
SPACE,t,140.0
t,h,484.0
e,SPACE,422.0
t,SPACE,421.0
o,n,125.0
n,SPACE,280.0
s,e,281.0
s,e,141.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,281.0
o,n,140.0
SPACE,s,390.0
s,e,250.0
e,s,343.0
o,n,156.0
n,SPACE,484.0
e,SPACE,296.0
e,r,140.0
r,e,359.0
e,n,265.0
t,SPACE,280.0
SPACE,s,312.0
s,e,156.0
s,SPACE,265.0
e,s,405.0
r,e,280.0
e,s,453.0
SPACE,s,390.0
s,e,265.0
t,e,265.0
t,SPACE,265.0
e,r,125.0
BACKSPACE,BACKSPACE,328.0
BACKSPACE,BACKSPACE,358.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,624.0
o,SPACE,265.0
e,r,140.0
t,h,124.0
SPACE,t,280.0
t,h,234.0
e,SPACE,234.0
t,SPACE,468.0
o,n,125.0
n,SPACE,437.0
s,e,317.0
s,e,127.0
o,n,120.0
SPACE,s,230.0
s,e,518.0
e,s,242.0
o,n,217.0
n,SPACE,384.0
e,SPACE,325.0
e,r,127.0
r,e,239.0
e,n,366.0
t,SPACE,383.0
SPACE,s,350.0
s,e,274.0
s,SPACE,241.0
e,s,374.0
r,e,241.0
BACKSPACE,BACKSPACE,325.0
BACKSPACE,BACKSPACE,249.0
r,e,116.0
SPACE,s,230.0
s,e,233.0
t,e,544.0
t,SPACE,233.0
SPACE,t,241.0
o,SPACE,242.0
e,r,116.0
BACKSPACE,BACKSPACE,250.0
t,h,228.0
SPACE,t,239.0
t,h,117.0
e,SPACE,304.0
t,SPACE,384.0
o,n,119.0
n,SPACE,515.0
s,e,413.0
s,e,126.0
o,n,267.0
SPACE,s,245.0
s,e,246.0
e,s,629.0
o,n,116.0
n,SPACE,250.0
e,SPACE,242.0
e,r,272.0
r,e,349.0
e,n,366.0
t,SPACE,242.0
SPACE,s,241.0
s,e,241.0
s,SPACE,243.0
e,s,367.0
s,e,266.0
e,r,133.0
BACKSPACE,BACKSPACE,269.0
BACKSPACE,BACKSPACE,296.0
r,e,133.0
SPACE,s,376.0
s,e,267.0
t,e,267.0
t,SPACE,261.0
SPACE,t,313.0
o,SPACE,1697.0
e,r,282.0
t,h,283.0
SPACE,t,271.0
t,h,133.0
e,SPACE,400.0
t,SPACE,397.0
o,n,253.0
n,SPACE,776.0
s,e,471.0
s,e,217.0
o,n,435.0
SPACE,s,422.0
s,e,555.0
e,s,267.0
o,n,298.0
n,SPACE,433.0
e,SPACE,326.0
e,r,133.0
r,e,283.0
e,n,547.0
t,SPACE,365.0
SPACE,s,797.0
s,e,176.0
s,SPACE,420.0
e,s,665.0
s,e,472.0
BACKSPACE,BACKSPACE,341.0
BACKSPACE,BACKSPACE,231.0
BACKSPACE,BACKSPACE,259.0
r,e,116.0
SPACE,s,248.0
s,e,354.0
t,e,232.0
t,SPACE,233.0
SPACE,t,600.0
o,SPACE,241.0
e,r,125.0
t,h,234.0
SPACE,t,331.0
t,h,302.0
e,SPACE,233.0
t,SPACE,1084.0
o,n,538.0
n,SPACE,656.0
s,e,485.0
s,e,116.0
o,n,178.0
SPACE,s,283.0
s,e,125.0
e,s,1191.0
o,n,119.0
n,SPACE,863.0
e,SPACE,611.0
e,r,117.0
r,e,469.0
e,n,242.0
t,SPACE,367.0
SPACE,s,328.0
s,e,263.0
s,SPACE,117.0
o,SPACE,220.0
BACKSPACE,BACKSPACE,488.0
e,s,725.0
s,e,185.0
e,r,447.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,335.0
r,e,169.0
SPACE,s,233.0
s,e,233.0
t,e,565.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,231.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,126.0
t,e,401.0
t,SPACE,443.0
SPACE,t,465.0
o,SPACE,583.0
e,r,118.0
t,h,166.0
SPACE,t,466.0
t,h,249.0
e,SPACE,249.0
t,SPACE,902.0
o,n,133.0
n,SPACE,419.0
s,e,142.0
s,e,133.0
e,r,349.0
t,e,251.0
e,s,617.0
s,e,583.0
n,SPACE,421.0
BACKSPACE,BACKSPACE,444.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,1111.0
n,SPACE,397.0
BACKSPACE,BACKSPACE,528.0
SPACE,i,252.0
o,n,131.0
s,e,139.0
e,SPACE,423.0
o,n,124.0
n,SPACE,358.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,379.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,242.0
SPACE,i,234.0
e,n,120.0
s,SPACE,266.0
r,e,248.0
o,n,117.0
n,SPACE,490.0
o,n,310.0
e,r,133.0
n,SPACE,4625.0
o,n,267.0
n,SPACE,400.0
e,r,133.0
BACKSPACE,BACKSPACE,266.0
e,SPACE,529.0
t,SPACE,252.0
SPACE,s,233.0
s,e,287.0
e,SPACE,119.0
SPACE,t,350.0
o,SPACE,233.0
e,SPACE,242.0
s,SPACE,400.0
SPACE,a,352.0
t,SPACE,421.0
BACKSPACE,BACKSPACE,296.0
e,SPACE,717.0
s,e,224.0
e,SPACE,482.0
SPACE,t,353.0
o,SPACE,507.0
o,n,159.0
SPACE,s,424.0
s,SPACE,342.0
SPACE,t,268.0
SPACE,t,275.0
SPACE,t,191.0
o,SPACE,138.0
o,n,133.0
e,n,233.0
t,SPACE,347.0
e,r,112.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,232.0
s,e,128.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,643.0
BACKSPACE,BACKSPACE,280.0
e,SPACE,351.0
t,SPACE,366.0
SPACE,s,276.0
e,SPACE,1408.0
SPACE,s,246.0
e,n,228.0
t,SPACE,234.0
e,r,113.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,222.0
t,h,690.0
SPACE,s,553.0
e,SPACE,807.0
t,h,243.0
SPACE,s,326.0
o,n,494.0
o,n,133.0
BACKSPACE,BACKSPACE,1180.0
BACKSPACE,BACKSPACE,433.0
o,n,267.0
o,SPACE,233.0
BACKSPACE,BACKSPACE,279.0
SPACE,a,3107.0
BACKSPACE,BACKSPACE,541.0
o,n,117.0
n,SPACE,233.0
SPACE,s,229.0
o,n,559.0
e,r,408.0
s,e,345.0
e,SPACE,417.0
SPACE,a,421.0
SPACE,s,493.0
o,n,355.0
e,r,148.0
s,e,999.0
e,SPACE,946.0
SPACE,a,506.0
SPACE,s,1317.0
t,SPACE,499.0
e,r,141.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,350.0
e,SPACE,285.0
BACKSPACE,BACKSPACE,411.0
BACKSPACE,BACKSPACE,541.0
BACKSPACE,BACKSPACE,510.0
BACKSPACE,BACKSPACE,318.0
SPACE,a,375.0
s,e,203.0
e,r,499.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,328.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,234.0
e,s,296.0
o,n,125.0
t,SPACE,110.0
SPACE,t,124.0
o,SPACE,219.0
SPACE,t,234.0
o,SPACE,125.0
e,SPACE,234.0
SPACE,t,234.0
t,h,297.0
e,SPACE,234.0
SPACE,a,234.0
e,r,328.0
r,e,265.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,265.0
SPACE,t,266.0
t,h,280.0
e,SPACE,250.0
e,r,125.0
r,e,234.0
e,SPACE,358.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,124.0
e,r,328.0
r,e,296.0
e,SPACE,374.0
SPACE,i,281.0
n,SPACE,421.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,250.0
s,e,109.0
BACKSPACE,BACKSPACE,249.0
SPACE,t,327.0
t,h,250.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,250.0
e,SPACE,234.0
SPACE,t,374.0
t,h,187.0
BACKSPACE,BACKSPACE,530.0
BACKSPACE,BACKSPACE,250.0
e,SPACE,219.0
BACKSPACE,BACKSPACE,249.0
e,SPACE,234.0
SPACE,t,234.0
t,h,125.0
t,SPACE,110.0
