key1,key2,time
e,SPACE,-47.0
SPACE,a,124.0
r,e,-31.0
e,SPACE,62.0
SPACE,t,484.0
o,SPACE,-16.0
SPACE,s,156.0
s,e,47.0
e,n,-16.0
BACKSPACE,BACKSPACE,93.0
r,e,62.0
BACKSPACE,BACKSPACE,78.0
t,e,62.0
e,n,624.0
e,s,110.0
s,SPACE,-47.0
SPACE,i,1155.0
n,SPACE,-47.0
SPACE,t,15.0
t,h,-16.0
s,SPACE,-16.0
SPACE,s,46.0
BACKSPACE,BACKSPACE,78.0
t,h,31.0
s,SPACE,16.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,1107.0
s,SPACE,16.0
SPACE,i,125.0
s,SPACE,-32.0
SPACE,a,47.0
SPACE,t,749.0
t,e,218.0
e,s,140.0
t,SPACE,16.0
SPACE,t,78.0
o,SPACE,16.0
SPACE,s,94.0
s,e,171.0
e,SPACE,93.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,109.0
SPACE,t,343.0
t,h,31.0
e,SPACE,15.0
s,SPACE,46.0
SPACE,t,297.0
t,h,94.0
t,SPACE,47.0
SPACE,i,593.0
SPACE,t,374.0
SPACE,a,94.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,265.0
SPACE,a,202.0
r,e,-16.0
e,SPACE,-31.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,78.0
SPACE,t,1295.0
o,SPACE,62.0
SPACE,t,343.0
t,h,46.0
e,r,47.0
r,e,-16.0
e,SPACE,-31.0
SPACE,a,47.0
r,e,-15.0
e,SPACE,47.0
SPACE,t,639.0
o,SPACE,78.0
SPACE,s,561.0
s,e,218.0
e,n,250.0
t,e,31.0
e,n,16.0
e,s,171.0
s,SPACE,109.0
SPACE,i,468.0
n,SPACE,-15.0
t,h,15.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
t,h,32.0
s,SPACE,-46.0
SPACE,s,125.0
t,h,15.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,47.0
s,SPACE,-15.0
SPACE,s,62.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
s,SPACE,16.0
SPACE,i,187.0
SPACE,t,406.0
t,e,47.0
e,s,109.0
t,SPACE,0.0
SPACE,t,62.0
o,SPACE,328.0
SPACE,s,140.0
s,e,375.0
e,SPACE,62.0
BACKSPACE,BACKSPACE,93.0
SPACE,t,141.0
t,h,31.0
e,SPACE,16.0
s,SPACE,63.0
SPACE,t,874.0
t,h,15.0
t,SPACE,62.0
SPACE,i,1014.0
SPACE,t,453.0
SPACE,a,125.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,47.0
SPACE,a,1341.0
r,e,125.0
e,SPACE,16.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,-31.0
SPACE,t,94.0
o,SPACE,47.0
e,SPACE,-32.0
SPACE,t,156.0
t,h,62.0
e,r,-31.0
r,e,-31.0
e,SPACE,-47.0
SPACE,a,62.0
r,e,-32.0
e,SPACE,109.0
SPACE,t,203.0
o,SPACE,93.0
SPACE,s,546.0
s,e,172.0
e,n,140.0
t,e,31.0
e,n,94.0
e,s,156.0
s,SPACE,31.0
SPACE,i,968.0
n,SPACE,-16.0
SPACE,t,32.0
t,h,16.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,62.0
s,SPACE,-46.0
SPACE,s,78.0
t,h,16.0
s,SPACE,47.0
SPACE,i,109.0
s,SPACE,-62.0
SPACE,a,203.0
t,SPACE,327.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,281.0
t,e,16.0
e,s,171.0
t,SPACE,-63.0
SPACE,t,109.0
o,SPACE,47.0
SPACE,s,47.0
s,e,327.0
e,SPACE,47.0
BACKSPACE,BACKSPACE,889.0
SPACE,i,936.0
SPACE,t,141.0
t,h,-93.0
e,SPACE,-47.0
s,SPACE,-47.0
SPACE,t,484.0
t,SPACE,47.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
t,SPACE,-15.0
SPACE,i,920.0
SPACE,t,46.0
e,SPACE,-16.0
SPACE,a,202.0
e,r,-47.0
BACKSPACE,BACKSPACE,94.0
r,e,-47.0
e,SPACE,-47.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,109.0
e,SPACE,-109.0
SPACE,t,125.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,359.0
o,SPACE,0.0
SPACE,t,141.0
t,h,31.0
e,r,47.0
r,e,-15.0
e,SPACE,-78.0
SPACE,a,1248.0
r,e,-47.0
e,SPACE,0.0
SPACE,t,858.0
o,SPACE,63.0
SPACE,s,1779.0
s,e,344.0
e,n,203.0
t,e,15.0
e,n,31.0
e,s,94.0
s,SPACE,15.0
SPACE,i,530.0
n,SPACE,-78.0
SPACE,t,-16.0
t,h,32.0
s,SPACE,-62.0
BACKSPACE,BACKSPACE,94.0
SPACE,s,78.0
t,h,47.0
s,SPACE,343.0
SPACE,i,63.0
s,SPACE,-31.0
SPACE,a,31.0
t,e,94.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,250.0
t,e,15.0
e,s,156.0
t,SPACE,-15.0
SPACE,t,141.0
o,SPACE,-31.0
SPACE,s,265.0
s,e,156.0
e,SPACE,47.0
BACKSPACE,BACKSPACE,62.0
SPACE,t,249.0
t,h,46.0
e,SPACE,-16.0
s,SPACE,47.0
SPACE,t,218.0
t,h,15.0
t,SPACE,31.0
SPACE,i,63.0
SPACE,t,624.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,-62.0
SPACE,a,1591.0
r,e,-46.0
e,SPACE,-31.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,-32.0
SPACE,t,1217.0
o,SPACE,-31.0
e,SPACE,-32.0
SPACE,t,203.0
t,h,-31.0
e,r,-16.0
r,e,-15.0
e,SPACE,-63.0
SPACE,a,780.0
r,e,-32.0
e,SPACE,-31.0
SPACE,t,15.0
t,h,31.0
BACKSPACE,BACKSPACE,78.0
o,SPACE,16.0
SPACE,s,1155.0
s,e,327.0
e,n,94.0
t,e,47.0
e,n,16.0
e,s,78.0
s,SPACE,31.0
SPACE,i,920.0
n,SPACE,15.0
SPACE,t,-46.0
t,h,31.0
s,SPACE,47.0
SPACE,s,639.0
SPACE,s,125.0
t,h,-31.0
s,SPACE,483.0
SPACE,i,78.0
s,SPACE,-47.0
SPACE,a,78.0
SPACE,t,172.0
t,e,46.0
e,s,62.0
t,SPACE,-47.0
SPACE,t,47.0
o,SPACE,140.0
SPACE,s,63.0
s,e,141.0
e,SPACE,-31.0
SPACE,i,78.0
SPACE,t,109.0
t,h,-15.0
e,SPACE,-63.0
s,SPACE,16.0
SPACE,t,218.0
t,h,63.0
t,SPACE,-31.0
SPACE,i,249.0
SPACE,t,140.0
e,SPACE,-31.0
SPACE,a,202.0
r,e,-31.0
e,SPACE,32.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,16.0
SPACE,t,250.0
o,SPACE,16.0
SPACE,t,343.0
t,h,-31.0
e,r,31.0
r,e,-31.0
e,SPACE,-31.0
SPACE,a,31.0
r,e,-16.0
e,SPACE,16.0
SPACE,t,47.0
o,SPACE,-16.0
SPACE,s,826.0
s,e,124.0
e,n,31.0
t,e,31.0
e,n,47.0
e,s,93.0
s,SPACE,31.0
SPACE,i,453.0
n,SPACE,-63.0
SPACE,t,-47.0
t,h,-16.0
s,SPACE,63.0
SPACE,s,63.0
t,h,62.0
s,SPACE,32.0
SPACE,i,171.0
s,SPACE,-31.0
SPACE,a,-16.0
SPACE,t,63.0
t,e,31.0
e,s,94.0
t,SPACE,-15.0
SPACE,t,-15.0
o,SPACE,15.0
SPACE,s,63.0
s,e,140.0
e,SPACE,31.0
SPACE,i,31.0
SPACE,t,125.0
t,h,16.0
e,SPACE,78.0
s,SPACE,31.0
SPACE,t,327.0
t,h,31.0
t,SPACE,-31.0
SPACE,i,109.0
SPACE,t,140.0
e,SPACE,-94.0
SPACE,a,671.0
r,e,203.0
e,SPACE,16.0
e,SPACE,-63.0
SPACE,t,62.0
o,SPACE,-31.0
SPACE,t,531.0
t,h,-15.0
e,r,16.0
r,e,-16.0
e,SPACE,-78.0
SPACE,a,47.0
r,e,-31.0
e,SPACE,125.0
SPACE,t,187.0
o,SPACE,15.0
SPACE,s,156.0
s,e,46.0
BACKSPACE,BACKSPACE,62.0
t,e,47.0
e,n,15.0
e,s,93.0
s,SPACE,31.0
SPACE,i,109.0
n,SPACE,-62.0
SPACE,t,-16.0
t,h,-31.0
BACKSPACE,BACKSPACE,78.0
s,SPACE,-109.0
SPACE,s,187.0
SPACE,s,124.0
t,h,16.0
s,SPACE,-47.0
SPACE,i,62.0
s,SPACE,0.0
SPACE,a,31.0
t,SPACE,187.0
BACKSPACE,BACKSPACE,94.0
SPACE,t,187.0
t,e,31.0
e,s,47.0
t,SPACE,-62.0
SPACE,t,47.0
o,SPACE,94.0
BACKSPACE,BACKSPACE,78.0
SPACE,s,93.0
s,e,109.0
e,SPACE,47.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,172.0
t,h,-15.0
e,SPACE,-32.0
s,SPACE,-31.0
SPACE,t,234.0
t,h,47.0
t,SPACE,-15.0
SPACE,i,62.0
SPACE,t,93.0
BACKSPACE,BACKSPACE,437.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,156.0
SPACE,t,296.0
t,e,47.0
e,r,-63.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
r,e,-31.0
e,SPACE,31.0
e,SPACE,-16.0
SPACE,t,78.0
o,SPACE,-16.0
e,SPACE,-47.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,94.0
SPACE,t,1060.0
t,h,62.0
e,r,15.0
r,e,-16.0
e,SPACE,78.0
SPACE,a,31.0
r,e,171.0
e,SPACE,62.0
SPACE,t,47.0
o,SPACE,15.0
SPACE,s,375.0
s,e,141.0
e,n,219.0
t,e,47.0
e,n,140.0
e,s,78.0
s,SPACE,16.0
SPACE,i,110.0
n,SPACE,16.0
SPACE,t,234.0
t,h,16.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,515.0
s,SPACE,-31.0
SPACE,s,109.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
t,h,31.0
SPACE,i,16.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
s,SPACE,-94.0
SPACE,i,328.0
s,SPACE,-31.0
SPACE,a,47.0
SPACE,t,63.0
t,e,31.0
e,s,94.0
t,SPACE,-16.0
SPACE,t,156.0
o,SPACE,328.0
SPACE,s,16.0
s,e,62.0
e,SPACE,-93.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,140.0
t,h,15.0
e,SPACE,-47.0
s,SPACE,-31.0
SPACE,t,110.0
t,h,-31.0
t,SPACE,47.0
SPACE,i,63.0
SPACE,t,1373.0
e,SPACE,-47.0
SPACE,a,47.0
r,e,-63.0
e,SPACE,-16.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,156.0
e,SPACE,47.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,-31.0
SPACE,t,31.0
o,SPACE,31.0
e,SPACE,-78.0
SPACE,t,156.0
t,h,-15.0
e,r,31.0
r,e,-15.0
e,SPACE,-62.0
SPACE,a,62.0
BACKSPACE,BACKSPACE,78.0
r,e,-47.0
e,SPACE,15.0
SPACE,t,359.0
o,SPACE,94.0
SPACE,s,125.0
s,e,15.0
e,n,47.0
e,n,156.0
e,s,125.0
s,SPACE,-16.0
SPACE,i,31.0
n,SPACE,-62.0
SPACE,t,-16.0
t,h,-16.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
s,SPACE,93.0
BACKSPACE,BACKSPACE,93.0
s,e,203.0
o,n,47.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
o,n,172.0
s,e,328.0
e,s,156.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,125.0
e,r,78.0
r,e,31.0
e,n,78.0
t,SPACE,47.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,78.0
s,SPACE,46.0
e,s,109.0
r,e,-32.0
SPACE,s,624.0
s,e,156.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,905.0
t,e,62.0
BACKSPACE,BACKSPACE,94.0
SPACE,t,515.0
o,SPACE,-31.0
e,r,-31.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,78.0
e,r,-15.0
t,h,-16.0
SPACE,t,827.0
t,h,62.0
e,SPACE,-78.0
t,SPACE,-47.0
o,n,172.0
n,SPACE,-31.0
s,e,16.0
s,e,141.0
o,n,62.0
n,SPACE,-15.0
BACKSPACE,BACKSPACE,94.0
SPACE,s,281.0
s,e,78.0
BACKSPACE,BACKSPACE,110.0
o,n,125.0
n,SPACE,15.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,31.0
SPACE,s,62.0
BACKSPACE,BACKSPACE,78.0
e,r,62.0
r,e,0.0
e,n,63.0
t,SPACE,15.0
SPACE,s,250.0
s,e,94.0
s,SPACE,62.0
SPACE,i,266.0
BACKSPACE,BACKSPACE,94.0
e,s,140.0
r,e,78.0
t,SPACE,-62.0
BACKSPACE,BACKSPACE,202.0
SPACE,s,359.0
s,e,202.0
t,e,15.0
t,SPACE,-16.0
SPACE,t,156.0
o,SPACE,31.0
e,r,62.0
t,h,-31.0
SPACE,t,468.0
t,h,-15.0
e,SPACE,-63.0
BACKSPACE,BACKSPACE,94.0
t,SPACE,16.0
o,n,109.0
n,SPACE,-31.0
s,e,-15.0
s,e,203.0
BACKSPACE,BACKSPACE,93.0
o,n,203.0
SPACE,s,156.0
s,e,141.0
BACKSPACE,BACKSPACE,93.0
o,n,78.0
n,SPACE,-47.0
e,SPACE,47.0
BACKSPACE,BACKSPACE,78.0
e,r,31.0
r,e,15.0
e,n,93.0
t,SPACE,16.0
SPACE,s,16.0
s,e,375.0
s,SPACE,78.0
e,s,125.0
r,e,-16.0
SPACE,s,140.0
s,e,141.0
BACKSPACE,BACKSPACE,109.0
t,e,16.0
t,SPACE,31.0
SPACE,t,172.0
o,SPACE,47.0
e,r,-31.0
t,h,32.0
SPACE,t,562.0
t,h,-32.0
e,SPACE,-78.0
t,SPACE,218.0
o,n,109.0
n,SPACE,-31.0
s,e,202.0
o,n,109.0
BACKSPACE,BACKSPACE,78.0
SPACE,s,171.0
s,e,110.0
e,s,234.0
o,n,110.0
n,SPACE,-47.0
BACKSPACE,BACKSPACE,93.0
e,SPACE,16.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,93.0
e,r,94.0
r,e,249.0
e,n,156.0
t,SPACE,93.0
SPACE,s,172.0
s,e,468.0
e,r,561.0
s,SPACE,31.0
e,s,93.0
t,e,31.0
BACKSPACE,BACKSPACE,109.0
r,e,-16.0
SPACE,s,436.0
s,e,171.0
t,e,78.0
o,SPACE,156.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,94.0
t,SPACE,-31.0
t,SPACE,312.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,421.0
o,SPACE,94.0
e,r,47.0
t,h,-16.0
SPACE,t,359.0
t,h,16.0
e,SPACE,-47.0
t,SPACE,0.0
o,n,109.0
n,SPACE,-47.0
s,e,15.0
s,e,141.0
o,n,93.0
BACKSPACE,BACKSPACE,78.0
SPACE,s,171.0
s,e,78.0
e,s,171.0
BACKSPACE,BACKSPACE,63.0
n,SPACE,16.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,468.0
e,SPACE,-31.0
e,r,15.0
r,e,31.0
e,n,62.0
t,SPACE,16.0
SPACE,s,124.0
BACKSPACE,BACKSPACE,94.0
s,SPACE,-31.0
SPACE,i,515.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
e,s,920.0
t,e,47.0
BACKSPACE,BACKSPACE,94.0
r,e,-16.0
t,SPACE,78.0
BACKSPACE,BACKSPACE,78.0
SPACE,s,234.0
s,e,141.0
t,e,63.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,203.0
o,SPACE,15.0
e,r,-16.0
t,h,15.0
SPACE,t,249.0
t,h,-32.0
e,SPACE,-31.0
t,SPACE,421.0
BACKSPACE,BACKSPACE,78.0
o,n,125.0
n,SPACE,15.0
s,e,110.0
BACKSPACE,BACKSPACE,78.0
s,e,78.0
s,e,156.0
o,n,94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,109.0
o,n,219.0
SPACE,s,171.0
s,e,172.0
BACKSPACE,BACKSPACE,94.0
o,n,63.0
n,SPACE,-31.0
e,SPACE,-16.0
e,r,702.0
r,e,-15.0
e,n,94.0
t,SPACE,47.0
SPACE,s,312.0
s,e,94.0
s,SPACE,-78.0
e,SPACE,-46.0
SPACE,s,78.0
BACKSPACE,BACKSPACE,171.0
r,e,16.0
SPACE,s,749.0
s,e,125.0
t,e,62.0
t,SPACE,109.0
SPACE,t,171.0
o,SPACE,47.0
e,r,-16.0
t,h,-15.0
SPACE,t,109.0
t,h,-31.0
e,SPACE,-125.0
t,SPACE,-78.0
SPACE,s,31.0
o,n,141.0
n,SPACE,-62.0
s,e,16.0
s,e,297.0
o,n,156.0
SPACE,s,125.0
s,e,156.0
e,s,421.0
o,n,94.0
n,SPACE,-47.0
e,SPACE,109.0
e,r,47.0
r,e,16.0
e,n,16.0
t,SPACE,-46.0
SPACE,s,31.0
s,e,141.0
s,SPACE,16.0
e,s,172.0
r,e,-31.0
t,SPACE,31.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,250.0
SPACE,s,562.0
s,e,249.0
t,e,32.0
t,SPACE,-46.0
SPACE,t,390.0
o,SPACE,16.0
e,r,47.0
t,h,0.0
SPACE,t,624.0
t,h,94.0
e,SPACE,-78.0
t,SPACE,-47.0
BACKSPACE,BACKSPACE,109.0
o,n,140.0
n,SPACE,-46.0
s,e,31.0
s,e,187.0
o,n,140.0
BACKSPACE,BACKSPACE,78.0
SPACE,s,124.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,374.0
SPACE,s,63.0
s,e,125.0
e,s,203.0
o,n,94.0
n,SPACE,-31.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,15.0
BACKSPACE,BACKSPACE,93.0
e,r,16.0
r,e,16.0
e,n,78.0
t,SPACE,16.0
SPACE,s,78.0
s,SPACE,-31.0
SPACE,i,577.0
e,s,63.0
r,e,-32.0
SPACE,s,562.0
s,e,140.0
t,e,78.0
t,SPACE,16.0
SPACE,t,78.0
o,SPACE,32.0
e,r,62.0
BACKSPACE,BACKSPACE,78.0
t,h,-31.0
SPACE,t,327.0
t,h,31.0
e,SPACE,-31.0
BACKSPACE,BACKSPACE,125.0
t,SPACE,-15.0
o,n,109.0
n,SPACE,-46.0
BACKSPACE,BACKSPACE,94.0
s,e,46.0
s,e,234.0
o,n,31.0
BACKSPACE,BACKSPACE,78.0
SPACE,s,172.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,93.0
SPACE,s,62.0
s,e,530.0
e,s,171.0
o,SPACE,141.0
n,SPACE,-31.0
e,SPACE,-15.0
e,r,484.0
r,e,47.0
e,n,125.0
t,SPACE,16.0
s,e,702.0
s,SPACE,-15.0
e,s,140.0
r,e,-16.0
SPACE,s,62.0
s,e,94.0
t,e,62.0
e,SPACE,218.0
t,SPACE,-47.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,94.0
o,SPACE,125.0
e,r,-31.0
t,h,-47.0
SPACE,t,592.0
t,h,-31.0
e,SPACE,-16.0
t,SPACE,-46.0
o,SPACE,686.0
BACKSPACE,BACKSPACE,63.0
n,SPACE,-15.0
s,e,46.0
s,e,125.0
o,n,218.0
s,e,125.0
e,s,344.0
o,n,93.0
n,SPACE,16.0
e,SPACE,-62.0
SPACE,t,172.0
t,h,78.0
BACKSPACE,BACKSPACE,110.0
e,r,62.0
r,e,-31.0
e,n,62.0
t,SPACE,15.0
SPACE,s,748.0
s,e,218.0
s,SPACE,78.0
e,s,62.0
s,SPACE,-62.0
r,e,-31.0
SPACE,s,609.0
s,e,156.0
t,e,15.0
BACKSPACE,BACKSPACE,94.0
t,SPACE,327.0
SPACE,t,280.0
o,SPACE,-15.0
o,n,125.0
BACKSPACE,BACKSPACE,78.0
e,r,0.0
t,h,-15.0
SPACE,t,31.0
t,h,-16.0
e,SPACE,-47.0
t,SPACE,-62.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,78.0
o,n,140.0
n,SPACE,0.0
s,e,203.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
s,e,390.0
e,r,16.0
t,e,78.0
e,s,93.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,88.0
n,SPACE,-14.0
e,SPACE,31.0
n,SPACE,80.0
BACKSPACE,BACKSPACE,88.0
o,n,177.0
n,SPACE,-33.0
r,e,-33.0
n,SPACE,17.0
t,SPACE,40.0
o,n,240.0
n,SPACE,240.0
t,e,16.0
e,SPACE,1032.0
n,SPACE,78.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,218.0
SPACE,s,780.0
s,e,109.0
e,SPACE,15.0
SPACE,t,31.0
o,SPACE,-62.0
t,e,93.0
e,s,140.0
s,SPACE,78.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,80.0
t,e,40.0
e,s,312.0
s,SPACE,72.0
BACKSPACE,BACKSPACE,344.0
e,s,56.0
e,SPACE,43.0
t,h,17.0
SPACE,s,634.0
BACKSPACE,BACKSPACE,33.0
BACKSPACE,BACKSPACE,26.0
o,n,137.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,144.0
o,n,128.0
BACKSPACE,BACKSPACE,96.0
e,n,56.0
n,SPACE,-48.0
SPACE,s,224.0
SPACE,t,168.0
SPACE,t,112.0
s,SPACE,48.0
e,r,96.0
t,SPACE,-40.0
BACKSPACE,BACKSPACE,112.0
o,n,386.0
e,r,-156.0
s,e,-40.0
r,e,14.0
o,n,136.0
e,r,56.0
s,e,-16.0
e,SPACE,928.0
o,n,488.0
SPACE,t,816.0
SPACE,a,736.0
SPACE,t,192.0
s,SPACE,136.0
o,n,128.0
e,r,21.0
s,e,19.0
e,r,-37.0
SPACE,a,624.0
SPACE,s,343.0
SPACE,a,168.0
BACKSPACE,BACKSPACE,1160.0
n,SPACE,104.0
e,s,96.0
e,r,-51.0
o,n,72.0
e,r,32.0
BACKSPACE,BACKSPACE,88.0
e,SPACE,32.0
SPACE,a,120.0
SPACE,s,31.0
t,SPACE,16.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,285.0
s,e,80.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,80.0
e,SPACE,94.0
SPACE,t,1775.0
t,h,16.0
t,SPACE,72.0
e,n,104.0
e,r,31.0
BACKSPACE,BACKSPACE,104.0
s,SPACE,-24.0
BACKSPACE,BACKSPACE,88.0
o,n,152.0
s,SPACE,32.0
s,SPACE,104.0
SPACE,a,72.0
e,s,112.0
s,SPACE,-33.0
SPACE,t,368.0
o,SPACE,-80.0
SPACE,s,440.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,96.0
r,e,-48.0
e,r,-13.0
BACKSPACE,BACKSPACE,1768.0
s,e,78.0
e,r,62.0
e,s,156.0
t,h,109.0
e,r,-32.0
o,n,109.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,31.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
e,SPACE,-31.0
e,s,125.0
s,SPACE,-94.0
SPACE,t,140.0
t,h,765.0
e,SPACE,-63.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,124.0
e,r,-47.0
BACKSPACE,BACKSPACE,78.0
e,r,15.0
e,SPACE,-16.0
SPACE,s,733.0
SPACE,t,3806.0
r,e,63.0
e,s,156.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
