key,keyhold
e,140.0
SPACE,121.0
a,184.0
r,96.0
e,119.0
t,142.0
o,167.0
BACKSPACE,130.0
BACKSPACE,94.0
BACKSPACE,95.0
BACKSPACE,131.0
SPACE,121.0
t,119.0
o,138.0
SPACE,120.0
s,120.0
e,123.0
n,108.0
t,121.0
e,141.0
n,110.0
e,86.0
s,73.0
SPACE,109.0
i,153.0
n,121.0
SPACE,178.0
t,121.0
h,123.0
i,151.0
s,130.0
SPACE,151.0
a,155.0
t,119.0
a,167.0
SPACE,147.0
s,62.0
a,119.0
l,110.0
e,120.0
t,163.0
h,152.0
i,192.0
s,136.0
SPACE,161.0
i,151.0
s,177.0
SPACE,186.0
a,189.0
SPACE,160.0
t,117.0
e,117.0
s,120.0
t,117.0
SPACE,109.0
t,161.0
o,143.0
SPACE,142.0
s,167.0
e,140.0
e,108.0
SPACE,120.0
i,178.0
SPACE,117.0
t,152.0
h,139.0
e,134.0
SPACE,172.0
o,156.0
r,109.0
s,142.0
SPACE,121.0
t,108.0
h,107.0
a,149.0
t,108.0
SPACE,35.0
i,119.0
SPACE,162.0
r,133.0
BACKSPACE,184.0
t,119.0
e,131.0
SPACE,156.0
a,187.0
r,83.0
e,95.0
n,142.0
i,140.0
e,135.0
SPACE,162.0
BACKSPACE,187.0
SPACE,109.0
t,126.0
o,169.0
SPACE,123.0
e,164.0
SPACE,121.0
t,141.0
h,98.0
e,168.0
r,158.0
e,110.0
SPACE,148.0
a,155.0
r,94.0
e,109.0
SPACE,171.0
t,135.0
o,169.0
SPACE,176.0
s,192.0
e,163.0
n,156.0
t,86.0
e,155.0
n,103.0
e,108.0
s,146.0
SPACE,111.0
i,180.0
n,145.0
SPACE,202.0
t,155.0
h,129.0
i,141.0
a,165.0
SPACE,150.0
a,180.0
t,139.0
a,206.0
SPACE,175.0
s,155.0
a,109.0
l,144.0
e,143.0
BACKSPACE,136.0
s,141.0
t,162.0
h,152.0
i,154.0
s,153.0
SPACE,156.0
i,176.0
s,188.0
SPACE,174.0
a,197.0
SPACE,151.0
t,109.0
e,98.0
s,142.0
t,84.0
SPACE,96.0
t,134.0
o,166.0
SPACE,149.0
s,138.0
e,119.0
e,142.0
SPACE,151.0
i,164.0
SPACE,145.0
t,152.0
h,154.0
e,153.0
SPACE,166.0
o,157.0
r,136.0
s,152.0
SPACE,178.0
t,179.0
h,109.0
a,173.0
t,120.0
SPACE,123.0
i,163.0
SPACE,110.0
t,121.0
e,132.0
SPACE,130.0
a,229.0
r,80.0
e,110.0
SPACE,122.0
n,109.0
i,155.0
e,155.0
SPACE,161.0
t,120.0
o,194.0
SPACE,150.0
e,109.0
SPACE,152.0
t,142.0
h,142.0
e,222.0
r,122.0
e,86.0
SPACE,119.0
a,193.0
r,84.0
e,97.0
SPACE,163.0
t,132.0
o,165.0
SPACE,78.0
s,178.0
e,162.0
n,93.0
t,144.0
e,131.0
e,135.0
s,149.0
BACKSPACE,370.0
BACKSPACE,97.0
BACKSPACE,637.0
BACKSPACE,236.0
BACKSPACE,98.0
BACKSPACE,99.0
e,179.0
n,144.0
e,109.0
s,108.0
SPACE,111.0
i,167.0
n,142.0
SPACE,173.0
t,151.0
h,121.0
i,157.0
s,156.0
SPACE,167.0
a,144.0
t,138.0
a,171.0
SPACE,197.0
s,144.0
a,134.0
l,122.0
e,149.0
t,167.0
h,112.0
i,134.0
s,156.0
SPACE,137.0
i,174.0
s,142.0
SPACE,156.0
a,149.0
t,108.0
e,109.0
s,156.0
t,108.0
SPACE,122.0
SPACE,140.0
t,150.0
o,176.0
SPACE,160.0
s,216.0
e,141.0
e,137.0
SPACE,120.0
i,165.0
SPACE,163.0
t,173.0
h,141.0
e,166.0
SPACE,173.0
o,182.0
r,143.0
s,108.0
SPACE,165.0
t,142.0
h,108.0
a,174.0
t,108.0
SPACE,160.0
i,167.0
SPACE,120.0
t,161.0
e,161.0
SPACE,122.0
a,190.0
r,103.0
e,107.0
SPACE,151.0
n,135.0
i,147.0
e,119.0
SPACE,160.0
t,163.0
o,168.0
SPACE,161.0
e,152.0
SPACE,146.0
t,120.0
e,152.0
BACKSPACE,148.0
BACKSPACE,150.0
h,144.0
e,152.0
r,120.0
e,108.0
a,170.0
t,108.0
r,85.0
SPACE,174.0
t,120.0
o,171.0
SPACE,181.0
a,172.0
e,119.0
n,116.0
t,130.0
e,156.0
n,94.0
e,118.0
s,119.0
SPACE,161.0
BACKSPACE,225.0
s,144.0
i,180.0
n,173.0
SPACE,202.0
t,142.0
h,109.0
i,156.0
s,155.0
SPACE,147.0
a,177.0
t,99.0
a,169.0
SPACE,178.0
s,140.0
a,179.0
l,170.0
e,163.0
t,167.0
h,122.0
i,173.0
s,140.0
SPACE,147.0
i,168.0
s,177.0
SPACE,165.0
a,180.0
SPACE,162.0
t,121.0
e,84.0
s,143.0
t,114.0
SPACE,110.0
t,142.0
o,182.0
SPACE,153.0
s,196.0
e,168.0
e,151.0
SPACE,110.0
o,182.0
SPACE,153.0
t,162.0
h,131.0
e,165.0
SPACE,153.0
o,156.0
r,121.0
s,111.0
s,146.0
SPACE,112.0
t,144.0
h,125.0
a,181.0
t,117.0
i,146.0
BACKSPACE,163.0
BACKSPACE,142.0
SPACE,121.0
o,118.0
i,46.0
SPACE,199.0
t,106.0
e,131.0
SPACE,97.0
a,176.0
r,108.0
e,108.0
SPACE,156.0
n,119.0
i,153.0
e,140.0
SPACE,108.0
t,153.0
o,180.0
SPACE,176.0
e,142.0
SPACE,143.0
t,119.0
h,139.0
e,175.0
r,182.0
e,146.0
SPACE,122.0
a,161.0
r,108.0
e,108.0
SPACE,132.0
t,131.0
o,179.0
SPACE,162.0
s,176.0
e,165.0
n,156.0
t,119.0
e,167.0
n,93.0
e,143.0
s,108.0
SPACE,122.0
i,167.0
n,90.0
SPACE,210.0
t,144.0
h,144.0
i,119.0
s,170.0
SPACE,149.0
a,141.0
t,108.0
a,163.0
SPACE,113.0
s,141.0
a,153.0
l,141.0
e,118.0
BACKSPACE,163.0
i,97.0
BACKSPACE,187.0
t,170.0
h,159.0
i,154.0
s,144.0
SPACE,143.0
i,171.0
s,142.0
SPACE,141.0
a,155.0
SPACE,143.0
t,109.0
e,121.0
s,122.0
t,94.0
SPACE,109.0
t,169.0
o,166.0
SPACE,127.0
s,169.0
e,167.0
e,109.0
SPACE,121.0
i,181.0
SPACE,139.0
t,106.0
h,108.0
e,156.0
SPACE,133.0
o,186.0
r,151.0
s,121.0
SPACE,121.0
t,142.0
h,115.0
a,160.0
t,108.0
SPACE,97.0
i,159.0
t,137.0
e,123.0
BACKSPACE,176.0
BACKSPACE,123.0
BACKSPACE,84.0
BACKSPACE,66.0
BACKSPACE,83.0
SPACE,132.0
t,118.0
e,129.0
SPACE,163.0
a,188.0
r,94.0
r,120.0
SPACE,132.0
n,155.0
i,153.0
e,108.0
SPACE,97.0
t,119.0
o,138.0
SPACE,160.0
e,108.0
SPACE,95.0
t,107.0
h,141.0
e,183.0
r,130.0
e,146.0
SPACE,152.0
a,176.0
r,109.0
e,135.0
SPACE,120.0
t,107.0
o,166.0
SPACE,149.0
s,168.0
e,168.0
n,134.0
t,135.0
e,178.0
n,168.0
e,116.0
s,108.0
SPACE,151.0
i,172.0
n,143.0
SPACE,176.0
t,131.0
h,163.0
i,135.0
s,150.0
SPACE,152.0
a,152.0
t,117.0
a,153.0
SPACE,170.0
s,143.0
a,156.0
l,141.0
e,141.0
BACKSPACE,188.0
e,141.0
t,161.0
h,152.0
i,144.0
s,130.0
SPACE,154.0
i,180.0
s,158.0
SPACE,172.0
a,188.0
SPACE,121.0
t,84.0
e,107.0
s,120.0
t,94.0
SPACE,118.0
t,119.0
o,166.0
n,56.0
SPACE,106.0
s,126.0
e,145.0
e,107.0
SPACE,150.0
i,132.0
SPACE,171.0
t,153.0
h,117.0
e,152.0
SPACE,166.0
o,122.0
r,120.0
s,140.0
SPACE,153.0
t,185.0
h,129.0
a,168.0
t,120.0
SPACE,151.0
i,144.0
SPACE,132.0
t,131.0
e,105.0
SPACE,120.0
a,169.0
r,83.0
e,120.0
n,120.0
i,170.0
e,108.0
SPACE,114.0
BACKSPACE,202.0
SPACE,96.0
t,151.0
o,165.0
SPACE,131.0
e,118.0
SPACE,119.0
t,120.0
h,120.0
e,160.0
r,156.0
e,144.0
a,180.0
r,84.0
e,97.0
SPACE,109.0
SPACE,127.0
t,113.0
o,171.0
SPACE,189.0
s,130.0
e,167.0
n,154.0
t,108.0
e,155.0
n,109.0
e,118.0
s,156.0
SPACE,112.0
i,121.0
n,150.0
SPACE,192.0
t,145.0
h,144.0
i,174.0
a,138.0
SPACE,192.0
a,182.0
t,119.0
a,155.0
SPACE,169.0
s,156.0
a,141.0
l,110.0
e,109.0
t,145.0
h,121.0
i,145.0
a,163.0
SPACE,153.0
BACKSPACE,109.0
BACKSPACE,156.0
s,166.0
SPACE,128.0
i,186.0
s,155.0
SPACE,162.0
a,165.0
SPACE,151.0
t,121.0
e,95.0
s,157.0
t,87.0
SPACE,97.0
t,148.0
o,164.0
SPACE,122.0
s,173.0
e,135.0
e,170.0
SPACE,111.0
i,145.0
SPACE,111.0
t,194.0
h,128.0
e,195.0
SPACE,124.0
o,169.0
r,157.0
s,110.0
SPACE,164.0
t,108.0
h,98.0
a,183.0
t,109.0
SPACE,119.0
i,154.0
SPACE,110.0
t,107.0
e,159.0
SPACE,165.0
a,161.0
r,73.0
e,97.0
SPACE,159.0
n,142.0
i,157.0
e,124.0
SPACE,154.0
t,121.0
o,166.0
SPACE,154.0
e,122.0
SPACE,127.0
t,97.0
h,144.0
e,155.0
r,157.0
e,124.0
SPACE,121.0
a,180.0
r,97.0
r,110.0
SPACE,176.0
BACKSPACE,121.0
BACKSPACE,157.0
e,155.0
SPACE,111.0
t,120.0
o,155.0
SPACE,121.0
s,150.0
e,155.0
n,144.0
t,155.0
e,188.0
n,109.0
e,139.0
s,109.0
SPACE,143.0
i,159.0
n,139.0
SPACE,209.0
t,167.0
h,144.0
i,122.0
s,177.0
SPACE,151.0
a,155.0
t,136.0
a,184.0
s,126.0
a,172.0
l,141.0
e,110.0
BACKSPACE,126.0
SPACE,120.0
t,173.0
h,136.0
i,195.0
s,130.0
SPACE,142.0
i,166.0
s,176.0
SPACE,194.0
a,166.0
SPACE,177.0
t,141.0
e,108.0
s,120.0
t,105.0
SPACE,96.0
t,106.0
o,179.0
SPACE,148.0
s,168.0
e,154.0
e,140.0
SPACE,148.0
i,178.0
SPACE,169.0
t,140.0
h,140.0
e,151.0
SPACE,165.0
o,164.0
r,154.0
s,144.0
SPACE,108.0
t,152.0
h,120.0
a,191.0
t,107.0
SPACE,132.0
i,173.0
SPACE,161.0
t,152.0
e,119.0
SPACE,160.0
a,178.0
r,96.0
e,120.0
SPACE,73.0
n,120.0
i,161.0
e,152.0
SPACE,122.0
t,119.0
o,172.0
SPACE,164.0
e,155.0
SPACE,122.0
t,137.0
h,120.0
e,153.0
r,109.0
e,122.0
SPACE,132.0
a,168.0
r,99.0
e,98.0
SPACE,153.0
t,121.0
o,181.0
SPACE,186.0
s,156.0
e,159.0
n,109.0
t,121.0
e,205.0
n,118.0
e,112.0
s,142.0
SPACE,155.0
i,141.0
n,158.0
SPACE,191.0
t,142.0
h,159.0
i,125.0
s,177.0
SPACE,99.0
a,151.0
t,145.0
a,185.0
SPACE,177.0
s,177.0
a,180.0
l,155.0
e,152.0
t,165.0
h,120.0
i,166.0
s,143.0
SPACE,170.0
i,164.0
s,151.0
SPACE,196.0
a,166.0
SPACE,151.0
t,154.0
e,137.0
s,153.0
t,104.0
SPACE,107.0
t,108.0
o,152.0
SPACE,159.0
s,156.0
e,118.0
e,108.0
SPACE,140.0
o,178.0
SPACE,151.0
t,161.0
h,169.0
e,135.0
SPACE,186.0
o,178.0
r,120.0
s,120.0
SPACE,152.0
BACKSPACE,196.0
i,84.0
t,165.0
h,153.0
a,182.0
t,147.0
SPACE,122.0
i,167.0
SPACE,155.0
t,147.0
e,118.0
SPACE,109.0
a,172.0
r,84.0
e,96.0
SPACE,119.0
n,141.0
i,153.0
e,177.0
SPACE,61.0
t,170.0
o,165.0
SPACE,153.0
e,173.0
SPACE,109.0
t,134.0
h,121.0
e,180.0
r,143.0
e,144.0
SPACE,123.0
a,180.0
r,110.0
r,94.0
e,26.0
SPACE,169.0
t,168.0
o,150.0
SPACE,165.0
a,180.0
e,146.0
n,110.0
t,170.0
e,165.0
n,132.0
e,117.0
s,121.0
SPACE,122.0
BACKSPACE,199.0
s,159.0
i,192.0
n,134.0
SPACE,190.0
t,109.0
h,141.0
i,142.0
s,147.0
SPACE,154.0
a,181.0
t,116.0
a,186.0
SPACE,191.0
s,144.0
a,155.0
l,108.0
e,144.0
s,159.0
e,158.0
o,174.0
n,156.0
SPACE,152.0
a,143.0
e,121.0
s,96.0
s,165.0
i,121.0
o,121.0
n,120.0
BACKSPACE,187.0
s,195.0
SPACE,190.0
i,122.0
l,109.0
l,109.0
SPACE,156.0
h,121.0
a,228.0
e,141.0
SPACE,149.0
o,86.0
i,33.0
e,170.0
r,167.0
e,170.0
n,142.0
t,144.0
SPACE,165.0
s,168.0
e,157.0
t,122.0
SPACE,161.0
o,173.0
n,156.0
l,190.0
BACKSPACE,142.0
BACKSPACE,122.0
SPACE,129.0
l,121.0
i,143.0
n,144.0
e,134.0
s,121.0
SPACE,142.0
a,198.0
r,144.0
e,108.0
l,121.0
l,169.0
SPACE,149.0
s,156.0
e,173.0
l,167.0
e,122.0
t,154.0
e,118.0
SPACE,110.0
n,143.0
o,171.0
t,170.0
SPACE,177.0
t,154.0
o,163.0
SPACE,122.0
o,121.0
e,112.0
r,144.0
l,154.0
a,158.0
SPACE,167.0
i,136.0
t,110.0
h,98.0
SPACE,162.0
i,138.0
r,138.0
s,144.0
t,86.0
SPACE,177.0
o,141.0
l,97.0
l,117.0
e,157.0
t,160.0
i,155.0
o,121.0
n,109.0
SPACE,154.0
h,122.0
a,159.0
s,158.0
e,145.0
s,200.0
e,143.0
o,166.0
n,155.0
SPACE,160.0
s,165.0
e,120.0
s,108.0
s,120.0
i,117.0
o,146.0
n,142.0
SPACE,121.0
i,120.0
l,119.0
l,116.0
SPACE,150.0
h,107.0
a,179.0
e,120.0
SPACE,147.0
i,143.0
e,171.0
r,135.0
e,120.0
n,140.0
t,153.0
SPACE,120.0
s,166.0
e,165.0
t,152.0
SPACE,163.0
o,190.0
n,127.0
l,119.0
i,107.0
n,160.0
e,104.0
s,95.0
BACKSPACE,174.0
SPACE,107.0
SPACE,173.0
BACKSPACE,157.0
SPACE,108.0
a,190.0
r,84.0
e,72.0
l,119.0
l,120.0
SPACE,142.0
s,156.0
e,156.0
l,148.0
e,131.0
t,119.0
e,101.0
s,120.0
SPACE,147.0
BACKSPACE,120.0
BACKSPACE,96.0
SPACE,112.0
n,119.0
o,192.0
t,155.0
SPACE,179.0
t,158.0
o,169.0
SPACE,144.0
o,163.0
e,162.0
r,157.0
l,149.0
a,162.0
SPACE,155.0
i,104.0
t,85.0
h,86.0
SPACE,123.0
i,120.0
r,143.0
s,145.0
t,92.0
SPACE,178.0
o,122.0
l,109.0
l,119.0
e,177.0
t,121.0
i,157.0
o,144.0
n,121.0
SPACE,149.0
h,109.0
a,139.0
s,150.0
e,130.0
s,183.0
e,155.0
o,181.0
n,168.0
SPACE,211.0
s,136.0
BACKSPACE,169.0
e,161.0
s,144.0
s,109.0
i,121.0
o,121.0
n,110.0
SPACE,150.0
i,143.0
l,109.0
l,94.0
SPACE,110.0
h,116.0
a,180.0
e,120.0
SPACE,88.0
i,95.0
e,143.0
r,111.0
e,122.0
n,134.0
t,133.0
SPACE,163.0
s,173.0
e,109.0
t,61.0
SPACE,159.0
o,180.0
n,53.0
SPACE,90.0
l,155.0
i,109.0
n,156.0
e,113.0
s,124.0
SPACE,170.0
a,143.0
r,120.0
e,86.0
l,108.0
BACKSPACE,133.0
BACKSPACE,121.0
l,97.0
l,105.0
SPACE,122.0
s,170.0
e,120.0
l,160.0
e,91.0
t,85.0
e,97.0
s,143.0
SPACE,110.0
n,121.0
o,168.0
t,144.0
SPACE,111.0
t,170.0
o,157.0
SPACE,146.0
o,136.0
e,155.0
r,158.0
l,182.0
a,158.0
SPACE,157.0
o,98.0
i,10.0
t,119.0
h,61.0
SPACE,97.0
i,124.0
r,119.0
s,139.0
t,98.0
SPACE,111.0
o,144.0
l,97.0
l,120.0
e,156.0
t,108.0
i,121.0
o,121.0
n,148.0
SPACE,109.0
h,122.0
a,181.0
s,144.0
e,143.0
BACKSPACE,208.0
s,185.0
e,142.0
o,175.0
n,157.0
SPACE,176.0
s,143.0
e,121.0
s,110.0
s,148.0
i,124.0
o,147.0
n,109.0
SPACE,150.0
i,124.0
l,120.0
l,115.0
SPACE,132.0
h,152.0
a,173.0
e,139.0
SPACE,121.0
i,121.0
e,141.0
r,121.0
e,144.0
n,142.0
t,122.0
SPACE,107.0
s,183.0
e,146.0
t,120.0
SPACE,153.0
o,185.0
n,144.0
l,156.0
i,120.0
n,142.0
e,142.0
s,121.0
BACKSPACE,158.0
SPACE,85.0
SPACE,146.0
a,175.0
r,96.0
e,85.0
l,137.0
l,85.0
SPACE,121.0
s,143.0
e,157.0
l,170.0
e,152.0
t,156.0
e,112.0
SPACE,121.0
n,120.0
o,163.0
t,163.0
SPACE,159.0
t,129.0
o,170.0
SPACE,111.0
o,157.0
e,169.0
r,122.0
l,179.0
a,153.0
SPACE,182.0
o,107.0
t,108.0
h,109.0
BACKSPACE,120.0
BACKSPACE,109.0
BACKSPACE,109.0
i,109.0
t,188.0
BACKSPACE,152.0
h,85.0
SPACE,149.0
i,140.0
r,144.0
s,168.0
t,110.0
SPACE,188.0
o,96.0
l,96.0
l,110.0
e,180.0
t,121.0
i,155.0
o,122.0
n,109.0
SPACE,166.0
h,156.0
a,140.0
s,154.0
e,122.0
s,160.0
e,121.0
o,162.0
n,138.0
SPACE,159.0
s,155.0
e,110.0
s,120.0
s,109.0
i,143.0
o,145.0
n,159.0
SPACE,129.0
i,105.0
l,98.0
l,116.0
SPACE,120.0
h,151.0
a,178.0
e,138.0
SPACE,109.0
i,147.0
e,137.0
r,142.0
e,138.0
n,143.0
t,151.0
SPACE,122.0
s,181.0
e,120.0
t,84.0
SPACE,49.0
o,168.0
SPACE,155.0
l,151.0
i,142.0
n,173.0
e,106.0
s,119.0
SPACE,120.0
a,124.0
r,108.0
e,120.0
l,107.0
l,154.0
SPACE,160.0
s,156.0
e,150.0
l,168.0
e,140.0
t,72.0
e,110.0
SPACE,151.0
n,133.0
o,178.0
t,151.0
SPACE,158.0
t,150.0
o,142.0
SPACE,110.0
o,131.0
e,118.0
r,135.0
l,169.0
a,191.0
SPACE,197.0
o,96.0
i,11.0
t,165.0
h,90.0
SPACE,119.0
i,100.0
r,109.0
a,96.0
t,108.0
SPACE,121.0
BACKSPACE,145.0
BACKSPACE,95.0
BACKSPACE,154.0
s,189.0
t,107.0
SPACE,122.0
o,139.0
l,118.0
l,140.0
e,185.0
t,131.0
i,162.0
o,120.0
n,145.0
SPACE,175.0
h,140.0
a,170.0
s,166.0
e,109.0
s,154.0
e,86.0
o,165.0
n,152.0
SPACE,181.0
BACKSPACE,109.0
BACKSPACE,108.0
BACKSPACE,101.0
BACKSPACE,106.0
BACKSPACE,72.0
o,153.0
n,107.0
SPACE,161.0
s,154.0
e,125.0
s,109.0
s,122.0
i,143.0
o,107.0
n,140.0
SPACE,135.0
i,109.0
l,107.0
l,116.0
SPACE,160.0
h,120.0
a,223.0
e,148.0
SPACE,117.0
i,122.0
e,170.0
r,153.0
e,120.0
n,145.0
t,119.0
SPACE,159.0
s,165.0
e,131.0
t,107.0
SPACE,108.0
o,180.0
n,136.0
l,142.0
i,144.0
n,170.0
e,123.0
s,135.0
BACKSPACE,132.0
SPACE,97.0
SPACE,97.0
a,168.0
r,92.0
e,132.0
l,119.0
l,142.0
SPACE,159.0
s,160.0
e,170.0
l,168.0
e,136.0
t,152.0
e,82.0
s,140.0
SPACE,148.0
BACKSPACE,141.0
BACKSPACE,119.0
SPACE,154.0
n,95.0
o,143.0
t,120.0
SPACE,98.0
t,151.0
o,172.0
SPACE,110.0
o,107.0
e,132.0
r,107.0
l,153.0
a,155.0
SPACE,199.0
i,155.0
t,133.0
h,71.0
SPACE,167.0
i,116.0
r,132.0
s,120.0
t,105.0
SPACE,121.0
o,144.0
l,119.0
l,142.0
e,168.0
t,153.0
i,131.0
o,118.0
n,151.0
SPACE,122.0
h,154.0
a,190.0
s,156.0
e,119.0
s,172.0
e,143.0
o,153.0
n,165.0
SPACE,172.0
a,188.0
e,140.0
s,108.0
s,108.0
BACKSPACE,141.0
BACKSPACE,134.0
BACKSPACE,115.0
BACKSPACE,171.0
s,181.0
e,142.0
s,121.0
s,121.0
i,98.0
o,121.0
n,109.0
SPACE,156.0
i,122.0
l,109.0
l,122.0
SPACE,148.0
h,158.0
a,176.0
e,140.0
SPACE,110.0
i,108.0
e,177.0
r,156.0
e,176.0
n,157.0
t,122.0
SPACE,69.0
s,169.0
e,144.0
t,121.0
SPACE,111.0
o,169.0
SPACE,120.0
l,134.0
i,157.0
n,158.0
e,108.0
s,146.0
SPACE,122.0
a,169.0
r,136.0
e,97.0
l,121.0
l,140.0
SPACE,152.0
s,144.0
e,172.0
l,163.0
e,139.0
t,123.0
e,97.0
s,109.0
SPACE,165.0
BACKSPACE,123.0
BACKSPACE,121.0
SPACE,135.0
n,142.0
o,184.0
t,183.0
SPACE,186.0
t,124.0
o,166.0
SPACE,127.0
o,156.0
e,121.0
r,122.0
l,176.0
a,166.0
SPACE,160.0
i,92.0
t,86.0
h,72.0
SPACE,147.0
i,162.0
r,147.0
s,122.0
t,98.0
SPACE,169.0
o,122.0
l,85.0
l,120.0
e,142.0
t,158.0
i,157.0
o,146.0
n,159.0
SPACE,164.0
h,110.0
a,179.0
s,180.0
e,144.0
s,186.0
e,146.0
o,159.0
n,151.0
SPACE,190.0
s,181.0
e,143.0
s,109.0
s,155.0
