key1,key2,time
e,s,109.0
t,SPACE,-47.0
SPACE,t,780.0
o,SPACE,16.0
SPACE,s,46.0
s,e,47.0
e,SPACE,327.0
SPACE,i,406.0
SPACE,t,140.0
t,h,156.0
e,SPACE,531.0
s,SPACE,109.0
SPACE,t,468.0
t,h,109.0
t,SPACE,-31.0
SPACE,i,421.0
SPACE,t,94.0
e,SPACE,140.0
SPACE,a,406.0
r,e,16.0
e,SPACE,31.0
e,SPACE,905.0
SPACE,t,125.0
o,SPACE,16.0
SPACE,t,655.0
t,h,94.0
e,r,47.0
r,e,-16.0
e,SPACE,468.0
SPACE,a,717.0
r,e,-47.0
e,SPACE,110.0
SPACE,t,1030.0
o,SPACE,-31.0
SPACE,s,125.0
s,e,15.0
e,n,328.0
t,e,62.0
e,n,31.0
e,s,63.0
s,SPACE,94.0
n,SPACE,15.0
SPACE,t,187.0
t,h,156.0
s,SPACE,-15.0
SPACE,s,608.0
t,h,140.0
SPACE,s,78.0
BACKSPACE,BACKSPACE,125.0
s,SPACE,15.0
SPACE,i,422.0
s,SPACE,62.0
SPACE,a,93.0
SPACE,t,343.0
t,e,16.0
e,s,156.0
t,SPACE,-31.0
SPACE,t,702.0
o,SPACE,-15.0
SPACE,s,93.0
s,e,47.0
e,SPACE,125.0
SPACE,i,561.0
SPACE,t,124.0
t,h,265.0
e,SPACE,31.0
s,SPACE,187.0
SPACE,t,499.0
t,h,109.0
t,SPACE,-16.0
SPACE,i,717.0
SPACE,t,670.0
e,SPACE,62.0
SPACE,a,328.0
r,e,-15.0
e,SPACE,31.0
e,SPACE,842.0
SPACE,t,468.0
o,SPACE,31.0
SPACE,t,156.0
t,h,93.0
e,r,31.0
r,e,-31.0
e,SPACE,62.0
SPACE,a,421.0
r,e,-15.0
e,SPACE,15.0
SPACE,t,94.0
o,SPACE,15.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,62.0
o,SPACE,31.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
o,SPACE,78.0
SPACE,s,796.0
s,e,124.0
e,n,-16.0
t,e,16.0
e,n,32.0
e,s,47.0
s,SPACE,530.0
SPACE,i,748.0
n,SPACE,31.0
SPACE,t,124.0
t,h,94.0
s,SPACE,31.0
SPACE,s,671.0
t,h,93.0
s,SPACE,78.0
SPACE,i,93.0
s,SPACE,63.0
SPACE,a,78.0
SPACE,t,390.0
t,e,15.0
e,s,141.0
t,SPACE,-31.0
SPACE,t,624.0
o,SPACE,-15.0
SPACE,s,94.0
s,e,15.0
e,SPACE,280.0
SPACE,i,437.0
SPACE,t,140.0
t,h,171.0
e,SPACE,62.0
s,SPACE,62.0
SPACE,t,500.0
t,h,94.0
t,SPACE,-32.0
SPACE,i,468.0
SPACE,t,156.0
e,SPACE,187.0
SPACE,a,952.0
r,e,15.0
e,SPACE,109.0
e,SPACE,390.0
SPACE,t,577.0
o,SPACE,16.0
SPACE,t,468.0
t,h,94.0
e,r,31.0
r,e,-15.0
e,SPACE,171.0
SPACE,a,125.0
r,e,-15.0
e,SPACE,46.0
SPACE,t,78.0
o,SPACE,297.0
SPACE,s,249.0
s,e,124.0
e,n,15.0
e,n,16.0
e,s,46.0
s,SPACE,125.0
SPACE,i,889.0
n,SPACE,15.0
SPACE,t,110.0
t,h,124.0
s,SPACE,-31.0
SPACE,s,546.0
t,h,94.0
s,SPACE,32.0
SPACE,i,156.0
BACKSPACE,BACKSPACE,78.0
SPACE,a,47.0
SPACE,t,437.0
t,e,-31.0
e,s,140.0
t,SPACE,-31.0
SPACE,t,998.0
o,SPACE,16.0
SPACE,s,78.0
s,e,15.0
e,SPACE,218.0
SPACE,i,375.0
SPACE,t,125.0
t,h,94.0
e,SPACE,31.0
s,SPACE,125.0
SPACE,t,562.0
t,h,94.0
t,SPACE,-31.0
SPACE,i,234.0
SPACE,t,109.0
e,SPACE,78.0
r,e,-16.0
e,SPACE,-94.0
e,SPACE,124.0
SPACE,t,827.0
o,SPACE,15.0
t,h,109.0
e,r,31.0
r,e,-31.0
e,SPACE,31.0
SPACE,a,390.0
r,e,31.0
e,SPACE,94.0
SPACE,t,873.0
o,SPACE,-15.0
SPACE,s,16.0
s,e,110.0
e,n,-31.0
t,e,187.0
e,n,16.0
e,s,94.0
s,SPACE,717.0
SPACE,i,437.0
n,SPACE,62.0
SPACE,t,109.0
t,h,94.0
s,SPACE,-16.0
SPACE,s,218.0
t,h,93.0
s,SPACE,-47.0
SPACE,i,78.0
s,SPACE,78.0
SPACE,a,31.0
SPACE,t,296.0
t,e,31.0
e,s,124.0
t,SPACE,-32.0
SPACE,t,405.0
BACKSPACE,BACKSPACE,46.0
o,SPACE,-31.0
SPACE,s,32.0
s,e,172.0
e,SPACE,16.0
SPACE,i,343.0
SPACE,t,156.0
t,h,218.0
s,e,530.0
BACKSPACE,BACKSPACE,63.0
e,SPACE,-31.0
s,SPACE,110.0
SPACE,t,531.0
t,h,124.0
t,SPACE,-16.0
SPACE,i,499.0
SPACE,t,109.0
e,SPACE,31.0
SPACE,a,437.0
r,e,16.0
e,SPACE,47.0
e,SPACE,78.0
SPACE,t,1638.0
o,SPACE,16.0
SPACE,t,952.0
t,h,94.0
e,r,-16.0
r,e,-32.0
e,SPACE,-16.0
SPACE,a,873.0
r,e,-15.0
e,SPACE,-15.0
SPACE,t,78.0
o,SPACE,16.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,47.0
o,SPACE,0.0
SPACE,s,936.0
s,e,172.0
e,n,63.0
t,e,63.0
e,n,16.0
e,s,47.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,94.0
e,s,-16.0
s,SPACE,125.0
SPACE,i,982.0
n,SPACE,47.0
SPACE,t,125.0
t,h,110.0
s,SPACE,32.0
SPACE,s,249.0
t,h,109.0
s,SPACE,93.0
SPACE,i,94.0
s,SPACE,16.0
SPACE,a,218.0
SPACE,t,187.0
t,e,-46.0
e,s,141.0
t,SPACE,-31.0
SPACE,t,639.0
o,SPACE,16.0
SPACE,s,109.0
s,e,15.0
e,SPACE,234.0
SPACE,i,281.0
SPACE,t,140.0
t,h,172.0
e,SPACE,62.0
s,SPACE,140.0
SPACE,t,655.0
t,h,125.0
t,SPACE,-31.0
SPACE,i,546.0
SPACE,t,78.0
e,SPACE,31.0
SPACE,a,265.0
r,e,31.0
e,SPACE,31.0
e,SPACE,297.0
SPACE,t,499.0
o,SPACE,16.0
SPACE,t,109.0
t,h,78.0
e,r,31.0
r,e,-32.0
e,SPACE,281.0
SPACE,a,47.0
r,e,16.0
e,SPACE,47.0
SPACE,t,109.0
o,SPACE,15.0
SPACE,s,375.0
s,e,125.0
e,n,16.0
t,e,31.0
e,n,15.0
e,s,31.0
s,SPACE,31.0
SPACE,i,530.0
n,SPACE,16.0
SPACE,t,93.0
t,h,94.0
s,SPACE,-31.0
SPACE,s,1123.0
t,h,110.0
s,SPACE,31.0
SPACE,i,109.0
s,SPACE,63.0
SPACE,a,31.0
SPACE,t,639.0
t,e,-47.0
e,s,140.0
t,SPACE,31.0
SPACE,t,94.0
o,SPACE,-15.0
SPACE,s,94.0
s,e,31.0
e,SPACE,171.0
SPACE,i,234.0
SPACE,t,109.0
t,h,109.0
e,SPACE,47.0
s,SPACE,63.0
SPACE,t,156.0
t,h,109.0
t,SPACE,312.0
SPACE,i,218.0
SPACE,t,78.0
e,SPACE,32.0
SPACE,a,109.0
r,e,31.0
e,SPACE,31.0
e,SPACE,78.0
SPACE,t,483.0
o,SPACE,62.0
SPACE,t,250.0
t,h,109.0
e,r,47.0
r,e,-78.0
e,SPACE,31.0
SPACE,a,78.0
r,e,78.0
e,SPACE,16.0
SPACE,t,452.0
o,SPACE,-16.0
SPACE,s,47.0
s,e,94.0
e,n,297.0
t,e,78.0
e,n,31.0
e,s,-16.0
s,SPACE,109.0
SPACE,i,1233.0
n,SPACE,16.0
SPACE,t,94.0
t,h,109.0
s,SPACE,47.0
SPACE,s,405.0
t,h,125.0
s,SPACE,15.0
SPACE,i,218.0
SPACE,a,-47.0
SPACE,t,297.0
t,e,16.0
e,s,141.0
t,SPACE,-32.0
SPACE,t,110.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,62.0
SPACE,s,31.0
s,e,94.0
e,SPACE,218.0
SPACE,i,188.0
SPACE,t,125.0
t,h,109.0
e,SPACE,47.0
s,SPACE,141.0
SPACE,a,140.0
t,h,109.0
t,SPACE,-16.0
SPACE,i,343.0
SPACE,t,109.0
e,SPACE,16.0
SPACE,a,187.0
r,e,-31.0
e,SPACE,16.0
e,SPACE,47.0
SPACE,t,156.0
t,h,110.0
e,r,46.0
r,e,-78.0
e,SPACE,46.0
SPACE,a,46.0
r,e,-16.0
e,SPACE,-15.0
SPACE,t,499.0
o,SPACE,16.0
SPACE,s,499.0
s,e,140.0
e,n,15.0
t,e,156.0
e,n,0.0
r,e,-47.0
BACKSPACE,BACKSPACE,78.0
e,s,109.0
s,SPACE,483.0
SPACE,i,328.0
n,SPACE,15.0
SPACE,t,109.0
t,h,109.0
s,SPACE,15.0
SPACE,s,156.0
t,h,94.0
s,SPACE,47.0
SPACE,i,62.0
s,SPACE,31.0
SPACE,a,16.0
SPACE,t,483.0
t,e,15.0
e,s,125.0
t,SPACE,218.0
SPACE,t,437.0
o,SPACE,16.0
SPACE,s,16.0
s,e,62.0
e,SPACE,234.0
SPACE,i,437.0
SPACE,t,140.0
t,h,219.0
e,SPACE,78.0
s,SPACE,62.0
SPACE,t,249.0
t,h,109.0
t,SPACE,15.0
SPACE,i,531.0
SPACE,t,78.0
e,SPACE,187.0
SPACE,a,93.0
r,e,15.0
e,SPACE,16.0
SPACE,t,718.0
o,SPACE,63.0
SPACE,t,296.0
t,h,109.0
e,r,31.0
SPACE,a,-31.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
e,SPACE,78.0
SPACE,a,78.0
r,e,-31.0
e,SPACE,15.0
SPACE,t,921.0
o,SPACE,-16.0
SPACE,s,31.0
s,e,156.0
t,e,62.0
e,n,31.0
e,s,31.0
s,SPACE,94.0
SPACE,i,530.0
n,SPACE,63.0
SPACE,t,109.0
t,h,109.0
s,SPACE,15.0
SPACE,s,94.0
t,h,32.0
s,SPACE,514.0
SPACE,i,78.0
s,SPACE,31.0
SPACE,a,16.0
SPACE,t,374.0
t,e,32.0
e,s,187.0
t,SPACE,-31.0
SPACE,t,546.0
s,e,46.0
e,SPACE,375.0
SPACE,i,422.0
SPACE,t,94.0
t,h,141.0
e,SPACE,78.0
s,SPACE,156.0
SPACE,t,328.0
t,h,94.0
t,SPACE,-31.0
SPACE,i,561.0
SPACE,t,109.0
e,SPACE,31.0
SPACE,a,109.0
r,e,16.0
e,SPACE,32.0
e,SPACE,484.0
SPACE,t,421.0
o,SPACE,16.0
SPACE,t,483.0
t,h,93.0
e,r,63.0
r,e,-15.0
e,SPACE,78.0
SPACE,a,94.0
r,e,-94.0
e,SPACE,-16.0
SPACE,t,624.0
o,SPACE,-31.0
SPACE,s,499.0
s,e,124.0
e,n,234.0
t,e,32.0
e,n,47.0
BACKSPACE,BACKSPACE,109.0
e,s,63.0
s,SPACE,31.0
SPACE,i,608.0
n,SPACE,-15.0
SPACE,t,109.0
t,h,124.0
s,SPACE,-46.0
SPACE,s,921.0
SPACE,s,93.0
t,h,94.0
s,SPACE,-47.0
SPACE,i,78.0
s,SPACE,47.0
SPACE,a,78.0
SPACE,t,249.0
t,e,-47.0
e,s,468.0
t,SPACE,32.0
SPACE,t,686.0
o,SPACE,812.0
SPACE,s,124.0
s,e,46.0
e,SPACE,249.0
SPACE,i,452.0
SPACE,t,110.0
t,h,109.0
e,SPACE,16.0
s,SPACE,125.0
SPACE,t,359.0
t,h,109.0
t,SPACE,-15.0
SPACE,i,171.0
SPACE,t,109.0
e,SPACE,15.0
SPACE,a,374.0
r,e,-15.0
e,SPACE,31.0
e,SPACE,62.0
SPACE,t,765.0
o,SPACE,-31.0
SPACE,t,452.0
t,h,187.0
e,r,31.0
r,e,-93.0
e,SPACE,62.0
SPACE,a,109.0
r,e,-15.0
e,SPACE,15.0
o,SPACE,63.0
SPACE,s,141.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,125.0
o,SPACE,-16.0
SPACE,s,31.0
s,e,125.0
e,n,-16.0
t,e,78.0
e,n,-16.0
e,s,47.0
s,SPACE,94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,93.0
e,s,172.0
s,SPACE,31.0
SPACE,i,967.0
n,SPACE,-16.0
SPACE,t,109.0
t,h,125.0
s,SPACE,390.0
SPACE,s,140.0
t,h,499.0
s,SPACE,-16.0
SPACE,i,63.0
s,SPACE,-47.0
SPACE,a,47.0
SPACE,t,531.0
t,e,-15.0
e,s,141.0
t,SPACE,-15.0
SPACE,t,62.0
o,SPACE,-32.0
SPACE,s,156.0
s,e,218.0
e,SPACE,31.0
SPACE,i,94.0
SPACE,t,93.0
t,h,109.0
e,SPACE,31.0
s,SPACE,62.0
SPACE,t,109.0
t,h,109.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,47.0
t,SPACE,32.0
o,SPACE,125.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,515.0
BACKSPACE,BACKSPACE,328.0
e,SPACE,32.0
SPACE,a,187.0
r,e,16.0
e,SPACE,47.0
e,SPACE,-32.0
SPACE,t,140.0
o,SPACE,-31.0
SPACE,t,218.0
t,h,109.0
e,r,16.0
r,e,-141.0
e,SPACE,47.0
SPACE,a,172.0
r,e,-156.0
e,SPACE,47.0
SPACE,t,609.0
o,SPACE,15.0
SPACE,s,-47.0
s,e,141.0
e,n,-16.0
t,e,62.0
e,n,-31.0
e,r,-203.0
BACKSPACE,BACKSPACE,109.0
s,SPACE,436.0
SPACE,i,827.0
n,SPACE,16.0
SPACE,t,140.0
t,h,78.0
s,SPACE,-31.0
SPACE,s,93.0
t,h,110.0
SPACE,i,93.0
s,SPACE,125.0
SPACE,a,-187.0
t,e,16.0
e,s,140.0
t,SPACE,-47.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
SPACE,t,172.0
t,e,47.0
e,s,156.0
t,SPACE,47.0
SPACE,t,156.0
o,SPACE,-15.0
SPACE,t,140.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
s,e,110.0
e,SPACE,78.0
SPACE,i,312.0
SPACE,t,140.0
t,h,125.0
e,SPACE,78.0
s,SPACE,94.0
SPACE,t,328.0
t,h,109.0
t,SPACE,16.0
SPACE,i,405.0
SPACE,t,125.0
e,SPACE,62.0
SPACE,a,187.0
r,e,31.0
e,SPACE,46.0
e,SPACE,16.0
SPACE,t,671.0
o,SPACE,16.0
SPACE,t,531.0
t,h,94.0
e,r,31.0
r,e,-93.0
e,SPACE,31.0
SPACE,a,47.0
r,e,-62.0
e,SPACE,0.0
SPACE,t,343.0
o,SPACE,-31.0
SPACE,s,16.0
s,e,110.0
e,n,-47.0
t,e,93.0
e,n,-46.0
e,s,47.0
s,SPACE,31.0
SPACE,i,468.0
n,SPACE,16.0
SPACE,t,78.0
t,h,94.0
s,SPACE,-15.0
SPACE,s,390.0
BACKSPACE,BACKSPACE,78.0
SPACE,s,265.0
s,e,109.0
o,n,125.0
SPACE,s,312.0
s,e,125.0
e,s,234.0
o,n,109.0
n,SPACE,109.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,171.0
o,n,124.0
n,SPACE,16.0
e,SPACE,46.0
e,r,31.0
r,e,32.0
e,n,140.0
t,SPACE,62.0
SPACE,s,390.0
s,e,125.0
t,SPACE,15.0
e,s,156.0
r,e,62.0
SPACE,s,202.0
s,e,156.0
t,e,78.0
t,SPACE,47.0
SPACE,t,343.0
o,SPACE,-16.0
e,r,15.0
t,h,109.0
SPACE,t,249.0
t,h,141.0
e,SPACE,234.0
t,SPACE,15.0
BACKSPACE,BACKSPACE,94.0
o,n,141.0
n,SPACE,140.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
o,n,125.0
n,SPACE,78.0
s,e,47.0
s,e,125.0
o,n,421.0
SPACE,s,234.0
s,e,156.0
e,s,219.0
o,n,109.0
n,SPACE,31.0
e,SPACE,250.0
e,r,-63.0
r,e,125.0
e,n,-31.0
t,SPACE,-16.0
SPACE,s,484.0
s,e,156.0
s,SPACE,141.0
e,s,172.0
e,r,94.0
SPACE,s,515.0
s,e,234.0
t,e,78.0
t,SPACE,-31.0
SPACE,t,94.0
o,SPACE,94.0
e,r,16.0
t,h,125.0
SPACE,t,203.0
t,h,125.0
e,SPACE,94.0
t,SPACE,16.0
o,n,94.0
n,SPACE,32.0
s,e,125.0
s,e,-16.0
o,n,156.0
BACKSPACE,BACKSPACE,78.0
SPACE,s,109.0
s,e,156.0
e,s,156.0
o,n,109.0
n,SPACE,32.0
e,SPACE,16.0
e,r,-62.0
r,e,47.0
e,n,62.0
t,SPACE,-16.0
SPACE,s,468.0
s,e,140.0
s,SPACE,-15.0
e,s,218.0
r,e,125.0
SPACE,s,530.0
s,e,171.0
t,e,31.0
t,SPACE,15.0
SPACE,t,93.0
o,SPACE,-46.0
e,r,16.0
t,h,156.0
SPACE,t,109.0
t,h,125.0
e,SPACE,297.0
t,SPACE,-16.0
o,n,110.0
n,SPACE,31.0
s,e,-16.0
s,e,140.0
o,n,124.0
SPACE,s,171.0
s,e,125.0
e,s,125.0
o,n,109.0
n,SPACE,47.0
e,SPACE,31.0
SPACE,t,203.0
e,r,-62.0
r,e,78.0
e,n,31.0
t,SPACE,344.0
BACKSPACE,BACKSPACE,62.0
SPACE,s,-15.0
s,e,125.0
BACKSPACE,BACKSPACE,62.0
SPACE,i,93.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,78.0
e,s,171.0
r,e,78.0
s,e,156.0
t,e,31.0
t,SPACE,-16.0
SPACE,t,16.0
o,SPACE,-16.0
e,r,15.0
t,h,171.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,46.0
t,h,124.0
SPACE,t,281.0
t,h,140.0
e,SPACE,16.0
t,SPACE,15.0
o,n,93.0
n,SPACE,16.0
s,e,109.0
s,e,141.0
o,n,109.0
s,SPACE,-16.0
BACKSPACE,BACKSPACE,62.0
SPACE,s,31.0
s,e,94.0
e,s,343.0
o,n,218.0
n,SPACE,344.0
e,SPACE,31.0
e,r,-47.0
r,e,78.0
e,n,47.0
t,SPACE,-15.0
SPACE,s,453.0
s,e,109.0
s,SPACE,47.0
e,s,187.0
s,SPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,78.0
r,e,-16.0
SPACE,s,156.0
s,e,172.0
t,e,78.0
t,SPACE,16.0
SPACE,t,62.0
o,SPACE,16.0
e,r,-15.0
t,h,94.0
SPACE,t,125.0
t,h,93.0
e,SPACE,16.0
t,SPACE,-16.0
o,n,109.0
n,SPACE,47.0
s,e,202.0
s,e,94.0
o,n,125.0
SPACE,s,156.0
s,e,140.0
e,s,156.0
o,n,140.0
n,SPACE,78.0
e,SPACE,156.0
e,r,156.0
r,e,47.0
e,n,374.0
t,SPACE,-32.0
SPACE,s,281.0
s,e,203.0
BACKSPACE,BACKSPACE,62.0
s,SPACE,47.0
SPACE,i,110.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
e,s,187.0
r,e,78.0
SPACE,s,359.0
s,e,312.0
t,e,93.0
t,SPACE,-16.0
SPACE,t,-15.0
o,SPACE,-16.0
e,r,-31.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,94.0
t,h,124.0
SPACE,t,125.0
t,h,110.0
e,SPACE,94.0
t,SPACE,141.0
o,n,109.0
n,SPACE,15.0
s,e,16.0
s,e,156.0
o,n,141.0
n,SPACE,141.0
SPACE,s,63.0
s,e,125.0
e,s,156.0
o,n,109.0
n,SPACE,31.0
e,SPACE,16.0
e,r,-16.0
r,e,31.0
e,n,94.0
t,SPACE,15.0
SPACE,s,250.0
s,e,125.0
s,SPACE,62.0
e,s,188.0
r,e,47.0
SPACE,s,437.0
s,e,156.0
t,e,31.0
t,SPACE,-16.0
SPACE,t,78.0
o,SPACE,577.0
e,r,15.0
t,h,124.0
SPACE,t,125.0
e,SPACE,-31.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,187.0
t,SPACE,-32.0
o,n,141.0
n,SPACE,31.0
s,e,109.0
s,e,141.0
o,n,125.0
SPACE,s,109.0
s,e,109.0
e,s,437.0
o,n,110.0
n,SPACE,0.0
e,SPACE,31.0
e,r,-16.0
r,e,78.0
e,n,78.0
t,SPACE,16.0
SPACE,s,952.0
s,e,125.0
s,SPACE,-78.0
r,e,124.0
SPACE,s,437.0
s,e,140.0
t,e,15.0
t,SPACE,32.0
SPACE,t,31.0
o,SPACE,0.0
e,r,-46.0
t,h,125.0
SPACE,t,811.0
t,h,125.0
e,SPACE,16.0
t,SPACE,0.0
o,n,109.0
n,SPACE,-15.0
s,e,109.0
s,e,109.0
o,n,124.0
SPACE,s,250.0
s,e,110.0
e,s,249.0
o,n,141.0
n,SPACE,15.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,63.0
r,e,-46.0
e,n,-93.0
t,SPACE,-31.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,141.0
r,e,530.0
e,n,31.0
t,SPACE,47.0
SPACE,s,671.0
s,e,156.0
s,SPACE,202.0
e,s,125.0
r,e,93.0
SPACE,s,312.0
s,e,203.0
t,e,31.0
t,SPACE,15.0
SPACE,t,406.0
o,SPACE,-63.0
e,r,31.0
t,h,125.0
SPACE,t,156.0
t,h,124.0
e,SPACE,31.0
t,SPACE,16.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,78.0
o,n,141.0
n,SPACE,32.0
s,e,234.0
s,e,124.0
o,n,156.0
n,SPACE,63.0
BACKSPACE,BACKSPACE,78.0
SPACE,s,31.0
s,e,156.0
e,s,140.0
o,n,125.0
n,SPACE,421.0
e,SPACE,15.0
e,r,-16.0
r,e,16.0
e,n,109.0
t,SPACE,-16.0
SPACE,s,265.0
s,e,140.0
s,SPACE,265.0
e,s,172.0
BACKSPACE,BACKSPACE,530.0
r,e,15.0
SPACE,s,343.0
s,e,172.0
t,e,31.0
t,SPACE,-15.0
SPACE,t,78.0
o,SPACE,47.0
e,r,-16.0
t,h,109.0
SPACE,t,125.0
t,h,110.0
e,SPACE,47.0
t,SPACE,63.0
o,n,125.0
n,SPACE,343.0
s,e,156.0
s,e,312.0
o,n,172.0
SPACE,s,125.0
s,e,109.0
e,s,437.0
o,n,141.0
n,SPACE,31.0
e,SPACE,15.0
e,r,-46.0
r,e,15.0
e,n,124.0
t,SPACE,-15.0
SPACE,s,62.0
s,e,16.0
s,SPACE,452.0
e,s,202.0
BACKSPACE,BACKSPACE,78.0
r,e,16.0
SPACE,s,265.0
s,e,218.0
t,e,32.0
t,SPACE,-16.0
SPACE,t,94.0
o,SPACE,671.0
e,r,-16.0
t,h,109.0
SPACE,t,140.0
t,h,124.0
e,SPACE,78.0
o,n,125.0
n,SPACE,31.0
s,e,125.0
s,e,109.0
o,n,156.0
SPACE,s,78.0
s,e,62.0
e,s,156.0
o,n,125.0
n,SPACE,-15.0
e,SPACE,32.0
e,r,31.0
r,e,0.0
e,n,156.0
t,SPACE,-16.0
SPACE,s,780.0
s,e,156.0
s,SPACE,63.0
e,s,156.0
e,r,94.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,16.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,16.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
r,e,-15.0
SPACE,s,281.0
s,e,203.0
t,e,94.0
t,SPACE,-15.0
SPACE,t,78.0
o,SPACE,-31.0
e,r,-16.0
t,h,125.0
SPACE,t,156.0
t,h,125.0
e,SPACE,32.0
t,SPACE,-15.0
o,n,124.0
n,SPACE,32.0
s,e,156.0
s,e,93.0
o,n,125.0
SPACE,s,47.0
s,e,124.0
e,s,141.0
o,n,125.0
n,SPACE,-16.0
