key1,key2,time
o,SPACE,-31.0
SPACE,s,546.0
s,e,93.0
e,n,94.0
t,e,109.0
e,n,125.0
e,s,93.0
s,SPACE,374.0
SPACE,i,515.0
n,SPACE,-63.0
SPACE,t,125.0
t,h,93.0
s,SPACE,47.0
SPACE,s,265.0
t,h,78.0
s,SPACE,15.0
SPACE,s,47.0
SPACE,a,0.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,187.0
s,SPACE,47.0
SPACE,a,140.0
SPACE,t,484.0
t,e,-16.0
e,s,78.0
t,SPACE,31.0
SPACE,t,531.0
o,SPACE,-47.0
SPACE,s,-31.0
s,e,78.0
e,SPACE,47.0
SPACE,i,437.0
SPACE,t,94.0
t,h,109.0
e,SPACE,-32.0
s,SPACE,32.0
SPACE,t,593.0
t,h,109.0
t,SPACE,31.0
SPACE,i,93.0
SPACE,t,171.0
e,SPACE,62.0
SPACE,a,437.0
r,e,78.0
e,SPACE,46.0
e,SPACE,16.0
SPACE,t,780.0
o,SPACE,-31.0
SPACE,t,219.0
t,h,94.0
e,r,109.0
r,e,78.0
e,SPACE,78.0
SPACE,a,249.0
r,e,62.0
e,SPACE,31.0
SPACE,t,172.0
o,SPACE,-15.0
SPACE,s,421.0
s,e,78.0
e,n,78.0
t,e,125.0
e,n,47.0
e,s,78.0
s,SPACE,78.0
SPACE,i,780.0
n,SPACE,-31.0
SPACE,t,125.0
t,h,94.0
s,SPACE,-47.0
SPACE,s,1373.0
t,h,156.0
s,SPACE,-16.0
SPACE,i,905.0
s,SPACE,15.0
SPACE,a,156.0
SPACE,t,187.0
t,e,32.0
e,s,125.0
t,SPACE,63.0
SPACE,t,530.0
o,SPACE,-62.0
SPACE,s,47.0
s,e,109.0
e,SPACE,343.0
SPACE,i,281.0
SPACE,t,156.0
t,h,109.0
e,SPACE,31.0
s,SPACE,78.0
SPACE,t,592.0
t,h,125.0
t,SPACE,47.0
SPACE,i,998.0
SPACE,t,141.0
e,SPACE,421.0
SPACE,a,172.0
r,e,78.0
e,SPACE,93.0
e,SPACE,1685.0
SPACE,t,125.0
o,SPACE,-31.0
SPACE,t,124.0
t,h,140.0
e,r,94.0
r,e,94.0
e,SPACE,499.0
SPACE,a,78.0
r,e,78.0
e,SPACE,187.0
SPACE,t,562.0
o,SPACE,453.0
SPACE,s,328.0
s,e,93.0
e,n,63.0
t,e,94.0
e,n,94.0
e,s,577.0
s,SPACE,156.0
SPACE,i,1076.0
n,SPACE,-47.0
SPACE,t,109.0
t,h,125.0
s,SPACE,-47.0
SPACE,s,297.0
t,h,78.0
s,SPACE,-47.0
SPACE,i,484.0
s,SPACE,109.0
SPACE,a,63.0
SPACE,t,125.0
t,e,16.0
e,s,62.0
t,SPACE,46.0
SPACE,t,686.0
o,SPACE,-62.0
SPACE,s,-32.0
s,e,109.0
e,SPACE,203.0
SPACE,i,218.0
SPACE,t,141.0
t,h,124.0
e,SPACE,16.0
s,SPACE,452.0
SPACE,t,234.0
t,h,124.0
t,SPACE,15.0
SPACE,i,109.0
SPACE,t,140.0
e,SPACE,546.0
SPACE,a,156.0
r,e,62.0
e,SPACE,249.0
e,SPACE,686.0
SPACE,t,78.0
o,SPACE,-47.0
SPACE,t,265.0
t,h,109.0
e,r,78.0
r,e,62.0
e,SPACE,94.0
SPACE,a,249.0
r,e,78.0
e,SPACE,109.0
SPACE,t,593.0
o,SPACE,15.0
SPACE,s,405.0
s,e,78.0
e,n,110.0
t,e,62.0
e,n,109.0
e,s,110.0
s,SPACE,515.0
SPACE,i,203.0
n,SPACE,-63.0
SPACE,t,110.0
t,h,94.0
s,SPACE,31.0
SPACE,s,203.0
t,h,249.0
s,SPACE,62.0
SPACE,i,63.0
s,SPACE,-15.0
SPACE,a,47.0
SPACE,t,281.0
t,e,15.0
e,s,94.0
t,SPACE,32.0
SPACE,t,499.0
o,SPACE,-63.0
SPACE,s,62.0
s,e,110.0
e,SPACE,608.0
SPACE,i,172.0
SPACE,t,62.0
t,h,109.0
e,SPACE,-47.0
s,SPACE,608.0
SPACE,t,218.0
t,h,94.0
t,SPACE,78.0
SPACE,i,655.0
SPACE,t,109.0
e,SPACE,530.0
SPACE,a,187.0
r,e,78.0
e,SPACE,109.0
e,SPACE,811.0
SPACE,t,1061.0
o,SPACE,-47.0
SPACE,t,203.0
t,h,94.0
e,r,110.0
r,e,78.0
e,SPACE,109.0
SPACE,a,343.0
r,e,93.0
e,SPACE,125.0
SPACE,t,702.0
o,SPACE,47.0
SPACE,s,406.0
s,e,93.0
e,n,31.0
t,e,140.0
e,n,62.0
e,s,78.0
s,SPACE,94.0
SPACE,i,687.0
n,SPACE,-47.0
SPACE,t,140.0
t,h,358.0
s,SPACE,-15.0
SPACE,s,562.0
s,e,78.0
BACKSPACE,BACKSPACE,78.0
o,n,109.0
SPACE,s,47.0
s,e,94.0
o,n,94.0
n,SPACE,639.0
e,SPACE,1404.0
e,r,78.0
r,e,62.0
e,n,47.0
t,SPACE,624.0
SPACE,s,47.0
s,e,94.0
s,SPACE,390.0
r,e,78.0
SPACE,s,110.0
s,e,109.0
t,e,-15.0
t,SPACE,63.0
SPACE,t,140.0
o,SPACE,483.0
e,r,78.0
t,h,94.0
SPACE,t,344.0
t,h,124.0
e,SPACE,31.0
t,SPACE,437.0
o,n,125.0
n,SPACE,2262.0
s,e,125.0
s,e,78.0
o,n,110.0
SPACE,s,796.0
s,e,78.0
e,s,125.0
o,n,78.0
n,SPACE,-15.0
e,SPACE,16.0
e,r,47.0
r,e,93.0
e,n,15.0
t,SPACE,78.0
SPACE,s,748.0
s,e,109.0
s,SPACE,31.0
e,s,63.0
r,e,78.0
SPACE,s,265.0
s,e,93.0
t,e,-47.0
t,SPACE,63.0
SPACE,t,110.0
o,SPACE,47.0
e,r,78.0
t,h,93.0
SPACE,t,515.0
t,h,125.0
e,SPACE,16.0
t,SPACE,670.0
o,n,141.0
n,SPACE,16.0
s,e,109.0
s,e,78.0
o,n,78.0
SPACE,s,-31.0
s,e,63.0
e,s,109.0
o,n,63.0
n,SPACE,-31.0
e,SPACE,31.0
e,r,78.0
r,e,78.0
e,n,31.0
t,SPACE,78.0
SPACE,s,436.0
s,e,78.0
s,SPACE,16.0
e,s,62.0
s,SPACE,16.0
BACKSPACE,BACKSPACE,327.0
SPACE,s,156.0
s,e,94.0
t,e,-31.0
t,SPACE,125.0
SPACE,t,31.0
o,SPACE,-16.0
e,r,78.0
t,h,78.0
SPACE,t,63.0
t,h,94.0
e,SPACE,-32.0
t,SPACE,515.0
o,n,93.0
n,SPACE,16.0
s,e,78.0
s,e,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,63.0
SPACE,s,422.0
s,e,63.0
e,s,93.0
o,n,47.0
n,SPACE,577.0
e,SPACE,-15.0
e,r,62.0
r,e,78.0
e,n,-16.0
t,SPACE,78.0
SPACE,s,437.0
s,e,63.0
s,SPACE,31.0
e,s,62.0
r,e,78.0
SPACE,s,343.0
s,e,78.0
t,e,-15.0
t,SPACE,63.0
SPACE,t,78.0
o,SPACE,-32.0
e,r,93.0
BACKSPACE,BACKSPACE,63.0
t,h,109.0
SPACE,t,843.0
t,h,109.0
e,SPACE,-46.0
t,SPACE,78.0
o,n,78.0
n,SPACE,-15.0
s,e,109.0
s,e,62.0
o,n,78.0
SPACE,s,47.0
s,e,78.0
e,s,78.0
o,n,78.0
n,SPACE,-16.0
e,SPACE,31.0
e,r,312.0
r,e,78.0
e,n,47.0
t,SPACE,78.0
SPACE,s,624.0
s,e,78.0
s,SPACE,47.0
e,s,78.0
s,SPACE,78.0
r,e,62.0
SPACE,s,717.0
s,e,78.0
t,e,-32.0
t,SPACE,62.0
SPACE,t,141.0
o,SPACE,-31.0
e,r,578.0
t,h,734.0
SPACE,t,219.0
t,h,889.0
BACKSPACE,BACKSPACE,78.0
e,SPACE,31.0
t,SPACE,577.0
o,n,93.0
n,SPACE,-47.0
s,e,94.0
s,e,62.0
o,n,62.0
SPACE,s,328.0
s,e,62.0
e,s,125.0
o,n,63.0
n,SPACE,-46.0
e,SPACE,-31.0
e,r,78.0
r,e,78.0
e,n,47.0
t,SPACE,514.0
SPACE,s,31.0
s,e,109.0
s,SPACE,78.0
e,s,78.0
r,e,63.0
SPACE,s,795.0
s,e,93.0
t,e,-15.0
t,SPACE,63.0
SPACE,t,47.0
o,SPACE,-16.0
e,r,109.0
t,h,78.0
SPACE,t,172.0
t,h,749.0
e,SPACE,16.0
t,SPACE,62.0
o,n,78.0
n,SPACE,-63.0
s,e,93.0
s,e,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,390.0
BACKSPACE,BACKSPACE,109.0
o,n,125.0
SPACE,s,15.0
s,e,78.0
e,s,156.0
o,n,47.0
n,SPACE,889.0
e,SPACE,375.0
e,r,78.0
r,e,78.0
e,n,31.0
t,SPACE,515.0
SPACE,s,16.0
s,e,109.0
s,SPACE,47.0
e,s,62.0
s,SPACE,125.0
r,e,62.0
SPACE,s,31.0
s,e,78.0
t,e,-31.0
t,SPACE,62.0
SPACE,t,63.0
o,SPACE,-15.0
e,r,94.0
t,h,78.0
SPACE,t,608.0
t,h,93.0
e,SPACE,0.0
t,SPACE,749.0
o,n,78.0
n,SPACE,421.0
s,e,78.0
s,e,62.0
o,n,94.0
SPACE,s,578.0
s,e,63.0
e,s,109.0
o,n,62.0
n,SPACE,-31.0
e,SPACE,15.0
BACKSPACE,BACKSPACE,78.0
e,r,110.0
r,e,62.0
e,n,47.0
t,SPACE,702.0
SPACE,s,94.0
s,e,94.0
s,SPACE,31.0
e,s,78.0
r,e,47.0
SPACE,s,499.0
s,e,93.0
t,e,-47.0
t,SPACE,78.0
SPACE,t,47.0
o,SPACE,-16.0
e,r,93.0
t,h,94.0
SPACE,t,78.0
t,h,593.0
e,SPACE,63.0
t,SPACE,1061.0
o,n,62.0
n,SPACE,437.0
s,e,62.0
s,e,46.0
o,n,78.0
SPACE,s,499.0
s,e,78.0
e,s,78.0
o,n,31.0
n,SPACE,-47.0
e,SPACE,-16.0
e,r,78.0
r,e,47.0
e,n,15.0
t,SPACE,484.0
SPACE,s,78.0
s,e,78.0
s,SPACE,47.0
e,s,78.0
r,e,47.0
SPACE,s,31.0
s,e,78.0
t,e,-31.0
t,SPACE,110.0
SPACE,t,655.0
o,SPACE,-15.0
e,r,78.0
t,h,47.0
SPACE,t,1654.0
t,h,109.0
e,SPACE,15.0
t,SPACE,62.0
o,n,78.0
n,SPACE,687.0
s,e,78.0
s,e,78.0
o,n,78.0
SPACE,s,390.0
s,e,78.0
e,s,93.0
o,n,47.0
n,SPACE,-31.0
e,SPACE,47.0
e,r,78.0
r,e,62.0
e,n,15.0
t,SPACE,78.0
SPACE,s,484.0
s,e,78.0
s,SPACE,31.0
e,s,63.0
r,e,63.0
SPACE,s,16.0
s,e,78.0
t,e,-31.0
t,SPACE,62.0
SPACE,t,140.0
o,SPACE,-46.0
e,r,78.0
t,h,94.0
SPACE,t,405.0
t,h,109.0
e,SPACE,62.0
t,SPACE,406.0
o,n,78.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,62.0
o,n,93.0
n,SPACE,468.0
s,e,94.0
s,e,78.0
o,n,78.0
BACKSPACE,BACKSPACE,109.0
SPACE,s,453.0
s,e,78.0
e,s,109.0
o,n,63.0
n,SPACE,-31.0
e,SPACE,31.0
e,r,78.0
r,e,31.0
e,n,15.0
t,SPACE,78.0
SPACE,s,297.0
s,e,78.0
s,SPACE,32.0
e,s,78.0
r,e,78.0
SPACE,s,624.0
s,e,94.0
t,e,-46.0
t,SPACE,47.0
SPACE,t,951.0
o,SPACE,-31.0
e,r,93.0
t,h,109.0
SPACE,t,78.0
t,h,78.0
e,SPACE,-15.0
t,SPACE,62.0
o,n,78.0
n,SPACE,422.0
s,e,63.0
s,e,63.0
o,n,109.0
SPACE,s,546.0
s,e,62.0
e,s,94.0
o,n,46.0
n,SPACE,-47.0
e,SPACE,32.0
e,r,78.0
r,e,62.0
e,n,32.0
t,SPACE,94.0
SPACE,s,499.0
s,e,93.0
s,SPACE,47.0
e,s,78.0
r,e,63.0
SPACE,s,78.0
s,e,94.0
t,e,-46.0
t,SPACE,46.0
SPACE,t,46.0
o,SPACE,-31.0
e,r,1295.0
t,h,78.0
SPACE,t,1810.0
t,h,47.0
e,SPACE,31.0
t,SPACE,827.0
o,n,109.0
n,SPACE,374.0
s,e,78.0
s,e,94.0
e,r,93.0
t,e,31.0
e,s,93.0
n,SPACE,-18.0
e,SPACE,1017.0
o,n,96.0
e,SPACE,-327.0
BACKSPACE,BACKSPACE,17.0
n,SPACE,-16.0
SPACE,s,848.0
t,SPACE,64.0
s,SPACE,81.0
e,n,-22.0
BACKSPACE,BACKSPACE,72.0
s,SPACE,208.0
r,e,566.0
s,e,17.0
o,n,72.0
SPACE,a,464.0
o,n,18.0
n,SPACE,-11.0
o,n,96.0
