key,keyhold
SPACE,140.0
i,78.0
SPACE,62.0
t,78.0
e,62.0
SPACE,47.0
a,109.0
r,156.0
e,140.0
SPACE,63.0
n,203.0
i,156.0
e,93.0
SPACE,93.0
t,62.0
o,62.0
SPACE,62.0
e,78.0
e,63.0
BACKSPACE,62.0
SPACE,78.0
t,47.0
h,110.0
e,109.0
r,125.0
e,109.0
SPACE,62.0
a,265.0
r,202.0
e,140.0
SPACE,63.0
t,62.0
o,47.0
SPACE,62.0
s,63.0
e,47.0
n,63.0
t,78.0
e,78.0
n,172.0
e,171.0
s,109.0
SPACE,47.0
i,78.0
n,141.0
SPACE,62.0
t,125.0
BACKSPACE,62.0
h,203.0
i,203.0
s,140.0
SPACE,47.0
a,140.0
t,62.0
a,110.0
SPACE,125.0
s,187.0
a,141.0
o,172.0
BACKSPACE,78.0
BACKSPACE,63.0
l,62.0
e,63.0
h,125.0
BACKSPACE,110.0
t,109.0
h,187.0
BACKSPACE,109.0
i,62.0
s,78.0
SPACE,62.0
i,62.0
s,94.0
SPACE,78.0
a,109.0
SPACE,93.0
t,109.0
e,140.0
s,109.0
t,63.0
SPACE,62.0
t,171.0
BACKSPACE,109.0
o,93.0
SPACE,62.0
s,94.0
e,62.0
e,78.0
SPACE,94.0
i,109.0
SPACE,78.0
t,94.0
h,78.0
e,140.0
SPACE,47.0
o,187.0
r,78.0
s,46.0
SPACE,63.0
t,63.0
h,234.0
i,187.0
BACKSPACE,78.0
a,78.0
t,156.0
SPACE,62.0
i,110.0
SPACE,78.0
t,78.0
e,109.0
SPACE,62.0
a,109.0
r,141.0
e,141.0
SPACE,63.0
n,172.0
i,172.0
e,78.0
SPACE,63.0
t,63.0
o,78.0
SPACE,63.0
e,78.0
SPACE,62.0
t,62.0
h,78.0
e,94.0
t,125.0
r,125.0
BACKSPACE,109.0
BACKSPACE,94.0
r,172.0
e,140.0
SPACE,63.0
a,109.0
r,203.0
e,203.0
SPACE,62.0
t,93.0
o,124.0
SPACE,47.0
s,78.0
e,62.0
n,203.0
BACKSPACE,62.0
t,125.0
e,78.0
n,109.0
BACKSPACE,78.0
BACKSPACE,62.0
n,62.0
e,124.0
s,109.0
SPACE,46.0
o,94.0
BACKSPACE,94.0
i,63.0
n,219.0
SPACE,125.0
t,62.0
h,171.0
i,203.0
s,125.0
SPACE,109.0
a,140.0
t,47.0
a,125.0
SPACE,140.0
s,203.0
a,141.0
l,156.0
e,63.0
BACKSPACE,78.0
t,94.0
h,234.0
i,234.0
s,171.0
SPACE,125.0
i,125.0
s,125.0
SPACE,203.0
a,63.0
SPACE,141.0
t,62.0
e,47.0
s,62.0
t,63.0
SPACE,94.0
t,62.0
o,78.0
SPACE,62.0
s,62.0
e,47.0
e,78.0
SPACE,78.0
i,78.0
SPACE,62.0
t,109.0
h,62.0
e,125.0
SPACE,63.0
o,94.0
r,94.0
s,62.0
SPACE,63.0
t,78.0
h,94.0
a,62.0
t,62.0
SPACE,62.0
i,109.0
SPACE,109.0
t,78.0
e,62.0
SPACE,62.0
a,171.0
r,156.0
e,125.0
SPACE,62.0
n,187.0
i,171.0
e,62.0
SPACE,62.0
t,63.0
o,234.0
BACKSPACE,62.0
BACKSPACE,78.0
SPACE,62.0
BACKSPACE,47.0
BACKSPACE,78.0
BACKSPACE,63.0
o,109.0
SPACE,94.0
e,109.0
SPACE,94.0
t,78.0
h,62.0
e,78.0
r,78.0
e,62.0
SPACE,62.0
a,141.0
r,156.0
e,140.0
SPACE,62.0
t,109.0
o,94.0
SPACE,47.0
s,93.0
e,62.0
n,93.0
t,78.0
e,63.0
n,109.0
BACKSPACE,78.0
BACKSPACE,78.0
n,78.0
e,156.0
s,172.0
SPACE,46.0
i,78.0
n,110.0
SPACE,46.0
t,62.0
h,125.0
i,172.0
s,62.0
SPACE,62.0
a,125.0
t,78.0
a,47.0
SPACE,63.0
s,125.0
a,141.0
l,109.0
e,62.0
t,125.0
h,359.0
i,266.0
s,93.0
SPACE,109.0
i,125.0
s,78.0
SPACE,62.0
a,63.0
SPACE,94.0
t,78.0
e,78.0
s,62.0
t,62.0
SPACE,78.0
t,78.0
o,110.0
SPACE,62.0
s,62.0
e,109.0
e,78.0
SPACE,63.0
i,78.0
SPACE,63.0
t,62.0
h,78.0
e,234.0
SPACE,62.0
o,93.0
r,78.0
s,78.0
SPACE,47.0
t,62.0
h,78.0
a,109.0
t,63.0
SPACE,63.0
i,78.0
SPACE,62.0
t,63.0
e,63.0
SPACE,63.0
a,203.0
r,125.0
e,125.0
SPACE,62.0
n,265.0
i,218.0
e,62.0
SPACE,63.0
t,78.0
o,63.0
SPACE,62.0
e,93.0
SPACE,125.0
t,78.0
h,93.0
e,78.0
r,63.0
e,47.0
SPACE,156.0
a,141.0
r,172.0
e,125.0
SPACE,63.0
t,63.0
o,109.0
SPACE,62.0
s,63.0
e,125.0
n,63.0
t,62.0
e,47.0
n,93.0
e,187.0
s,94.0
SPACE,78.0
i,94.0
n,109.0
SPACE,78.0
t,63.0
h,125.0
i,124.0
s,62.0
SPACE,62.0
a,141.0
t,47.0
a,63.0
SPACE,141.0
s,202.0
a,203.0
l,125.0
e,63.0
t,110.0
h,219.0
i,171.0
s,47.0
SPACE,47.0
i,109.0
s,78.0
SPACE,62.0
a,62.0
SPACE,78.0
t,94.0
e,62.0
s,62.0
t,78.0
SPACE,63.0
t,62.0
o,94.0
SPACE,47.0
s,63.0
e,94.0
e,110.0
SPACE,125.0
i,124.0
SPACE,62.0
t,63.0
h,78.0
e,78.0
SPACE,63.0
o,125.0
r,63.0
BACKSPACE,125.0
BACKSPACE,63.0
BACKSPACE,63.0
o,93.0
r,78.0
e,62.0
BACKSPACE,94.0
s,78.0
SPACE,63.0
t,78.0
h,62.0
a,62.0
t,46.0
SPACE,109.0
i,109.0
SPACE,62.0
t,78.0
e,78.0
SPACE,187.0
a,47.0
r,141.0
e,125.0
SPACE,63.0
n,234.0
i,187.0
e,125.0
SPACE,110.0
t,63.0
o,93.0
SPACE,109.0
e,78.0
SPACE,78.0
t,62.0
h,78.0
e,63.0
r,78.0
e,125.0
SPACE,93.0
a,156.0
r,125.0
e,141.0
SPACE,63.0
t,63.0
o,110.0
SPACE,47.0
s,63.0
e,62.0
n,63.0
t,125.0
e,62.0
n,171.0
e,109.0
s,78.0
SPACE,62.0
i,109.0
n,140.0
SPACE,62.0
t,78.0
h,171.0
e,125.0
i,172.0
BACKSPACE,62.0
BACKSPACE,46.0
i,93.0
s,62.0
SPACE,63.0
a,171.0
t,125.0
a,125.0
SPACE,124.0
s,172.0
a,141.0
l,141.0
e,63.0
t,62.0
h,203.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,46.0
BACKSPACE,125.0
t,120.0
h,110.0
i,170.0
s,120.0
SPACE,78.0
i,63.0
s,47.0
SPACE,47.0
a,63.0
SPACE,62.0
t,93.0
e,62.0
s,63.0
t,62.0
SPACE,78.0
t,78.0
o,110.0
SPACE,62.0
s,93.0
e,63.0
e,78.0
SPACE,62.0
i,78.0
SPACE,47.0
t,78.0
h,62.0
e,93.0
SPACE,141.0
o,78.0
r,78.0
s,63.0
SPACE,63.0
t,63.0
h,172.0
i,109.0
t,78.0
SPACE,94.0
BACKSPACE,63.0
BACKSPACE,63.0
BACKSPACE,78.0
a,188.0
t,109.0
SPACE,94.0
i,78.0
SPACE,62.0
t,62.0
e,94.0
SPACE,171.0
a,203.0
r,203.0
e,171.0
SPACE,62.0
n,156.0
i,171.0
r,125.0
SPACE,109.0
BACKSPACE,63.0
BACKSPACE,78.0
e,62.0
SPACE,63.0
o,78.0
BACKSPACE,62.0
o,125.0
SPACE,63.0
BACKSPACE,47.0
BACKSPACE,62.0
BACKSPACE,109.0
t,47.0
o,109.0
SPACE,62.0
BACKSPACE,93.0
e,62.0
SPACE,63.0
t,109.0
h,63.0
e,141.0
r,94.0
e,62.0
SPACE,62.0
a,172.0
r,203.0
e,156.0
SPACE,78.0
t,93.0
o,109.0
SPACE,78.0
s,78.0
e,94.0
n,93.0
t,78.0
e,62.0
n,78.0
e,125.0
s,78.0
SPACE,78.0
i,93.0
n,140.0
SPACE,94.0
t,62.0
h,187.0
i,203.0
s,156.0
SPACE,62.0
a,187.0
t,109.0
a,62.0
SPACE,63.0
s,172.0
a,156.0
l,94.0
e,47.0
t,109.0
h,171.0
i,125.0
s,62.0
SPACE,78.0
i,78.0
s,62.0
SPACE,63.0
s,109.0
BACKSPACE,109.0
a,78.0
SPACE,63.0
t,78.0
e,62.0
s,93.0
t,63.0
SPACE,62.0
BACKSPACE,5280.0
BACKSPACE,4765.0
BACKSPACE,4718.0
BACKSPACE,4656.0
BACKSPACE,4578.0
BACKSPACE,4515.0
BACKSPACE,4453.0
BACKSPACE,4390.0
BACKSPACE,4328.0
BACKSPACE,4239.0
BACKSPACE,4117.0
BACKSPACE,3991.0
BACKSPACE,3865.0
BACKSPACE,3751.0
BACKSPACE,3540.0
BACKSPACE,3441.0
BACKSPACE,3311.0
BACKSPACE,3191.0
BACKSPACE,3071.0
BACKSPACE,2941.0
BACKSPACE,2821.0
BACKSPACE,2631.0
BACKSPACE,2481.0
BACKSPACE,2356.0
BACKSPACE,2231.0
BACKSPACE,2106.0
BACKSPACE,1981.0
BACKSPACE,1856.0
BACKSPACE,1669.0
BACKSPACE,1482.0
BACKSPACE,1357.0
BACKSPACE,1232.0
BACKSPACE,1108.0
BACKSPACE,998.0
BACKSPACE,874.0
BACKSPACE,749.0
BACKSPACE,546.0
BACKSPACE,437.0
BACKSPACE,312.0
BACKSPACE,187.0
s,124.0
e,125.0
o,109.0
n,125.0
SPACE,141.0
s,109.0
e,109.0
s,109.0
s,109.0
i,234.0
o,234.0
n,234.0
SPACE,312.0
i,219.0
l,46.0
l,62.0
SPACE,62.0
h,62.0
a,62.0
BACKSPACE,62.0
e,63.0
SPACE,47.0
i,63.0
e,93.0
r,63.0
e,63.0
n,63.0
t,78.0
SPACE,62.0
s,78.0
e,62.0
n,94.0
t,78.0
s,62.0
SPACE,63.0
o,78.0
SPACE,62.0
l,93.0
i,62.0
n,78.0
e,78.0
s,62.0
SPACE,62.0
a,140.0
r,78.0
e,78.0
l,63.0
l,203.0
SPACE,62.0
s,62.0
e,78.0
l,78.0
e,62.0
t,78.0
e,62.0
SPACE,62.0
n,187.0
o,172.0
t,78.0
SPACE,63.0
t,78.0
o,109.0
SPACE,78.0
o,94.0
e,110.0
r,94.0
l,78.0
a,110.0
BACKSPACE,63.0
BACKSPACE,62.0
SPACE,63.0
i,63.0
t,109.0
h,78.0
SPACE,125.0
t,140.0
h,63.0
e,78.0
SPACE,78.0
i,78.0
r,78.0
s,93.0
t,78.0
SPACE,93.0
o,78.0
l,78.0
l,62.0
e,62.0
t,78.0
i,78.0
o,78.0
n,234.0
SPACE,109.0
h,78.0
a,78.0
s,94.0
e,78.0
s,62.0
e,62.0
o,63.0
n,93.0
SPACE,78.0
s,78.0
e,93.0
s,78.0
s,78.0
i,187.0
o,140.0
n,125.0
SPACE,62.0
i,62.0
l,63.0
l,109.0
SPACE,78.0
h,94.0
a,78.0
e,93.0
SPACE,94.0
i,62.0
e,62.0
r,62.0
e,93.0
n,93.0
t,125.0
SPACE,62.0
s,78.0
e,78.0
t,78.0
s,156.0
SPACE,62.0
o,63.0
SPACE,78.0
l,125.0
i,78.0
n,63.0
e,78.0
s,78.0
SPACE,94.0
a,203.0
r,62.0
e,78.0
l,78.0
l,78.0
SPACE,78.0
s,78.0
e,78.0
l,141.0
e,93.0
t,63.0
e,62.0
SPACE,78.0
t,125.0
BACKSPACE,62.0
n,203.0
o,219.0
t,141.0
SPACE,62.0
t,78.0
o,78.0
SPACE,125.0
o,93.0
e,218.0
r,63.0
l,78.0
a,109.0
BACKSPACE,63.0
BACKSPACE,78.0
SPACE,62.0
i,94.0
t,62.0
h,140.0
SPACE,109.0
t,63.0
h,63.0
e,109.0
SPACE,78.0
i,62.0
r,63.0
s,124.0
t,62.0
SPACE,78.0
o,109.0
l,78.0
l,156.0
e,93.0
t,62.0
i,140.0
o,125.0
n,125.0
SPACE,63.0
h,63.0
a,78.0
s,94.0
e,78.0
s,203.0
e,125.0
s,62.0
BACKSPACE,78.0
t,78.0
i,203.0
o,250.0
BACKSPACE,62.0
BACKSPACE,312.0
BACKSPACE,62.0
o,62.0
n,78.0
SPACE,63.0
s,63.0
e,78.0
s,78.0
s,78.0
i,187.0
o,140.0
n,140.0
SPACE,62.0
i,63.0
l,78.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,141.0
l,94.0
l,78.0
SPACE,78.0
h,140.0
a,63.0
e,63.0
SPACE,62.0
i,93.0
e,78.0
r,78.0
e,63.0
n,141.0
t,78.0
SPACE,78.0
s,63.0
e,93.0
t,78.0
s,78.0
SPACE,63.0
o,109.0
SPACE,78.0
l,94.0
i,63.0
n,62.0
e,78.0
s,78.0
SPACE,63.0
a,78.0
r,125.0
e,78.0
l,78.0
l,78.0
SPACE,125.0
s,62.0
e,78.0
l,78.0
e,78.0
t,125.0
e,109.0
SPACE,62.0
n,156.0
o,218.0
t,141.0
SPACE,78.0
t,62.0
o,125.0
SPACE,62.0
o,78.0
e,93.0
r,125.0
l,78.0
a,78.0
SPACE,63.0
i,62.0
t,62.0
h,63.0
SPACE,93.0
t,109.0
h,188.0
SPACE,156.0
e,140.0
BACKSPACE,78.0
BACKSPACE,63.0
e,78.0
SPACE,78.0
i,63.0
r,78.0
s,78.0
t,125.0
SPACE,63.0
o,78.0
l,63.0
l,62.0
e,78.0
t,78.0
i,156.0
o,125.0
n,156.0
SPACE,250.0
h,94.0
a,172.0
s,203.0
e,125.0
s,109.0
e,125.0
o,93.0
n,109.0
SPACE,234.0
s,141.0
e,141.0
s,109.0
s,125.0
i,141.0
o,125.0
n,78.0
SPACE,140.0
i,78.0
l,62.0
l,62.0
l,78.0
BACKSPACE,109.0
SPACE,62.0
h,63.0
a,78.0
e,78.0
SPACE,62.0
a,78.0
BACKSPACE,140.0
BACKSPACE,94.0
i,141.0
e,109.0
r,62.0
e,78.0
n,93.0
t,78.0
SPACE,62.0
s,78.0
e,62.0
t,62.0
s,63.0
SPACE,63.0
o,125.0
SPACE,63.0
l,234.0
i,172.0
n,62.0
e,62.0
s,62.0
SPACE,78.0
a,125.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,62.0
SPACE,140.0
a,234.0
r,94.0
e,62.0
l,63.0
l,78.0
l,109.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,62.0
SPACE,62.0
s,78.0
e,78.0
l,109.0
e,93.0
t,63.0
e,62.0
SPACE,62.0
n,203.0
o,171.0
SPACE,63.0
BACKSPACE,78.0
t,78.0
SPACE,109.0
t,78.0
o,62.0
SPACE,78.0
o,78.0
e,125.0
r,62.0
l,125.0
a,63.0
SPACE,62.0
t,62.0
BACKSPACE,140.0
e,78.0
o,78.0
t,62.0
BACKSPACE,63.0
BACKSPACE,62.0
BACKSPACE,140.0
i,63.0
t,78.0
h,78.0
SPACE,78.0
t,62.0
h,62.0
e,109.0
SPACE,62.0
i,62.0
r,78.0
s,62.0
t,140.0
SPACE,63.0
o,78.0
l,63.0
l,62.0
e,156.0
t,63.0
i,124.0
o,140.0
n,94.0
SPACE,63.0
h,78.0
a,94.0
s,125.0
e,93.0
s,140.0
e,62.0
s,78.0
BACKSPACE,78.0
o,219.0
n,109.0
SPACE,63.0
s,78.0
e,63.0
s,109.0
s,109.0
i,156.0
o,125.0
n,141.0
SPACE,94.0
e,78.0
i,93.0
BACKSPACE,62.0
BACKSPACE,140.0
i,78.0
l,78.0
l,63.0
SPACE,62.0
BACKSPACE,78.0
h,110.0
a,63.0
e,63.0
SPACE,63.0
i,62.0
e,94.0
r,93.0
e,94.0
n,109.0
t,93.0
SPACE,78.0
s,63.0
e,93.0
t,78.0
s,78.0
SPACE,140.0
o,141.0
SPACE,47.0
l,78.0
i,109.0
n,156.0
e,109.0
s,78.0
SPACE,109.0
a,125.0
r,62.0
e,125.0
l,124.0
l,62.0
SPACE,47.0
s,78.0
e,62.0
l,94.0
e,63.0
t,63.0
e,94.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,47.0
n,187.0
o,203.0
t,125.0
SPACE,62.0
t,125.0
o,47.0
SPACE,47.0
o,109.0
e,125.0
r,78.0
a,110.0
BACKSPACE,46.0
BACKSPACE,156.0
l,93.0
a,62.0
SPACE,78.0
i,62.0
t,63.0
h,78.0
SPACE,78.0
t,47.0
h,46.0
e,62.0
SPACE,63.0
i,78.0
r,47.0
s,63.0
t,94.0
SPACE,62.0
o,63.0
l,172.0
l,47.0
e,63.0
t,62.0
i,140.0
o,109.0
n,156.0
SPACE,62.0
h,94.0
a,172.0
s,125.0
e,94.0
s,109.0
e,125.0
o,219.0
n,124.0
SPACE,141.0
s,125.0
e,140.0
s,94.0
s,78.0
i,187.0
o,109.0
n,63.0
SPACE,62.0
i,62.0
l,63.0
l,140.0
SPACE,94.0
h,78.0
a,63.0
e,78.0
SPACE,62.0
i,62.0
e,47.0
r,62.0
e,47.0
n,62.0
t,141.0
SPACE,62.0
e,63.0
BACKSPACE,63.0
BACKSPACE,187.0
s,62.0
e,62.0
t,125.0
s,63.0
SPACE,63.0
o,109.0
SPACE,62.0
l,109.0
i,63.0
n,78.0
e,78.0
s,62.0
SPACE,78.0
a,171.0
r,125.0
e,140.0
l,62.0
l,63.0
SPACE,125.0
s,125.0
e,109.0
l,47.0
e,63.0
t,78.0
e,78.0
SPACE,62.0
n,187.0
o,171.0
t,62.0
SPACE,47.0
t,63.0
o,125.0
SPACE,47.0
o,109.0
e,125.0
r,78.0
l,109.0
a,78.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,63.0
SPACE,94.0
i,63.0
t,63.0
h,62.0
SPACE,63.0
t,94.0
h,109.0
e,62.0
SPACE,62.0
i,62.0
r,62.0
s,218.0
t,62.0
SPACE,62.0
BACKSPACE,171.0
o,78.0
l,62.0
l,78.0
e,62.0
t,78.0
i,156.0
o,124.0
n,141.0
SPACE,47.0
a,109.0
BACKSPACE,94.0
h,93.0
a,78.0
s,94.0
r,202.0
e,187.0
BACKSPACE,110.0
BACKSPACE,78.0
e,78.0
s,110.0
e,110.0
o,125.0
n,93.0
SPACE,140.0
s,171.0
e,46.0
s,62.0
s,62.0
i,109.0
o,109.0
n,47.0
SPACE,62.0
i,93.0
l,62.0
l,47.0
SPACE,125.0
h,47.0
a,47.0
e,63.0
SPACE,63.0
i,125.0
e,109.0
r,62.0
e,218.0
n,78.0
t,62.0
SPACE,93.0
s,63.0
e,94.0
t,78.0
s,62.0
SPACE,62.0
o,62.0
SPACE,62.0
l,78.0
i,78.0
n,94.0
e,62.0
s,93.0
SPACE,78.0
BACKSPACE,78.0
BACKSPACE,62.0
a,125.0
r,188.0
e,187.0
l,47.0
l,78.0
SPACE,63.0
s,109.0
e,94.0
l,125.0
e,78.0
BACKSPACE,63.0
BACKSPACE,109.0
BACKSPACE,78.0
l,78.0
e,109.0
t,63.0
e,94.0
SPACE,109.0
n,187.0
o,187.0
t,78.0
SPACE,63.0
t,78.0
o,124.0
SPACE,78.0
o,125.0
e,125.0
r,78.0
l,78.0
a,78.0
